Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-02/11/2021
Datum: 02/11/2021
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B40A0215,001,40AP0215,183480,439810,815,,880,-1885,-1985,1960/04/21,1995/09/21
B40A0215,001,40AP0215,183480,439810,815,,947,-1885,-1985,1995/09/21,1999/04/01
B40A0215,001,40AP0215,183480,439810,815,,956,-1885,-1985,1999/04/01,2014/11/26

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B40A0215,001,1988/03/14 00:00:00,117,
B40A0215,001,1988/03/28 00:00:00,102,
B40A0215,001,1988/04/14 00:00:00,123,
B40A0215,001,1988/04/28 00:00:00,126,
B40A0215,001,1988/05/16 00:00:00,153,
B40A0215,001,1988/05/27 00:00:00,167,
B40A0215,001,1988/06/14 00:00:00,163,
B40A0215,001,1988/06/28 00:00:00,180,
B40A0215,001,1988/07/14 00:00:00,175,
B40A0215,001,1988/07/28 00:00:00,137,
B40A0215,001,1988/08/15 00:00:00,169,
B40A0215,001,1988/08/29 00:00:00,187,
B40A0215,001,1988/09/14 00:00:00,179,
B40A0215,001,1988/09/28 00:00:00,154,
B40A0215,001,1988/10/14 00:00:00,150,
B40A0215,001,1988/10/28 00:00:00,160,
B40A0215,001,1988/11/14 00:00:00,177,
B40A0215,001,1988/11/28 00:00:00,189,
B40A0215,001,1988/12/14 00:00:00,127,
B40A0215,001,1988/12/27 00:00:00,128,
B40A0215,001,1989/01/12 00:00:00,146,
B40A0215,001,1989/01/27 00:00:00,170,
B40A0215,001,1989/02/14 00:00:00,166,
B40A0215,001,1989/02/27 00:00:00,147,
B40A0215,001,1989/03/14 00:00:00,153,
B40A0215,001,1989/03/28 00:00:00,142,
B40A0215,001,1989/04/14 00:00:00,142,
B40A0215,001,1989/04/28 00:00:00,141,
B40A0215,001,1989/05/16 00:00:00,173,
B40A0215,001,1989/05/29 00:00:00,189,
B40A0215,001,1989/06/14 00:00:00,192,
B40A0215,001,1989/06/28 00:00:00,193,
B40A0215,001,1989/07/14 00:00:00,184,
B40A0215,001,1989/07/28 00:00:00,190,
B40A0215,001,1989/08/14 00:00:00,190,
B40A0215,001,1989/08/28 00:00:00,178,
B40A0215,001,1989/09/14 00:00:00,175,
B40A0215,001,1989/09/29 00:00:00,190,
B40A0215,001,1989/10/12 00:00:00,200,
B40A0215,001,1989/10/27 00:00:00,186,
B40A0215,001,1989/11/14 00:00:00,195,
B40A0215,001,1989/11/28 00:00:00,216,
B40A0215,001,1989/12/14 00:00:00,168,
B40A0215,001,1989/12/28 00:00:00,142,
B40A0215,001,1990/01/15 00:00:00,183,
B40A0215,001,1990/01/29 00:00:00,143,
B40A0215,001,1990/02/14 00:00:00,127,
B40A0215,001,1990/02/28 00:00:00,104,
B40A0215,001,1990/03/14 00:00:00,152,
B40A0215,001,1990/03/28 00:00:00,182,
B40A0215,001,1990/04/13 00:00:00,165,
B40A0215,001,1990/04/27 00:00:00,161,
B40A0215,001,1990/05/14 00:00:00,158,
B40A0215,001,1990/05/28 00:00:00,173,
B40A0215,001,1990/06/14 00:00:00,177,
B40A0215,001,1990/06/28 00:00:00,157,
B40A0215,001,1990/07/13 00:00:00,172,
B40A0215,001,1990/07/27 00:00:00,187,
B40A0215,001,1990/08/13 00:00:00,203,
B40A0215,001,1990/08/28 00:00:00,187,
B40A0215,001,1990/09/14 00:00:00,191,
B40A0215,001,1990/09/28 00:00:00,199,
B40A0215,001,1990/10/15 00:00:00,184,
B40A0215,001,1990/10/29 00:00:00,174,
B40A0215,001,1990/11/14 00:00:00,160,
B40A0215,001,1990/11/28 00:00:00,140,
B40A0215,001,1990/12/14 00:00:00,146,
B40A0215,001,1990/12/28 00:00:00,137,
B40A0215,001,1991/01/14 00:00:00,113,
B40A0215,001,1991/01/28 00:00:00,155,
B40A0215,001,1991/02/14 00:00:00,178,
B40A0215,001,1991/02/28 00:00:00,157,
B40A0215,001,1991/03/14 00:00:00,187,
B40A0215,001,1991/03/28 00:00:00,200,
B40A0215,001,1991/04/15 00:00:00,193,
B40A0215,001,1991/04/26 00:00:00,185,
B40A0215,001,1991/05/14 00:00:00,180,
B40A0215,001,1991/05/28 00:00:00,185,
B40A0215,001,1991/06/14 00:00:00,187,
B40A0215,001,1991/06/28 00:00:00,140,
B40A0215,001,1991/07/15 00:00:00,159,
B40A0215,001,1991/07/30 00:00:00,180,
B40A0215,001,1991/08/14 00:00:00,198,
B40A0215,001,1991/08/28 00:00:00,218,
B40A0215,001,1991/09/13 00:00:00,210,
B40A0215,001,1991/09/27 00:00:00,192,
B40A0215,001,1991/10/14 00:00:00,185,
B40A0215,001,1991/10/28 00:00:00,207,
B40A0215,001,1991/11/14 00:00:00,134,
B40A0215,001,1991/11/28 00:00:00,170,
B40A0215,001,1991/12/13 00:00:00,207,
B40A0215,001,1991/12/30 00:00:00,132,
B40A0215,001,1992/01/14 00:00:00,141,
B40A0215,001,1992/01/28 00:00:00,183,
B40A0215,001,1992/02/14 00:00:00,150,
B40A0215,001,1992/02/28 00:00:00,167,
B40A0215,001,1992/03/13 00:00:00,128,
B40A0215,001,1992/03/27 00:00:00,142,
B40A0215,001,1992/04/14 00:00:00,151,
B40A0215,001,1992/04/28 00:00:00,145,
B40A0215,001,1992/05/14 00:00:00,147,
B40A0215,001,1992/05/27 00:00:00,175,
B40A0215,001,1992/06/15 00:00:00,160,
B40A0215,001,1992/06/29 00:00:00,189,
B40A0215,001,1992/07/15 00:00:00,174,
B40A0215,001,1992/07/29 00:00:00,184,
B40A0215,001,1992/08/14 00:00:00,164,
B40A0215,001,1992/08/28 00:00:00,183,
B40A0215,001,1992/09/14 00:00:00,164,
B40A0215,001,1992/09/28 00:00:00,179,
B40A0215,001,1992/10/14 00:00:00,189,
B40A0215,001,1992/10/28 00:00:00,162,
B40A0215,001,1992/11/13 00:00:00,173,
B40A0215,001,1992/11/27 00:00:00,105,
B40A0215,001,1992/12/14 00:00:00,118,
B40A0215,001,1992/12/28 00:00:00,145,
B40A0215,001,1993/01/14 00:00:00,120,
B40A0215,001,1993/01/28 00:00:00,131,
B40A0215,001,1993/02/15 00:00:00,169,
B40A0215,001,1993/03/01 00:00:00,170,
B40A0215,001,1993/03/15 00:00:00,195,
B40A0215,001,1993/03/29 00:00:00,205,
B40A0215,001,1993/04/14 00:00:00,210,
B40A0215,001,1993/04/28 00:00:00,186,
B40A0215,001,1993/05/14 00:00:00,190,
B40A0215,001,1993/05/28 00:00:00,190,
B40A0215,001,1993/06/14 00:00:00,200,
B40A0215,001,1993/06/28 00:00:00,194,
B40A0215,001,1993/07/15 00:00:00,169,
B40A0215,001,1993/07/28 00:00:00,143,
B40A0215,001,1993/08/17 00:00:00,177,
B40A0215,001,1993/08/27 00:00:00,175,
B40A0215,001,1993/09/14 00:00:00,139,
B40A0215,001,1993/09/28 00:00:00,118,
B40A0215,001,1993/10/14 00:00:00,114,
B40A0215,001,1993/10/28 00:00:00,190,
B40A0215,001,1993/11/16 00:00:00,120,
B40A0215,001,1993/11/30 00:00:00,150,
B40A0215,001,1993/12/15 00:00:00,126,
B40A0215,001,1993/12/28 00:00:00,91,
B40A0215,001,1994/01/13 00:00:00,94,
B40A0215,001,1994/01/27 00:00:00,93,
B40A0215,001,1994/02/14 00:00:00,128,
B40A0215,001,1994/02/28 00:00:00,46,
B40A0215,001,1994/03/14 00:00:00,141,
B40A0215,001,1994/03/28 00:00:00,105,
B40A0215,001,1994/04/14 00:00:00,116,
B40A0215,001,1994/04/28 00:00:00,154,
B40A0215,001,1994/05/16 00:00:00,140,
B40A0215,001,1994/05/27 00:00:00,140,
B40A0215,001,1994/06/15 00:00:00,130,
B40A0215,001,1994/06/28 00:00:00,148,
B40A0215,001,1994/07/14 00:00:00,183,
B40A0215,001,1994/07/28 00:00:00,189,
B40A0215,001,1994/08/15 00:00:00,180,
B40A0215,001,1994/08/29 00:00:00,179,
B40A0215,001,1994/09/14 00:00:00,58,
B40A0215,001,1994/09/28 00:00:00,151,
B40A0215,001,1994/10/14 00:00:00,172,
B40A0215,001,1994/10/28 00:00:00,179,
B40A0215,001,1994/11/14 00:00:00,158,
B40A0215,001,1994/11/28 00:00:00,161,
B40A0215,001,1994/12/13 00:00:00,143,
B40A0215,001,1994/12/28 00:00:00,94,
B40A0215,001,1995/01/13 00:00:00,114,
B40A0215,001,1995/01/27 00:00:00,75,
B40A0215,001,1995/02/14 00:00:00,115,
B40A0215,001,1995/02/28 00:00:00,112,
B40A0215,001,1995/03/14 00:00:00,127,
B40A0215,001,1995/03/28 00:00:00,117,
B40A0215,001,1995/04/13 00:00:00,130,
B40A0215,001,1995/04/28 00:00:00,135,
B40A0215,001,1995/05/15 00:00:00,153,
B40A0215,001,1995/05/29 00:00:00,104,
B40A0215,001,1995/06/14 00:00:00,117,
B40A0215,001,1995/06/28 00:00:00,140,
B40A0215,001,1995/07/14 00:00:00,170,
B40A0215,001,1995/07/28 00:00:00,151,
B40A0215,001,1995/08/14 00:00:00,189,
B40A0215,001,1995/08/29 00:00:00,178,
B40A0215,001,1995/09/14 00:00:00,177,
B40A0215,001,1995/09/28 00:00:00,161,
B40A0215,001,1995/10/13 00:00:00,179,
B40A0215,001,1995/10/27 00:00:00,186,
B40A0215,001,1995/11/15 00:00:00,206,
B40A0215,001,1995/11/28 00:00:00,204,
B40A0215,001,1995/12/14 00:00:00,214,
B40A0215,001,1995/12/27 00:00:00,168,
B40A0215,001,1996/01/16 00:00:00,189,
B40A0215,001,1996/01/29 00:00:00,198,
B40A0215,001,1996/02/14 00:00:00,186,
B40A0215,001,1996/02/28 00:00:00,168,
B40A0215,001,1996/03/14 00:00:00,183,
B40A0215,001,1996/03/29 00:00:00,194,
B40A0215,001,1996/04/15 00:00:00,181,
B40A0215,001,1996/04/26 00:00:00,183,
B40A0215,001,1996/05/14 00:00:00,179,
B40A0215,001,1996/05/29 00:00:00,159,
B40A0215,001,1996/06/13 00:00:00,180,
B40A0215,001,1996/06/28 00:00:00,188,
B40A0215,001,1996/07/15 00:00:00,181,
B40A0215,001,1996/07/29 00:00:00,185,
B40A0215,001,1996/08/14 00:00:00,179,
B40A0215,001,1996/08/28 00:00:00,180,
B40A0215,001,1996/09/13 00:00:00,180,
B40A0215,001,1996/09/27 00:00:00,189,
B40A0215,001,1996/10/14 00:00:00,182,
B40A0215,001,1996/10/28 00:00:00,173,
B40A0215,001,1996/11/14 00:00:00,140,
B40A0215,001,1996/11/28 00:00:00,125,
B40A0215,001,1996/12/13 00:00:00,140,
B40A0215,001,1996/12/27 00:00:00,143,
B40A0215,001,1997/01/14 00:00:00,194,
B40A0215,001,1997/01/28 00:00:00,189,
B40A0215,001,1997/02/14 00:00:00,119,
B40A0215,001,1997/02/28 00:00:00,117,
B40A0215,001,1997/03/14 00:00:00,146,
B40A0215,001,1997/03/28 00:00:00,149,
B40A0215,001,1997/04/14 00:00:00,160,
B40A0215,001,1997/04/28 00:00:00,172,
B40A0215,001,1997/05/14 00:00:00,173,
B40A0215,001,1997/05/28 00:00:00,163,
B40A0215,001,1997/06/13 00:00:00,170,
B40A0215,001,1997/06/27 00:00:00,152,
B40A0215,001,1997/07/14 00:00:00,155,
B40A0215,001,1997/07/29 00:00:00,165,
B40A0215,001,1997/08/14 00:00:00,185,
B40A0215,001,1997/08/28 00:00:00,178,
B40A0215,001,1997/09/15 00:00:00,179,
B40A0215,001,1997/09/29 00:00:00,198,
B40A0215,001,1997/10/15 00:00:00,180,
B40A0215,001,1997/10/29 00:00:00,184,
B40A0215,001,1997/11/14 00:00:00,199,
B40A0215,001,1997/11/28 00:00:00,197,
B40A0215,001,1997/12/14 00:00:00,153,
B40A0215,001,1997/12/28 00:00:00,129,
B40A0215,001,1998/01/14 00:00:00,130,
B40A0215,001,1998/01/28 00:00:00,145,
B40A0215,001,1998/02/14 00:00:00,165,
B40A0215,001,1998/02/27 00:00:00,191,
B40A0215,001,1998/03/13 00:00:00,116,
B40A0215,001,1998/03/30 00:00:00,163,
B40A0215,001,1998/04/14 00:00:00,157,
B40A0215,001,1998/04/29 00:00:00,147,
B40A0215,001,1998/05/14 00:00:00,173,
B40A0215,001,1998/05/27 00:00:00,169,
B40A0215,001,1998/06/15 00:00:00,147,
B40A0215,001,1998/06/26 00:00:00,171,
B40A0215,001,1998/07/14 00:00:00,183,
B40A0215,001,1998/07/28 00:00:00,172,
B40A0215,001,1998/08/14 00:00:00,190,
B40A0215,001,1998/08/27 00:00:00,187,
B40A0215,001,1998/09/14 00:00:00,140,
B40A0215,001,1998/09/28 00:00:00,143,
B40A0215,001,1998/10/14 00:00:00,132,
B40A0215,001,1998/10/28 00:00:00,78,
B40A0215,001,1998/11/13 00:00:00,92,
B40A0215,001,1998/11/27 00:00:00,123,
B40A0215,001,1998/12/14 00:00:00,120,
B40A0215,001,1998/12/28 00:00:00,110,
B40A0215,001,1999/01/14 00:00:00,118,
B40A0215,001,1999/01/28 00:00:00,126,
B40A0215,001,1999/02/15 00:00:00,127,
B40A0215,001,1999/03/01 00:00:00,89,
B40A0215,001,1999/03/15 00:00:00,100,
B40A0215,001,1999/03/29 00:00:00,127,
B40A0215,001,1999/04/14 00:00:00,118,
B40A0215,001,1999/04/28 00:00:00,131,
B40A0215,001,1999/05/17 00:00:00,125,
B40A0215,001,1999/05/28 00:00:00,147,
B40A0215,001,1999/06/11 00:00:00,129,
B40A0215,001,1999/06/29 00:00:00,145,
B40A0215,001,1999/07/14 00:00:00,145,
B40A0215,001,1999/07/28 00:00:00,165,
B40A0215,001,1999/08/13 00:00:00,174,
B40A0215,001,1999/08/27 00:00:00,164,
B40A0215,001,1999/09/13 00:00:00,191,
B40A0215,001,1999/09/24 00:00:00,190,
B40A0215,001,1999/10/15 00:00:00,169,
B40A0215,001,1999/10/29 00:00:00,180,
B40A0215,001,1999/11/15 00:00:00,103,
B40A0215,001,1999/11/29 00:00:00,185,
B40A0215,001,2000/01/14 00:00:00,122,
B40A0215,001,2000/01/28 00:00:00,145,
B40A0215,001,2000/02/14 00:00:00,107,
B40A0215,001,2000/02/28 00:00:00,93,
B40A0215,001,2000/03/14 00:00:00,104,
B40A0215,001,2000/03/27 00:00:00,125,
B40A0215,001,2000/04/14 00:00:00,135,
B40A0215,001,2000/04/27 00:00:00,131,
B40A0215,001,2000/05/15 00:00:00,153,
B40A0215,001,2000/05/28 00:00:00,127,
B40A0215,001,2000/06/14 00:00:00,132,
B40A0215,001,2000/06/28 00:00:00,154,
B40A0215,001,2000/07/14 00:00:00,173,
B40A0215,001,2000/07/28 00:00:00,144,
B40A0215,001,2000/08/14 00:00:00,118,
B40A0215,001,2000/08/28 00:00:00,152,
B40A0215,001,2000/09/14 00:00:00,158,
B40A0215,001,2000/09/28 00:00:00,161,
B40A0215,001,2000/10/13 00:00:00,141,
B40A0215,001,2000/10/30 00:00:00,120,
B40A0215,001,2000/11/14 00:00:00,134,
B40A0215,001,2000/11/27 00:00:00,93,
B40A0215,001,2000/12/14 00:00:00,104,
B40A0215,001,2000/12/28 00:00:00,133,
B40A0215,001,2001/01/15 00:00:00,112,
B40A0215,001,2001/01/29 00:00:00,83,
B40A0215,001,2001/02/14 00:00:00,99,
B40A0215,001,2001/02/28 00:00:00,121,
B40A0215,001,2001/03/15 00:00:00,102,
B40A0215,001,2001/05/14 00:00:00,129,
B40A0215,001,2001/05/28 00:00:00,141,
B40A0215,001,2001/06/14 14:09:00,142,
B40A0215,001,2001/06/28 00:00:00,154,
B40A0215,001,2001/07/14 00:00:00,161,
B40A0215,001,2001/07/27 00:00:00,154,
B40A0215,001,2001/08/14 00:00:00,149,
B40A0215,001,2001/08/28 00:00:00,157,
B40A0215,001,2001/09/14 00:00:00,142,
B40A0215,001,2001/10/02 00:00:00,95,
B40A0215,001,2001/10/15 00:00:00,134,
B40A0215,001,2001/10/28 00:00:00,154,
B40A0215,001,2001/11/13 00:00:00,117,
B40A0215,001,2001/11/28 00:00:00,117,
B40A0215,001,2001/12/14 00:00:00,119,
B40A0215,001,2001/12/28 00:00:00,99,
B40A0215,001,2002/01/14 00:00:00,132,
B40A0215,001,2002/01/28 00:00:00,71,
B40A0215,001,2002/02/13 00:00:00,91,
B40A0215,001,2002/02/28 00:00:00,61,
B40A0215,001,2002/03/14 00:00:00,124,
B40A0215,001,2002/03/28 00:00:00,84,
B40A0215,001,2002/04/14 00:00:00,142,
B40A0215,001,2002/05/01 00:00:00,132,
B40A0215,001,2002/05/14 00:00:00,62,
B40A0215,001,2002/05/28 00:00:00,152,
B40A0215,001,2002/06/19 00:00:00,161,
B40A0215,001,2002/06/28 00:00:00,163,
B40A0215,001,2002/07/12 00:00:00,167,
B40A0215,001,2002/07/26 00:00:00,154,
B40A0215,001,2002/08/14 00:00:00,169,
B40A0215,001,2002/08/28 00:00:00,157,
B40A0215,001,2002/10/16 00:00:00,173,
B40A0215,001,2002/10/28 00:00:00,152,
B40A0215,001,2002/11/15 00:00:00,71,
B40A0215,001,2002/11/28 00:00:00,117,
B40A0215,001,2002/12/13 00:00:00,127,
B40A0215,001,2002/12/27 00:00:00,63,
B40A0215,001,2003/01/15 00:00:00,98,
B40A0215,001,2003/01/29 00:00:00,109,
B40A0215,001,2003/02/13 00:00:00,107,
B40A0215,001,2003/02/28 00:00:00,143,
B40A0215,001,2003/03/14 00:00:00,131,
B40A0215,001,2003/03/28 00:00:00,144,
B40A0215,001,2003/04/14 00:00:00,157,
B40A0215,001,2003/04/28 00:00:00,166,
B40A0215,001,2003/05/14 00:00:00,149,
B40A0215,001,2003/05/28 00:00:00,122,
B40A0215,001,2003/06/11 00:00:00,157,
B40A0215,001,2003/06/27 00:00:00,180,
B40A0215,001,2003/07/14 00:00:00,201,
B40A0215,001,2003/07/28 00:00:00,194,
B40A0215,001,2003/08/14 00:00:00,179,
B40A0215,001,2003/08/28 00:00:00,199,
B40A0215,001,2003/09/15 00:00:00,217,
B40A0215,001,2003/09/29 00:00:00,191,
B40A0215,001,2003/10/14 00:00:00,180,
B40A0215,001,2003/10/27 00:00:00,252,
B40A0215,001,2003/11/13 00:00:00,224,
B40A0215,001,2003/11/28 00:00:00,203,
B40A0215,001,2003/12/15 00:00:00,130,
B40A0215,001,2003/12/29 00:00:00,111,
B40A0215,001,2004/01/14 00:00:00,95,
B40A0215,001,2004/01/28 00:00:00,108,
B40A0215,001,2004/02/13 00:00:00,83,
B40A0215,001,2004/02/26 00:00:00,126,
B40A0215,001,2004/03/15 00:00:00,152,
B40A0215,001,2004/03/29 00:00:00,136,
B40A0215,001,2004/04/21 00:00:00,143,
B40A0215,001,2004/05/14 00:00:00,142,
B40A0215,001,2004/05/27 00:00:00,169,
B40A0215,001,2004/06/14 00:00:00,176,
B40A0215,001,2004/06/28 00:00:00,177,
B40A0215,001,2004/07/07 00:00:00,169,
B40A0215,001,2004/07/14 00:00:00,162,
B40A0215,001,2004/07/29 00:00:00,63,
B40A0215,001,2004/08/30 00:00:00,168,
B40A0215,001,2004/09/14 00:00:00,178,
B40A0215,001,2004/11/15 08:31:00,143,
B40A0215,001,2005/01/27 11:04:00,116,
B40A0215,001,2005/03/23 13:30:00,129,
B40A0215,001,2005/08/23 14:44:00,176,
B40A0215,001,2005/12/06 08:50:00,163,
B40A0215,001,2011/03/24 12:00:00,,D
B40A0215,001,2011/03/25 12:00:00,,D
B40A0215,001,2011/03/26 12:00:00,,D
B40A0215,001,2011/03/27 12:00:00,,D
B40A0215,001,2011/03/28 12:00:00,,D
B40A0215,001,2011/03/29 12:00:00,,D
B40A0215,001,2011/03/30 12:00:00,,D
B40A0215,001,2011/03/31 12:00:00,,D
B40A0215,001,2011/04/01 12:00:00,,D
B40A0215,001,2011/04/02 12:00:00,,D
B40A0215,001,2011/04/03 12:00:00,,D
B40A0215,001,2011/04/04 12:00:00,,D
B40A0215,001,2011/04/05 12:00:00,,D
B40A0215,001,2011/04/06 12:00:00,,D
B40A0215,001,2011/04/07 12:00:00,,D
B40A0215,001,2011/04/08 12:00:00,,D
B40A0215,001,2011/04/09 12:00:00,,D
B40A0215,001,2011/04/10 12:00:00,,D
B40A0215,001,2011/04/11 12:00:00,,D
B40A0215,001,2011/04/12 12:00:00,,D
B40A0215,001,2011/04/13 12:00:00,,D
B40A0215,001,2011/04/14 12:00:00,,D
B40A0215,001,2011/04/15 12:00:00,,D
B40A0215,001,2011/04/16 12:00:00,,D
B40A0215,001,2011/04/17 12:00:00,,D
B40A0215,001,2011/04/18 12:00:00,,D
B40A0215,001,2011/04/19 12:00:00,,D
B40A0215,001,2011/04/20 12:00:00,,D
B40A0215,001,2011/04/21 12:00:00,,D
B40A0215,001,2011/04/22 12:00:00,,D
B40A0215,001,2011/04/23 12:00:00,,D
B40A0215,001,2011/04/24 12:00:00,,D
B40A0215,001,2011/04/25 12:00:00,,D
B40A0215,001,2011/04/26 12:00:00,,D
B40A0215,001,2011/04/27 12:00:00,,D
B40A0215,001,2011/04/28 12:00:00,,D
B40A0215,001,2011/04/29 12:00:00,,D
B40A0215,001,2011/04/30 12:00:00,,D
B40A0215,001,2011/05/01 12:00:00,,D
B40A0215,001,2011/05/02 12:00:00,,D
B40A0215,001,2011/05/03 12:00:00,,D
B40A0215,001,2011/05/04 12:00:00,,D
B40A0215,001,2011/05/05 12:00:00,,D
B40A0215,001,2011/05/06 12:00:00,,D
B40A0215,001,2011/05/07 12:00:00,,D
B40A0215,001,2011/05/08 12:00:00,,D
B40A0215,001,2011/05/09 12:00:00,,D
B40A0215,001,2011/05/10 12:00:00,,D
B40A0215,001,2011/05/11 12:00:00,,D
B40A0215,001,2011/05/12 12:00:00,,D
B40A0215,001,2011/05/13 12:00:00,,D
B40A0215,001,2011/05/14 12:00:00,,D
B40A0215,001,2011/05/15 12:00:00,,D
B40A0215,001,2011/05/16 12:00:00,,D
B40A0215,001,2011/05/17 12:00:00,,D
B40A0215,001,2011/05/18 12:00:00,,D
B40A0215,001,2011/05/19 12:00:00,,D
B40A0215,001,2011/05/20 12:00:00,,D
B40A0215,001,2011/05/21 12:00:00,,D
B40A0215,001,2011/05/22 12:00:00,,D
B40A0215,001,2011/05/23 12:00:00,,D
B40A0215,001,2011/05/24 12:00:00,,D
B40A0215,001,2011/05/25 12:00:00,,D
B40A0215,001,2011/05/26 12:00:00,,D
B40A0215,001,2011/05/27 12:00:00,,D
B40A0215,001,2011/05/28 12:00:00,,D
B40A0215,001,2011/05/29 12:00:00,,D
B40A0215,001,2011/05/30 12:00:00,,D
B40A0215,001,2011/05/31 12:00:00,,D
