Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40C3172,002,23-05-2009,343,295,745,,,,,,
B40C3172,002,24-05-2009,346,298,742,,,,,,
B40C3172,002,25-05-2009,347,299,741,,,,,,
B40C3172,002,26-05-2009,348,300,740,,,,,,
B40C3172,002,27-05-2009,352,304,736,,,,,,
B40C3172,002,28-05-2009,354,306,734,,,,,,
B40C3172,002,29-05-2009,356,308,732,,,,,,
B40C3172,002,30-05-2009,358,310,730,,,,,,
B40C3172,002,31-05-2009,359,311,729,,,,,,
B40C3172,002,01-06-2009,359,311,729,,,,,,
B40C3172,002,02-06-2009,359,311,729,,,,,,
B40C3172,002,03-06-2009,360,312,728,,,,,,
B40C3172,002,04-06-2009,361,313,727,,,,,,
B40C3172,002,05-06-2009,362,314,726,,,,,,
B40C3172,002,06-06-2009,362,314,726,,,,,,
B40C3172,002,07-06-2009,364,316,724,,,,,,
B40C3172,002,08-06-2009,367,319,721,,,,,,
B40C3172,002,09-06-2009,368,320,720,,,,,,
B40C3172,002,10-06-2009,370,322,718,,,,,,
B40C3172,002,11-06-2009,371,323,717,,,,,,
B40C3172,002,12-06-2009,374,326,714,,,,,,
B40C3172,002,13-06-2009,375,327,713,,,,,,
B40C3172,002,14-06-2009,375,327,713,,,,,,
B40C3172,002,15-06-2009,375,327,713,,,,,,
B40C3172,002,16-06-2009,376,328,712,,,,,,
B40C3172,002,17-06-2009,377,329,711,,,,,,
B40C3172,002,18-06-2009,377,329,711,,,,,,
B40C3172,002,19-06-2009,376,328,712,,,,,,
B40C3172,002,20-06-2009,377,329,711,,,,,,
B40C3172,002,21-06-2009,376,328,712,,,,,,
B40C3172,002,22-06-2009,377,329,711,,,,,,
B40C3172,002,23-06-2009,377,329,711,,,,,,
B40C3172,002,24-06-2009,377,329,711,,,,,,
B40C3172,002,25-06-2009,376,328,712,,,,,,
B40C3172,002,26-06-2009,375,327,713,,,,,,
B40C3172,002,27-06-2009,375,327,713,,,,,,
B40C3172,002,28-06-2009,374,326,714,,,,,,
B40C3172,002,29-06-2009,372,324,716,,,,,,
B40C3172,002,30-06-2009,372,324,716,,,,,,
B40C3172,002,01-07-2009,371,323,717,,,,,,
B40C3172,002,02-07-2009,371,323,717,,,,,,
B40C3172,002,03-07-2009,370,322,718,,,,,,
B40C3172,002,04-07-2009,372,324,716,,,,,,
B40C3172,002,05-07-2009,373,325,715,,,,,,
B40C3172,002,06-07-2009,374,326,714,,,,,,
B40C3172,002,07-07-2009,374,326,714,,,,,,
B40C3172,002,08-07-2009,375,327,713,,,,,,
B40C3172,002,09-07-2009,376,328,712,,,,,,
B40C3172,002,10-07-2009,374,326,714,,,,,,
B40C3172,002,11-07-2009,373,325,715,,,,,,
B40C3172,002,12-07-2009,372,324,716,,,,,,
B40C3172,002,13-07-2009,373,325,715,,,,,,
B40C3172,002,14-07-2009,374,326,714,,,,,,
B40C3172,002,15-07-2009,376,328,712,,,,,,
B40C3172,002,16-07-2009,378,330,710,,,,,,
B40C3172,002,17-07-2009,377,329,711,,,,,,
B40C3172,002,18-07-2009,377,329,711,,,,,,
B40C3172,002,19-07-2009,375,327,713,,,,,,
B40C3172,002,20-07-2009,373,325,715,,,,,,
B40C3172,002,21-07-2009,370,322,718,,,,,,
B40C3172,002,22-07-2009,366,318,722,,,,,,
B40C3172,002,23-07-2009,360,312,728,,,,,,
B40C3172,002,24-07-2009,354,306,734,,,,,,
B40C3172,002,25-07-2009,349,301,739,,,,,,
B40C3172,002,26-07-2009,346,298,742,,,,,,
B40C3172,002,27-07-2009,343,295,745,,,,,,
B40C3172,002,28-07-2009,346,298,742,,,,,,
B40C3172,002,29-07-2009,346,298,742,,,,,,
B40C3172,002,30-07-2009,349,301,739,,,,,,
B40C3172,002,31-07-2009,348,300,740,,,,,,
B40C3172,002,01-08-2009,347,299,741,,,,,,
B40C3172,002,02-08-2009,350,302,738,,,,,,
B40C3172,002,03-08-2009,352,304,736,,,,,,
B40C3172,002,04-08-2009,355,307,733,,,,,,
B40C3172,002,05-08-2009,357,309,731,,,,,,
B40C3172,002,06-08-2009,360,312,728,,,,,,
B40C3172,002,07-08-2009,362,314,726,,,,,,
B40C3172,002,08-08-2009,364,316,724,,,,,,
B40C3172,002,09-08-2009,366,318,722,,,,,,
B40C3172,002,10-08-2009,368,320,720,,,,,,
B40C3172,002,11-08-2009,369,321,719,,,,,,
B40C3172,002,12-08-2009,371,323,717,,,,,,
B40C3172,002,13-08-2009,372,324,716,,,,,,
B40C3172,002,14-08-2009,373,325,715,,,,,,
B40C3172,002,15-08-2009,372,324,716,,,,,,
B40C3172,002,16-08-2009,373,325,715,,,,,,
B40C3172,002,17-08-2009,374,326,714,,,,,,
B40C3172,002,18-08-2009,375,327,713,,,,,,
B40C3172,002,19-08-2009,377,329,711,,,,,,
B40C3172,002,20-08-2009,377,329,711,,,,,,
B40C3172,002,21-08-2009,380,332,708,,,,,,
B40C3172,002,22-08-2009,382,334,706,,,,,,
B40C3172,002,23-08-2009,384,336,704,,,,,,
B40C3172,002,24-08-2009,385,337,703,,,,,,
B40C3172,002,25-08-2009,388,340,700,,,,,,
B40C3172,002,26-08-2009,391,343,697,,,,,,
B40C3172,002,27-08-2009,393,345,695,,,,,,
B40C3172,002,28-08-2009,395,347,693,,,,,,
B40C3172,002,29-08-2009,399,351,689,,,,,,
B40C3172,002,30-08-2009,401,353,687,,,,,,
B40C3172,002,31-08-2009,403,355,685,,,,,,
B40C3172,002,01-09-2009,406,358,682,,,,,,
B40C3172,002,02-09-2009,409,361,679,,,,,,
B40C3172,002,03-09-2009,410,362,678,,,,,,
B40C3172,002,04-09-2009,414,366,674,,,,,,
B40C3172,002,05-09-2009,416,368,672,,,,,,
B40C3172,002,06-09-2009,418,370,670,,,,,,
B40C3172,002,07-09-2009,420,372,668,,,,,,
B40C3172,002,08-09-2009,422,374,666,,,,,,
B40C3172,002,09-09-2009,424,376,664,,,,,,
B40C3172,002,10-09-2009,425,377,663,,,,,,
B40C3172,002,11-09-2009,426,378,662,,,,,,
B40C3172,002,12-09-2009,427,379,661,,,,,,
B40C3172,002,13-09-2009,429,381,659,,,,,,
B40C3172,002,14-09-2009,430,382,658,,,,,,
B40C3172,002,15-09-2009,431,383,657,,,,,,
B40C3172,002,16-09-2009,433,385,655,,,,,,
B40C3172,002,17-09-2009,435,387,653,,,,,,
B40C3172,002,18-09-2009,438,390,650,,,,,,
B40C3172,002,19-09-2009,439,391,649,,,,,,
B40C3172,002,20-09-2009,441,393,647,,,,,,
B40C3172,002,21-09-2009,443,395,645,,,,,,
B40C3172,002,22-09-2009,445,397,643,,,,,,
B40C3172,002,23-09-2009,447,399,641,,,,,,
B40C3172,002,24-09-2009,449,401,639,,,,,,
B40C3172,002,25-09-2009,451,403,637,,,,,,
B40C3172,002,26-09-2009,453,405,635,,,,,,
B40C3172,002,27-09-2009,455,407,633,,,,,,
B40C3172,002,28-09-2009,458,410,630,,,,,,
B40C3172,002,29-09-2009,459,411,629,,,,,,
B40C3172,002,30-09-2009,462,414,626,,,,,,
B40C3172,002,01-10-2009,463,415,625,,,,,,
B40C3172,002,02-10-2009,466,418,622,,,,,,
B40C3172,002,03-10-2009,467,419,621,,,,,,
B40C3172,002,04-10-2009,469,421,619,,,,,,
B40C3172,002,05-10-2009,471,423,617,,,,,,
B40C3172,002,06-10-2009,473,425,615,,,,,,
B40C3172,002,07-10-2009,475,427,613,,,,,,
B40C3172,002,08-10-2009,477,429,611,,,,,,
B40C3172,002,09-10-2009,479,431,609,,,,,,
B40C3172,002,10-10-2009,478,430,610,,,,,,
B40C3172,002,11-10-2009,479,431,609,,,,,,
B40C3172,002,12-10-2009,479,431,609,,,,,,
B40C3172,002,13-10-2009,480,432,608,,,,,,
B40C3172,002,14-10-2009,480,432,608,,,,,,
B40C3172,002,15-10-2009,480,432,608,,,,,,
B40C3172,002,16-10-2009,481,433,607,,,,,,
B40C3172,002,17-10-2009,480,432,608,,,,,,
B40C3172,002,18-10-2009,479,431,609,,,,,,
B40C3172,002,19-10-2009,479,431,609,,,,,,
B40C3172,002,20-10-2009,479,431,609,,,,,,
B40C3172,002,21-10-2009,480,432,608,,,,,,
B40C3172,002,22-10-2009,480,432,608,,,,,,
B40C3172,002,23-10-2009,481,433,607,,,,,,
B40C3172,002,24-10-2009,482,434,606,,,,,,
B40C3172,002,25-10-2009,483,435,605,,,,,,
B40C3172,002,26-10-2009,483,435,605,,,,,,
B40C3172,002,27-10-2009,484,436,604,,,,,,
B40C3172,002,28-10-2009,484,436,604,,,,,,
B40C3172,002,29-10-2009,484,436,604,,,,,,
B40C3172,002,30-10-2009,485,437,603,,,,,,
B40C3172,002,31-10-2009,486,438,602,,,,,,
B40C3172,002,01-11-2009,486,438,602,,,,,,
B40C3172,002,02-11-2009,487,439,601,,,,,,
B40C3172,002,03-11-2009,488,440,600,,,,,,
B40C3172,002,04-11-2009,488,440,600,,,,,,
B40C3172,002,05-11-2009,488,440,600,,,,,,
B40C3172,002,06-11-2009,488,440,600,,,,,,
B40C3172,002,07-11-2009,487,439,601,,,,,,
B40C3172,002,08-11-2009,485,437,603,,,,,,
B40C3172,002,09-11-2009,483,435,605,,,,,,
B40C3172,002,10-11-2009,481,433,607,,,,,,
B40C3172,002,11-11-2009,478,430,610,,,,,,
B40C3172,002,12-11-2009,475,427,613,,,,,,
B40C3172,002,13-11-2009,473,425,615,,,,,,
B40C3172,002,14-11-2009,470,422,618,,,,,,
B40C3172,002,15-11-2009,467,419,621,,,,,,
B40C3172,002,16-11-2009,463,415,625,,,,,,
B40C3172,002,17-11-2009,461,413,627,,,,,,
B40C3172,002,18-11-2009,459,411,629,,,,,,
B40C3172,002,19-11-2009,458,410,630,,,,,,
B40C3172,002,20-11-2009,457,409,631,,,,,,
B40C3172,002,21-11-2009,456,408,632,,,,,,
B40C3172,002,22-11-2009,454,406,634,,,,,,
B40C3172,002,23-11-2009,452,404,636,,,,,,
B40C3172,002,24-11-2009,450,402,638,,,,,,
B40C3172,002,25-11-2009,448,400,640,,,,,,
B40C3172,002,26-11-2009,445,397,643,,,,,,
B40C3172,002,27-11-2009,443,395,645,,,,,,
B40C3172,002,28-11-2009,440,392,648,,,,,,
B40C3172,002,29-11-2009,437,389,651,,,,,,
B40C3172,002,30-11-2009,433,385,655,,,,,,
B40C3172,002,01-12-2009,429,381,659,,,,,,
B40C3172,002,02-12-2009,425,377,663,,,,,,
B40C3172,002,03-12-2009,421,373,667,,,,,,
B40C3172,002,04-12-2009,418,370,670,,,,,,
B40C3172,002,05-12-2009,415,367,673,,,,,,
B40C3172,002,06-12-2009,412,364,676,,,,,,
B40C3172,002,07-12-2009,410,362,678,,,,,,
B40C3172,002,08-12-2009,407,359,681,,,,,,
B40C3172,002,09-12-2009,406,358,682,,,,,,
B40C3172,002,10-12-2009,404,356,684,,,,,,
B40C3172,002,11-12-2009,401,353,687,,,,,,
B40C3172,002,12-12-2009,397,349,691,,,,,,
B40C3172,002,13-12-2009,388,340,700,,,,,,
B40C3172,002,14-12-2009,376,328,712,,,,,,
B40C3172,002,15-12-2009,365,317,723,,,,,,
B40C3172,002,16-12-2009,355,307,733,,,,,,
B40C3172,002,17-12-2009,349,301,739,,,,,,
B40C3172,002,18-12-2009,348,300,740,,,,,,
B40C3172,002,19-12-2009,349,301,739,,,,,,
B40C3172,002,20-12-2009,348,300,740,,,,,,
B40C3172,002,21-12-2009,352,304,736,,,,,,
B40C3172,002,22-12-2009,353,305,735,,,,,,
B40C3172,002,23-12-2009,358,310,730,,,,,,
B40C3172,002,24-12-2009,360,312,728,,,,,,
B40C3172,002,25-12-2009,362,314,726,,,,,,
B40C3172,002,26-12-2009,363,315,725,,,,,,
B40C3172,002,27-12-2009,358,310,730,,,,,,
B40C3172,002,28-12-2009,351,303,737,,,,,,
B40C3172,002,29-12-2009,336,288,752,,,,,,
B40C3172,002,30-12-2009,323,275,765,,,,,,
B40C3172,002,31-12-2009,314,266,774,,,,,,
B40C3172,002,01-01-2010,307,259,781,,,,,,
B40C3172,002,02-01-2010,299,251,789,,,,,,
B40C3172,002,03-01-2010,284,236,804,,,,,,
B40C3172,002,04-01-2010,263,215,825,,,,,,
B40C3172,002,05-01-2010,245,197,843,,,,,,
B40C3172,002,06-01-2010,236,188,852,,,,,,
B40C3172,002,07-01-2010,237,189,851,,,,,,
B40C3172,002,08-01-2010,244,196,844,,,,,,
B40C3172,002,09-01-2010,249,201,839,,,,,,
B40C3172,002,10-01-2010,257,209,831,,,,,,
B40C3172,002,11-01-2010,265,217,823,,,,,,
B40C3172,002,12-01-2010,271,223,817,,,,,,
B40C3172,002,13-01-2010,276,228,812,,,,,,
B40C3172,002,14-01-2010,286,238,802,,,,,,
B40C3172,002,15-01-2010,294,246,794,,,,,,
B40C3172,002,16-01-2010,299,251,789,,,,,,
B40C3172,002,17-01-2010,304,256,784,,,,,,
B40C3172,002,18-01-2010,311,263,777,,,,,,
B40C3172,002,19-01-2010,314,266,774,,,,,,
B40C3172,002,20-01-2010,315,267,773,,,,,,
B40C3172,002,21-01-2010,315,267,773,,,,,,
B40C3172,002,22-01-2010,311,263,777,,,,,,
B40C3172,002,23-01-2010,306,258,782,,,,,,
B40C3172,002,24-01-2010,304,256,784,,,,,,
B40C3172,002,25-01-2010,306,258,782,,,,,,
B40C3172,002,26-01-2010,310,262,778,,,,,,
B40C3172,002,27-01-2010,310,262,778,,,,,,
B40C3172,002,28-01-2010,312,264,776,,,,,,
B40C3172,002,29-01-2010,312,264,776,,,,,,
B40C3172,002,30-01-2010,318,270,770,,,,,,
B40C3172,002,31-01-2010,322,274,766,,,,,,
B40C3172,002,01-02-2010,325,277,763,,,,,,
B40C3172,002,02-02-2010,327,279,761,,,,,,
B40C3172,002,03-02-2010,326,278,762,,,,,,
B40C3172,002,04-02-2010,328,280,760,,,,,,
B40C3172,002,05-02-2010,325,277,763,,,,,,
B40C3172,002,06-02-2010,327,279,761,,,,,,
B40C3172,002,07-02-2010,322,274,766,,,,,,
B40C3172,002,08-02-2010,310,262,778,,,,,,
B40C3172,002,09-02-2010,300,252,788,,,,,,
B40C3172,002,10-02-2010,291,243,797,,,,,,
B40C3172,002,11-02-2010,286,238,802,,,,,,
B40C3172,002,12-02-2010,284,236,804,,,,,,
B40C3172,002,13-02-2010,284,236,804,,,,,,
B40C3172,002,14-02-2010,287,239,801,,,,,,
B40C3172,002,15-02-2010,291,243,797,,,,,,
B40C3172,002,16-02-2010,295,247,793,,,,,,
B40C3172,002,17-02-2010,300,252,788,,,,,,
B40C3172,002,18-02-2010,307,259,781,,,,,,
B40C3172,002,19-02-2010,312,264,776,,,,,,
B40C3172,002,20-02-2010,317,269,771,,,,,,
B40C3172,002,21-02-2010,322,274,766,,,,,,
B40C3172,002,22-02-2010,324,276,764,,,,,,
B40C3172,002,23-02-2010,329,281,759,,,,,,
B40C3172,002,24-02-2010,329,281,759,,,,,,
B40C3172,002,25-02-2010,328,280,760,,,,,,
B40C3172,002,26-02-2010,321,273,767,,,,,,
B40C3172,002,27-02-2010,304,256,784,,,,,,
B40C3172,002,28-02-2010,274,226,814,,,,,,
B40C3172,002,01-03-2010,247,199,841,,,,,,
B40C3172,002,01-05-2012,393,345,695,,,,,,
B40C3172,002,02-05-2012,390,342,698,,,,,,
B40C3172,002,03-05-2012,390,342,698,,,,,,
B40C3172,002,04-05-2012,391,343,697,,,,,,
B40C3172,002,05-05-2012,391,343,697,,,,,,
B40C3172,002,06-05-2012,390,342,698,,,,,,
B40C3172,002,07-05-2012,390,342,698,,,,,,
B40C3172,002,08-05-2012,387,339,701,,,,,,
B40C3172,002,09-05-2012,490,435,701,,,,,,
B40C3172,002,10-05-2012,487,432,704,,,,,,
B40C3172,002,11-05-2012,486,431,705,,,,,,
B40C3172,002,12-05-2012,487,432,704,,,,,,
B40C3172,002,13-05-2012,484,429,707,,,,,,
B40C3172,002,14-05-2012,484,429,707,,,,,,
B40C3172,002,15-05-2012,483,428,708,,,,,,
B40C3172,002,16-05-2012,486,431,705,,,,,,
B40C3172,002,17-05-2012,484,429,707,,,,,,
B40C3172,002,18-05-2012,483,428,708,,,,,,
B40C3172,002,19-05-2012,485,430,706,,,,,,
B40C3172,002,20-05-2012,483,428,708,,,,,,
B40C3172,002,21-05-2012,484,429,707,,,,,,
B40C3172,002,22-05-2012,487,432,704,,,,,,
B40C3172,002,23-05-2012,488,433,703,,,,,,
B40C3172,002,24-05-2012,488,433,703,,,,,,
B40C3172,002,25-05-2012,487,432,704,,,,,,
B40C3172,002,26-05-2012,486,431,705,,,,,,
B40C3172,002,27-05-2012,486,431,705,,,,,,
B40C3172,002,28-05-2012,486,431,705,,,,,,
B40C3172,002,29-05-2012,485,430,706,,,,,,
B40C3172,002,30-05-2012,488,433,703,,,,,,
B40C3172,002,31-05-2012,487,432,704,,,,,,
B40C3172,002,01-06-2012,489,434,702,,,,,,
B40C3172,002,02-06-2012,489,434,702,,,,,,
B40C3172,002,03-06-2012,489,434,702,,,,,,
B40C3172,002,04-06-2012,491,436,700,,,,,,
B40C3172,002,05-06-2012,492,437,699,,,,,,
B40C3172,002,06-06-2012,490,435,701,,,,,,
B40C3172,002,07-06-2012,490,435,701,,,,,,
B40C3172,002,08-06-2012,491,436,700,,,,,,
B40C3172,002,09-06-2012,491,436,700,,,,,,
B40C3172,002,10-06-2012,489,434,702,,,,,,
B40C3172,002,11-06-2012,486,431,705,,,,,,
B40C3172,002,12-06-2012,486,431,705,,,,,,
B40C3172,002,13-06-2012,485,430,706,,,,,,
B40C3172,002,14-06-2012,483,428,708,,,,,,
B40C3172,002,15-06-2012,479,424,712,,,,,,
B40C3172,002,16-06-2012,477,422,714,,,,,,
B40C3172,002,17-06-2012,473,418,718,,,,,,
B40C3172,002,18-06-2012,469,414,722,,,,,,
B40C3172,002,19-06-2012,462,407,729,,,,,,
B40C3172,002,20-06-2012,456,401,735,,,,,,
B40C3172,002,21-06-2012,454,399,737,,,,,,
B40C3172,002,22-06-2012,454,399,737,,,,,,
B40C3172,002,23-06-2012,453,398,738,,,,,,
B40C3172,002,24-06-2012,449,394,742,,,,,,
B40C3172,002,25-06-2012,451,396,740,,,,,,
B40C3172,002,26-06-2012,452,397,739,,,,,,
B40C3172,002,27-06-2012,451,396,740,,,,,,
B40C3172,002,28-06-2012,452,397,739,,,,,,
B40C3172,002,29-06-2012,455,400,736,,,,,,
B40C3172,002,30-06-2012,457,402,734,,,,,,
B40C3172,002,01-07-2012,458,403,733,,,,,,
B40C3172,002,02-07-2012,458,403,733,,,,,,
B40C3172,002,03-07-2012,458,403,733,,,,,,
B40C3172,002,04-07-2012,458,403,733,,,,,,
B40C3172,002,05-07-2012,457,402,734,,,,,,
B40C3172,002,06-07-2012,457,402,734,,,,,,
B40C3172,002,07-07-2012,456,401,735,,,,,,
B40C3172,002,08-07-2012,454,399,737,,,,,,
B40C3172,002,09-07-2012,455,400,736,,,,,,
B40C3172,002,10-07-2012,454,399,737,,,,,,
B40C3172,002,11-07-2012,453,398,738,,,,,,
B40C3172,002,12-07-2012,453,398,738,,,,,,
B40C3172,002,13-07-2012,451,396,740,,,,,,
B40C3172,002,14-07-2012,453,398,738,,,,,,
B40C3172,002,15-07-2012,455,400,736,,,,,,
B40C3172,002,16-07-2012,452,397,739,,,,,,
B40C3172,002,17-07-2012,450,395,741,,,,,,
B40C3172,002,18-07-2012,444,389,747,,,,,,
B40C3172,002,19-07-2012,443,388,748,,,,,,
B40C3172,002,20-07-2012,442,387,749,,,,,,
B40C3172,002,21-07-2012,445,390,746,,,,,,
B40C3172,002,22-07-2012,447,392,744,,,,,,
B40C3172,002,23-07-2012,449,394,742,,,,,,
B40C3172,002,24-07-2012,451,396,740,,,,,,
B40C3172,002,25-07-2012,455,400,736,,,,,,
B40C3172,002,26-07-2012,459,404,732,,,,,,
B40C3172,002,27-07-2012,461,406,730,,,,,,
B40C3172,002,28-07-2012,465,410,726,,,,,,
B40C3172,002,29-07-2012,468,413,723,,,,,,
B40C3172,002,30-07-2012,471,416,720,,,,,,
B40C3172,002,31-07-2012,473,418,718,,,,,,
B40C3172,002,01-08-2012,473,418,718,,,,,,
B40C3172,002,02-08-2012,477,422,714,,,,,,
B40C3172,002,03-08-2012,478,423,713,,,,,,
B40C3172,002,04-08-2012,480,425,711,,,,,,
B40C3172,002,05-08-2012,482,427,709,,,,,,
B40C3172,002,06-08-2012,485,430,706,,,,,,
B40C3172,002,07-08-2012,489,434,702,,,,,,
B40C3172,002,08-08-2012,491,436,700,,,,,,
B40C3172,002,09-08-2012,494,439,697,,,,,,
B40C3172,002,10-08-2012,496,441,695,,,,,,
B40C3172,002,11-08-2012,498,443,693,,,,,,
B40C3172,002,12-08-2012,499,444,692,,,,,,
B40C3172,002,13-08-2012,502,447,689,,,,,,
B40C3172,002,14-08-2012,505,450,686,,,,,,
B40C3172,002,15-08-2012,506,451,685,,,,,,
B40C3172,002,16-08-2012,510,455,681,,,,,,
B40C3172,002,17-08-2012,512,457,679,,,,,,
B40C3172,002,18-08-2012,515,460,676,,,,,,
B40C3172,002,19-08-2012,517,462,674,,,,,,
B40C3172,002,20-08-2012,521,466,670,,,,,,
B40C3172,002,21-08-2012,522,467,669,,,,,,
B40C3172,002,22-08-2012,525,470,666,,,,,,
B40C3172,002,23-08-2012,527,472,664,,,,,,
B40C3172,002,24-08-2012,528,473,663,,,,,,
B40C3172,002,25-08-2012,530,475,661,,,,,,
B40C3172,002,26-08-2012,534,479,657,,,,,,
B40C3172,002,27-08-2012,535,480,656,,,,,,
B40C3172,002,28-08-2012,537,482,654,,,,,,
B40C3172,002,29-08-2012,537,482,654,,,,,,
B40C3172,002,30-08-2012,539,484,652,,,,,,
B40C3172,002,31-08-2012,541,486,650,,,,,,
B40C3172,002,01-09-2012,541,486,650,,,,,,
B40C3172,002,02-09-2012,542,487,649,,,,,,
B40C3172,002,03-09-2012,542,487,649,,,,,,
B40C3172,002,04-09-2012,542,487,649,,,,,,
B40C3172,002,05-09-2012,543,488,648,,,,,,
B40C3172,002,06-09-2012,542,487,649,,,,,,
B40C3172,002,07-09-2012,539,484,652,,,,,,
B40C3172,002,08-09-2012,536,481,655,,,,,,
B40C3172,002,09-09-2012,533,478,658,,,,,,
B40C3172,002,10-09-2012,532,477,659,,,,,,
B40C3172,002,11-09-2012,531,476,660,,,,,,
B40C3172,002,12-09-2012,532,477,659,,,,,,
B40C3172,002,13-09-2012,533,478,658,,,,,,
B40C3172,002,14-09-2012,533,478,658,,,,,,
B40C3172,002,15-09-2012,535,480,656,,,,,,
B40C3172,002,16-09-2012,536,481,655,,,,,,
B40C3172,002,17-09-2012,538,483,653,,,,,,
B40C3172,002,18-09-2012,536,481,655,,,,,,
B40C3172,002,19-09-2012,537,482,654,,,,,,
B40C3172,002,20-09-2012,537,482,654,,,,,,
B40C3172,002,21-09-2012,537,482,654,,,,,,
B40C3172,002,22-09-2012,539,484,652,,,,,,
B40C3172,002,23-09-2012,539,484,652,,,,,,
B40C3172,002,24-09-2012,539,484,652,,,,,,
B40C3172,002,25-09-2012,541,486,650,,,,,,
B40C3172,002,26-09-2012,542,487,649,,,,,,
B40C3172,002,27-09-2012,542,487,649,,,,,,
B40C3172,002,28-09-2012,541,486,650,,,,,,
B40C3172,002,29-09-2012,540,485,651,,,,,,
B40C3172,002,30-09-2012,539,484,652,,,,,,
B40C3172,002,01-10-2012,537,482,654,,,,,,
B40C3172,002,02-10-2012,536,481,655,,,,,,
