Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-02/11/2021
Datum: 02/11/2021
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B40A0642,001,40AL0034,184720,438760,816,,804,676,576,1974/09/27,1999/04/01
B40A0642,001,40AL0034,184720,438760,816,,800,676,576,1999/04/01,2005/12/06

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B40A0642,001,2005/09/30 12:00:00,154,
B40A0642,001,2005/10/01 12:00:00,150,
B40A0642,001,2005/10/02 12:00:00,152,
B40A0642,001,2005/10/03 12:00:00,155,
B40A0642,001,2005/10/04 12:00:00,156,
B40A0642,001,2005/10/05 12:00:00,158,
B40A0642,001,2005/10/06 12:00:00,157,
B40A0642,001,2005/10/07 12:00:00,158,
B40A0642,001,2005/10/08 12:00:00,157,
B40A0642,001,2005/10/09 12:00:00,158,
B40A0642,001,2005/10/10 12:00:00,160,
B40A0642,001,2005/10/11 12:00:00,159,
B40A0642,001,2005/10/12 12:00:00,161,
B40A0642,001,2005/10/13 12:00:00,,D
B40A0642,001,2005/10/14 12:00:00,,D
B40A0642,001,2005/10/15 12:00:00,,D
B40A0642,001,2005/10/16 12:00:00,,D
B40A0642,001,2005/10/17 12:00:00,,D
B40A0642,001,2005/10/18 12:00:00,,D
B40A0642,001,2005/10/19 12:00:00,,D
B40A0642,001,2005/10/20 12:00:00,,D
B40A0642,001,2005/10/21 12:00:00,,D
B40A0642,001,2005/10/22 12:00:00,,D
B40A0642,001,2005/10/23 12:00:00,,D
B40A0642,001,2005/10/24 12:00:00,156,
B40A0642,001,2005/10/25 12:00:00,141,
B40A0642,001,2005/10/26 12:00:00,132,
B40A0642,001,2005/10/27 12:00:00,143,
B40A0642,001,2005/10/28 12:00:00,146,
B40A0642,001,2005/10/29 12:00:00,150,
B40A0642,001,2005/10/30 12:00:00,153,
B40A0642,001,2005/10/31 12:00:00,153,
B40A0642,001,2005/11/01 12:00:00,154,
B40A0642,001,2005/11/02 12:00:00,156,
B40A0642,001,2005/11/03 12:00:00,156,
B40A0642,001,2005/11/04 12:00:00,158,
B40A0642,001,2005/11/05 12:00:00,160,
B40A0642,001,2005/11/06 12:00:00,161,
B40A0642,001,2005/11/07 12:00:00,161,
B40A0642,001,2005/11/08 12:00:00,,D
B40A0642,001,2005/11/09 12:00:00,,D
B40A0642,001,2005/11/10 12:00:00,,D
B40A0642,001,2005/11/11 12:00:00,,D
B40A0642,001,2005/11/12 12:00:00,,D
B40A0642,001,2005/11/13 12:00:00,,D
B40A0642,001,2005/11/14 12:00:00,,D
B40A0642,001,2005/11/15 12:00:00,,D
B40A0642,001,2005/11/16 12:00:00,155,
B40A0642,001,2005/11/17 12:00:00,108,
B40A0642,001,2005/11/18 12:00:00,107,
B40A0642,001,2005/11/19 12:00:00,117,
B40A0642,001,2005/11/20 12:00:00,127,
B40A0642,001,2005/11/21 12:00:00,133,
B40A0642,001,2005/11/22 12:00:00,140,
B40A0642,001,2005/11/23 12:00:00,141,
B40A0642,001,2005/11/24 12:00:00,137,
B40A0642,001,2005/11/25 12:00:00,29,
B40A0642,001,2005/11/26 12:00:00,28,
B40A0642,001,2005/11/27 12:00:00,29,
B40A0642,001,2005/11/28 12:00:00,31,
B40A0642,001,2005/11/29 12:00:00,29,
B40A0642,001,2005/11/30 12:00:00,33,
B40A0642,001,2005/12/01 12:00:00,37,
B40A0642,001,2005/12/02 12:00:00,42,
B40A0642,001,2005/12/03 12:00:00,43,
B40A0642,001,2005/12/04 12:00:00,47,
B40A0642,001,2005/12/05 12:00:00,39,
B40A0642,001,2005/12/06 09:00:00,42,
