Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-02/11/2021
Datum: 02/11/2021
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B40C0051,001,40CB0051,185130,432740,910,,890,510,-790,1946/01/01,1960/09/14
B40C0051,001,40CB0051,185130,432740,910,,909,510,-790,1960/09/14,1985/11/14

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B40C0051,001,1953/12/14 00:00:00,245,
B40C0051,001,1953/12/28 00:00:00,248,
B40C0051,001,1954/01/14 00:00:00,254,
B40C0051,001,1954/01/28 00:00:00,200,
B40C0051,001,1954/02/15 00:00:00,188,
B40C0051,001,1954/03/01 00:00:00,190,
B40C0051,001,1954/03/15 00:00:00,173,
B40C0051,001,1954/03/29 00:00:00,192,
B40C0051,001,1954/04/14 00:00:00,180,
B40C0051,001,1954/04/28 00:00:00,187,
B40C0051,001,1954/05/14 00:00:00,188,
B40C0051,001,1954/05/28 00:00:00,200,
B40C0051,001,1954/06/14 00:00:00,188,
B40C0051,001,1954/06/28 00:00:00,218,
B40C0051,001,1954/07/14 00:00:00,185,
B40C0051,001,1954/07/28 00:00:00,133,
B40C0051,001,1954/08/14 00:00:00,142,
B40C0051,001,1954/08/28 00:00:00,110,
B40C0051,001,1954/09/14 00:00:00,129,
B40C0051,001,1954/09/28 00:00:00,132,
B40C0051,001,1954/10/14 00:00:00,102,
B40C0051,001,1954/10/28 00:00:00,99,
B40C0051,001,1954/11/15 00:00:00,101,
B40C0051,001,1954/11/28 00:00:00,115,
B40C0051,001,1954/12/14 00:00:00,95,
B40C0051,001,1954/12/28 00:00:00,81,
B40C0051,001,1955/01/14 00:00:00,98,
B40C0051,001,1955/01/28 00:00:00,53,
B40C0051,001,1955/02/28 00:00:00,107,
B40C0051,001,1955/03/14 00:00:00,115,
B40C0051,001,1955/03/28 00:00:00,86,
B40C0051,001,1955/04/14 00:00:00,95,
B40C0051,001,1955/04/28 00:00:00,109,
B40C0051,001,1955/05/14 00:00:00,192,
B40C0051,001,1955/05/28 00:00:00,178,
B40C0051,001,1955/06/14 00:00:00,141,
B40C0051,001,1955/06/28 00:00:00,144,
B40C0051,001,1955/07/14 00:00:00,155,
B40C0051,001,1955/07/28 00:00:00,145,
B40C0051,001,1955/08/14 00:00:00,149,
B40C0051,001,1955/08/28 00:00:00,143,
B40C0051,001,1955/09/14 00:00:00,152,
B40C0051,001,1955/10/14 00:00:00,143,
B40C0051,001,1955/11/14 00:00:00,193,
B40C0051,001,1956/03/14 00:00:00,116,
B40C0051,001,1956/03/28 00:00:00,128,
B40C0051,001,1956/04/14 00:00:00,145,
B40C0051,001,1956/05/14 00:00:00,148,
B40C0051,001,1956/05/28 00:00:00,156,
B40C0051,001,1956/06/14 00:00:00,122,
B40C0051,001,1956/06/28 00:00:00,109,
B40C0051,001,1956/07/14 00:00:00,121,
B40C0051,001,1956/07/28 00:00:00,112,
B40C0051,001,1956/08/14 00:00:00,117,
B40C0051,001,1956/08/28 00:00:00,113,
B40C0051,001,1956/09/14 00:00:00,118,
B40C0051,001,1956/09/28 00:00:00,114,
B40C0051,001,1956/10/15 00:00:00,98,
B40C0051,001,1956/10/28 00:00:00,100,
B40C0051,001,1956/11/14 00:00:00,98,
B40C0051,001,1956/11/28 00:00:00,92,
B40C0051,001,1956/12/14 00:00:00,88,
B40C0051,001,1956/12/28 00:00:00,124,
B40C0051,001,1957/01/28 00:00:00,128,
B40C0051,001,1957/02/14 00:00:00,75,
B40C0051,001,1957/02/28 00:00:00,76,
B40C0051,001,1957/03/14 00:00:00,68,
B40C0051,001,1957/03/28 00:00:00,98,
B40C0051,001,1957/04/28 00:00:00,132,
B40C0051,001,1957/05/14 00:00:00,153,
B40C0051,001,1957/05/28 00:00:00,163,
B40C0051,001,1957/06/14 00:00:00,177,
B40C0051,001,1957/06/28 00:00:00,177,
B40C0051,001,1957/07/15 00:00:00,168,
B40C0051,001,1957/07/29 00:00:00,164,
B40C0051,001,1957/08/14 00:00:00,161,
B40C0051,001,1957/08/28 00:00:00,145,
B40C0051,001,1957/09/16 00:00:00,93,
B40C0051,001,1957/09/28 00:00:00,79,
B40C0051,001,1957/10/14 00:00:00,127,
B40C0051,001,1957/10/28 00:00:00,132,
B40C0051,001,1957/11/14 00:00:00,140,
B40C0051,001,1957/11/28 00:00:00,148,
B40C0051,001,1957/12/16 00:00:00,145,
B40C0051,001,1957/12/31 00:00:00,150,
B40C0051,001,1958/01/14 00:00:00,100,
B40C0051,001,1958/01/28 00:00:00,108,
B40C0051,001,1958/02/14 00:00:00,65,
B40C0051,001,1958/02/28 00:00:00,60,
B40C0051,001,1958/03/14 00:00:00,68,
B40C0051,001,1958/03/28 00:00:00,100,
B40C0051,001,1958/04/14 00:00:00,112,
B40C0051,001,1958/04/28 00:00:00,115,
B40C0051,001,1958/05/14 00:00:00,122,
B40C0051,001,1958/05/28 00:00:00,133,
B40C0051,001,1958/06/14 00:00:00,110,
B40C0051,001,1958/06/28 00:00:00,113,
B40C0051,001,1958/07/14 00:00:00,116,
B40C0051,001,1958/07/28 00:00:00,108,
B40C0051,001,1958/08/14 00:00:00,104,
B40C0051,001,1958/08/28 00:00:00,98,
B40C0051,001,1958/09/14 00:00:00,116,
B40C0051,001,1958/09/28 00:00:00,129,
B40C0051,001,1958/10/14 00:00:00,104,
B40C0051,001,1958/10/28 00:00:00,116,
B40C0051,001,1958/11/14 00:00:00,118,
B40C0051,001,1958/11/28 00:00:00,126,
B40C0051,001,1958/12/14 00:00:00,131,
B40C0051,001,1958/12/28 00:00:00,121,
B40C0051,001,1959/01/14 00:00:00,108,
B40C0051,001,1959/01/28 00:00:00,82,
B40C0051,001,1959/02/14 00:00:00,129,
B40C0051,001,1959/02/28 00:00:00,128,
B40C0051,001,1959/03/14 00:00:00,135,
B40C0051,001,1959/03/28 00:00:00,138,
B40C0051,001,1959/04/14 00:00:00,133,
B40C0051,001,1959/04/28 00:00:00,137,
B40C0051,001,1959/05/14 00:00:00,145,
B40C0051,001,1959/05/28 00:00:00,152,
B40C0051,001,1959/06/15 00:00:00,137,
B40C0051,001,1959/06/28 00:00:00,144,
B40C0051,001,1959/07/14 00:00:00,133,
B40C0051,001,1959/07/28 00:00:00,142,
B40C0051,001,1959/08/14 00:00:00,138,
B40C0051,001,1959/08/28 00:00:00,146,
B40C0051,001,1959/09/14 00:00:00,140,
B40C0051,001,1959/09/28 00:00:00,228,
B40C0051,001,1959/10/28 00:00:00,265,
B40C0051,001,1959/11/14 00:00:00,272,
B40C0051,001,1959/11/28 00:00:00,276,
B40C0051,001,1959/12/14 00:00:00,288,
B40C0051,001,1959/12/28 00:00:00,290,
B40C0051,001,1960/01/14 00:00:00,282,
B40C0051,001,1960/01/28 00:00:00,218,
B40C0051,001,1960/02/15 00:00:00,218,
B40C0051,001,1960/02/28 00:00:00,190,
B40C0051,001,1960/03/14 00:00:00,140,
B40C0051,001,1960/03/28 00:00:00,155,
B40C0051,001,1960/04/14 00:00:00,158,
B40C0051,001,1960/04/28 00:00:00,172,
B40C0051,001,1960/05/14 00:00:00,198,
B40C0051,001,1960/05/28 00:00:00,176,
B40C0051,001,1960/06/14 00:00:00,194,
B40C0051,001,1960/06/28 00:00:00,203,
B40C0051,001,1960/07/14 00:00:00,200,
B40C0051,001,1960/07/28 00:00:00,196,
B40C0051,001,1960/08/14 00:00:00,181,
B40C0051,001,1960/08/29 00:00:00,138,
B40C0051,001,1960/09/14 00:00:00,114,
B40C0051,001,1960/09/28 00:00:00,117,
B40C0051,001,1960/10/14 00:00:00,88,
B40C0051,001,1960/10/28 00:00:00,56,
B40C0051,001,1960/11/14 00:00:00,70,
B40C0051,001,1960/11/28 00:00:00,64,
B40C0051,001,1960/12/14 00:00:00,53,
B40C0051,001,1960/12/28 00:00:00,81,
B40C0051,001,1961/01/14 00:00:00,78,
B40C0051,001,1961/01/28 00:00:00,99,
B40C0051,001,1961/02/14 00:00:00,93,
B40C0051,001,1961/02/28 00:00:00,65,
B40C0051,001,1961/03/14 00:00:00,106,
B40C0051,001,1961/03/28 00:00:00,119,
B40C0051,001,1961/04/14 00:00:00,106,
B40C0051,001,1961/04/28 00:00:00,119,
B40C0051,001,1961/05/15 00:00:00,111,
B40C0051,001,1961/05/29 00:00:00,118,
B40C0051,001,1961/06/14 00:00:00,108,
B40C0051,001,1961/06/28 00:00:00,115,
B40C0051,001,1961/07/14 00:00:00,119,
B40C0051,001,1961/07/28 00:00:00,127,
B40C0051,001,1961/08/14 00:00:00,147,
B40C0051,001,1961/08/28 00:00:00,173,
B40C0051,001,1961/09/14 00:00:00,164,
B40C0051,001,1961/09/28 00:00:00,169,
B40C0051,001,1961/10/13 00:00:00,215,
B40C0051,001,1961/10/28 00:00:00,189,
B40C0051,001,1961/11/14 00:00:00,119,
B40C0051,001,1961/11/28 00:00:00,145,
B40C0051,001,1961/12/14 00:00:00,129,
B40C0051,001,1961/12/28 00:00:00,110,
B40C0051,001,1962/01/15 00:00:00,98,
B40C0051,001,1962/01/28 00:00:00,90,
B40C0051,001,1962/02/28 00:00:00,89,
B40C0051,001,1962/03/14 00:00:00,106,
B40C0051,001,1962/03/28 00:00:00,118,
B40C0051,001,1962/04/14 00:00:00,72,
B40C0051,001,1962/04/27 00:00:00,98,
B40C0051,001,1962/05/14 00:00:00,109,
B40C0051,001,1962/05/28 00:00:00,144,
B40C0051,001,1962/06/14 00:00:00,180,
B40C0051,001,1962/06/28 00:00:00,151,
B40C0051,001,1962/07/14 00:00:00,118,
B40C0051,001,1962/07/28 00:00:00,120,
B40C0051,001,1962/08/14 00:00:00,156,
B40C0051,001,1962/08/28 00:00:00,160,
B40C0051,001,1962/09/14 00:00:00,164,
B40C0051,001,1962/09/28 00:00:00,168,
B40C0051,001,1962/10/15 00:00:00,244,
B40C0051,001,1962/10/28 00:00:00,249,
B40C0051,001,1962/11/14 00:00:00,255,
B40C0051,001,1962/12/14 00:00:00,256,
B40C0051,001,1963/03/14 00:00:00,162,
B40C0051,001,1963/03/28 00:00:00,128,
B40C0051,001,1963/04/14 00:00:00,131,
B40C0051,001,1963/04/29 00:00:00,144,
B40C0051,001,1963/05/14 00:00:00,148,
B40C0051,001,1963/05/28 00:00:00,154,
B40C0051,001,1963/06/14 00:00:00,144,
B40C0051,001,1963/06/28 00:00:00,151,
B40C0051,001,1963/07/14 00:00:00,154,
B40C0051,001,1963/07/28 00:00:00,159,
B40C0051,001,1963/08/14 00:00:00,160,
B40C0051,001,1963/08/28 00:00:00,191,
B40C0051,001,1963/09/14 00:00:00,184,
B40C0051,001,1963/09/28 00:00:00,183,
B40C0051,001,1963/10/14 00:00:00,183,
B40C0051,001,1963/10/28 00:00:00,190,
B40C0051,001,1963/11/14 00:00:00,160,
B40C0051,001,1963/11/28 00:00:00,104,
B40C0051,001,1963/12/13 00:00:00,129,
B40C0051,001,1963/12/23 00:00:00,119,
B40C0051,001,1964/01/14 00:00:00,140,
B40C0051,001,1964/01/28 00:00:00,205,
B40C0051,001,1964/02/14 00:00:00,186,
B40C0051,001,1964/02/28 00:00:00,176,
B40C0051,001,1964/03/14 00:00:00,191,
B40C0051,001,1964/03/28 00:00:00,181,
B40C0051,001,1964/04/14 00:00:00,177,
B40C0051,001,1964/04/28 00:00:00,161,
B40C0051,001,1964/05/14 00:00:00,175,
B40C0051,001,1964/05/28 00:00:00,185,
B40C0051,001,1964/06/14 00:00:00,187,
B40C0051,001,1964/06/28 00:00:00,198,
B40C0051,001,1964/07/14 00:00:00,198,
B40C0051,001,1964/07/28 00:00:00,225,
B40C0051,001,1964/08/14 00:00:00,239,
B40C0051,001,1964/08/28 00:00:00,258,
B40C0051,001,1964/09/14 00:00:00,464,
B40C0051,001,1964/09/28 00:00:00,271,
B40C0051,001,1964/10/14 00:00:00,266,
B40C0051,001,1964/10/28 00:00:00,269,
B40C0051,001,1964/11/14 00:00:00,276,
B40C0051,001,1964/11/28 00:00:00,264,
B40C0051,001,1964/12/14 00:00:00,169,
B40C0051,001,1964/12/28 00:00:00,170,
B40C0051,001,1965/01/14 00:00:00,119,
B40C0051,001,1965/01/28 00:00:00,114,
B40C0051,001,1965/02/15 00:00:00,118,
B40C0051,001,1965/02/28 00:00:00,124,
B40C0051,001,1965/03/14 00:00:00,120,
B40C0051,001,1965/03/28 00:00:00,109,
B40C0051,001,1965/04/14 00:00:00,108,
B40C0051,001,1965/04/28 00:00:00,83,
B40C0051,001,1965/05/14 00:00:00,95,
B40C0051,001,1965/05/28 00:00:00,101,
B40C0051,001,1965/06/14 00:00:00,103,
B40C0051,001,1965/06/28 00:00:00,112,
B40C0051,001,1965/07/14 00:00:00,86,
B40C0051,001,1965/07/28 00:00:00,82,
B40C0051,001,1965/08/14 00:00:00,94,
B40C0051,001,1965/08/27 00:00:00,144,
B40C0051,001,1965/09/14 00:00:00,133,
B40C0051,001,1965/09/28 00:00:00,140,
B40C0051,001,1965/10/14 00:00:00,154,
B40C0051,001,1965/10/28 00:00:00,142,
B40C0051,001,1965/11/14 00:00:00,147,
B40C0051,001,1965/11/28 00:00:00,129,
B40C0051,001,1965/12/14 00:00:00,57,
B40C0051,001,1965/12/28 00:00:00,127,
B40C0051,001,1966/01/14 00:00:00,77,
B40C0051,001,1966/01/28 00:00:00,79,
B40C0051,001,1966/02/14 00:00:00,71,
B40C0051,001,1966/02/28 00:00:00,87,
B40C0051,001,1966/03/14 00:00:00,93,
B40C0051,001,1966/03/28 00:00:00,91,
B40C0051,001,1966/04/14 00:00:00,73,
B40C0051,001,1966/04/28 00:00:00,71,
B40C0051,001,1966/05/13 00:00:00,126,
B40C0051,001,1966/05/31 00:00:00,111,
B40C0051,001,1966/06/14 00:00:00,126,
B40C0051,001,1966/06/28 00:00:00,86,
B40C0051,001,1966/07/14 00:00:00,116,
B40C0051,001,1966/07/28 00:00:00,76,
B40C0051,001,1966/08/17 00:00:00,106,
B40C0051,001,1966/08/29 00:00:00,116,
B40C0051,001,1966/09/14 00:00:00,124,
B40C0051,001,1966/09/28 00:00:00,149,
B40C0051,001,1966/10/27 00:00:00,158,
B40C0051,001,1966/11/14 00:00:00,168,
B40C0051,001,1966/11/28 00:00:00,96,
B40C0051,001,1966/12/28 00:00:00,61,
B40C0051,001,1967/01/12 00:00:00,70,
B40C0051,001,1967/01/27 00:00:00,96,
B40C0051,001,1967/02/16 00:00:00,106,
B40C0051,001,1967/02/28 00:00:00,66,
B40C0051,001,1967/03/14 00:00:00,106,
B40C0051,001,1967/03/28 00:00:00,78,
B40C0051,001,1967/04/14 00:00:00,99,
B40C0051,001,1967/05/17 00:00:00,126,
B40C0051,001,1967/05/29 00:00:00,139,
B40C0051,001,1967/06/15 00:00:00,138,
B40C0051,001,1967/06/28 00:00:00,145,
B40C0051,001,1967/07/13 00:00:00,149,
B40C0051,001,1967/07/27 00:00:00,152,
B40C0051,001,1967/08/14 00:00:00,166,
B40C0051,001,1967/09/18 00:00:00,181,
B40C0051,001,1967/09/28 00:00:00,166,
B40C0051,001,1967/10/27 00:00:00,201,
B40C0051,001,1967/11/14 00:00:00,201,
B40C0051,001,1967/11/28 00:00:00,151,
B40C0051,001,1968/01/02 00:00:00,76,
B40C0051,001,1968/01/15 00:00:00,53,
B40C0051,001,1968/01/29 00:00:00,76,
B40C0051,001,1968/02/14 00:00:00,101,
B40C0051,001,1968/02/28 00:00:00,101,
B40C0051,001,1968/03/14 00:00:00,101,
B40C0051,001,1968/03/28 00:00:00,106,
B40C0051,001,1968/04/16 00:00:00,126,
B40C0051,001,1968/05/14 00:00:00,126,
B40C0051,001,1968/05/28 00:00:00,118,
B40C0051,001,1968/06/14 00:00:00,136,
B40C0051,001,1968/06/28 00:00:00,150,
B40C0051,001,1968/07/15 00:00:00,151,
B40C0051,001,1968/07/29 00:00:00,151,
B40C0051,001,1968/08/14 00:00:00,134,
B40C0051,001,1968/08/28 00:00:00,131,
B40C0051,001,1968/09/16 00:00:00,79,
B40C0051,001,1968/09/27 00:00:00,69,
B40C0051,001,1968/10/14 00:00:00,81,
B40C0051,001,1968/10/28 00:00:00,101,
B40C0051,001,1968/11/14 00:00:00,101,
B40C0051,001,1968/11/29 00:00:00,145,
B40C0051,001,1968/12/13 00:00:00,168,
B40C0051,001,1968/12/24 00:00:00,188,
B40C0051,001,1969/01/14 00:00:00,196,
B40C0051,001,1969/01/28 00:00:00,166,
B40C0051,001,1969/02/28 00:00:00,134,
B40C0051,001,1969/03/14 00:00:00,99,
B40C0051,001,1969/03/28 00:00:00,106,
B40C0051,001,1969/04/15 00:00:00,106,
B40C0051,001,1969/04/28 00:00:00,86,
B40C0051,001,1969/05/16 00:00:00,148,
B40C0051,001,1969/05/30 00:00:00,156,
B40C0051,001,1969/06/16 00:00:00,146,
B40C0051,001,1969/06/27 00:00:00,156,
B40C0051,001,1969/07/18 00:00:00,141,
B40C0051,001,1969/07/28 00:00:00,146,
B40C0051,001,1969/08/14 00:00:00,156,
B40C0051,001,1969/08/28 00:00:00,156,
B40C0051,001,1969/09/15 00:00:00,150,
B40C0051,001,1969/09/29 00:00:00,184,
B40C0051,001,1969/11/14 00:00:00,247,
B40C0051,001,1969/11/28 00:00:00,204,
B40C0051,001,1969/12/15 00:00:00,211,
B40C0051,001,1969/12/29 00:00:00,216,
B40C0051,001,1970/01/14 00:00:00,211,
B40C0051,001,1970/01/29 00:00:00,226,
B40C0051,001,1970/02/23 00:00:00,26,
B40C0051,001,1970/03/02 00:00:00,66,
B40C0051,001,1970/03/14 00:00:00,94,
B40C0051,001,1970/03/31 00:00:00,71,
B40C0051,001,1970/04/24 00:00:00,91,
B40C0051,001,1970/04/28 00:00:00,96,
B40C0051,001,1970/05/15 00:00:00,71,
B40C0051,001,1970/05/28 00:00:00,81,
B40C0051,001,1970/06/15 00:00:00,118,
B40C0051,001,1970/06/29 00:00:00,126,
B40C0051,001,1970/07/17 00:00:00,91,
B40C0051,001,1970/07/30 00:00:00,106,
B40C0051,001,1970/08/14 00:00:00,136,
B40C0051,001,1970/08/31 00:00:00,146,
B40C0051,001,1970/09/18 00:00:00,146,
B40C0051,001,1970/09/28 00:00:00,188,
B40C0051,001,1970/10/19 00:00:00,148,
B40C0051,001,1970/10/30 00:00:00,141,
B40C0051,001,1970/11/16 00:00:00,146,
B40C0051,001,1970/11/30 00:00:00,141,
B40C0051,001,1970/12/14 00:00:00,111,
B40C0051,001,1970/12/28 00:00:00,151,
B40C0051,001,1971/01/14 00:00:00,171,
B40C0051,001,1971/02/02 00:00:00,116,
B40C0051,001,1971/02/15 00:00:00,138,
B40C0051,001,1971/03/01 00:00:00,150,
B40C0051,001,1971/03/15 00:00:00,171,
B40C0051,001,1971/03/29 00:00:00,173,
B40C0051,001,1971/04/15 00:00:00,176,
B40C0051,001,1971/04/27 00:00:00,176,
B40C0051,001,1971/05/13 00:00:00,186,
B40C0051,001,1971/05/28 00:00:00,156,
B40C0051,001,1971/06/14 00:00:00,168,
B40C0051,001,1971/06/28 00:00:00,146,
B40C0051,001,1971/07/14 00:00:00,155,
B40C0051,001,1971/07/27 00:00:00,186,
B40C0051,001,1971/08/16 00:00:00,158,
B40C0051,001,1971/08/27 00:00:00,168,
B40C0051,001,1971/09/15 00:00:00,184,
B40C0051,001,1971/09/30 00:00:00,257,
B40C0051,001,1971/10/13 00:00:00,271,
B40C0051,001,1971/10/29 00:00:00,286,
B40C0051,001,1971/11/15 00:00:00,266,
B40C0051,001,1971/11/29 00:00:00,256,
B40C0051,001,1971/12/16 00:00:00,256,
B40C0051,001,1971/12/30 00:00:00,231,
B40C0051,001,1972/01/13 00:00:00,259,
B40C0051,001,1972/01/27 00:00:00,256,
B40C0051,001,1972/02/14 00:00:00,266,
B40C0051,001,1972/03/15 00:00:00,266,
B40C0051,001,1972/03/28 00:00:00,266,
B40C0051,001,1972/04/13 00:00:00,226,
B40C0051,001,1972/05/02 00:00:00,206,
B40C0051,001,1972/05/16 00:00:00,177,
B40C0051,001,1972/05/31 00:00:00,158,
B40C0051,001,1972/06/14 00:00:00,169,
B40C0051,001,1972/06/28 00:00:00,166,
B40C0051,001,1972/07/14 00:00:00,166,
B40C0051,001,1972/07/27 00:00:00,169,
B40C0051,001,1972/08/15 00:00:00,163,
B40C0051,001,1972/08/28 00:00:00,226,
B40C0051,001,1972/09/14 00:00:00,256,
B40C0051,001,1972/09/29 00:00:00,241,
B40C0051,001,1972/10/12 00:00:00,226,
B40C0051,001,1972/10/27 00:00:00,248,
B40C0051,001,1972/11/16 00:00:00,233,
B40C0051,001,1972/11/29 00:00:00,169,
B40C0051,001,1972/12/28 00:00:00,163,
B40C0051,001,1973/01/15 00:00:00,198,
B40C0051,001,1973/01/29 00:00:00,208,
B40C0051,001,1973/03/05 00:00:00,165,
B40C0051,001,1973/03/14 00:00:00,171,
B40C0051,001,1973/03/30 00:00:00,179,
B40C0051,001,1973/04/12 00:00:00,174,
B40C0051,001,1973/04/26 00:00:00,118,
B40C0051,001,1973/05/16 00:00:00,144,
B40C0051,001,1973/06/01 00:00:00,158,
B40C0051,001,1973/06/19 00:00:00,179,
B40C0051,001,1973/07/06 00:00:00,176,
B40C0051,001,1973/07/17 00:00:00,173,
B40C0051,001,1973/08/02 00:00:00,150,
B40C0051,001,1973/08/13 00:00:00,226,
B40C0051,001,1973/08/27 00:00:00,238,
B40C0051,001,1973/10/01 00:00:00,157,
B40C0051,001,1973/10/17 00:00:00,144,
B40C0051,001,1973/11/16 00:00:00,152,
B40C0051,001,1973/11/29 00:00:00,164,
B40C0051,001,1973/12/14 00:00:00,106,
B40C0051,001,1974/01/21 00:00:00,154,
B40C0051,001,1974/02/01 00:00:00,134,
B40C0051,001,1974/02/15 00:00:00,108,
B40C0051,001,1974/03/01 00:00:00,146,
B40C0051,001,1974/03/14 00:00:00,158,
B40C0051,001,1974/03/29 00:00:00,146,
B40C0051,001,1974/04/16 00:00:00,164,
B40C0051,001,1974/04/29 00:00:00,172,
B40C0051,001,1974/05/17 00:00:00,191,
B40C0051,001,1974/05/28 00:00:00,188,
B40C0051,001,1974/06/13 00:00:00,179,
B40C0051,001,1974/07/13 00:00:00,179,
B40C0051,001,1974/07/29 00:00:00,161,
B40C0051,001,1974/08/14 00:00:00,179,
B40C0051,001,1974/09/13 00:00:00,196,
B40C0051,001,1974/09/30 00:00:00,171,
B40C0051,001,1974/10/14 00:00:00,185,
B40C0051,001,1974/10/25 00:00:00,196,
B40C0051,001,1974/12/02 00:00:00,68,
B40C0051,001,1974/12/13 00:00:00,69,
B40C0051,001,1974/12/30 00:00:00,88,
B40C0051,001,1975/01/21 00:00:00,106,
B40C0051,001,1975/01/31 00:00:00,78,
B40C0051,001,1975/02/14 00:00:00,118,
B40C0051,001,1975/02/28 00:00:00,126,
B40C0051,001,1975/03/14 00:00:00,131,
