Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-02/11/2021
Datum: 02/11/2021
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B40C0474,001,40CP0474,187020,428730,1217,,1268,367,-433,1985/10/16,2018/03/12
B40C0474,001,40CP0474,187020,428730,1224,,1269,367,-433,2018/03/12,2019/12/31

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B40C0474,001,2010/07/06 12:00:00,527,
B40C0474,001,2010/07/07 12:00:00,527,
B40C0474,001,2010/07/08 12:00:00,528,
B40C0474,001,2010/07/09 12:00:00,530,
B40C0474,001,2010/07/10 12:00:00,531,
B40C0474,001,2010/07/11 12:00:00,532,
B40C0474,001,2010/07/12 12:00:00,532,
B40C0474,001,2010/07/13 12:00:00,534,
B40C0474,001,2010/07/14 12:00:00,535,
B40C0474,001,2010/07/15 12:00:00,537,
B40C0474,001,2010/07/16 12:00:00,537,
B40C0474,001,2010/07/17 12:00:00,539,
B40C0474,001,2010/07/18 12:00:00,540,
B40C0474,001,2010/07/19 12:00:00,540,
B40C0474,001,2010/07/20 12:00:00,541,
B40C0474,001,2010/07/21 12:00:00,543,
B40C0474,001,2010/07/22 12:00:00,544,
B40C0474,001,2010/07/23 12:00:00,545,
B40C0474,001,2010/07/24 12:00:00,547,
B40C0474,001,2010/07/25 12:00:00,548,
B40C0474,001,2010/07/26 12:00:00,548,
B40C0474,001,2010/07/27 12:00:00,549,
B40C0474,001,2010/07/28 12:00:00,547,
B40C0474,001,2010/07/29 12:00:00,545,
B40C0474,001,2010/07/30 12:00:00,543,
B40C0474,001,2010/07/31 12:00:00,542,
B40C0474,001,2010/08/01 12:00:00,540,
B40C0474,001,2010/08/02 12:00:00,539,
B40C0474,001,2010/08/03 12:00:00,538,
B40C0474,001,2010/08/04 12:00:00,536,
B40C0474,001,2010/08/05 12:00:00,535,
B40C0474,001,2010/08/06 12:00:00,534,
B40C0474,001,2010/08/07 12:00:00,532,
B40C0474,001,2010/08/08 12:00:00,531,
B40C0474,001,2010/08/09 12:00:00,529,
B40C0474,001,2010/08/10 12:00:00,528,
B40C0474,001,2010/08/11 12:00:00,526,
B40C0474,001,2010/08/12 12:00:00,525,
B40C0474,001,2010/08/13 12:00:00,523,
B40C0474,001,2010/08/14 12:00:00,521,
B40C0474,001,2010/08/15 12:00:00,520,
B40C0474,001,2010/08/16 12:00:00,519,
B40C0474,001,2010/08/17 12:00:00,519,
B40C0474,001,2010/08/18 12:00:00,517,
B40C0474,001,2010/08/19 12:00:00,516,
B40C0474,001,2010/08/20 12:00:00,514,
B40C0474,001,2010/08/21 12:00:00,512,
B40C0474,001,2010/08/22 12:00:00,510,
B40C0474,001,2010/08/23 12:00:00,507,
B40C0474,001,2010/08/24 12:00:00,506,
B40C0474,001,2010/08/25 12:00:00,506,
B40C0474,001,2010/08/26 12:00:00,506,
B40C0474,001,2010/08/27 12:00:00,505,
B40C0474,001,2010/08/28 12:00:00,505,
B40C0474,001,2010/08/29 12:00:00,505,
B40C0474,001,2010/08/30 12:00:00,503,
B40C0474,001,2010/08/31 12:00:00,502,
B40C0474,001,2010/09/01 12:00:00,500,
B40C0474,001,2010/09/02 12:00:00,497,
B40C0474,001,2010/09/03 12:00:00,495,
B40C0474,001,2010/09/04 12:00:00,492,
B40C0474,001,2010/09/05 12:00:00,489,
B40C0474,001,2010/09/06 12:00:00,486,
B40C0474,001,2010/09/07 12:00:00,484,
