Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40A0602,002,28-04-1982,120,120,652,,,,,,
B40A0602,002,14-05-1982,120,120,652,,,,,,
B40A0602,002,28-05-1982,115,115,657,,,,,,
B40A0602,002,14-06-1982,109,109,663,,,,,,
B40A0602,002,28-06-1982,109,109,663,,,,,,
B40A0602,002,14-07-1982,114,114,658,,,,,,
B40A0602,002,28-07-1982,121,121,651,,,,,,
B40A0602,002,13-08-1982,116,116,656,,,,,,
B40A0602,002,26-08-1982,112,112,660,,,,,,
B40A0602,002,14-09-1982,127,127,645,,,,,,
B40A0602,002,28-09-1982,126,126,646,,,,,,
B40A0602,002,14-10-1982,106,106,666,,,,,,
B40A0602,002,28-10-1982,105,105,667,,,,,,
B40A0602,002,15-11-1982,122,122,650,,,,,,
B40A0602,002,29-11-1982,123,123,649,,,,,,
B40A0602,002,14-12-1982,119,119,653,,,,,,
B40A0602,002,28-12-1982,112,112,660,,,,,,
B40A0602,002,28-01-1983,123,123,649,,,,,,
B40A0602,002,14-02-1983,127,127,645,,,,,,
B40A0602,002,28-02-1983,136,136,636,,,,,,
B40A0602,002,14-03-1983,138,138,634,,,,,,
B40A0602,002,14-04-1983,101,101,671,,,,,,
B40A0602,002,13-05-1983,160,160,612,,,,,,
B40A0602,002,27-05-1983,128,128,644,,,,,,
B40A0602,002,14-06-1983,105,105,667,,,,,,
B40A0602,002,28-06-1983,107,107,665,,,,,,
B40A0602,002,14-07-1983,119,119,653,,,,,,
B40A0602,002,28-07-1983,127,127,645,,,,,,
B40A0602,002,15-08-1983,125,125,647,,,,,,
B40A0602,002,29-08-1983,128,128,644,,,,,,
B40A0602,002,14-09-1983,96,96,676,,,,,,
B40A0602,002,28-09-1983,105,105,667,,,,,,
B40A0602,002,14-10-1983,131,131,641,,,,,,
B40A0602,002,28-10-1983,133,133,639,,,,,,
B40A0602,002,14-11-1983,142,142,630,,,,,,
B40A0602,002,28-11-1983,117,117,655,,,,,,
B40A0602,002,14-12-1983,127,127,645,,,,,,
B40A0602,002,28-12-1983,111,111,661,,,,,,
B40A0602,002,13-01-1984,112,112,660,,,,,,
B40A0602,002,27-01-1984,116,116,656,,,,,,
B40A0602,002,14-02-1984,110,110,662,,,,,,
B40A0602,002,28-02-1984,133,133,639,,,,,,
B40A0602,002,14-03-1984,134,134,638,,,,,,
B40A0602,002,28-03-1984,143,143,629,,,,,,
B40A0602,002,13-04-1984,155,155,617,,,,,,
B40A0602,002,27-04-1984,119,119,653,,,,,,
B40A0602,002,14-05-1984,114,114,658,,,,,,
B40A0602,002,28-05-1984,113,113,659,,,,,,
B40A0602,002,14-06-1984,108,108,664,,,,,,
B40A0602,002,28-06-1984,114,114,658,,,,,,
B40A0602,002,13-07-1984,120,120,652,,,,,,
B40A0602,002,27-07-1984,113,113,659,,,,,,
B40A0602,002,14-08-1984,115,115,657,,,,,,
B40A0602,002,28-08-1984,117,117,655,,,,,,
B40A0602,002,14-09-1984,99,99,673,,,,,,
B40A0602,002,28-09-1984,98,98,674,,,,,,
B40A0602,002,15-10-1984,112,112,660,,,,,,
B40A0602,002,29-10-1984,105,105,667,,,,,,
B40A0602,002,14-11-1984,115,115,657,,,,,,
B40A0602,002,28-11-1984,106,106,666,,,,,,
B40A0602,002,14-12-1984,131,131,641,,,,,,
B40A0602,002,28-12-1984,119,119,653,,,,,,
B40A0602,002,14-01-1985,135,135,637,,,,,,
B40A0602,002,28-01-1985,105,105,667,,,,,,
B40A0602,002,14-02-1985,124,124,648,,,,,,
B40A0602,002,28-02-1985,127,127,645,,,,,,
B40A0602,002,14-03-1985,130,130,642,,,,,,
B40A0602,002,28-03-1985,117,117,655,,,,,,
B40A0602,002,15-04-1985,92,92,680,,,,,,
B40A0602,002,29-04-1985,117,117,655,,,,,,
B40A0602,002,14-05-1985,107,107,665,,,,,,
B40A0602,002,28-05-1985,112,112,660,,,,,,
B40A0602,002,14-06-1985,111,111,661,,,,,,
B40A0602,002,15-07-1985,122,122,650,,,,,,
B40A0602,002,13-09-1985,128,128,644,,,,,,
B40A0602,002,27-09-1985,139,139,633,,,,,,
B40A0602,002,14-10-1985,141,141,631,,,,,,
B40A0602,002,14-11-1985,115,115,657,,,,,,
B40A0602,002,28-11-1985,129,129,643,,,,,,
B40A0602,002,13-12-1985,124,124,648,,,,,,
B40A0602,002,24-12-1985,124,124,648,,,,,,
B40A0602,002,14-01-1986,87,87,685,,,,,,
B40A0602,002,28-01-1986,111,111,661,,,,,,
B40A0602,002,14-02-1986,138,138,634,,,,,,
B40A0602,002,28-02-1986,147,147,625,,,,,,
B40A0602,002,14-03-1986,150,150,622,,,,,,
B40A0602,002,28-03-1986,114,114,658,,,,,,
B40A0602,002,14-04-1986,106,106,666,,,,,,
B40A0602,002,28-04-1986,110,110,662,,,,,,
B40A0602,002,14-05-1986,108,108,664,,,,,,
B40A0602,002,28-05-1986,116,116,656,,,,,,
B40A0602,002,13-06-1986,120,120,652,,,,,,
B40A0602,002,28-10-1986,110,110,662,,,,,,
B40A0602,002,14-11-1986,130,130,642,,,,,,
B40A0602,002,28-11-1986,116,116,656,,,,,,
B40A0602,002,15-12-1986,129,129,643,,,,,,
B40A0602,002,29-12-1986,91,91,681,,,,,,
B40A0602,002,27-05-1987,113,113,659,,,,,,
B40A0602,002,15-06-1987,107,107,665,,,,,,
B40A0602,002,29-06-1987,120,120,652,,,,,,
B40A0602,002,14-07-1987,131,131,641,,,,,,
B40A0602,002,28-07-1987,83,83,689,,,,,,
B40A0602,002,14-08-1987,101,101,671,,,,,,
B40A0602,002,28-08-1987,98,98,674,,,,,,
B40A0602,002,14-09-1987,91,91,681,,,,,,
B40A0602,002,28-09-1987,120,120,652,,,,,,
B40A0602,002,14-10-1987,113,113,659,,,,,,
B40A0602,002,28-10-1987,122,122,650,,,,,,
B40A0602,002,13-11-1987,108,108,664,,,,,,
B40A0602,002,27-11-1987,105,105,667,,,,,,
B40A0602,002,14-12-1987,130,130,642,,,,,,
B40A0602,002,14-01-1988,111,111,661,,,,,,
B40A0602,002,28-01-1988,90,90,682,,,,,,
B40A0602,002,15-02-1988,105,105,667,,,,,,
B40A0602,002,29-02-1988,114,114,658,,,,,,
B40A0602,002,14-03-1988,108,108,664,,,,,,
B40A0602,002,28-03-1988,98,98,674,,,,,,
B40A0602,002,14-04-1988,116,116,656,,,,,,
B40A0602,002,16-05-1988,112,112,660,,,,,,
B40A0602,002,27-05-1988,123,123,649,,,,,,
B40A0602,002,14-06-1988,114,114,658,,,,,,
B40A0602,002,28-06-1988,120,120,652,,,,,,
B40A0602,002,14-07-1988,115,115,657,,,,,,
B40A0602,002,28-07-1988,101,101,671,,,,,,
B40A0602,002,15-08-1988,121,121,651,,,,,,
B40A0602,002,30-08-1988,129,129,643,,,,,,
B40A0602,002,14-10-1988,116,116,656,,,,,,
B40A0602,002,28-10-1988,131,131,641,,,,,,
B40A0602,002,14-11-1988,131,131,641,,,,,,
B40A0602,002,28-11-1988,135,135,637,,,,,,
B40A0602,002,14-12-1988,114,114,658,,,,,,
B40A0602,002,27-12-1988,111,111,661,,,,,,
B40A0602,002,12-01-1989,122,122,650,,,,,,
B40A0602,002,27-01-1989,153,153,619,,,,,,
B40A0602,002,14-02-1989,150,150,622,,,,,,
B40A0602,002,27-02-1989,145,145,627,,,,,,
B40A0602,002,14-03-1989,119,119,653,,,,,,
B40A0602,002,28-03-1989,120,120,652,,,,,,
B40A0602,002,14-04-1989,116,116,656,,,,,,
B40A0602,002,28-04-1989,113,113,659,,,,,,
B40A0602,002,16-05-1989,124,124,648,,,,,,
B40A0602,002,29-05-1989,130,130,642,,,,,,
B40A0602,002,14-06-1989,112,112,660,,,,,,
B40A0602,002,28-06-1989,117,117,655,,,,,,
B40A0602,002,14-07-1989,124,124,648,,,,,,
B40A0602,002,28-07-1989,127,127,645,,,,,,
B40A0602,002,14-08-1989,122,122,650,,,,,,
B40A0602,002,28-08-1989,121,121,651,,,,,,
B40A0602,002,14-09-1989,118,118,654,,,,,,
B40A0602,002,29-09-1989,126,126,646,,,,,,
B40A0602,002,12-10-1989,133,133,639,,,,,,
B40A0602,002,27-10-1989,130,130,642,,,,,,
B40A0602,002,14-11-1989,139,139,633,,,,,,
B40A0602,002,28-11-1989,147,147,625,,,,,,
B40A0602,002,14-12-1989,132,132,640,,,,,,
B40A0602,002,28-12-1989,130,130,642,,,,,,
B40A0602,002,15-01-1990,140,140,632,,,,,,
B40A0602,002,29-01-1990,112,112,660,,,,,,
B40A0602,002,14-02-1990,97,97,675,,,,,,
B40A0602,002,28-02-1990,88,88,684,,,,,,
B40A0602,002,14-03-1990,122,122,650,,,,,,
B40A0602,002,28-03-1990,130,130,642,,,,,,
B40A0602,002,13-04-1990,123,123,649,,,,,,
B40A0602,002,27-04-1990,125,125,647,,,,,,
B40A0602,002,14-05-1990,124,124,648,,,,,,
B40A0602,002,28-05-1990,132,132,640,,,,,,
B40A0602,002,14-06-1990,138,138,634,,,,,,
B40A0602,002,28-06-1990,125,125,647,,,,,,
B40A0602,002,13-07-1990,138,138,634,,,,,,
B40A0602,002,29-08-1990,129,129,643,,,,,,
B40A0602,002,14-09-1990,133,133,639,,,,,,
B40A0602,002,28-09-1990,135,135,637,,,,,,
B40A0602,002,15-10-1990,121,121,651,,,,,,
B40A0602,002,14-03-1991,138,138,634,,,,,,
B40A0602,002,28-03-1991,145,145,627,,,,,,
B40A0602,002,15-04-1991,115,115,657,,,,,,
B40A0602,002,26-04-1991,114,114,658,,,,,,
B40A0602,002,14-05-1991,113,113,659,,,,,,
B40A0602,002,28-05-1991,111,111,661,,,,,,
B40A0602,002,14-06-1991,109,109,663,,,,,,
