Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40A0640,001,14-03-1979,43,52,817,,,,,,
B40A0640,001,28-03-1979,63,72,797,,,,,,
B40A0640,001,13-04-1979,122,131,738,,,,,,
B40A0640,001,27-04-1979,122,131,738,,,,,,
B40A0640,001,14-05-1979,87,96,773,,,,,,
B40A0640,001,28-05-1979,105,114,755,,,,,,
B40A0640,001,14-06-1979,100,109,760,,,,,,
B40A0640,001,28-06-1979,129,138,731,,,,,,
B40A0640,001,13-07-1979,140,149,720,,,,,,
B40A0640,001,27-07-1979,141,150,719,,,,,,
B40A0640,001,14-08-1979,132,141,728,,,,,,
B40A0640,001,28-08-1979,127,136,733,,,,,,
B40A0640,001,14-09-1979,145,154,715,,,,,,
B40A0640,001,28-09-1979,150,159,710,,,,,,
B40A0640,001,15-10-1979,132,141,728,,,,,,
B40A0640,001,29-10-1979,149,158,711,,,,,,
B40A0640,001,14-11-1979,110,119,750,,,,,,
B40A0640,001,28-11-1979,135,144,725,,,,,,
B40A0640,001,14-12-1979,35,44,825,,,,,,
B40A0640,001,28-12-1979,56,65,804,,,,,,
B40A0640,001,14-01-1980,96,105,764,,,,,,
B40A0640,001,28-01-1980,121,130,739,,,,,,
B40A0640,001,14-02-1980,88,97,772,,,,,,
B40A0640,001,28-02-1980,130,139,730,,,,,,
B40A0640,001,14-03-1980,58,67,802,,,,,,
B40A0640,001,28-03-1980,153,162,707,,,,,,
B40A0640,001,14-04-1980,124,133,736,,,,,,
B40A0640,001,28-04-1980,117,126,743,,,,,,
B40A0640,001,14-05-1980,121,130,739,,,,,,
B40A0640,001,28-05-1980,127,136,733,,,,,,
B40A0640,001,13-06-1980,139,148,721,,,,,,
B40A0640,001,27-06-1980,135,144,725,,,,,,
B40A0640,001,14-07-1980,42,51,818,,,,,,
B40A0640,001,28-07-1980,117,126,743,,,,,,
B40A0640,001,13-08-1980,101,110,759,,,,,,
B40A0640,001,28-08-1980,135,144,725,,,,,,
B40A0640,001,15-09-1980,122,131,738,,,,,,
B40A0640,001,30-09-1980,142,151,718,,,,,,
B40A0640,001,14-10-1980,130,139,730,,,,,,
B40A0640,001,28-10-1980,122,131,738,,,,,,
B40A0640,001,14-11-1980,99,108,761,,,,,,
B40A0640,001,28-11-1980,61,70,799,,,,,,
B40A0640,001,15-12-1980,87,96,773,,,,,,
B40A0640,001,29-12-1980,86,95,774,,,,,,
B40A0640,001,14-01-1981,70,79,790,,,,,,
B40A0640,001,28-01-1981,88,97,772,,,,,,
B40A0640,001,13-02-1981,79,88,781,,,,,,
B40A0640,001,27-02-1981,127,136,733,,,,,,
B40A0640,001,13-03-1981,20,29,840,,,,,,
B40A0640,001,27-03-1981,71,80,789,,,,,,
B40A0640,001,14-04-1981,130,139,730,,,,,,
B40A0640,001,28-04-1981,124,133,736,,,,,,
B40A0640,001,14-05-1981,128,137,732,,,,,,
B40A0640,001,27-05-1981,119,128,741,,,,,,
B40A0640,001,15-06-1981,135,144,725,,,,,,
B40A0640,001,29-06-1981,112,121,748,,,,,,
B40A0640,001,14-07-1981,126,135,734,,,,,,
B40A0640,001,28-07-1981,126,135,734,,,,,,
B40A0640,001,14-08-1981,143,152,717,,,,,,
B40A0640,001,28-08-1981,142,151,718,,,,,,
B40A0640,001,14-09-1981,138,147,722,,,,,,
B40A0640,001,28-09-1981,128,137,732,,,,,,
B40A0640,001,14-10-1981,49,58,811,,,,,,
B40A0640,001,28-10-1981,83,92,777,,,,,,
B40A0640,001,13-11-1981,98,107,762,,,,,,
B40A0640,001,27-11-1981,67,76,793,,,,,,
B40A0640,001,14-12-1981,65,74,795,,,,,,
B40A0640,001,28-12-1981,110,119,750,,,,,,
B40A0640,001,14-01-1982,80,89,780,,,,,,
B40A0640,001,28-01-1982,53,62,807,,,,,,
B40A0640,001,15-02-1982,99,108,761,,,,,,
B40A0640,001,01-03-1982,131,140,729,,,,,,
B40A0640,001,15-03-1982,84,93,776,,,,,,
B40A0640,001,29-03-1982,123,132,737,,,,,,
B40A0640,001,14-04-1982,132,141,728,,,,,,
B40A0640,001,28-04-1982,127,136,733,,,,,,
B40A0640,001,14-05-1982,122,131,738,,,,,,
B40A0640,001,28-05-1982,125,134,735,,,,,,
B40A0640,001,14-06-1982,138,147,722,,,,,,
B40A0640,001,28-06-1982,134,143,726,,,,,,
B40A0640,001,14-07-1982,142,151,718,,,,,,
B40A0640,001,28-07-1982,144,153,716,,,,,,
B40A0640,001,13-08-1982,158,167,702,,,,,,
B40A0640,001,26-08-1982,145,154,715,,,,,,
B40A0640,001,14-09-1982,156,165,704,,,,,,
B40A0640,001,28-09-1982,154,163,706,,,,,,
B40A0640,001,14-10-1982,93,102,767,,,,,,
B40A0640,001,28-10-1982,125,134,735,,,,,,
B40A0640,001,15-11-1982,103,112,757,,,,,,
B40A0640,001,29-11-1982,94,103,766,,,,,,
B40A0640,001,14-12-1982,74,83,786,,,,,,
B40A0640,001,28-12-1982,89,98,771,,,,,,
B40A0640,001,14-01-1983,78,87,782,,,,,,
B40A0640,001,28-01-1983,89,98,771,,,,,,
B40A0640,001,14-02-1983,88,97,772,,,,,,
B40A0640,001,28-02-1983,113,122,747,,,,,,
B40A0640,001,14-03-1983,126,135,734,,,,,,
B40A0640,001,28-03-1983,46,55,814,,,,,,
B40A0640,001,14-04-1983,58,67,802,,,,,,
B40A0640,001,28-04-1983,72,81,788,,,,,,
B40A0640,001,13-05-1983,55,64,805,,,,,,
B40A0640,001,27-05-1983,12,21,848,,,,,,
B40A0640,001,14-06-1983,82,91,778,,,,,,
B40A0640,001,28-06-1983,101,110,759,,,,,,
B40A0640,001,14-07-1983,132,141,728,,,,,,
B40A0640,001,28-07-1983,142,151,718,,,,,,
B40A0640,001,15-08-1983,143,152,717,,,,,,
B40A0640,001,29-08-1983,132,141,728,,,,,,
B40A0640,001,14-09-1983,82,91,778,,,,,,
B40A0640,001,28-09-1983,133,142,727,,,,,,
B40A0640,001,14-10-1983,143,152,717,,,,,,
B40A0640,001,28-10-1983,138,147,722,,,,,,
B40A0640,001,14-11-1983,149,158,711,,,,,,
B40A0640,001,28-11-1983,23,32,837,,,,,,
B40A0640,001,14-12-1983,76,85,784,,,,,,
B40A0640,001,28-12-1983,52,61,808,,,,,,
B40A0640,001,13-01-1984,49,58,811,,,,,,
B40A0640,001,27-01-1984,83,92,777,,,,,,
B40A0640,001,14-02-1984,73,82,787,,,,,,
B40A0640,001,28-02-1984,114,123,746,,,,,,
B40A0640,001,14-03-1984,103,112,757,,,,,,
B40A0640,001,28-03-1984,117,126,743,,,,,,
B40A0640,001,13-04-1984,118,127,742,,,,,,
B40A0640,001,27-04-1984,122,131,738,,,,,,
B40A0640,001,14-05-1984,126,135,734,,,,,,
B40A0640,001,28-05-1984,87,96,773,,,,,,
B40A0640,001,14-06-1984,90,99,770,,,,,,
B40A0640,001,28-06-1984,125,134,735,,,,,,
B40A0640,001,13-07-1984,127,136,733,,,,,,
B40A0640,001,27-07-1984,134,143,726,,,,,,
B40A0640,001,14-08-1984,141,150,719,,,,,,
B40A0640,001,28-08-1984,134,143,726,,,,,,
B40A0640,001,14-09-1984,76,85,784,,,,,,
B40A0640,001,28-09-1984,35,44,825,,,,,,
B40A0640,001,15-10-1984,72,81,788,,,,,,
B40A0640,001,29-10-1984,58,67,802,,,,,,
B40A0640,001,14-11-1984,112,121,748,,,,,,
B40A0640,001,28-11-1984,64,73,796,,,,,,
B40A0640,001,14-12-1984,118,127,742,,,,,,
B40A0640,001,28-12-1984,88,97,772,,,,,,
B40A0640,001,14-01-1985,115,124,745,,,,,,
B40A0640,001,28-01-1985,47,56,813,,,,,,
B40A0640,001,14-02-1985,110,119,750,,,,,,
B40A0640,001,28-02-1985,134,143,726,,,,,,
B40A0640,001,14-03-1985,118,127,742,,,,,,
B40A0640,001,28-03-1985,70,79,790,,,,,,
B40A0640,001,15-04-1985,40,49,820,,,,,,
B40A0640,001,29-04-1985,93,102,767,,,,,,
B40A0640,001,14-05-1985,83,92,777,,,,,,
B40A0640,001,28-05-1985,110,119,750,,,,,,
B40A0640,001,14-06-1985,109,118,751,,,,,,
B40A0640,001,28-06-1985,34,43,826,,,,,,
B40A0640,001,15-07-1985,125,134,735,,,,,,
B40A0640,001,29-07-1985,128,137,732,,,,,,
B40A0640,001,14-08-1985,125,134,735,,,,,,
B40A0640,001,28-08-1985,133,142,727,,,,,,
B40A0640,001,13-09-1985,109,118,751,,,,,,
B40A0640,001,27-09-1985,111,120,749,,,,,,
B40A0640,001,14-10-1985,124,133,736,,,,,,
B40A0640,001,28-10-1985,134,143,726,,,,,,
B40A0640,001,14-11-1985,108,117,752,,,,,,
B40A0640,001,28-11-1985,99,108,761,,,,,,
B40A0640,001,13-12-1985,89,98,771,,,,,,
B40A0640,001,24-12-1985,88,97,772,,,,,,
B40A0640,001,14-01-1986,10,19,850,,,,,,
B40A0640,001,28-01-1986,16,25,844,,,,,,
B40A0640,001,14-02-1986,40,49,820,,,,,,
B40A0640,001,28-02-1986,57,66,803,,,,,,
B40A0640,001,14-03-1986,139,148,721,,,,,,
B40A0640,001,28-03-1986,109,118,751,,,,,,
B40A0640,001,14-04-1986,124,133,736,,,,,,
B40A0640,001,28-04-1986,120,129,740,,,,,,
B40A0640,001,14-05-1986,100,109,760,,,,,,
B40A0640,001,28-05-1986,118,127,742,,,,,,
B40A0640,001,13-06-1986,125,134,735,,,,,,
B40A0640,001,27-06-1986,153,162,707,,,,,,
B40A0640,001,14-07-1986,140,149,720,,,,,,
B40A0640,001,28-07-1986,129,138,731,,,,,,
B40A0640,001,14-08-1986,148,157,712,,,,,,
B40A0640,001,28-08-1986,156,165,704,,,,,,
B40A0640,001,15-09-1986,158,167,702,,,,,,
B40A0640,001,29-09-1986,143,152,717,,,,,,
B40A0640,001,14-10-1986,150,159,710,,,,,,
B40A0640,001,28-10-1986,128,137,732,,,,,,
B40A0640,001,14-11-1986,116,125,744,,,,,,
B40A0640,001,28-11-1986,95,104,765,,,,,,
B40A0640,001,15-12-1986,94,103,766,,,,,,
B40A0640,001,29-12-1986,40,49,820,,,,,,
B40A0640,001,14-01-1987,90,99,770,,,,,,
B40A0640,001,28-01-1987,110,119,750,,,,,,
B40A0640,001,13-02-1987,107,116,753,,,,,,
B40A0640,001,27-02-1987,105,114,755,,,,,,
B40A0640,001,13-03-1987,100,109,760,,,,,,
B40A0640,001,27-03-1987,108,117,752,,,,,,
B40A0640,001,14-04-1987,131,140,729,,,,,,
B40A0640,001,28-04-1987,114,123,746,,,,,,
B40A0640,001,14-05-1987,110,119,750,,,,,,
B40A0640,001,27-05-1987,116,125,744,,,,,,
B40A0640,001,15-06-1987,87,96,773,,,,,,
B40A0640,001,29-06-1987,90,99,770,,,,,,
B40A0640,001,14-07-1987,116,125,744,,,,,,
B40A0640,001,28-07-1987,79,88,781,,,,,,
B40A0640,001,14-08-1987,86,95,774,,,,,,
B40A0640,001,28-08-1987,68,77,792,,,,,,
B40A0640,001,14-09-1987,92,101,768,,,,,,
B40A0640,001,28-09-1987,115,124,745,,,,,,
B40A0640,001,14-10-1987,110,119,750,,,,,,
B40A0640,001,28-10-1987,110,36,829,,,,,,
B40A0640,001,13-11-1987,177,103,762,,,,,,
B40A0640,001,27-11-1987,170,96,769,,,,,,
B40A0640,001,14-12-1987,203,129,736,,,,,,
B40A0640,001,28-12-1987,180,106,759,,,,,,
B40A0640,001,14-01-1988,173,99,766,,,,,,
B40A0640,001,28-01-1988,130,56,809,,,,,,
B40A0640,001,15-02-1988,141,67,798,,,,,,
B40A0640,001,29-02-1988,152,78,787,,,,,,
B40A0640,001,14-03-1988,126,52,813,,,,,,
B40A0640,001,28-03-1988,133,59,806,,,,,,
B40A0640,001,14-04-1988,186,112,753,,,,,,
B40A0640,001,28-04-1988,188,114,751,,,,,,
B40A0640,001,16-05-1988,211,137,728,,,,,,
B40A0640,001,27-05-1988,217,143,722,,,,,,
B40A0640,001,14-06-1988,215,141,724,,,,,,
B40A0640,001,28-06-1988,240,166,699,,,,,,
B40A0640,001,14-07-1988,233,159,706,,,,,,
B40A0640,001,28-07-1988,152,78,787,,,,,,
B40A0640,001,15-08-1988,199,125,740,,,,,,
B40A0640,001,29-08-1988,202,128,737,,,,,,
B40A0640,001,14-09-1988,205,131,734,,,,,,
B40A0640,001,28-09-1988,157,83,782,,,,,,
B40A0640,001,14-10-1988,147,73,792,,,,,,
B40A0640,001,28-10-1988,200,126,739,,,,,,
B40A0640,001,14-11-1988,192,118,747,,,,,,
B40A0640,001,28-11-1988,210,136,729,,,,,,
B40A0640,001,14-12-1988,158,84,781,,,,,,
B40A0640,001,27-12-1988,157,83,782,,,,,,
B40A0640,001,12-01-1989,162,88,777,,,,,,
B40A0640,001,27-01-1989,200,126,739,,,,,,
B40A0640,001,14-02-1989,153,79,786,,,,,,
B40A0640,001,27-02-1989,152,78,787,,,,,,
B40A0640,001,14-03-1989,152,78,787,,,,,,
B40A0640,001,28-03-1989,147,73,792,,,,,,
B40A0640,001,14-04-1989,143,69,796,,,,,,
B40A0640,001,28-04-1989,145,71,794,,,,,,
B40A0640,001,16-05-1989,200,126,739,,,,,,
B40A0640,001,29-05-1989,198,124,741,,,,,,
B40A0640,001,14-06-1989,206,132,733,,,,,,
B40A0640,001,28-06-1989,205,131,734,,,,,,
B40A0640,001,14-07-1989,204,130,735,,,,,,
B40A0640,001,28-07-1989,206,132,733,,,,,,
B40A0640,001,14-08-1989,199,125,740,,,,,,
B40A0640,001,28-08-1989,209,135,730,,,,,,
B40A0640,001,14-09-1989,200,126,739,,,,,,
B40A0640,001,29-09-1989,206,132,733,,,,,,
B40A0640,001,12-10-1989,213,139,726,,,,,,
B40A0640,001,27-10-1989,230,156,709,,,,,,
B40A0640,001,14-11-1989,231,157,708,,,,,,
B40A0640,001,28-11-1989,242,168,697,,,,,,
B40A0640,001,14-12-1989,129,55,810,,,,,,
B40A0640,001,28-12-1989,177,103,762,,,,,,
B40A0640,001,15-01-1990,199,125,740,,,,,,
B40A0640,001,29-01-1990,175,101,764,,,,,,
B40A0640,001,14-02-1990,149,75,790,,,,,,
B40A0640,001,28-02-1990,134,60,805,,,,,,
B40A0640,001,14-03-1990,192,118,747,,,,,,
B40A0640,001,28-03-1990,199,125,740,,,,,,
B40A0640,001,13-04-1990,205,131,734,,,,,,
B40A0640,001,27-04-1990,194,120,745,,,,,,
B40A0640,001,14-05-1990,165,91,774,,,,,,
B40A0640,001,28-05-1990,214,140,725,,,,,,
B40A0640,001,14-06-1990,217,143,722,,,,,,
B40A0640,001,28-06-1990,213,139,726,,,,,,
B40A0640,001,13-07-1990,217,143,722,,,,,,
B40A0640,001,27-07-1990,231,157,708,,,,,,
B40A0640,001,13-08-1990,254,180,685,,,,,,
B40A0640,001,28-08-1990,247,173,692,,,,,,
B40A0640,001,14-09-1990,223,149,716,,,,,,
B40A0640,001,28-09-1990,217,143,722,,,,,,
B40A0640,001,15-10-1990,222,148,717,,,,,,
B40A0640,001,29-10-1990,177,103,762,,,,,,
B40A0640,001,14-11-1990,152,78,787,,,,,,
B40A0640,001,28-11-1990,185,111,754,,,,,,
B40A0640,001,14-12-1990,148,74,791,,,,,,
B40A0640,001,28-12-1990,146,72,793,,,,,,
B40A0640,001,14-01-1991,160,86,779,,,,,,
B40A0640,001,28-01-1991,196,122,743,,,,,,
B40A0640,001,14-02-1991,219,145,720,,,,,,
B40A0640,001,28-02-1991,182,108,757,,,,,,
B40A0640,001,14-03-1991,208,134,731,,,,,,
B40A0640,001,28-03-1991,217,143,722,,,,,,
B40A0640,001,15-04-1991,216,142,723,,,,,,
B40A0640,001,26-04-1991,208,134,731,,,,,,
B40A0640,001,14-05-1991,210,136,729,,,,,,
B40A0640,001,28-05-1991,208,134,731,,,,,,
B40A0640,001,14-06-1991,213,139,726,,,,,,
B40A0640,001,28-06-1991,112,38,827,,,,,,
B40A0640,001,15-07-1991,119,45,820,,,,,,
B40A0640,001,29-07-1991,124,50,815,,,,,,
B40A0640,001,14-08-1991,185,111,754,,,,,,
B40A0640,001,28-08-1991,258,184,681,,,,,,
B40A0640,001,13-09-1991,265,191,674,,,,,,
B40A0640,001,27-09-1991,210,136,729,,,,,,
B40A0640,001,14-10-1991,212,138,727,,,,,,
B40A0640,001,28-10-1991,217,143,722,,,,,,
B40A0640,001,14-11-1991,152,78,787,,,,,,
B40A0640,001,28-11-1991,202,128,737,,,,,,
B40A0640,001,13-12-1991,224,150,715,,,,,,
B40A0640,001,30-12-1991,180,106,759,,,,,,
B40A0640,001,15-01-1992,189,115,750,,,,,,
B40A0640,001,28-01-1992,209,135,730,,,,,,
B40A0640,001,14-02-1992,166,92,773,,,,,,
B40A0640,001,28-02-1992,200,126,739,,,,,,
B40A0640,001,13-03-1992,112,38,827,,,,,,
B40A0640,001,27-03-1992,165,91,774,,,,,,
B40A0640,001,14-04-1992,185,111,754,,,,,,
B40A0640,001,28-04-1992,158,84,781,,,,,,
B40A0640,001,14-05-1992,160,86,779,,,,,,
B40A0640,001,27-05-1992,205,131,734,,,,,,
B40A0640,001,15-06-1992,207,133,732,,,,,,
B40A0640,001,29-06-1992,242,168,697,,,,,,
B40A0640,001,15-07-1992,231,157,708,,,,,,
B40A0640,001,29-07-1992,247,173,692,,,,,,
B40A0640,001,14-08-1992,183,109,756,,,,,,
B40A0640,001,28-08-1992,216,142,723,,,,,,
B40A0640,001,14-09-1992,204,130,735,,,,,,
B40A0640,001,28-09-1992,239,165,700,,,,,,
B40A0640,001,14-10-1992,234,160,705,,,,,,
B40A0640,001,28-10-1992,173,99,766,,,,,,
B40A0640,001,12-11-1992,174,100,765,,,,,,
B40A0640,001,26-11-1992,125,51,814,,,,,,
B40A0640,001,14-12-1992,143,69,796,,,,,,
B40A0640,001,28-12-1992,188,114,751,,,,,,
B40A0640,001,14-01-1993,145,71,794,,,,,,
B40A0640,001,28-01-1993,151,77,788,,,,,,
B40A0640,001,15-02-1993,205,131,734,,,,,,
B40A0640,001,01-03-1993,190,116,749,,,,,,
B40A0640,001,15-03-1993,204,130,735,,,,,,
B40A0640,001,29-03-1993,222,148,717,,,,,,
B40A0640,001,14-04-1993,216,142,723,,,,,,
B40A0640,001,28-04-1993,216,142,723,,,,,,
B40A0640,001,14-05-1993,215,141,724,,,,,,
B40A0640,001,28-05-1993,220,146,719,,,,,,
B40A0640,001,14-06-1993,245,171,694,,,,,,
B40A0640,001,28-06-1993,242,168,697,,,,,,
B40A0640,001,15-07-1993,202,128,737,,,,,,
B40A0640,001,28-07-1993,186,112,753,,,,,,
B40A0640,001,17-08-1993,214,140,725,,,,,,
B40A0640,001,27-08-1993,220,146,719,,,,,,
B40A0640,001,14-09-1993,148,74,791,,,,,,
B40A0640,001,28-09-1993,140,66,799,,,,,,
B40A0640,001,14-10-1993,128,54,811,,,,,,
B40A0640,001,28-10-1993,206,132,733,,,,,,
B40A0640,001,16-11-1993,150,76,789,,,,,,
B40A0640,001,30-11-1993,212,138,727,,,,,,
B40A0640,001,16-12-1993,161,87,778,,,,,,
B40A0640,001,28-12-1993,148,74,791,,,,,,
B40A0640,001,13-01-1994,167,93,772,,,,,,
B40A0640,001,27-01-1994,147,73,792,,,,,,
B40A0640,001,14-02-1994,195,121,744,,,,,,
B40A0640,001,28-02-1994,206,132,733,,,,,,
B40A0640,001,14-03-1994,198,124,741,,,,,,
B40A0640,001,28-03-1994,161,87,778,,,,,,
B40A0640,001,14-04-1994,161,87,778,,,,,,
B40A0640,001,28-04-1994,203,129,736,,,,,,
B40A0640,001,16-05-1994,204,130,735,,,,,,
B40A0640,001,27-05-1994,188,114,751,,,,,,
B40A0640,001,15-06-1994,183,109,756,,,,,,
B40A0640,001,28-06-1994,208,134,731,,,,,,
B40A0640,001,14-07-1994,214,140,725,,,,,,
B40A0640,001,28-07-1994,244,170,695,,,,,,
B40A0640,001,15-08-1994,222,148,717,,,,,,
B40A0640,001,29-08-1994,228,154,711,,,,,,
B40A0640,001,14-09-1994,186,112,753,,,,,,
B40A0640,001,28-09-1994,182,108,757,,,,,,
B40A0640,001,14-10-1994,165,91,774,,,,,,
B40A0640,001,28-10-1994,171,97,768,,,,,,
B40A0640,001,14-11-1994,191,117,748,,,,,,
B40A0640,001,28-11-1994,190,116,749,,,,,,
B40A0640,001,13-12-1994,171,97,768,,,,,,
B40A0640,001,28-12-1994,100,26,839,,,,,,
B40A0640,001,13-01-1995,100,26,839,,,,,,
B40A0640,001,27-01-1995,120,46,819,,,,,,
B40A0640,001,14-02-1995,198,124,741,,,,,,
B40A0640,001,28-02-1995,195,121,744,,,,,,
B40A0640,001,14-03-1995,184,110,755,,,,,,
B40A0640,001,28-03-1995,179,105,760,,,,,,
B40A0640,001,13-04-1995,191,117,748,,,,,,
B40A0640,001,28-04-1995,197,123,742,,,,,,
B40A0640,001,15-05-1995,209,135,730,,,,,,
B40A0640,001,29-05-1995,120,46,819,,,,,,
B40A0640,001,14-06-1995,175,101,764,,,,,,
B40A0640,001,28-06-1995,218,144,721,,,,,,
B40A0640,001,14-07-1995,238,164,701,,,,,,
B40A0640,001,28-07-1995,208,134,731,,,,,,
B40A0640,001,14-08-1995,241,167,698,,,,,,
B40A0640,001,29-08-1995,236,162,703,,,,,,
B40A0640,001,14-09-1995,222,148,717,,,,,,
B40A0640,001,28-09-1995,201,127,738,,,,,,
B40A0640,001,13-10-1995,207,133,732,,,,,,
B40A0640,001,27-10-1995,215,141,724,,,,,,
B40A0640,001,15-11-1995,224,150,715,,,,,,
B40A0640,001,28-11-1995,218,144,721,,,,,,
B40A0640,001,14-12-1995,232,158,707,,,,,,
B40A0640,001,27-12-1995,190,116,749,,,,,,
B40A0640,001,16-01-1996,217,143,722,,,,,,
B40A0640,001,29-01-1996,225,151,714,,,,,,
B40A0640,001,14-02-1996,201,127,738,,,,,,
B40A0640,001,29-02-1996,191,117,748,,,,,,
B40A0640,001,14-03-1996,213,139,726,,,,,,
B40A0640,001,29-03-1996,221,147,718,,,,,,
B40A0640,001,15-04-1996,209,135,730,,,,,,
