Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40C0556,001,28-04-1986,42,52,684,,,,,,
B40C0556,001,28-08-1986,75,85,651,,,,,,
B40C0556,001,14-10-1986,46,56,680,,,,,,
B40C0556,001,15-12-1986,0,10,726,,,,,,
B40C0556,001,28-04-1987,55,65,671,,,,,,
B40C0556,001,14-07-1987,60,70,666,,,,,,
B40C0556,001,14-08-1987,23,33,703,,,,,,
B40C0556,001,28-08-1987,40,50,686,,,,,,
B40C0556,001,14-09-1987,52,62,674,,,,,,
B40C0556,001,28-09-1987,41,51,685,,,,,,
B40C0556,001,14-10-1987,42,52,684,,,,,,
B40C0556,001,28-10-1987,54,64,672,,,,,,
B40C0556,001,13-11-1987,50,60,676,,,,,,
B40C0556,001,14-12-1987,43,53,683,,,,,,
B40C0556,001,28-12-1987,50,60,676,,,,,,
B40C0556,001,14-01-1988,28,38,698,,,,,,
B40C0556,001,28-01-1988,0,10,726,,,,,,
B40C0556,001,15-02-1988,38,48,688,,,,,,
B40C0556,001,29-02-1988,38,48,688,,,,,,
B40C0556,001,14-04-1988,57,67,669,,,,,,
B40C0556,001,28-04-1988,59,69,667,,,,,,
B40C0556,001,16-05-1988,56,66,670,,,,,,
B40C0556,001,27-05-1988,54,64,672,,,,,,
B40C0556,001,14-06-1988,58,68,668,,,,,,
B40C0556,001,29-08-1988,53,63,673,,,,,,
B40C0556,001,14-09-1988,52,62,674,,,,,,
B40C0556,001,28-09-1988,16,26,710,,,,,,
B40C0556,001,14-10-1988,29,39,697,,,,,,
B40C0556,001,28-10-1988,44,54,682,,,,,,
B40C0556,001,14-11-1988,51,61,675,,,,,,
B40C0556,001,28-11-1988,56,66,670,,,,,,
B40C0556,001,14-12-1988,30,40,696,,,,,,
B40C0556,001,16-12-1988,26,36,700,,,,,,
B40C0556,001,27-12-1988,28,38,698,,,,,,
B40C0556,001,12-01-1989,37,47,689,,,,,,
B40C0556,001,27-01-1989,49,59,677,,,,,,
B40C0556,001,14-02-1989,51,61,675,,,,,,
B40C0556,001,27-02-1989,45,55,681,,,,,,
B40C0556,001,14-03-1989,52,62,674,,,,,,
B40C0556,001,28-03-1989,49,59,677,,,,,,
B40C0556,001,14-04-1989,19,29,707,,,,,,
B40C0556,001,28-04-1989,46,56,680,,,,,,
B40C0556,001,16-05-1989,59,69,667,,,,,,
B40C0556,001,29-05-1989,69,79,657,,,,,,
B40C0556,001,14-06-1989,59,69,667,,,,,,
B40C0556,001,28-06-1989,88,98,638,,,,,,
B40C0556,001,14-07-1989,95,105,631,,,,,,
B40C0556,001,28-07-1989,96,106,630,,,,,,
B40C0556,001,14-08-1989,94,104,632,,,,,,
B40C0556,001,28-08-1989,102,112,624,,,,,,
B40C0556,001,14-09-1989,81,91,645,,,,,,
B40C0556,001,29-09-1989,86,96,640,,,,,,
B40C0556,001,12-10-1989,90,100,636,,,,,,
B40C0556,001,13-10-1989,69,79,657,,,,,,
B40C0556,001,27-10-1989,92,102,634,,,,,,
B40C0556,001,14-11-1989,78,88,648,,,,,,
B40C0556,001,28-11-1989,88,98,638,,,,,,
B40C0556,001,14-12-1989,17,27,709,,,,,,
B40C0556,001,15-01-1990,64,74,662,,,,,,
B40C0556,001,29-01-1990,36,46,690,,,,,,
B40C0556,001,14-02-1990,12,22,714,,,,,,
B40C0556,001,28-02-1990,14,24,712,,,,,,
B40C0556,001,14-03-1990,48,58,678,,,,,,
B40C0556,001,28-03-1990,56,66,670,,,,,,
B40C0556,001,13-04-1990,59,69,667,,,,,,
B40C0556,001,27-04-1990,59,69,667,,,,,,
B40C0556,001,14-05-1990,58,68,668,,,,,,
B40C0556,001,28-05-1990,79,89,647,,,,,,
B40C0556,001,14-06-1990,78,88,648,,,,,,
B40C0556,001,28-06-1990,55,65,671,,,,,,
B40C0556,001,13-07-1990,67,77,659,,,,,,
B40C0556,001,27-07-1990,78,88,648,,,,,,
B40C0556,001,15-08-1990,107,117,619,,,,,,
B40C0556,001,28-08-1990,82,92,644,,,,,,
B40C0556,001,29-08-1990,85,95,641,,,,,,
B40C0556,001,14-09-1990,88,98,638,,,,,,
B40C0556,001,28-09-1990,101,111,625,,,,,,
B40C0556,001,15-10-1990,79,89,647,,,,,,
B40C0556,001,29-10-1990,45,55,681,,,,,,
B40C0556,001,28-11-1990,,,,Y,,,,,
B40C0556,001,14-12-1990,38,48,688,,,,,,
B40C0556,001,28-12-1990,30,40,696,,,,,,
B40C0556,001,14-01-1991,,,,Y,,,,,
B40C0556,001,28-01-1991,43,53,683,,,,,,
B40C0556,001,28-02-1991,45,55,681,,,,,,
B40C0556,001,14-03-1991,62,72,664,,,,,,
B40C0556,001,28-03-1991,71,81,655,,,,,,
B40C0556,001,15-04-1991,72,82,654,,,,,,
B40C0556,001,26-04-1991,68,78,658,,,,,,
B40C0556,001,29-04-1991,71,81,655,,,,,,
B40C0556,001,14-05-1991,63,73,663,,,,,,
B40C0556,001,28-05-1991,59,69,667,,,,,,
B40C0556,001,14-06-1991,77,87,649,,,,,,
B40C0556,001,28-06-1991,28,38,698,,,,,,
B40C0556,001,15-07-1991,58,68,668,,,,,,
B40C0556,001,29-07-1991,63,73,663,,,,,,
B40C0556,001,14-08-1991,65,75,661,,,,,,
B40C0556,001,28-08-1991,93,103,633,,,,,,
B40C0556,001,13-09-1991,101,111,625,,,,,,
B40C0556,001,27-09-1991,92,102,634,,,,,,
B40C0556,001,14-10-1991,51,61,675,,,,,,
B40C0556,001,28-10-1991,70,80,656,,,,,,
B40C0556,001,14-11-1991,38,48,688,,,,,,
B40C0556,001,28-11-1991,69,79,657,,,,,,
B40C0556,001,13-12-1991,84,94,642,,,,,,
B40C0556,001,30-12-1991,48,58,678,,,,,,
B40C0556,001,15-01-1992,63,73,663,,,,,,
B40C0556,001,28-01-1992,60,70,666,,,,,,
B40C0556,001,14-02-1992,41,51,685,,,,,,
B40C0556,001,28-02-1992,45,55,681,,,,,,
B40C0556,001,13-03-1992,37,47,689,,,,,,
B40C0556,001,27-03-1992,15,25,711,,,,,,
B40C0556,001,14-04-1992,39,49,687,,,,,,
B40C0556,001,28-04-1992,36,46,690,,,,,,
B40C0556,001,27-05-1992,56,66,670,,,,,,
B40C0556,001,15-06-1992,68,78,658,,,,,,
B40C0556,001,15-07-1992,65,75,661,,,,,,
B40C0556,001,29-07-1992,65,75,661,,,,,,
B40C0556,001,14-08-1992,18,28,708,,,,,,
B40C0556,001,28-08-1992,42,52,684,,,,,,
B40C0556,001,14-09-1992,49,59,677,,,,,,
B40C0556,001,28-09-1992,62,72,664,,,,,,
B40C0556,001,14-10-1992,82,92,644,,,,,,
B40C0556,001,28-10-1992,50,60,676,,,,,,
B40C0556,001,12-11-1992,43,53,683,,,,,,
B40C0556,001,27-11-1992,0,10,726,,,,,,
B40C0556,001,14-12-1992,29,39,697,,,,,,
B40C0556,001,14-01-1993,39,49,687,,,,,,
B40C0556,001,28-01-1993,22,32,704,,,,,,
B40C0556,001,15-02-1993,54,64,672,,,,,,
B40C0556,001,01-03-1993,57,67,669,,,,,,
B40C0556,001,15-03-1993,65,75,661,,,,,,
B40C0556,001,29-03-1993,66,76,660,,,,,,
B40C0556,001,14-04-1993,43,53,683,,,,,,
B40C0556,001,28-04-1993,49,59,677,,,,,,
B40C0556,001,14-05-1993,44,54,682,,,,,,
B40C0556,001,28-05-1993,40,50,686,,,,,,
B40C0556,001,14-06-1993,73,83,653,,,,,,
B40C0556,001,28-06-1993,70,80,656,,,,,,
B40C0556,001,15-07-1993,64,74,662,,,,,,
B40C0556,001,29-07-1993,41,51,685,,,,,,
B40C0556,001,17-08-1993,58,68,668,,,,,,
