Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40A0662,001,14-05-2006,206,153,655,,,,,,
B40A0662,001,15-05-2006,205,152,656,,,,,,
B40A0662,001,16-05-2006,205,152,656,,,,,,
B40A0662,001,17-05-2006,206,153,655,,,,,,
B40A0662,001,18-05-2006,206,153,655,,,,,,
B40A0662,001,19-05-2006,204,151,657,,,,,,
B40A0662,001,20-05-2006,201,148,660,,,,,,
B40A0662,001,21-05-2006,186,133,675,,,,,,
B40A0662,001,22-05-2006,178,125,683,,,,,,
B40A0662,001,23-05-2006,179,126,682,,,,,,
B40A0662,001,24-05-2006,179,126,682,,,,,,
B40A0662,001,25-05-2006,176,123,685,,,,,,
B40A0662,001,26-05-2006,175,122,686,,,,,,
B40A0662,001,27-05-2006,156,103,705,,,,,,
B40A0662,001,28-05-2006,150,97,711,,,,,,
B40A0662,001,29-05-2006,152,99,709,,,,,,
B40A0662,001,30-05-2006,136,83,725,,,,,,
B40A0662,001,31-05-2006,141,88,720,,,,,,
B40A0662,001,01-06-2006,150,97,711,,,,,,
B40A0662,001,02-06-2006,159,106,702,,,,,,
B40A0662,001,03-06-2006,164,111,697,,,,,,
B40A0662,001,04-06-2006,168,115,693,,,,,,
B40A0662,001,05-06-2006,171,118,690,,,,,,
B40A0662,001,06-06-2006,175,122,686,,,,,,
B40A0662,001,07-06-2006,177,124,684,,,,,,
B40A0662,001,08-06-2006,180,127,681,,,,,,
B40A0662,001,09-06-2006,182,129,679,,,,,,
B40A0662,001,10-06-2006,186,133,675,,,,,,
B40A0662,001,11-06-2006,190,137,671,,,,,,
B40A0662,001,12-06-2006,193,140,668,,,,,,
B40A0662,001,13-06-2006,196,143,665,,,,,,
B40A0662,001,14-06-2006,209,156,652,,,,,,
B40A0662,001,15-06-2006,218,165,643,,,,,,
B40A0662,001,16-06-2006,211,158,650,,,,,,
B40A0662,001,17-06-2006,208,155,653,,,,,,
B40A0662,001,18-06-2006,209,156,652,,,,,,
B40A0662,001,19-06-2006,209,156,652,,,,,,
B40A0662,001,20-06-2006,216,163,645,,,,,,
B40A0662,001,21-06-2006,218,165,643,,,,,,
B40A0662,001,22-06-2006,220,167,641,,,,,,
B40A0662,001,23-06-2006,217,164,644,,,,,,
B40A0662,001,24-06-2006,217,164,644,,,,,,
B40A0662,001,25-06-2006,218,165,643,,,,,,
B40A0662,001,26-06-2006,215,162,646,,,,,,
B40A0662,001,27-06-2006,216,163,645,,,,,,
B40A0662,001,28-06-2006,215,162,646,,,,,,
B40A0662,001,29-06-2006,217,164,644,,,,,,
B40A0662,001,30-06-2006,218,165,643,,,,,,
B40A0662,001,01-07-2006,220,167,641,,,,,,
B40A0662,001,02-07-2006,221,168,640,,,,,,
B40A0662,001,03-07-2006,222,169,639,,,,,,
B40A0662,001,04-07-2006,224,171,637,,,,,,
B40A0662,001,05-07-2006,226,173,635,,,,,,
B40A0662,001,06-07-2006,224,171,637,,,,,,
B40A0662,001,07-07-2006,217,164,644,,,,,,
B40A0662,001,08-07-2006,215,162,646,,,,,,
B40A0662,001,09-07-2006,216,163,645,,,,,,
B40A0662,001,10-07-2006,217,164,644,,,,,,
B40A0662,001,11-07-2006,218,165,643,,,,,,
B40A0662,001,12-07-2006,218,165,643,,,,,,
B40A0662,001,13-07-2006,220,167,641,,,,,,
B40A0662,001,14-07-2006,221,168,640,,,,,,
B40A0662,001,15-07-2006,221,168,640,,,,,,
B40A0662,001,16-07-2006,222,169,639,,,,,,
B40A0662,001,17-07-2006,224,171,637,,,,,,
B40A0662,001,18-07-2006,225,172,636,,,,,,
B40A0662,001,19-07-2006,228,175,633,,,,,,
B40A0662,001,20-07-2006,229,176,632,,,,,,
B40A0662,001,21-07-2006,232,179,629,,,,,,
B40A0662,001,22-07-2006,232,179,629,,,,,,
B40A0662,001,23-07-2006,233,180,628,,,,,,
B40A0662,001,24-07-2006,233,180,628,,,,,,
B40A0662,001,25-07-2006,235,182,626,,,,,,
B40A0662,001,26-07-2006,236,183,625,,,,,,
B40A0662,001,27-07-2006,237,184,624,,,,,,
B40A0662,001,28-07-2006,238,185,623,,,,,,
B40A0662,001,29-07-2006,236,183,625,,,,,,
B40A0662,001,30-07-2006,235,182,626,,,,,,
B40A0662,001,31-07-2006,229,176,632,,,,,,
B40A0662,001,01-08-2006,225,172,636,,,,,,
B40A0662,001,02-08-2006,209,156,652,,,,,,
B40A0662,001,03-08-2006,200,147,661,,,,,,
B40A0662,001,04-08-2006,182,129,679,,,,,,
B40A0662,001,05-08-2006,183,130,678,,,,,,
B40A0662,001,06-08-2006,188,135,673,,,,,,
B40A0662,001,07-08-2006,192,139,669,,,,,,
B40A0662,001,08-08-2006,195,142,666,,,,,,
B40A0662,001,09-08-2006,195,142,666,,,,,,
B40A0662,001,10-08-2006,197,144,664,,,,,,
B40A0662,001,11-08-2006,196,143,665,,,,,,
B40A0662,001,12-08-2006,192,139,669,,,,,,
B40A0662,001,13-08-2006,194,141,667,,,,,,
B40A0662,001,14-08-2006,195,142,666,,,,,,
B40A0662,001,15-08-2006,195,142,666,,,,,,
B40A0662,001,16-08-2006,195,142,666,,,,,,
B40A0662,001,17-08-2006,197,144,664,,,,,,
B40A0662,001,18-08-2006,199,146,662,,,,,,
B40A0662,001,19-08-2006,200,147,661,,,,,,
B40A0662,001,20-08-2006,202,149,659,,,,,,
B40A0662,001,21-08-2006,190,137,671,,,,,,
B40A0662,001,22-08-2006,183,130,678,,,,,,
B40A0662,001,23-08-2006,182,129,679,,,,,,
B40A0662,001,24-08-2006,183,130,678,,,,,,
B40A0662,001,25-08-2006,185,132,676,,,,,,
B40A0662,001,26-08-2006,185,132,676,,,,,,
B40A0662,001,27-08-2006,182,129,679,,,,,,
B40A0662,001,28-08-2006,132,79,729,,,,,,
B40A0662,001,29-08-2006,83,30,778,,,,,,
B40A0662,001,30-08-2006,96,43,765,,,,,,
B40A0662,001,31-08-2006,112,59,749,,,,,,
B40A0662,001,01-09-2006,124,71,737,,,,,,
B40A0662,001,02-09-2006,135,82,726,,,,,,
B40A0662,001,03-09-2006,144,91,717,,,,,,
B40A0662,001,04-09-2006,152,99,709,,,,,,
B40A0662,001,05-09-2006,158,105,703,,,,,,
B40A0662,001,06-09-2006,163,110,698,,,,,,
B40A0662,001,07-09-2006,169,116,692,,,,,,
B40A0662,001,08-09-2006,175,122,686,,,,,,
B40A0662,001,09-09-2006,178,125,683,,,,,,
B40A0662,001,10-09-2006,180,127,681,,,,,,
B40A0662,001,11-09-2006,182,129,679,,,,,,
B40A0662,001,12-09-2006,185,132,676,,,,,,
B40A0662,001,13-09-2006,186,133,675,,,,,,
B40A0662,001,14-09-2006,188,135,673,,,,,,
B40A0662,001,15-09-2006,189,136,672,,,,,,
B40A0662,001,16-09-2006,191,138,670,,,,,,
B40A0662,001,17-09-2006,193,140,668,,,,,,
B40A0662,001,18-09-2006,194,141,667,,,,,,
B40A0662,001,19-09-2006,190,137,671,,,,,,
B40A0662,001,20-09-2006,187,134,674,,,,,,
B40A0662,001,21-09-2006,185,132,676,,,,,,
B40A0662,001,22-09-2006,186,133,675,,,,,,
B40A0662,001,23-09-2006,189,136,672,,,,,,
B40A0662,001,24-09-2006,190,137,671,,,,,,
B40A0662,001,25-09-2006,190,137,671,,,,,,
B40A0662,001,26-09-2006,189,136,672,,,,,,
B40A0662,001,27-09-2006,186,133,675,,,,,,
B40A0662,001,28-09-2006,185,132,676,,,,,,
B40A0662,001,29-09-2006,188,135,673,,,,,,
B40A0662,001,30-09-2006,191,138,670,,,,,,
B40A0662,001,01-10-2006,193,140,668,,,,,,
B40A0662,001,02-10-2006,194,141,667,,,,,,
B40A0662,001,03-10-2006,190,137,671,,,,,,
B40A0662,001,04-10-2006,192,139,669,,,,,,
B40A0662,001,05-10-2006,193,140,668,,,,,,
B40A0662,001,06-10-2006,191,138,670,,,,,,
B40A0662,001,07-10-2006,189,136,672,,,,,,
B40A0662,001,08-10-2006,190,137,671,,,,,,
B40A0662,001,09-10-2006,190,137,671,,,,,,
B40A0662,001,10-10-2006,191,138,670,,,,,,
B40A0662,001,11-10-2006,189,136,672,,,,,,
B40A0662,001,12-10-2006,190,137,671,,,,,,
B40A0662,001,13-10-2006,192,139,669,,,,,,
B40A0662,001,14-10-2006,193,140,668,,,,,,
B40A0662,001,15-10-2006,194,141,667,,,,,,
B40A0662,001,16-10-2006,195,142,666,,,,,,
B40A0662,001,17-10-2006,196,143,665,,,,,,
B40A0662,001,18-10-2006,197,144,664,,,,,,
B40A0662,001,19-10-2006,198,145,663,,,,,,
B40A0662,001,20-10-2006,199,146,662,,,,,,
B40A0662,001,21-10-2006,200,147,661,,,,,,
B40A0662,001,22-10-2006,202,149,659,,,,,,
B40A0662,001,23-10-2006,202,149,659,,,,,,
B40A0662,001,24-10-2006,198,145,663,,,,,,
B40A0662,001,25-10-2006,195,142,666,,,,,,
B40A0662,001,26-10-2006,193,140,668,,,,,,
B40A0662,001,27-10-2006,195,142,666,,,,,,
B40A0662,001,28-10-2006,195,142,666,,,,,,
B40A0662,001,29-10-2006,195,142,666,,,,,,
B40A0662,001,30-10-2006,196,143,665,,,,,,
B40A0662,001,31-10-2006,194,141,667,,,,,,
B40A0662,001,01-11-2006,196,143,665,,,,,,
B40A0662,001,02-11-2006,195,142,666,,,,,,
B40A0662,001,03-11-2006,194,141,667,,,,,,
B40A0662,001,04-11-2006,194,141,667,,,,,,
B40A0662,001,05-11-2006,194,141,667,,,,,,
B40A0662,001,06-11-2006,193,140,668,,,,,,
B40A0662,001,07-11-2006,192,139,669,,,,,,
B40A0662,001,08-11-2006,193,140,668,,,,,,
B40A0662,001,09-11-2006,195,142,666,,,,,,
B40A0662,001,10-11-2006,197,144,664,,,,,,
B40A0662,001,11-11-2006,184,131,677,,,,,,
B40A0662,001,12-11-2006,143,90,718,,,,,,
B40A0662,001,13-11-2006,138,85,723,,,,,,
B40A0662,001,14-11-2006,137,84,724,,,,,,
B40A0662,001,15-11-2006,147,94,714,,,,,,
B40A0662,001,16-11-2006,153,100,708,,,,,,
B40A0662,001,17-11-2006,160,107,701,,,,,,
B40A0662,001,18-11-2006,159,106,702,,,,,,
B40A0662,001,19-11-2006,164,111,697,,,,,,
B40A0662,001,20-11-2006,164,111,697,,,,,,
B40A0662,001,21-11-2006,100,47,761,,,,,,
B40A0662,001,22-11-2006,116,63,745,,,,,,
B40A0662,001,23-11-2006,77,24,784,,,,,,
B40A0662,001,24-11-2006,96,43,765,,,,,,
B40A0662,001,25-11-2006,107,54,754,,,,,,
B40A0662,001,26-11-2006,122,69,739,,,,,,
B40A0662,001,27-11-2006,131,78,730,,,,,,
B40A0662,001,28-11-2006,138,85,723,,,,,,
B40A0662,001,29-11-2006,147,94,714,,,,,,
B40A0662,001,30-11-2006,153,100,708,,,,,,
B40A0662,001,01-12-2006,155,102,706,,,,,,
B40A0662,001,02-12-2006,158,105,703,,,,,,
B40A0662,001,03-12-2006,159,106,702,,,,,,
B40A0662,001,04-12-2006,161,108,700,,,,,,
B40A0662,001,05-12-2006,161,108,700,,,,,,
B40A0662,001,06-12-2006,128,75,733,,,,,,
B40A0662,001,07-12-2006,123,70,738,,,,,,
B40A0662,001,08-12-2006,61,8,800,,,,,,
B40A0662,001,09-12-2006,76,23,785,,,,,,
B40A0662,001,10-12-2006,102,49,759,,,,,,
B40A0662,001,11-12-2006,112,59,749,,,,,,
B40A0662,001,12-12-2006,95,42,766,,,,,,
B40A0662,001,13-12-2006,110,57,751,,,,,,
B40A0662,001,14-12-2006,119,66,742,,,,,,
B40A0662,001,15-12-2006,127,74,734,,,,,,
B40A0662,001,16-12-2006,133,80,728,,,,,,
B40A0662,001,17-12-2006,129,76,732,,,,,,
B40A0662,001,18-12-2006,134,81,727,,,,,,
B40A0662,001,19-12-2006,139,86,722,,,,,,
B40A0662,001,20-12-2006,143,90,718,,,,,,
B40A0662,001,21-12-2006,148,95,713,,,,,,
B40A0662,001,22-12-2006,153,100,708,,,,,,
B40A0662,001,23-12-2006,156,103,705,,,,,,
B40A0662,001,24-12-2006,159,106,702,,,,,,
B40A0662,001,25-12-2006,162,109,699,,,,,,
B40A0662,001,26-12-2006,164,111,697,,,,,,
B40A0662,001,27-12-2006,165,112,696,,,,,,
B40A0662,001,28-12-2006,166,113,695,,,,,,
B40A0662,001,29-12-2006,168,115,693,,,,,,
B40A0662,001,30-12-2006,168,115,693,,,,,,
B40A0662,001,31-12-2006,155,102,706,,,,,,
B40A0662,001,01-01-2007,137,84,724,,,,,,
B40A0662,001,02-01-2007,126,73,735,,,,,,
B40A0662,001,03-01-2007,125,72,736,,,,,,
B40A0662,001,04-01-2007,107,54,754,,,,,,
B40A0662,001,05-01-2007,111,58,750,,,,,,
B40A0662,001,06-01-2007,116,63,745,,,,,,
B40A0662,001,07-01-2007,84,31,777,,,,,,
B40A0662,001,08-01-2007,93,40,768,,,,,,
B40A0662,001,09-01-2007,104,51,757,,,,,,
B40A0662,001,10-01-2007,116,63,745,,,,,,
B40A0662,001,11-01-2007,110,57,751,,,,,,
B40A0662,001,12-01-2007,94,41,767,,,,,,
B40A0662,001,13-01-2007,111,58,750,,,,,,
B40A0662,001,14-01-2007,120,67,741,,,,,,
B40A0662,001,15-01-2007,125,72,736,,,,,,
B40A0662,001,16-01-2007,130,77,731,,,,,,
B40A0662,001,17-01-2007,133,80,728,,,,,,
B40A0662,001,18-01-2007,49,-4,812,,,,,,
B40A0662,001,19-01-2007,64,11,797,,,,,,
B40A0662,001,20-01-2007,86,33,775,,,,,,
B40A0662,001,21-01-2007,70,17,791,,,,,,
B40A0662,001,22-01-2007,62,9,799,,,,,,
B40A0662,001,23-01-2007,94,41,767,,,,,,
B40A0662,001,24-01-2007,107,54,754,,,,,,
B40A0662,001,25-01-2007,120,67,741,,,,,,
B40A0662,001,26-01-2007,126,73,735,,,,,,
B40A0662,001,27-01-2007,130,77,731,,,,,,
B40A0662,001,28-01-2007,130,77,731,,,,,,
B40A0662,001,29-01-2007,131,78,730,,,,,,
B40A0662,001,30-01-2007,133,80,728,,,,,,
B40A0662,001,31-01-2007,136,83,725,,,,,,
B40A0662,001,01-02-2007,141,88,720,,,,,,
B40A0662,001,02-02-2007,144,91,717,,,,,,
B40A0662,001,03-02-2007,148,95,713,,,,,,
B40A0662,001,04-02-2007,150,97,711,,,,,,
B40A0662,001,05-02-2007,151,98,710,,,,,,
B40A0662,001,06-02-2007,153,100,708,,,,,,
B40A0662,001,07-02-2007,155,102,706,,,,,,
B40A0662,001,08-02-2007,156,103,705,,,,,,
B40A0662,001,09-02-2007,136,83,725,,,,,,
B40A0662,001,10-02-2007,134,81,727,,,,,,
B40A0662,001,11-02-2007,76,23,785,,,,,,
B40A0662,001,12-02-2007,66,13,795,,,,,,
B40A0662,001,13-02-2007,68,15,793,,,,,,
B40A0662,001,14-02-2007,87,34,774,,,,,,
B40A0662,001,15-02-2007,86,33,775,,,,,,
B40A0662,001,16-02-2007,106,53,755,,,,,,
B40A0662,001,17-02-2007,120,67,741,,,,,,
B40A0662,001,18-02-2007,130,77,731,,,,,,
B40A0662,001,19-02-2007,139,86,722,,,,,,
B40A0662,001,20-02-2007,145,92,716,,,,,,
B40A0662,001,21-02-2007,149,96,712,,,,,,
B40A0662,001,22-02-2007,154,101,707,,,,,,
B40A0662,001,23-02-2007,157,104,704,,,,,,
B40A0662,001,24-02-2007,159,106,702,,,,,,
B40A0662,001,25-02-2007,105,52,756,,,,,,
B40A0662,001,26-02-2007,86,33,775,,,,,,
B40A0662,001,27-02-2007,110,57,751,,,,,,
B40A0662,001,28-02-2007,56,3,805,,,,,,
B40A0662,001,01-03-2007,51,-2,810,,,,,,
B40A0662,001,02-03-2007,79,26,782,,,,,,
B40A0662,001,03-03-2007,67,14,794,,,,,,
B40A0662,001,04-03-2007,98,45,763,,,,,,
B40A0662,001,05-03-2007,89,36,772,,,,,,
B40A0662,001,06-03-2007,101,48,760,,,,,,
B40A0662,001,07-03-2007,62,9,799,,,,,,
B40A0662,001,08-03-2007,90,37,771,,,,,,
B40A0662,001,09-03-2007,107,54,754,,,,,,
B40A0662,001,10-03-2007,106,53,755,,,,,,
B40A0662,001,11-03-2007,116,63,745,,,,,,
B40A0662,001,12-03-2007,124,71,737,,,,,,
B40A0662,001,13-03-2007,132,79,729,,,,,,
B40A0662,001,14-03-2007,139,86,722,,,,,,
B40A0662,001,15-03-2007,145,92,716,,,,,,
B40A0662,001,16-03-2007,150,97,711,,,,,,
B40A0662,001,17-03-2007,154,101,707,,,,,,
B40A0662,001,18-03-2007,144,91,717,,,,,,
B40A0662,001,19-03-2007,144,91,717,,,,,,
B40A0662,001,20-03-2007,146,93,715,,,,,,
B40A0662,001,21-03-2007,147,94,714,,,,,,
B40A0662,001,22-03-2007,145,92,716,,,,,,
B40A0662,001,23-03-2007,150,97,711,,,,,,
B40A0662,001,24-03-2007,154,101,707,,,,,,
B40A0662,001,25-03-2007,158,105,703,,,,,,
B40A0662,001,26-03-2007,161,108,700,,,,,,
B40A0662,001,27-03-2007,163,110,698,,,,,,
B40A0662,001,28-03-2007,165,112,696,,,,,,
B40A0662,001,29-03-2007,167,114,694,,,,,,
B40A0662,001,30-03-2007,169,116,692,,,,,,
B40A0662,001,31-03-2007,171,118,690,,,,,,
B40A0662,001,01-04-2007,173,120,688,,,,,,
B40A0662,001,02-04-2007,174,121,687,,,,,,
B40A0662,001,03-04-2007,176,123,685,,,,,,
B40A0662,001,04-04-2007,178,125,683,,,,,,
B40A0662,001,05-04-2007,180,127,681,,,,,,
B40A0662,001,06-04-2007,182,129,679,,,,,,
B40A0662,001,07-04-2007,183,130,678,,,,,,
B40A0662,001,08-04-2007,184,131,677,,,,,,
B40A0662,001,09-04-2007,184,131,677,,,,,,
B40A0662,001,10-04-2007,184,131,677,,,,,,
B40A0662,001,11-04-2007,184,131,677,,,,,,
B40A0662,001,12-04-2007,184,131,677,,,,,,
B40A0662,001,13-04-2007,184,131,677,,,,,,
B40A0662,001,14-04-2007,185,132,676,,,,,,
B40A0662,001,15-04-2007,186,133,675,,,,,,
B40A0662,001,16-04-2007,187,134,674,,,,,,
B40A0662,001,17-04-2007,188,135,673,,,,,,
B40A0662,001,18-04-2007,188,135,673,,,,,,
B40A0662,001,19-04-2007,187,134,674,,,,,,
B40A0662,001,20-04-2007,188,135,673,,,,,,
B40A0662,001,21-04-2007,188,135,673,,,,,,
B40A0662,001,22-04-2007,189,136,672,,,,,,
B40A0662,001,23-04-2007,190,137,671,,,,,,
B40A0662,001,24-04-2007,190,137,671,,,,,,
B40A0662,001,25-04-2007,191,138,670,,,,,,
B40A0662,001,26-04-2007,194,141,667,,,,,,
B40A0662,001,27-04-2007,195,142,666,,,,,,
B40A0662,001,28-04-2007,195,142,666,,,,,,
B40A0662,001,29-04-2007,197,144,664,,,,,,
B40A0662,001,30-04-2007,197,144,664,,,,,,
B40A0662,001,01-05-2007,198,145,663,,,,,,
B40A0662,001,02-05-2007,199,146,662,,,,,,
B40A0662,001,03-05-2007,200,147,661,,,,,,
B40A0662,001,04-05-2007,200,147,661,,,,,,
B40A0662,001,05-05-2007,201,148,660,,,,,,
B40A0662,001,06-05-2007,202,149,659,,,,,,
B40A0662,001,07-05-2007,202,149,659,,,,,,
B40A0662,001,08-05-2007,198,145,663,,,,,,
B40A0662,001,09-05-2007,196,143,665,,,,,,
B40A0662,001,10-05-2007,193,140,668,,,,,,
B40A0662,001,11-05-2007,192,139,669,,,,,,
B40A0662,001,12-05-2007,189,136,672,,,,,,
B40A0662,001,13-05-2007,188,135,673,,,,,,
B40A0662,001,14-05-2007,188,135,673,,,,,,
B40A0662,001,15-05-2007,189,136,672,,,,,,
B40A0662,001,16-05-2007,176,123,685,,,,,,
B40A0662,001,17-05-2007,168,115,693,,,,,,
B40A0662,001,18-05-2007,168,115,693,,,,,,
B40A0662,001,19-05-2007,171,118,690,,,,,,
B40A0662,001,20-05-2007,174,121,687,,,,,,
B40A0662,001,21-05-2007,176,123,685,,,,,,
B40A0662,001,22-05-2007,178,125,683,,,,,,
B40A0662,001,23-05-2007,180,127,681,,,,,,
B40A0662,001,24-05-2007,181,128,680,,,,,,
B40A0662,001,25-05-2007,183,130,678,,,,,,
B40A0662,001,26-05-2007,184,131,677,,,,,,
B40A0662,001,27-05-2007,185,132,676,,,,,,
B40A0662,001,28-05-2007,186,133,675,,,,,,
B40A0662,001,29-05-2007,188,135,673,,,,,,
B40A0662,001,30-05-2007,189,136,672,,,,,,
B40A0662,001,31-05-2007,191,138,670,,,,,,
B40A0662,001,01-06-2007,192,139,669,,,,,,
B40A0662,001,02-06-2007,194,141,667,,,,,,
B40A0662,001,03-06-2007,195,142,666,,,,,,
B40A0662,001,04-06-2007,197,144,664,,,,,,
B40A0662,001,05-06-2007,198,145,663,,,,,,
B40A0662,001,06-06-2007,198,145,663,,,,,,
B40A0662,001,07-06-2007,200,147,661,,,,,,
B40A0662,001,08-06-2007,201,148,660,,,,,,
B40A0662,001,09-06-2007,201,148,660,,,,,,
B40A0662,001,10-06-2007,199,146,662,,,,,,
B40A0662,001,11-06-2007,181,128,680,,,,,,
B40A0662,001,12-06-2007,181,128,680,,,,,,
B40A0662,001,13-06-2007,182,129,679,,,,,,
B40A0662,001,14-06-2007,185,132,676,,,,,,
B40A0662,001,15-06-2007,186,133,675,,,,,,
B40A0662,001,16-06-2007,185,132,676,,,,,,
B40A0662,001,17-06-2007,186,133,675,,,,,,
B40A0662,001,18-06-2007,186,133,675,,,,,,
B40A0662,001,19-06-2007,181,128,680,,,,,,
B40A0662,001,20-06-2007,182,129,679,,,,,,
B40A0662,001,21-06-2007,183,130,678,,,,,,
B40A0662,001,22-06-2007,183,130,678,,,,,,
B40A0662,001,23-06-2007,183,130,678,,,,,,
B40A0662,001,24-06-2007,183,130,678,,,,,,
B40A0662,001,25-06-2007,182,129,679,,,,,,
B40A0662,001,26-06-2007,180,127,681,,,,,,
B40A0662,001,27-06-2007,180,127,681,,,,,,
B40A0662,001,28-06-2007,182,129,679,,,,,,
B40A0662,001,29-06-2007,183,130,678,,,,,,
B40A0662,001,30-06-2007,185,132,676,,,,,,
B40A0662,001,01-07-2007,184,131,677,,,,,,
B40A0662,001,02-07-2007,179,126,682,,,,,,
B40A0662,001,03-07-2007,175,122,686,,,,,,
B40A0662,001,04-07-2007,149,96,712,,,,,,
B40A0662,001,05-07-2007,71,18,790,,,,,,
B40A0662,001,06-07-2007,96,43,765,,,,,,
B40A0662,001,07-07-2007,113,60,748,,,,,,
B40A0662,001,08-07-2007,125,72,736,,,,,,
B40A0662,001,09-07-2007,136,83,725,,,,,,
B40A0662,001,10-07-2007,145,92,716,,,,,,
B40A0662,001,11-07-2007,151,98,710,,,,,,
B40A0662,001,12-07-2007,156,103,705,,,,,,
B40A0662,001,13-07-2007,159,106,702,,,,,,
B40A0662,001,14-07-2007,163,110,698,,,,,,
B40A0662,001,15-07-2007,165,112,696,,,,,,
B40A0662,001,16-07-2007,168,115,693,,,,,,
B40A0662,001,17-07-2007,171,118,690,,,,,,
B40A0662,001,18-07-2007,174,121,687,,,,,,
B40A0662,001,19-07-2007,175,122,686,,,,,,
B40A0662,001,20-07-2007,139,86,722,,,,,,
B40A0662,001,21-07-2007,126,73,735,,,,,,
B40A0662,001,22-07-2007,119,66,742,,,,,,
B40A0662,001,23-07-2007,132,79,729,,,,,,
B40A0662,001,24-07-2007,120,67,741,,,,,,
B40A0662,001,25-07-2007,132,79,729,,,,,,
B40A0662,001,26-07-2007,141,88,720,,,,,,
B40A0662,001,27-07-2007,147,94,714,,,,,,
B40A0662,001,28-07-2007,100,47,761,,,,,,
B40A0662,001,29-07-2007,68,15,793,,,,,,
B40A0662,001,30-07-2007,87,34,774,,,,,,
B40A0662,001,31-07-2007,111,58,750,,,,,,
B40A0662,001,01-08-2007,123,70,738,,,,,,
B40A0662,001,02-08-2007,133,80,728,,,,,,
B40A0662,001,03-08-2007,143,90,718,,,,,,
B40A0662,001,04-08-2007,150,97,711,,,,,,
B40A0662,001,05-08-2007,155,102,706,,,,,,
B40A0662,001,06-08-2007,160,107,701,,,,,,
B40A0662,001,07-08-2007,165,112,696,,,,,,
B40A0662,001,08-08-2007,168,115,693,,,,,,
B40A0662,001,09-08-2007,169,116,692,,,,,,
B40A0662,001,10-08-2007,169,116,692,,,,,,
B40A0662,001,11-08-2007,171,118,690,,,,,,
B40A0662,001,12-08-2007,171,118,690,,,,,,
B40A0662,001,13-08-2007,173,120,688,,,,,,
B40A0662,001,14-08-2007,173,120,688,,,,,,
B40A0662,001,15-08-2007,174,121,687,,,,,,
B40A0662,001,16-08-2007,176,123,685,,,,,,
B40A0662,001,17-08-2007,176,123,685,,,,,,
B40A0662,001,18-08-2007,175,122,686,,,,,,
B40A0662,001,19-08-2007,174,121,687,,,,,,
B40A0662,001,20-08-2007,171,118,690,,,,,,
B40A0662,001,21-08-2007,168,115,693,,,,,,
B40A0662,001,22-08-2007,168,115,693,,,,,,
B40A0662,001,23-08-2007,167,114,694,,,,,,
B40A0662,001,24-08-2007,168,115,693,,,,,,
B40A0662,001,25-08-2007,170,117,691,,,,,,
B40A0662,001,26-08-2007,171,118,690,,,,,,
B40A0662,001,27-08-2007,171,118,690,,,,,,
B40A0662,001,28-08-2007,172,119,689,,,,,,
B40A0662,001,29-08-2007,174,121,687,,,,,,
B40A0662,001,30-08-2007,176,123,685,,,,,,
B40A0662,001,31-08-2007,177,124,684,,,,,,
B40A0662,001,01-09-2007,178,125,683,,,,,,
B40A0662,001,02-09-2007,178,125,683,,,,,,
B40A0662,001,03-09-2007,159,106,702,,,,,,
B40A0662,001,04-09-2007,160,107,701,,,,,,
B40A0662,001,05-09-2007,162,109,699,,,,,,
B40A0662,001,06-09-2007,165,112,696,,,,,,
B40A0662,001,07-09-2007,168,115,693,,,,,,
B40A0662,001,08-09-2007,168,115,693,,,,,,
B40A0662,001,09-09-2007,170,117,691,,,,,,
B40A0662,001,10-09-2007,171,118,690,,,,,,
B40A0662,001,11-09-2007,174,121,687,,,,,,
B40A0662,001,12-09-2007,176,123,685,,,,,,
B40A0662,001,13-09-2007,177,124,684,,,,,,
B40A0662,001,14-09-2007,177,124,684,,,,,,
B40A0662,001,15-09-2007,179,126,682,,,,,,
B40A0662,001,16-09-2007,180,127,681,,,,,,
B40A0662,001,17-09-2007,182,129,679,,,,,,
B40A0662,001,18-09-2007,188,135,673,,,,,,
B40A0662,001,19-09-2007,188,135,673,,,,,,
B40A0662,001,20-09-2007,189,136,672,,,,,,
B40A0662,001,21-09-2007,191,138,670,,,,,,
B40A0662,001,22-09-2007,190,137,671,,,,,,
B40A0662,001,23-09-2007,191,138,670,,,,,,
B40A0662,001,24-09-2007,192,139,669,,,,,,
B40A0662,001,25-09-2007,192,139,669,,,,,,
B40A0662,001,26-09-2007,194,141,667,,,,,,
B40A0662,001,27-09-2007,193,140,668,,,,,,
B40A0662,001,28-09-2007,193,140,668,,,,,,
B40A0662,001,29-09-2007,193,140,668,,,,,,
B40A0662,001,30-09-2007,194,141,667,,,,,,
B40A0662,001,01-10-2007,194,141,667,,,,,,
B40A0662,001,02-10-2007,193,140,668,,,,,,
B40A0662,001,03-10-2007,193,140,668,,,,,,
B40A0662,001,04-10-2007,195,142,666,,,,,,
B40A0662,001,05-10-2007,195,142,666,,,,,,
B40A0662,001,06-10-2007,194,141,667,,,,,,
B40A0662,001,07-10-2007,194,141,667,,,,,,
B40A0662,001,08-10-2007,196,143,665,,,,,,
B40A0662,001,09-10-2007,196,143,665,,,,,,
B40A0662,001,10-10-2007,196,143,665,,,,,,
