Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40A2141,001,11-05-2013,,,,D,droog,,,,
B40A2141,001,12-05-2013,135,54,658,,,,,,
B40A2141,001,13-05-2013,131,50,662,,,,,,
B40A2141,001,14-05-2013,132,51,661,,,,,,
B40A2141,001,15-05-2013,131,50,662,,,,,,
B40A2141,001,16-05-2013,135,54,658,,,,,,
B40A2141,001,17-05-2013,122,41,671,,,,,,
B40A2141,001,18-05-2013,123,42,670,,,,,,
B40A2141,001,19-05-2013,131,50,662,,,,,,
B40A2141,001,20-05-2013,133,52,660,,,,,,
B40A2141,001,21-05-2013,135,54,658,,,,,,
B40A2141,001,22-05-2013,126,45,667,,,,,,
B40A2141,001,23-05-2013,126,45,667,,,,,,
B40A2141,001,24-05-2013,128,47,665,,,,,,
B40A2141,001,25-05-2013,135,54,658,,,,,,
B40A2141,001,26-05-2013,126,45,667,,,,,,
B40A2141,001,27-05-2013,133,52,660,,,,,,
B40A2141,001,28-05-2013,135,54,658,,,,,,
B40A2141,001,29-05-2013,136,55,657,,,,,,
B40A2141,001,30-05-2013,140,59,653,,,,,,
B40A2141,001,31-05-2013,142,61,651,,,,,,
B40A2141,001,01-06-2013,143,62,650,,,,,,
B40A2141,001,02-06-2013,,,,N,lucht,,,,
B40A2141,001,03-06-2013,,,,N,lucht,,,,
B40A2141,001,04-06-2013,,,,D,droog,,,,
B40A2141,001,05-06-2013,,,,D,droog,,,,
B40A2141,001,06-06-2013,,,,D,droog,,,,
B40A2141,001,07-06-2013,,,,D,droog,,,,
B40A2141,001,08-06-2013,,,,D,droog,,,,
B40A2141,001,09-06-2013,,,,D,droog,,,,
B40A2141,001,10-06-2013,,,,D,droog,,,,
B40A2141,001,11-06-2013,,,,D,droog,,,,
B40A2141,001,12-06-2013,,,,D,droog,,,,
B40A2141,001,13-06-2013,,,,D,droog,,,,
B40A2141,001,14-06-2013,,,,D,droog,,,,
B40A2141,001,15-06-2013,,,,D,droog,,,,
B40A2141,001,16-06-2013,,,,D,droog,,,,
B40A2141,001,17-06-2013,,,,D,droog,,,,
B40A2141,001,18-06-2013,,,,D,droog,,,,
B40A2141,001,19-06-2013,,,,D,droog,,,,
B40A2141,001,20-06-2013,,,,D,droog,,,,
B40A2141,001,21-06-2013,148,67,645,,,,,,
B40A2141,001,22-06-2013,148,67,645,,,,,,
B40A2141,001,23-06-2013,147,66,646,,,,,,
B40A2141,001,24-06-2013,143,62,650,,,,,,
B40A2141,001,25-06-2013,147,66,646,,,,,,
B40A2141,001,26-06-2013,,,,D,droog,,,,
B40A2141,001,27-06-2013,146,65,647,,,,,,
B40A2141,001,28-06-2013,138,57,655,,,,,,
B40A2141,001,29-06-2013,121,40,672,,,,,,
B40A2141,001,30-06-2013,134,53,659,,,,,,
B40A2141,001,01-07-2013,137,56,656,,,,,,
B40A2141,001,02-07-2013,140,59,653,,,,,,
B40A2141,001,03-07-2013,131,50,662,,,,,,
B40A2141,001,04-07-2013,140,59,653,,,,,,
B40A2141,001,05-07-2013,144,63,649,,,,,,
B40A2141,001,06-07-2013,146,65,647,,,,,,
B40A2141,001,07-07-2013,147,66,646,,,,,,
B40A2141,001,08-07-2013,148,67,645,,,,,,
B40A2141,001,09-07-2013,,,,D,droog,,,,
B40A2141,001,10-07-2013,,,,D,droog,,,,
B40A2141,001,11-07-2013,,,,D,droog,,,,
B40A2141,001,12-07-2013,,,,D,droog,,,,
B40A2141,001,13-07-2013,,,,D,droog,,,,
B40A2141,001,14-07-2013,,,,D,droog,,,,
B40A2141,001,15-07-2013,,,,D,droog,,,,
B40A2141,001,16-07-2013,,,,D,droog,,,,
B40A2141,001,17-07-2013,,,,D,droog,,,,
B40A2141,001,18-07-2013,,,,D,droog,,,,
B40A2141,001,19-07-2013,,,,D,droog,,,,
B40A2141,001,20-07-2013,,,,D,droog,,,,
B40A2141,001,21-07-2013,,,,D,droog,,,,
B40A2141,001,22-07-2013,,,,D,droog,,,,
B40A2141,001,23-07-2013,,,,D,droog,,,,
B40A2141,001,24-07-2013,,,,D,droog,,,,
B40A2141,001,25-07-2013,,,,D,droog,,,,
B40A2141,001,26-07-2013,,,,D,droog,,,,
B40A2141,001,27-07-2013,,,,D,droog,,,,
B40A2141,001,28-07-2013,140,59,653,,,,,,
B40A2141,001,29-07-2013,143,62,650,,,,,,
B40A2141,001,30-07-2013,146,65,647,,,,,,
B40A2141,001,31-07-2013,144,63,649,,,,,,
B40A2141,001,01-08-2013,147,66,646,,,,,,
B40A2141,001,02-08-2013,147,66,646,,,,,,
B40A2141,001,03-08-2013,,,,D,droog,,,,
B40A2141,001,04-08-2013,,,,D,droog,,,,
B40A2141,001,05-08-2013,,,,D,droog,,,,
B40A2141,001,06-08-2013,,,,D,droog,,,,
B40A2141,001,07-08-2013,,,,D,droog,,,,
B40A2141,001,08-08-2013,142,61,651,,,,,,
B40A2141,001,09-08-2013,145,64,648,,,,,,
B40A2141,001,10-08-2013,147,66,646,,,,,,
B40A2141,001,11-08-2013,,,,D,droog,,,,
B40A2141,001,12-08-2013,,,,D,droog,,,,
B40A2141,001,13-08-2013,,,,D,droog,,,,
B40A2141,001,14-08-2013,,,,D,droog,,,,
B40A2141,001,15-08-2013,,,,D,droog,,,,
B40A2141,001,16-08-2013,,,,D,droog,,,,
B40A2141,001,17-08-2013,,,,D,droog,,,,
B40A2141,001,18-08-2013,,,,D,droog,,,,
B40A2141,001,19-08-2013,146,65,647,,,,,,
B40A2141,001,20-08-2013,,,,D,droog,,,,
B40A2141,001,21-08-2013,,,,D,droog,,,,
B40A2141,001,22-08-2013,,,,D,droog,,,,
B40A2141,001,23-08-2013,,,,D,droog,,,,
B40A2141,001,24-08-2013,,,,D,droog,,,,
B40A2141,001,25-08-2013,,,,D,droog,,,,
B40A2141,001,26-08-2013,,,,D,droog,,,,
B40A2141,001,27-08-2013,,,,D,droog,,,,
B40A2141,001,28-08-2013,,,,D,droog,,,,
B40A2141,001,29-08-2013,,,,D,droog,,,,
