Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-02/11/2021
Datum: 02/11/2021
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B40D0219,001,40DB0011,195320,435500,1072,,1043,372,-1338,1950/06/14,2000/09/14

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B40D0219,001,1984/10/15 00:00:00,105,
B40D0219,001,1984/12/14 00:00:00,137,
B40D0219,001,1985/04/29 00:00:00,120,
B40D0219,001,1985/09/16 00:00:00,179,
B40D0219,001,1985/10/14 00:00:00,211,
B40D0219,001,1985/12/13 00:00:00,218,
B40D0219,001,1986/04/28 00:00:00,80,
B40D0219,001,1986/09/02 00:00:00,192,
B40D0219,001,1986/10/14 00:00:00,216,
B40D0219,001,1986/12/15 00:00:00,186,
B40D0219,001,1987/04/27 00:00:00,114,
B40D0219,001,1987/08/31 00:00:00,113,
B40D0219,001,1987/10/15 00:00:00,118,
B40D0219,001,1987/12/14 00:00:00,132,
B40D0219,001,1988/04/28 00:00:00,91,
B40D0219,001,1988/08/29 00:00:00,180,
B40D0219,001,1988/10/14 00:00:00,153,
B40D0219,001,1988/12/14 00:00:00,128,
B40D0219,001,1989/04/28 00:00:00,98,
B40D0219,001,1989/09/14 00:00:00,223,
B40D0219,001,1989/10/13 00:00:00,243,
B40D0219,001,1989/12/14 00:00:00,236,
B40D0219,001,1990/04/27 00:00:00,165,
B40D0219,001,1990/08/28 00:00:00,246,
B40D0219,001,1990/10/29 00:00:00,254,
B40D0219,001,1990/12/13 00:00:00,159,
B40D0219,001,1991/05/01 00:00:00,204,
B40D0219,001,1991/08/28 00:00:00,244,
B40D0219,001,1991/10/14 00:00:00,269,
B40D0219,001,1991/12/13 00:00:00,230,
B40D0219,001,1992/04/28 00:00:00,133,
B40D0219,001,1992/08/31 00:00:00,227,
B40D0219,001,1992/10/14 00:00:00,258,
B40D0219,001,1992/12/14 00:00:00,82,
B40D0219,001,1993/05/07 00:00:00,205,
B40D0219,001,1993/08/31 00:00:00,215,
B40D0219,001,1993/10/14 00:00:00,130,
B40D0219,001,1993/12/14 00:00:00,138,
B40D0219,001,1994/04/28 00:00:00,108,
B40D0219,001,1994/08/29 00:00:00,216,
B40D0219,001,1994/10/14 00:00:00,193,
B40D0219,001,1994/12/14 00:00:00,153,
B40D0219,001,1995/04/27 00:00:00,100,
B40D0219,001,1995/08/28 00:00:00,211,
B40D0219,001,1995/10/13 00:00:00,192,
B40D0219,001,1995/12/14 00:00:00,236,
B40D0219,001,1996/04/29 00:00:00,241,
B40D0219,001,1996/08/28 00:00:00,230,
B40D0219,001,1996/10/14 00:00:00,242,
B40D0219,001,1996/12/16 00:00:00,127,
B40D0219,001,1997/04/28 00:00:00,174,
B40D0219,001,1997/08/28 00:00:00,201,
B40D0219,001,1997/10/14 00:00:00,230,
B40D0219,001,1997/12/16 00:00:00,255,
B40D0219,001,1998/04/28 00:00:00,119,
B40D0219,001,1998/08/28 00:00:00,233,
B40D0219,001,1998/10/14 00:00:00,127,
B40D0219,001,1998/12/14 00:00:00,101,
B40D0219,001,1999/04/28 00:00:00,103,
B40D0219,001,1999/08/27 00:00:00,180,
B40D0219,001,1999/10/14 00:00:00,211,
B40D0219,001,1999/12/14 00:00:00,150,
B40D0219,001,2000/03/14 00:00:00,153,
B40D0219,001,2000/04/28 00:00:00,130,
B40D0219,001,2000/08/28 00:00:00,167,
