Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40A0443,002,29-06-1982,115,123,803,,,,,,
B40A0443,002,14-07-1982,115,123,803,,,,,,
B40A0443,002,27-07-1982,130,138,788,,,,,,
B40A0443,002,14-08-1982,120,128,798,,,,,,
B40A0443,002,27-08-1982,125,133,793,,,,,,
B40A0443,002,14-09-1982,125,133,793,,,,,,
B40A0443,002,28-09-1982,125,133,793,,,,,,
B40A0443,002,14-10-1982,120,128,798,,,,,,
B40A0443,002,28-10-1982,115,123,803,,,,,,
B40A0443,002,15-11-1982,110,118,808,,,,,,
B40A0443,002,18-11-1982,110,118,808,,,,,,
B40A0443,002,29-11-1982,123,131,795,,,,,,
B40A0443,002,14-12-1982,100,108,818,,,,,,
B40A0443,002,28-12-1982,70,78,848,,,,,,
B40A0443,002,14-01-1983,100,108,818,,,,,,
B40A0443,002,27-01-1983,110,118,808,,,,,,
B40A0443,002,14-02-1983,97,105,821,,,,,,
B40A0443,002,28-02-1983,117,125,801,,,,,,
B40A0443,002,14-03-1983,115,123,803,,,,,,
B40A0443,002,28-03-1983,95,103,823,,,,,,
B40A0443,002,28-04-1983,95,103,823,,,,,,
B40A0443,002,13-05-1983,100,108,818,,,,,,
B40A0443,002,14-06-1983,104,112,814,,,,,,
B40A0443,002,28-06-1983,120,128,798,,,,,,
B40A0443,002,14-07-1983,125,133,793,,,,,,
B40A0443,002,28-07-1983,118,126,800,,,,,,
B40A0443,002,15-08-1983,120,128,798,,,,,,
B40A0443,002,29-08-1983,120,128,798,,,,,,
B40A0443,002,14-09-1983,105,113,813,,,,,,
B40A0443,002,28-09-1983,115,123,803,,,,,,
B40A0443,002,13-10-1983,120,128,798,,,,,,
B40A0443,002,28-10-1983,119,127,799,,,,,,
B40A0443,002,14-11-1983,122,130,796,,,,,,
B40A0443,002,28-11-1983,122,130,796,,,,,,
B40A0443,002,14-12-1983,105,113,813,,,,,,
B40A0443,002,28-12-1983,115,123,803,,,,,,
B40A0443,002,13-01-1984,108,116,810,,,,,,
B40A0443,002,30-01-1984,105,113,813,,,,,,
B40A0443,002,13-02-1984,45,53,873,,,,,,
B40A0443,002,29-02-1984,120,128,798,,,,,,
B40A0443,002,14-03-1984,113,121,805,,,,,,
B40A0443,002,28-03-1984,112,120,806,,,,,,
B40A0443,002,26-04-1984,123,131,795,,,,,,
B40A0443,002,28-05-1984,115,123,803,,,,,,
B40A0443,002,14-06-1984,106,114,812,,,,,,
B40A0443,002,28-06-1984,151,159,767,,,,,,
B40A0443,002,18-07-1984,125,133,793,,,,,,
B40A0443,002,27-07-1984,118,126,800,,,,,,
B40A0443,002,15-08-1984,120,128,798,,,,,,
B40A0443,002,28-08-1984,125,133,793,,,,,,
B40A0443,002,14-09-1984,110,118,808,,,,,,
B40A0443,002,27-09-1984,110,118,808,,,,,,
B40A0443,002,15-10-1984,115,123,803,,,,,,
B40A0443,002,30-10-1984,110,118,808,,,,,,
B40A0443,002,13-11-1984,114,122,804,,,,,,
B40A0443,002,28-11-1984,85,93,833,,,,,,
B40A0443,002,14-12-1984,82,90,836,,,,,,
B40A0443,002,15-01-1985,105,113,813,,,,,,
B40A0443,002,27-03-1985,100,108,818,,,,,,
B40A0443,002,29-04-1985,110,118,808,,,,,,
B40A0443,002,17-06-1985,110,118,808,,,,,,
B40A0443,002,28-06-1985,86,94,832,,,,,,
B40A0443,002,15-07-1985,104,112,814,,,,,,
B40A0443,002,25-07-1985,104,112,814,,,,,,
B40A0443,002,29-07-1985,114,122,804,,,,,,
B40A0443,002,14-08-1985,110,118,808,,,,,,
B40A0443,002,27-08-1985,110,118,808,,,,,,
B40A0443,002,16-09-1985,110,118,808,,,,,,
B40A0443,002,01-10-1985,120,128,798,,,,,,
B40A0443,002,15-10-1985,120,128,798,,,,,,
B40A0443,002,29-10-1985,132,140,786,,,,,,
B40A0443,002,18-11-1985,119,127,799,,,,,,
B40A0443,002,28-11-1985,126,134,792,,,,,,
B40A0443,002,17-12-1985,123,131,795,,,,,,
B40A0443,002,14-01-1986,100,108,818,,,,,,
B40A0443,002,17-02-1986,110,118,808,,,,,,
B40A0443,002,28-02-1986,137,145,781,,,,,,
B40A0443,002,13-03-1986,123,131,795,,,,,,
B40A0443,002,01-04-1986,92,100,826,,,,,,
B40A0443,002,15-04-1986,88,96,830,,,,,,
B40A0443,002,29-04-1986,85,93,833,,,,,,
B40A0443,002,15-05-1986,100,108,818,,,,,,
B40A0443,002,28-05-1986,106,114,812,,,,,,
B40A0443,002,17-06-1986,100,108,818,,,,,,
B40A0443,002,01-07-1986,120,128,798,,,,,,
B40A0443,002,28-07-1986,117,125,801,,,,,,
B40A0443,002,15-08-1986,116,124,802,,,,,,
B40A0443,002,28-08-1986,123,131,795,,,,,,
B40A0443,002,15-09-1986,124,132,794,,,,,,
B40A0443,002,29-09-1986,122,130,796,,,,,,
B40A0443,002,13-10-1986,133,141,785,,,,,,
B40A0443,002,30-10-1986,118,126,800,,,,,,
B40A0443,002,13-11-1986,133,141,785,,,,,,
B40A0443,002,28-11-1986,109,117,809,,,,,,
B40A0443,002,18-12-1986,132,140,786,,,,,,
B40A0443,002,06-01-1987,123,131,795,,,,,,
B40A0443,002,29-01-1987,109,117,809,,,,,,
B40A0443,002,12-02-1987,117,125,801,,,,,,
B40A0443,002,26-02-1987,122,130,796,,,,,,
B40A0443,002,12-03-1987,93,101,825,,,,,,
B40A0443,002,26-03-1987,102,110,816,,,,,,
B40A0443,002,14-04-1987,112,120,806,,,,,,
B40A0443,002,28-04-1987,115,123,803,,,,,,
B40A0443,002,14-05-1987,110,118,808,,,,,,
B40A0443,002,03-06-1987,115,123,803,,,,,,
B40A0443,002,15-06-1987,100,108,818,,,,,,
B40A0443,002,29-06-1987,73,81,845,,,,,,
B40A0443,002,01-07-1987,95,103,823,,,,,,
B40A0443,002,16-07-1987,95,103,823,,,,,,
B40A0443,002,28-07-1987,95,103,823,,,,,,
B40A0443,002,18-08-1987,114,122,804,,,,,,
B40A0443,002,28-08-1987,128,136,790,,,,,,
B40A0443,002,14-09-1987,126,134,792,,,,,,
B40A0443,002,28-09-1987,124,132,794,,,,,,
B40A0443,002,14-10-1987,123,131,795,,,,,,
B40A0443,002,29-10-1987,117,125,801,,,,,,
B40A0443,002,16-11-1987,110,118,808,,,,,,
B40A0443,002,30-11-1987,103,111,815,,,,,,
B40A0443,002,15-12-1987,115,123,803,,,,,,
B40A0443,002,05-01-1988,110,118,808,,,,,,
B40A0443,002,19-01-1988,115,123,803,,,,,,
B40A0443,002,28-01-1988,84,92,834,,,,,,
B40A0443,002,15-02-1988,67,75,851,,,,,,
B40A0443,002,29-02-1988,108,116,810,,,,,,
B40A0443,002,17-03-1988,48,56,870,,,,,,
B40A0443,002,18-04-1988,86,94,832,,,,,,
B40A0443,002,17-05-1988,120,128,798,,,,,,
B40A0443,002,30-05-1988,113,121,805,,,,,,
B40A0443,002,16-06-1988,115,123,803,,,,,,
B40A0443,002,28-06-1988,123,131,795,,,,,,
B40A0443,002,01-08-1988,110,118,808,,,,,,
B40A0443,002,16-08-1988,108,116,810,,,,,,
B40A0443,002,29-08-1988,103,111,815,,,,,,
B40A0443,002,16-09-1988,110,118,808,,,,,,
B40A0443,002,30-09-1988,107,115,811,,,,,,
B40A0443,002,14-10-1988,125,133,793,,,,,,
B40A0443,002,28-10-1988,122,130,796,,,,,,
B40A0443,002,14-11-1988,125,133,793,,,,,,
B40A0443,002,28-11-1988,121,129,797,,,,,,
B40A0443,002,14-12-1988,92,100,826,,,,,,
B40A0443,002,03-01-1989,114,122,804,,,,,,
B40A0443,002,17-01-1989,119,127,799,,,,,,
B40A0443,002,31-01-1989,110,118,808,,,,,,
B40A0443,002,14-02-1989,112,120,806,,,,,,
B40A0443,002,01-03-1989,115,123,803,,,,,,
B40A0443,002,14-03-1989,108,116,810,,,,,,
B40A0443,002,28-03-1989,117,125,801,,,,,,
B40A0443,002,14-04-1989,115,123,803,,,,,,
B40A0443,002,28-04-1989,78,86,840,,,,,,
B40A0443,002,17-05-1989,115,123,803,,,,,,
B40A0443,002,29-05-1989,113,121,805,,,,,,
B40A0443,002,14-06-1989,117,125,801,,,,,,
B40A0443,002,28-06-1989,115,123,803,,,,,,
B40A0443,002,14-07-1989,121,129,797,,,,,,
B40A0443,002,27-07-1989,115,123,803,,,,,,
B40A0443,002,15-08-1989,112,120,806,,,,,,
B40A0443,002,28-08-1989,120,128,798,,,,,,
B40A0443,002,14-09-1989,113,121,805,,,,,,
B40A0443,002,28-09-1989,129,137,789,,,,,,
B40A0443,002,13-10-1989,129,137,789,,,,,,
B40A0443,002,27-10-1989,134,142,784,,,,,,
B40A0443,002,14-11-1989,110,118,808,,,,,,
B40A0443,002,28-11-1989,133,141,785,,,,,,
B40A0443,002,15-01-1990,122,130,796,,,,,,
B40A0443,002,30-01-1990,112,120,806,,,,,,
B40A0443,002,16-02-1990,115,123,803,,,,,,
B40A0443,002,28-02-1990,97,105,821,,,,,,
B40A0443,002,14-03-1990,118,126,800,,,,,,
B40A0443,002,29-03-1990,113,121,805,,,,,,
B40A0443,002,27-04-1990,104,112,814,,,,,,
B40A0443,002,14-05-1990,118,126,800,,,,,,
B40A0443,002,28-05-1990,110,118,808,,,,,,
B40A0443,002,14-06-1990,121,129,797,,,,,,
B40A0443,002,27-06-1990,112,120,806,,,,,,
B40A0443,002,16-07-1990,130,138,788,,,,,,
B40A0443,002,27-07-1990,129,137,789,,,,,,
B40A0443,002,14-08-1990,158,166,760,,,,,,
B40A0443,002,30-08-1990,150,158,768,,,,,,
B40A0443,002,14-09-1990,148,156,770,,,,,,
B40A0443,002,28-09-1990,156,164,762,,,,,,
B40A0443,002,16-10-1990,153,161,765,,,,,,
B40A0443,002,30-10-1990,143,151,775,,,,,,
B40A0443,002,19-11-1990,115,123,803,,,,,,
B40A0443,002,29-11-1990,110,118,808,,,,,,
B40A0443,002,13-12-1990,111,119,807,,,,,,
B40A0443,002,03-01-1991,73,81,845,,,,,,
B40A0443,002,14-01-1991,59,67,859,,,,,,
B40A0443,002,28-01-1991,112,120,806,,,,,,
B40A0443,002,14-02-1991,150,158,768,,,,,,
B40A0443,002,28-02-1991,109,117,809,,,,,,
B40A0443,002,18-03-1991,107,115,811,,,,,,
B40A0443,002,28-03-1991,119,127,799,,,,,,
B40A0443,002,12-04-1991,110,118,808,,,,,,
B40A0443,002,26-04-1991,118,126,800,,,,,,
B40A0443,002,15-05-1991,116,124,802,,,,,,
B40A0443,002,28-05-1991,112,120,806,,,,,,
B40A0443,002,12-06-1991,112,120,806,,,,,,
B40A0443,002,01-07-1991,116,124,802,,,,,,
B40A0443,002,15-07-1991,113,121,805,,,,,,
B40A0443,002,29-07-1991,111,119,807,,,,,,
B40A0443,002,15-08-1991,120,128,798,,,,,,
B40A0443,002,29-08-1991,142,150,776,,,,,,
B40A0443,002,13-09-1991,167,175,751,,,,,,
B40A0443,002,14-10-1991,131,139,787,,,,,,
B40A0443,002,28-10-1991,135,143,783,,,,,,
B40A0443,002,14-11-1991,112,120,806,,,,,,
B40A0443,002,27-11-1991,117,125,801,,,,,,
B40A0443,002,13-12-1991,136,144,782,,,,,,
B40A0443,002,30-12-1991,97,105,821,,,,,,
B40A0443,002,14-01-1992,107,115,811,,,,,,
B40A0443,002,27-01-1992,119,127,799,,,,,,
B40A0443,002,13-02-1992,113,121,805,,,,,,
B40A0443,002,27-02-1992,114,122,804,,,,,,
B40A0443,002,27-03-1992,92,100,826,,,,,,
B40A0443,002,14-04-1992,114,122,804,,,,,,
B40A0443,002,14-05-1992,116,124,802,,,,,,
B40A0443,002,26-05-1992,119,127,799,,,,,,
B40A0443,002,15-06-1992,120,128,798,,,,,,
B40A0443,002,29-06-1992,123,131,795,,,,,,
B40A0443,002,03-08-1992,122,130,796,,,,,,
B40A0443,002,13-08-1992,127,135,791,,,,,,
B40A0443,002,27-08-1992,126,134,792,,,,,,
B40A0443,002,15-09-1992,116,124,802,,,,,,
B40A0443,002,28-09-1992,136,144,782,,,,,,
B40A0443,002,14-10-1992,142,150,776,,,,,,
B40A0443,002,12-11-1992,122,130,796,,,,,,
B40A0443,002,27-11-1992,85,93,833,,,,,,
B40A0443,002,14-12-1992,90,98,828,,,,,,
B40A0443,002,28-12-1992,114,122,804,,,,,,
B40A0443,002,18-01-1993,80,88,838,,,,,,
B40A0443,002,28-01-1993,114,122,804,,,,,,
B40A0443,002,15-02-1993,115,123,803,,,,,,
B40A0443,002,26-02-1993,117,125,801,,,,,,
B40A0443,002,15-03-1993,120,128,798,,,,,,
B40A0443,002,29-03-1993,120,128,798,,,,,,
B40A0443,002,15-04-1993,120,128,798,,,,,,
B40A0443,002,27-04-1993,119,127,799,,,,,,
B40A0443,002,14-05-1993,119,127,799,,,,,,
B40A0443,002,26-05-1993,115,123,803,,,,,,
B40A0443,002,15-06-1993,127,135,791,,,,,,
B40A0443,002,28-06-1993,126,134,792,,,,,,
B40A0443,002,14-07-1993,120,128,798,,,,,,
B40A0443,002,28-07-1993,116,124,802,,,,,,
B40A0443,002,16-08-1993,116,124,802,,,,,,
B40A0443,002,31-08-1993,127,135,791,,,,,,
B40A0443,002,14-09-1993,,,,O,,,,,
B40A0443,002,29-09-1993,116,124,802,,,,,,
B40A0443,002,15-10-1993,109,117,809,,,,,,
B40A0443,002,28-10-1993,127,135,791,,,,,,
B40A0443,002,16-11-1993,127,135,791,,,,,,
B40A0443,002,29-11-1993,130,138,788,,,,,,
B40A0443,002,14-12-1993,123,131,795,,,,,,
B40A0443,002,28-12-1993,,,,O,,,,,
B40A0443,002,13-01-1994,61,69,857,,,,,,
B40A0443,002,27-01-1994,104,112,814,,,,,,
B40A0443,002,14-02-1994,122,130,796,,,,,,
B40A0443,002,24-02-1994,138,146,780,,,,,,
B40A0443,002,16-03-1994,123,135,791,,,,,,
B40A0443,002,30-03-1994,102,114,812,,,,,,
B40A0443,002,13-04-1994,95,107,819,,,,,,
B40A0443,002,27-04-1994,123,135,791,,,,,,
B40A0443,002,18-05-1994,126,138,788,,,,,,
B40A0443,002,30-05-1994,110,122,804,,,,,,
B40A0443,002,13-06-1994,108,120,806,,,,,,
B40A0443,002,28-06-1994,125,137,789,,,,,,
B40A0443,002,13-07-1994,132,144,782,,,,,,
B40A0443,002,27-07-1994,121,133,793,,,,,,
B40A0443,002,15-08-1994,112,124,802,,,,,,
B40A0443,002,29-08-1994,110,122,804,,,,,,
B40A0443,002,14-09-1994,120,132,794,,,,,,
B40A0443,002,28-09-1994,121,133,793,,,,,,
B40A0443,002,12-10-1994,117,129,797,,,,,,
B40A0443,002,26-10-1994,131,143,783,,,,,,
B40A0443,002,16-11-1994,107,119,807,,,,,,
B40A0443,002,29-11-1994,113,125,801,,,,,,
B40A0443,002,13-12-1994,112,124,802,,,,,,
B40A0443,002,27-12-1994,100,112,814,,,,,,
B40A0443,002,16-01-1995,78,90,836,,,,,,
B40A0443,002,13-02-1995,76,88,838,,,,,,
B40A0443,002,27-02-1995,66,78,848,,,,,,
B40A0443,002,13-03-1995,93,105,821,,,,,,
B40A0443,002,27-03-1995,62,74,852,,,,,,
B40A0443,002,13-04-1995,97,109,817,,,,,,
B40A0443,002,27-04-1995,99,111,815,,,,,,
B40A0443,002,12-05-1995,114,126,800,,,,,,
B40A0443,002,29-05-1995,100,112,814,,,,,,
B40A0443,002,13-06-1995,86,98,828,,,,,,
B40A0443,002,28-06-1995,103,115,811,,,,,,
B40A0443,002,12-07-1995,111,123,803,,,,,,
B40A0443,002,26-07-1995,107,119,807,,,,,,
B40A0443,002,14-08-1995,107,119,807,,,,,,
B40A0443,002,28-08-1995,105,117,809,,,,,,
B40A0443,002,14-09-1995,116,128,798,,,,,,
B40A0443,002,28-09-1995,112,124,802,,,,,,
B40A0443,002,12-10-1995,108,120,806,,,,,,
B40A0443,002,26-10-1995,117,129,797,,,,,,
B40A0443,002,13-11-1995,118,130,796,,,,,,
B40A0443,002,16-11-1995,114,126,800,,CONTROLE,,,,
B40A0443,002,13-12-1995,194,123,803,,,,,,
B40A0443,002,27-12-1995,166,95,831,,,,,,
B40A0443,002,16-01-1996,185,114,812,,,,,,
B40A0443,002,29-01-1996,192,121,805,,,,,,
B40A0443,002,15-02-1996,195,124,802,,,,,,
B40A0443,002,28-02-1996,179,108,818,,,,,,
B40A0443,002,15-03-1996,192,121,805,,,,,,
B40A0443,002,28-03-1996,183,112,814,,,,,,
B40A0443,002,16-04-1996,186,115,811,,,,,,
B40A0443,002,26-04-1996,195,124,802,,,,,,
B40A0443,002,15-05-1996,192,121,805,,,,,,
B40A0443,002,29-05-1996,185,114,812,,,,,,
B40A0443,002,13-06-1996,191,120,806,,,,,,
B40A0443,002,27-06-1996,191,120,806,,,,,,
B40A0443,002,12-07-1996,194,123,803,,,,,,
B40A0443,002,30-07-1996,190,119,807,,,,,,
B40A0443,002,16-08-1996,180,109,817,,,,,,
B40A0443,002,30-08-1996,178,107,819,,,,,,
B40A0443,002,13-09-1996,195,124,802,,,,,,
B40A0443,002,26-09-1996,203,132,794,,,,,,
B40A0443,002,15-10-1996,205,134,792,,,,,,
B40A0443,002,29-10-1996,184,113,813,,,,,,
B40A0443,002,15-11-1996,182,111,815,,,,,,
B40A0443,002,28-11-1996,181,110,816,,,,,,
B40A0443,002,16-12-1996,181,110,816,,,,,,
B40A0443,002,27-12-1996,175,104,822,,,,,,
B40A0443,002,27-05-1997,182,111,815,,,,,,
B40A0443,002,12-06-1997,179,108,818,,,,,,
B40A0443,002,27-06-1997,181,110,816,,,,,,
B40A0443,002,14-07-1997,189,118,808,,,,,,
B40A0443,002,14-08-1997,195,124,802,,,,,,
B40A0443,002,28-08-1997,187,116,810,,,,,,
B40A0443,002,15-09-1997,192,121,805,,,,,,
B40A0443,002,26-09-1997,204,133,793,,,,,,
B40A0443,002,13-10-1997,203,132,794,,,,,,
B40A0443,002,27-10-1997,201,130,796,,,,,,
B40A0443,002,13-11-1997,202,131,795,,,,,,
B40A0443,002,27-11-1997,209,138,788,,,,,,
B40A0443,002,15-12-1997,187,116,810,,,,,,
B40A0443,002,29-12-1997,161,90,836,,,,,,
B40A0443,002,13-01-1998,171,100,826,,,,,,
B40A0443,002,26-01-1998,177,106,820,,,,,,
B40A0443,002,13-02-1998,187,116,810,,,,,,
B40A0443,002,26-02-1998,190,119,807,,,,,,
B40A0443,002,13-03-1998,164,93,833,,,,,,
B40A0443,002,27-03-1998,176,105,821,,,,,,
B40A0443,002,14-04-1998,189,118,808,,,,,,
B40A0443,002,27-04-1998,189,118,808,,,,,,
B40A0443,002,13-05-1998,183,112,814,,,,,,
B40A0443,002,27-05-1998,183,112,814,,,,,,
B40A0443,002,12-06-1998,177,106,820,,,,,,
B40A0443,002,29-06-1998,179,108,818,,,,,,
B40A0443,002,14-07-1998,176,105,821,,,,,,
B40A0443,002,29-07-1998,195,124,802,,,,,,
B40A0443,002,14-08-1998,212,141,785,,,,,,
B40A0443,002,27-08-1998,208,137,789,,,,,,
B40A0443,002,14-09-1998,175,104,822,,,,,,
B40A0443,002,28-09-1998,181,110,816,,,,,,
B40A0443,002,13-10-1998,178,107,819,,,,,,
B40A0443,002,27-10-1998,173,102,824,,,,,,
B40A0443,002,13-11-1998,102,31,895,,,,,,
B40A0443,002,27-11-1998,167,96,830,,,,,,
B40A0443,002,14-12-1998,180,109,817,,,,,,
B40A0443,002,28-12-1998,174,103,823,,,,,,
B40A0443,002,15-01-1999,167,96,830,,,,,,
B40A0443,002,28-01-1999,179,108,818,,,,,,
B40A0443,002,12-02-1999,156,85,841,,,,,,
B40A0443,002,25-02-1999,69,-2,928,,,,,,
B40A0443,002,12-03-1999,98,27,899,,,,,,
B40A0443,002,26-03-1999,152,81,845,,,,,,
B40A0443,002,13-04-1999,162,91,835,,,,,,
B40A0443,002,28-04-1999,164,93,833,,,,,,
B40A0443,002,14-05-1999,170,99,827,,,,,,
B40A0443,002,27-05-1999,131,60,866,,,,,,
B40A0443,002,14-06-1999,152,81,845,,,,,,
B40A0443,002,28-06-1999,174,103,823,,,,,,
B40A0443,002,13-07-1999,184,113,813,,,,,,
B40A0443,002,27-07-1999,192,121,805,,,,,,
B40A0443,002,16-08-1999,177,106,820,,,,,,
B40A0443,002,30-08-1999,179,108,818,,,,,,
B40A0443,002,14-09-1999,195,124,802,,,,,,
B40A0443,002,27-09-1999,204,133,793,,,,,,
B40A0443,002,13-10-1999,205,134,792,,,,,,
B40A0443,002,28-10-1999,192,121,805,,,,,,
B40A0443,002,15-11-1999,204,133,793,,,,,,
B40A0443,002,25-11-1999,191,120,806,,,,,,
B40A0443,002,14-12-1999,162,91,835,,,,,,
B40A0443,002,27-12-1999,134,63,863,,,,,,
B40A0443,002,13-01-2000,173,102,824,,,,,,
B40A0443,002,27-01-2000,196,125,801,,,,,,
B40A0443,002,14-02-2000,146,75,851,,,,,,
B40A0443,002,14-03-2000,136,65,861,,,,,,
B40A0443,002,27-03-2000,187,116,810,,,,,,
B40A0443,002,13-04-2000,192,121,805,,,,,,
B40A0443,002,20-04-2000,192,121,805,,CONTROLE,,,,
B40A0443,002,27-04-2000,193,122,804,,,,,,
B40A0443,002,12-05-2000,193,122,804,,,,,,
B40A0443,002,26-05-2000,192,121,805,,,,,,
B40A0443,002,14-06-2000,191,120,806,,,,,,
B40A0443,002,27-06-2000,187,116,810,,,,,,
B40A0443,002,14-07-2000,189,118,808,,,,,,
B40A0443,002,14-08-2000,192,121,805,,,,,,
B40A0443,002,28-08-2000,185,114,812,,,,,,
B40A0443,002,14-09-2000,192,121,805,,,,,,
B40A0443,002,29-09-2000,187,116,810,,,,,,
B40A0443,002,13-10-2000,191,120,806,,,,,,
B40A0443,002,27-10-2000,182,111,815,,,,,,
B40A0443,002,13-11-2000,185,114,812,,,,,,
B40A0443,002,27-11-2000,179,108,818,,,,,,
B40A0443,002,14-12-2000,179,108,818,,,,,,
B40A0443,002,12-01-2001,128,57,869,,,,,,
B40A0443,002,26-01-2001,71,0,926,,,,,,
B40A0443,002,14-02-2001,139,68,858,,,,,,
B40A0443,002,27-02-2001,177,106,820,,,,,,
B40A0443,002,14-03-2001,140,69,857,,,,,,
B40A0443,002,28-03-2001,46,-25,951,,,,,,
B40A0443,002,18-04-2001,121,50,876,,,,,,
B40A0443,002,01-05-2001,130,59,867,,,,,,
B40A0443,002,14-05-2001,173,102,824,,,,,,
