Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-02/11/2021
Datum: 02/11/2021
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B40A0670,001,40AL9002,187030,443300,972,,961,852,822,1992/10/01,2003/11/13

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B40A0670,001,2002/05/28 00:00:00,75,
B40A0670,001,2002/06/08 12:00:00,80,
B40A0670,001,2002/06/09 12:00:00,80,
B40A0670,001,2002/06/10 12:00:00,80,
B40A0670,001,2002/06/11 12:00:00,79,
B40A0670,001,2002/06/12 12:00:00,78,
B40A0670,001,2002/06/13 12:00:00,70,
B40A0670,001,2002/06/14 12:00:00,70,
B40A0670,001,2002/06/15 12:00:00,68,
B40A0670,001,2002/06/16 12:00:00,68,
B40A0670,001,2002/06/17 12:00:00,69,
B40A0670,001,2002/06/18 12:00:00,71,
B40A0670,001,2002/06/19 12:00:00,73,
B40A0670,001,2002/06/20 12:00:00,60,
B40A0670,001,2002/06/21 12:00:00,66,
B40A0670,001,2002/06/22 12:00:00,69,
B40A0670,001,2002/06/23 12:00:00,72,
B40A0670,001,2002/06/24 12:00:00,74,
B40A0670,001,2002/06/25 12:00:00,81,
B40A0670,001,2002/06/26 12:00:00,82,
B40A0670,001,2002/06/27 12:00:00,82,
B40A0670,001,2002/06/28 12:00:00,83,
B40A0670,001,2002/06/29 12:00:00,85,
B40A0670,001,2002/06/30 12:00:00,85,
B40A0670,001,2002/07/01 12:00:00,86,
B40A0670,001,2002/07/02 12:00:00,84,
B40A0670,001,2002/07/03 12:00:00,81,
B40A0670,001,2002/07/04 12:00:00,66,
B40A0670,001,2002/07/05 12:00:00,73,
B40A0670,001,2002/07/06 12:00:00,77,
B40A0670,001,2002/07/07 12:00:00,78,
B40A0670,001,2002/07/08 12:00:00,79,
B40A0670,001,2002/07/09 12:00:00,79,
B40A0670,001,2002/07/10 12:00:00,78,
B40A0670,001,2002/07/11 12:00:00,66,
B40A0670,001,2002/07/12 12:00:00,71,
B40A0670,001,2002/07/13 12:00:00,73,
B40A0670,001,2002/07/14 12:00:00,76,
B40A0670,001,2002/07/15 12:00:00,79,
B40A0670,001,2002/07/16 12:00:00,79,
B40A0670,001,2002/07/17 12:00:00,78,
B40A0670,001,2002/07/18 12:00:00,78,
B40A0670,001,2002/07/19 12:00:00,79,
B40A0670,001,2002/07/20 12:00:00,82,
B40A0670,001,2002/07/21 12:00:00,73,
B40A0670,001,2002/07/22 12:00:00,74,
B40A0670,001,2002/07/23 12:00:00,75,
B40A0670,001,2002/07/24 12:00:00,74,
B40A0670,001,2002/07/25 12:00:00,78,
B40A0670,001,2002/07/26 12:00:00,79,
B40A0670,001,2002/07/27 12:00:00,81,
B40A0670,001,2002/07/28 12:00:00,82,
B40A0670,001,2002/07/29 12:00:00,84,
B40A0670,001,2002/07/30 12:00:00,85,
B40A0670,001,2002/07/31 12:00:00,86,
B40A0670,001,2002/08/01 12:00:00,81,
B40A0670,001,2002/08/02 12:00:00,80,
B40A0670,001,2002/08/03 12:00:00,81,
B40A0670,001,2002/08/04 12:00:00,81,
B40A0670,001,2002/08/05 12:00:00,82,
B40A0670,001,2002/08/06 12:00:00,84,
B40A0670,001,2002/08/07 12:00:00,84,
B40A0670,001,2002/08/08 12:00:00,85,
B40A0670,001,2002/08/09 12:00:00,84,
B40A0670,001,2002/08/10 12:00:00,83,
B40A0670,001,2002/08/11 12:00:00,84,
B40A0670,001,2002/08/12 12:00:00,83,
B40A0670,001,2002/08/13 12:00:00,85,
B40A0670,001,2002/08/14 12:00:00,89,
B40A0670,001,2002/08/15 12:00:00,89,
B40A0670,001,2002/08/16 12:00:00,88,
B40A0670,001,2002/08/17 12:00:00,90,
B40A0670,001,2002/08/18 12:00:00,89,
B40A0670,001,2002/08/19 12:00:00,90,
B40A0670,001,2002/08/20 12:00:00,90,
B40A0670,001,2002/08/21 12:00:00,86,
B40A0670,001,2002/08/22 12:00:00,73,
B40A0670,001,2002/08/23 12:00:00,75,
B40A0670,001,2002/08/24 12:00:00,71,
B40A0670,001,2002/08/25 12:00:00,51,
B40A0670,001,2002/08/26 12:00:00,67,
B40A0670,001,2002/08/27 12:00:00,73,
B40A0670,001,2002/08/28 12:00:00,78,
B40A0670,001,2002/08/29 12:00:00,81,
B40A0670,001,2002/08/30 12:00:00,83,
B40A0670,001,2002/08/31 12:00:00,84,
B40A0670,001,2002/09/01 12:00:00,87,
B40A0670,001,2002/09/02 12:00:00,90,
B40A0670,001,2002/09/03 12:00:00,92,
B40A0670,001,2002/09/04 12:00:00,92,
B40A0670,001,2002/09/05 12:00:00,94,
B40A0670,001,2002/09/06 12:00:00,95,
B40A0670,001,2002/09/07 12:00:00,97,
B40A0670,001,2002/09/08 12:00:00,99,
B40A0670,001,2002/09/09 00:00:00,100,
B40A0670,001,2002/09/10 12:00:00,102,
B40A0670,001,2002/09/11 12:00:00,101,
B40A0670,001,2002/09/12 12:00:00,101,
B40A0670,001,2002/09/13 12:00:00,101,
B40A0670,001,2002/09/14 12:00:00,101,
B40A0670,001,2002/09/15 12:00:00,100,
B40A0670,001,2002/09/16 12:00:00,100,
B40A0670,001,2002/09/17 12:00:00,100,
B40A0670,001,2002/09/18 12:00:00,101,
B40A0670,001,2002/09/19 12:00:00,100,
B40A0670,001,2002/09/20 12:00:00,101,
B40A0670,001,2002/09/21 12:00:00,102,
B40A0670,001,2002/09/22 12:00:00,102,
B40A0670,001,2002/09/23 12:00:00,102,
B40A0670,001,2002/09/24 12:00:00,104,
B40A0670,001,2002/09/25 12:00:00,105,
B40A0670,001,2002/09/26 12:00:00,104,
B40A0670,001,2002/09/27 12:00:00,104,
B40A0670,001,2002/09/28 12:00:00,104,
B40A0670,001,2002/09/29 12:00:00,105,
B40A0670,001,2002/09/30 12:00:00,106,
B40A0670,001,2002/10/01 12:00:00,106,
B40A0670,001,2002/10/02 12:00:00,107,
B40A0670,001,2002/10/03 12:00:00,107,
B40A0670,001,2002/10/04 12:00:00,106,
B40A0670,001,2002/10/05 12:00:00,106,
B40A0670,001,2002/10/06 12:00:00,95,
B40A0670,001,2002/10/07 12:00:00,95,
B40A0670,001,2002/10/08 12:00:00,95,
B40A0670,001,2002/10/09 12:00:00,95,
B40A0670,001,2002/10/10 12:00:00,96,
B40A0670,001,2002/10/11 12:00:00,98,
B40A0670,001,2002/10/12 12:00:00,98,
B40A0670,001,2002/10/13 12:00:00,99,
B40A0670,001,2002/10/14 12:00:00,100,
B40A0670,001,2002/10/15 12:00:00,99,
B40A0670,001,2002/10/16 12:00:00,96,
B40A0670,001,2002/10/17 12:00:00,95,
B40A0670,001,2002/10/18 12:00:00,94,
B40A0670,001,2002/10/19 12:00:00,93,
B40A0670,001,2002/10/20 12:00:00,93,
B40A0670,001,2002/10/21 12:00:00,92,
B40A0670,001,2002/10/22 12:00:00,92,
B40A0670,001,2002/10/23 12:00:00,88,
B40A0670,001,2002/10/24 12:00:00,88,
B40A0670,001,2002/10/25 12:00:00,88,
B40A0670,001,2002/10/26 12:00:00,84,
B40A0670,001,2002/10/27 12:00:00,82,
B40A0670,001,2002/10/28 12:00:00,55,
B40A0670,001,2002/10/29 12:00:00,60,
B40A0670,001,2002/10/30 12:00:00,56,
B40A0670,001,2002/10/31 12:00:00,50,
B40A0670,001,2002/11/01 12:00:00,50,
B40A0670,001,2002/11/02 12:00:00,34,
B40A0670,001,2002/11/03 06:00:00,21,
B40A0670,001,2002/11/05 12:00:00,11,
B40A0670,001,2002/11/06 12:00:00,22,
B40A0670,001,2002/11/07 00:00:00,14,
B40A0670,001,2002/12/08 12:00:00,17,
B40A0670,001,2002/12/09 12:00:00,27,
B40A0670,001,2002/12/10 12:00:00,38,
B40A0670,001,2002/12/11 12:00:00,45,
B40A0670,001,2002/12/12 12:00:00,51,
B40A0670,001,2002/12/13 12:00:00,55,
B40A0670,001,2002/12/14 12:00:00,58,
B40A0670,001,2002/12/15 12:00:00,57,
B40A0670,001,2002/12/16 00:00:00,52,
B40A0670,001,2002/12/17 12:00:00,14,
B40A0670,001,2002/12/18 12:00:00,28,
B40A0670,001,2002/12/19 12:00:00,41,
B40A0670,001,2002/12/20 12:00:00,44,
B40A0670,001,2002/12/21 12:00:00,50,
B40A0670,001,2002/12/22 12:00:00,13,
B40A0670,001,2003/01/14 00:00:00,,N
B40A0670,001,2003/01/28 00:00:00,,N
B40A0670,001,2003/02/01 12:00:00,17,
B40A0670,001,2003/02/02 06:00:00,12,
B40A0670,001,2003/02/11 12:00:00,11,
B40A0670,001,2003/02/12 12:00:00,17,
B40A0670,001,2003/02/13 12:00:00,32,
B40A0670,001,2003/02/14 12:00:00,41,
B40A0670,001,2003/02/15 12:00:00,48,
B40A0670,001,2003/02/16 12:00:00,52,
B40A0670,001,2003/02/17 12:00:00,56,
B40A0670,001,2003/02/18 12:00:00,58,
B40A0670,001,2003/02/19 12:00:00,61,
B40A0670,001,2003/02/20 12:00:00,64,
B40A0670,001,2003/02/21 12:00:00,66,
B40A0670,001,2003/02/22 12:00:00,69,
B40A0670,001,2003/02/23 12:00:00,69,
B40A0670,001,2003/02/24 12:00:00,69,
B40A0670,001,2003/02/25 12:00:00,67,
B40A0670,001,2003/02/26 12:00:00,65,
B40A0670,001,2003/02/27 12:00:00,65,
B40A0670,001,2003/02/28 12:00:00,61,
B40A0670,001,2003/03/01 12:00:00,43,
B40A0670,001,2003/03/02 12:00:00,41,
B40A0670,001,2003/03/03 12:00:00,54,
B40A0670,001,2003/03/04 12:00:00,60,
B40A0670,001,2003/03/05 12:00:00,63,
B40A0670,001,2003/03/06 12:00:00,64,
B40A0670,001,2003/03/07 12:00:00,66,
B40A0670,001,2003/03/08 12:00:00,65,
B40A0670,001,2003/03/09 12:00:00,50,
B40A0670,001,2003/03/10 12:00:00,57,
B40A0670,001,2003/03/11 12:00:00,57,
B40A0670,001,2003/03/12 12:00:00,21,
B40A0670,001,2003/03/13 12:00:00,41,
B40A0670,001,2003/03/14 12:00:00,52,
B40A0670,001,2003/03/15 12:00:00,60,
B40A0670,001,2003/03/16 12:00:00,65,
B40A0670,001,2003/03/17 12:00:00,67,
B40A0670,001,2003/03/18 12:00:00,70,
B40A0670,001,2003/03/19 12:00:00,72,
B40A0670,001,2003/03/20 12:00:00,74,
B40A0670,001,2003/03/21 12:00:00,74,
B40A0670,001,2003/03/22 12:00:00,77,
B40A0670,001,2003/03/23 12:00:00,77,
B40A0670,001,2003/03/24 12:00:00,77,
B40A0670,001,2003/03/25 12:00:00,77,
B40A0670,001,2003/03/26 12:00:00,77,
B40A0670,001,2003/03/27 12:00:00,76,
B40A0670,001,2003/03/28 12:00:00,76,
B40A0670,001,2003/03/29 12:00:00,75,
B40A0670,001,2003/03/30 12:00:00,76,
B40A0670,001,2003/03/31 12:00:00,77,
B40A0670,001,2003/04/01 12:00:00,75,
B40A0670,001,2003/04/02 12:00:00,70,
B40A0670,001,2003/04/03 12:00:00,50,
B40A0670,001,2003/04/04 12:00:00,61,
B40A0670,001,2003/04/05 12:00:00,65,
B40A0670,001,2003/04/06 12:00:00,68,
B40A0670,001,2003/04/07 12:00:00,70,
B40A0670,001,2003/04/08 12:00:00,72,
B40A0670,001,2003/04/09 12:00:00,72,
B40A0670,001,2003/04/10 00:00:00,70,
B40A0670,001,2003/04/11 12:00:00,72,
B40A0670,001,2003/04/12 12:00:00,73,
B40A0670,001,2003/04/13 12:00:00,74,
B40A0670,001,2003/04/14 12:00:00,73,
B40A0670,001,2003/04/15 12:00:00,75,
B40A0670,001,2003/04/16 12:00:00,76,
B40A0670,001,2003/04/17 12:00:00,77,
B40A0670,001,2003/04/18 12:00:00,78,
B40A0670,001,2003/04/19 12:00:00,78,
B40A0670,001,2003/04/20 12:00:00,78,
B40A0670,001,2003/04/21 12:00:00,81,
B40A0670,001,2003/04/22 12:00:00,82,
B40A0670,001,2003/04/23 12:00:00,83,
B40A0670,001,2003/04/24 12:00:00,85,
B40A0670,001,2003/04/25 12:00:00,85,
B40A0670,001,2003/04/26 12:00:00,86,
B40A0670,001,2003/04/27 12:00:00,71,
B40A0670,001,2003/04/28 12:00:00,76,
B40A0670,001,2003/04/29 12:00:00,77,
B40A0670,001,2003/04/30 12:00:00,81,
B40A0670,001,2003/05/01 12:00:00,71,
B40A0670,001,2003/05/02 12:00:00,75,
B40A0670,001,2003/05/03 12:00:00,24,
B40A0670,001,2003/05/04 12:00:00,51,
B40A0670,001,2003/05/05 12:00:00,65,
B40A0670,001,2003/05/06 12:00:00,63,
B40A0670,001,2003/05/07 12:00:00,67,
B40A0670,001,2003/05/08 12:00:00,69,
B40A0670,001,2003/05/09 12:00:00,70,
B40A0670,001,2003/05/10 12:00:00,72,
B40A0670,001,2003/05/11 12:00:00,73,
B40A0670,001,2003/05/12 12:00:00,74,
B40A0670,001,2003/05/13 12:00:00,72,
B40A0670,001,2003/05/14 12:00:00,74,
B40A0670,001,2003/05/15 12:00:00,68,
B40A0670,001,2003/05/16 12:00:00,68,
B40A0670,001,2003/05/17 12:00:00,70,
B40A0670,001,2003/05/18 12:00:00,67,
B40A0670,001,2003/05/19 12:00:00,68,
B40A0670,001,2003/05/20 15:00:00,14,
B40A0670,001,2003/05/22 21:00:00,12,
B40A0670,001,2003/05/23 09:00:00,12,
B40A0670,001,2003/05/25 18:00:00,13,
B40A0670,001,2003/05/26 12:00:00,24,
B40A0670,001,2003/05/27 12:00:00,40,
B40A0670,001,2003/05/28 12:00:00,51,
B40A0670,001,2003/05/29 12:00:00,58,
B40A0670,001,2003/05/30 12:00:00,62,
B40A0670,001,2003/05/31 12:00:00,64,
B40A0670,001,2003/06/01 12:00:00,68,
B40A0670,001,2003/06/02 12:00:00,69,
B40A0670,001,2003/06/03 12:00:00,71,
B40A0670,001,2003/06/04 12:00:00,71,
B40A0670,001,2003/06/05 12:00:00,74,
B40A0670,001,2003/06/06 12:00:00,74,
B40A0670,001,2003/06/07 12:00:00,75,
B40A0670,001,2003/06/08 12:00:00,74,
B40A0670,001,2003/06/09 12:00:00,73,
B40A0670,001,2003/06/10 12:00:00,74,
B40A0670,001,2003/06/11 12:00:00,75,
B40A0670,001,2003/06/12 12:00:00,77,
B40A0670,001,2003/06/13 12:00:00,78,
B40A0670,001,2003/06/14 12:00:00,79,
B40A0670,001,2003/06/15 12:00:00,81,
B40A0670,001,2003/06/16 12:00:00,80,
B40A0670,001,2003/06/17 12:00:00,82,
B40A0670,001,2003/06/18 12:00:00,82,
B40A0670,001,2003/06/19 12:00:00,83,
B40A0670,001,2003/06/20 12:00:00,84,
B40A0670,001,2003/06/21 12:00:00,85,
B40A0670,001,2003/06/22 12:00:00,84,
B40A0670,001,2003/06/23 12:00:00,84,
B40A0670,001,2003/06/24 12:00:00,87,
B40A0670,001,2003/06/25 12:00:00,88,
B40A0670,001,2003/06/26 12:00:00,89,
B40A0670,001,2003/06/27 12:00:00,91,
B40A0670,001,2003/06/28 12:00:00,92,
B40A0670,001,2003/06/29 12:00:00,94,
B40A0670,001,2003/06/30 12:00:00,97,
B40A0670,001,2003/07/01 12:00:00,97,
B40A0670,001,2003/07/02 12:00:00,97,
B40A0670,001,2003/07/03 12:00:00,95,
B40A0670,001,2003/07/04 12:00:00,95,
B40A0670,001,2003/07/05 12:00:00,95,
B40A0670,001,2003/07/06 12:00:00,97,
B40A0670,001,2003/07/07 00:00:00,97,
B40A0670,001,2003/07/08 00:00:00,97,
B40A0670,001,2003/07/09 12:00:00,99,
B40A0670,001,2003/07/10 12:00:00,99,
B40A0670,001,2003/07/11 12:00:00,99,
B40A0670,001,2003/07/12 12:00:00,100,
B40A0670,001,2003/07/13 12:00:00,102,
B40A0670,001,2003/07/14 12:00:00,103,
B40A0670,001,2003/07/15 12:00:00,105,
B40A0670,001,2003/07/16 12:00:00,108,
B40A0670,001,2003/07/17 12:00:00,108,
B40A0670,001,2003/07/18 12:00:00,110,
B40A0670,001,2003/07/19 12:00:00,112,
B40A0670,001,2003/07/20 12:00:00,113,
B40A0670,001,2003/07/21 12:00:00,114,
B40A0670,001,2003/07/22 12:00:00,115,
B40A0670,001,2003/07/23 12:00:00,117,
B40A0670,001,2003/07/24 12:00:00,118,
B40A0670,001,2003/07/25 12:00:00,119,
B40A0670,001,2003/07/26 12:00:00,119,
B40A0670,001,2003/07/27 12:00:00,119,
B40A0670,001,2003/07/28 12:00:00,121,
B40A0670,001,2003/07/29 12:00:00,122,
B40A0670,001,2003/07/30 12:00:00,122,
B40A0670,001,2003/07/31 12:00:00,122,
B40A0670,001,2003/08/01 12:00:00,123,
B40A0670,001,2003/08/02 12:00:00,123,
B40A0670,001,2003/08/03 12:00:00,124,
B40A0670,001,2003/08/04 12:00:00,124,
B40A0670,001,2003/08/05 12:00:00,123,
B40A0670,001,2003/08/06 12:00:00,122,
B40A0670,001,2003/08/07 12:00:00,124,
B40A0670,001,2003/08/08 12:00:00,126,
B40A0670,001,2003/08/09 12:00:00,126,
B40A0670,001,2003/08/10 12:00:00,,D
B40A0670,001,2003/08/11 12:00:00,124,
B40A0670,001,2003/08/12 12:00:00,125,
B40A0670,001,2003/08/13 12:00:00,126,
B40A0670,001,2003/08/14 12:00:00,,D
B40A0670,001,2003/08/15 12:00:00,,D
B40A0670,001,2003/08/16 12:00:00,,D
B40A0670,001,2003/08/17 12:00:00,,D
B40A0670,001,2003/08/18 12:00:00,,D
B40A0670,001,2003/08/19 12:00:00,,D
B40A0670,001,2003/08/20 12:00:00,,D
B40A0670,001,2003/08/21 12:00:00,,D
B40A0670,001,2003/08/22 12:00:00,,D
B40A0670,001,2003/08/23 12:00:00,,D
B40A0670,001,2003/08/24 12:00:00,,D
B40A0670,001,2003/08/25 12:00:00,,D
B40A0670,001,2003/08/26 12:00:00,,D
B40A0670,001,2003/08/27 12:00:00,,D
B40A0670,001,2003/08/28 12:00:00,,D
B40A0670,001,2003/08/29 12:00:00,,D
B40A0670,001,2003/08/30 12:00:00,,D
B40A0670,001,2003/08/31 12:00:00,,D
B40A0670,001,2003/09/01 12:00:00,,D
B40A0670,001,2003/09/02 12:00:00,,D
B40A0670,001,2003/09/03 12:00:00,,D
B40A0670,001,2003/09/04 12:00:00,,D
B40A0670,001,2003/09/05 12:00:00,,D
B40A0670,001,2003/09/06 12:00:00,,D
B40A0670,001,2003/09/07 12:00:00,,D
B40A0670,001,2003/09/08 12:00:00,,D
B40A0670,001,2003/09/09 12:00:00,,D
B40A0670,001,2003/09/10 12:00:00,,D
B40A0670,001,2003/09/11 12:00:00,,D
B40A0670,001,2003/09/12 12:00:00,,D
B40A0670,001,2003/09/13 12:00:00,,D
B40A0670,001,2003/09/14 12:00:00,,D
B40A0670,001,2003/09/15 12:00:00,,D
B40A0670,001,2003/09/16 12:00:00,,D
B40A0670,001,2003/09/17 12:00:00,,D
B40A0670,001,2003/09/18 12:00:00,,D
B40A0670,001,2003/09/19 12:00:00,,D
B40A0670,001,2003/09/20 12:00:00,,D
B40A0670,001,2003/09/21 12:00:00,,D
B40A0670,001,2003/09/22 12:00:00,,D
B40A0670,001,2003/09/23 12:00:00,,D
B40A0670,001,2003/09/24 12:00:00,,D
B40A0670,001,2003/09/25 12:00:00,,D
B40A0670,001,2003/09/26 12:00:00,,D
B40A0670,001,2003/09/27 12:00:00,,D
B40A0670,001,2003/09/28 12:00:00,,D
B40A0670,001,2003/09/29 12:00:00,,D
B40A0670,001,2003/09/30 12:00:00,,D
B40A0670,001,2003/10/01 12:00:00,,D
B40A0670,001,2003/10/02 12:00:00,,D
B40A0670,001,2003/10/03 12:00:00,,D
B40A0670,001,2003/10/04 12:00:00,,D
B40A0670,001,2003/10/05 12:00:00,,D
B40A0670,001,2003/10/06 12:00:00,,D
B40A0670,001,2003/10/07 12:00:00,,D
B40A0670,001,2003/10/08 12:00:00,,D
B40A0670,001,2003/10/09 12:00:00,,D
B40A0670,001,2003/10/10 12:00:00,,D
B40A0670,001,2003/10/11 12:00:00,,D
B40A0670,001,2003/10/12 12:00:00,,D
B40A0670,001,2003/10/13 12:00:00,,D
B40A0670,001,2003/10/14 12:00:00,,D
B40A0670,001,2003/10/15 12:00:00,,D
B40A0670,001,2003/10/16 12:00:00,,D
B40A0670,001,2003/10/17 12:00:00,,D
B40A0670,001,2003/10/18 12:00:00,,D
B40A0670,001,2003/10/19 12:00:00,,D
B40A0670,001,2003/10/20 12:00:00,,D
B40A0670,001,2003/10/21 12:00:00,,D
B40A0670,001,2003/10/22 12:00:00,,D
B40A0670,001,2003/10/23 12:00:00,,D
B40A0670,001,2003/10/24 12:00:00,,D
B40A0670,001,2003/10/25 12:00:00,,D
B40A0670,001,2003/10/26 12:00:00,,D
B40A0670,001,2003/10/27 12:00:00,,D
B40A0670,001,2003/10/28 12:00:00,,D
B40A0670,001,2003/10/29 12:00:00,,D
B40A0670,001,2003/10/30 12:00:00,,D
B40A0670,001,2003/10/31 12:00:00,,D
B40A0670,001,2003/11/01 12:00:00,,D
B40A0670,001,2003/11/02 12:00:00,,D
B40A0670,001,2003/11/03 12:00:00,,D
B40A0670,001,2003/11/04 12:00:00,,D
B40A0670,001,2003/11/05 12:00:00,,D
B40A0670,001,2003/11/06 12:00:00,,D
B40A0670,001,2003/11/07 12:00:00,,D
B40A0670,001,2003/11/08 12:00:00,,D
B40A0670,001,2003/11/09 12:00:00,,D
B40A0670,001,2003/11/10 12:00:00,,D
B40A0670,001,2003/11/11 12:00:00,,D
B40A0670,001,2003/11/12 12:00:00,,D
B40A0670,001,2003/11/13 09:00:00,,D
