Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B39F0807,001,14-09-1992,171,111,605,,,,,,
B39F0807,001,28-09-1992,188,128,588,,,,,,
B39F0807,001,14-10-1992,184,124,592,,,,,,
B39F0807,001,29-10-1992,153,93,623,,,,,,
B39F0807,001,13-11-1992,153,93,623,,,,,,
B39F0807,001,27-11-1992,145,85,631,,,,,,
B39F0807,001,14-12-1992,145,85,631,,,,,,
B39F0807,001,14-01-1993,128,68,648,,,,,,
B39F0807,001,28-01-1993,141,81,635,,,,,,
B39F0807,001,15-03-1993,168,108,608,,,,,,
B39F0807,001,29-03-1993,166,106,610,,,,,,
B39F0807,001,14-04-1993,206,146,570,,,,,,
B39F0807,001,28-04-1993,178,118,598,,,,,,
B39F0807,001,14-05-1993,175,115,601,,,,,,
B39F0807,001,28-05-1993,171,111,605,,,,,,
B39F0807,001,14-06-1993,175,115,601,,,,,,
B39F0807,001,28-06-1993,170,110,606,,,,,,
B39F0807,001,16-07-1993,184,124,592,,,,,,
B39F0807,001,29-07-1993,161,101,615,,,,,,
B39F0807,001,17-08-1993,174,114,602,,,,,,
B39F0807,001,27-08-1993,179,119,597,,,,,,
B39F0807,001,14-09-1993,158,98,618,,,,,,
B39F0807,001,28-09-1993,129,69,647,,,,,,
B39F0807,001,15-10-1993,100,40,676,,,,,,
B39F0807,001,28-10-1993,156,96,620,,,,,,
B39F0807,001,16-11-1993,125,65,651,,,,,,
B39F0807,001,29-11-1993,162,102,614,,,,,,
B39F0807,001,16-12-1993,130,70,646,,,,,,
B39F0807,001,27-12-1993,109,49,667,,,,,,
B39F0807,001,14-01-1994,135,75,641,,,,,,
B39F0807,001,28-01-1994,91,31,685,,,,,,
B39F0807,001,14-02-1994,119,59,657,,,,,,
B39F0807,001,28-02-1994,126,66,650,,,,,,
B39F0807,001,15-03-1994,135,75,641,,,,,,
B39F0807,001,28-03-1994,121,61,655,,,,,,
B39F0807,001,14-04-1994,122,62,654,,,,,,
B39F0807,001,28-04-1994,134,74,642,,,,,,
B39F0807,001,16-05-1994,121,61,655,,,,,,
B39F0807,001,27-05-1994,108,48,668,,,,,,
B39F0807,001,15-06-1994,163,103,613,,,,,,
B39F0807,001,28-06-1994,173,113,603,,,,,,
B39F0807,001,14-07-1994,182,122,594,,,,,,
B39F0807,001,28-07-1994,196,136,580,,,,,,
B39F0807,001,15-08-1994,185,125,591,,,,,,
B39F0807,001,29-08-1994,182,122,594,,,,,,
B39F0807,001,14-09-1994,170,110,606,,,,,,
B39F0807,001,28-09-1994,166,106,610,,,,,,
B39F0807,001,14-10-1994,164,104,612,,,,,,
B39F0807,001,28-10-1994,160,100,616,,,,,,
B39F0807,001,15-11-1994,137,77,639,,,,,,
B39F0807,001,29-11-1994,156,96,620,,,,,,
B39F0807,001,13-12-1994,145,85,631,,,,,,
B39F0807,001,28-12-1994,98,38,678,,,,,,
B39F0807,001,12-01-1995,112,52,664,,,,,,
B39F0807,001,26-01-1995,123,63,653,,,,,,
B39F0807,001,14-02-1995,135,75,641,,,,,,
B39F0807,001,28-02-1995,134,74,642,,,,,,
B39F0807,001,14-03-1995,145,85,631,,,,,,
B39F0807,001,28-03-1995,141,81,635,,,,,,
B39F0807,001,13-04-1995,150,90,626,,,,,,
B39F0807,001,28-04-1995,153,93,623,,,,,,
B39F0807,001,15-05-1995,154,94,622,,,,,,
B39F0807,001,29-05-1995,112,52,664,,,,,,
B39F0807,001,14-06-1995,102,42,674,,,,,,
B39F0807,001,28-06-1995,119,59,657,,,,,,
B39F0807,001,14-07-1995,133,73,643,,,,,,
B39F0807,001,28-07-1995,129,69,647,,,,,,
B39F0807,001,14-08-1995,152,92,624,,,,,,
B39F0807,001,30-08-1995,207,147,569,,,,,,
B39F0807,001,14-09-1995,200,140,576,,,,,,
B39F0807,001,29-09-1995,192,132,584,,,,,,
B39F0807,001,13-10-1995,194,134,582,,,,,,
B39F0807,001,27-10-1995,196,136,580,,,,,,
B39F0807,001,14-11-1995,173,113,603,,,,,,
B39F0807,001,29-11-1995,163,103,613,,,,,,
B39F0807,001,14-12-1995,179,119,597,,,,,,
B39F0807,001,28-12-1995,155,95,621,,,,,,
B39F0807,001,16-01-1996,165,105,611,,,,,,
B39F0807,001,30-01-1996,177,117,599,,,,,,
B39F0807,001,14-02-1996,175,115,601,,,,,,
B39F0807,001,28-02-1996,160,100,616,,,,,,
B39F0807,001,14-03-1996,173,113,603,,,,,,
B39F0807,001,29-03-1996,179,119,597,,,,,,
B39F0807,001,15-04-1996,176,116,600,,,,,,
B39F0807,001,26-04-1996,180,120,596,,,,,,
B39F0807,001,14-05-1996,183,123,593,,,,,,
B39F0807,001,29-05-1996,178,118,598,,,,,,
B39F0807,001,13-06-1996,181,121,595,,,,,,
B39F0807,001,28-06-1996,184,124,592,,,,,,
B39F0807,001,16-07-1996,186,126,590,,,,,,
B39F0807,001,30-07-1996,198,138,578,,,,,,
B39F0807,001,14-08-1996,196,136,580,,,,,,
B39F0807,001,28-08-1996,193,133,583,,,,,,
B39F0807,001,13-09-1996,188,128,588,,,,,,
B39F0807,001,26-09-1996,190,130,586,,,,,,
B39F0807,001,14-10-1996,187,127,589,,,,,,
B39F0807,001,28-10-1996,174,114,602,,,,,,
B39F0807,001,15-11-1996,170,110,606,,,,,,
B39F0807,001,28-11-1996,162,102,614,,,,,,
B39F0807,001,13-12-1996,165,105,611,,,,,,
B39F0807,001,27-12-1996,172,112,604,,,,,,
B39F0807,001,14-01-1997,181,121,595,,,,,,
B39F0807,001,28-01-1997,178,118,598,,,,,,
B39F0807,001,17-02-1997,148,88,628,,,,,,
B39F0807,001,28-02-1997,145,85,631,,,,,,
B39F0807,001,14-03-1997,156,96,620,,,,,,
B39F0807,001,28-03-1997,149,89,627,,,,,,
B39F0807,001,14-04-1997,159,99,617,,,,,,
B39F0807,001,28-04-1997,170,110,606,,,,,,
B39F0807,001,14-05-1997,164,104,612,,,,,,
B39F0807,001,28-05-1997,159,99,617,,,,,,
B39F0807,001,16-06-1997,186,126,590,,,,,,
B39F0807,001,27-06-1997,178,118,598,,,,,,
B39F0807,001,15-07-1997,184,124,592,,,,,,
B39F0807,001,28-07-1997,186,126,590,,,,,,
B39F0807,001,14-08-1997,210,150,566,,,,,,
B39F0807,001,28-08-1997,196,136,580,,,,,,
B39F0807,001,15-09-1997,200,140,576,,,,,,
B39F0807,001,29-09-1997,202,142,574,,,,,,
B39F0807,001,14-10-1997,156,96,620,,,,,,
B39F0807,001,28-10-1997,164,104,612,,,,,,
B39F0807,001,14-11-1997,180,120,596,,,,,,
B39F0807,001,28-11-1997,172,112,604,,,,,,
B39F0807,001,15-12-1997,159,99,617,,,,,,
B39F0807,001,29-12-1997,151,91,625,,,,,,
B39F0807,001,14-01-1998,150,90,626,,,,,,
B39F0807,001,28-01-1998,154,94,622,,,,,,
B39F0807,001,13-02-1998,157,97,619,,,,,,
B39F0807,001,27-02-1998,160,100,616,,,,,,
B39F0807,001,13-03-1998,148,91,625,,,,,,
B39F0807,001,30-03-1998,155,98,618,,,,,,
B39F0807,001,14-04-1998,152,95,621,,,,,,
B39F0807,001,28-04-1998,139,82,634,,,,,,
B39F0807,001,14-05-1998,154,97,619,,,,,,
B39F0807,001,28-05-1998,170,113,603,,,,,,
B39F0807,001,15-06-1998,154,97,619,,,,,,
B39F0807,001,26-06-1998,205,148,568,,,,,,
B39F0807,001,14-07-1998,221,164,552,,,,,,
B39F0807,001,28-07-1998,214,157,559,,,,,,
B39F0807,001,14-08-1998,219,162,554,,,,,,
B39F0807,001,28-08-1998,182,125,591,,,,,,
B39F0807,001,14-09-1998,162,105,611,,,,,,
B39F0807,001,28-09-1998,158,101,615,,,,,,
B39F0807,001,14-10-1998,149,92,624,,,,,,
B39F0807,001,28-10-1998,118,61,655,,,,,,
B39F0807,001,13-11-1998,158,101,615,,,,,,
B39F0807,001,27-11-1998,167,110,606,,,,,,
B39F0807,001,14-12-1998,163,106,610,,,,,,
B39F0807,001,28-12-1998,155,98,618,,,,,,
B39F0807,001,14-01-1999,157,100,616,,,,,,
B39F0807,001,28-01-1999,163,106,610,,,,,,
B39F0807,001,14-02-1999,165,108,608,,,,,,
B39F0807,001,01-03-1999,150,93,623,,,,,,
B39F0807,001,15-03-1999,160,103,613,,,,,,
B39F0807,001,29-03-1999,166,109,607,,,,,,
B39F0807,001,14-04-1999,152,95,621,,,,,,
B39F0807,001,28-04-1999,159,102,614,,,,,,
B39F0807,001,17-05-1999,163,106,610,,,,,,
B39F0807,001,28-05-1999,178,121,595,,,,,,
B39F0807,001,14-06-1999,182,125,591,,,,,,
B39F0807,001,29-06-1999,195,138,578,,,,,,
B39F0807,001,14-07-1999,196,139,577,,,,,,
B39F0807,001,28-07-1999,216,159,557,,,,,,
B39F0807,001,13-08-1999,212,155,561,,,,,,
B39F0807,001,27-08-1999,216,159,557,,,,,,
B39F0807,001,13-09-1999,225,168,548,,,,,,
B39F0807,001,27-09-1999,223,166,550,,,,,,
B39F0807,001,14-10-1999,216,159,557,,,,,,
B39F0807,001,29-10-1999,200,143,573,,,,,,
B39F0807,001,15-11-1999,181,124,592,,,,,,
B39F0807,001,29-11-1999,168,111,605,,,,,,
B39F0807,001,13-12-1999,155,98,618,,,,,,
B39F0807,001,28-12-1999,154,97,619,,,,,,
B39F0807,001,14-01-2000,157,100,616,,,,,,
B39F0807,001,28-01-2000,157,100,616,,,,,,
B39F0807,001,14-02-2000,151,94,622,,,,,,
B39F0807,001,28-02-2000,149,92,624,,,,,,
B39F0807,001,14-03-2000,150,93,623,,,,,,
B39F0807,001,27-03-2000,150,93,623,,,,,,
B39F0807,001,13-04-2000,155,98,618,,,,,,
B39F0807,001,28-04-2000,153,96,620,,,,,,
B39F0807,001,12-05-2000,164,107,609,,,,,,
B39F0807,001,29-05-2000,146,89,627,,,,,,
B39F0807,001,14-06-2000,161,104,612,,,,,,
B39F0807,001,28-06-2000,189,132,584,,,,,,
B39F0807,001,14-07-2000,183,126,590,,,,,,
B39F0807,001,28-07-2000,152,95,621,,,,,,
B39F0807,001,14-08-2000,192,135,581,,,,,,
B39F0807,001,28-08-2000,192,135,581,,,,,,
B39F0807,001,14-09-2000,217,160,556,,,,,,
B39F0807,001,27-09-2000,235,178,538,,,,,,
B39F0807,001,13-10-2000,223,166,550,,,,,,
B39F0807,001,27-10-2000,157,100,616,,,,,,
B39F0807,001,14-11-2000,154,97,619,,,,,,
B39F0807,001,29-11-2000,151,94,622,,,,,,
B39F0807,001,14-12-2000,149,92,624,,,,,,
B39F0807,001,28-12-2000,153,96,620,,,,,,
B39F0807,001,15-01-2001,152,95,621,,,,,,
B39F0807,001,29-01-2001,147,90,626,,,,,,
B39F0807,001,14-02-2001,150,93,623,,,,,,
B39F0807,001,28-02-2001,152,95,621,,,,,,
B39F0807,001,15-03-2001,151,94,622,,,,,,
B39F0807,001,14-05-2001,158,101,615,,,,,,
B39F0807,001,28-05-2001,168,111,605,,,,,,
B39F0807,001,14-06-2001,171,114,602,,,,,,
B39F0807,001,28-06-2001,219,162,554,,,,,,
B39F0807,001,12-07-2001,222,165,551,,,,,,
B39F0807,001,27-07-2001,203,146,570,,,,,,
B39F0807,001,14-08-2001,173,116,600,,,,,,
B39F0807,001,28-08-2001,186,129,587,,,,,,
B39F0807,001,14-09-2001,161,104,612,,,,,,
B39F0807,001,28-09-2001,153,96,620,,,,,,
B39F0807,001,15-10-2001,158,101,615,,,,,,
B39F0807,001,29-10-2001,156,99,617,,,,,,
B39F0807,001,13-11-2001,153,96,620,,,,,,
B39F0807,001,28-11-2001,153,96,620,,,,,,
B39F0807,001,14-12-2001,154,97,619,,,,,,
B39F0807,001,28-12-2001,139,82,634,,,,,,
B39F0807,001,14-01-2002,152,95,621,,,,,,
B39F0807,001,28-01-2002,142,85,631,,,,,,
B39F0807,001,14-02-2002,149,92,624,,,,,,
B39F0807,001,28-02-2002,142,85,631,,,,,,
B39F0807,001,14-03-2002,151,94,622,,,,,,
B39F0807,001,28-03-2002,151,94,622,,,,,,
B39F0807,001,15-04-2002,153,96,620,,,,,,
B39F0807,001,01-05-2002,151,94,622,,,,,,
B39F0807,001,14-05-2002,152,95,621,,,,,,
B39F0807,001,28-05-2002,172,115,601,,,,,,
B39F0807,001,14-06-2002,186,129,587,,,,,,
B39F0807,001,28-06-2002,204,147,569,,,,,,
B39F0807,001,15-07-2002,188,131,585,,,,,,
B39F0807,001,26-07-2002,211,154,562,,,,,,
B39F0807,001,14-08-2002,217,160,556,,,,,,
B39F0807,001,28-08-2002,168,111,605,,,,,,
B39F0807,001,14-10-2002,153,96,620,,,,,,
B39F0807,001,28-10-2002,153,96,620,,,,,,
B39F0807,001,14-11-2002,150,93,623,,,,,,
B39F0807,001,28-11-2002,153,96,620,,,,,,
B39F0807,001,13-12-2002,150,93,623,,,,,,
B39F0807,001,28-12-2002,145,88,628,,,,,,
B39F0807,001,14-01-2003,150,93,623,,,,,,
B39F0807,001,29-01-2003,142,85,631,,,,,,
B39F0807,001,14-02-2003,159,102,614,,,,,,
B39F0807,001,27-02-2003,154,97,619,,,,,,
B39F0807,001,17-03-2003,152,95,621,,,,,,
B39F0807,001,27-03-2003,154,97,619,,,,,,
B39F0807,001,28-04-2003,152,95,621,,,,,,
B39F0807,001,14-05-2003,154,97,619,,,,,,
B39F0807,001,28-05-2003,159,102,614,,,,,,
B39F0807,001,12-06-2003,183,126,590,,,,,,
B39F0807,001,25-06-2003,214,157,559,,,,,,
B39F0807,001,14-07-2003,221,164,552,,,,,,
B39F0807,001,28-07-2003,217,160,556,,,,,,
B39F0807,001,14-08-2003,229,172,544,,,,,,
B39F0807,001,28-08-2003,226,169,547,,,,,,
B39F0807,001,16-09-2003,219,162,554,,,,,,
B39F0807,001,26-09-2003,218,161,555,,,,,,
B39F0807,001,13-10-2003,170,113,603,,,,,,
B39F0807,001,15-10-2003,,,,D,,,,,
B39F0807,001,16-10-2003,,,,D,,,,,
B39F0807,001,17-10-2003,,,,D,,,,,
B39F0807,001,18-10-2003,,,,D,,,,,
B39F0807,001,19-10-2003,,,,D,,,,,
B39F0807,001,20-10-2003,,,,D,,,,,
B39F0807,001,21-10-2003,,,,D,,,,,
B39F0807,001,22-10-2003,,,,D,,,,,
B39F0807,001,23-10-2003,,,,D,,,,,
B39F0807,001,24-10-2003,,,,D,,,,,
B39F0807,001,25-10-2003,,,,D,,,,,
B39F0807,001,26-10-2003,,,,D,,,,,
B39F0807,001,27-10-2003,,,,D,,,,,
B39F0807,001,28-10-2003,,,,D,,,,,
B39F0807,001,29-10-2003,,,,D,,,,,
B39F0807,001,30-10-2003,,,,D,,,,,
B39F0807,001,31-10-2003,,,,D,,,,,
B39F0807,001,01-11-2003,,,,D,,,,,
B39F0807,001,02-11-2003,,,,D,,,,,
B39F0807,001,03-11-2003,,,,D,,,,,
B39F0807,001,04-11-2003,,,,D,,,,,
B39F0807,001,05-11-2003,166,109,607,,,,,,
B39F0807,001,06-11-2003,166,109,607,,,,,,
B39F0807,001,07-11-2003,165,108,608,,,,,,
B39F0807,001,08-11-2003,165,108,608,,,,,,
B39F0807,001,09-11-2003,164,107,609,,,,,,
B39F0807,001,10-11-2003,164,107,609,,,,,,
B39F0807,001,11-11-2003,163,106,610,,,,,,
B39F0807,001,12-11-2003,163,106,610,,,,,,
B39F0807,001,13-11-2003,163,106,610,,,,,,
B39F0807,001,14-11-2003,163,106,610,,,,,,
B39F0807,001,15-11-2003,163,106,610,,,,,,
B39F0807,001,16-11-2003,163,106,610,,,,,,
B39F0807,001,17-11-2003,161,104,612,,,,,,
B39F0807,001,18-11-2003,160,103,613,,,,,,
B39F0807,001,19-11-2003,160,103,613,,,,,,
B39F0807,001,20-11-2003,160,103,613,,,,,,
B39F0807,001,21-11-2003,160,103,613,,,,,,
B39F0807,001,22-11-2003,160,103,613,,,,,,
B39F0807,001,23-11-2003,159,102,614,,,,,,
B39F0807,001,24-11-2003,160,103,613,,,,,,
B39F0807,001,25-11-2003,159,102,614,,,,,,
B39F0807,001,26-11-2003,159,102,614,,,,,,
B39F0807,001,27-11-2003,159,102,614,,,,,,
B39F0807,001,28-11-2003,159,102,614,,,,,,
B39F0807,001,29-11-2003,159,102,614,,,,,,
B39F0807,001,30-11-2003,158,101,615,,,,,,
B39F0807,001,01-12-2003,157,100,616,,,,,,
B39F0807,001,02-12-2003,158,101,615,,,,,,
B39F0807,001,03-12-2003,158,101,615,,,,,,
B39F0807,001,04-12-2003,158,101,615,,,,,,
B39F0807,001,05-12-2003,158,101,615,,,,,,
B39F0807,001,06-12-2003,158,101,615,,,,,,
B39F0807,001,07-12-2003,158,101,615,,,,,,
B39F0807,001,08-12-2003,158,101,615,,,,,,
B39F0807,001,09-12-2003,157,100,616,,,,,,
B39F0807,001,10-12-2003,157,100,616,,,,,,
B39F0807,001,11-12-2003,157,100,616,,,,,,
B39F0807,001,12-12-2003,157,100,616,,,,,,
B39F0807,001,13-12-2003,147,90,626,,,,,,
B39F0807,001,14-12-2003,143,86,630,,,,,,
B39F0807,001,15-12-2003,149,92,624,,,,,,
B39F0807,001,16-12-2003,153,96,620,,,,,,
B39F0807,001,17-12-2003,154,97,619,,,,,,
B39F0807,001,18-12-2003,155,98,618,,,,,,
B39F0807,001,19-12-2003,156,99,617,,,,,,
B39F0807,001,20-12-2003,156,99,617,,,,,,
B39F0807,001,21-12-2003,151,94,622,,,,,,
B39F0807,001,22-12-2003,151,94,622,,,,,,
B39F0807,001,23-12-2003,153,96,620,,,,,,
B39F0807,001,24-12-2003,150,93,623,,,,,,
B39F0807,001,25-12-2003,153,96,620,,,,,,
B39F0807,001,26-12-2003,154,97,619,,,,,,
B39F0807,001,27-12-2003,154,97,619,,,,,,
B39F0807,001,28-12-2003,146,89,627,,,,,,
B39F0807,001,29-12-2003,152,95,621,,,,,,
B39F0807,001,30-12-2003,154,97,619,,,,,,
B39F0807,001,31-12-2003,155,98,618,,,,,,
B39F0807,001,01-01-2004,156,99,617,,,,,,
B39F0807,001,02-01-2004,156,99,617,,,,,,
B39F0807,001,03-01-2004,156,99,617,,,,,,
B39F0807,001,04-01-2004,156,99,617,,,,,,
B39F0807,001,05-01-2004,156,99,617,,,,,,
B39F0807,001,06-01-2004,155,98,618,,,,,,
B39F0807,001,07-01-2004,153,96,620,,,,,,
B39F0807,001,08-01-2004,154,97,619,,,,,,
B39F0807,001,09-01-2004,155,98,618,,,,,,
B39F0807,001,10-01-2004,154,97,619,,,,,,
B39F0807,001,11-01-2004,151,94,622,,,,,,
B39F0807,001,12-01-2004,150,93,623,,,,,,
B39F0807,001,13-01-2004,131,74,642,,,,,,
B39F0807,001,14-01-2004,150,93,623,,,,,,
B39F0807,001,15-01-2004,148,91,625,,,,,,
B39F0807,001,16-01-2004,141,84,632,,,,,,
B39F0807,001,17-01-2004,149,92,624,,,,,,
B39F0807,001,18-01-2004,152,95,621,,,,,,
B39F0807,001,19-01-2004,148,91,625,,,,,,
B39F0807,001,20-01-2004,142,85,631,,,,,,
B39F0807,001,21-01-2004,151,94,622,,,,,,
B39F0807,001,22-01-2004,152,95,621,,,,,,
B39F0807,001,23-01-2004,153,96,620,,,,,,
B39F0807,001,24-01-2004,154,97,619,,,,,,
