Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-02/11/2021
Datum: 02/11/2021
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B40D2090,001,,193485,431650,1135,,1188,735,635,2007/03/07,2008/10/28

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B40D2090,001,2007/11/01 12:02:00,287,
B40D2090,001,2007/11/02 12:02:00,291,
B40D2090,001,2007/11/03 12:02:00,294,
B40D2090,001,2007/11/04 12:02:00,298,
B40D2090,001,2007/11/05 12:02:00,301,
B40D2090,001,2007/11/06 12:02:00,303,
B40D2090,001,2007/11/07 12:02:00,302,
B40D2090,001,2007/11/08 12:02:00,301,
B40D2090,001,2007/11/09 12:02:00,296,
B40D2090,001,2007/11/10 12:02:00,230,
B40D2090,001,2007/11/11 12:02:00,231,
B40D2090,001,2007/11/12 12:02:00,220,
B40D2090,001,2007/11/13 12:02:00,200,
B40D2090,001,2007/11/14 12:02:00,182,
B40D2090,001,2007/11/15 12:02:00,163,
B40D2090,001,2007/11/16 12:02:00,149,
B40D2090,001,2007/11/17 12:02:00,149,
B40D2090,001,2007/11/18 12:02:00,158,
B40D2090,001,2007/11/19 12:02:00,170,
B40D2090,001,2007/11/20 12:02:00,183,
B40D2090,001,2007/11/21 12:02:00,195,
B40D2090,001,2007/11/22 12:02:00,208,
B40D2090,001,2007/11/23 12:02:00,217,
B40D2090,001,2007/11/24 12:02:00,223,
B40D2090,001,2007/11/25 12:02:00,226,
B40D2090,001,2007/11/26 12:02:00,224,
B40D2090,001,2007/11/27 12:02:00,217,
B40D2090,001,2007/11/28 12:02:00,208,
B40D2090,001,2007/11/29 12:02:00,204,
B40D2090,001,2007/11/30 12:02:00,205,
B40D2090,001,2007/12/01 12:02:00,202,
B40D2090,001,2007/12/02 12:02:00,197,
B40D2090,001,2007/12/03 12:02:00,180,
B40D2090,001,2007/12/04 12:02:00,171,
B40D2090,001,2007/12/05 12:02:00,141,
B40D2090,001,2007/12/06 12:02:00,103,
B40D2090,001,2007/12/07 12:02:00,60,
B40D2090,001,2007/12/08 12:02:00,54,
B40D2090,001,2007/12/09 12:02:00,34,
B40D2090,001,2007/12/10 12:02:00,19,
B40D2090,001,2007/12/11 12:16:00,15,
B40D2090,001,2007/12/12 12:02:00,10,
B40D2090,001,2007/12/13 12:02:00,6,
B40D2090,001,2007/12/14 12:03:00,5,
B40D2090,001,2007/12/15 12:03:00,8,
B40D2090,001,2007/12/16 12:02:00,19,
B40D2090,001,2007/12/17 12:02:00,34,
B40D2090,001,2007/12/18 12:04:00,52,
B40D2090,001,2007/12/19 12:04:00,71,
B40D2090,001,2007/12/20 12:04:00,89,
B40D2090,001,2007/12/21 12:04:00,105,
B40D2090,001,2007/12/22 12:03:00,123,
B40D2090,001,2007/12/23 12:03:00,138,
B40D2090,001,2007/12/24 12:02:00,151,
B40D2090,001,2007/12/25 12:02:00,161,
B40D2090,001,2007/12/26 12:02:00,174,
B40D2090,001,2007/12/27 12:03:00,180,
B40D2090,001,2007/12/28 12:02:00,187,
B40D2090,001,2007/12/29 12:02:00,193,
B40D2090,001,2007/12/30 12:02:00,198,
B40D2090,001,2007/12/31 12:03:00,203,
B40D2090,001,2008/01/01 12:03:00,206,
B40D2090,001,2008/01/02 12:02:00,211,
B40D2090,001,2008/01/03 12:02:00,213,
B40D2090,001,2008/01/04 12:03:00,216,
B40D2090,001,2008/01/05 12:03:00,216,
B40D2090,001,2008/01/06 12:02:00,220,
B40D2090,001,2008/01/07 12:02:00,223,
B40D2090,001,2008/01/08 12:02:00,221,
B40D2090,001,2008/01/09 12:03:00,204,
B40D2090,001,2008/01/10 12:02:00,176,
B40D2090,001,2008/01/11 12:02:00,144,
B40D2090,001,2008/01/12 12:02:00,131,
B40D2090,001,2008/01/13 12:03:00,134,
B40D2090,001,2008/01/14 12:02:00,140,
B40D2090,001,2008/01/15 12:02:00,143,
B40D2090,001,2008/01/16 12:02:00,152,
B40D2090,001,2008/01/17 12:03:00,158,
B40D2090,001,2008/01/18 12:03:00,164,
B40D2090,001,2008/01/19 12:03:00,151,
B40D2090,001,2008/01/20 12:02:00,127,
B40D2090,001,2008/01/21 12:02:00,105,
B40D2090,001,2008/01/22 12:02:00,89,
B40D2090,001,2008/01/23 12:03:00,84,
B40D2090,001,2008/01/24 12:02:00,85,
B40D2090,001,2008/01/25 12:02:00,88,
B40D2090,001,2008/01/26 12:02:00,88,
B40D2090,001,2008/01/27 12:03:00,96,
B40D2090,001,2008/01/28 12:03:00,110,
B40D2090,001,2008/01/29 12:02:00,122,
B40D2090,001,2008/01/30 12:02:00,134,
B40D2090,001,2008/01/31 12:03:00,143,
B40D2090,001,2008/02/01 12:03:00,155,
B40D2090,001,2008/02/02 12:02:00,163,
B40D2090,001,2008/02/03 12:02:00,165,
B40D2090,001,2008/02/04 12:02:00,155,
B40D2090,001,2008/02/05 12:03:00,138,
B40D2090,001,2008/02/06 12:02:00,126,
B40D2090,001,2008/02/07 12:02:00,124,
B40D2090,001,2008/02/08 12:02:00,117,
B40D2090,001,2008/02/09 12:03:00,99,
B40D2090,001,2008/02/10 12:03:00,94,
B40D2090,001,2008/02/11 12:02:00,101,
B40D2090,001,2008/02/12 12:02:00,113,
B40D2090,001,2008/02/13 12:03:00,127,
B40D2090,001,2008/02/14 12:03:00,144,
B40D2090,001,2008/02/15 12:02:00,156,
B40D2090,001,2008/02/16 12:04:00,169,
B40D2090,001,2008/02/17 12:03:00,179,
B40D2090,001,2008/02/18 12:03:00,187,
B40D2090,001,2008/02/19 12:02:00,193,
B40D2090,001,2008/02/20 12:02:00,199,
B40D2090,001,2008/02/21 12:02:00,206,
B40D2090,001,2008/02/22 12:03:00,208,
B40D2090,001,2008/02/23 12:02:00,214,
B40D2090,001,2008/02/24 12:02:00,216,
B40D2090,001,2008/02/25 12:02:00,224,
B40D2090,001,2008/02/26 12:03:00,225,
B40D2090,001,2008/02/27 12:03:00,228,
B40D2090,001,2008/02/28 12:03:00,232,
B40D2090,001,2008/02/29 12:02:00,235,
B40D2090,001,2008/03/01 12:03:00,224,
B40D2090,001,2008/03/02 12:03:00,218,
B40D2090,001,2008/03/03 12:02:00,195,
B40D2090,001,2008/03/04 12:02:00,137,
B40D2090,001,2008/03/05 12:02:00,102,
B40D2090,001,2008/03/06 12:03:00,90,
B40D2090,001,2008/03/07 12:02:00,87,
B40D2090,001,2008/03/08 12:02:00,95,
B40D2090,001,2008/03/09 12:02:00,104,
B40D2090,001,2008/03/10 12:03:00,117,
B40D2090,001,2008/03/11 12:03:00,132,
B40D2090,001,2008/03/12 12:02:00,140,
B40D2090,001,2008/03/13 12:02:00,149,
B40D2090,001,2008/03/14 12:03:00,138,
B40D2090,001,2008/03/15 12:03:00,108,
B40D2090,001,2008/03/16 12:02:00,84,
B40D2090,001,2008/03/17 12:02:00,67,
B40D2090,001,2008/03/18 12:02:00,56,
B40D2090,001,2008/03/19 12:02:00,52,
B40D2090,001,2008/03/20 12:02:00,52,
B40D2090,001,2008/03/21 12:03:00,45,
B40D2090,001,2008/03/22 12:02:00,56,
B40D2090,001,2008/03/23 12:04:00,58,
B40D2090,001,2008/03/24 12:02:00,47,
B40D2090,001,2008/03/25 12:03:00,38,
B40D2090,001,2008/03/26 12:02:00,34,
B40D2090,001,2008/03/27 12:02:00,40,
B40D2090,001,2008/03/28 12:02:00,53,
B40D2090,001,2008/03/29 12:03:00,62,
B40D2090,001,2008/03/30 12:03:00,69,
B40D2090,001,2008/03/31 12:02:00,71,
B40D2090,001,2008/04/01 12:02:00,74,
B40D2090,001,2008/04/02 12:02:00,79,
B40D2090,001,2008/04/03 12:03:00,85,
B40D2090,001,2008/04/04 12:02:00,93,
B40D2090,001,2008/04/05 12:02:00,99,
B40D2090,001,2008/04/06 12:03:00,99,
B40D2090,001,2008/04/07 12:04:00,101,
B40D2090,001,2008/04/08 12:04:00,102,
B40D2090,001,2008/04/09 12:03:00,98,
B40D2090,001,2008/04/10 12:04:00,96,
B40D2090,001,2008/04/11 12:03:00,97,
B40D2090,001,2008/04/12 12:03:00,99,
B40D2090,001,2008/04/13 12:02:00,96,
B40D2090,001,2008/04/14 12:02:00,83,
B40D2090,001,2008/04/15 12:02:00,64,
B40D2090,001,2008/04/16 12:04:00,48,
B40D2090,001,2008/04/17 12:04:00,42,
B40D2090,001,2008/04/18 12:04:00,43,
B40D2090,001,2008/04/19 12:04:00,50,
B40D2090,001,2008/04/20 12:04:00,58,
B40D2090,001,2008/04/21 12:04:00,65,
B40D2090,001,2008/04/22 12:04:00,75,
B40D2090,001,2008/04/23 12:04:00,84,
B40D2090,001,2008/04/24 12:04:00,92,
B40D2090,001,2008/04/25 12:05:00,95,
B40D2090,001,2008/04/26 12:03:00,79,
B40D2090,001,2008/04/27 12:03:00,63,
B40D2090,001,2008/04/28 12:03:00,53,
B40D2090,001,2008/04/29 12:03:00,57,
B40D2090,001,2008/04/30 12:03:00,68,
B40D2090,001,2008/05/01 12:03:00,84,
B40D2090,001,2008/05/02 12:03:00,94,
B40D2090,001,2008/05/03 12:03:00,101,
B40D2090,001,2008/05/04 12:03:00,107,
B40D2090,001,2008/05/05 12:03:00,114,
B40D2090,001,2008/05/06 12:03:00,124,
B40D2090,001,2008/05/07 12:03:00,135,
B40D2090,001,2008/05/08 12:03:00,145,
B40D2090,001,2008/05/09 12:03:00,155,
B40D2090,001,2008/05/10 12:03:00,162,
B40D2090,001,2008/05/11 12:03:00,169,
B40D2090,001,2008/05/12 12:03:00,174,
B40D2090,001,2008/05/13 06:03:00,179,
B40D2090,001,2008/06/26 12:01:00,214,
B40D2090,001,2008/06/27 12:03:00,216,
B40D2090,001,2008/06/28 12:03:00,212,
B40D2090,001,2008/06/29 12:03:00,216,
B40D2090,001,2008/06/30 12:03:00,222,
B40D2090,001,2008/07/01 12:05:00,225,
B40D2090,001,2008/07/02 12:03:00,228,
B40D2090,001,2008/07/03 12:03:00,228,
B40D2090,001,2008/07/04 12:03:00,229,
B40D2090,001,2008/07/05 12:03:00,228,
B40D2090,001,2008/07/06 12:03:00,231,
B40D2090,001,2008/07/07 12:05:00,231,
B40D2090,001,2008/07/08 12:03:00,231,
B40D2090,001,2008/07/09 12:04:00,231,
B40D2090,001,2008/07/10 12:03:00,230,
B40D2090,001,2008/07/11 12:03:00,230,
B40D2090,001,2008/07/12 12:03:00,231,
B40D2090,001,2008/07/13 12:03:00,233,
B40D2090,001,2008/07/14 12:03:00,236,
B40D2090,001,2008/07/15 12:03:00,238,
B40D2090,001,2008/07/16 12:03:00,240,
B40D2090,001,2008/07/17 12:03:00,237,
B40D2090,001,2008/07/18 12:03:00,231,
B40D2090,001,2008/07/19 12:03:00,220,
B40D2090,001,2008/07/20 12:05:00,210,
B40D2090,001,2008/07/21 12:04:00,206,
B40D2090,001,2008/07/22 12:03:00,202,
B40D2090,001,2008/07/23 12:03:00,199,
B40D2090,001,2008/07/24 12:03:00,205,
B40D2090,001,2008/07/25 12:03:00,212,
B40D2090,001,2008/07/26 12:03:00,218,
B40D2090,001,2008/07/27 12:03:00,220,
B40D2090,001,2008/07/28 12:03:00,220,
B40D2090,001,2008/07/29 12:03:00,224,
B40D2090,001,2008/07/30 12:05:00,229,
B40D2090,001,2008/07/31 12:03:00,229,
B40D2090,001,2008/08/01 12:05:00,233,
B40D2090,001,2008/08/02 12:03:00,236,
B40D2090,001,2008/08/03 12:03:00,238,
B40D2090,001,2008/08/04 12:03:00,241,
B40D2090,001,2008/08/05 12:16:00,235,
B40D2090,001,2008/08/06 11:30:00,242,
B40D2090,001,2008/08/07 11:30:00,242,
B40D2090,001,2008/08/08 11:30:00,242,
B40D2090,001,2008/08/09 11:30:00,245,
B40D2090,001,2008/08/10 11:30:00,248,
B40D2090,001,2008/08/11 11:30:00,251,
B40D2090,001,2008/08/12 11:30:00,248,
B40D2090,001,2008/08/13 11:30:00,251,
B40D2090,001,2008/08/14 11:30:00,252,
B40D2090,001,2008/08/15 11:30:00,253,
B40D2090,001,2008/08/16 11:30:00,246,
B40D2090,001,2008/08/17 11:30:00,236,
B40D2090,001,2008/08/18 11:30:00,233,
B40D2090,001,2008/08/19 11:30:00,233,
B40D2090,001,2008/08/20 11:30:00,226,
B40D2090,001,2008/08/21 11:30:00,220,
B40D2090,001,2008/08/22 12:22:00,219,
B40D2090,001,2008/08/23 12:22:00,217,
B40D2090,001,2008/08/24 12:22:00,216,
B40D2090,001,2008/08/25 12:22:00,217,
B40D2090,001,2008/08/26 12:03:00,220,
B40D2090,001,2008/08/27 12:03:00,226,
B40D2090,001,2008/08/28 12:19:00,230,
B40D2090,001,2008/08/29 12:05:00,236,
B40D2090,001,2008/08/30 12:05:00,239,
B40D2090,001,2008/08/31 12:05:00,241,
B40D2090,001,2008/09/01 12:05:00,249,
B40D2090,001,2008/09/02 12:01:00,255,
B40D2090,001,2008/09/03 12:01:00,259,
B40D2090,001,2008/09/04 12:01:00,261,
B40D2090,001,2008/09/05 12:23:00,261,
B40D2090,001,2008/09/06 12:23:00,258,
B40D2090,001,2008/09/07 12:23:00,260,
B40D2090,001,2008/09/08 12:23:00,257,
B40D2090,001,2008/09/09 12:05:00,253,
B40D2090,001,2008/09/10 12:05:00,251,
B40D2090,001,2008/09/11 12:05:00,251,
B40D2090,001,2008/09/12 12:05:00,248,
B40D2090,001,2008/09/13 12:03:00,241,
B40D2090,001,2008/09/14 12:03:00,244,
B40D2090,001,2008/09/15 12:03:00,241,
B40D2090,001,2008/09/16 12:03:00,237,
B40D2090,001,2008/09/17 12:03:00,226,
B40D2090,001,2008/09/18 12:03:00,211,
B40D2090,001,2008/09/19 12:03:00,200,
B40D2090,001,2008/09/20 12:03:00,203,
B40D2090,001,2008/09/21 12:03:00,211,
B40D2090,001,2008/09/22 12:07:00,221,
B40D2090,001,2008/09/23 12:03:00,226,
B40D2090,001,2008/09/24 12:03:00,232,
B40D2090,001,2008/09/25 12:05:00,235,
B40D2090,001,2008/09/26 12:03:00,240,
B40D2090,001,2008/09/27 12:03:00,243,
B40D2090,001,2008/09/28 12:03:00,249,
B40D2090,001,2008/09/29 12:04:00,257,
B40D2090,001,2008/09/30 12:03:00,260,
B40D2090,001,2008/10/01 12:03:00,262,
B40D2090,001,2008/10/02 12:05:00,264,
B40D2090,001,2008/10/03 12:05:00,259,
B40D2090,001,2008/10/04 12:03:00,258,
B40D2090,001,2008/10/05 12:03:00,256,
B40D2090,001,2008/10/06 12:03:00,256,
B40D2090,001,2008/10/07 12:04:00,252,
B40D2090,001,2008/10/08 12:03:00,249,
B40D2090,001,2008/10/09 12:04:00,246,
B40D2090,001,2008/10/10 12:05:00,247,
B40D2090,001,2008/10/11 12:03:00,253,
B40D2090,001,2008/10/12 12:03:00,263,
B40D2090,001,2008/10/13 12:03:00,269,
B40D2090,001,2008/10/14 12:03:00,273,
B40D2090,001,2008/10/15 12:03:00,278,
B40D2090,001,2008/10/16 12:03:00,280,
B40D2090,001,2008/10/17 12:06:00,286,
B40D2090,001,2008/10/18 12:04:00,288,
B40D2090,001,2008/10/19 12:03:00,289,
B40D2090,001,2008/10/20 12:03:00,284,
B40D2090,001,2008/10/21 12:03:00,276,
B40D2090,001,2008/10/22 12:05:00,272,
B40D2090,001,2008/10/23 12:03:00,272,
B40D2090,001,2008/10/24 12:05:00,279,
B40D2090,001,2008/10/25 12:05:00,282,
B40D2090,001,2008/10/26 06:05:00,276,
