Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B39H0398,001,28-07-1969,107,114,622,,,,,,
B39H0398,001,14-08-1969,140,147,589,,,,,,
B39H0398,001,28-08-1969,129,136,600,,,,,,
B39H0398,001,15-09-1969,135,142,594,,,,,,
B39H0398,001,29-09-1969,137,144,592,,,,,,
B39H0398,001,14-10-1969,163,170,566,,,,,,
B39H0398,001,28-10-1969,210,217,519,,,,,,
B39H0398,001,14-11-1969,185,192,544,,,,,,
B39H0398,001,28-11-1969,198,205,531,,,,,,
B39H0398,001,15-12-1969,195,202,534,,,,,,
B39H0398,001,29-12-1969,157,164,572,,,,,,
B39H0398,001,14-01-1970,169,176,560,,,,,,
B39H0398,001,28-01-1970,100,107,629,,,,,,
B39H0398,001,13-02-1970,27,34,702,,,,,,
B39H0398,001,27-02-1970,29,36,700,,,,,,
B39H0398,001,13-03-1970,46,53,683,,,,,,
B39H0398,001,26-03-1970,47,54,682,,,,,,
B39H0398,001,14-04-1970,60,67,669,,,,,,
B39H0398,001,28-04-1970,39,46,690,,,,,,
B39H0398,001,14-05-1970,45,52,684,,,,,,
B39H0398,001,28-05-1970,45,52,684,,,,,,
B39H0398,001,15-06-1970,66,73,663,,,,,,
B39H0398,001,29-06-1970,62,69,667,,,,,,
B39H0398,001,14-07-1970,59,66,670,,,,,,
B39H0398,001,28-07-1970,49,56,680,,,,,,
B39H0398,001,14-08-1970,79,86,650,,,,,,
B39H0398,001,28-08-1970,85,92,644,,,,,,
B39H0398,001,14-09-1970,102,109,627,,,,,,
B39H0398,001,28-09-1970,110,117,619,,,,,,
B39H0398,001,14-10-1970,144,151,585,,,,,,
B39H0398,001,28-10-1970,140,147,589,,,,,,
B39H0398,001,14-11-1970,150,157,579,,,,,,
B39H0398,001,27-11-1970,137,144,592,,,,,,
B39H0398,001,14-12-1970,113,120,616,,,,,,
B39H0398,001,28-12-1970,116,123,613,,,,,,
B39H0398,001,14-01-1971,152,159,577,,,,,,
B39H0398,001,28-01-1971,84,91,645,,,,,,
B39H0398,001,15-02-1971,136,143,593,,,,,,
B39H0398,001,01-03-1971,161,168,568,,,,,,
B39H0398,001,15-03-1971,181,188,548,,,,,,
B39H0398,001,29-03-1971,184,191,545,,,,,,
B39H0398,001,14-04-1971,196,203,533,,,,,,
B39H0398,001,28-04-1971,186,193,543,,,,,,
B39H0398,001,14-05-1971,196,203,533,,,,,,
B39H0398,001,28-05-1971,162,169,567,,,,,,
B39H0398,001,14-06-1971,150,157,579,,,,,,
B39H0398,001,28-06-1971,87,94,642,,,,,,
B39H0398,001,14-07-1971,111,118,618,,,,,,
B39H0398,001,28-07-1971,144,151,585,,,,,,
B39H0398,001,13-08-1971,169,176,560,,,,,,
B39H0398,001,27-08-1971,187,194,542,,,,,,
B39H0398,001,14-09-1971,198,205,531,,,,,,
B39H0398,001,28-09-1971,210,217,519,,,,,,
B39H0398,001,14-10-1971,215,222,514,,,,,,
B39H0398,001,28-10-1971,235,242,494,,,,,,
