Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B39F0314,001,29-12-1980,205,136,649,,,,,,
B39F0314,001,14-01-1981,190,121,664,,,,,,
B39F0314,001,28-01-1981,193,124,661,,,,,,
B39F0314,001,13-02-1981,192,123,662,,,,,,
B39F0314,001,27-02-1981,217,148,637,,,,,,
B39F0314,001,13-03-1981,165,96,689,,,,,,
B39F0314,001,27-03-1981,181,112,673,,,,,,
B39F0314,001,14-04-1981,192,123,662,,,,,,
B39F0314,001,28-04-1981,204,135,650,,,,,,
B39F0314,001,14-05-1981,207,138,647,,,,,,
B39F0314,001,27-05-1981,204,135,650,,,,,,
B39F0314,001,15-06-1981,200,131,654,,,,,,
B39F0314,001,29-06-1981,195,126,659,,,,,,
B39F0314,001,14-07-1981,211,142,643,,,,,,
B39F0314,001,28-07-1981,209,140,645,,,,,,
B39F0314,001,14-08-1981,203,134,651,,,,,,
B39F0314,001,28-08-1981,212,143,642,,,,,,
B39F0314,001,14-09-1981,231,162,623,,,,,,
B39F0314,001,28-09-1981,222,153,632,,,,,,
B39F0314,001,14-10-1981,199,130,655,,,,,,
B39F0314,001,28-10-1981,191,122,663,,,,,,
B39F0314,001,13-11-1981,204,135,650,,,,,,
B39F0314,001,27-11-1981,211,142,643,,,,,,
B39F0314,001,14-12-1981,188,119,666,,,,,,
B39F0314,001,28-12-1981,195,126,659,,,,,,
B39F0314,001,14-01-1982,189,120,665,,,,,,
B39F0314,001,28-01-1982,191,122,663,,,,,,
B39F0314,001,15-02-1982,200,131,654,,,,,,
B39F0314,001,01-03-1982,222,153,632,,,,,,
B39F0314,001,15-03-1982,210,141,644,,,,,,
B39F0314,001,29-03-1982,220,151,634,,,,,,
B39F0314,001,14-04-1982,218,149,636,,,,,,
B39F0314,001,28-04-1982,214,145,640,,,,,,
B39F0314,001,14-05-1982,209,140,645,,,,,,
B39F0314,001,28-05-1982,214,145,640,,,,,,
B39F0314,001,14-06-1982,202,133,652,,,,,,
B39F0314,001,28-06-1982,192,123,662,,,,,,
B39F0314,001,14-07-1982,205,136,649,,,,,,
B39F0314,001,28-07-1982,215,146,639,,,,,,
B39F0314,001,13-08-1982,217,148,637,,,,,,
B39F0314,001,26-08-1982,207,138,647,,,,,,
B39F0314,001,14-09-1982,224,155,630,,,,,,
B39F0314,001,28-09-1982,230,161,624,,,,,,
B39F0314,001,14-10-1982,205,136,649,,,,,,
B39F0314,001,28-10-1982,202,133,652,,,,,,
B39F0314,001,15-11-1982,210,141,644,,,,,,
B39F0314,001,29-11-1982,220,151,634,,,,,,
B39F0314,001,14-12-1982,207,138,647,,,,,,
B39F0314,001,28-12-1982,186,117,668,,,,,,
B39F0314,001,14-01-1983,188,119,666,,,,,,
B39F0314,001,28-01-1983,200,131,654,,,,,,
B39F0314,001,14-02-1983,196,127,658,,,,,,
B39F0314,001,28-02-1983,214,145,640,,,,,,
B39F0314,001,14-03-1983,216,147,638,,,,,,
B39F0314,001,28-03-1983,189,120,665,,,,,,
B39F0314,001,14-04-1983,173,104,681,,,,,,
B39F0314,001,28-04-1983,161,92,693,,,,,,
B39F0314,001,13-05-1983,174,105,680,,,,,,
B39F0314,001,27-05-1983,162,93,692,,,,,,
B39F0314,001,14-06-1983,183,114,671,,,,,,
B39F0314,001,28-06-1983,190,121,664,,,,,,
B39F0314,001,14-07-1983,211,142,643,,,,,,
B39F0314,001,28-07-1983,222,153,632,,,,,,
B39F0314,001,15-08-1983,230,161,624,,,,,,
B39F0314,001,29-08-1983,235,166,619,,,,,,
B39F0314,001,14-09-1983,204,135,650,,,,,,
B39F0314,001,28-09-1983,217,148,637,,,,,,
B39F0314,001,14-10-1983,237,168,617,,,,,,
B39F0314,001,28-10-1983,232,163,622,,,,,,
B39F0314,001,14-11-1983,239,170,615,,,,,,
B39F0314,001,28-11-1983,193,124,661,,,,,,
B39F0314,001,14-12-1983,220,151,634,,,,,,
B39F0314,001,28-12-1983,209,140,645,,,,,,
B39F0314,001,13-01-1984,199,130,655,,,,,,
B39F0314,001,27-01-1984,202,133,652,,,,,,
B39F0314,001,14-02-1984,180,111,674,,,,,,
B39F0314,001,28-02-1984,210,141,644,,,,,,
B39F0314,001,14-03-1984,222,153,632,,,,,,
B39F0314,001,28-03-1984,238,169,616,,,,,,
B39F0314,001,13-04-1984,215,146,639,,,,,,
B39F0314,001,27-04-1984,210,141,644,,,,,,
B39F0314,001,14-05-1984,212,143,642,,,,,,
B39F0314,001,28-05-1984,198,129,656,,,,,,
B39F0314,001,14-06-1984,191,122,663,,,,,,
B39F0314,001,28-06-1984,198,129,656,,,,,,
B39F0314,001,13-07-1984,201,132,653,,,,,,
B39F0314,001,27-07-1984,207,138,647,,,,,,
B39F0314,001,14-08-1984,215,146,639,,,,,,
B39F0314,001,28-08-1984,212,143,642,,,,,,
B39F0314,001,14-09-1984,203,134,651,,,,,,
B39F0314,001,28-09-1984,182,113,672,,,,,,
B39F0314,001,15-10-1984,195,126,659,,,,,,
B39F0314,001,29-10-1984,189,120,665,,,,,,
B39F0314,001,14-11-1984,217,148,637,,,,,,
B39F0314,001,28-11-1984,194,125,660,,,,,,
B39F0314,001,14-12-1984,222,153,632,,,,,,
B39F0314,001,28-12-1984,215,146,639,,,,,,
B39F0314,001,14-01-1985,235,166,619,,,,,,
B39F0314,001,28-01-1985,210,141,644,,,,,,
B39F0314,001,14-02-1985,211,142,643,,,,,,
B39F0314,001,28-02-1985,233,164,621,,,,,,
B39F0314,001,14-03-1985,224,155,630,,,,,,
B39F0314,001,28-03-1985,213,144,641,,,,,,
B39F0314,001,15-04-1985,182,113,672,,,,,,
B39F0314,001,29-04-1985,207,138,647,,,,,,
B39F0314,001,14-05-1985,195,126,659,,,,,,
B39F0314,001,28-05-1985,198,129,656,,,,,,
B39F0314,001,14-06-1985,193,124,661,,,,,,
B39F0314,001,28-06-1985,174,105,680,,,,,,
B39F0314,001,15-07-1985,200,131,654,,,,,,
B39F0314,001,29-07-1985,207,138,647,,,,,,
B39F0314,001,14-08-1985,203,134,651,,,,,,
B39F0314,001,28-08-1985,210,141,644,,,,,,
B39F0314,001,13-09-1985,215,146,639,,,,,,
B39F0314,001,27-09-1985,215,146,639,,,,,,
B39F0314,001,14-10-1985,218,149,636,,,,,,
B39F0314,001,28-10-1985,230,161,624,,,,,,
B39F0314,001,14-11-1985,211,142,643,,,,,,
B39F0314,001,28-11-1985,268,199,586,,,,,,
B39F0314,001,13-12-1985,230,161,624,,,,,,
B39F0314,001,24-12-1985,231,162,623,,,,,,
B39F0314,001,14-01-1986,188,119,666,,,,,,
B39F0314,001,28-01-1986,202,133,652,,,,,,
B39F0314,001,14-02-1986,219,150,635,,,,,,
B39F0314,001,28-02-1986,235,166,619,,,,,,
B39F0314,001,14-03-1986,236,167,618,,,,,,
B39F0314,001,28-03-1986,200,131,654,,,,,,
B39F0314,001,14-04-1986,202,133,652,,,,,,
B39F0314,001,28-04-1986,198,129,656,,,,,,
B39F0314,001,14-05-1986,130,61,724,,,,,,
B39F0314,001,28-05-1986,141,72,713,,,,,,
B39F0314,001,13-06-1986,145,76,709,,,,,,
B39F0314,001,27-06-1986,205,136,649,,,,,,
B39F0314,001,14-07-1986,207,138,647,,,,,,
B39F0314,001,28-07-1986,209,140,645,,,,,,
B39F0314,001,14-08-1986,220,151,634,,,,,,
B39F0314,001,28-08-1986,220,151,634,,,,,,
B39F0314,001,15-09-1986,222,153,632,,,,,,
B39F0314,001,29-09-1986,223,154,631,,,,,,
B39F0314,001,14-10-1986,225,156,629,,,,,,
B39F0314,001,28-10-1986,210,141,644,,,,,,
B39F0314,001,14-11-1986,218,149,636,,,,,,
B39F0314,001,28-11-1986,199,130,655,,,,,,
B39F0314,001,15-12-1986,236,167,618,,,,,,
B39F0314,001,29-12-1986,199,130,655,,,,,,
B39F0314,001,14-01-1987,188,119,666,,,,,,
B39F0314,001,28-01-1987,210,141,644,,,,,,
B39F0314,001,13-02-1987,203,134,651,,,,,,
B39F0314,001,27-02-1987,199,130,655,,,,,,
B39F0314,001,13-03-1987,195,126,659,,,,,,
B39F0314,001,27-03-1987,186,117,668,,,,,,
B39F0314,001,14-04-1987,205,136,649,,,,,,
B39F0314,001,28-04-1987,217,148,637,,,,,,
B39F0314,001,14-05-1987,200,131,654,,,,,,
B39F0314,001,27-05-1987,208,139,646,,,,,,
B39F0314,001,15-06-1987,183,114,671,,,,,,
B39F0314,001,29-06-1987,175,106,679,,,,,,
B39F0314,001,14-07-1987,187,118,667,,,,,,
B39F0314,001,28-07-1987,172,103,682,,,,,,
B39F0314,001,14-08-1987,187,118,667,,,,,,
B39F0314,001,28-08-1987,176,107,678,,,,,,
B39F0314,001,14-09-1987,184,115,670,,,,,,
B39F0314,001,28-09-1987,208,139,646,,,,,,
B39F0314,001,14-10-1987,208,139,646,,,,,,
B39F0314,001,28-10-1987,212,143,642,,,,,,
B39F0314,001,13-11-1987,186,117,668,,,,,,
B39F0314,001,27-11-1987,194,125,660,,,,,,
B39F0314,001,14-12-1987,208,139,646,,,,,,
B39F0314,001,28-12-1987,202,133,652,,,,,,
B39F0314,001,14-01-1988,198,129,656,,,,,,
B39F0314,001,28-01-1988,179,110,675,,,,,,
B39F0314,001,15-02-1988,185,116,669,,,,,,
B39F0314,001,29-02-1988,199,130,655,,,,,,
B39F0314,001,14-03-1988,197,128,657,,,,,,
B39F0314,001,28-03-1988,160,91,694,,,,,,
B39F0314,001,14-04-1988,190,121,664,,,,,,
B39F0314,001,28-04-1988,188,119,666,,,,,,
B39F0314,001,16-05-1988,202,133,652,,,,,,
B39F0314,001,27-05-1988,200,131,654,,,,,,
B39F0314,001,14-06-1988,204,135,650,,,,,,
B39F0314,001,28-06-1988,211,142,643,,,,,,
B39F0314,001,14-07-1988,205,136,649,,,,,,
B39F0314,001,28-07-1988,189,120,665,,,,,,
B39F0314,001,15-08-1988,220,151,634,,,,,,
B39F0314,001,30-08-1988,216,147,638,,,,,,
B39F0314,001,14-09-1988,222,153,632,,,,,,
B39F0314,001,28-09-1988,204,135,650,,,,,,
B39F0314,001,14-10-1988,212,143,642,,,,,,
B39F0314,001,28-10-1988,217,148,637,,,,,,
B39F0314,001,14-11-1988,232,163,622,,,,,,
B39F0314,001,28-11-1988,244,175,610,,,,,,
B39F0314,001,14-12-1988,186,117,668,,,,,,
B39F0314,001,27-12-1988,192,123,662,,,,,,
B39F0314,001,12-01-1989,200,131,654,,,,,,
B39F0314,001,27-01-1989,209,140,645,,,,,,
B39F0314,001,14-02-1989,224,155,630,,,,,,
B39F0314,001,27-02-1989,221,152,633,,,,,,
B39F0314,001,14-03-1989,207,138,647,,,,,,
B39F0314,001,28-03-1989,206,137,648,,,,,,
B39F0314,001,14-04-1989,193,124,661,,,,,,
B39F0314,001,28-04-1989,195,126,659,,,,,,
B39F0314,001,16-05-1989,201,132,653,,,,,,
B39F0314,001,29-05-1989,210,141,644,,,,,,
B39F0314,001,14-06-1989,213,144,641,,,,,,
B39F0314,001,28-06-1989,220,151,634,,,,,,
B39F0314,001,14-07-1989,223,154,631,,,,,,
B39F0314,001,28-07-1989,227,158,627,,,,,,
B39F0314,001,14-08-1989,227,158,627,,,,,,
B39F0314,001,28-08-1989,218,149,636,,,,,,
B39F0314,001,14-09-1989,213,144,641,,,,,,
B39F0314,001,29-09-1989,218,149,636,,,,,,
B39F0314,001,12-10-1989,233,164,621,,,,,,
B39F0314,001,27-10-1989,231,161,624,,,,,,
B39F0314,001,14-11-1989,277,207,578,,,,,,
B39F0314,001,28-11-1989,300,230,555,,,,,,
B39F0314,001,14-12-1989,225,155,630,,,,,,
B39F0314,001,28-12-1989,224,154,631,,,,,,
B39F0314,001,15-01-1990,232,162,623,,,,,,
B39F0314,001,29-01-1990,213,143,642,,,,,,
B39F0314,001,14-02-1990,196,126,659,,,,,,
B39F0314,001,28-02-1990,184,114,671,,,,,,
B39F0314,001,14-03-1990,215,145,640,,,,,,
B39F0314,001,28-03-1990,222,152,633,,,,,,
B39F0314,001,13-04-1990,212,142,643,,,,,,
B39F0314,001,27-04-1990,216,146,639,,,,,,
B39F0314,001,14-05-1990,212,142,643,,,,,,
B39F0314,001,28-05-1990,231,161,624,,,,,,
B39F0314,001,14-06-1990,223,153,632,,,,,,
B39F0314,001,28-06-1990,202,132,653,,,,,,
B39F0314,001,13-07-1990,208,138,647,,,,,,
B39F0314,001,27-07-1990,216,146,639,,,,,,
B39F0314,001,15-08-1990,234,164,621,,,,,,
B39F0314,001,29-08-1990,223,153,632,,,,,,
B39F0314,001,14-09-1990,224,154,631,,,,,,
B39F0314,001,28-09-1990,226,156,629,,,,,,
B39F0314,001,15-10-1990,221,151,634,,,,,,
B39F0314,001,29-10-1990,219,149,636,,,,,,
B39F0314,001,14-11-1990,202,132,653,,,,,,
B39F0314,001,28-11-1990,209,139,646,,,,,,
B39F0314,001,14-12-1990,209,139,646,,,,,,
B39F0314,001,28-12-1990,206,136,649,,,,,,
B39F0314,001,14-01-1991,203,133,652,,,,,,
B39F0314,001,25-01-1991,205,135,650,,,,,,
B39F0314,001,28-01-1991,212,142,643,,,,,,
B39F0314,001,14-02-1991,230,160,625,,,,,,
B39F0314,001,28-02-1991,224,154,631,,,,,,
B39F0314,001,14-03-1991,243,173,612,,,,,,
B39F0314,001,28-03-1991,235,165,620,,,,,,
B39F0314,001,15-04-1991,219,149,636,,,,,,
B39F0314,001,26-04-1991,243,173,612,,,,,,
B39F0314,001,14-05-1991,241,171,614,,,,,,
B39F0314,001,28-05-1991,238,168,617,,,,,,
B39F0314,001,14-06-1991,236,166,619,,,,,,
B39F0314,001,28-06-1991,228,158,627,,,,,,
B39F0314,001,15-07-1991,249,179,606,,,,,,
B39F0314,001,29-07-1991,253,183,602,,,,,,
B39F0314,001,14-08-1991,222,152,633,,,,,,
B39F0314,001,28-08-1991,236,166,619,,,,,,
B39F0314,001,13-09-1991,239,169,616,,,,,,
B39F0314,001,27-09-1991,220,150,635,,,,,,
B39F0314,001,14-10-1991,233,163,622,,,,,,
B39F0314,001,28-10-1991,239,169,616,,,,,,
B39F0314,001,14-11-1991,209,139,646,,,,,,
B39F0314,001,28-11-1991,225,155,630,,,,,,
B39F0314,001,13-12-1991,241,171,614,,,,,,
B39F0314,001,30-12-1991,200,130,655,,,,,,
B39F0314,001,14-01-1992,201,131,654,,,,,,
B39F0314,001,28-01-1992,232,162,623,,,,,,
B39F0314,001,14-02-1992,211,141,644,,,,,,
B39F0314,001,28-02-1992,208,138,647,,,,,,
B39F0314,001,13-03-1992,176,106,679,,,,,,
B39F0314,001,27-03-1992,148,78,707,,,,,,
B39F0314,001,05-04-1992,234,164,621,,,,,,
B39F0314,001,14-04-1992,162,92,693,,,,,,
B39F0314,001,28-04-1992,179,109,676,,,,,,
B39F0314,001,14-05-1992,184,114,671,,,,,,
B39F0314,001,27-05-1992,198,128,657,,,,,,
B39F0314,001,15-06-1992,206,136,649,,,,,,
B39F0314,001,29-06-1992,218,148,637,,,,,,
B39F0314,001,15-07-1992,215,145,640,,,,,,
B39F0314,001,29-07-1992,220,150,635,,,,,,
B39F0314,001,14-08-1992,202,132,653,,,,,,
B39F0314,001,28-08-1992,220,150,635,,,,,,
B39F0314,001,14-09-1992,222,152,633,,,,,,
B39F0314,001,28-09-1992,230,160,625,,,,,,
B39F0314,001,14-10-1992,222,152,633,,,,,,
B39F0314,001,29-10-1992,217,147,638,,,,,,
B39F0314,001,13-11-1992,211,141,644,,,,,,
B39F0314,001,27-11-1992,184,114,671,,,,,,
B39F0314,001,14-12-1992,187,117,668,,,,,,
B39F0314,001,28-12-1992,207,137,648,,,,,,
B39F0314,001,14-01-1993,194,124,661,,,,,,
B39F0314,001,28-01-1993,195,125,660,,,,,,
B39F0314,001,15-02-1993,221,151,634,,,,,,
B39F0314,001,01-03-1993,227,157,628,,,,,,
B39F0314,001,15-03-1993,241,171,614,,,,,,
B39F0314,001,29-03-1993,241,171,614,,,,,,
B39F0314,001,14-04-1993,243,173,612,,,,,,
B39F0314,001,28-04-1993,222,152,633,,,,,,
B39F0314,001,14-05-1993,220,150,635,,,,,,
B39F0314,001,28-05-1993,220,150,635,,,,,,
B39F0314,001,14-06-1993,224,154,631,,,,,,
B39F0314,001,28-06-1993,221,151,634,,,,,,
B39F0314,001,16-07-1993,207,137,648,,,,,,
B39F0314,001,28-07-1993,189,119,666,,,,,,
B39F0314,001,17-08-1993,201,131,654,,,,,,
B39F0314,001,27-08-1993,204,134,651,,,,,,
B39F0314,001,14-09-1993,188,118,667,,,,,,
B39F0314,001,28-09-1993,186,116,669,,,,,,
B39F0314,001,15-10-1993,178,108,677,,,,,,
B39F0314,001,28-10-1993,225,155,630,,,,,,
B39F0314,001,16-11-1993,198,128,657,,,,,,
B39F0314,001,29-11-1993,238,168,617,,,,,,
B39F0314,001,16-12-1993,201,131,654,,,,,,
B39F0314,001,28-12-1993,185,115,670,,,,,,
B39F0314,001,14-01-1994,185,115,670,,,,,,
B39F0314,001,28-01-1994,181,111,674,,,,,,
B39F0314,001,14-02-1994,198,128,657,,,,,,
B39F0314,001,28-02-1994,201,131,654,,,,,,
B39F0314,001,14-03-1994,211,141,644,,,,,,
B39F0314,001,28-03-1994,197,127,658,,,,,,
B39F0314,001,14-04-1994,203,133,652,,,,,,
B39F0314,001,28-04-1994,220,150,635,,,,,,
B39F0314,001,16-05-1994,202,132,653,,,,,,
B39F0314,001,27-05-1994,194,124,661,,,,,,
B39F0314,001,15-06-1994,192,122,663,,,,,,
B39F0314,001,28-06-1994,201,131,654,,,,,,
B39F0314,001,14-07-1994,208,138,647,,,,,,
B39F0314,001,28-07-1994,217,147,638,,,,,,
B39F0314,001,15-08-1994,207,137,648,,,,,,
B39F0314,001,29-08-1994,204,134,651,,,,,,
B39F0314,001,14-09-1994,192,122,663,,,,,,
B39F0314,001,28-09-1994,190,120,665,,,,,,
B39F0314,001,28-10-1994,239,169,616,,,,,,
B39F0314,001,15-11-1994,215,145,640,,,,,,
B39F0314,001,29-11-1994,227,157,628,,,,,,
B39F0314,001,13-12-1994,218,148,637,,,,,,
B39F0314,001,28-12-1994,171,101,684,,,,,,
B39F0314,001,12-01-1995,194,124,661,,,,,,
B39F0314,001,26-01-1995,182,112,673,,,,,,
B39F0314,001,14-02-1995,190,120,665,,,,,,
B39F0314,001,28-02-1995,188,118,667,,,,,,
B39F0314,001,14-03-1995,196,126,659,,,,,,
B39F0314,001,28-03-1995,193,123,662,,,,,,
B39F0314,001,13-04-1995,199,129,656,,,,,,
B39F0314,001,28-04-1995,195,125,660,,,,,,
B39F0314,001,15-05-1995,197,127,658,,,,,,
B39F0314,001,29-05-1995,183,113,672,,,,,,
B39F0314,001,14-06-1995,178,108,677,,,,,,
B39F0314,001,28-06-1995,193,123,662,,,,,,
B39F0314,001,14-07-1995,202,132,653,,,,,,
B39F0314,001,27-07-1995,194,124,661,,,,,,
B39F0314,001,14-08-1995,211,141,644,,,,,,
B39F0314,001,30-08-1995,215,145,640,,,,,,
B39F0314,001,14-09-1995,208,138,647,,,,,,
B39F0314,001,29-09-1995,200,130,655,,,,,,
B39F0314,001,13-10-1995,201,131,654,,,,,,
B39F0314,001,27-10-1995,203,133,652,,,,,,
B39F0314,001,14-11-1995,211,141,644,,,,,,
B39F0314,001,29-11-1995,213,143,642,,,,,,
B39F0314,001,14-12-1995,225,155,630,,,,,,
B39F0314,001,28-12-1995,201,131,654,,,,,,
B39F0314,001,16-01-1996,208,138,647,,,,,,
B39F0314,001,30-01-1996,237,167,618,,,,,,
B39F0314,001,28-02-1996,214,144,641,,,,,,
B39F0314,001,14-03-1996,225,155,630,,,,,,
B39F0314,001,29-03-1996,230,160,625,,,,,,
B39F0314,001,15-04-1996,225,155,630,,,,,,
B39F0314,001,26-04-1996,226,156,629,,,,,,
B39F0314,001,14-05-1996,226,156,629,,,,,,
B39F0314,001,13-06-1996,230,160,625,,,,,,
B39F0314,001,28-06-1996,230,160,625,,,,,,
B39F0314,001,16-07-1996,232,162,623,,,,,,
B39F0314,001,14-08-1996,220,150,635,,,,,,
B39F0314,001,28-08-1996,216,146,639,,,,,,
B39F0314,001,13-09-1996,213,143,642,,,,,,
B39F0314,001,26-09-1996,216,146,639,,,,,,
B39F0314,001,14-10-1996,218,148,637,,,,,,
B39F0314,001,28-10-1996,213,143,642,,,,,,
B39F0314,001,15-11-1996,210,140,645,,,,,,
B39F0314,001,28-11-1996,202,132,653,,,,,,
B39F0314,001,13-12-1996,188,118,667,,,,,,
B39F0314,001,27-12-1996,195,125,660,,,,,,
B39F0314,001,14-01-1997,202,132,653,,,,,,
B39F0314,001,28-01-1997,208,138,647,,,,,,
B39F0314,001,17-02-1997,173,103,682,,,,,,
B39F0314,001,28-02-1997,169,99,686,,,,,,
B39F0314,001,28-03-1997,161,91,694,,,,,,
B39F0314,001,14-04-1997,282,212,573,,,,,,
B39F0314,001,28-04-1997,291,221,564,,,,,,
B39F0314,001,16-06-1997,257,187,598,,,,,,
B39F0314,001,27-06-1997,250,180,605,,,,,,
B39F0314,001,15-07-1997,225,155,630,,,,,,
B39F0314,001,28-07-1997,229,159,626,,,,,,
B39F0314,001,14-08-1997,214,144,641,,,,,,
B39F0314,001,28-08-1997,216,146,639,,,,,,
B39F0314,001,15-09-1997,217,147,638,,,,,,
B39F0314,001,29-09-1997,220,150,635,,,,,,
B39F0314,001,14-10-1997,210,140,645,,,,,,
B39F0314,001,28-10-1997,219,149,636,,,,,,
B39F0314,001,14-11-1997,228,158,627,,,,,,
B39F0314,001,28-11-1997,219,149,636,,,,,,
B39F0314,001,15-12-1997,202,132,653,,,,,,
B39F0314,001,29-12-1997,192,122,663,,,,,,
B39F0314,001,14-01-1998,188,118,667,,,,,,
B39F0314,001,28-01-1998,212,142,643,,,,,,
