Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40D0314,001,28-05-1960,,,,D,,,,,
B40D0314,001,14-06-1960,,,,D,,,,,
B40D0314,001,28-06-1960,,,,D,,,,,
B40D0314,001,14-07-1960,,,,D,,,,,
B40D0314,001,28-07-1960,206,216,904,,,,,,
B40D0314,001,17-08-1960,188,198,922,,,,,,
B40D0314,001,29-08-1960,180,190,930,,,,,,
B40D0314,001,14-09-1960,180,190,930,,,,,,
B40D0314,001,28-09-1960,174,184,936,,,,,,
B40D0314,001,14-10-1960,132,142,978,,,,,,
B40D0314,001,28-10-1960,152,162,958,,,,,,
B40D0314,001,14-11-1960,157,167,953,,,,,,
B40D0314,001,28-11-1960,138,148,972,,,,,,
B40D0314,001,14-12-1960,153,163,957,,,,,,
B40D0314,001,28-12-1960,173,183,937,,,,,,
B40D0314,001,14-01-1961,160,170,950,,,,,,
B40D0314,001,30-01-1961,132,142,978,,,,,,
B40D0314,001,14-02-1961,153,163,957,,,,,,
B40D0314,001,14-03-1961,175,185,935,,,,,,
B40D0314,001,28-03-1961,195,205,915,,,,,,
B40D0314,001,14-04-1961,177,187,933,,,,,,
B40D0314,001,28-04-1961,203,213,907,,,,,,
B40D0314,001,15-05-1961,183,193,927,,,,,,
B40D0314,001,29-05-1961,195,205,915,,,,,,
B40D0314,001,14-06-1961,175,185,935,,,,,,
B40D0314,001,28-06-1961,190,200,920,,,,,,
B40D0314,001,14-07-1961,188,198,922,,,,,,
B40D0314,001,28-07-1961,190,200,920,,,,,,
B40D0314,001,16-08-1961,194,204,916,,,,,,
B40D0314,001,28-08-1961,283,293,827,,,,,,
B40D0314,001,14-09-1961,193,203,917,,,,,,
B40D0314,001,28-09-1961,239,249,871,,,,,,
B40D0314,001,16-10-1961,277,287,833,,,,,,
B40D0314,001,30-10-1961,277,287,833,D,,,,,
B40D0314,001,14-11-1961,244,254,866,,,,,,
B40D0314,001,28-11-1961,270,280,840,,,,,,
B40D0314,001,15-12-1961,215,225,895,,,,,,
B40D0314,001,29-12-1961,262,272,848,,,,,,
B40D0314,001,15-01-1962,235,245,875,,,,,,
B40D0314,001,29-01-1962,215,225,895,,,,,,
B40D0314,001,14-02-1962,205,215,905,,,,,,
B40D0314,001,28-02-1962,221,231,889,,,,,,
B40D0314,001,14-03-1962,223,233,887,,,,,,
B40D0314,001,29-03-1962,260,270,850,,,,,,
B40D0314,001,16-04-1962,168,178,942,,,,,,
B40D0314,001,01-05-1962,182,192,928,,,,,,
B40D0314,001,14-05-1962,182,192,928,,,,,,
B40D0314,001,28-05-1962,180,190,930,,,,,,
B40D0314,001,14-06-1962,194,204,916,,,,,,
B40D0314,001,28-06-1962,205,215,905,,,,,,
B40D0314,001,16-07-1962,215,225,895,,,,,,
B40D0314,001,30-07-1962,228,238,882,,,,,,
B40D0314,001,14-08-1962,239,249,871,,,,,,
B40D0314,001,28-08-1962,253,263,857,,,,,,
B40D0314,001,14-09-1962,255,265,855,,,,,,
B40D0314,001,28-09-1962,287,297,823,,,,,,
B40D0314,001,15-10-1962,292,302,818,,,,,,
B40D0314,001,29-10-1962,286,296,824,,,,,,
B40D0314,001,15-11-1962,290,300,820,,,,,,
B40D0314,001,28-11-1962,290,300,820,D,,,,,
B40D0314,001,14-12-1962,290,300,820,D,,,,,
B40D0314,001,28-12-1962,283,293,827,,,,,,
B40D0314,001,14-01-1963,268,278,842,,,,,,
B40D0314,001,28-01-1963,294,304,816,,,,,,
B40D0314,001,14-02-1963,295,305,815,,,,,,
B40D0314,001,28-02-1963,290,300,820,,,,,,
B40D0314,001,14-03-1963,272,282,838,,,,,,
B40D0314,001,28-03-1963,185,195,925,,,,,,
B40D0314,001,16-04-1963,190,200,920,,,,,,
B40D0314,001,29-04-1963,195,205,915,,,,,,
B40D0314,001,14-05-1963,199,209,911,,,,,,
B40D0314,001,28-05-1963,203,213,907,,,,,,
B40D0314,001,17-06-1963,213,223,897,,,,,,
B40D0314,001,28-06-1963,202,212,908,,,,,,
B40D0314,001,15-07-1963,215,225,895,,,,,,
B40D0314,001,29-07-1963,232,242,878,,,,,,
B40D0314,001,14-08-1963,257,267,853,,,,,,
B40D0314,001,28-08-1963,217,227,893,,,,,,
B40D0314,001,16-09-1963,232,242,878,,,,,,
B40D0314,001,30-09-1963,240,250,870,,,,,,
B40D0314,001,14-10-1963,230,240,880,,,,,,
B40D0314,001,28-10-1963,255,265,855,,,,,,
B40D0314,001,14-11-1963,265,275,845,,,,,,
B40D0314,001,28-11-1963,202,212,908,,,,,,
B40D0314,001,13-12-1963,231,241,879,,,,,,
B40D0314,001,24-12-1963,259,269,851,,,,,,
B40D0314,001,14-01-1964,281,291,829,,,,,,
B40D0314,001,28-01-1964,283,293,827,,,,,,
B40D0314,001,14-02-1964,265,275,845,,,,,,
B40D0314,001,28-02-1964,269,279,841,,,,,,
B40D0314,001,16-03-1964,278,288,832,,,,,,
B40D0314,001,27-03-1964,281,291,829,,,,,,
B40D0314,001,14-04-1964,219,229,891,,,,,,
B40D0314,001,28-04-1964,232,242,878,,,,,,
B40D0314,001,14-05-1964,199,209,911,,,,,,
B40D0314,001,28-05-1964,196,206,914,,,,,,
B40D0314,001,15-06-1964,232,242,878,,,,,,
B40D0314,001,29-06-1964,221,231,889,,,,,,
B40D0314,001,14-07-1964,296,306,814,,,,,,
B40D0314,001,28-07-1964,299,309,811,,,,,,
B40D0314,001,14-08-1964,295,305,815,,,,,,
B40D0314,001,28-08-1964,299,309,811,,,,,,
B40D0314,001,14-09-1964,300,310,810,D,,,,,
B40D0314,001,29-09-1964,299,309,811,D,,,,,
B40D0314,001,14-10-1964,299,309,811,D,,,,,
B40D0314,001,28-10-1964,285,295,825,,,,,,
B40D0314,001,16-11-1964,290,300,820,,,,,,
B40D0314,001,30-11-1964,285,295,825,,,,,,
B40D0314,001,14-12-1964,262,272,848,,,,,,
B40D0314,001,28-12-1964,252,262,858,,,,,,
B40D0314,001,14-01-1965,210,220,900,,,,,,
B40D0314,001,28-01-1965,175,185,935,,,,,,
B40D0314,001,15-02-1965,193,203,917,,,,,,
B40D0314,001,01-03-1965,204,214,906,,,,,,
B40D0314,001,15-03-1965,245,255,865,,,,,,
B40D0314,001,29-03-1965,182,192,928,,,,,,
B40D0314,001,14-04-1965,169,179,941,,,,,,
B40D0314,001,28-04-1965,152,162,958,,,,,,
B40D0314,001,14-05-1965,155,165,955,,,,,,
B40D0314,001,28-05-1965,177,187,933,,,,,,
B40D0314,001,14-06-1965,168,178,942,,,,,,
B40D0314,001,28-06-1965,157,167,953,,,,,,
B40D0314,001,14-07-1965,163,173,947,,,,,,
B40D0314,001,28-07-1965,159,169,951,,,,,,
B40D0314,001,16-08-1965,165,175,945,,,,,,
B40D0314,001,27-08-1965,186,196,924,,,,,,
B40D0314,001,14-09-1965,172,182,938,,,,,,
B40D0314,001,28-09-1965,173,183,937,,,,,,
B40D0314,001,14-10-1965,213,223,897,,,,,,
B40D0314,001,28-10-1965,257,267,853,,,,,,
B40D0314,001,15-11-1965,282,292,828,,,,,,
B40D0314,001,29-11-1965,247,257,863,,,,,,
B40D0314,001,14-12-1965,126,136,984,,,,,,
B40D0314,001,28-12-1965,133,143,977,,,,,,
B40D0314,001,17-01-1966,159,169,951,,,,,,
B40D0314,001,28-01-1966,181,191,929,,,,,,
B40D0314,001,14-02-1966,179,189,931,,,,,,
B40D0314,001,28-02-1966,187,197,923,,,,,,
B40D0314,001,14-03-1966,183,193,927,,,,,,
B40D0314,001,28-03-1966,180,190,930,,,,,,
B40D0314,001,14-04-1966,186,196,924,,,,,,
B40D0314,001,28-04-1966,184,194,926,,,,,,
B40D0314,001,16-05-1966,211,221,899,,,,,,
B40D0314,001,30-05-1966,224,234,886,,,,,,
B40D0314,001,14-06-1966,179,189,931,,,,,,
B40D0314,001,28-06-1966,172,182,938,,,,,,
B40D0314,001,14-07-1966,173,183,937,,,,,,
B40D0314,001,28-07-1966,165,175,945,,,,,,
B40D0314,001,17-08-1966,175,185,935,,,,,,
B40D0314,001,29-08-1966,177,187,933,,,,,,
B40D0314,001,14-09-1966,193,203,917,,,,,,
B40D0314,001,28-09-1966,248,258,862,,,,,,
B40D0314,001,14-10-1966,251,261,859,,,,,,
B40D0314,001,28-10-1966,262,272,848,,,,,,
B40D0314,001,14-11-1966,285,295,825,,,,,,
B40D0314,001,28-11-1966,251,261,859,,,,,,
B40D0314,001,14-12-1966,134,144,976,,,,,,
B40D0314,001,28-12-1966,137,147,973,,,,,,
B40D0314,001,16-01-1967,152,162,958,,,,,,
B40D0314,001,30-01-1967,217,227,893,,,,,,
B40D0314,001,14-02-1967,232,242,878,,,,,,
B40D0314,001,28-02-1967,180,190,930,,,,,,
B40D0314,001,14-03-1967,212,222,898,,,,,,
B40D0314,001,28-03-1967,210,220,900,,,,,,
B40D0314,001,17-04-1967,206,216,904,,,,,,
B40D0314,001,02-05-1967,187,197,923,,,,,,
B40D0314,001,16-05-1967,194,204,916,,,,,,
B40D0314,001,29-05-1967,188,198,922,,,,,,
B40D0314,001,14-06-1967,186,196,924,,,,,,
B40D0314,001,28-06-1967,187,197,923,,,,,,
B40D0314,001,17-07-1967,204,214,906,,,,,,
B40D0314,001,31-07-1967,212,222,898,,,,,,
B40D0314,001,15-08-1967,232,242,878,,,,,,
B40D0314,001,28-08-1967,219,229,891,,,,,,
B40D0314,001,14-09-1967,252,262,858,,,,,,
B40D0314,001,29-09-1967,210,220,900,,,,,,
B40D0314,001,13-10-1967,243,253,867,,,,,,
B40D0314,001,27-10-1967,245,255,865,,,,,,
B40D0314,001,14-11-1967,223,233,887,,,,,,
B40D0314,001,28-11-1967,275,285,835,,,,,,
B40D0314,001,14-12-1967,283,293,827,,,,,,
B40D0314,001,27-12-1967,275,285,835,,,,,,
B40D0314,001,15-01-1968,176,186,934,,,,,,
B40D0314,001,29-01-1968,163,173,947,,,,,,
B40D0314,001,14-02-1968,178,188,932,,,,,,
B40D0314,001,28-02-1968,173,183,937,,,,,,
B40D0314,001,15-03-1968,190,200,920,,,,,,
B40D0314,001,28-03-1968,195,205,915,,,,,,
B40D0314,001,15-04-1968,208,218,902,,,,,,
B40D0314,001,29-04-1968,211,221,899,,,,,,
B40D0314,001,14-05-1968,204,214,906,,,,,,
B40D0314,001,29-05-1968,196,206,914,,,,,,
B40D0314,001,14-06-1968,199,209,911,,,,,,
B40D0314,001,28-06-1968,196,206,914,,,,,,
B40D0314,001,15-07-1968,190,200,920,,,,,,
B40D0314,001,29-07-1968,209,219,901,,,,,,
B40D0314,001,16-08-1968,214,224,896,,,,,,
B40D0314,001,28-08-1968,202,212,908,,,,,,
B40D0314,001,13-09-1968,162,172,948,,,,,,
B40D0314,001,30-09-1968,144,154,966,,,,,,
B40D0314,001,15-10-1968,142,152,968,,,,,,
B40D0314,001,28-10-1968,160,170,950,,,,,,
B40D0314,001,14-11-1968,252,262,858,,,,,,
B40D0314,001,28-11-1968,261,271,849,,,,,,
B40D0314,001,13-12-1968,285,295,825,,,,,,
B40D0314,001,30-12-1968,290,300,820,,,,,,
B40D0314,001,14-01-1969,285,295,825,,,,,,
B40D0314,001,28-01-1969,271,281,839,,,,,,
B40D0314,001,13-02-1969,258,268,852,,,,,,
B40D0314,001,28-02-1969,183,193,927,,,,,,
B40D0314,001,14-03-1969,223,233,887,,,,,,
B40D0314,001,28-03-1969,166,176,944,,,,,,
B40D0314,001,14-04-1969,181,191,929,,,,,,
B40D0314,001,28-04-1969,169,179,941,,,,,,
B40D0314,001,14-05-1969,191,201,919,,,,,,
B40D0314,001,28-05-1969,202,212,908,,,,,,
B40D0314,001,16-06-1969,185,195,925,,,,,,
B40D0314,001,27-06-1969,186,196,924,,,,,,
B40D0314,001,14-07-1969,185,195,925,,,,,,
B40D0314,001,28-07-1969,208,218,902,,,,,,
B40D0314,001,14-08-1969,240,250,870,,,,,,
B40D0314,001,29-08-1969,238,248,872,,,,,,
B40D0314,001,15-09-1969,202,202,918,,,,,,
B40D0314,001,29-09-1969,248,248,872,,,,,,
B40D0314,001,14-10-1969,277,277,843,,,,,,
B40D0314,001,28-10-1969,286,286,834,,,,,,
B40D0314,001,14-11-1969,272,272,848,,,,,,
B40D0314,001,28-11-1969,285,285,835,,,,,,
B40D0314,001,15-12-1969,288,288,832,,,,,,
B40D0314,001,29-12-1969,290,290,830,,,,,,
B40D0314,001,15-01-1970,292,292,828,,,,,,
B40D0314,001,28-01-1970,276,276,844,,,,,,
B40D0314,001,16-02-1970,161,161,959,,,,,,
B40D0314,001,27-02-1970,136,136,984,,,,,,
B40D0314,001,13-03-1970,151,151,969,,,,,,
B40D0314,001,27-03-1970,150,150,970,,,,,,
B40D0314,001,14-04-1970,183,183,937,,,,,,
B40D0314,001,28-04-1970,191,191,929,,,,,,
B40D0314,001,14-05-1970,184,184,936,,,,,,
B40D0314,001,28-05-1970,177,177,943,,,,,,
B40D0314,001,15-06-1970,183,183,937,,,,,,
B40D0314,001,29-06-1970,173,173,947,,,,,,
B40D0314,001,15-07-1970,171,171,949,,,,,,
B40D0314,001,28-07-1970,180,180,940,,,,,,
B40D0314,001,14-08-1970,189,189,931,,,,,,
B40D0314,001,28-08-1970,190,190,930,,,,,,
B40D0314,001,14-09-1970,204,204,916,,,,,,
B40D0314,001,28-09-1970,221,221,899,,,,,,
B40D0314,001,14-10-1970,239,239,881,,,,,,
B40D0314,001,28-10-1970,249,249,871,,,,,,
B40D0314,001,13-11-1970,221,221,899,,,,,,
B40D0314,001,27-11-1970,209,209,911,,,,,,
B40D0314,001,16-12-1970,210,210,910,,,,,,
B40D0314,001,28-12-1970,225,225,895,,,,,,
B40D0314,001,14-01-1971,250,250,870,,,,,,
B40D0314,001,28-01-1971,230,230,890,,,,,,
B40D0314,001,15-02-1971,197,197,923,,,,,,
B40D0314,001,01-03-1971,206,206,914,,,,,,
B40D0314,001,12-03-1971,219,219,901,,,,,,
B40D0314,001,29-03-1971,220,220,900,,,,,,
B40D0314,001,15-04-1971,208,208,912,,,,,,
B40D0314,001,28-04-1971,245,245,875,,,,,,
B40D0314,001,14-05-1971,,,,D,,,,,
B40D0314,001,28-05-1971,,,,D,,,,,
B40D0314,001,28-06-1971,206,206,914,,,,,,
B40D0314,001,14-07-1971,219,219,901,,,,,,
B40D0314,001,02-08-1971,,,,D,,,,,
B40D0314,001,16-08-1971,,,,D,,,,,
B40D0314,001,27-08-1971,,,,D,,,,,
B40D0314,001,15-09-1971,,,,D,,,,,
B40D0314,001,28-09-1971,,,,D,,,,,
B40D0314,001,14-10-1971,,,,D,,,,,
B40D0314,001,28-10-1971,,,,D,,,,,
B40D0314,001,17-11-1971,,,,D,,,,,
B40D0314,001,29-11-1971,,,,D,,,,,
B40D0314,001,14-12-1971,,,,D,,,,,
B40D0314,001,28-12-1971,,,,D,,,,,
B40D0314,001,14-01-1972,,,,D,,,,,
B40D0314,001,28-01-1972,,,,D,,,,,
B40D0314,001,15-02-1972,,,,D,,,,,
B40D0314,001,28-02-1972,,,,D,,,,,
B40D0314,001,14-03-1972,,,,D,,,,,
B40D0314,001,28-03-1972,,,,D,,,,,
B40D0314,001,17-04-1972,237,237,883,,,,,,
B40D0314,001,28-04-1972,244,244,876,,,,,,
B40D0314,001,15-05-1972,242,242,878,,,,,,
B40D0314,001,30-05-1972,,,,D,,,,,
B40D0314,001,14-06-1972,234,234,886,,,,,,
B40D0314,001,28-06-1972,225,225,895,,,,,,
B40D0314,001,14-07-1972,232,232,888,,,,,,
B40D0314,001,01-08-1972,220,220,900,,,,,,
B40D0314,001,16-08-1972,236,236,884,,,,,,
B40D0314,001,28-08-1972,242,242,878,,,,,,
B40D0314,001,26-09-1972,,,,D,,,,,
B40D0314,001,28-09-1972,,,,D,,,,,
B40D0314,001,13-10-1972,,,,D,,,,,
B40D0314,001,27-10-1972,,,,D,,,,,
B40D0314,001,14-11-1972,,,,D,,,,,
B40D0314,001,28-11-1972,212,212,908,,,,,,
B40D0314,001,14-12-1972,190,190,930,,,,,,
B40D0314,001,28-12-1972,245,245,875,,,,,,
B40D0314,001,15-01-1973,,,,D,,,,,
B40D0314,001,29-01-1973,,,,D,,,,,
B40D0314,001,14-02-1973,,,,D,,,,,
B40D0314,001,05-03-1973,,,,D,,,,,
B40D0314,001,16-03-1973,,,,D,,,,,
B40D0314,001,28-03-1973,,,,D,,,,,
B40D0314,001,13-04-1973,,,,D,,,,,
B40D0314,001,27-04-1973,240,240,880,,,,,,
B40D0314,001,14-05-1973,236,236,884,,,,,,
B40D0314,001,28-05-1973,210,210,910,,,,,,
B40D0314,001,15-06-1973,227,227,893,,,,,,
B40D0314,001,28-06-1973,237,237,883,,,,,,
B40D0314,001,16-07-1973,221,221,899,,,,,,
B40D0314,001,27-07-1973,228,228,892,,,,,,
B40D0314,001,15-08-1973,226,226,894,,,,,,
B40D0314,001,28-08-1973,,,,D,,,,,
B40D0314,001,14-09-1973,,,,D,,,,,
B40D0314,001,28-09-1973,,,,D,,,,,
B40D0314,001,15-10-1973,,,,D,,,,,
B40D0314,001,29-10-1973,,,,D,,,,,
B40D0314,001,14-11-1973,,,,D,,,,,
B40D0314,001,28-11-1973,,,,D,,,,,
B40D0314,001,14-12-1973,203,203,917,,,,,,
B40D0314,001,03-01-1974,195,195,925,,,,,,
B40D0314,001,14-01-1974,196,196,924,,,,,,
B40D0314,001,29-01-1974,192,192,928,,,,,,
B40D0314,001,15-02-1974,190,190,930,,,,,,
B40D0314,001,01-03-1974,235,235,885,,,,,,
B40D0314,001,14-03-1974,245,245,875,,,,,,
B40D0314,001,29-03-1974,,,,D,,,,,
B40D0314,001,17-04-1974,,,,D,,,,,
B40D0314,001,29-04-1974,245,245,875,,,,,,
B40D0314,001,15-05-1974,270,270,850,,,,,,
B40D0314,001,29-05-1974,295,295,825,,,,,,
B40D0314,001,14-06-1974,,,,D,,,,,
B40D0314,001,02-07-1974,,,,D,,,,,
B40D0314,001,15-07-1974,,,,D,,,,,
B40D0314,001,26-07-1974,,,,D,,,,,
B40D0314,001,14-08-1974,285,285,835,,,,,,
B40D0314,001,28-08-1974,305,305,815,,,,,,
B40D0314,001,13-09-1974,,,,D,,,,,
B40D0314,001,30-09-1974,,,,D,,,,,
B40D0314,001,14-10-1974,,,,D,,,,,
B40D0314,001,30-10-1974,140,140,980,,,,,,
B40D0314,001,15-11-1974,175,175,945,,,,,,
B40D0314,001,29-11-1974,210,210,910,,,,,,
B40D0314,001,17-12-1974,145,145,975,,,,,,
B40D0314,001,03-01-1975,125,125,995,,,,,,
B40D0314,001,14-01-1975,140,140,980,,,,,,
B40D0314,001,28-01-1975,210,210,910,,,,,,
B40D0314,001,14-02-1975,225,225,895,,,,,,
B40D0314,001,03-03-1975,,,,D,,,,,
B40D0314,001,18-03-1975,,,,D,,,,,
B40D0314,001,01-04-1975,235,235,885,,,,,,
B40D0314,001,14-04-1975,240,240,880,,,,,,
B40D0314,001,28-04-1975,220,220,900,,,,,,
B40D0314,001,15-05-1975,260,260,860,,,,,,
B40D0314,001,30-05-1975,285,285,835,,,,,,
B40D0314,001,16-06-1975,210,210,910,,,,,,
B40D0314,001,30-06-1975,255,255,865,,,,,,
B40D0314,001,14-07-1975,230,230,890,,,,,,
B40D0314,001,28-07-1975,195,195,925,,,,,,
B40D0314,001,14-08-1975,215,215,905,,,,,,
B40D0314,001,28-08-1975,205,205,915,,,,,,
B40D0314,001,15-09-1975,210,210,910,,,,,,
B40D0314,001,29-09-1975,,,,D,,,,,
B40D0314,001,14-10-1975,,,,D,,,,,
