Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40A0279,001,11-06-1969,98,58,791,,,,,,
B40A0279,001,15-07-1969,105,65,784,,,,,,
B40A0279,001,12-08-1969,190,150,699,,,,,,
B40A0279,001,03-09-1969,134,94,755,,,,,,
B40A0279,001,08-10-1969,214,174,675,,,,,,
B40A0279,001,20-11-1969,237,197,652,,,,,,
B40A0279,001,07-01-1970,228,188,661,,,,,,
B40A0279,001,14-08-1974,199,167,691,,,,,,
B40A0279,001,28-08-1974,239,207,651,,,,,,
B40A0279,001,13-09-1974,228,196,662,,,,,,
B40A0279,001,27-09-1974,206,174,684,,,,,,
B40A0279,001,14-10-1974,204,172,686,,,,,,
B40A0279,001,21-10-1974,178,146,712,,,,,,
B40A0279,001,28-10-1974,72,40,818,,,,,,
B40A0279,001,07-11-1974,68,36,822,,,,,,
B40A0279,001,14-11-1974,71,39,819,,,,,,
B40A0279,001,21-11-1974,72,40,818,,,,,,
B40A0279,001,28-11-1974,62,30,828,,,,,,
B40A0279,001,06-12-1974,59,27,831,,,,,,
B40A0279,001,13-12-1974,52,20,838,,,,,,
B40A0279,001,20-12-1974,55,23,835,,,,,,
B40A0279,001,27-12-1974,46,14,844,,,,,,
B40A0279,001,14-01-1975,64,32,826,,,,,,
B40A0279,001,28-01-1975,61,29,829,,,,,,
B40A0279,001,14-02-1975,73,41,817,,,,,,
B40A0279,001,28-02-1975,103,71,787,,,,,,
B40A0279,001,14-03-1975,125,93,765,,,,,,
B40A0279,001,28-03-1975,90,58,800,,,,,,
B40A0279,001,14-04-1975,83,51,807,,,,,,
B40A0279,001,29-04-1975,88,56,802,,,,,,
B40A0279,001,14-05-1975,118,86,772,,,,,,
B40A0279,001,28-05-1975,155,123,735,,,,,,
B40A0279,001,13-06-1975,165,133,725,,,,,,
B40A0279,001,27-06-1975,154,122,736,,,,,,
B40A0279,001,14-07-1975,141,109,749,,,,,,
B40A0279,001,28-07-1975,124,92,766,,,,,,
B40A0279,001,14-08-1975,171,139,719,,,,,,
B40A0279,001,28-08-1975,176,144,714,,,,,,
B40A0279,001,15-09-1975,168,136,722,,,,,,
B40A0279,001,29-09-1975,186,154,704,,,,,,
B40A0279,001,14-10-1975,214,182,676,,,,,,
B40A0279,001,28-10-1975,227,195,663,,,,,,
B40A0279,001,14-11-1975,235,203,655,,,,,,
B40A0279,001,28-11-1975,190,158,700,,,,,,
B40A0279,001,15-12-1975,186,154,704,,,,,,
B40A0279,001,29-12-1975,217,185,673,,,,,,
B40A0279,001,14-01-1976,120,88,770,,,,,,
B40A0279,001,28-01-1976,96,64,794,,,,,,
B40A0279,001,13-02-1976,123,91,767,,,,,,
B40A0279,001,27-02-1976,155,123,735,,,,,,
B40A0279,001,15-03-1976,212,180,678,,,,,,
B40A0279,001,29-03-1976,223,191,667,,,,,,
B40A0279,001,14-04-1976,230,198,660,,,,,,
B40A0279,001,28-04-1976,237,205,653,,,,,,
B40A0279,001,14-05-1976,,,,D,,,,,
B40A0279,001,28-05-1976,291,259,599,,,,,,
B40A0279,001,14-06-1976,295,263,595,,,,,,
B40A0279,001,28-06-1976,291,259,599,,,,,,
B40A0279,001,14-07-1976,297,265,593,,,,,,
B40A0279,001,28-07-1976,209,177,681,,,,,,
B40A0279,001,13-08-1976,289,257,601,,,,,,
B40A0279,001,27-08-1976,295,263,595,,,,,,
B40A0279,001,14-09-1976,286,254,604,,,,,,
B40A0279,001,28-09-1976,284,252,606,,,,,,
B40A0279,001,14-10-1976,285,253,605,,,,,,
B40A0279,001,28-10-1976,284,252,606,,,,,,
B40A0279,001,15-11-1976,284,252,606,,,,,,
B40A0279,001,29-11-1976,,,,D,,,,,
B40A0279,001,14-12-1976,234,202,656,,,,,,
B40A0279,001,27-12-1976,233,201,657,,,,,,
B40A0279,001,14-01-1977,234,202,656,,,,,,
B40A0279,001,28-01-1977,215,183,675,,,,,,
B40A0279,001,14-02-1977,81,49,809,,,,,,
B40A0279,001,28-02-1977,164,132,726,,,,,,
B40A0279,001,14-03-1977,63,63,795,,,,,,
B40A0279,001,28-03-1977,100,100,758,,,,,,
B40A0279,001,14-04-1977,112,112,746,,,,,,
B40A0279,001,14-07-1977,161,161,697,,,,,,
B40A0279,001,28-07-1977,150,150,708,,,,,,
B40A0279,001,15-08-1977,141,141,717,,,,,,
B40A0279,001,29-08-1977,103,103,755,,,,,,
B40A0279,001,14-09-1977,149,149,709,,,,,,
B40A0279,001,28-09-1977,183,183,675,,,,,,
B40A0279,001,14-10-1977,194,194,664,,,,,,
B40A0279,001,28-10-1977,203,203,655,,,,,,
B40A0279,001,14-11-1977,148,148,710,,,,,,
B40A0279,001,28-11-1977,0,0,858,,,,,,
B40A0279,001,12-01-1978,24,24,834,,,,,,
B40A0279,001,27-01-1978,79,79,779,,,,,,
B40A0279,001,14-02-1978,51,51,807,,,,,,
B40A0279,001,28-02-1978,70,70,788,,,,,,
B40A0279,001,14-03-1978,36,36,822,,,,,,
B40A0279,001,28-03-1978,21,21,837,,,,,,
B40A0279,001,14-04-1978,42,42,816,,,,,,
B40A0279,001,28-04-1978,86,86,772,,,,,,
B40A0279,001,16-05-1978,67,67,791,,,,,,
B40A0279,001,29-05-1978,45,45,813,,,,,,
B40A0279,001,14-06-1978,75,75,783,,,,,,
B40A0279,001,28-06-1978,79,79,779,,,,,,
B40A0279,001,14-07-1978,51,51,807,,,,,,
B40A0279,001,28-07-1978,84,84,774,,,,,,
B40A0279,001,14-08-1978,108,108,750,,,,,,
B40A0279,001,28-08-1978,125,125,733,,,,,,
B40A0279,001,14-09-1978,162,162,696,,,,,,
B40A0279,001,28-09-1978,121,121,737,,,,,,
B40A0279,001,13-10-1978,168,168,690,,,,,,
B40A0279,001,27-10-1978,135,135,723,,,,,,
B40A0279,001,14-11-1978,,,,D,,,,,
B40A0279,001,28-11-1978,185,185,673,,,,,,
B40A0279,001,14-12-1978,186,186,672,,,,,,
B40A0279,001,28-12-1978,90,90,768,,,,,,
B40A0279,001,15-01-1979,58,58,800,,,,,,
B40A0279,001,29-01-1979,118,118,740,,,,,,
B40A0279,001,14-02-1979,12,12,846,,,,,,
B40A0279,001,28-02-1979,18,18,840,,,,,,
B40A0279,001,14-03-1979,25,25,833,,,,,,
B40A0279,001,28-03-1979,20,20,838,,,,,,
B40A0279,001,13-04-1979,33,33,825,,,,,,
B40A0279,001,27-04-1979,40,40,818,,,,,,
B40A0279,001,14-05-1979,44,44,814,,,,,,
B40A0279,001,28-05-1979,71,71,787,,,,,,
B40A0279,001,14-06-1979,50,50,808,,,,,,
B40A0279,001,28-06-1979,86,86,772,,,,,,
B40A0279,001,13-07-1979,115,115,743,,,,,,
B40A0279,001,27-07-1979,131,131,727,,,,,,
B40A0279,001,14-08-1979,156,156,702,,,,,,
B40A0279,001,28-08-1979,168,168,690,,,,,,
B40A0279,001,14-09-1979,183,183,675,,,,,,
B40A0279,001,28-09-1979,186,186,672,,,,,,
B40A0279,001,15-10-1979,,,,D,,,,,
B40A0279,001,29-10-1979,,,,D,,,,,
B40A0279,001,14-11-1979,142,142,716,,,,,,
B40A0279,001,28-11-1979,134,134,724,,,,,,
B40A0279,001,14-12-1979,47,47,811,,,,,,
B40A0279,001,28-12-1979,20,20,838,,,,,,
B40A0279,001,14-01-1980,74,74,784,,,,,,
B40A0279,001,28-01-1980,64,64,794,,,,,,
B40A0279,001,14-02-1980,0,0,858,,,,,,
B40A0279,001,28-02-1980,46,46,812,,,,,,
B40A0279,001,14-03-1980,32,32,826,,,,,,
B40A0279,001,28-03-1980,98,98,760,,,,,,
B40A0279,001,14-04-1980,80,80,778,,,,,,
B40A0279,001,28-04-1980,106,106,752,,,,,,
B40A0279,001,14-05-1980,116,116,742,,,,,,
B40A0279,001,28-05-1980,133,133,725,,,,,,
B40A0279,001,13-06-1980,142,142,716,,,,,,
B40A0279,001,27-06-1980,139,139,719,,,,,,
B40A0279,001,14-07-1980,36,36,822,,,,,,
B40A0279,001,28-07-1980,43,43,815,,,,,,
B40A0279,001,13-08-1980,65,65,793,,,,,,
B40A0279,001,28-08-1980,80,80,778,,,,,,
B40A0279,001,15-09-1980,109,109,749,,,,,,
B40A0279,001,30-09-1980,112,112,746,,,,,,
B40A0279,001,14-10-1980,159,159,699,,,,,,
B40A0279,001,28-10-1980,158,158,700,,,,,,
B40A0279,001,14-11-1980,147,147,711,,,,,,
B40A0279,001,28-11-1980,100,100,758,,,,,,
B40A0279,001,15-12-1980,95,95,763,,,,,,
B40A0279,001,29-12-1980,58,58,800,,,,,,
B40A0279,001,14-01-1981,36,36,822,,,,,,
B40A0279,001,28-01-1981,47,47,811,,,,,,
B40A0279,001,13-02-1981,45,45,813,,,,,,
B40A0279,001,27-02-1981,60,60,798,,,,,,
B40A0279,001,13-03-1981,35,35,823,,,,,,
B40A0279,001,27-03-1981,40,40,818,,,,,,
B40A0279,001,14-04-1981,56,56,802,,,,,,
B40A0279,001,28-04-1981,81,81,777,,,,,,
B40A0279,001,14-05-1981,112,112,746,,,,,,
B40A0279,001,27-05-1981,105,105,753,,,,,,
B40A0279,001,15-06-1981,110,110,748,,,,,,
B40A0279,001,29-06-1981,113,113,745,,,,,,
B40A0279,001,14-07-1981,123,123,735,,,,,,
B40A0279,001,28-07-1981,128,128,730,,,,,,
B40A0279,001,14-08-1981,136,136,722,,,,,,
B40A0279,001,28-08-1981,141,141,717,,,,,,
B40A0279,001,14-09-1981,165,165,693,,,,,,
B40A0279,001,28-09-1981,171,171,687,,,,,,
B40A0279,001,14-10-1981,124,124,734,,,,,,
B40A0279,001,28-10-1981,65,65,793,,,,,,
B40A0279,001,13-11-1981,45,45,813,,,,,,
B40A0279,001,27-11-1981,46,46,812,,,,,,
B40A0279,001,14-12-1981,,,,O,,,,,
B40A0279,001,28-12-1981,36,36,822,,,,,,
B40A0279,001,14-01-1982,0,0,858,,,,,,
B40A0279,001,28-01-1982,31,31,827,,,,,,
B40A0279,001,15-02-1982,35,35,823,,,,,,
B40A0279,001,01-03-1982,52,52,806,,,,,,
B40A0279,001,15-03-1982,46,46,812,,,,,,
B40A0279,001,29-03-1982,66,66,792,,,,,,
B40A0279,001,14-04-1982,87,87,771,,,,,,
B40A0279,001,28-04-1982,106,106,752,,,,,,
B40A0279,001,14-05-1982,113,113,745,,,,,,
B40A0279,001,28-05-1982,122,122,736,,,,,,
B40A0279,001,14-06-1982,130,130,728,,,,,,
B40A0279,001,28-06-1982,122,122,736,,,,,,
B40A0279,001,14-07-1982,121,121,737,,,,,,
B40A0279,001,28-07-1982,147,147,711,,,,,,
B40A0279,001,13-08-1982,152,152,706,,,,,,
B40A0279,001,26-08-1982,148,148,710,,,,,,
B40A0279,001,14-09-1982,135,135,723,,,,,,
B40A0279,001,28-09-1982,,,,D,,,,,
B40A0279,001,14-10-1982,145,145,713,,,,,,
B40A0279,001,28-10-1982,135,135,723,,,,,,
B40A0279,001,15-11-1982,145,145,713,,,,,,
B40A0279,001,29-11-1982,111,111,747,,,,,,
B40A0279,001,14-12-1982,85,85,773,,,,,,
B40A0279,001,28-12-1982,0,0,858,,,,,,
B40A0279,001,14-01-1983,18,18,840,,,,,,
B40A0279,001,28-01-1983,35,35,823,,,,,,
B40A0279,001,14-02-1983,40,40,818,,,,,,
B40A0279,001,28-02-1983,50,50,808,,,,,,
B40A0279,001,14-03-1983,73,73,785,,,,,,
B40A0279,001,28-03-1983,34,34,824,,,,,,
B40A0279,001,14-04-1983,0,0,858,,,,,,
B40A0279,001,28-04-1983,29,29,829,,,,,,
B40A0279,001,13-05-1983,38,38,820,,,,,,
B40A0279,001,27-05-1983,28,28,830,,,,,,
B40A0279,001,14-06-1983,36,36,822,,,,,,
B40A0279,001,28-06-1983,68,68,790,,,,,,
B40A0279,001,14-07-1983,100,100,758,,,,,,
B40A0279,001,28-07-1983,130,130,728,,,,,,
B40A0279,001,15-08-1983,167,167,691,,,,,,
B40A0279,001,29-08-1983,,,,D,,,,,
B40A0279,001,14-09-1983,158,158,700,,,,,,
B40A0279,001,28-09-1983,,,,D,,,,,
B40A0279,001,14-10-1983,,,,D,,,,,
B40A0279,001,28-10-1983,,,,D,,,,,
B40A0279,001,14-11-1983,,,,D,,,,,
B40A0279,001,28-11-1983,116,116,742,,,,,,
B40A0279,001,14-12-1983,126,126,732,,,,,,
B40A0279,001,28-12-1983,102,102,756,,,,,,
B40A0279,001,13-01-1984,53,53,805,,,,,,
B40A0279,001,27-01-1984,38,38,820,,,,,,
B40A0279,001,14-02-1984,0,0,858,,,,,,
B40A0279,001,28-02-1984,44,44,814,,,,,,
B40A0279,001,14-03-1984,73,73,785,,,,,,
B40A0279,001,28-03-1984,113,113,745,,,,,,
B40A0279,001,13-04-1984,102,102,756,,,,,,
B40A0279,001,27-04-1984,123,123,735,,,,,,
B40A0279,001,14-05-1984,140,140,718,,,,,,
B40A0279,001,28-05-1984,114,114,744,,,,,,
B40A0279,001,14-06-1984,66,66,792,,,,,,
B40A0279,001,28-06-1984,94,94,764,,,,,,
B40A0279,001,13-07-1984,111,111,747,,,,,,
B40A0279,001,27-07-1984,128,128,730,,,,,,
B40A0279,001,14-08-1984,157,157,701,,,,,,
B40A0279,001,28-08-1984,170,170,688,,,,,,
B40A0279,001,14-09-1984,137,137,721,,,,,,
B40A0279,001,28-09-1984,90,90,768,,,,,,
B40A0279,001,15-10-1984,55,55,803,,,,,,
B40A0279,001,29-10-1984,40,40,818,,,,,,
B40A0279,001,14-11-1984,81,81,777,,,,,,
B40A0279,001,28-11-1984,54,54,804,,,,,,
B40A0279,001,14-12-1984,108,108,750,,,,,,
B40A0279,001,28-12-1984,98,98,760,,,,,,
B40A0279,001,14-01-1985,134,134,724,,,,,,
B40A0279,001,28-01-1985,60,60,798,,,,,,
B40A0279,001,14-02-1985,90,90,768,,,,,,
B40A0279,001,28-02-1985,116,116,742,,,,,,
B40A0279,001,14-03-1985,118,118,740,,,,,,
B40A0279,001,28-03-1985,105,105,753,,,,,,
B40A0279,001,15-04-1985,43,43,815,,,,,,
B40A0279,001,29-04-1985,89,89,769,,,,,,
B40A0279,001,14-05-1985,94,94,764,,,,,,
B40A0279,001,28-05-1985,73,73,785,,,,,,
B40A0279,001,14-06-1985,89,89,769,,,,,,
B40A0279,001,28-06-1985,35,35,823,,,,,,
B40A0279,001,15-07-1985,93,93,765,,,,,,
B40A0279,001,29-07-1985,117,117,741,,,,,,
B40A0279,001,14-08-1985,123,123,735,,,,,,
B40A0279,001,28-08-1985,132,132,726,,,,,,
B40A0279,001,13-09-1985,135,135,723,,,,,,
B40A0279,001,27-09-1985,170,170,688,,,,,,
B40A0279,001,14-10-1985,,,,D,,,,,
B40A0279,001,28-10-1985,,,,D,,,,,
B40A0279,001,14-11-1985,144,144,714,,,,,,
B40A0279,001,28-11-1985,160,160,698,,,,,,
B40A0279,001,13-12-1985,147,147,711,,,,,,
B40A0279,001,24-12-1985,148,148,710,,,,,,
B40A0279,001,14-01-1986,35,35,823,,,,,,
B40A0279,001,28-01-1986,,,,O,,,,,
B40A0279,001,14-02-1986,71,71,787,,,,,,
B40A0279,001,28-02-1986,121,121,737,,,,,,
B40A0279,001,14-03-1986,138,138,720,,,,,,
B40A0279,001,28-03-1986,50,50,808,,,,,,
B40A0279,001,14-04-1986,49,49,809,,,,,,
B40A0279,001,28-04-1986,35,35,823,,,,,,
B40A0279,001,14-05-1986,30,30,828,,,,,,
B40A0279,001,28-05-1986,79,79,779,,,,,,
B40A0279,001,13-06-1986,70,70,788,,,,,,
B40A0279,001,27-06-1986,85,85,773,,,,,,
B40A0279,001,14-07-1986,112,112,746,,,,,,
B40A0279,001,28-07-1986,122,122,736,,,,,,
B40A0279,001,14-08-1986,105,105,753,,,,,,
B40A0279,001,28-08-1986,174,174,684,,,,,,
B40A0279,001,15-09-1986,,,,D,,,,,
B40A0279,001,29-09-1986,,,,D,,,,,
B40A0279,001,14-10-1986,,,,D,,,,,
B40A0279,001,28-10-1986,,,,D,,,,,
B40A0279,001,14-11-1986,140,140,718,,,,,,
B40A0279,001,28-11-1986,113,113,745,,,,,,
B40A0279,001,15-12-1986,149,149,709,,,,,,
B40A0279,001,29-12-1986,118,118,740,,,,,,
B40A0279,001,14-01-1987,80,80,778,,,,,,
B40A0279,001,28-01-1987,55,55,803,,,,,,
B40A0279,001,13-02-1987,54,54,804,,,,,,
B40A0279,001,27-02-1987,51,51,807,,,,,,
B40A0279,001,13-03-1987,30,30,828,,,,,,
B40A0279,001,27-03-1987,51,51,807,,,,,,
B40A0279,001,14-04-1987,58,58,800,,,,,,
B40A0279,001,28-04-1987,72,72,786,,,,,,
B40A0279,001,14-05-1987,57,57,801,,,,,,
B40A0279,001,27-05-1987,45,45,813,,,,,,
B40A0279,001,15-06-1987,43,43,815,,,,,,
B40A0279,001,29-06-1987,42,42,816,,,,,,
B40A0279,001,14-07-1987,58,58,800,,,,,,
B40A0279,001,28-07-1987,25,25,833,,,,,,
B40A0279,001,14-08-1987,30,30,828,,,,,,
B40A0279,001,28-08-1987,35,35,823,,,,,,
B40A0279,001,14-09-1987,55,55,803,,,,,,
B40A0279,001,28-09-1987,101,101,757,,,,,,
B40A0279,001,14-10-1987,79,79,779,,,,,,
B40A0279,001,28-10-1987,104,104,754,,,,,,
B40A0279,001,13-11-1987,100,100,758,,,,,,
B40A0279,001,27-11-1987,46,46,812,,,,,,
B40A0279,001,14-12-1987,110,110,748,,,,,,
B40A0279,001,28-12-1987,65,65,793,,,,,,
B40A0279,001,14-01-1988,35,35,823,,,,,,
B40A0279,001,28-01-1988,23,23,835,,,,,,
B40A0279,001,15-02-1988,27,27,831,,,,,,
B40A0279,001,29-02-1988,28,28,830,,,,,,
B40A0279,001,14-03-1988,27,27,831,,,,,,
B40A0279,001,14-04-1988,25,25,833,,,,,,
B40A0279,001,28-04-1988,63,63,795,,,,,,
B40A0279,001,16-05-1988,87,87,771,,,,,,
B40A0279,001,27-05-1988,83,83,775,,,,,,
B40A0279,001,14-06-1988,106,106,752,,,,,,
B40A0279,001,28-06-1988,120,120,738,,,,,,
B40A0279,001,14-07-1988,117,117,741,,,,,,
B40A0279,001,28-07-1988,73,73,785,,,,,,
B40A0279,001,15-08-1988,153,153,705,,,,,,
B40A0279,001,29-08-1988,166,166,692,,,,,,
B40A0279,001,14-09-1988,175,175,683,,,,,,
B40A0279,001,28-09-1988,158,158,700,,,,,,
B40A0279,001,14-10-1988,129,129,729,,,,,,
B40A0279,001,28-10-1988,154,154,704,,,,,,
B40A0279,001,14-11-1988,180,180,678,,,,,,
B40A0279,001,28-11-1988,193,193,665,,,,,,
B40A0279,001,14-12-1988,56,56,802,,,,,,
B40A0279,001,27-12-1988,51,51,807,,,,,,
B40A0279,001,12-01-1989,58,58,800,,,,,,
B40A0279,001,27-01-1989,75,75,783,,,,,,
B40A0279,001,14-02-1989,131,131,727,,,,,,
B40A0279,001,27-02-1989,128,128,730,,,,,,
