Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-02/11/2021
Datum: 02/11/2021
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B40C0414,002,40CP0414,184710,435500,847,,832,-753,-853,1977/03/01,1999/04/01
B40C0414,002,40CP0414,184710,435500,847,,831,-753,-853,1999/04/01,2004/06/15
B40C0414,002,40CP0414,184710,435500,847,,833,-753,-853,2004/06/15,2014/07/18

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B40C0414,002,1982/10/28 00:00:00,131,
B40C0414,002,1982/11/15 00:00:00,135,
B40C0414,002,1982/11/29 00:00:00,130,
B40C0414,002,1982/12/14 00:00:00,115,
B40C0414,002,1982/12/28 00:00:00,121,
B40C0414,002,1983/01/14 00:00:00,118,
B40C0414,002,1983/01/28 00:00:00,123,
B40C0414,002,1983/02/14 00:00:00,124,
B40C0414,002,1983/02/28 00:00:00,131,
B40C0414,002,1983/03/14 00:00:00,140,
B40C0414,002,1983/03/28 00:00:00,114,
B40C0414,002,1983/04/14 00:00:00,103,
B40C0414,002,1983/04/28 00:00:00,114,
B40C0414,002,1983/05/13 00:00:00,113,
B40C0414,002,1983/05/27 00:00:00,89,
B40C0414,002,1983/06/14 00:00:00,115,
B40C0414,002,1983/06/28 00:00:00,123,
B40C0414,002,1983/07/14 00:00:00,133,
B40C0414,002,1983/07/28 00:00:00,142,
B40C0414,002,1983/08/15 00:00:00,143,
B40C0414,002,1983/08/29 00:00:00,146,
B40C0414,002,1983/09/14 00:00:00,126,
B40C0414,002,1983/09/28 00:00:00,126,
B40C0414,002,1983/10/14 00:00:00,129,
B40C0414,002,1983/10/28 00:00:00,137,
B40C0414,002,1983/11/14 00:00:00,144,
B40C0414,002,1983/11/28 00:00:00,106,
B40C0414,002,1983/12/14 00:00:00,119,
B40C0414,002,1983/12/28 00:00:00,112,
B40C0414,002,1984/01/13 00:00:00,107,
B40C0414,002,1984/01/27 00:00:00,122,
B40C0414,002,1984/02/14 00:00:00,114,
B40C0414,002,1984/02/28 00:00:00,129,
B40C0414,002,1984/03/14 00:00:00,133,
B40C0414,002,1984/03/28 00:00:00,140,
B40C0414,002,1984/04/13 00:00:00,143,
B40C0414,002,1984/04/27 00:00:00,127,
B40C0414,002,1984/05/14 00:00:00,120,
B40C0414,002,1984/05/28 00:00:00,120,
B40C0414,002,1984/06/14 00:00:00,112,
B40C0414,002,1984/06/28 00:00:00,119,
B40C0414,002,1984/07/13 00:00:00,131,
B40C0414,002,1984/07/27 00:00:00,121,
B40C0414,002,1984/08/14 00:00:00,137,
B40C0414,002,1984/08/28 00:00:00,141,
B40C0414,002,1984/09/14 00:00:00,120,
B40C0414,002,1984/09/28 00:00:00,105,
B40C0414,002,1984/10/15 00:00:00,115,
B40C0414,002,1984/10/29 00:00:00,105,
B40C0414,002,1984/11/14 00:00:00,127,
B40C0414,002,1984/11/28 00:00:00,113,
B40C0414,002,1984/12/14 00:00:00,130,
B40C0414,002,1984/12/28 00:00:00,124,
B40C0414,002,1985/01/14 00:00:00,132,
B40C0414,002,1985/01/28 00:00:00,104,
B40C0414,002,1985/02/14 00:00:00,128,
B40C0414,002,1985/02/28 00:00:00,138,
B40C0414,002,1985/03/14 00:00:00,141,
B40C0414,002,1985/03/28 00:00:00,136,
B40C0414,002,1985/04/15 00:00:00,97,
B40C0414,002,1985/04/29 00:00:00,111,
B40C0414,002,1985/05/14 00:00:00,103,
B40C0414,002,1985/05/28 00:00:00,116,
B40C0414,002,1985/06/14 00:00:00,114,
B40C0414,002,1985/06/28 00:00:00,82,
B40C0414,002,1985/07/15 00:00:00,114,
B40C0414,002,1985/07/29 00:00:00,122,
B40C0414,002,1985/08/14 00:00:00,121,
B40C0414,002,1985/08/28 00:00:00,119,
B40C0414,002,1985/09/13 00:00:00,122,
B40C0414,002,1985/09/27 00:00:00,123,
B40C0414,002,1985/10/14 00:00:00,128,
B40C0414,002,1985/10/28 00:00:00,136,
B40C0414,002,1985/11/14 00:00:00,118,
B40C0414,002,1985/11/28 00:00:00,126,
B40C0414,002,1985/12/13 00:00:00,128,
B40C0414,002,1985/12/24 00:00:00,125,
B40C0414,002,1986/01/14 00:00:00,82,
B40C0414,002,1986/01/28 00:00:00,97,
B40C0414,002,1986/02/14 00:00:00,131,
B40C0414,002,1986/02/28 00:00:00,142,
B40C0414,002,1986/03/14 00:00:00,150,
B40C0414,002,1986/03/28 00:00:00,118,
B40C0414,002,1986/04/14 00:00:00,115,
B40C0414,002,1986/04/28 00:00:00,114,
B40C0414,002,1986/05/14 00:00:00,118,
B40C0414,002,1986/05/28 00:00:00,120,
B40C0414,002,1986/06/13 00:00:00,120,
B40C0414,002,1986/06/27 00:00:00,135,
B40C0414,002,1986/07/14 00:00:00,143,
B40C0414,002,1986/07/28 00:00:00,134,
B40C0414,002,1986/08/14 00:00:00,143,
B40C0414,002,1986/08/28 00:00:00,152,
B40C0414,002,1986/09/15 00:00:00,142,
B40C0414,002,1986/09/29 00:00:00,143,
B40C0414,002,1986/10/14 00:00:00,150,
B40C0414,002,1986/10/28 00:00:00,125,
B40C0414,002,1986/11/14 00:00:00,136,
B40C0414,002,1986/11/28 00:00:00,131,
B40C0414,002,1986/12/15 00:00:00,134,
B40C0414,002,1986/12/29 00:00:00,102,
B40C0414,002,1987/01/28 00:00:00,130,
B40C0414,002,1987/02/13 00:00:00,125,
B40C0414,002,1987/02/27 00:00:00,124,
B40C0414,002,1987/03/13 00:00:00,130,
B40C0414,002,1987/03/27 00:00:00,115,
B40C0414,002,1987/04/14 00:00:00,127,
B40C0414,002,1987/04/28 00:00:00,129,
B40C0414,002,1987/05/14 00:00:00,135,
B40C0414,002,1987/05/27 00:00:00,125,
B40C0414,002,1987/06/15 00:00:00,111,
B40C0414,002,1987/06/29 00:00:00,120,
B40C0414,002,1987/07/14 00:00:00,125,
B40C0414,002,1987/07/28 00:00:00,100,
B40C0414,002,1987/08/14 00:00:00,107,
B40C0414,002,1987/08/28 00:00:00,106,
B40C0414,002,1987/09/14 00:00:00,104,
B40C0414,002,1987/09/28 00:00:00,115,
B40C0414,002,1987/10/14 00:00:00,110,
B40C0414,002,1987/10/28 00:00:00,122,
B40C0414,002,1987/11/13 00:00:00,127,
B40C0414,002,1987/11/27 00:00:00,105,
B40C0414,002,1987/12/14 00:00:00,129,
B40C0414,002,1987/12/28 00:00:00,123,
B40C0414,002,1988/01/14 00:00:00,108,
B40C0414,002,1988/01/28 00:00:00,85,
B40C0414,002,1988/02/15 00:00:00,107,
B40C0414,002,1988/02/29 00:00:00,121,
B40C0414,002,1988/03/14 00:00:00,111,
B40C0414,002,1988/03/28 00:00:00,84,
B40C0414,002,1988/04/14 00:00:00,124,
B40C0414,002,1988/04/28 00:00:00,123,
B40C0414,002,1988/05/16 00:00:00,127,
B40C0414,002,1988/05/27 00:00:00,125,
B40C0414,002,1988/06/14 00:00:00,135,
B40C0414,002,1988/06/28 00:00:00,140,
B40C0414,002,1988/07/14 00:00:00,135,
B40C0414,002,1988/07/28 00:00:00,117,
B40C0414,002,1988/08/15 00:00:00,130,
B40C0414,002,1988/08/29 00:00:00,133,
B40C0414,002,1988/09/14 00:00:00,129,
B40C0414,002,1988/09/28 00:00:00,113,
B40C0414,002,1988/10/14 00:00:00,107,
B40C0414,002,1988/10/28 00:00:00,126,
B40C0414,002,1988/11/14 00:00:00,140,
B40C0414,002,1988/11/28 00:00:00,143,
B40C0414,002,1988/12/14 00:00:00,121,
B40C0414,002,1988/12/27 00:00:00,119,
B40C0414,002,1989/01/12 00:00:00,121,
B40C0414,002,1989/01/27 00:00:00,135,
B40C0414,002,1989/02/14 00:00:00,142,
B40C0414,002,1989/02/27 00:00:00,140,
B40C0414,002,1989/03/14 00:00:00,121,
B40C0414,002,1989/03/28 00:00:00,117,
B40C0414,002,1989/04/14 00:00:00,110,
B40C0414,002,1989/04/28 00:00:00,120,
B40C0414,002,1989/05/16 00:00:00,124,
B40C0414,002,1989/05/29 00:00:00,128,
B40C0414,002,1989/06/14 00:00:00,130,
B40C0414,002,1989/06/28 00:00:00,139,
B40C0414,002,1989/07/14 00:00:00,148,
B40C0414,002,1989/07/28 00:00:00,155,
B40C0414,002,1989/08/14 00:00:00,156,
B40C0414,002,1989/08/28 00:00:00,160,
B40C0414,002,1989/09/14 00:00:00,148,
B40C0414,002,1989/09/29 00:00:00,150,
B40C0414,002,1989/10/12 00:00:00,153,
B40C0414,002,1989/10/27 00:00:00,154,
B40C0414,002,1989/11/14 00:00:00,156,
B40C0414,002,1989/11/28 00:00:00,164,
B40C0414,002,1989/12/14 00:00:00,138,
B40C0414,002,1989/12/28 00:00:00,132,
B40C0414,002,1990/01/15 00:00:00,147,
B40C0414,002,1990/01/29 00:00:00,131,
B40C0414,002,1990/02/14 00:00:00,121,
B40C0414,002,1990/02/28 00:00:00,106,
B40C0414,002,1990/03/14 00:00:00,131,
B40C0414,002,1990/03/28 00:00:00,128,
B40C0414,002,1990/04/13 00:00:00,129,
B40C0414,002,1990/04/27 00:00:00,131,
B40C0414,002,1990/05/14 00:00:00,117,
B40C0414,002,1990/05/28 00:00:00,124,
B40C0414,002,1990/06/14 00:00:00,127,
B40C0414,002,1990/06/28 00:00:00,126,
B40C0414,002,1990/07/13 00:00:00,132,
B40C0414,002,1990/07/27 00:00:00,145,
B40C0414,002,1990/08/15 00:00:00,161,
B40C0414,002,1990/08/29 00:00:00,162,
B40C0414,002,1990/09/14 00:00:00,163,
B40C0414,002,1990/09/28 00:00:00,168,
B40C0414,002,1990/10/15 00:00:00,158,
B40C0414,002,1990/10/29 00:00:00,157,
B40C0414,002,1990/11/14 00:00:00,143,
B40C0414,002,1990/11/28 00:00:00,134,
B40C0414,002,1990/12/14 00:00:00,138,
B40C0414,002,1990/12/28 00:00:00,137,
B40C0414,002,1991/01/28 00:00:00,129,
B40C0414,002,1991/02/28 00:00:00,135,
B40C0414,002,1991/03/14 00:00:00,146,
B40C0414,002,1991/03/28 00:00:00,150,
B40C0414,002,1991/04/15 00:00:00,137,
B40C0414,002,1991/04/26 00:00:00,129,
B40C0414,002,1991/05/14 00:00:00,128,
B40C0414,002,1991/05/28 00:00:00,127,
B40C0414,002,1991/06/14 00:00:00,125,
B40C0414,002,1991/06/28 00:00:00,119,
B40C0414,002,1991/07/15 00:00:00,133,
B40C0414,002,1991/07/29 00:00:00,123,
B40C0414,002,1991/08/14 00:00:00,143,
B40C0414,002,1991/08/28 00:00:00,155,
B40C0414,002,1991/09/13 00:00:00,168,
B40C0414,002,1991/09/27 00:00:00,164,
B40C0414,002,1991/10/14 00:00:00,161,
B40C0414,002,1991/10/28 00:00:00,155,
B40C0414,002,1991/11/14 00:00:00,146,
B40C0414,002,1991/11/28 00:00:00,136,
B40C0414,002,1991/12/13 00:00:00,150,
B40C0414,002,1991/12/30 00:00:00,125,
B40C0414,002,1992/01/15 00:00:00,128,
B40C0414,002,1992/01/28 00:00:00,144,
B40C0414,002,1992/02/14 00:00:00,130,
B40C0414,002,1992/02/28 00:00:00,148,
B40C0414,002,1992/03/11 00:00:00,150,
B40C0414,002,1992/03/13 00:00:00,148,
B40C0414,002,1992/03/27 00:00:00,108,
B40C0414,002,1992/04/14 00:00:00,114,
B40C0414,002,1992/04/28 00:00:00,112,
B40C0414,002,1992/05/14 00:00:00,102,
B40C0414,002,1992/05/27 00:00:00,116,
B40C0414,002,1992/06/15 00:00:00,110,
B40C0414,002,1992/06/29 00:00:00,124,
B40C0414,002,1992/07/15 00:00:00,134,
B40C0414,002,1992/07/29 00:00:00,135,
B40C0414,002,1992/08/14 00:00:00,124,
B40C0414,002,1992/08/28 00:00:00,131,
B40C0414,002,1992/09/14 00:00:00,116,
B40C0414,002,1992/09/28 00:00:00,127,
B40C0414,002,1992/10/14 00:00:00,140,
B40C0414,002,1992/10/28 00:00:00,125,
B40C0414,002,1992/11/12 00:00:00,120,
B40C0414,002,1992/11/27 00:00:00,103,
B40C0414,002,1992/12/14 00:00:00,104,
B40C0414,002,1992/12/28 00:00:00,123,
B40C0414,002,1993/01/14 00:00:00,113,
B40C0414,002,1993/01/28 00:00:00,110,
B40C0414,002,1993/02/15 00:00:00,134,
B40C0414,002,1993/03/01 00:00:00,134,
B40C0414,002,1993/03/15 00:00:00,138,
B40C0414,002,1993/03/29 00:00:00,147,
B40C0414,002,1993/04/14 00:00:00,134,
B40C0414,002,1993/04/28 00:00:00,132,
B40C0414,002,1993/05/14 00:00:00,133,
B40C0414,002,1993/05/28 00:00:00,132,
B40C0414,002,1993/06/14 00:00:00,137,
B40C0414,002,1993/06/28 00:00:00,135,
B40C0414,002,1993/07/15 00:00:00,136,
B40C0414,002,1993/07/29 00:00:00,118,
B40C0414,002,1993/08/17 00:00:00,127,
B40C0414,002,1993/08/27 00:00:00,126,
B40C0414,002,1993/09/14 00:00:00,118,
B40C0414,002,1993/09/28 00:00:00,92,
B40C0414,002,1993/10/14 00:00:00,72,
B40C0414,002,1993/10/28 00:00:00,123,
B40C0414,002,1993/11/16 00:00:00,100,
B40C0414,002,1993/12/16 00:00:00,103,
B40C0414,002,1993/12/27 00:00:00,80,
B40C0414,002,1994/01/14 00:00:00,104,
B40C0414,002,1994/01/28 00:00:00,79,
B40C0414,002,1994/02/14 00:00:00,96,
B40C0414,002,1994/02/28 00:00:00,98,
B40C0414,002,1994/03/14 00:00:00,127,
B40C0414,002,1994/03/28 00:00:00,102,
B40C0414,002,1994/04/14 00:00:00,109,
B40C0414,002,1994/04/28 00:00:00,117,
B40C0414,002,1994/05/16 00:00:00,107,
B40C0414,002,1994/05/27 00:00:00,104,
B40C0414,002,1994/06/15 00:00:00,101,
B40C0414,002,1994/06/28 00:00:00,110,
B40C0414,002,1994/07/14 00:00:00,124,
B40C0414,002,1994/07/28 00:00:00,133,
B40C0414,002,1994/08/15 00:00:00,123,
B40C0414,002,1994/08/29 00:00:00,134,
B40C0414,002,1994/09/14 00:00:00,131,
B40C0414,002,1994/09/28 00:00:00,128,
B40C0414,002,1994/10/14 00:00:00,119,
B40C0414,002,1994/10/28 00:00:00,130,
B40C0414,002,1994/11/15 00:00:00,107,
B40C0414,002,1994/11/29 00:00:00,125,
B40C0414,002,1994/12/13 00:00:00,121,
B40C0414,002,1994/12/28 00:00:00,85,
B40C0414,002,1995/01/12 00:00:00,93,
B40C0414,002,1995/01/26 00:00:00,93,
B40C0414,002,1995/02/14 00:00:00,102,
B40C0414,002,1995/02/28 00:00:00,106,
B40C0414,002,1995/03/14 00:00:00,114,
B40C0414,002,1995/03/28 00:00:00,108,
B40C0414,002,1995/04/13 00:00:00,112,
B40C0414,002,1995/04/28 00:00:00,118,
B40C0414,002,1995/05/15 00:00:00,122,
B40C0414,002,1995/05/29 00:00:00,102,
B40C0414,002,1995/06/14 00:00:00,94,
B40C0414,002,1995/07/14 00:00:00,130,
B40C0414,002,1995/07/28 00:00:00,124,
B40C0414,002,1995/08/14 00:00:00,140,
B40C0414,002,1995/08/30 00:00:00,135,
B40C0414,002,1995/09/14 00:00:00,130,
B40C0414,002,1995/09/29 00:00:00,129,
B40C0414,002,1995/10/13 00:00:00,130,
B40C0414,002,1995/10/27 00:00:00,131,
B40C0414,002,1995/11/14 00:00:00,135,
B40C0414,002,1995/11/29 00:00:00,154,
B40C0414,002,1995/12/15 00:00:00,158,
B40C0414,002,1995/12/28 00:00:00,141,
B40C0414,002,1996/01/16 00:00:00,134,
B40C0414,002,1996/01/30 00:00:00,160,
B40C0414,002,1996/02/14 00:00:00,155,
B40C0414,002,1996/02/28 00:00:00,139,
B40C0414,002,1996/03/14 00:00:00,148,
B40C0414,002,1996/03/29 00:00:00,155,
B40C0414,002,1996/04/15 00:00:00,153,
B40C0414,002,1996/04/26 00:00:00,154,
B40C0414,002,1996/05/14 00:00:00,155,
B40C0414,002,1996/05/29 00:00:00,149,
B40C0414,002,1996/06/13 00:00:00,149,
B40C0414,002,1996/06/28 00:00:00,149,
B40C0414,002,1996/07/16 00:00:00,143,
B40C0414,002,1996/07/30 00:00:00,134,
B40C0414,002,1996/08/14 00:00:00,132,
B40C0414,002,1996/08/28 00:00:00,130,
B40C0414,002,1996/09/13 00:00:00,129,
B40C0414,002,1996/09/26 00:00:00,131,
B40C0414,002,1996/10/14 00:00:00,133,
B40C0414,002,1996/10/28 00:00:00,127,
B40C0414,002,1996/11/15 00:00:00,124,
B40C0414,002,1996/11/28 00:00:00,115,
B40C0414,002,1996/12/13 00:00:00,119,
B40C0414,002,1996/12/27 00:00:00,129,
B40C0414,002,1997/01/14 00:00:00,141,
B40C0414,002,1997/01/28 00:00:00,137,
B40C0414,002,1997/02/17 00:00:00,117,
B40C0414,002,1997/02/28 00:00:00,114,
B40C0414,002,1997/03/14 00:00:00,137,
B40C0414,002,1997/03/28 00:00:00,131,
B40C0414,002,1997/04/14 00:00:00,124,
B40C0414,002,1997/04/28 00:00:00,128,
B40C0414,002,1997/05/14 00:00:00,123,
B40C0414,002,1997/05/28 00:00:00,120,
B40C0414,002,1997/06/16 00:00:00,119,
B40C0414,002,1997/06/27 00:00:00,110,
B40C0414,002,1997/07/15 00:00:00,114,
B40C0414,002,1997/07/28 00:00:00,128,
B40C0414,002,1997/08/14 00:00:00,135,
B40C0414,002,1997/08/28 00:00:00,133,
B40C0414,002,1997/09/15 00:00:00,134,
B40C0414,002,1997/09/29 00:00:00,137,
B40C0414,002,1997/10/14 00:00:00,130,
B40C0414,002,1997/10/28 00:00:00,137,
B40C0414,002,1997/11/18 00:00:00,146,
B40C0414,002,1998/01/14 00:00:00,120,
B40C0414,002,1998/01/28 00:00:00,126,
B40C0414,002,1998/02/13 00:00:00,135,
B40C0414,002,1998/02/27 00:00:00,140,
B40C0414,002,1998/03/13 00:00:00,106,
B40C0414,002,1998/03/30 00:00:00,123,
B40C0414,002,1998/04/14 00:00:00,123,
B40C0414,002,1998/04/28 00:00:00,119,
B40C0414,002,1998/05/14 00:00:00,132,
B40C0414,002,1998/05/28 00:00:00,135,
B40C0414,002,1998/06/15 00:00:00,110,
B40C0414,002,1998/06/26 00:00:00,122,
B40C0414,002,1998/07/14 00:00:00,130,
B40C0414,002,1998/07/28 00:00:00,127,
B40C0414,002,1998/08/28 00:00:00,132,
B40C0414,002,1998/09/14 00:00:00,123,
B40C0414,002,1998/09/28 00:00:00,121,
B40C0414,002,1998/10/14 00:00:00,108,
B40C0414,002,1998/10/28 00:00:00,95,
B40C0414,002,1998/11/13 00:00:00,95,
B40C0414,002,1998/11/27 00:00:00,111,
B40C0414,002,1998/12/14 00:00:00,118,
B40C0414,002,1998/12/28 00:00:00,103,
B40C0414,002,1999/01/14 00:00:00,102,
B40C0414,002,1999/01/28 00:00:00,106,
B40C0414,002,1999/03/01 00:00:00,109,
B40C0414,002,1999/03/15 00:00:00,103,
B40C0414,002,1999/03/29 00:00:00,110,
B40C0414,002,1999/04/14 00:00:00,114,
B40C0414,002,1999/04/28 00:00:00,121,
B40C0414,002,1999/05/17 00:00:00,110,
B40C0414,002,1999/05/28 00:00:00,114,
B40C0414,002,1999/06/14 00:00:00,110,
B40C0414,002,1999/06/29 00:00:00,120,
B40C0414,002,1999/07/14 00:00:00,132,
B40C0414,002,1999/07/28 00:00:00,133,
B40C0414,002,1999/08/13 00:00:00,145,
B40C0414,002,1999/08/27 00:00:00,149,
B40C0414,002,1999/09/13 00:00:00,156,
B40C0414,002,1999/09/27 00:00:00,157,
B40C0414,002,1999/10/14 00:00:00,167,
B40C0414,002,1999/10/29 00:00:00,164,
B40C0414,002,1999/11/15 00:00:00,170,
B40C0414,002,1999/11/29 00:00:00,171,
B40C0414,002,1999/12/13 00:00:00,156,
B40C0414,002,1999/12/28 00:00:00,123,
B40C0414,002,2000/01/14 00:00:00,133,
B40C0414,002,2000/01/28 00:00:00,143,
B40C0414,002,2000/02/14 00:00:00,126,
B40C0414,002,2000/02/28 00:00:00,118,
B40C0414,002,2000/03/14 00:00:00,120,
B40C0414,002,2000/03/27 00:00:00,132,
B40C0414,002,2000/04/13 00:00:00,129,
B40C0414,002,2000/04/28 00:00:00,124,
B40C0414,002,2000/05/12 00:00:00,127,
B40C0414,002,2000/05/29 00:00:00,112,
B40C0414,002,2000/06/14 00:00:00,123,
B40C0414,002,2000/06/28 00:00:00,134,
B40C0414,002,2000/07/14 00:00:00,135,
B40C0414,002,2000/07/28 00:00:00,130,
B40C0414,002,2000/08/14 00:00:00,137,
B40C0414,002,2000/08/28 00:00:00,143,
B40C0414,002,2000/09/14 00:00:00,144,
B40C0414,002,2000/09/27 00:00:00,143,
B40C0414,002,2000/10/13 00:00:00,133,
B40C0414,002,2000/10/27 00:00:00,142,
B40C0414,002,2000/11/14 00:00:00,130,
B40C0414,002,2000/11/29 00:00:00,112,
B40C0414,002,2000/12/14 00:00:00,110,
B40C0414,002,2000/12/28 00:00:00,126,
B40C0414,002,2001/01/15 00:00:00,124,
B40C0414,002,2001/01/29 00:00:00,109,
B40C0414,002,2001/02/14 00:00:00,118,
B40C0414,002,2001/02/28 00:00:00,127,
B40C0414,002,2001/03/15 00:00:00,123,
B40C0414,002,2001/05/14 00:00:00,127,
B40C0414,002,2001/05/28 00:00:00,138,
B40C0414,002,2001/06/14 00:00:00,136,
B40C0414,002,2001/06/28 00:00:00,145,
B40C0414,002,2001/07/12 00:00:00,149,
B40C0414,002,2001/07/27 00:00:00,137,
B40C0414,002,2001/08/14 00:00:00,127,
