Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-02/11/2021
Datum: 02/11/2021
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B39G0263,001,39GP0028,169300,433660,701,,757,1,-99,1952/02/26,1973/03/28

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B39G0263,001,1965/05/11 00:00:00,60,
B39G0263,001,1965/05/12 00:00:00,64,
B39G0263,001,1965/05/13 00:00:00,67,
B39G0263,001,1965/05/14 00:00:00,65,
B39G0263,001,1965/05/28 00:00:00,80,
B39G0263,001,1965/06/16 00:00:00,63,
B39G0263,001,1965/06/17 00:00:00,54,
B39G0263,001,1965/06/18 00:00:00,49,
B39G0263,001,1965/06/21 00:00:00,57,
B39G0263,001,1965/06/22 00:00:00,57,
B39G0263,001,1965/06/23 00:00:00,59,
B39G0263,001,1965/06/24 00:00:00,64,
B39G0263,001,1965/06/27 00:00:00,72,
B39G0263,001,1965/07/14 00:00:00,76,
B39G0263,001,1965/07/28 00:00:00,68,
B39G0263,001,1965/08/13 00:00:00,103,
B39G0263,001,1965/08/27 00:00:00,108,
B39G0263,001,1965/09/14 00:00:00,105,
B39G0263,001,1965/09/28 00:00:00,113,
B39G0263,001,1965/10/14 00:00:00,144,
B39G0263,001,1965/10/28 00:00:00,187,
B39G0263,001,1965/11/15 00:00:00,214,
B39G0263,001,1965/11/29 00:00:00,120,
B39G0263,001,1965/12/01 00:00:00,89,
B39G0263,001,1965/12/02 00:00:00,64,
B39G0263,001,1965/12/03 00:00:00,67,
B39G0263,001,1965/12/04 00:00:00,70,
B39G0263,001,1965/12/06 00:00:00,57,
B39G0263,001,1965/12/07 00:00:00,50,
B39G0263,001,1965/12/08 00:00:00,44,
B39G0263,001,1965/12/09 00:00:00,27,
B39G0263,001,1965/12/10 00:00:00,11,
B39G0263,001,1965/12/13 00:00:00,3,
B39G0263,001,1965/12/15 00:00:00,1,
B39G0263,001,1966/01/28 00:00:00,77,
B39G0263,001,1966/02/11 00:00:00,71,
B39G0263,001,1966/02/14 00:00:00,47,
B39G0263,001,1966/02/15 00:00:00,44,
B39G0263,001,1966/02/16 00:00:00,41,
B39G0263,001,1966/02/17 00:00:00,49,
B39G0263,001,1966/02/18 00:00:00,45,
B39G0263,001,1966/02/28 00:00:00,69,
B39G0263,001,1966/03/14 00:00:00,88,
B39G0263,001,1966/03/28 00:00:00,92,
B39G0263,001,1966/04/14 00:00:00,82,
B39G0263,001,1966/04/28 00:00:00,79,
B39G0263,001,1966/05/13 00:00:00,89,
B39G0263,001,1966/05/27 00:00:00,100,
B39G0263,001,1966/06/14 00:00:00,117,
B39G0263,001,1966/06/28 00:00:00,92,
B39G0263,001,1966/07/14 00:00:00,78,
B39G0263,001,1966/07/28 00:00:00,64,
B39G0263,001,1966/08/15 00:00:00,92,
B39G0263,001,1966/08/29 00:00:00,93,
B39G0263,001,1966/09/14 00:00:00,124,
B39G0263,001,1966/09/28 00:00:00,157,
B39G0263,001,1966/10/14 00:00:00,194,
B39G0263,001,1966/10/28 00:00:00,200,
B39G0263,001,1966/11/14 00:00:00,219,
B39G0263,001,1966/11/28 00:00:00,155,
B39G0263,001,1966/12/12 00:00:00,69,
B39G0263,001,1966/12/13 00:00:00,65,
B39G0263,001,1966/12/15 00:00:00,43,
B39G0263,001,1966/12/16 00:00:00,25,
B39G0263,001,1966/12/19 00:00:00,9,
B39G0263,001,1966/12/20 00:00:00,-15,
B39G0263,001,1966/12/21 00:00:00,0,
B39G0263,001,1967/01/13 00:00:00,81,
B39G0263,001,1967/01/27 00:00:00,97,
B39G0263,001,1967/02/01 00:00:00,85,
B39G0263,001,1967/02/02 00:00:00,80,
B39G0263,001,1967/02/03 00:00:00,78,
B39G0263,001,1967/02/14 00:00:00,102,
B39G0263,001,1967/02/28 00:00:00,78,
B39G0263,001,1967/03/14 00:00:00,92,
B39G0263,001,1967/03/28 00:00:00,94,
B39G0263,001,1967/04/14 00:00:00,99,
B39G0263,001,1967/04/28 00:00:00,121,
B39G0263,001,1967/05/16 00:00:00,147,
B39G0263,001,1967/05/29 00:00:00,122,
B39G0263,001,1967/06/14 00:00:00,118,
B39G0263,001,1967/06/28 00:00:00,113,
B39G0263,001,1967/07/14 00:00:00,122,
B39G0263,001,1967/07/28 00:00:00,141,
B39G0263,001,1967/08/14 00:00:00,168,
B39G0263,001,1967/08/28 00:00:00,167,
B39G0263,001,1967/09/14 00:00:00,199,
B39G0263,001,1967/09/28 00:00:00,167,
B39G0263,001,1967/10/14 00:00:00,187,
B39G0263,001,1967/10/28 00:00:00,189,
B39G0263,001,1967/11/14 00:00:00,169,
B39G0263,001,1967/11/28 00:00:00,175,
B39G0263,001,1967/12/14 00:00:00,139,
B39G0263,001,1967/12/29 00:00:00,96,
B39G0263,001,1968/01/15 00:00:00,72,
B39G0263,001,1968/01/29 00:00:00,36,
B39G0263,001,1968/02/14 00:00:00,96,
B39G0263,001,1968/02/28 00:00:00,84,
B39G0263,001,1968/03/14 00:00:00,105,
B39G0263,001,1968/03/28 00:00:00,88,
B39G0263,001,1968/04/15 00:00:00,106,
B39G0263,001,1968/04/29 00:00:00,117,
B39G0263,001,1968/05/14 00:00:00,83,
B39G0263,001,1968/05/28 00:00:00,108,
B39G0263,001,1968/06/14 00:00:00,133,
B39G0263,001,1968/06/28 00:00:00,125,
B39G0263,001,1968/07/15 00:00:00,151,
B39G0263,001,1968/07/29 00:00:00,152,
B39G0263,001,1968/08/14 00:00:00,106,
B39G0263,001,1968/08/28 00:00:00,92,
B39G0263,001,1968/09/13 00:00:00,87,
B39G0263,001,1968/09/27 00:00:00,49,
B39G0263,001,1968/10/14 00:00:00,41,
B39G0263,001,1968/10/28 00:00:00,87,
B39G0263,001,1968/11/14 00:00:00,127,
B39G0263,001,1968/11/28 00:00:00,159,
B39G0263,001,1968/12/13 00:00:00,203,
B39G0263,001,1968/12/27 00:00:00,180,
B39G0263,001,1969/01/14 00:00:00,178,
B39G0263,001,1969/01/28 00:00:00,137,
B39G0263,001,1969/02/14 00:00:00,117,
B39G0263,001,1969/02/28 00:00:00,104,
B39G0263,001,1969/03/14 00:00:00,104,
B39G0263,001,1969/03/28 00:00:00,78,
B39G0263,001,1969/04/14 00:00:00,107,
B39G0263,001,1969/04/27 00:00:00,60,
B39G0263,001,1969/05/13 00:00:00,68,
B39G0263,001,1969/05/28 00:00:00,100,
B39G0263,001,1969/06/14 00:00:00,95,
B39G0263,001,1969/06/28 00:00:00,112,
B39G0263,001,1969/07/14 00:00:00,113,
B39G0263,001,1969/07/28 00:00:00,139,
B39G0263,001,1969/08/14 00:00:00,177,
B39G0263,001,1969/08/28 00:00:00,98,
B39G0263,001,1969/09/15 00:00:00,104,
B39G0263,001,1969/09/29 00:00:00,179,
B39G0263,001,1969/10/14 00:00:00,220,
B39G0263,001,1969/10/28 00:00:00,238,
B39G0263,001,1969/11/14 00:00:00,242,
B39G0263,001,1969/11/28 00:00:00,230,
B39G0263,001,1969/12/15 00:00:00,229,
B39G0263,001,1969/12/29 00:00:00,226,
B39G0263,001,1970/01/14 00:00:00,241,
B39G0263,001,1970/01/28 00:00:00,183,
B39G0263,001,1970/02/13 00:00:00,22,
B39G0263,001,1970/02/28 00:00:00,-7,
B39G0263,001,1970/03/13 00:00:00,64,
B39G0263,001,1970/03/28 00:00:00,45,
B39G0263,001,1970/04/14 00:00:00,67,
B39G0263,001,1970/04/28 00:00:00,47,
B39G0263,001,1970/05/13 00:00:00,54,
B39G0263,001,1970/05/28 00:00:00,57,
B39G0263,001,1970/06/15 00:00:00,83,
B39G0263,001,1970/06/28 00:00:00,80,
B39G0263,001,1970/07/14 00:00:00,84,
B39G0263,001,1970/07/28 00:00:00,90,
B39G0263,001,1970/08/14 00:00:00,118,
B39G0263,001,1970/08/28 00:00:00,109,
B39G0263,001,1970/09/14 00:00:00,127,
B39G0263,001,1970/09/28 00:00:00,153,
B39G0263,001,1970/10/14 00:00:00,139,
B39G0263,001,1970/10/28 00:00:00,142,
B39G0263,001,1970/11/13 00:00:00,143,
B39G0263,001,1970/11/27 00:00:00,129,
B39G0263,001,1970/12/14 00:00:00,112,
B39G0263,001,1970/12/28 00:00:00,119,
B39G0263,001,1971/01/14 00:00:00,77,
B39G0263,001,1971/01/28 00:00:00,189,
B39G0263,001,1971/02/15 00:00:00,152,
B39G0263,001,1971/03/01 00:00:00,176,
B39G0263,001,1971/03/15 00:00:00,212,
B39G0263,001,1971/03/29 00:00:00,200,
B39G0263,001,1971/04/14 00:00:00,214,
B39G0263,001,1971/04/28 00:00:00,210,
B39G0263,001,1971/05/14 00:00:00,171,
B39G0263,001,1971/05/28 00:00:00,170,
B39G0263,001,1971/06/14 00:00:00,172,
B39G0263,001,1971/06/28 00:00:00,113,
B39G0263,001,1971/07/14 00:00:00,144,
B39G0263,001,1971/07/28 00:00:00,190,
B39G0263,001,1971/08/13 00:00:00,215,
B39G0263,001,1971/08/27 00:00:00,218,
B39G0263,001,1971/09/14 00:00:00,225,
B39G0263,001,1971/09/28 00:00:00,240,
B39G0263,001,1971/10/14 00:00:00,260,
B39G0263,001,1971/10/28 00:00:00,270,
B39G0263,001,1971/11/15 00:00:00,285,
B39G0263,001,1971/11/29 00:00:00,249,
B39G0263,001,1971/12/14 00:00:00,202,
B39G0263,001,1971/12/28 00:00:00,213,
B39G0263,001,1972/01/14 00:00:00,237,
B39G0263,001,1972/01/28 00:00:00,262,
B39G0263,001,1972/02/14 00:00:00,270,
B39G0263,001,1972/02/28 00:00:00,244,
B39G0263,001,1972/03/14 00:00:00,244,
B39G0263,001,1972/03/28 00:00:00,264,
B39G0263,001,1972/04/14 00:00:00,198,
B39G0263,001,1972/04/28 00:00:00,174,
B39G0263,001,1972/05/15 00:00:00,191,
B39G0263,001,1972/05/29 00:00:00,178,
B39G0263,001,1972/06/14 00:00:00,167,
B39G0263,001,1972/06/28 00:00:00,164,
B39G0263,001,1972/07/14 00:00:00,166,
B39G0263,001,1972/07/28 00:00:00,168,
B39G0263,001,1972/08/14 00:00:00,177,
B39G0263,001,1972/08/28 00:00:00,174,
B39G0263,001,1972/09/14 00:00:00,201,
B39G0263,001,1972/09/28 00:00:00,215,
B39G0263,001,1972/10/13 00:00:00,235,
B39G0263,001,1972/10/27 00:00:00,280,
B39G0263,001,1972/11/14 00:00:00,274,
B39G0263,001,1972/11/28 00:00:00,92,
B39G0263,001,1972/12/14 00:00:00,117,
B39G0263,001,1972/12/28 00:00:00,170,
B39G0263,001,1973/01/15 00:00:00,234,
B39G0263,001,1973/01/29 00:00:00,258,
B39G0263,001,1973/02/14 00:00:00,223,
B39G0263,001,1973/02/28 00:00:00,185,
B39G0263,001,1973/03/14 00:00:00,219,
