Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40C0481,001,28-04-1989,757,707,815,,,,,,
B40C0481,001,12-05-1989,765,715,807,,,,,,
B40C0481,001,29-05-1989,798,748,774,,,,,,
B40C0481,001,14-06-1989,834,784,738,,,,,,
B40C0481,001,28-06-1989,856,806,716,,,,,,
B40C0481,001,14-07-1989,850,800,722,,,,,,
B40C0481,001,28-07-1989,857,807,715,,,,,,
B40C0481,001,14-08-1989,863,813,709,,,,,,
B40C0481,001,28-08-1989,875,825,697,,,,,,
B40C0481,001,14-09-1989,884,834,688,,,,,,
B40C0481,001,28-09-1989,895,845,677,,,,,,
B40C0481,001,13-10-1989,899,849,673,,,,,,
B40C0481,001,27-10-1989,915,865,657,,,,,,
B40C0481,001,14-11-1989,903,853,669,,,,,,
B40C0481,001,28-11-1989,911,861,661,,,,,,
B40C0481,001,14-12-1989,943,893,629,,,,,,
B40C0481,001,28-12-1989,938,888,634,,,,,,
B40C0481,001,15-01-1990,949,899,623,,,,,,
B40C0481,001,29-01-1990,886,836,686,,,,,,
B40C0481,001,14-02-1990,880,830,692,,,,,,
B40C0481,001,28-02-1990,800,750,772,,,,,,
B40C0481,001,14-03-1990,793,743,779,,,,,,
B40C0481,001,28-03-1990,819,769,753,,,,,,
B40C0481,001,13-04-1990,822,772,750,,,,,,
B40C0481,001,27-04-1990,818,768,754,,,,,,
B40C0481,001,14-06-1990,879,829,693,,,,,,
B40C0481,001,13-07-1990,870,820,702,,,,,,
B40C0481,001,27-07-1990,889,839,683,,,,,,
B40C0481,001,14-08-1990,900,850,672,,,,,,
B40C0481,001,28-08-1990,908,858,664,,,,,,
B40C0481,001,28-09-1990,918,868,654,,,,,,
B40C0481,001,15-10-1990,917,867,655,,,,,,
B40C0481,001,29-10-1990,917,867,655,,,,,,
B40C0481,001,14-11-1990,923,873,649,,,,,,
B40C0481,001,28-11-1990,915,865,657,,,,,,
B40C0481,001,14-12-1990,915,865,657,,,,,,
B40C0481,001,28-12-1990,910,860,662,,,,,,
B40C0481,001,14-01-1991,900,850,672,,,,,,
B40C0481,001,28-01-1991,895,845,677,,,,,,
B40C0481,001,14-04-1992,838,788,734,,,,,,
B40C0481,001,28-04-1992,869,819,703,,,,,,
B40C0481,001,14-05-1992,872,822,700,,,,,,
B40C0481,001,28-05-1992,881,831,691,,,,,,
B40C0481,001,15-06-1992,878,828,694,,,,,,
B40C0481,001,29-06-1992,892,842,680,,,,,,
B40C0481,001,14-07-1992,898,848,674,,,,,,
B40C0481,001,28-07-1992,899,849,673,,,,,,
B40C0481,001,14-08-1992,926,876,646,,,,,,
B40C0481,001,31-08-1992,942,892,630,,,,,,
B40C0481,001,14-09-1992,937,887,635,,,,,,
B40C0481,001,28-09-1992,953,903,619,,,,,,
B40C0481,001,14-10-1992,971,921,601,,,,,,
B40C0481,001,28-10-1992,979,929,593,,,,,,
B40C0481,001,13-11-1992,927,877,645,,,,,,
B40C0481,001,27-11-1992,883,833,689,,,,,,
B40C0481,001,14-12-1992,804,754,768,,,,,,
B40C0481,001,28-12-1992,806,756,766,,,,,,
B40C0481,001,14-01-1993,853,803,719,,,,,,
B40C0481,001,28-01-1993,814,764,758,,,,,,
B40C0481,001,15-02-1993,813,763,759,,,,,,
B40C0481,001,01-03-1993,854,804,718,,,,,,
B40C0481,001,15-03-1993,880,830,692,,,,,,
B40C0481,001,29-03-1993,893,843,679,,,,,,
B40C0481,001,14-04-1993,909,859,663,,,,,,
B40C0481,001,28-04-1993,900,850,672,,,,,,
B40C0481,001,14-05-1993,916,866,656,,,,,,
B40C0481,001,28-05-1993,906,856,666,,,,,,
B40C0481,001,14-06-1993,922,872,650,,,,,,
B40C0481,001,28-06-1993,921,871,651,,,,,,
B40C0481,001,14-07-1993,917,867,655,,,,,,
B40C0481,001,28-07-1993,892,842,680,,,,,,
B40C0481,001,13-08-1993,894,844,678,,,,,,
B40C0481,001,27-08-1993,908,858,664,,,,,,
B40C0481,001,14-09-1993,915,865,657,,,,,,
B40C0481,001,28-09-1993,897,847,675,,,,,,
B40C0481,001,14-10-1993,870,820,702,,,,,,
B40C0481,001,28-10-1993,833,783,739,,,,,,
B40C0481,001,15-11-1993,883,833,689,,,,,,
B40C0481,001,29-11-1993,885,835,687,,,,,,
B40C0481,001,14-12-1993,903,853,669,,,,,,
B40C0481,001,28-12-1993,770,720,802,,,,,,
B40C0481,001,14-01-1994,706,656,866,,,,,,
B40C0481,001,28-01-1994,742,692,830,,,,,,
B40C0481,001,14-02-1994,732,682,840,,,,,,
B40C0481,001,28-02-1994,780,730,792,,,,,,
B40C0481,001,15-03-1994,789,739,783,,,,,,
B40C0481,001,28-03-1994,754,704,818,,,,,,
B40C0481,001,13-04-1994,752,702,820,,,,,,
B40C0481,001,28-04-1994,750,700,822,,,,,,
B40C0481,001,16-05-1994,792,742,780,,,,,,
B40C0481,001,27-05-1994,788,738,784,,,,,,
B40C0481,001,14-06-1994,773,723,799,,,,,,
B40C0481,001,28-06-1994,797,747,775,,,,,,
B40C0481,001,14-07-1994,825,775,747,,,,,,
B40C0481,001,28-07-1994,844,794,728,,,,,,
B40C0481,001,15-08-1994,872,822,700,,,,,,
B40C0481,001,29-08-1994,877,827,695,,,,,,
B40C0481,001,14-09-1994,878,828,694,,,,,,
B40C0481,001,28-09-1994,864,814,708,,,,,,
B40C0481,001,13-10-1994,878,828,694,,,,,,
B40C0481,001,28-10-1994,900,850,672,,,,,,
B40C0481,001,14-11-1994,896,846,676,,,,,,
B40C0481,001,28-11-1994,881,831,691,,,,,,
B40C0481,001,14-12-1994,880,830,692,,,,,,
B40C0481,001,28-12-1994,874,824,698,,,,,,
B40C0481,001,16-01-1995,810,760,762,,,,,,
B40C0481,001,27-01-1995,783,733,789,,,,,,
B40C0481,001,14-02-1995,712,662,860,,,,,,
B40C0481,001,28-02-1995,705,655,867,,,,,,
B40C0481,001,14-03-1995,722,672,850,,,,,,
B40C0481,001,28-03-1995,717,667,855,,,,,,
B40C0481,001,14-04-1995,731,681,841,,,,,,
B40C0481,001,28-04-1995,754,704,818,,,,,,
B40C0481,001,15-05-1995,771,721,801,,,,,,
B40C0481,001,29-05-1995,775,725,797,,,,,,
B40C0481,001,14-06-1995,752,702,820,,,,,,
B40C0481,001,29-06-1995,759,709,813,,,,,,
B40C0481,001,14-07-1995,788,738,784,,,,,,
B40C0481,001,28-07-1995,807,757,765,,,,,,
B40C0481,001,15-08-1995,840,790,732,,,,,,
B40C0481,001,28-08-1995,857,807,715,,,,,,
B40C0481,001,14-09-1995,855,805,717,,,,,,
B40C0481,001,28-09-1995,845,795,727,,,,,,
B40C0481,001,12-10-1995,854,804,718,,,,,,
B40C0481,001,26-10-1995,878,828,694,,,,,,
B40C0481,001,15-11-1995,902,852,670,,,,,,
B40C0481,001,28-11-1995,909,859,663,,,,,,
B40C0481,001,14-12-1995,906,856,666,,,,,,
B40C0481,001,28-12-1995,898,848,674,,,,,,
B40C0481,001,15-01-1996,865,815,707,,,,,,
B40C0481,001,29-01-1996,888,838,684,,,,,,
B40C0481,001,14-02-1996,920,870,652,,,,,,
B40C0481,001,28-02-1996,891,841,681,,,,,,
B40C0481,001,14-03-1996,908,858,664,,,,,,
B40C0481,001,28-03-1996,918,868,654,,,,,,
B40C0481,001,15-04-1996,920,870,652,,,,,,
B40C0481,001,29-04-1996,931,881,641,,,,,,
B40C0481,001,14-05-1996,937,887,635,,,,,,
B40C0481,001,28-05-1996,921,871,651,,,,,,
B40C0481,001,13-06-1996,900,850,672,,,,,,
B40C0481,001,27-06-1996,913,863,659,,,,,,
B40C0481,001,15-07-1996,904,854,668,,,,,,
B40C0481,001,30-07-1996,904,854,668,,,,,,
B40C0481,001,14-08-1996,920,870,652,,,,,,
B40C0481,001,28-08-1996,923,873,649,,,,,,
B40C0481,001,13-09-1996,930,880,642,,,,,,
B40C0481,001,27-09-1996,941,891,631,,,,,,
B40C0481,001,14-10-1996,947,897,625,,,,,,
B40C0481,001,28-10-1996,933,883,639,,,,,,
B40C0481,001,28-11-1996,857,807,715,,,,,,
B40C0481,001,16-12-1996,821,771,751,,,,,,
B40C0481,001,27-12-1996,827,777,745,,,,,,
B40C0481,001,14-01-1997,855,805,717,,,,,,
B40C0481,001,28-01-1997,867,817,705,,,,,,
B40C0481,001,13-02-1997,870,820,702,,,,,,
B40C0481,001,27-02-1997,830,780,742,,,,,,
B40C0481,001,13-03-1997,880,830,692,,,,,,
B40C0481,001,27-03-1997,838,788,734,,,,,,
B40C0481,001,14-04-1997,868,818,704,,,,,,
B40C0481,001,28-04-1997,896,846,676,,,,,,
B40C0481,001,14-05-1997,890,840,682,,,,,,
B40C0481,001,28-05-1997,896,846,676,,,,,,
B40C0481,001,12-06-1997,910,860,662,,,,,,
B40C0481,001,26-06-1997,898,848,674,,,,,,
B40C0481,001,14-07-1997,863,813,709,,,,,,
B40C0481,001,28-07-1997,863,813,709,,,,,,
B40C0481,001,29-07-1997,863,813,709,,,,,,
B40C0481,001,14-08-1997,878,828,694,,,,,,
B40C0481,001,28-08-1997,900,850,672,,,,,,
B40C0481,001,16-09-1997,918,868,654,,,,,,
B40C0481,001,29-09-1997,932,882,640,,,,,,
B40C0481,001,15-10-1997,955,905,617,,,,,,
B40C0481,001,28-10-1997,952,902,620,,,,,,
B40C0481,001,05-11-1997,959,909,613,,CONTROLE,,,,
B40C0481,001,13-11-1997,963,913,609,,,,,,
B40C0481,001,27-11-1997,965,915,607,,,,,,
B40C0481,001,15-12-1997,968,918,604,,,,,,
B40C0481,001,29-12-1997,904,854,668,,,,,,
B40C0481,001,14-01-1998,859,809,713,,,,,,
B40C0481,001,28-01-1998,862,812,710,,,,,,
B40C0481,001,12-02-1998,900,850,672,,,,,,
B40C0481,001,26-02-1998,928,878,644,,,,,,
B40C0481,001,16-03-1998,888,838,684,,,,,,
B40C0481,001,26-03-1998,890,840,682,,,,,,
B40C0481,001,14-04-1998,885,835,687,,,,,,
B40C0481,001,28-04-1998,854,804,718,,,,,,
B40C0481,001,15-05-1998,864,814,708,,,,,,
B40C0481,001,28-05-1998,898,848,674,,,,,,
B40C0481,001,15-06-1998,913,863,659,,,,,,
B40C0481,001,26-06-1998,915,865,657,,,,,,
B40C0481,001,14-07-1998,926,876,646,,,,,,
B40C0481,001,28-07-1998,934,884,638,,,,,,
B40C0481,001,14-08-1998,948,898,624,,,,,,
B40C0481,001,28-08-1998,967,917,605,,,,,,
B40C0481,001,14-09-1998,955,905,617,,,,,,
B40C0481,001,28-09-1998,901,851,671,,,,,,
B40C0481,001,14-10-1998,899,849,673,,,,,,
B40C0481,001,29-10-1998,878,828,694,,,,,,
B40C0481,001,16-11-1998,766,716,806,,,,,,
B40C0481,001,27-11-1998,770,720,802,,,,,,
B40C0481,001,14-12-1998,830,780,742,,,,,,
B40C0481,001,28-12-1998,804,754,768,,,,,,
B40C0481,001,14-01-1999,813,763,759,,,,,,
B40C0481,001,28-01-1999,818,768,754,,,,,,
B40C0481,001,15-02-1999,799,749,773,,,,,,
B40C0481,001,01-03-1999,755,705,817,,,,,,
B40C0481,001,15-03-1999,716,666,856,,,,,,
B40C0481,001,29-03-1999,743,693,829,,,,,,
B40C0481,001,14-04-1999,767,717,805,,,,,,
B40C0481,001,28-04-1999,748,698,824,,,,,,
B40C0481,001,13-05-1999,773,723,799,,,,,,
B40C0481,001,27-05-1999,749,699,823,,,,,,
B40C0481,001,14-06-1999,750,700,822,,,,,,
B40C0481,001,28-06-1999,765,715,807,,,,,,
B40C0481,001,14-07-1999,790,740,782,,,,,,
B40C0481,001,29-07-1999,800,750,772,,,,,,
B40C0481,001,16-08-1999,843,793,729,,,,,,
B40C0481,001,27-08-1999,852,802,720,,,,,,
B40C0481,001,14-09-1999,874,824,698,,,,,,
B40C0481,001,29-09-1999,899,849,673,,,,,,
B40C0481,001,14-10-1999,879,829,693,,,,,,
B40C0481,001,28-10-1999,895,845,677,,,,,,
B40C0481,001,15-11-1999,890,840,682,,,,,,
B40C0481,001,29-11-1999,893,843,679,,,,,,
