Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40A0253,001,29-06-1981,85,94,695,,,,,,
B40A0253,001,14-07-1981,95,104,685,,,,,,
B40A0253,001,28-07-1981,95,104,685,,,,,,
B40A0253,001,14-08-1981,105,114,675,,,,,,
B40A0253,001,28-08-1981,103,112,677,,,,,,
B40A0253,001,14-09-1981,100,109,680,,,,,,
B40A0253,001,28-09-1981,97,106,683,,,,,,
B40A0253,001,14-10-1981,64,73,716,,,,,,
B40A0253,001,28-10-1981,82,91,698,,,,,,
B40A0253,001,13-11-1981,87,96,693,,,,,,
B40A0253,001,27-11-1981,80,89,700,,,,,,
B40A0253,001,14-12-1981,75,84,705,,,,,,
B40A0253,001,28-12-1981,87,96,693,,,,,,
B40A0253,001,14-01-1982,87,96,693,,,,,,
B40A0253,001,28-01-1982,75,84,705,,,,,,
B40A0253,001,15-02-1982,86,95,694,,,,,,
B40A0253,001,01-03-1982,96,105,684,,,,,,
B40A0253,001,15-03-1982,80,89,700,,,,,,
B40A0253,001,29-03-1982,97,106,683,,,,,,
B40A0253,001,14-04-1982,103,112,677,,,,,,
B40A0253,001,28-04-1982,99,108,681,,,,,,
B40A0253,001,14-05-1982,96,105,684,,,,,,
B40A0253,001,28-05-1982,105,114,675,,,,,,
B40A0253,001,14-06-1982,108,117,672,,,,,,
B40A0253,001,28-06-1982,106,115,674,,,,,,
B40A0253,001,14-07-1982,111,120,669,,,,,,
B40A0253,001,28-07-1982,113,122,667,,,,,,
B40A0253,001,13-08-1982,110,119,670,,,,,,
B40A0253,001,26-08-1982,108,117,672,,,,,,
B40A0253,001,14-09-1982,120,129,660,,,,,,
B40A0253,001,28-09-1982,121,130,659,,,,,,
B40A0253,001,14-10-1982,68,77,712,,,,,,
B40A0253,001,28-10-1982,92,101,688,,,,,,
B40A0253,001,15-11-1982,84,93,696,,,,,,
B40A0253,001,29-11-1982,94,103,686,,,,,,
B40A0253,001,14-12-1982,88,97,692,,,,,,
B40A0253,001,28-12-1982,90,99,690,,,,,,
B40A0253,001,14-01-1983,86,95,694,,,,,,
B40A0253,001,28-01-1983,104,113,676,,,,,,
B40A0253,001,14-02-1983,104,113,676,,,,,,
B40A0253,001,28-02-1983,102,111,678,,,,,,
B40A0253,001,14-03-1983,113,122,667,,,,,,
B40A0253,001,28-03-1983,92,101,688,,,,,,
B40A0253,001,14-04-1983,95,104,685,,,,,,
B40A0253,001,28-04-1983,82,91,698,,,,,,
B40A0253,001,13-05-1983,86,95,694,,,,,,
B40A0253,001,27-05-1983,73,82,707,,,,,,
B40A0253,001,14-06-1983,92,101,688,,,,,,
B40A0253,001,28-06-1983,94,103,686,,,,,,
B40A0253,001,14-07-1983,105,114,675,,,,,,
B40A0253,001,28-07-1983,117,126,663,,,,,,
B40A0253,001,15-08-1983,127,136,653,,,,,,
B40A0253,001,29-08-1983,108,117,672,,,,,,
B40A0253,001,14-09-1983,95,104,685,,,,,,
B40A0253,001,28-09-1983,109,118,671,,,,,,
B40A0253,001,14-10-1983,111,120,669,,,,,,
B40A0253,001,28-10-1983,115,124,665,,,,,,
B40A0253,001,14-11-1983,120,129,660,,,,,,
B40A0253,001,28-11-1983,65,74,715,,,,,,
B40A0253,001,14-12-1983,103,112,677,,,,,,
B40A0253,001,28-12-1983,91,100,689,,,,,,
B40A0253,001,13-01-1984,90,99,690,,,,,,
B40A0253,001,27-01-1984,99,108,681,,,,,,
B40A0253,001,14-02-1984,105,114,675,,,,,,
B40A0253,001,28-02-1984,101,110,679,,,,,,
B40A0253,001,14-03-1984,109,118,671,,,,,,
B40A0253,001,28-03-1984,118,127,662,,,,,,
B40A0253,001,13-04-1984,113,122,667,,,,,,
B40A0253,001,27-04-1984,107,116,673,,,,,,
B40A0253,001,14-05-1984,100,109,680,,,,,,
B40A0253,001,28-05-1984,93,102,687,,,,,,
B40A0253,001,14-06-1984,89,98,691,,,,,,
B40A0253,001,28-06-1984,98,107,682,,,,,,
B40A0253,001,13-07-1984,97,106,683,,,,,,
B40A0253,001,27-07-1984,101,110,679,,,,,,
B40A0253,001,14-08-1984,106,115,674,,,,,,
B40A0253,001,28-08-1984,113,122,667,,,,,,
B40A0253,001,14-09-1984,70,79,710,,,,,,
B40A0253,001,28-09-1984,87,96,693,,,,,,
B40A0253,001,15-10-1984,94,103,686,,,,,,
B40A0253,001,29-10-1984,86,95,694,,,,,,
B40A0253,001,14-11-1984,104,113,676,,,,,,
B40A0253,001,28-11-1984,94,103,686,,,,,,
B40A0253,001,14-12-1984,107,116,673,,,,,,
B40A0253,001,28-12-1984,100,109,680,,,,,,
B40A0253,001,14-01-1985,105,114,675,,,,,,
B40A0253,001,28-01-1985,93,102,687,,,,,,
B40A0253,001,14-02-1985,100,109,680,,,,,,
B40A0253,001,28-02-1985,110,119,670,,,,,,
B40A0253,001,14-03-1985,108,117,672,,,,,,
B40A0253,001,28-03-1985,95,104,685,,,,,,
B40A0253,001,15-04-1985,86,95,694,,,,,,
B40A0253,001,29-04-1985,99,108,681,,,,,,
B40A0253,001,14-05-1985,95,104,685,,,,,,
B40A0253,001,28-05-1985,95,104,685,,,,,,
B40A0253,001,14-06-1985,98,107,682,,,,,,
B40A0253,001,28-06-1985,73,82,707,,,,,,
B40A0253,001,15-07-1985,102,111,678,,,,,,
B40A0253,001,29-07-1985,97,106,683,,,,,,
B40A0253,001,14-08-1985,97,106,683,,,,,,
B40A0253,001,28-08-1985,100,109,680,,,,,,
B40A0253,001,13-09-1985,98,107,682,,,,,,
B40A0253,001,27-09-1985,108,117,672,,,,,,
B40A0253,001,14-10-1985,108,117,672,,,,,,
B40A0253,001,28-10-1985,112,121,668,,,,,,
B40A0253,001,14-11-1985,110,119,670,,,,,,
B40A0253,001,28-11-1985,112,121,668,,,,,,
B40A0253,001,13-12-1985,105,114,675,,,,,,
B40A0253,001,24-12-1985,106,115,674,,,,,,
B40A0253,001,14-01-1986,88,97,692,,,,,,
B40A0253,001,28-01-1986,101,110,679,,,,,,
B40A0253,001,14-02-1986,128,137,652,,,,,,
B40A0253,001,28-02-1986,142,151,638,,,,,,
B40A0253,001,14-03-1986,115,124,665,,,,,,
B40A0253,001,28-03-1986,87,96,693,,,,,,
B40A0253,001,14-04-1986,110,119,670,,,,,,
B40A0253,001,28-04-1986,103,112,677,,,,,,
B40A0253,001,14-05-1986,107,116,673,,,,,,
B40A0253,001,28-05-1986,116,125,664,,,,,,
B40A0253,001,13-06-1986,118,127,662,,,,,,
B40A0253,001,27-06-1986,105,114,675,,,,,,
B40A0253,001,14-07-1986,109,118,671,,,,,,
B40A0253,001,28-07-1986,99,108,681,,,,,,
B40A0253,001,14-08-1986,110,119,670,,,,,,
B40A0253,001,28-08-1986,108,117,672,,,,,,
B40A0253,001,15-09-1986,107,116,673,,,,,,
B40A0253,001,29-09-1986,108,117,672,,,,,,
B40A0253,001,14-10-1986,120,129,660,,,,,,
B40A0253,001,28-10-1986,101,110,679,,,,,,
B40A0253,001,14-11-1986,111,120,669,,,,,,
B40A0253,001,28-11-1986,105,114,675,,,,,,
B40A0253,001,15-12-1986,100,109,680,,,,,,
B40A0253,001,29-12-1986,85,94,695,,,,,,
B40A0253,001,14-01-1987,102,111,678,,,,,,
B40A0253,001,28-01-1987,108,117,672,,,,,,
B40A0253,001,13-02-1987,101,110,679,,,,,,
B40A0253,001,27-02-1987,102,111,678,,,,,,
B40A0253,001,13-03-1987,92,101,688,,,,,,
B40A0253,001,27-03-1987,90,99,690,,,,,,
B40A0253,001,14-04-1987,110,119,670,,,,,,
B40A0253,001,28-04-1987,151,160,629,,,,,,
B40A0253,001,14-05-1987,144,153,636,,,,,,
B40A0253,001,27-05-1987,102,111,678,,,,,,
B40A0253,001,15-06-1987,83,92,697,,,,,,
B40A0253,001,29-06-1987,84,93,696,,,,,,
B40A0253,001,14-07-1987,99,108,681,,,,,,
B40A0253,001,28-07-1987,69,78,711,,,,,,
B40A0253,001,14-08-1987,79,88,701,,,,,,
B40A0253,001,28-08-1987,80,89,700,,,,,,
B40A0253,001,14-09-1987,84,93,696,,,,,,
B40A0253,001,28-09-1987,100,109,680,,,,,,
B40A0253,001,14-10-1987,91,19,770,,,,,,
B40A0253,001,28-10-1987,101,29,760,,,,,,
B40A0253,001,13-11-1987,109,37,752,,,,,,
B40A0253,001,27-11-1987,98,26,763,,,,,,
B40A0253,001,14-12-1987,111,39,750,,,,,,
B40A0253,001,28-12-1987,185,113,676,,,,,,
B40A0253,001,14-01-1988,177,105,684,,,,,,
B40A0253,001,28-01-1988,169,97,692,,,,,,
B40A0253,001,15-02-1988,176,104,685,,,,,,
B40A0253,001,29-02-1988,183,111,678,,,,,,
B40A0253,001,14-03-1988,169,97,692,,,,,,
B40A0253,001,28-03-1988,164,92,697,,,,,,
B40A0253,001,14-04-1988,185,113,676,,,,,,
B40A0253,001,28-04-1988,187,115,674,,,,,,
B40A0253,001,16-05-1988,184,112,677,,,,,,
B40A0253,001,27-05-1988,181,109,680,,,,,,
B40A0253,001,14-06-1988,180,108,681,,,,,,
B40A0253,001,28-06-1988,192,120,669,,,,,,
B40A0253,001,14-07-1988,187,115,674,,,,,,
B40A0253,001,28-07-1988,164,92,697,,,,,,
B40A0253,001,15-08-1988,178,106,683,,,,,,
B40A0253,001,29-08-1988,184,112,677,,,,,,
B40A0253,001,14-09-1988,186,114,675,,,,,,
B40A0253,001,28-09-1988,171,99,690,,,,,,
B40A0253,001,14-10-1988,159,87,702,,,,,,
B40A0253,001,28-10-1988,185,113,676,,,,,,
B40A0253,001,14-11-1988,194,122,667,,,,,,
B40A0253,001,28-11-1988,199,127,662,,,,,,
B40A0253,001,14-12-1988,176,104,685,,,,,,
B40A0253,001,27-12-1988,172,100,689,,,,,,
B40A0253,001,12-01-1989,174,102,687,,,,,,
