Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40A0215,001,28-07-1995,216,151,664,,,,,,
B40A0215,001,14-08-1995,254,189,626,,,,,,
B40A0215,001,29-08-1995,243,178,637,,,,,,
B40A0215,001,14-09-1995,242,177,638,,,,,,
B40A0215,001,28-09-1995,293,161,654,,,,,,
B40A0215,001,13-10-1995,311,179,636,,,,,,
B40A0215,001,27-10-1995,318,186,629,,,,,,
B40A0215,001,15-11-1995,338,206,609,,,,,,
B40A0215,001,28-11-1995,336,204,611,,,,,,
B40A0215,001,14-12-1995,346,214,601,,,,,,
B40A0215,001,27-12-1995,300,168,647,,,,,,
B40A0215,001,16-01-1996,321,189,626,,,,,,
B40A0215,001,29-01-1996,330,198,617,,,,,,
B40A0215,001,14-02-1996,318,186,629,,,,,,
B40A0215,001,28-02-1996,300,168,647,,,,,,
B40A0215,001,14-03-1996,315,183,632,,,,,,
B40A0215,001,29-03-1996,326,194,621,,,,,,
B40A0215,001,15-04-1996,313,181,634,,,,,,
B40A0215,001,26-04-1996,315,183,632,,,,,,
B40A0215,001,14-05-1996,311,179,636,,,,,,
B40A0215,001,29-05-1996,291,159,656,,,,,,
B40A0215,001,13-06-1996,312,180,635,,,,,,
B40A0215,001,28-06-1996,320,188,627,,,,,,
B40A0215,001,15-07-1996,313,181,634,,,,,,
B40A0215,001,29-07-1996,317,185,630,,,,,,
B40A0215,001,14-08-1996,311,179,636,,,,,,
B40A0215,001,28-08-1996,312,180,635,,,,,,
B40A0215,001,13-09-1996,312,180,635,,,,,,
B40A0215,001,27-09-1996,321,189,626,,,,,,
B40A0215,001,14-10-1996,314,182,633,,,,,,
B40A0215,001,28-10-1996,305,173,642,,,,,,
B40A0215,001,14-11-1996,272,140,675,,,,,,
B40A0215,001,28-11-1996,257,125,690,,,,,,
B40A0215,001,13-12-1996,272,140,675,,,,,,
B40A0215,001,27-12-1996,275,143,672,,,,,,
B40A0215,001,14-01-1997,326,194,621,,,,,,
B40A0215,001,28-01-1997,321,189,626,,,,,,
B40A0215,001,14-02-1997,251,119,696,,,,,,
B40A0215,001,28-02-1997,249,117,698,,,,,,
B40A0215,001,14-03-1997,278,146,669,,,,,,
B40A0215,001,28-03-1997,281,149,666,,,,,,
B40A0215,001,14-04-1997,292,160,655,,,,,,
B40A0215,001,28-04-1997,304,172,643,,,,,,
B40A0215,001,14-05-1997,305,173,642,,,,,,
B40A0215,001,28-05-1997,295,163,652,,,,,,
B40A0215,001,13-06-1997,302,170,645,,,,,,
B40A0215,001,27-06-1997,284,152,663,,,,,,
B40A0215,001,14-07-1997,287,155,660,,,,,,
B40A0215,001,29-07-1997,297,165,650,,,,,,
B40A0215,001,14-08-1997,317,185,630,,,,,,
B40A0215,001,28-08-1997,310,178,637,,,,,,
B40A0215,001,15-09-1997,311,179,636,,,,,,
B40A0215,001,29-09-1997,330,198,617,,,,,,
B40A0215,001,15-10-1997,312,180,635,,,,,,
B40A0215,001,29-10-1997,316,184,631,,,,,,
B40A0215,001,14-11-1997,331,199,616,,,,,,
B40A0215,001,28-11-1997,329,197,618,,,,,,
B40A0215,001,14-12-1997,285,153,662,,,,,,
B40A0215,001,28-12-1997,261,129,686,,,,,,
B40A0215,001,14-01-1998,262,130,685,,,,,,
B40A0215,001,28-01-1998,277,145,670,,,,,,
B40A0215,001,14-02-1998,297,165,650,,,,,,
B40A0215,001,27-02-1998,323,191,624,,,,,,
B40A0215,001,13-03-1998,248,116,699,,,,,,
B40A0215,001,30-03-1998,295,163,652,,,,,,
B40A0215,001,14-04-1998,289,157,658,,,,,,
B40A0215,001,29-04-1998,279,147,668,,,,,,
B40A0215,001,14-05-1998,305,173,642,,,,,,
B40A0215,001,27-05-1998,301,169,646,,,,,,
B40A0215,001,15-06-1998,279,147,668,,,,,,
B40A0215,001,26-06-1998,303,171,644,,,,,,
B40A0215,001,14-07-1998,315,183,632,,,,,,
B40A0215,001,28-07-1998,304,172,643,,,,,,
B40A0215,001,14-08-1998,322,190,625,,,,,,
B40A0215,001,27-08-1998,319,187,628,,,,,,
B40A0215,001,14-09-1998,272,140,675,,,,,,
B40A0215,001,28-09-1998,275,143,672,,,,,,
B40A0215,001,14-10-1998,264,132,683,,,,,,
B40A0215,001,28-10-1998,210,78,737,,,,,,
B40A0215,001,13-11-1998,224,92,723,,,,,,
B40A0215,001,27-11-1998,255,123,692,,,,,,
B40A0215,001,14-12-1998,252,120,695,,,,,,
B40A0215,001,28-12-1998,242,110,705,,,,,,
B40A0215,001,14-01-1999,250,118,697,,,,,,
B40A0215,001,28-01-1999,258,126,689,,,,,,
B40A0215,001,15-02-1999,259,127,688,,,,,,
B40A0215,001,01-03-1999,221,89,726,,,,,,
B40A0215,001,15-03-1999,232,100,715,,,,,,
B40A0215,001,29-03-1999,259,127,688,,,,,,
B40A0215,001,14-04-1999,259,118,697,,,,,,
B40A0215,001,28-04-1999,272,131,684,,,,,,
B40A0215,001,17-05-1999,266,125,690,,,,,,
B40A0215,001,28-05-1999,288,147,668,,,,,,
B40A0215,001,11-06-1999,270,129,686,,,,,,
B40A0215,001,29-06-1999,286,145,670,,,,,,
B40A0215,001,14-07-1999,286,145,670,,,,,,
B40A0215,001,28-07-1999,306,165,650,,,,,,
B40A0215,001,13-08-1999,315,174,641,,,,,,
B40A0215,001,27-08-1999,305,164,651,,,,,,
B40A0215,001,13-09-1999,332,191,624,,,,,,
B40A0215,001,24-09-1999,331,190,625,,,,,,
B40A0215,001,15-10-1999,310,169,646,,,,,,
B40A0215,001,29-10-1999,321,180,635,,,,,,
B40A0215,001,15-11-1999,244,103,712,,,,,,
B40A0215,001,29-11-1999,326,185,630,,,,,,
B40A0215,001,14-01-2000,263,122,693,,,,,,
B40A0215,001,28-01-2000,286,145,670,,,,,,
B40A0215,001,14-02-2000,248,107,708,,,,,,
B40A0215,001,28-02-2000,234,93,722,,,,,,
B40A0215,001,14-03-2000,245,104,711,,,,,,
B40A0215,001,27-03-2000,266,125,690,,,,,,
B40A0215,001,14-04-2000,276,135,680,,,,,,
B40A0215,001,27-04-2000,272,131,684,,,,,,
B40A0215,001,15-05-2000,294,153,662,,,,,,
B40A0215,001,28-05-2000,268,127,688,,,,,,
B40A0215,001,14-06-2000,273,132,683,,,,,,
B40A0215,001,28-06-2000,295,154,661,,,,,,
B40A0215,001,14-07-2000,314,173,642,,,,,,
B40A0215,001,28-07-2000,285,144,671,,,,,,
B40A0215,001,14-08-2000,259,118,697,,,,,,
B40A0215,001,28-08-2000,293,152,663,,,,,,
B40A0215,001,14-09-2000,299,158,657,,,,,,
B40A0215,001,28-09-2000,302,161,654,,,,,,
B40A0215,001,13-10-2000,282,141,674,,,,,,
B40A0215,001,30-10-2000,261,120,695,,,,,,
B40A0215,001,14-11-2000,275,134,681,,,,,,
B40A0215,001,27-11-2000,234,93,722,,,,,,
B40A0215,001,14-12-2000,245,104,711,,,,,,
B40A0215,001,28-12-2000,274,133,682,,,,,,
B40A0215,001,15-01-2001,253,112,703,,,,,,
B40A0215,001,29-01-2001,224,83,732,,,,,,
B40A0215,001,14-02-2001,240,99,716,,,,,,
B40A0215,001,28-02-2001,262,121,694,,,,,,
B40A0215,001,15-03-2001,243,102,713,,,,,,
B40A0215,001,14-05-2001,270,129,686,,,,,,
B40A0215,001,28-05-2001,282,141,674,,,,,,
B40A0215,001,14-06-2001,283,142,673,,,,,,
B40A0215,001,28-06-2001,295,154,661,,,,,,
B40A0215,001,14-07-2001,302,161,654,,,,,,
B40A0215,001,27-07-2001,295,154,661,,,,,,
B40A0215,001,14-08-2001,290,149,666,,,,,,
B40A0215,001,28-08-2001,298,157,658,,,,,,
B40A0215,001,14-09-2001,283,142,673,,,,,,
B40A0215,001,02-10-2001,236,95,720,,,,,,
B40A0215,001,15-10-2001,275,134,681,,,,,,
B40A0215,001,28-10-2001,295,154,661,,,,,,
B40A0215,001,13-11-2001,258,117,698,,,,,,
B40A0215,001,28-11-2001,258,117,698,,,,,,
B40A0215,001,14-12-2001,260,119,696,,,,,,
B40A0215,001,28-12-2001,240,99,716,,,,,,
B40A0215,001,14-01-2002,273,132,683,,,,,,
B40A0215,001,28-01-2002,212,71,744,,,,,,
B40A0215,001,13-02-2002,232,91,724,,,,,,
B40A0215,001,28-02-2002,202,61,754,,,,,,
B40A0215,001,14-03-2002,265,124,691,,,,,,
B40A0215,001,28-03-2002,225,84,731,,,,,,
B40A0215,001,14-04-2002,283,142,673,,,,,,
B40A0215,001,01-05-2002,273,132,683,,,,,,
B40A0215,001,14-05-2002,203,62,753,,,,,,
B40A0215,001,28-05-2002,293,152,663,,,,,,
B40A0215,001,19-06-2002,302,161,654,,,,,,
B40A0215,001,28-06-2002,304,163,652,,,,,,
B40A0215,001,12-07-2002,308,167,648,,,,,,
B40A0215,001,26-07-2002,295,154,661,,,,,,
B40A0215,001,14-08-2002,310,169,646,,,,,,
B40A0215,001,28-08-2002,298,157,658,,,,,,
B40A0215,001,16-10-2002,314,173,642,,,,,,
B40A0215,001,28-10-2002,293,152,663,,,,,,
B40A0215,001,15-11-2002,212,71,744,,,,,,
B40A0215,001,28-11-2002,258,117,698,,,,,,
B40A0215,001,13-12-2002,268,127,688,,,,,,
B40A0215,001,27-12-2002,204,63,752,,,,,,
B40A0215,001,15-01-2003,239,98,717,,,,,,
B40A0215,001,29-01-2003,250,109,706,,,,,,
B40A0215,001,13-02-2003,248,107,708,,,,,,
B40A0215,001,28-02-2003,284,143,672,,,,,,
B40A0215,001,14-03-2003,272,131,684,,,,,,
B40A0215,001,28-03-2003,285,144,671,,,,,,
B40A0215,001,14-04-2003,298,157,658,,,,,,
B40A0215,001,28-04-2003,307,166,649,,,,,,
B40A0215,001,14-05-2003,290,149,666,,,,,,
B40A0215,001,28-05-2003,263,122,693,,,,,,
B40A0215,001,11-06-2003,298,157,658,,,,,,
B40A0215,001,27-06-2003,321,180,635,,,,,,
B40A0215,001,14-07-2003,342,201,614,,,,,,
B40A0215,001,28-07-2003,335,194,621,,,,,,
B40A0215,001,14-08-2003,320,179,636,,,,,,
B40A0215,001,28-08-2003,340,199,616,,,,,,
B40A0215,001,15-09-2003,358,217,598,,,,,,
B40A0215,001,29-09-2003,332,191,624,,,,,,
B40A0215,001,14-10-2003,321,180,635,,,,,,
B40A0215,001,27-10-2003,393,252,563,,,,,,
B40A0215,001,13-11-2003,365,224,591,,,,,,
B40A0215,001,28-11-2003,344,203,612,,,,,,
B40A0215,001,15-12-2003,271,130,685,,,,,,
B40A0215,001,29-12-2003,252,111,704,,,,,,
B40A0215,001,14-01-2004,236,95,720,,,,,,
B40A0215,001,28-01-2004,249,108,707,,,,,,
B40A0215,001,13-02-2004,224,83,732,,,,,,
B40A0215,001,26-02-2004,267,126,689,,,,,,
B40A0215,001,15-03-2004,293,152,663,,,,,,
B40A0215,001,29-03-2004,277,136,679,,,,,,
B40A0215,001,21-04-2004,284,143,672,,,,,,
B40A0215,001,14-05-2004,283,142,673,,,,,,
B40A0215,001,27-05-2004,310,169,646,,,,,,
B40A0215,001,14-06-2004,317,176,639,,,,,,
B40A0215,001,28-06-2004,318,177,638,,,,,,
B40A0215,001,07-07-2004,310,169,646,,,,,,
B40A0215,001,14-07-2004,303,162,653,,,,,,
B40A0215,001,29-07-2004,204,63,752,,,,,,
B40A0215,001,30-08-2004,309,168,647,,,,,,
B40A0215,001,14-09-2004,319,178,637,,,,,,
B40A0215,001,15-11-2004,284,143,672,,,,,,
B40A0215,001,27-01-2005,257,116,699,,,,,,
B40A0215,001,23-03-2005,270,129,686,,,,,,
B40A0215,001,23-08-2005,317,176,639,,,,,,
B40A0215,001,06-12-2005,304,163,652,,,,,,
B40A0215,001,24-03-2011,,,,D,droog,,,,
B40A0215,001,25-03-2011,,,,D,droog,,,,
B40A0215,001,26-03-2011,,,,D,droog,,,,
B40A0215,001,27-03-2011,,,,D,droog,,,,
B40A0215,001,28-03-2011,,,,D,droog,,,,
B40A0215,001,29-03-2011,,,,D,droog,,,,
B40A0215,001,30-03-2011,,,,D,droog,,,,
B40A0215,001,31-03-2011,,,,D,droog,,,,
B40A0215,001,01-04-2011,,,,D,droog,,,,
B40A0215,001,02-04-2011,,,,D,droog,,,,
