Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B39F0821,002,03-03-1997,,,,O,,,,,
B39F0821,002,14-03-1997,94,63,672,,,,,,
B39F0821,002,26-03-1997,126,95,640,,,,,,
B39F0821,002,16-04-1997,155,124,611,,,,,,
B39F0821,002,28-04-1997,160,129,606,,,,,,
B39F0821,002,14-05-1997,156,125,610,,,,,,
B39F0821,002,28-05-1997,162,131,604,,,,,,
B39F0821,002,13-06-1997,170,139,596,,,,,,
B39F0821,002,26-06-1997,160,129,606,,,,,,
B39F0821,002,16-07-1997,154,123,612,,,,,,
B39F0821,002,28-07-1997,151,120,615,,,,,,
B39F0821,002,14-08-1997,164,133,602,,,,,,
B39F0821,002,01-09-1997,173,142,593,,,,,,
B39F0821,002,16-09-1997,175,144,591,,,,,,
B39F0821,002,29-09-1997,176,145,590,,,,,,
B39F0821,002,14-10-1997,171,140,595,,,,,,
B39F0821,002,28-10-1997,174,143,592,,,,,,
B39F0821,002,14-11-1997,173,142,593,,,,,,
B39F0821,002,28-11-1997,175,144,591,,,,,,
B39F0821,002,16-12-1997,154,123,612,,,,,,
B39F0821,002,05-01-1998,130,99,636,,,,,,
B39F0821,002,14-01-1998,136,105,630,,,,,,
B39F0821,002,02-02-1998,148,117,618,,,,,,
B39F0821,002,16-02-1998,158,127,608,,,,,,
B39F0821,002,02-03-1998,164,133,602,,,,,,
B39F0821,002,13-03-1998,123,92,643,,,,,,
B39F0821,002,30-03-1998,154,123,612,,,,,,
B39F0821,002,14-04-1998,139,108,627,,,,,,
B39F0821,002,28-04-1998,144,113,622,,,,,,
B39F0821,002,15-05-1998,157,126,609,,,,,,
B39F0821,002,28-05-1998,165,134,601,,,,,,
B39F0821,002,15-06-1998,158,127,608,,,,,,
B39F0821,002,29-06-1998,163,132,603,,,,,,
B39F0821,002,14-07-1998,165,134,601,,,,,,
B39F0821,002,28-07-1998,170,139,596,,,,,,
B39F0821,002,14-08-1998,174,143,592,,,,,,
B39F0821,002,28-08-1998,173,142,593,,,,,,
B39F0821,002,14-09-1998,163,132,603,,,,,,
B39F0821,002,28-09-1998,148,117,618,,,,,,
B39F0821,002,14-10-1998,138,107,628,,,,,,
B39F0821,002,28-10-1998,102,71,664,,,,,,
B39F0821,002,13-11-1998,,,,O,,,,,
B39F0821,002,01-12-1998,106,75,660,,,,,,
B39F0821,002,15-12-1998,123,92,643,,,,,,
B39F0821,002,04-01-1999,118,87,648,,,,,,
B39F0821,002,18-01-1999,111,80,655,,,,,,
B39F0821,002,28-01-1999,125,94,641,,,,,,
B39F0821,002,15-02-1999,122,91,644,,,,,,
B39F0821,002,02-03-1999,,,,O,,,,,
B39F0821,002,15-03-1999,,,,O,,,,,
B39F0821,002,29-03-1999,96,65,670,,,,,,
B39F0821,002,16-04-1999,108,77,658,,,,,,
B39F0821,002,28-04-1999,118,87,648,,,,,,
B39F0821,002,12-05-1999,130,99,636,,,,,,
B39F0821,002,28-05-1999,96,65,670,,,,,,
B39F0821,002,14-06-1999,117,86,649,,,,,,
B39F0821,002,28-06-1999,131,100,635,,,,,,
B39F0821,002,14-07-1999,135,104,631,,,,,,
B39F0821,002,28-07-1999,147,116,619,,,,,,
B39F0821,002,16-08-1999,161,130,605,,,,,,
B39F0821,002,27-08-1999,165,134,601,,,,,,
B39F0821,002,15-09-1999,172,141,594,,,,,,
B39F0821,002,28-09-1999,172,141,594,,,,,,
B39F0821,002,15-10-1999,166,135,600,,,,,,
B39F0821,002,28-10-1999,172,141,594,,,,,,
B39F0821,002,15-11-1999,164,133,602,,,,,,
B39F0821,002,29-11-1999,170,139,596,,,,,,
B39F0821,002,13-12-1999,150,119,616,,,,,,
B39F0821,002,28-12-1999,,,,N,,,,,
B39F0821,002,14-01-2000,99,68,667,,,,,,
B39F0821,002,28-01-2000,129,98,637,,,,,,
B39F0821,002,14-02-2000,95,64,671,,,,,,
B39F0821,002,29-02-2000,44,13,722,,,,,,
B39F0821,002,15-03-2000,58,27,708,,,,,,
B39F0821,002,29-03-2000,111,80,655,,,,,,
B39F0821,002,14-04-2000,129,98,637,,,,,,
B39F0821,002,02-05-2000,142,111,624,,,,,,
B39F0821,002,15-05-2000,145,114,621,,,,,,
B39F0821,002,29-05-2000,,,,N,,,,,
B39F0821,002,14-06-2000,142,111,624,,,,,,
B39F0821,002,28-06-2000,158,127,608,,,,,,
B39F0821,002,14-07-2000,147,116,619,,,,,,
B39F0821,002,31-07-2000,145,114,621,,,,,,
B39F0821,002,14-08-2000,143,112,623,,,,,,
B39F0821,002,28-08-2000,156,125,610,,,,,,
B39F0821,002,14-09-2000,165,134,601,,,,,,
B39F0821,002,02-10-2000,164,133,602,,,,,,
B39F0821,002,13-10-2000,160,129,606,,,,,,
B39F0821,002,31-10-2000,159,128,607,,,,,,
B39F0821,002,14-11-2000,145,114,621,,,,,,
B39F0821,002,28-11-2000,125,94,641,,,,,,
B39F0821,002,14-12-2000,130,99,636,,,,,,
B39F0821,002,02-01-2001,122,91,644,,,,,,
B39F0821,002,14-01-2001,101,70,665,,,,,,
B39F0821,002,29-01-2001,98,67,668,,,,,,
B39F0821,002,14-02-2001,54,23,712,,,,,,
B39F0821,002,28-02-2001,123,92,643,,,,,,
B39F0821,002,15-03-2001,96,65,670,,,,,,
B39F0821,002,28-03-2001,,,,N,,,,,
B39F0821,002,14-04-2001,,,,N,,,,,
B39F0821,002,28-04-2001,,,,N,,,,,
B39F0821,002,14-05-2001,,,,N,,,,,
B39F0821,002,29-05-2001,135,104,631,,,,,,
B39F0821,002,18-06-2001,137,106,629,,,,,,
B39F0821,002,02-07-2001,145,114,621,,,,,,
B39F0821,002,17-07-2001,152,121,614,,,,,,
B39F0821,002,30-07-2001,154,123,612,,,,,,
B39F0821,002,14-08-2001,157,126,609,,,,,,
B39F0821,002,28-08-2001,166,135,600,,,,,,
B39F0821,002,18-09-2001,147,116,619,,,,,,
B39F0821,002,02-10-2001,135,104,631,,,,,,
B39F0821,002,15-10-2001,146,115,620,,,,,,
B39F0821,002,29-10-2001,158,127,608,,,,,,
B39F0821,002,16-11-2001,142,111,624,,,,,,
B39F0821,002,28-11-2001,146,115,620,,,,,,
B39F0821,002,14-12-2001,125,94,641,,,,,,
B39F0821,002,02-01-2002,101,70,665,,,,,,
B39F0821,002,14-01-2002,120,89,646,,,,,,
B39F0821,002,28-01-2002,76,45,690,,,,,,
B39F0821,002,14-02-2002,80,49,686,,,,,,
B39F0821,002,01-03-2002,,,,O,,,,,
B39F0821,002,14-03-2002,74,43,692,,,,,,
B39F0821,002,28-03-2002,,,,O,,,,,
B39F0821,002,15-04-2002,134,103,632,,,,,,
B39F0821,002,01-05-2002,143,112,623,,,,,,
B39F0821,002,15-05-2002,122,91,644,,,,,,
B39F0821,002,29-05-2002,141,110,625,,,,,,
B39F0821,002,18-06-2002,140,109,626,,,,,,
B39F0821,002,27-06-2002,153,122,613,,,,,,
B39F0821,002,15-07-2002,159,128,607,,,,,,
B39F0821,002,28-07-2002,156,125,610,,,,,,
B39F0821,002,15-08-2002,153,122,613,,,,,,
B39F0821,002,28-08-2002,145,114,621,,,,,,
B39F0821,002,16-09-2002,166,135,600,,,,,,
B39F0821,002,30-09-2002,165,134,601,,,,,,
B39F0821,002,14-10-2002,163,132,603,,,,,,
B39F0821,002,29-10-2002,141,110,625,,,,,,
B39F0821,002,14-11-2002,,,,O,,,,,
B39F0821,002,28-11-2002,35,4,731,,,,,,
B39F0821,002,13-12-2002,106,75,660,,,,,,
B39F0821,002,14-01-2003,17,-14,749,,,,,,
B39F0821,002,28-01-2003,92,61,674,,,,,,
B39F0821,002,13-02-2003,108,77,658,,,,,,
B39F0821,002,26-02-2003,134,103,632,,,,,,
B39F0821,002,14-03-2003,129,98,637,,,,,,
B39F0821,002,02-04-2003,152,121,614,,,,,,
B39F0821,002,15-04-2003,156,125,610,,,,,,
B39F0821,002,28-04-2003,163,132,603,,,,,,
B39F0821,002,14-05-2003,170,139,596,,,,,,
B39F0821,002,30-05-2003,161,130,605,,,,,,
B39F0821,002,16-06-2003,171,140,595,,,,,,
B39F0821,002,28-06-2003,171,140,595,,,,,,
B39F0821,002,15-07-2003,166,135,600,,,,,,
B39F0821,002,29-07-2003,177,146,589,,,,,,
B39F0821,002,15-08-2003,176,145,590,,,,,,
B39F0821,002,28-08-2003,182,151,584,,,,,,
B39F0821,002,15-09-2003,179,148,587,,,,,,
B39F0821,002,14-10-2003,179,148,587,,,,,,
B39F0821,002,29-10-2003,176,145,590,,,,,,
B39F0821,002,17-11-2003,175,144,591,,,,,,
B39F0821,002,28-11-2003,176,145,590,,,,,,
B39F0821,002,15-12-2003,166,135,600,,,,,,
B39F0821,002,05-01-2004,161,130,605,,,,,,
B39F0821,002,14-01-2004,141,110,625,,,,,,
B39F0821,002,28-01-2004,55,24,711,,,,,,
B39F0821,002,16-02-2004,109,78,657,,,,,,
B39F0821,002,01-03-2004,142,111,624,,,,,,
B39F0821,002,15-03-2004,155,124,611,,,,,,
B39F0821,002,29-03-2004,144,113,622,,,,,,
B39F0821,002,14-04-2004,151,120,615,,,,,,
B39F0821,002,28-04-2004,169,138,597,,,,,,
B39F0821,002,14-05-2004,142,111,624,,,,,,
B39F0821,002,27-05-2004,164,133,602,,,,,,
B39F0821,002,14-06-2004,157,126,609,,,,,,
B39F0821,002,28-06-2004,148,117,618,,,,,,
B39F0821,002,14-07-2004,171,140,595,,,,,,
B39F0821,002,28-07-2004,168,137,598,,,,,,
B39F0821,002,16-08-2004,175,144,591,,,,,,
B39F0821,002,30-08-2004,173,142,593,,,,,,
B39F0821,002,14-09-2004,173,142,593,,,,,,
B39F0821,002,28-09-2004,174,143,592,,,,,,
B39F0821,002,14-10-2004,173,142,593,,,,,,
B39F0821,002,28-10-2004,168,137,598,,,,,,
B39F0821,002,15-11-2004,167,136,599,,,,,,
B39F0821,002,01-12-2004,150,119,616,,,,,,
B39F0821,002,14-12-2004,161,130,605,,,,,,
B39F0821,002,05-01-2005,144,113,622,,,,,,
B39F0821,002,14-01-2005,147,116,619,,,,,,
B39F0821,002,28-01-2005,124,93,642,,,,,,
B39F0821,002,14-02-2005,120,89,646,,,,,,
B39F0821,002,28-02-2005,113,82,653,,,,,,
B39F0821,002,15-03-2005,130,99,636,,,,,,
B39F0821,002,28-03-2005,133,102,633,,,,,,
B39F0821,002,14-04-2005,126,95,640,,,,,,
B39F0821,002,28-04-2005,122,91,644,,,,,,
B39F0821,002,13-05-2005,125,94,641,,,,,,
B39F0821,002,30-05-2005,140,109,626,,,,,,
B39F0821,002,14-06-2005,153,122,613,,,,,,
B39F0821,002,04-07-2005,155,124,611,,,,,,
B39F0821,002,14-07-2005,155,124,611,,,,,,
B39F0821,002,28-07-2005,155,124,611,,,,,,
B39F0821,002,15-08-2005,,,,D,,,,,
B39F0821,002,28-08-2005,,,,D,,,,,
B39F0821,002,14-09-2005,,,,D,,,,,
B39F0821,002,28-09-2005,,,,D,,,,,
B39F0821,002,14-10-2005,159,128,607,,,,,,
B39F0821,002,28-10-2005,,,,D,,,,,
B39F0821,002,14-11-2005,172,141,594,,,,,,
B39F0821,002,28-11-2005,150,119,616,,,,,,
B39F0821,002,14-12-2005,154,123,612,,,,,,
B39F0821,002,28-12-2005,,,,N,,,,,
B39F0821,002,13-01-2006,159,128,607,,,,,,
B39F0821,002,27-01-2006,160,129,606,,,,,,
B39F0821,002,14-02-2006,160,129,606,,,,,,
B39F0821,002,01-03-2006,140,109,626,,,,,,
B39F0821,002,14-03-2006,,,,N,,,,,
B39F0821,002,28-03-2006,115,84,651,,,,,,
B39F0821,002,14-04-2006,78,47,688,,,,,,
B39F0821,002,28-04-2006,103,72,663,,,,,,
B39F0821,002,15-05-2006,,,,D,,,,,
B39F0821,002,30-05-2006,,,,D,,,,,
B39F0821,002,14-06-2006,,,,D,,,,,
B39F0821,002,28-06-2006,,,,D,,,,,
B39F0821,002,14-07-2006,,,,D,,,,,
B39F0821,002,28-07-2006,,,,D,,,,,
B39F0821,002,14-08-2006,,,,D,,,,,
B39F0821,002,29-08-2006,,,,D,,,,,
B39F0821,002,14-09-2006,,,,D,,,,,
B39F0821,002,28-09-2006,,,,D,,,,,
B39F0821,002,13-10-2006,152,121,614,,,,,,
B39F0821,002,27-10-2006,,,,D,,,,,
B39F0821,002,14-11-2006,,,,D,,,,,
B39F0821,002,28-11-2006,147,116,619,,,,,,
B39F0821,002,19-12-2006,146,115,620,,,,,,
B39F0821,002,15-01-2007,123,92,643,,,,,,
B39F0821,002,29-01-2007,112,81,654,,,,,,
B39F0821,002,14-02-2007,118,87,648,,,,,,
B39F0821,002,14-03-2007,51,20,715,,,,,,
B39F0821,002,28-03-2007,115,84,651,,,,,,
B39F0821,002,27-04-2007,161,130,605,,,,,,
B39F0821,002,15-05-2007,162,131,604,,,,,,
B39F0821,002,14-06-2007,160,129,606,,,,,,
B39F0821,002,29-06-2007,146,115,620,,,,,,
B39F0821,002,13-07-2007,123,92,643,,,,,,
B39F0821,002,27-07-2007,128,97,638,,,,,,
B39F0821,002,14-08-2007,128,97,638,,,,,,
B39F0821,002,14-09-2007,116,85,650,,,,,,
B39F0821,002,28-09-2007,125,94,641,,,,,,
B39F0821,002,15-10-2007,,,,D,,,,,
B39F0821,002,29-10-2007,138,107,628,,,,,,
B39F0821,002,14-11-2007,139,108,627,,,,,,
B39F0821,002,29-11-2007,151,120,615,,,,,,
B39F0821,002,14-01-2008,,,,D,,,,,
B39F0821,002,28-01-2008,120,89,646,,,,,,
B39F0821,002,14-02-2008,126,95,640,,,,,,
B39F0821,002,28-02-2008,134,103,632,,,,,,
B39F0821,002,14-03-2008,,,,D,,,,,
B39F0821,002,28-03-2008,90,59,676,,,,,,
B39F0821,002,14-04-2008,121,90,645,,,,,,
B39F0821,002,29-04-2008,105,74,661,,,,,,
B39F0821,002,14-05-2008,,,,N,,,,,
B39F0821,002,28-05-2008,120,89,646,,,,,,
B39F0821,002,13-06-2008,130,99,636,,,,,,
B39F0821,002,27-06-2008,127,96,639,,,,,,
B39F0821,002,14-07-2008,,,,D,,,,,
B39F0821,002,14-08-2008,121,90,645,,,,,,
B39F0821,002,27-08-2008,120,89,646,,,,,,
