Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-02/11/2021
Datum: 02/11/2021
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B40A0292,003,40AP0292,183430,443040,5055,,5096,256,156,1962/12/04,1994/02/03
B40A0292,003,40AP0292,183430,443040,5055,,5159,256,156,1994/02/03,2000/12/14

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B40A0292,003,1972/01/17 00:00:00,4109,D
B40A0292,003,1972/12/29 00:00:00,4109,D
B40A0292,003,1973/01/15 00:00:00,4109,D
B40A0292,003,1973/10/15 00:00:00,4109,D
B40A0292,003,1974/01/15 00:00:00,4109,D
B40A0292,003,1974/12/30 00:00:00,4109,D
B40A0292,003,1975/02/28 00:00:00,4109,D
B40A0292,003,1975/12/29 00:00:00,4109,D
B40A0292,003,1976/01/28 00:00:00,4109,D
B40A0292,003,1976/12/28 00:00:00,4109,D
B40A0292,003,1977/02/28 00:00:00,4109,D
B40A0292,003,1977/12/27 00:00:00,4109,D
B40A0292,003,1978/01/27 00:00:00,4109,D
B40A0292,003,1994/02/11 00:00:00,4114,D
