Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40A0551,001,03-06-2002,565,511,934,,,,,,
B40A0551,001,04-06-2002,463,409,1036,,,,,,
B40A0551,001,05-06-2002,557,503,942,,,,,,
B40A0551,001,06-06-2002,565,511,934,,,,,,
B40A0551,001,07-06-2002,586,532,913,,,,,,
B40A0551,001,08-06-2002,547,493,952,,,,,,
B40A0551,001,09-06-2002,563,509,936,,,,,,
B40A0551,001,10-06-2002,589,535,910,,,,,,
B40A0551,001,11-06-2002,486,432,1013,,,,,,
B40A0551,001,12-06-2002,474,420,1025,,,,,,
B40A0551,001,13-06-2002,536,482,963,,,,,,
B40A0551,001,14-06-2002,441,387,1058,,,,,,
B40A0551,001,15-06-2002,483,429,1016,,,,,,
B40A0551,001,16-06-2002,534,480,965,,,,,,
B40A0551,001,17-06-2002,484,430,1015,,,,,,
B40A0551,001,18-06-2002,422,368,1077,,,,,,
B40A0551,001,19-06-2002,555,501,944,,,,,,
B40A0551,001,20-06-2002,489,435,1010,,,,,,
B40A0551,001,21-06-2002,515,461,984,,,,,,
B40A0551,001,22-06-2002,599,545,900,,,,,,
B40A0551,001,23-06-2002,543,489,956,,,,,,
B40A0551,001,24-06-2002,477,423,1022,,,,,,
B40A0551,001,25-06-2002,657,603,842,,,,,,
B40A0551,001,26-06-2002,552,498,947,,,,,,
B40A0551,001,27-06-2002,529,475,970,,,,,,
B40A0551,001,28-06-2002,594,540,905,,,,,,
B40A0551,001,29-06-2002,564,510,935,,,,,,
B40A0551,001,30-06-2002,592,538,907,,,,,,
B40A0551,001,01-07-2002,568,514,931,,,,,,
B40A0551,001,02-07-2002,421,367,1078,,,,,,
B40A0551,001,03-07-2002,502,448,997,,,,,,
B40A0551,001,04-07-2002,561,507,938,,,,,,
B40A0551,001,05-07-2002,483,429,1016,,,,,,
B40A0551,001,06-07-2002,543,489,956,,,,,,
B40A0551,001,07-07-2002,581,527,918,,,,,,
B40A0551,001,08-07-2002,482,428,1017,,,,,,
B40A0551,001,09-07-2002,513,459,986,,,,,,
B40A0551,001,10-07-2002,564,510,935,,,,,,
B40A0551,001,11-07-2002,487,433,1012,,,,,,
B40A0551,001,12-07-2002,556,502,943,,,,,,
B40A0551,001,13-07-2002,595,541,904,,,,,,
B40A0551,001,14-07-2002,534,480,965,,,,,,
B40A0551,001,15-07-2002,601,547,898,,,,,,
B40A0551,001,16-07-2002,574,520,925,,,,,,
B40A0551,001,17-07-2002,541,487,958,,,,,,
B40A0551,001,18-07-2002,557,503,942,,,,,,
B40A0551,001,19-07-2002,610,556,889,,,,,,
B40A0551,001,20-07-2002,543,489,956,,,,,,
B40A0551,001,21-07-2002,550,496,949,,,,,,
B40A0551,001,22-07-2002,564,510,935,,,,,,
B40A0551,001,23-07-2002,534,480,965,,,,,,
B40A0551,001,24-07-2002,545,491,954,,,,,,
B40A0551,001,25-07-2002,590,536,909,,,,,,
B40A0551,001,26-07-2002,536,482,963,,,,,,
B40A0551,001,27-07-2002,555,501,944,,,,,,
B40A0551,001,28-07-2002,593,539,906,,,,,,
B40A0551,001,29-07-2002,546,492,953,,,,,,
B40A0551,001,30-07-2002,564,510,935,,,,,,
B40A0551,001,31-07-2002,595,541,904,,,,,,
B40A0551,001,01-08-2002,536,482,963,,,,,,
B40A0551,001,02-08-2002,551,497,948,,,,,,
B40A0551,001,03-08-2002,587,533,912,,,,,,
B40A0551,001,04-08-2002,530,476,969,,,,,,
B40A0551,001,05-08-2002,553,499,946,,,,,,
B40A0551,001,06-08-2002,588,534,911,,,,,,
B40A0551,001,07-08-2002,536,482,963,,,,,,
B40A0551,001,08-08-2002,549,495,950,,,,,,
B40A0551,001,09-08-2002,585,531,914,,,,,,
B40A0551,001,10-08-2002,529,475,970,,,,,,
B40A0551,001,11-08-2002,543,489,956,,,,,,
B40A0551,001,12-08-2002,589,535,910,,,,,,
B40A0551,001,13-08-2002,538,484,961,,,,,,
B40A0551,001,14-08-2002,558,504,941,,,,,,
B40A0551,001,15-08-2002,596,542,903,,,,,,
B40A0551,001,16-08-2002,544,490,955,,,,,,
B40A0551,001,17-08-2002,600,546,899,,,,,,
B40A0551,001,18-08-2002,631,577,868,,,,,,
B40A0551,001,19-08-2002,550,496,949,,,,,,
B40A0551,001,20-08-2002,521,467,978,,,,,,
B40A0551,001,21-08-2002,554,500,945,,,,,,
B40A0551,001,22-08-2002,484,430,1015,,,,,,
B40A0551,001,23-08-2002,508,454,991,,,,,,
B40A0551,001,24-08-2002,592,538,907,,,,,,
B40A0551,001,25-08-2002,537,483,962,,,,,,
B40A0551,001,26-08-2002,561,507,938,,,,,,
B40A0551,001,27-08-2002,599,545,900,,,,,,
B40A0551,001,28-08-2002,548,494,951,,,,,,
B40A0551,001,29-08-2002,562,508,937,,,,,,
B40A0551,001,30-08-2002,598,544,901,,,,,,
B40A0551,001,31-08-2002,544,490,955,,,,,,
B40A0551,001,01-09-2002,560,506,939,,,,,,
B40A0551,001,02-09-2002,601,547,898,,,,,,
B40A0551,001,03-09-2002,543,489,956,,,,,,
B40A0551,001,04-09-2002,555,501,944,,,,,,
B40A0551,001,05-09-2002,422,368,1077,,,,,,
B40A0551,001,06-09-2002,551,497,948,,,,,,
B40A0551,001,07-09-2002,648,594,851,,,,,,
B40A0551,001,08-09-2002,640,586,859,,,,,,
B40A0551,001,09-09-2002,642,588,857,,,,,,
B40A0551,001,10-09-2002,544,490,955,,,,,,
B40A0551,001,11-09-2002,549,495,950,,,,,,
B40A0551,001,12-09-2002,519,465,980,,,,,,
B40A0551,001,13-09-2002,551,497,948,,,,,,
B40A0551,001,14-09-2002,567,513,932,,,,,,
B40A0551,001,15-09-2002,587,533,912,,,,,,
B40A0551,001,16-09-2002,569,515,930,,,,,,
B40A0551,001,17-09-2002,569,515,930,,,,,,
B40A0551,001,18-09-2002,413,359,1086,,,,,,
B40A0551,001,19-09-2002,578,524,921,,,,,,
B40A0551,001,20-09-2002,567,513,932,,,,,,
B40A0551,001,21-09-2002,590,536,909,,,,,,
B40A0551,001,22-09-2002,562,508,937,,,,,,
B40A0551,001,23-09-2002,514,460,985,,,,,,
B40A0551,001,24-09-2002,557,503,942,,,,,,
B40A0551,001,25-09-2002,600,546,899,,,,,,
B40A0551,001,26-09-2002,542,488,957,,,,,,
B40A0551,001,27-09-2002,573,519,926,,,,,,
B40A0551,001,28-09-2002,594,540,905,,,,,,
B40A0551,001,29-09-2002,544,490,955,,,,,,
B40A0551,001,30-09-2002,578,524,921,,,,,,
B40A0551,001,01-10-2002,602,548,897,,,,,,
B40A0551,001,02-10-2002,551,497,948,,,,,,
B40A0551,001,03-10-2002,543,489,956,,,,,,
B40A0551,001,04-10-2002,589,535,910,,,,,,
B40A0551,001,05-10-2002,547,493,952,,,,,,
B40A0551,001,06-10-2002,573,519,926,,,,,,
B40A0551,001,07-10-2002,580,526,919,,,,,,
B40A0551,001,08-10-2002,497,443,1002,,,,,,
B40A0551,001,09-10-2002,540,486,959,,,,,,
B40A0551,001,10-10-2002,511,457,988,,,,,,
B40A0551,001,11-10-2002,553,499,946,,,,,,
B40A0551,001,12-10-2002,563,509,936,,,,,,
B40A0551,001,13-10-2002,591,537,908,,,,,,
B40A0551,001,14-10-2002,510,456,989,,,,,,
B40A0551,001,15-10-2002,571,517,928,,,,,,
B40A0551,001,16-10-2002,541,487,958,,,,,,
B40A0551,001,17-10-2002,538,484,961,,,,,,
B40A0551,001,18-10-2002,471,417,1028,,,,,,
B40A0551,001,19-10-2002,538,484,961,,,,,,
B40A0551,001,20-10-2002,542,488,957,,,,,,
B40A0551,001,21-10-2002,545,491,954,,,,,,
B40A0551,001,22-10-2002,541,487,958,,,,,,
B40A0551,001,23-10-2002,539,485,960,,,,,,
B40A0551,001,24-10-2002,541,487,958,,,,,,
B40A0551,001,25-10-2002,550,496,949,,,,,,
B40A0551,001,26-10-2002,531,477,968,,,,,,
B40A0551,001,27-10-2002,520,466,979,,,,,,
B40A0551,001,28-10-2002,524,470,975,,,,,,
B40A0551,001,29-10-2002,494,440,1005,,,,,,
B40A0551,001,30-10-2002,475,421,1024,,,,,,
B40A0551,001,31-10-2002,495,441,1004,,,,,,
B40A0551,001,01-11-2002,439,385,1060,,,,,,
B40A0551,001,02-11-2002,439,385,1060,,,,,,
B40A0551,001,03-11-2002,440,386,1059,,,,,,
B40A0551,001,04-11-2002,449,395,1050,,,,,,
B40A0551,001,05-11-2002,449,395,1050,,,,,,
B40A0551,001,06-11-2002,496,442,1003,,,,,,
B40A0551,001,07-11-2002,479,425,1020,,,,,,
B40A0551,001,08-11-2002,431,377,1068,,,,,,
B40A0551,001,09-11-2002,463,409,1036,,,,,,
B40A0551,001,10-11-2002,457,403,1042,,,,,,
B40A0551,001,11-11-2002,464,410,1035,,,,,,
B40A0551,001,12-11-2002,461,407,1038,,,,,,
B40A0551,001,13-11-2002,453,399,1046,,,,,,
B40A0551,001,14-11-2002,442,388,1057,,,,,,
B40A0551,001,15-11-2002,475,421,1024,,,,,,
B40A0551,001,16-11-2002,431,377,1068,,,,,,
B40A0551,001,17-11-2002,432,378,1067,,,,,,
B40A0551,001,18-11-2002,443,389,1056,,,,,,
B40A0551,001,19-11-2002,442,388,1057,,,,,,
B40A0551,001,20-11-2002,443,389,1056,,,,,,
B40A0551,001,21-11-2002,443,389,1056,,,,,,
B40A0551,001,22-11-2002,448,394,1051,,,,,,
B40A0551,001,23-11-2002,488,434,1011,,,,,,
B40A0551,001,24-11-2002,455,401,1044,,,,,,
B40A0551,001,25-11-2002,467,413,1032,,,,,,
B40A0551,001,26-11-2002,435,381,1064,,,,,,
B40A0551,001,27-11-2002,481,427,1018,,,,,,
B40A0551,001,28-11-2002,485,431,1014,,,,,,
B40A0551,001,29-11-2002,489,435,1010,,,,,,
B40A0551,001,30-11-2002,524,470,975,,,,,,
B40A0551,001,01-12-2002,491,437,1008,,,,,,
B40A0551,001,02-12-2002,501,447,998,,,,,,
B40A0551,001,03-12-2002,514,460,985,,,,,,
B40A0551,001,04-12-2002,535,481,964,,,,,,
B40A0551,001,05-12-2002,558,504,941,,,,,,
B40A0551,001,06-12-2002,556,502,943,,,,,,
B40A0551,001,07-12-2002,552,498,947,,,,,,
B40A0551,001,08-12-2002,556,502,943,,,,,,
B40A0551,001,09-12-2002,570,516,929,,,,,,
B40A0551,001,10-12-2002,571,517,928,,,,,,
B40A0551,001,11-12-2002,526,472,973,,,,,,
B40A0551,001,12-12-2002,590,536,909,,,,,,
B40A0551,001,13-12-2002,599,545,900,,,,,,
B40A0551,001,14-12-2002,564,510,935,,,,,,
B40A0551,001,15-12-2002,534,480,965,,,,,,
B40A0551,001,16-12-2002,542,488,957,,,,,,
B40A0551,001,17-12-2002,543,489,956,,,,,,
B40A0551,001,18-12-2002,629,575,870,,,,,,
B40A0551,001,19-12-2002,627,573,872,,,,,,
B40A0551,001,20-12-2002,677,623,822,,,,,,
B40A0551,001,21-12-2002,620,566,879,,,,,,
B40A0551,001,22-12-2002,610,556,889,,,,,,
B40A0551,001,23-12-2002,614,560,885,,,,,,
B40A0551,001,24-12-2002,608,554,891,,,,,,
B40A0551,001,25-12-2002,557,503,942,,,,,,
B40A0551,001,26-12-2002,538,484,961,,,,,,
B40A0551,001,27-12-2002,531,477,968,,,,,,
B40A0551,001,28-12-2002,527,473,972,,,,,,
B40A0551,001,29-12-2002,526,472,973,,,,,,
B40A0551,001,30-12-2002,529,475,970,,,,,,
B40A0551,001,31-12-2002,525,471,974,,,,,,
B40A0551,001,01-01-2003,451,397,1048,,,,,,
B40A0551,001,02-01-2003,440,386,1059,,,,,,
B40A0551,001,03-01-2003,428,374,1071,,,,,,
B40A0551,001,04-01-2003,422,368,1077,,,,,,
B40A0551,001,05-01-2003,380,326,1119,,,,,,
B40A0551,001,06-01-2003,391,337,1108,,,,,,
B40A0551,001,07-01-2003,348,294,1151,,,,,,
B40A0551,001,08-01-2003,413,359,1086,,,,,,
B40A0551,001,09-01-2003,386,332,1113,,,,,,
B40A0551,001,10-01-2003,423,369,1076,,,,,,
B40A0551,001,11-01-2003,506,452,993,,,,,,
B40A0551,001,12-01-2003,520,466,979,,,,,,
B40A0551,001,13-01-2003,542,488,957,,,,,,
B40A0551,001,14-01-2003,555,501,944,,,,,,
B40A0551,001,15-01-2003,530,476,969,,,,,,
B40A0551,001,16-01-2003,387,333,1112,,,,,,
B40A0551,001,17-01-2003,527,473,972,,,,,,
B40A0551,001,18-01-2003,588,534,911,,,,,,
B40A0551,001,19-01-2003,582,528,917,,,,,,
B40A0551,001,20-01-2003,567,513,932,,,,,,
B40A0551,001,21-01-2003,564,510,935,,,,,,
B40A0551,001,22-01-2003,518,464,981,,,,,,
B40A0551,001,23-01-2003,524,470,975,,,,,,
B40A0551,001,24-01-2003,525,471,974,,,,,,
B40A0551,001,25-01-2003,545,491,954,,,,,,
B40A0551,001,26-01-2003,507,453,992,,,,,,
B40A0551,001,27-01-2003,513,459,986,,,,,,
B40A0551,001,28-01-2003,495,441,1004,,,,,,
B40A0551,001,29-01-2003,396,342,1103,,,,,,
B40A0551,001,30-01-2003,586,532,913,,,,,,
B40A0551,001,31-01-2003,588,534,911,,,,,,
B40A0551,001,01-02-2003,612,558,887,,,,,,
B40A0551,001,02-02-2003,568,514,931,,,,,,
B40A0551,001,03-02-2003,487,433,1012,,,,,,
B40A0551,001,04-02-2003,639,585,860,,,,,,
B40A0551,001,05-02-2003,501,447,998,,,,,,
B40A0551,001,06-02-2003,488,434,1011,,,,,,
B40A0551,001,07-02-2003,574,520,925,,,,,,
B40A0551,001,08-02-2003,593,539,906,,,,,,
B40A0551,001,09-02-2003,564,510,935,,,,,,
B40A0551,001,10-02-2003,581,527,918,,,,,,
B40A0551,001,11-02-2003,588,534,911,,,,,,
B40A0551,001,12-02-2003,590,536,909,,,,,,
B40A0551,001,13-02-2003,565,511,934,,,,,,
B40A0551,001,14-02-2003,571,517,928,,,,,,
B40A0551,001,15-02-2003,596,542,903,,,,,,
B40A0551,001,16-02-2003,596,542,903,,,,,,
B40A0551,001,17-02-2003,677,623,822,,,,,,
B40A0551,001,18-02-2003,707,653,792,,,,,,
B40A0551,001,19-02-2003,540,486,959,,,,,,
B40A0551,001,20-02-2003,538,484,961,,,,,,
B40A0551,001,21-02-2003,539,485,960,,,,,,
B40A0551,001,22-02-2003,580,526,919,,,,,,
B40A0551,001,23-02-2003,561,507,938,,,,,,
B40A0551,001,24-02-2003,680,626,819,,,,,,
B40A0551,001,25-02-2003,476,422,1023,,,,,,
B40A0551,001,26-02-2003,533,479,966,,,,,,
B40A0551,001,27-02-2003,493,439,1006,,,,,,
B40A0551,001,28-02-2003,533,479,966,,,,,,
B40A0551,001,01-03-2003,527,473,972,,,,,,
B40A0551,001,02-03-2003,522,468,977,,,,,,
B40A0551,001,03-03-2003,529,475,970,,,,,,
B40A0551,001,04-03-2003,532,478,967,,,,,,
B40A0551,001,05-03-2003,532,478,967,,,,,,
B40A0551,001,06-03-2003,531,477,968,,,,,,
B40A0551,001,07-03-2003,437,383,1062,,,,,,
B40A0551,001,08-03-2003,518,464,981,,,,,,
B40A0551,001,09-03-2003,516,462,983,,,,,,
B40A0551,001,10-03-2003,527,473,972,,,,,,
B40A0551,001,11-03-2003,527,473,972,,,,,,
B40A0551,001,12-03-2003,613,559,886,,,,,,
B40A0551,001,13-03-2003,617,563,882,,,,,,
B40A0551,001,14-03-2003,619,565,880,,,,,,
B40A0551,001,15-03-2003,617,563,882,,,,,,
B40A0551,001,16-03-2003,617,563,882,,,,,,
B40A0551,001,17-03-2003,624,570,875,,,,,,
B40A0551,001,18-03-2003,623,569,876,,,,,,
B40A0551,001,19-03-2003,594,540,905,,,,,,
B40A0551,001,20-03-2003,595,541,904,,,,,,
B40A0551,001,21-03-2003,560,506,939,,,,,,
B40A0551,001,22-03-2003,588,534,911,,,,,,
B40A0551,001,23-03-2003,585,531,914,,,,,,
B40A0551,001,24-03-2003,608,554,891,,,,,,
B40A0551,001,25-03-2003,591,537,908,,,,,,
B40A0551,001,26-03-2003,534,480,965,,,,,,
B40A0551,001,27-03-2003,533,479,966,,,,,,
B40A0551,001,28-03-2003,532,478,967,,,,,,
B40A0551,001,29-03-2003,529,475,970,,,,,,
B40A0551,001,30-03-2003,530,476,969,,,,,,
B40A0551,001,31-03-2003,539,485,960,,,,,,
B40A0551,001,01-04-2003,536,482,963,,,,,,
B40A0551,001,02-04-2003,632,578,867,,,,,,
B40A0551,001,03-04-2003,622,568,877,,,,,,
B40A0551,001,04-04-2003,622,568,877,,,,,,
B40A0551,001,05-04-2003,671,617,828,,,,,,
B40A0551,001,06-04-2003,664,610,835,,,,,,
B40A0551,001,07-04-2003,626,572,873,,,,,,
B40A0551,001,08-04-2003,626,572,873,,,,,,
B40A0551,001,09-04-2003,603,549,896,,,,,,
B40A0551,001,10-04-2003,599,545,900,,,,,,
B40A0551,001,11-04-2003,599,545,900,,,,,,
B40A0551,001,12-04-2003,596,542,903,,,,,,
B40A0551,001,13-04-2003,610,556,889,,,,,,
B40A0551,001,14-04-2003,604,550,895,,,,,,
B40A0551,001,15-04-2003,606,552,893,,,,,,
B40A0551,001,16-04-2003,603,549,896,,,,,,
B40A0551,001,17-04-2003,555,501,944,,,,,,
B40A0551,001,18-04-2003,584,530,915,,,,,,
B40A0551,001,19-04-2003,615,561,884,,,,,,
B40A0551,001,20-04-2003,611,557,888,,,,,,
B40A0551,001,21-04-2003,617,563,882,,,,,,
B40A0551,001,22-04-2003,566,512,933,,,,,,
B40A0551,001,23-04-2003,654,600,845,,,,,,
B40A0551,001,24-04-2003,655,601,844,,,,,,
B40A0551,001,25-04-2003,653,599,846,,,,,,
B40A0551,001,26-04-2003,643,589,856,,,,,,
B40A0551,001,27-04-2003,635,581,864,,,,,,
B40A0551,001,28-04-2003,636,582,863,,,,,,
B40A0551,001,29-04-2003,638,584,861,,,,,,
B40A0551,001,30-04-2003,601,547,898,,,,,,
B40A0551,001,01-05-2003,606,552,893,,,,,,
B40A0551,001,02-05-2003,604,550,895,,,,,,
B40A0551,001,03-05-2003,599,545,900,,,,,,
B40A0551,001,04-05-2003,597,543,902,,,,,,
B40A0551,001,05-05-2003,601,547,898,,,,,,
B40A0551,001,06-05-2003,560,506,939,,,,,,
B40A0551,001,07-05-2003,545,491,954,,,,,,
B40A0551,001,08-05-2003,549,495,950,,,,,,
B40A0551,001,09-05-2003,538,484,961,,,,,,
B40A0551,001,10-05-2003,587,533,912,,,,,,
B40A0551,001,11-05-2003,586,532,913,,,,,,
B40A0551,001,12-05-2003,556,502,943,,,,,,
B40A0551,001,13-05-2003,548,494,951,,,,,,
B40A0551,001,14-05-2003,550,496,949,,,,,,
B40A0551,001,15-05-2003,549,495,950,,,,,,
B40A0551,001,16-05-2003,486,432,1013,,,,,,
B40A0551,001,17-05-2003,585,531,914,,,,,,
B40A0551,001,18-05-2003,582,528,917,,,,,,
B40A0551,001,19-05-2003,552,498,947,,,,,,
B40A0551,001,20-05-2003,558,504,941,,,,,,
B40A0551,001,21-05-2003,555,501,944,,,,,,
B40A0551,001,22-05-2003,642,588,857,,,,,,
B40A0551,001,23-05-2003,642,588,857,,,,,,
B40A0551,001,24-05-2003,635,581,864,,,,,,
B40A0551,001,25-05-2003,630,576,869,,,,,,
B40A0551,001,26-05-2003,540,486,959,,,,,,
B40A0551,001,27-05-2003,644,590,855,,,,,,
B40A0551,001,28-05-2003,616,562,883,,,,,,
B40A0551,001,29-05-2003,610,556,889,,,,,,
B40A0551,001,30-05-2003,611,557,888,,,,,,
B40A0551,001,31-05-2003,631,577,868,,,,,,
B40A0551,001,01-06-2003,646,592,853,,,,,,
B40A0551,001,02-06-2003,618,564,881,,,,,,
B40A0551,001,03-06-2003,585,531,914,,,,,,
B40A0551,001,04-06-2003,631,577,868,,,,,,
B40A0551,001,05-06-2003,646,592,853,,,,,,
B40A0551,001,06-06-2003,647,593,852,,,,,,
B40A0551,001,07-06-2003,682,628,817,,,,,,
B40A0551,001,08-06-2003,644,590,855,,,,,,
B40A0551,001,09-06-2003,642,588,857,,,,,,
B40A0551,001,10-06-2003,649,595,850,,,,,,
B40A0551,001,11-06-2003,582,528,917,,,,,,
B40A0551,001,12-06-2003,663,609,836,,,,,,
B40A0551,001,13-06-2003,662,608,837,,,,,,
B40A0551,001,14-06-2003,663,609,836,,,,,,
B40A0551,001,15-06-2003,704,650,795,,,,,,
B40A0551,001,16-06-2003,719,665,780,,,,,,
B40A0551,001,17-06-2003,665,611,834,,,,,,
B40A0551,001,18-06-2003,645,591,854,,,,,,
B40A0551,001,19-06-2003,636,582,863,,,,,,
B40A0551,001,20-06-2003,635,581,864,,,,,,
B40A0551,001,21-06-2003,680,626,819,,,,,,
B40A0551,001,22-06-2003,673,619,826,,,,,,
B40A0551,001,23-06-2003,458,404,1041,,,,,,
