Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40C0414,003,28-09-1981,127,143,704,,,,,,
B40C0414,003,14-10-1981,105,121,726,,,,,,
B40C0414,003,28-10-1981,98,114,733,,,,,,
B40C0414,003,13-11-1981,107,123,724,,,,,,
B40C0414,003,27-11-1981,110,126,721,,,,,,
B40C0414,003,14-12-1981,88,104,743,,,,,,
B40C0414,003,28-12-1981,100,116,731,,,,,,
B40C0414,003,14-01-1982,90,106,741,,,,,,
B40C0414,003,28-01-1982,92,108,739,,,,,,
B40C0414,003,15-02-1982,105,121,726,,,,,,
B40C0414,003,01-03-1982,120,136,711,,,,,,
B40C0414,003,15-03-1982,104,120,727,,,,,,
B40C0414,003,29-03-1982,119,135,712,,,,,,
B40C0414,003,14-04-1982,121,137,710,,,,,,
B40C0414,003,28-04-1982,120,136,711,,,,,,
B40C0414,003,14-05-1982,115,131,716,,,,,,
B40C0414,003,28-05-1982,119,135,712,,,,,,
B40C0414,003,14-06-1982,117,133,714,,,,,,
B40C0414,003,28-06-1982,109,125,722,,,,,,
B40C0414,003,14-07-1982,122,138,709,,,,,,
B40C0414,003,28-07-1982,132,148,699,,,,,,
B40C0414,003,13-08-1982,133,149,698,,,,,,
B40C0414,003,26-08-1982,121,137,710,,,,,,
B40C0414,003,14-09-1982,131,147,700,,,,,,
B40C0414,003,28-09-1982,132,148,699,,,,,,
B40C0414,003,14-10-1982,120,136,711,,,,,,
B40C0414,003,28-10-1982,113,129,718,,,,,,
B40C0414,003,15-11-1982,122,138,709,,,,,,
B40C0414,003,29-11-1982,114,130,717,,,,,,
B40C0414,003,14-12-1982,103,119,728,,,,,,
B40C0414,003,28-12-1982,93,109,738,,,,,,
B40C0414,003,14-01-1983,95,111,736,,,,,,
B40C0414,003,28-01-1983,100,116,731,,,,,,
B40C0414,003,14-02-1983,99,115,732,,,,,,
B40C0414,003,28-02-1983,117,133,714,,,,,,
B40C0414,003,14-03-1983,120,136,711,,,,,,
B40C0414,003,28-03-1983,90,106,741,,,,,,
B40C0414,003,14-04-1983,84,100,747,,,,,,
B40C0414,003,28-04-1983,89,105,742,,,,,,
B40C0414,003,13-05-1983,91,107,740,,,,,,
B40C0414,003,27-05-1983,68,84,763,,,,,,
B40C0414,003,14-06-1983,90,106,741,,,,,,
B40C0414,003,28-06-1983,104,120,727,,,,,,
B40C0414,003,14-07-1983,116,132,715,,,,,,
B40C0414,003,28-07-1983,126,142,705,,,,,,
B40C0414,003,15-08-1983,127,143,704,,,,,,
B40C0414,003,29-08-1983,134,150,697,,,,,,
B40C0414,003,14-09-1983,120,136,711,,,,,,
B40C0414,003,28-09-1983,118,134,713,,,,,,
B40C0414,003,14-10-1983,122,138,709,,,,,,
B40C0414,003,28-10-1983,126,142,705,,,,,,
B40C0414,003,14-11-1983,142,158,689,,,,,,
B40C0414,003,28-11-1983,115,131,716,,,,,,
B40C0414,003,14-12-1983,105,121,726,,,,,,
B40C0414,003,28-12-1983,108,124,723,,,,,,
B40C0414,003,13-01-1984,100,116,731,,,,,,
B40C0414,003,27-01-1984,100,116,731,,,,,,
B40C0414,003,14-02-1984,88,104,743,,,,,,
B40C0414,003,28-02-1984,112,128,719,,,,,,
B40C0414,003,14-03-1984,116,132,715,,,,,,
B40C0414,003,28-03-1984,125,141,706,,,,,,
B40C0414,003,13-04-1984,125,141,706,,,,,,
B40C0414,003,27-04-1984,118,134,713,,,,,,
B40C0414,003,14-05-1984,112,128,719,,,,,,
B40C0414,003,28-05-1984,104,120,727,,,,,,
B40C0414,003,14-06-1984,95,111,736,,,,,,
B40C0414,003,28-06-1984,102,118,729,,,,,,
B40C0414,003,13-07-1984,113,129,718,,,,,,
B40C0414,003,27-07-1984,115,131,716,,,,,,
B40C0414,003,14-08-1984,121,137,710,,,,,,
B40C0414,003,28-08-1984,126,142,705,,,,,,
B40C0414,003,14-09-1984,109,125,722,,,,,,
B40C0414,003,28-09-1984,88,104,743,,,,,,
B40C0414,003,15-10-1984,93,109,738,,,,,,
B40C0414,003,29-10-1984,85,101,746,,,,,,
B40C0414,003,14-11-1984,114,130,717,,,,,,
B40C0414,003,28-11-1984,98,114,733,,,,,,
B40C0414,003,14-12-1984,120,136,711,,,,,,
B40C0414,003,28-12-1984,113,129,718,,,,,,
B40C0414,003,14-01-1985,125,141,706,,,,,,
B40C0414,003,28-01-1985,93,109,738,,,,,,
B40C0414,003,14-02-1985,112,128,719,,,,,,
B40C0414,003,28-02-1985,122,138,709,,,,,,
B40C0414,003,14-03-1985,128,144,703,,,,,,
B40C0414,003,28-03-1985,120,136,711,,,,,,
B40C0414,003,15-04-1985,81,97,750,,,,,,
B40C0414,003,29-04-1985,104,120,727,,,,,,
B40C0414,003,14-05-1985,102,118,729,,,,,,
B40C0414,003,28-05-1985,104,120,727,,,,,,
B40C0414,003,14-06-1985,105,121,726,,,,,,
B40C0414,003,28-06-1985,71,87,760,,,,,,
B40C0414,003,15-07-1985,104,120,727,,,,,,
B40C0414,003,29-07-1985,113,129,718,,,,,,
B40C0414,003,14-08-1985,110,126,721,,,,,,
B40C0414,003,28-08-1985,112,128,719,,,,,,
B40C0414,003,13-09-1985,114,130,717,,,,,,
B40C0414,003,27-09-1985,115,131,716,,,,,,
B40C0414,003,14-10-1985,125,141,706,,,,,,
B40C0414,003,28-10-1985,131,147,700,,,,,,
B40C0414,003,14-11-1985,110,126,721,,,,,,
B40C0414,003,28-11-1985,107,123,724,,,,,,
B40C0414,003,13-12-1985,119,135,712,,,,,,
B40C0414,003,24-12-1985,121,137,710,,,,,,
B40C0414,003,14-01-1986,82,98,749,,,,,,
B40C0414,003,28-01-1986,101,117,730,,,,,,
B40C0414,003,14-02-1986,118,134,713,,,,,,
B40C0414,003,28-02-1986,134,150,697,,,,,,
B40C0414,003,14-03-1986,140,156,691,,,,,,
B40C0414,003,28-03-1986,112,128,719,,,,,,
B40C0414,003,14-04-1986,98,114,733,,,,,,
B40C0414,003,28-04-1986,97,113,734,,,,,,
B40C0414,003,14-05-1986,99,115,732,,,,,,
B40C0414,003,28-05-1986,104,120,727,,,,,,
B40C0414,003,13-06-1986,100,116,731,,,,,,
B40C0414,003,27-06-1986,113,129,718,,,,,,
B40C0414,003,14-07-1986,126,142,705,,,,,,
B40C0414,003,28-07-1986,115,131,716,,,,,,
B40C0414,003,14-08-1986,134,150,697,,,,,,
B40C0414,003,28-08-1986,131,147,700,,,,,,
B40C0414,003,15-09-1986,126,142,705,,,,,,
B40C0414,003,29-09-1986,126,142,705,,,,,,
B40C0414,003,14-10-1986,137,153,694,,,,,,
B40C0414,003,28-10-1986,110,126,721,,,,,,
B40C0414,003,14-11-1986,119,135,712,,,,,,
B40C0414,003,28-11-1986,111,127,720,,,,,,
B40C0414,003,15-12-1986,128,144,703,,,,,,
B40C0414,003,29-12-1986,95,111,736,,,,,,
B40C0414,003,28-01-1987,113,129,718,,,,,,
B40C0414,003,13-02-1987,109,125,722,,,,,,
B40C0414,003,27-02-1987,109,125,722,,,,,,
B40C0414,003,13-03-1987,108,124,723,,,,,,
B40C0414,003,27-03-1987,100,116,731,,,,,,
B40C0414,003,14-04-1987,110,126,721,,,,,,
B40C0414,003,28-04-1987,112,128,719,,,,,,
B40C0414,003,14-05-1987,125,141,706,,,,,,
B40C0414,003,27-05-1987,109,125,722,,,,,,
B40C0414,003,15-06-1987,95,111,736,,,,,,
B40C0414,003,29-06-1987,104,120,727,,,,,,
B40C0414,003,14-07-1987,108,124,723,,,,,,
B40C0414,003,28-07-1987,80,96,751,,,,,,
B40C0414,003,14-08-1987,88,104,743,,,,,,
B40C0414,003,28-08-1987,89,105,742,,,,,,
B40C0414,003,14-09-1987,102,118,729,,,,,,
B40C0414,003,28-09-1987,102,118,729,,,,,,
B40C0414,003,14-10-1987,99,115,732,,,,,,
B40C0414,003,28-10-1987,112,128,719,,,,,,
B40C0414,003,13-11-1987,111,127,720,,,,,,
B40C0414,003,27-11-1987,80,96,751,,,,,,
B40C0414,003,14-12-1987,119,135,712,,,,,,
B40C0414,003,28-12-1987,108,124,723,,,,,,
B40C0414,003,14-01-1988,90,106,741,,,,,,
B40C0414,003,28-01-1988,75,91,756,,,,,,
B40C0414,003,15-02-1988,85,101,746,,,,,,
B40C0414,003,29-02-1988,106,122,725,,,,,,
B40C0414,003,14-03-1988,99,115,732,,,,,,
B40C0414,003,28-03-1988,69,85,762,,,,,,
B40C0414,003,14-04-1988,106,122,725,,,,,,
B40C0414,003,28-04-1988,108,124,723,,,,,,
B40C0414,003,16-05-1988,116,132,715,,,,,,
B40C0414,003,27-05-1988,120,136,711,,,,,,
B40C0414,003,14-06-1988,124,140,707,,,,,,
B40C0414,003,28-06-1988,130,146,701,,,,,,
B40C0414,003,14-07-1988,124,140,707,,,,,,
B40C0414,003,28-07-1988,102,118,729,,,,,,
B40C0414,003,15-08-1988,120,136,711,,,,,,
B40C0414,003,29-08-1988,125,141,706,,,,,,
B40C0414,003,14-09-1988,121,137,710,,,,,,
B40C0414,003,28-09-1988,103,119,728,,,,,,
B40C0414,003,14-10-1988,98,114,733,,,,,,
B40C0414,003,28-10-1988,117,133,714,,,,,,
B40C0414,003,14-11-1988,133,149,698,,,,,,
B40C0414,003,28-11-1988,134,150,697,,,,,,
B40C0414,003,14-12-1988,105,121,726,,,,,,
B40C0414,003,27-12-1988,104,120,727,,,,,,
B40C0414,003,12-01-1989,105,121,726,,,,,,
B40C0414,003,27-01-1989,126,142,705,,,,,,
B40C0414,003,14-02-1989,129,145,702,,,,,,
B40C0414,003,27-02-1989,126,142,705,,,,,,
B40C0414,003,14-03-1989,109,125,722,,,,,,
B40C0414,003,28-03-1989,102,118,729,,,,,,
B40C0414,003,14-04-1989,113,129,718,,,,,,
B40C0414,003,28-04-1989,105,121,726,,,,,,
B40C0414,003,16-05-1989,118,134,713,,,,,,
B40C0414,003,29-05-1989,122,138,709,,,,,,
B40C0414,003,14-06-1989,124,140,707,,,,,,
B40C0414,003,28-06-1989,135,151,696,,,,,,
B40C0414,003,14-07-1989,140,156,691,,,,,,
B40C0414,003,28-07-1989,144,160,687,,,,,,
B40C0414,003,14-08-1989,140,156,691,,,,,,
B40C0414,003,28-08-1989,143,159,688,,,,,,
B40C0414,003,14-09-1989,137,153,694,,,,,,
B40C0414,003,29-09-1989,138,154,693,,,,,,
B40C0414,003,12-10-1989,146,162,685,,,,,,
B40C0414,003,27-10-1989,147,163,684,,,,,,
B40C0414,003,14-11-1989,145,161,686,,,,,,
B40C0414,003,28-11-1989,158,174,673,,,,,,
B40C0414,003,14-12-1989,148,164,683,,,,,,
B40C0414,003,28-12-1989,129,145,702,,,,,,
B40C0414,003,15-01-1990,137,153,694,,,,,,
B40C0414,003,29-01-1990,120,136,711,,,,,,
B40C0414,003,14-02-1990,111,127,720,,,,,,
B40C0414,003,28-02-1990,93,109,738,,,,,,
B40C0414,003,14-03-1990,111,127,720,,,,,,
B40C0414,003,28-03-1990,123,139,708,,,,,,
B40C0414,003,13-04-1990,122,138,709,,,,,,
B40C0414,003,27-04-1990,123,139,708,,,,,,
B40C0414,003,14-05-1990,115,131,716,,,,,,
B40C0414,003,28-05-1990,118,134,713,,,,,,
B40C0414,003,14-06-1990,123,139,708,,,,,,
B40C0414,003,28-06-1990,118,134,713,,,,,,
B40C0414,003,13-07-1990,124,140,707,,,,,,
B40C0414,003,27-07-1990,135,151,696,,,,,,
B40C0414,003,15-08-1990,153,169,678,,,,,,
B40C0414,003,29-08-1990,152,168,679,,,,,,
B40C0414,003,14-09-1990,151,167,680,,,,,,
B40C0414,003,28-09-1990,155,171,676,,,,,,
B40C0414,003,15-10-1990,145,161,686,,,,,,
B40C0414,003,29-10-1990,150,166,681,,,,,,
B40C0414,003,14-11-1990,132,148,699,,,,,,
B40C0414,003,28-11-1990,120,136,711,,,,,,
B40C0414,003,14-12-1990,122,138,709,,,,,,
B40C0414,003,28-12-1990,120,136,711,,,,,,
B40C0414,003,28-01-1991,115,131,716,,,,,,
B40C0414,003,28-02-1991,128,144,703,,,,,,
B40C0414,003,14-03-1991,138,154,693,,,,,,
B40C0414,003,28-03-1991,140,156,691,,,,,,
B40C0414,003,15-04-1991,134,150,697,,,,,,
B40C0414,003,26-04-1991,131,147,700,,,,,,
B40C0414,003,14-05-1991,130,146,701,,,,,,
B40C0414,003,28-05-1991,130,146,701,,,,,,
B40C0414,003,14-06-1991,130,146,701,,,,,,
B40C0414,003,28-06-1991,124,140,707,,,,,,
B40C0414,003,15-07-1991,129,145,702,,,,,,
B40C0414,003,29-07-1991,122,138,709,,,,,,
B40C0414,003,14-08-1991,130,146,701,,,,,,
B40C0414,003,28-08-1991,150,166,681,,,,,,
B40C0414,003,13-09-1991,158,174,673,,,,,,
B40C0414,003,27-09-1991,153,169,678,,,,,,
B40C0414,003,14-10-1991,152,168,679,,,,,,
B40C0414,003,28-10-1991,154,170,677,,,,,,
B40C0414,003,14-11-1991,148,164,683,,,,,,
B40C0414,003,28-11-1991,135,151,696,,,,,,
B40C0414,003,13-12-1991,145,161,686,,,,,,
B40C0414,003,30-12-1991,117,133,714,,,,,,
B40C0414,003,15-01-1992,119,135,712,,,,,,
B40C0414,003,28-01-1992,135,151,696,,,,,,
B40C0414,003,14-02-1992,119,135,712,,,,,,
B40C0414,003,28-02-1992,132,148,699,,,,,,
B40C0414,003,11-03-1992,141,157,690,,,,,,
B40C0414,003,13-03-1992,138,154,693,,,,,,
B40C0414,003,27-03-1992,98,114,733,,,,,,
B40C0414,003,14-04-1992,102,118,729,,,,,,
B40C0414,003,28-04-1992,100,116,731,,,,,,
B40C0414,003,14-05-1992,98,114,733,,,,,,
B40C0414,003,27-05-1992,114,130,717,,,,,,
B40C0414,003,15-06-1992,96,112,735,,,,,,
B40C0414,003,29-06-1992,122,138,709,,,,,,
B40C0414,003,15-07-1992,127,143,704,,,,,,
B40C0414,003,29-07-1992,126,142,705,,,,,,
B40C0414,003,14-08-1992,128,144,703,,,,,,
B40C0414,003,28-08-1992,128,144,703,,,,,,
B40C0414,003,14-09-1992,112,128,719,,,,,,
B40C0414,003,28-09-1992,130,146,701,,,,,,
B40C0414,003,14-10-1992,146,162,685,,,,,,
B40C0414,003,28-10-1992,128,144,703,,,,,,
B40C0414,003,12-11-1992,123,139,708,,,,,,
B40C0414,003,27-11-1992,91,107,740,,,,,,
B40C0414,003,14-12-1992,94,110,737,,,,,,
B40C0414,003,28-12-1992,109,125,722,,,,,,
B40C0414,003,14-01-1993,100,116,731,,,,,,
B40C0414,003,28-01-1993,92,108,739,,,,,,
B40C0414,003,15-02-1993,121,137,710,,,,,,
B40C0414,003,01-03-1993,120,136,711,,,,,,
B40C0414,003,15-03-1993,125,141,706,,,,,,
B40C0414,003,29-03-1993,141,157,690,,,,,,
B40C0414,003,14-04-1993,135,151,696,,,,,,
B40C0414,003,28-04-1993,117,133,714,,,,,,
B40C0414,003,14-05-1993,118,134,713,,,,,,
B40C0414,003,28-05-1993,116,132,715,,,,,,
B40C0414,003,14-06-1993,131,147,700,,,,,,
B40C0414,003,28-06-1993,128,144,703,,,,,,
B40C0414,003,15-07-1993,132,148,699,,,,,,
B40C0414,003,29-07-1993,118,134,713,,,,,,
B40C0414,003,17-08-1993,125,141,706,,,,,,
B40C0414,003,27-08-1993,124,140,707,,,,,,
B40C0414,003,14-09-1993,117,133,714,,,,,,
B40C0414,003,28-09-1993,80,96,751,,,,,,
B40C0414,003,14-10-1993,87,103,744,,,,,,
B40C0414,003,28-10-1993,114,130,717,,,,,,
B40C0414,003,16-11-1993,90,106,741,,,,,,
B40C0414,003,16-12-1993,91,107,740,,,,,,
B40C0414,003,27-12-1993,65,81,766,,,,,,
B40C0414,003,14-01-1994,79,95,752,,,,,,
B40C0414,003,28-01-1994,66,82,765,,,,,,
B40C0414,003,14-02-1994,81,97,750,,,,,,
B40C0414,003,28-02-1994,82,98,749,,,,,,
B40C0414,003,14-03-1994,113,129,718,,,,,,
B40C0414,003,28-03-1994,90,106,741,,,,,,
B40C0414,003,14-04-1994,92,108,739,,,,,,
B40C0414,003,28-04-1994,101,117,730,,,,,,
B40C0414,003,16-05-1994,90,106,741,,,,,,
B40C0414,003,27-05-1994,93,109,738,,,,,,
B40C0414,003,15-06-1994,93,109,738,,,,,,
B40C0414,003,28-06-1994,102,118,729,,,,,,
B40C0414,003,14-07-1994,118,134,713,,,,,,
B40C0414,003,28-07-1994,131,147,700,,,,,,
B40C0414,003,15-08-1994,122,138,709,,,,,,
B40C0414,003,29-08-1994,126,142,705,,,,,,
B40C0414,003,14-09-1994,124,140,707,,,,,,
B40C0414,003,28-09-1994,122,138,709,,,,,,
B40C0414,003,14-10-1994,112,128,719,,,,,,
B40C0414,003,28-10-1994,125,141,706,,,,,,
B40C0414,003,15-11-1994,113,129,718,,,,,,
B40C0414,003,29-11-1994,118,134,713,,,,,,
B40C0414,003,13-12-1994,114,130,717,,,,,,
B40C0414,003,28-12-1994,79,95,752,,,,,,
B40C0414,003,12-01-1995,79,95,752,,,,,,
B40C0414,003,26-01-1995,75,91,756,,,,,,
B40C0414,003,14-02-1995,85,101,746,,,,,,
B40C0414,003,28-02-1995,90,106,741,,,,,,
B40C0414,003,14-03-1995,99,115,732,,,,,,
B40C0414,003,28-03-1995,90,106,741,,,,,,
B40C0414,003,13-04-1995,95,111,736,,,,,,
B40C0414,003,28-04-1995,100,116,731,,,,,,
B40C0414,003,15-05-1995,109,125,722,,,,,,
B40C0414,003,29-05-1995,90,106,741,,,,,,
B40C0414,003,14-06-1995,81,97,750,,,,,,
B40C0414,003,14-07-1995,120,136,711,,,,,,
B40C0414,003,28-07-1995,112,128,719,,,,,,
B40C0414,003,14-08-1995,133,149,698,,,,,,
B40C0414,003,30-08-1995,129,145,702,,,,,,
B40C0414,003,14-09-1995,124,140,707,,,,,,
B40C0414,003,29-09-1995,121,137,710,,,,,,
B40C0414,003,13-10-1995,124,140,707,,,,,,
B40C0414,003,27-10-1995,126,142,705,,,,,,
B40C0414,003,14-11-1995,129,145,702,,,,,,
B40C0414,003,29-11-1995,145,161,686,,,,,,
B40C0414,003,15-12-1995,153,169,678,,,,,,
B40C0414,003,28-12-1995,131,147,700,,,,,,
B40C0414,003,16-01-1996,122,138,709,,,,,,
B40C0414,003,30-01-1996,151,167,680,,,,,,
B40C0414,003,14-02-1996,153,169,678,,,,,,
B40C0414,003,28-02-1996,141,157,690,,,,,,
B40C0414,003,14-03-1996,140,156,691,,,,,,
B40C0414,003,29-03-1996,145,161,686,,,,,,
B40C0414,003,15-04-1996,151,167,680,,,,,,
B40C0414,003,26-04-1996,151,167,680,,,,,,
B40C0414,003,14-05-1996,150,166,681,,,,,,
B40C0414,003,29-05-1996,137,153,694,,,,,,
B40C0414,003,13-06-1996,140,156,691,,,,,,
B40C0414,003,28-06-1996,142,158,689,,,,,,
B40C0414,003,16-07-1996,125,141,706,,,,,,
B40C0414,003,30-07-1996,133,149,698,,,,,,
B40C0414,003,14-08-1996,133,149,698,,,,,,
B40C0414,003,28-08-1996,130,146,701,,,,,,
B40C0414,003,13-09-1996,128,144,703,,,,,,
B40C0414,003,26-09-1996,130,146,701,,,,,,
B40C0414,003,14-10-1996,131,147,700,,,,,,
B40C0414,003,28-10-1996,124,140,707,,,,,,
B40C0414,003,15-11-1996,118,134,713,,,,,,
B40C0414,003,28-11-1996,112,128,719,,,,,,
B40C0414,003,13-12-1996,111,127,720,,,,,,
B40C0414,003,27-12-1996,120,136,711,,,,,,
B40C0414,003,14-01-1997,129,145,702,,,,,,
B40C0414,003,28-01-1997,125,141,706,,,,,,
B40C0414,003,17-02-1997,102,118,729,,,,,,
B40C0414,003,28-02-1997,100,116,731,,,,,,
B40C0414,003,14-03-1997,124,140,707,,,,,,
B40C0414,003,28-03-1997,120,136,711,,,,,,
B40C0414,003,14-04-1997,116,132,715,,,,,,
B40C0414,003,28-04-1997,120,136,711,,,,,,
B40C0414,003,14-05-1997,114,130,717,,,,,,
B40C0414,003,28-05-1997,111,127,720,,,,,,
B40C0414,003,16-06-1997,119,135,712,,,,,,
B40C0414,003,27-06-1997,100,116,731,,,,,,
B40C0414,003,15-07-1997,97,113,734,,,,,,
B40C0414,003,28-07-1997,117,133,714,,,,,,
B40C0414,003,14-08-1997,126,142,705,,,,,,
B40C0414,003,28-08-1997,129,145,702,,,,,,
B40C0414,003,15-09-1997,130,146,701,,,,,,
B40C0414,003,29-09-1997,134,150,697,,,,,,
B40C0414,003,14-10-1997,126,142,705,,,,,,
B40C0414,003,28-10-1997,130,146,701,,,,,,
B40C0414,003,18-11-1997,143,159,688,,,,,,
B40C0414,003,14-01-1998,105,121,726,,,,,,
B40C0414,003,28-01-1998,113,129,718,,,,,,
B40C0414,003,13-02-1998,125,141,706,,,,,,
B40C0414,003,27-02-1998,133,149,698,,,,,,
B40C0414,003,13-03-1998,91,107,740,,,,,,
B40C0414,003,30-03-1998,113,129,718,,,,,,
B40C0414,003,14-04-1998,115,131,716,,,,,,
B40C0414,003,28-04-1998,111,127,720,,,,,,
B40C0414,003,14-05-1998,122,138,709,,,,,,
B40C0414,003,28-05-1998,124,140,707,,,,,,
B40C0414,003,15-06-1998,100,116,731,,,,,,
B40C0414,003,26-06-1998,114,130,717,,,,,,
B40C0414,003,14-07-1998,119,135,712,,,,,,
B40C0414,003,28-07-1998,118,134,713,,,,,,
B40C0414,003,28-08-1998,130,146,701,,,,,,
B40C0414,003,14-09-1998,124,140,707,,,,,,
B40C0414,003,28-09-1998,119,135,712,,,,,,
B40C0414,003,14-10-1998,104,120,727,,,,,,
B40C0414,003,28-10-1998,89,105,742,,,,,,
B40C0414,003,13-11-1998,64,80,767,,,,,,
B40C0414,003,27-11-1998,90,106,741,,,,,,
B40C0414,003,14-12-1998,98,114,733,,,,,,
B40C0414,003,28-12-1998,85,101,746,,,,,,
