Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-02/11/2021
Datum: 02/11/2021
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B40A0334,001,40AP0334,183640,442375,1257,,1243,653,553,1962/10/15,1975/10/14
B40A0334,001,40AP0334,183640,442375,1257,,1260,653,553,1975/10/14,1977/08/15
B40A0334,001,40AP0334,183640,442375,1257,,1272,653,553,1977/08/15,1978/07/14
B40A0334,001,40AP0334,183640,442375,1257,,1251,653,553,1978/07/14,2000/12/14

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B40A0334,001,1975/11/14 00:00:00,507,
B40A0334,001,1975/11/28 00:00:00,489,
B40A0334,001,1975/12/15 00:00:00,472,
B40A0334,001,1975/12/29 00:00:00,493,
B40A0334,001,1976/01/14 00:00:00,477,
B40A0334,001,1976/01/28 00:00:00,438,
B40A0334,001,1976/02/13 00:00:00,462,
B40A0334,001,1976/02/27 00:00:00,468,
B40A0334,001,1976/03/15 00:00:00,486,
B40A0334,001,1976/03/29 00:00:00,498,
B40A0334,001,1976/04/14 00:00:00,507,
B40A0334,001,1976/04/28 00:00:00,516,
B40A0334,001,1976/05/14 00:00:00,520,
B40A0334,001,1976/05/28 00:00:00,526,
B40A0334,001,1976/06/14 00:00:00,528,
B40A0334,001,1976/06/28 00:00:00,527,
B40A0334,001,1976/07/14 00:00:00,531,
B40A0334,001,1976/07/28 00:00:00,535,
B40A0334,001,1976/08/14 00:00:00,528,
B40A0334,001,1976/08/26 00:00:00,536,
B40A0334,001,1976/09/14 00:00:00,539,
B40A0334,001,1976/09/28 00:00:00,537,
B40A0334,001,1976/10/14 00:00:00,540,
B40A0334,001,1976/10/28 00:00:00,540,
B40A0334,001,1976/11/15 00:00:00,546,
B40A0334,001,1976/11/29 00:00:00,542,
B40A0334,001,1976/12/14 00:00:00,521,
B40A0334,001,1976/12/28 00:00:00,509,
B40A0334,001,1977/01/14 00:00:00,517,
B40A0334,001,1977/01/28 00:00:00,518,
B40A0334,001,1977/02/14 00:00:00,422,
B40A0334,001,1977/02/28 00:00:00,375,
B40A0334,001,1977/03/14 00:00:00,402,
B40A0334,001,1977/03/28 00:00:00,448,
B40A0334,001,1977/04/14 00:00:00,457,
B40A0334,001,1977/04/28 00:00:00,447,
B40A0334,001,1977/05/13 00:00:00,442,
B40A0334,001,1977/05/28 00:00:00,441,
B40A0334,001,1977/08/15 00:00:00,478,
B40A0334,001,1977/08/29 00:00:00,471,
B40A0334,001,1977/09/14 00:00:00,481,
B40A0334,001,1977/09/28 00:00:00,501,
B40A0334,001,1977/10/14 00:00:00,514,
B40A0334,001,1977/10/28 00:00:00,522,
B40A0334,001,1977/11/14 00:00:00,494,
B40A0334,001,1977/11/28 00:00:00,436,
B40A0334,001,1977/12/14 00:00:00,457,
B40A0334,001,1977/12/28 00:00:00,459,
B40A0334,001,1978/01/13 00:00:00,432,
B40A0334,001,1978/01/27 00:00:00,464,
B40A0334,001,1978/02/15 00:00:00,438,
B40A0334,001,1978/02/28 00:00:00,455,
B40A0334,001,1978/03/14 00:00:00,393,
B40A0334,001,1978/03/28 00:00:00,369,
B40A0334,001,1978/04/14 00:00:00,366,
B40A0334,001,1978/04/28 00:00:00,424,
B40A0334,001,1978/05/12 00:00:00,420,
B40A0334,001,1978/05/27 00:00:00,403,
B40A0334,001,1978/05/28 00:00:00,394,
B40A0334,001,1978/05/29 00:00:00,387,
B40A0334,001,1978/05/30 00:00:00,380,
B40A0334,001,1978/05/31 00:00:00,376,
B40A0334,001,1978/06/01 00:00:00,373,
B40A0334,001,1978/06/02 00:00:00,367,
B40A0334,001,1978/06/03 00:00:00,364,
B40A0334,001,1978/06/04 00:00:00,361,
B40A0334,001,1978/06/05 00:00:00,361,
B40A0334,001,1978/06/06 00:00:00,359,
B40A0334,001,1978/06/07 00:00:00,356,
B40A0334,001,1978/06/12 00:00:00,377,
B40A0334,001,1978/06/14 00:00:00,378,
B40A0334,001,1978/06/16 00:00:00,382,
B40A0334,001,1978/06/28 00:00:00,385,
B40A0334,001,1978/07/14 00:00:00,406,
B40A0334,001,1978/07/28 00:00:00,413,
B40A0334,001,1978/08/14 00:00:00,444,
B40A0334,001,1978/08/29 00:00:00,448,
B40A0334,001,1978/09/06 00:00:00,457,
B40A0334,001,1978/09/14 00:00:00,477,
B40A0334,001,1978/09/28 00:00:00,493,
B40A0334,001,1978/10/13 00:00:00,481,
B40A0334,001,1978/10/28 00:00:00,496,
B40A0334,001,1978/11/14 00:00:00,506,
B40A0334,001,1978/11/29 00:00:00,510,
B40A0334,001,1978/12/14 00:00:00,512,
B40A0334,001,1978/12/28 00:00:00,489,
B40A0334,001,1979/01/15 00:00:00,429,
B40A0334,001,1979/01/29 00:00:00,467,
B40A0334,001,1979/02/14 00:00:00,391,
B40A0334,001,1979/02/28 00:00:00,368,
B40A0334,001,1979/03/14 00:00:00,385,
B40A0334,001,1979/03/28 00:00:00,352,
B40A0334,001,1979/04/13 00:00:00,361,
B40A0334,001,1979/04/28 00:00:00,384,
B40A0334,001,1979/05/14 00:00:00,396,
B40A0334,001,1979/05/28 00:00:00,418,
B40A0334,001,1979/06/14 00:00:00,404,
B40A0334,001,1979/06/28 00:00:00,416,
B40A0334,001,1979/07/13 00:00:00,443,
B40A0334,001,1979/07/27 00:00:00,467,
B40A0334,001,1979/08/14 00:00:00,486,
B40A0334,001,1979/08/28 00:00:00,487,
B40A0334,001,1979/09/14 00:00:00,493,
B40A0334,001,1979/09/28 00:00:00,505,
B40A0334,001,1979/10/15 00:00:00,509,
B40A0334,001,1979/10/28 00:00:00,514,
B40A0334,001,1979/11/14 00:00:00,486,
B40A0334,001,1979/11/28 00:00:00,456,
B40A0334,001,1979/12/14 00:00:00,446,
B40A0334,001,1979/12/28 00:00:00,375,
B40A0334,001,1980/01/14 00:00:00,389,
B40A0334,001,1980/01/28 00:00:00,437,
B40A0334,001,1980/02/14 00:00:00,260,
B40A0334,001,1980/02/28 00:00:00,329,
B40A0334,001,1980/03/14 00:00:00,402,
B40A0334,001,1980/03/28 00:00:00,443,
B40A0334,001,1980/04/14 00:00:00,411,
B40A0334,001,1980/05/14 00:00:00,434,
B40A0334,001,1980/05/28 00:00:00,460,
B40A0334,001,1980/06/15 00:00:00,465,
B40A0334,001,1980/06/30 00:00:00,449,
B40A0334,001,1980/07/14 00:00:00,387,
B40A0334,001,1980/07/28 00:00:00,357,
B40A0334,001,1980/08/14 00:00:00,391,
B40A0334,001,1980/08/28 00:00:00,423,
B40A0334,001,1980/09/15 00:00:00,456,
B40A0334,001,1980/09/29 00:00:00,479,
B40A0334,001,1980/10/14 00:00:00,499,
B40A0334,001,1980/10/27 00:00:00,489,
B40A0334,001,1980/11/14 00:00:00,495,
B40A0334,001,1980/11/28 00:00:00,482,
B40A0334,001,1980/12/14 00:00:00,470,
B40A0334,001,1980/12/29 00:00:00,396,
B40A0334,001,1981/01/14 00:00:00,373,
B40A0334,001,1981/01/28 00:00:00,380,
B40A0334,001,1981/02/14 00:00:00,391,
B40A0334,001,1981/02/27 00:00:00,403,
B40A0334,001,1981/03/14 00:00:00,391,
B40A0334,001,1981/03/27 00:00:00,355,
B40A0334,001,1981/04/14 00:00:00,372,
B40A0334,001,1981/04/28 00:00:00,414,
B40A0334,001,1981/05/14 00:00:00,426,
B40A0334,001,1981/05/28 00:00:00,449,
B40A0334,001,1981/06/15 00:00:00,421,
B40A0334,001,1981/06/29 00:00:00,442,
B40A0334,001,1981/07/14 00:00:00,448,
B40A0334,001,1981/07/28 00:00:00,450,
B40A0334,001,1981/08/14 00:00:00,439,
B40A0334,001,1981/09/14 00:00:00,480,
B40A0334,001,1981/09/28 00:00:00,489,
B40A0334,001,1981/10/14 00:00:00,456,
B40A0334,001,1981/10/28 00:00:00,366,
B40A0334,001,1981/11/13 00:00:00,368,
B40A0334,001,1981/11/27 00:00:00,403,
B40A0334,001,1981/12/14 00:00:00,338,
B40A0334,001,1981/12/28 00:00:00,317,
B40A0334,001,1982/01/14 00:00:00,245,
B40A0334,001,1982/01/28 00:00:00,297,
B40A0334,001,1982/02/15 00:00:00,376,
B40A0334,001,1982/03/01 00:00:00,371,
B40A0334,001,1982/03/15 00:00:00,387,
B40A0334,001,1982/03/29 00:00:00,393,
B40A0334,001,1982/04/14 00:00:00,403,
B40A0334,001,1982/04/28 00:00:00,428,
B40A0334,001,1982/05/14 00:00:00,445,
B40A0334,001,1982/05/28 00:00:00,452,
B40A0334,001,1982/06/14 00:00:00,446,
B40A0334,001,1982/06/28 00:00:00,432,
B40A0334,001,1982/07/14 00:00:00,432,
B40A0334,001,1982/07/28 00:00:00,456,
B40A0334,001,1982/08/13 00:00:00,454,
B40A0334,001,1982/08/27 00:00:00,463,
B40A0334,001,1982/09/14 00:00:00,437,
B40A0334,001,1982/09/29 00:00:00,498,
B40A0334,001,1982/10/14 00:00:00,484,
B40A0334,001,1982/10/28 00:00:00,430,
B40A0334,001,1982/11/15 00:00:00,471,
B40A0334,001,1982/11/30 00:00:00,456,
B40A0334,001,1982/12/14 00:00:00,453,
B40A0334,001,1982/12/28 00:00:00,327,
B40A0334,001,1983/01/14 00:00:00,359,
B40A0334,001,1983/01/28 00:00:00,368,
B40A0334,001,1983/02/14 00:00:00,363,
B40A0334,001,1983/02/28 00:00:00,404,
B40A0334,001,1983/03/14 00:00:00,406,
B40A0334,001,1983/03/28 00:00:00,394,
B40A0334,001,1983/04/14 00:00:00,318,
B40A0334,001,1983/04/29 00:00:00,330,
B40A0334,001,1983/05/13 00:00:00,359,
B40A0334,001,1983/05/27 00:00:00,356,
B40A0334,001,1983/06/14 00:00:00,325,
B40A0334,001,1983/06/28 00:00:00,377,
B40A0334,001,1983/07/14 00:00:00,416,
B40A0334,001,1983/07/28 00:00:00,453,
B40A0334,001,1983/08/15 00:00:00,479,
B40A0334,001,1983/08/29 00:00:00,488,
B40A0334,001,1983/09/14 00:00:00,496,
B40A0334,001,1983/09/28 00:00:00,479,
B40A0334,001,1983/10/14 00:00:00,493,
B40A0334,001,1983/10/28 00:00:00,501,
B40A0334,001,1983/11/14 00:00:00,506,
B40A0334,001,1983/11/28 00:00:00,500,
B40A0334,001,1983/12/14 00:00:00,472,
B40A0334,001,1983/12/28 00:00:00,478,
B40A0334,001,1984/01/14 00:00:00,441,
B40A0334,001,1984/01/28 00:00:00,376,
B40A0334,001,1984/02/14 00:00:00,264,
B40A0334,001,1984/02/28 00:00:00,367,
B40A0334,001,1984/03/14 00:00:00,428,
B40A0334,001,1984/03/28 00:00:00,459,
B40A0334,001,1984/04/13 00:00:00,435,
B40A0334,001,1984/04/28 00:00:00,446,
B40A0334,001,1984/05/14 00:00:00,456,
B40A0334,001,1984/05/28 00:00:00,448,
B40A0334,001,1984/06/18 00:00:00,377,
B40A0334,001,1984/06/28 00:00:00,409,
B40A0334,001,1984/07/16 00:00:00,440,
B40A0334,001,1984/07/28 00:00:00,454,
B40A0334,001,1984/08/13 00:00:00,474,
B40A0334,001,1984/08/27 00:00:00,475,
B40A0334,001,1984/09/14 00:00:00,472,
B40A0334,001,1984/09/28 00:00:00,409,
B40A0334,001,1984/10/15 00:00:00,403,
B40A0334,001,1984/10/28 00:00:00,416,
B40A0334,001,1984/11/14 00:00:00,455,
B40A0334,001,1984/11/29 00:00:00,398,
B40A0334,001,1984/12/14 00:00:00,434,
B40A0334,001,1984/12/28 00:00:00,441,
B40A0334,001,1985/01/28 00:00:00,488,
B40A0334,001,1985/02/14 00:00:00,453,
B40A0334,001,1985/02/28 00:00:00,433,
B40A0334,001,1985/03/14 00:00:00,446,
B40A0334,001,1985/03/28 00:00:00,458,
B40A0334,001,1985/04/15 00:00:00,431,
B40A0334,001,1985/05/01 00:00:00,419,
B40A0334,001,1985/05/14 00:00:00,424,
B40A0334,001,1985/05/28 00:00:00,410,
B40A0334,001,1985/06/14 00:00:00,423,
B40A0334,001,1985/06/28 00:00:00,399,
B40A0334,001,1985/07/13 00:00:00,414,
B40A0334,001,1985/07/27 00:00:00,445,
B40A0334,001,1985/08/14 00:00:00,467,
B40A0334,001,1985/08/28 00:00:00,471,
B40A0334,001,1985/09/13 00:00:00,471,
B40A0334,001,1985/09/28 00:00:00,485,
B40A0334,001,1985/10/17 00:00:00,500,
B40A0334,001,1985/10/28 00:00:00,505,
B40A0334,001,1985/11/14 00:00:00,508,
B40A0334,001,1985/11/28 00:00:00,505,
B40A0334,001,1985/12/16 00:00:00,494,
B40A0334,001,1985/12/27 00:00:00,490,
B40A0334,001,1986/01/15 00:00:00,473,
B40A0334,001,1986/01/28 00:00:00,368,
B40A0334,001,1986/02/14 00:00:00,407,
B40A0334,001,1986/03/02 00:00:00,469,
B40A0334,001,1986/03/14 00:00:00,469,
B40A0334,001,1986/03/27 00:00:00,463,
B40A0334,001,1986/04/15 00:00:00,358,
B40A0334,001,1986/04/28 00:00:00,359,
B40A0334,001,1986/05/16 00:00:00,383,
B40A0334,001,1986/05/28 00:00:00,394,
B40A0334,001,1986/06/14 00:00:00,365,
B40A0334,001,1986/06/28 00:00:00,382,
B40A0334,001,1986/07/16 00:00:00,427,
B40A0334,001,1986/07/28 00:00:00,447,
B40A0334,001,1986/08/14 00:00:00,472,
B40A0334,001,1986/08/28 00:00:00,484,
B40A0334,001,1986/09/16 00:00:00,487,
B40A0334,001,1986/09/29 00:00:00,482,
B40A0334,001,1986/10/15 00:00:00,493,
B40A0334,001,1986/11/03 00:00:00,445,
B40A0334,001,1986/11/14 00:00:00,452,
B40A0334,001,1986/11/28 00:00:00,460,
B40A0334,001,1986/12/15 00:00:00,482,
B40A0334,001,1986/12/29 00:00:00,431,
B40A0334,001,1987/01/28 00:00:00,405,
B40A0334,001,1987/02/14 00:00:00,421,
B40A0334,001,1987/02/27 00:00:00,424,
B40A0334,001,1987/03/30 00:00:00,357,
B40A0334,001,1987/04/15 00:00:00,378,
B40A0334,001,1987/04/28 00:00:00,401,
B40A0334,001,1987/05/14 00:00:00,413,
B40A0334,001,1987/06/15 00:00:00,385,
B40A0334,001,1987/06/30 00:00:00,352,
B40A0334,001,1987/07/14 00:00:00,357,
B40A0334,001,1987/07/28 00:00:00,360,
B40A0334,001,1987/08/14 00:00:00,363,
B40A0334,001,1987/08/28 00:00:00,395,
B40A0334,001,1987/09/15 00:00:00,418,
B40A0334,001,1987/09/29 00:00:00,442,
B40A0334,001,1987/10/14 00:00:00,438,
B40A0334,001,1987/10/28 00:00:00,431,
B40A0334,001,1987/11/14 00:00:00,456,
B40A0334,001,1987/11/27 00:00:00,415,
B40A0334,001,1987/12/14 00:00:00,435,
B40A0334,001,1987/12/28 00:00:00,382,
B40A0334,001,1988/01/28 00:00:00,390,
B40A0334,001,1988/02/15 00:00:00,321,
B40A0334,001,1988/02/29 00:00:00,348,
B40A0334,001,1988/03/15 00:00:00,352,
B40A0334,001,1988/03/28 00:00:00,214,
B40A0334,001,1988/04/14 00:00:00,273,
B40A0334,001,1988/04/28 00:00:00,326,
B40A0334,001,1988/05/14 00:00:00,356,
B40A0334,001,1988/05/30 00:00:00,371,
B40A0334,001,1988/06/14 00:00:00,376,
B40A0334,001,1988/06/28 00:00:00,390,
B40A0334,001,1988/07/14 00:00:00,405,
B40A0334,001,1988/07/28 00:00:00,410,
B40A0334,001,1988/08/15 00:00:00,447,
B40A0334,001,1988/08/29 00:00:00,456,
B40A0334,001,1988/09/14 00:00:00,455,
B40A0334,001,1988/09/30 00:00:00,465,
B40A0334,001,1988/10/14 00:00:00,451,
B40A0334,001,1988/10/28 00:00:00,442,
B40A0334,001,1988/11/14 00:00:00,464,
B40A0334,001,1988/11/28 00:00:00,474,
B40A0334,001,1988/12/14 00:00:00,371,
B40A0334,001,1988/12/28 00:00:00,353,
B40A0334,001,1989/01/13 00:00:00,393,
B40A0334,001,1989/01/27 00:00:00,428,
B40A0334,001,1989/02/14 00:00:00,464,
B40A0334,001,1989/02/28 00:00:00,451,
B40A0334,001,1989/03/14 00:00:00,402,
B40A0334,001,1989/03/28 00:00:00,401,
B40A0334,001,1989/04/14 00:00:00,416,
B40A0334,001,1989/04/28 00:00:00,374,
B40A0334,001,1989/05/13 00:00:00,402,
B40A0334,001,1989/05/27 00:00:00,402,
B40A0334,001,1989/06/14 00:00:00,462,
B40A0334,001,1989/06/29 00:00:00,478,
B40A0334,001,1989/07/14 00:00:00,481,
B40A0334,001,1989/07/27 00:00:00,488,
B40A0334,001,1989/08/14 00:00:00,493,
B40A0334,001,1989/08/28 00:00:00,498,
B40A0334,001,1989/09/14 00:00:00,506,
B40A0334,001,1989/09/28 00:00:00,501,
B40A0334,001,1989/10/14 00:00:00,518,
B40A0334,001,1989/10/27 00:00:00,524,
B40A0334,001,1989/11/14 00:00:00,509,
B40A0334,001,1989/11/27 00:00:00,520,
B40A0334,001,1989/12/14 00:00:00,527,
B40A0334,001,1989/12/28 00:00:00,435,
B40A0334,001,1990/01/15 00:00:00,465,
B40A0334,001,1990/01/28 00:00:00,465,
B40A0334,001,1990/02/14 00:00:00,470,
B40A0334,001,1990/02/28 00:00:00,376,
