Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40C3180,001,20-01-2012,128,130,870,,,,,,
B40C3180,001,21-01-2012,128,130,870,,,,,,
B40C3180,001,22-01-2012,127,129,871,,,,,,
B40C3180,001,23-01-2012,127,129,871,,,,,,
B40C3180,001,24-01-2012,122,124,876,,,,,,
B40C3180,001,25-01-2012,113,115,885,,,,,,
B40C3180,001,26-01-2012,105,107,893,,,,,,
B40C3180,001,27-01-2012,103,105,895,,,,,,
B40C3180,001,28-01-2012,104,106,894,,,,,,
B40C3180,001,29-01-2012,106,108,892,,,,,,
B40C3180,001,30-01-2012,109,111,889,,,,,,
B40C3180,001,31-01-2012,116,118,882,,,,,,
B40C3180,001,01-02-2012,124,126,874,,,,,,
B40C3180,001,02-02-2012,130,132,868,,,,,,
B40C3180,001,03-02-2012,136,138,862,,,,,,
B40C3180,001,04-02-2012,143,145,855,,,,,,
B40C3180,001,05-02-2012,147,149,851,,,,,,
B40C3180,001,06-02-2012,156,158,842,,,,,,
B40C3180,001,07-02-2012,163,165,835,,,,,,
B40C3180,001,08-02-2012,164,166,834,,,,,,
B40C3180,001,09-02-2012,164,166,834,,,,,,
B40C3180,001,24-12-2012,168,170,830,,,,,,
B40C3180,001,25-12-2012,155,157,843,,,,,,
B40C3180,001,26-12-2012,140,142,858,,,,,,
B40C3180,001,27-12-2012,123,125,875,,,,,,
B40C3180,001,28-12-2012,115,117,883,,,,,,
B40C3180,001,29-12-2012,105,107,893,,,,,,
B40C3180,001,30-12-2012,99,101,899,,,,,,
B40C3180,001,31-12-2012,94,96,904,,,,,,
B40C3180,001,01-01-2013,87,89,911,,,,,,
B40C3180,001,02-01-2013,89,91,909,,,,,,
B40C3180,001,03-01-2013,91,93,907,,,,,,
B40C3180,001,04-01-2013,94,96,904,,,,,,
B40C3180,001,05-01-2013,98,100,900,,,,,,
B40C3180,001,06-01-2013,103,105,895,,,,,,
B40C3180,001,07-01-2013,109,111,889,,,,,,
B40C3180,001,08-01-2013,115,117,883,,,,,,
B40C3180,001,09-01-2013,120,122,878,,,,,,
B40C3180,001,10-01-2013,124,126,874,,,,,,
B40C3180,001,11-01-2013,131,133,867,,,,,,
B40C3180,001,12-01-2013,136,138,862,,,,,,
B40C3180,001,13-01-2013,141,143,857,,,,,,
B40C3180,001,14-01-2013,144,146,854,,,,,,
B40C3180,001,15-01-2013,148,150,850,,,,,,
B40C3180,001,16-01-2013,155,157,843,,,,,,
B40C3180,001,17-01-2013,161,163,837,,,,,,
B40C3180,001,18-01-2013,164,166,834,,,,,,
B40C3180,001,19-01-2013,165,167,833,,,,,,
B40C3180,001,03-02-2013,167,169,831,,,,,,
B40C3180,001,04-02-2013,157,159,841,,,,,,
B40C3180,001,05-02-2013,139,141,859,,,,,,
B40C3180,001,06-02-2013,124,126,874,,,,,,
B40C3180,001,07-02-2013,111,113,887,,,,,,
B40C3180,001,08-02-2013,101,103,897,,,,,,
B40C3180,001,09-02-2013,97,99,901,,,,,,
B40C3180,001,10-02-2013,94,96,904,,,,,,
B40C3180,001,11-02-2013,94,96,904,,,,,,
B40C3180,001,12-02-2013,102,104,896,,,,,,
B40C3180,001,13-02-2013,109,111,889,,,,,,
B40C3180,001,14-02-2013,111,113,887,,,,,,
B40C3180,001,15-02-2013,119,121,879,,,,,,
B40C3180,001,16-02-2013,127,129,871,,,,,,
B40C3180,001,17-02-2013,130,132,868,,,,,,
B40C3180,001,18-02-2013,135,137,863,,,,,,
B40C3180,001,19-02-2013,140,142,858,,,,,,
B40C3180,001,20-02-2013,148,150,850,,,,,,
B40C3180,001,21-02-2013,150,152,848,,,,,,
B40C3180,001,22-02-2013,153,155,845,,,,,,
B40C3180,001,23-02-2013,157,159,841,,,,,,
B40C3180,001,24-02-2013,162,164,836,,,,,,
B40C3180,001,25-02-2013,166,168,832,,,,,,
B40C3180,001,26-02-2013,166,168,832,,,,,,
B40C3180,001,28-05-2013,169,171,829,,,,,,
B40C3180,001,29-05-2013,168,170,830,,,,,,
B40C3180,001,30-05-2013,167,169,831,,,,,,
B40C3180,001,31-05-2013,165,167,833,,,,,,
B40C3180,001,01-06-2013,162,164,836,,,,,,
B40C3180,001,02-06-2013,161,163,837,,,,,,
B40C3180,001,03-06-2013,157,159,841,,,,,,
B40C3180,001,04-06-2013,149,151,849,,,,,,
B40C3180,001,05-06-2013,139,141,859,,,,,,
B40C3180,001,06-06-2013,129,131,869,,,,,,
B40C3180,001,07-06-2013,121,123,877,,,,,,
B40C3180,001,08-06-2013,113,115,885,,,,,,
B40C3180,001,09-06-2013,108,110,890,,,,,,
B40C3180,001,10-06-2013,108,110,890,,,,,,
B40C3180,001,11-06-2013,111,113,887,,,,,,
B40C3180,001,12-06-2013,112,114,886,,,,,,
B40C3180,001,13-06-2013,114,116,884,,,,,,
B40C3180,001,14-06-2013,120,122,878,,,,,,
B40C3180,001,15-06-2013,119,121,879,,,,,,
B40C3180,001,16-06-2013,124,126,874,,,,,,
B40C3180,001,17-06-2013,126,128,872,,,,,,
B40C3180,001,18-06-2013,131,133,867,,,,,,
B40C3180,001,19-06-2013,134,136,864,,,,,,
B40C3180,001,20-06-2013,140,142,858,,,,,,
B40C3180,001,21-06-2013,143,145,855,,,,,,
B40C3180,001,22-06-2013,147,149,851,,,,,,
B40C3180,001,23-06-2013,146,148,852,,,,,,
B40C3180,001,24-06-2013,149,151,849,,,,,,
B40C3180,001,25-06-2013,152,154,846,,,,,,
B40C3180,001,26-06-2013,156,158,842,,,,,,
B40C3180,001,27-06-2013,156,158,842,,,,,,
B40C3180,001,28-06-2013,158,160,840,,,,,,
B40C3180,001,29-06-2013,159,161,839,,,,,,
B40C3180,001,30-06-2013,162,164,836,,,,,,
B40C3180,001,01-07-2013,163,165,835,,,,,,
B40C3180,001,02-07-2013,166,168,832,,,,,,
B40C3180,001,03-07-2013,168,170,830,,,,,,
B40C3180,001,04-07-2013,170,172,828,,,,,,
B40C3180,001,05-07-2013,169,171,829,,,,,,
B40C3180,001,06-07-2013,169,171,829,,,,,,
B40C3180,001,01-10-2015,,,,D,droog,,,,
B40C3180,001,02-10-2015,,,,D,droog,,,,
B40C3180,001,03-10-2015,,,,D,droog,,,,
B40C3180,001,04-10-2015,,,,D,droog,,,,
B40C3180,001,05-10-2015,,,,D,droog,,,,
B40C3180,001,06-10-2015,,,,D,droog,,,,
B40C3180,001,07-10-2015,,,,D,droog,,,,
B40C3180,001,08-10-2015,,,,D,droog,,,,
B40C3180,001,09-10-2015,,,,D,droog,,,,
B40C3180,001,10-10-2015,,,,D,droog,,,,
B40C3180,001,11-10-2015,,,,D,droog,,,,
B40C3180,001,12-10-2015,,,,D,droog,,,,
B40C3180,001,13-10-2015,,,,D,droog,,,,
B40C3180,001,14-10-2015,,,,D,droog,,,,
B40C3180,001,15-10-2015,,,,D,droog,,,,
B40C3180,001,16-10-2015,,,,D,droog,,,,
B40C3180,001,17-10-2015,,,,D,droog,,,,
B40C3180,001,18-10-2015,,,,D,droog,,,,
B40C3180,001,19-10-2015,,,,D,droog,,,,
B40C3180,001,20-10-2015,,,,D,droog,,,,
B40C3180,001,21-10-2015,,,,D,droog,,,,
B40C3180,001,22-10-2015,,,,D,droog,,,,
B40C3180,001,23-10-2015,,,,D,droog,,,,
B40C3180,001,24-10-2015,,,,D,droog,,,,
B40C3180,001,25-10-2015,,,,D,droog,,,,
B40C3180,001,26-10-2015,,,,D,droog,,,,
B40C3180,001,27-10-2015,,,,D,droog,,,,
B40C3180,001,28-10-2015,,,,D,droog,,,,
B40C3180,001,29-10-2015,,,,D,droog,,,,
B40C3180,001,30-10-2015,,,,D,droog,,,,
B40C3180,001,31-10-2015,,,,D,droog,,,,
B40C3180,001,01-11-2015,,,,D,droog,,,,
B40C3180,001,02-11-2015,,,,D,droog,,,,
B40C3180,001,03-11-2015,,,,D,droog,,,,
B40C3180,001,04-11-2015,,,,D,droog,,,,
B40C3180,001,05-11-2015,,,,D,droog,,,,
B40C3180,001,06-11-2015,,,,D,droog,,,,
B40C3180,001,07-11-2015,,,,D,droog,,,,
B40C3180,001,08-11-2015,,,,D,droog,,,,
B40C3180,001,09-11-2015,,,,D,droog,,,,
B40C3180,001,10-11-2015,,,,D,droog,,,,
B40C3180,001,11-11-2015,,,,D,droog,,,,
B40C3180,001,12-11-2015,,,,D,droog,,,,
B40C3180,001,13-11-2015,,,,D,droog,,,,
B40C3180,001,14-11-2015,,,,D,droog,,,,
B40C3180,001,15-11-2015,,,,D,droog,,,,
B40C3180,001,16-11-2015,,,,D,droog,,,,
B40C3180,001,17-11-2015,,,,D,droog,,,,
B40C3180,001,18-11-2015,,,,D,droog,,,,
B40C3180,001,19-11-2015,,,,D,droog,,,,
B40C3180,001,20-11-2015,,,,D,droog,,,,
B40C3180,001,21-11-2015,,,,D,droog,,,,
B40C3180,001,22-11-2015,,,,D,droog,,,,
B40C3180,001,23-11-2015,,,,D,droog,,,,
B40C3180,001,24-11-2015,,,,D,droog,,,,
B40C3180,001,25-11-2015,,,,D,droog,,,,
B40C3180,001,26-11-2015,,,,D,droog,,,,
B40C3180,001,27-11-2015,,,,D,droog,,,,
B40C3180,001,28-11-2015,,,,D,droog,,,,
B40C3180,001,29-11-2015,,,,D,droog,,,,
B40C3180,001,30-11-2015,,,,D,droog,,,,
B40C3180,001,01-12-2015,,,,D,droog,,,,
B40C3180,001,02-12-2015,,,,D,droog,,,,
B40C3180,001,03-12-2015,,,,D,droog,,,,
B40C3180,001,04-12-2015,,,,D,droog,,,,
B40C3180,001,05-12-2015,,,,D,droog,,,,
B40C3180,001,06-12-2015,,,,D,droog,,,,
B40C3180,001,07-12-2015,,,,D,droog,,,,
B40C3180,001,08-12-2015,,,,D,droog,,,,
B40C3180,001,09-12-2015,,,,D,droog,,,,
B40C3180,001,10-12-2015,,,,D,droog,,,,
B40C3180,001,11-12-2015,,,,D,droog,,,,
B40C3180,001,12-12-2015,,,,D,droog,,,,
B40C3180,001,13-12-2015,,,,D,droog,,,,
B40C3180,001,14-12-2015,,,,D,droog,,,,
B40C3180,001,15-12-2015,,,,D,droog,,,,
B40C3180,001,16-12-2015,,,,D,droog,,,,
B40C3180,001,17-12-2015,,,,D,droog,,,,
B40C3180,001,18-12-2015,,,,D,droog,,,,
B40C3180,001,19-12-2015,,,,D,droog,,,,
B40C3180,001,20-12-2015,,,,D,droog,,,,
B40C3180,001,21-12-2015,,,,D,droog,,,,
B40C3180,001,22-12-2015,,,,D,droog,,,,
B40C3180,001,23-12-2015,,,,D,droog,,,,
B40C3180,001,24-12-2015,,,,D,droog,,,,
B40C3180,001,25-12-2015,,,,D,droog,,,,
B40C3180,001,26-12-2015,,,,D,droog,,,,
B40C3180,001,27-12-2015,,,,D,droog,,,,
B40C3180,001,28-12-2015,,,,D,droog,,,,
B40C3180,001,29-12-2015,,,,D,droog,,,,
B40C3180,001,30-12-2015,,,,D,droog,,,,
B40C3180,001,31-12-2015,,,,D,droog,,,,
B40C3180,001,01-01-2016,,,,D,droog,,,,
B40C3180,001,02-01-2016,,,,D,droog,,,,
B40C3180,001,03-01-2016,,,,D,droog,,,,
B40C3180,001,04-01-2016,,,,D,droog,,,,
B40C3180,001,05-01-2016,,,,D,droog,,,,
B40C3180,001,06-01-2016,,,,D,droog,,,,
B40C3180,001,07-01-2016,,,,D,droog,,,,
B40C3180,001,08-01-2016,,,,D,droog,,,,
B40C3180,001,09-01-2016,,,,D,droog,,,,
B40C3180,001,10-01-2016,,,,D,droog,,,,
B40C3180,001,11-01-2016,,,,D,droog,,,,
B40C3180,001,12-01-2016,,,,D,droog,,,,
B40C3180,001,13-01-2016,,,,D,droog,,,,
B40C3180,001,14-01-2016,,,,D,droog,,,,
B40C3180,001,15-01-2016,,,,D,droog,,,,
B40C3180,001,16-01-2016,,,,D,droog,,,,
B40C3180,001,17-01-2016,,,,D,droog,,,,
B40C3180,001,18-01-2016,,,,D,droog,,,,
B40C3180,001,19-01-2016,,,,D,droog,,,,
B40C3180,001,20-01-2016,,,,D,droog,,,,
B40C3180,001,21-01-2016,,,,D,droog,,,,
B40C3180,001,22-01-2016,,,,D,droog,,,,
B40C3180,001,23-01-2016,,,,D,droog,,,,
B40C3180,001,24-01-2016,,,,D,droog,,,,
B40C3180,001,25-01-2016,,,,D,droog,,,,
B40C3180,001,26-01-2016,,,,D,droog,,,,
B40C3180,001,27-01-2016,,,,D,droog,,,,
B40C3180,001,28-01-2016,,,,D,droog,,,,
B40C3180,001,29-01-2016,,,,D,droog,,,,
B40C3180,001,30-01-2016,,,,D,droog,,,,
B40C3180,001,31-01-2016,,,,D,droog,,,,
B40C3180,001,01-02-2016,,,,D,droog,,,,
B40C3180,001,02-02-2016,,,,D,droog,,,,
B40C3180,001,03-02-2016,,,,D,droog,,,,
B40C3180,001,04-02-2016,,,,D,droog,,,,
B40C3180,001,05-02-2016,,,,D,droog,,,,
B40C3180,001,06-02-2016,,,,D,droog,,,,
B40C3180,001,07-02-2016,,,,D,droog,,,,
B40C3180,001,08-02-2016,,,,D,droog,,,,
B40C3180,001,09-02-2016,,,,D,droog,,,,
B40C3180,001,10-02-2016,,,,D,droog,,,,
B40C3180,001,11-02-2016,,,,D,droog,,,,
B40C3180,001,12-02-2016,175,177,823,,,,,,
B40C3180,001,13-02-2016,171,173,827,,,,,,
B40C3180,001,14-02-2016,170,172,828,,,,,,
B40C3180,001,15-02-2016,169,171,829,,,,,,
B40C3180,001,16-02-2016,167,169,831,,,,,,
B40C3180,001,17-02-2016,161,163,837,,,,,,
B40C3180,001,18-02-2016,163,165,835,,,,,,
B40C3180,001,19-02-2016,167,169,831,,,,,,
B40C3180,001,20-02-2016,167,169,831,,,,,,
B40C3180,001,21-02-2016,168,170,830,,,,,,
B40C3180,001,22-02-2016,164,166,834,,,,,,
B40C3180,001,23-02-2016,163,165,835,,,,,,
B40C3180,001,24-02-2016,162,164,836,,,,,,
B40C3180,001,25-02-2016,161,163,837,,,,,,
B40C3180,001,26-02-2016,160,162,838,,,,,,
B40C3180,001,27-02-2016,158,160,840,,,,,,
B40C3180,001,28-02-2016,161,163,837,,,,,,
B40C3180,001,29-02-2016,164,166,834,,,,,,
B40C3180,001,01-03-2016,165,167,833,,,,,,
B40C3180,001,02-03-2016,168,170,830,,,,,,
B40C3180,001,03-03-2016,171,173,827,,,,,,
B40C3180,001,04-03-2016,171,173,827,,,,,,
B40C3180,001,05-03-2016,176,178,822,,,,,,
B40C3180,001,06-03-2016,,,,D,droog,,,,
B40C3180,001,07-03-2016,,,,D,droog,,,,
B40C3180,001,08-03-2016,,,,D,droog,,,,
B40C3180,001,09-03-2016,,,,D,droog,,,,
B40C3180,001,10-03-2016,,,,D,droog,,,,
B40C3180,001,11-03-2016,,,,D,droog,,,,
B40C3180,001,12-03-2016,,,,D,droog,,,,
B40C3180,001,13-03-2016,,,,D,droog,,,,
B40C3180,001,14-03-2016,,,,D,droog,,,,
B40C3180,001,15-03-2016,,,,D,droog,,,,
B40C3180,001,16-03-2016,,,,D,droog,,,,
B40C3180,001,17-03-2016,,,,D,droog,,,,
B40C3180,001,18-03-2016,,,,D,droog,,,,
B40C3180,001,19-03-2016,,,,D,droog,,,,
B40C3180,001,20-03-2016,,,,D,droog,,,,
B40C3180,001,21-03-2016,,,,D,droog,,,,
B40C3180,001,22-03-2016,,,,D,droog,,,,
B40C3180,001,23-03-2016,,,,D,droog,,,,
B40C3180,001,24-03-2016,,,,D,droog,,,,
B40C3180,001,25-03-2016,,,,D,droog,,,,
B40C3180,001,26-03-2016,,,,D,droog,,,,
B40C3180,001,27-03-2016,,,,D,droog,,,,
B40C3180,001,28-03-2016,,,,D,droog,,,,
B40C3180,001,29-03-2016,,,,D,droog,,,,
B40C3180,001,30-03-2016,,,,D,droog,,,,
B40C3180,001,31-03-2016,,,,D,droog,,,,
B40C3180,001,01-04-2016,,,,D,droog,,,,
B40C3180,001,02-04-2016,,,,D,droog,,,,
B40C3180,001,03-04-2016,,,,D,droog,,,,
B40C3180,001,04-04-2016,,,,D,droog,,,,
B40C3180,001,05-04-2016,,,,D,droog,,,,
B40C3180,001,06-04-2016,,,,D,droog,,,,
B40C3180,001,07-04-2016,,,,D,droog,,,,
B40C3180,001,08-04-2016,,,,D,droog,,,,
B40C3180,001,09-04-2016,,,,D,droog,,,,
B40C3180,001,10-04-2016,,,,D,droog,,,,
B40C3180,001,11-04-2016,,,,D,droog,,,,
B40C3180,001,12-04-2016,,,,D,droog,,,,
B40C3180,001,13-04-2016,,,,D,droog,,,,
B40C3180,001,14-04-2016,,,,D,droog,,,,
B40C3180,001,15-04-2016,,,,D,droog,,,,
B40C3180,001,16-04-2016,,,,D,droog,,,,
B40C3180,001,17-04-2016,,,,D,droog,,,,
B40C3180,001,18-04-2016,,,,D,droog,,,,
B40C3180,001,19-04-2016,,,,D,droog,,,,
B40C3180,001,20-04-2016,,,,D,droog,,,,
B40C3180,001,21-04-2016,,,,D,droog,,,,
B40C3180,001,22-04-2016,,,,D,droog,,,,
B40C3180,001,23-04-2016,,,,D,droog,,,,
B40C3180,001,24-04-2016,,,,D,droog,,,,
B40C3180,001,25-04-2016,,,,D,droog,,,,
B40C3180,001,26-04-2016,,,,D,droog,,,,
B40C3180,001,27-04-2016,,,,D,droog,,,,
B40C3180,001,28-04-2016,,,,D,droog,,,,
B40C3180,001,29-04-2016,,,,D,droog,,,,
B40C3180,001,30-04-2016,,,,D,droog,,,,
B40C3180,001,01-05-2016,,,,D,droog,,,,
B40C3180,001,02-05-2016,,,,D,droog,,,,
B40C3180,001,03-05-2016,,,,D,droog,,,,
B40C3180,001,04-05-2016,,,,D,droog,,,,
B40C3180,001,05-05-2016,177,179,821,,,,,,
B40C3180,001,06-05-2016,177,179,821,,,,,,
B40C3180,001,07-05-2016,177,179,821,,,,,,
B40C3180,001,08-05-2016,177,179,821,,,,,,
B40C3180,001,09-05-2016,177,179,821,,,,,,
B40C3180,001,10-05-2016,177,179,821,,,,,,
B40C3180,001,11-05-2016,177,179,821,,,,,,
B40C3180,001,12-05-2016,177,179,821,,,,,,
B40C3180,001,13-05-2016,177,179,821,,,,,,
B40C3180,001,14-05-2016,177,179,821,,,,,,
B40C3180,001,15-05-2016,178,180,820,,,,,,
B40C3180,001,16-05-2016,177,179,821,,,,,,
B40C3180,001,17-05-2016,177,179,821,,,,,,
B40C3180,001,18-05-2016,177,179,821,,,,,,
B40C3180,001,19-05-2016,177,179,821,,,,,,
B40C3180,001,20-05-2016,177,179,821,,,,,,
B40C3180,001,21-05-2016,177,179,821,,,,,,
B40C3180,001,22-05-2016,177,179,821,,,,,,
B40C3180,001,23-05-2016,178,180,820,,,,,,
B40C3180,001,24-05-2016,177,179,821,,,,,,
B40C3180,001,25-05-2016,177,179,821,,,,,,
B40C3180,001,26-05-2016,177,179,821,,,,,,
B40C3180,001,27-05-2016,177,179,821,,,,,,
B40C3180,001,28-05-2016,177,179,821,,,,,,
B40C3180,001,29-05-2016,177,179,821,,,,,,
B40C3180,001,30-05-2016,177,179,821,,,,,,
B40C3180,001,31-05-2016,177,179,821,,,,,,
B40C3180,001,01-06-2016,177,179,821,,,,,,
B40C3180,001,02-06-2016,177,179,821,,,,,,
B40C3180,001,03-06-2016,177,179,821,,,,,,
B40C3180,001,04-06-2016,177,179,821,,,,,,
B40C3180,001,05-06-2016,176,178,822,,,,,,
B40C3180,001,06-06-2016,171,173,827,,,,,,
B40C3180,001,07-06-2016,166,168,832,,,,,,
B40C3180,001,08-06-2016,164,166,834,,,,,,
B40C3180,001,09-06-2016,163,165,835,,,,,,
B40C3180,001,10-06-2016,162,164,836,,,,,,
B40C3180,001,11-06-2016,163,165,835,,,,,,
B40C3180,001,12-06-2016,164,166,834,,,,,,
B40C3180,001,13-06-2016,162,164,836,,,,,,
B40C3180,001,14-06-2016,161,163,837,,,,,,
B40C3180,001,15-06-2016,159,161,839,,,,,,
B40C3180,001,16-06-2016,153,155,845,,,,,,
B40C3180,001,17-06-2016,151,153,847,,,,,,
B40C3180,001,18-06-2016,149,151,849,,,,,,
B40C3180,001,19-06-2016,148,150,850,,,,,,
B40C3180,001,20-06-2016,145,147,853,,,,,,
B40C3180,001,21-06-2016,150,152,848,,,,,,
B40C3180,001,22-06-2016,148,150,850,,,,,,
B40C3180,001,23-06-2016,146,148,852,,,,,,
B40C3180,001,24-06-2016,150,152,848,,,,,,
B40C3180,001,25-06-2016,153,155,845,,,,,,
B40C3180,001,26-06-2016,156,158,842,,,,,,
B40C3180,001,27-06-2016,156,158,842,,,,,,
B40C3180,001,28-06-2016,154,156,844,,,,,,
B40C3180,001,29-06-2016,152,154,846,,,,,,
B40C3180,001,30-06-2016,154,156,844,,,,,,
B40C3180,001,01-07-2016,155,157,843,,,,,,
B40C3180,001,02-07-2016,157,159,841,,,,,,
B40C3180,001,03-07-2016,158,160,840,,,,,,
B40C3180,001,04-07-2016,159,161,839,,,,,,
B40C3180,001,05-07-2016,166,168,832,,,,,,
B40C3180,001,06-07-2016,173,175,825,,,,,,
B40C3180,001,07-07-2016,178,180,820,,,,,,
B40C3180,001,08-07-2016,177,179,821,,,,,,
B40C3180,001,09-07-2016,177,179,821,,,,,,
B40C3180,001,10-07-2016,177,179,821,,,,,,
B40C3180,001,11-07-2016,177,179,821,,,,,,
B40C3180,001,12-07-2016,178,180,820,,,,,,
B40C3180,001,13-07-2016,178,180,820,,,,,,
B40C3180,001,06-04-2017,268,270,730,,,,,,
B40C3180,001,07-04-2017,269,271,729,,,,,,
