Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40D0263,001,17-07-2011,409,356,749,,,,,,
B40D0263,001,18-07-2011,408,355,750,,,,,,
B40D0263,001,19-07-2011,409,356,749,,,,,,
B40D0263,001,20-07-2011,409,356,749,,,,,,
B40D0263,001,21-07-2011,408,355,750,,,,,,
B40D0263,001,22-07-2011,408,355,750,,,,,,
B40D0263,001,23-07-2011,407,354,751,,,,,,
B40D0263,001,24-07-2011,406,353,752,,,,,,
B40D0263,001,25-07-2011,405,352,753,,,,,,
B40D0263,001,26-07-2011,404,351,754,,,,,,
B40D0263,001,27-07-2011,404,351,754,,,,,,
B40D0263,001,28-07-2011,402,349,756,,,,,,
B40D0263,001,29-07-2011,401,348,757,,,,,,
B40D0263,001,30-07-2011,401,348,757,,,,,,
B40D0263,001,31-07-2011,400,347,758,,,,,,
B40D0263,001,01-08-2011,399,346,759,,,,,,
B40D0263,001,02-08-2011,399,346,759,,,,,,
B40D0263,001,03-08-2011,398,345,760,,,,,,
B40D0263,001,04-08-2011,398,345,760,,,,,,
B40D0263,001,05-08-2011,398,345,760,,,,,,
B40D0263,001,06-08-2011,398,345,760,,,,,,
B40D0263,001,07-08-2011,398,345,760,,,,,,
B40D0263,001,08-08-2011,398,345,760,,,,,,
B40D0263,001,09-08-2011,399,346,759,,,,,,
B40D0263,001,10-08-2011,398,345,760,,,,,,
B40D0263,001,11-08-2011,398,345,760,,,,,,
B40D0263,001,12-08-2011,397,344,761,,,,,,
B40D0263,001,13-08-2011,397,344,761,,,,,,
B40D0263,001,14-08-2011,397,344,761,,,,,,
B40D0263,001,15-08-2011,397,344,761,,,,,,
B40D0263,001,16-08-2011,397,344,761,,,,,,
B40D0263,001,17-08-2011,396,343,762,,,,,,
B40D0263,001,18-08-2011,396,343,762,,,,,,
B40D0263,001,19-08-2011,396,343,762,,,,,,
B40D0263,001,20-08-2011,396,343,762,,,,,,
B40D0263,001,21-08-2011,396,343,762,,,,,,
B40D0263,001,22-08-2011,395,342,763,,,,,,
B40D0263,001,23-08-2011,395,342,763,,,,,,
B40D0263,001,24-08-2011,394,341,764,,,,,,
B40D0263,001,25-08-2011,394,341,764,,,,,,
B40D0263,001,26-08-2011,394,341,764,,,,,,
B40D0263,001,27-08-2011,393,340,765,,,,,,
B40D0263,001,28-08-2011,393,340,765,,,,,,
B40D0263,001,29-08-2011,393,340,765,,,,,,
B40D0263,001,30-08-2011,393,340,765,,,,,,
B40D0263,001,31-08-2011,393,340,765,,,,,,
B40D0263,001,01-09-2011,393,340,765,,,,,,
B40D0263,001,02-09-2011,393,340,765,,,,,,
B40D0263,001,03-09-2011,393,340,765,,,,,,
B40D0263,001,04-09-2011,393,340,765,,,,,,
B40D0263,001,05-09-2011,393,340,765,,,,,,
B40D0263,001,06-09-2011,394,341,764,,,,,,
B40D0263,001,07-09-2011,395,342,763,,,,,,
B40D0263,001,08-09-2011,396,343,762,,,,,,
B40D0263,001,09-09-2011,397,344,761,,,,,,
B40D0263,001,10-09-2011,398,345,760,,,,,,
B40D0263,001,11-09-2011,398,345,760,,,,,,
B40D0263,001,12-09-2011,397,344,761,,,,,,
B40D0263,001,13-09-2011,398,345,760,,,,,,
B40D0263,001,14-09-2011,398,345,760,,,,,,
B40D0263,001,15-09-2011,399,346,759,,,,,,
B40D0263,001,16-09-2011,399,346,759,,,,,,
B40D0263,001,17-09-2011,399,346,759,,,,,,
B40D0263,001,18-09-2011,399,346,759,,,,,,
B40D0263,001,19-09-2011,400,347,758,,,,,,
B40D0263,001,20-09-2011,401,348,757,,,,,,
B40D0263,001,21-09-2011,402,349,756,,,,,,
B40D0263,001,22-09-2011,402,349,756,,,,,,
B40D0263,001,23-09-2011,403,350,755,,,,,,
B40D0263,001,24-09-2011,404,351,754,,,,,,
B40D0263,001,25-09-2011,405,352,753,,,,,,
B40D0263,001,26-09-2011,405,352,753,,,,,,
B40D0263,001,27-09-2011,406,353,752,,,,,,
B40D0263,001,28-09-2011,407,354,751,,,,,,
B40D0263,001,29-09-2011,408,355,750,,,,,,
B40D0263,001,30-09-2011,408,355,750,,,,,,
B40D0263,001,01-10-2011,408,355,750,,,,,,
B40D0263,001,02-10-2011,409,356,749,,,,,,
B40D0263,001,03-10-2011,410,357,748,,,,,,
B40D0263,001,04-10-2011,410,357,748,,,,,,
B40D0263,001,05-10-2011,411,358,747,,,,,,
B40D0263,001,06-10-2011,412,359,746,,,,,,
B40D0263,001,07-10-2011,413,360,745,,,,,,
B40D0263,001,08-10-2011,414,361,744,,,,,,
B40D0263,001,09-10-2011,414,361,744,,,,,,
B40D0263,001,10-10-2011,415,362,743,,,,,,
B40D0263,001,11-10-2011,416,363,742,,,,,,
B40D0263,001,12-10-2011,417,364,741,,,,,,
B40D0263,001,13-10-2011,418,365,740,,,,,,
B40D0263,001,14-10-2011,419,366,739,,,,,,
B40D0263,001,15-10-2011,419,366,739,,,,,,
B40D0263,001,16-10-2011,419,366,739,,,,,,
B40D0263,001,17-10-2011,418,365,740,,,,,,
B40D0263,001,18-10-2011,417,364,741,,,,,,
B40D0263,001,19-10-2011,416,363,742,,,,,,
B40D0263,001,20-10-2011,415,362,743,,,,,,
B40D0263,001,21-10-2011,414,361,744,,,,,,
B40D0263,001,22-10-2011,413,360,745,,,,,,
B40D0263,001,23-10-2011,412,359,746,,,,,,
B40D0263,001,24-10-2011,412,359,746,,,,,,
B40D0263,001,25-10-2011,411,358,747,,,,,,
B40D0263,001,26-10-2011,411,358,747,,,,,,
B40D0263,001,27-10-2011,411,358,747,,,,,,
B40D0263,001,28-10-2011,412,359,746,,,,,,
B40D0263,001,29-10-2011,412,359,746,,,,,,
B40D0263,001,30-10-2011,413,360,745,,,,,,
B40D0263,001,31-10-2011,414,361,744,,,,,,
B40D0263,001,01-11-2011,414,361,744,,,,,,
B40D0263,001,02-11-2011,416,363,742,,,,,,
B40D0263,001,03-11-2011,416,363,742,,,,,,
B40D0263,001,04-11-2011,417,364,741,,,,,,
B40D0263,001,05-11-2011,419,366,739,,,,,,
B40D0263,001,06-11-2011,420,367,738,,,,,,
B40D0263,001,07-11-2011,420,367,738,,,,,,
B40D0263,001,08-11-2011,421,368,737,,,,,,
B40D0263,001,09-11-2011,421,368,737,,,,,,
B40D0263,001,10-11-2011,422,369,736,,,,,,
B40D0263,001,11-11-2011,423,370,735,,,,,,
B40D0263,001,12-11-2011,424,371,734,,,,,,
B40D0263,001,13-11-2011,424,371,734,,,,,,
B40D0263,001,14-11-2011,426,373,732,,,,,,
B40D0263,001,15-11-2011,426,373,732,,,,,,
B40D0263,001,16-11-2011,427,374,731,,,,,,
B40D0263,001,17-11-2011,428,375,730,,,,,,
B40D0263,001,18-11-2011,428,375,730,,,,,,
B40D0263,001,19-11-2011,429,376,729,,,,,,
B40D0263,001,20-11-2011,431,378,727,,,,,,
B40D0263,001,21-11-2011,432,379,726,,,,,,
B40D0263,001,22-11-2011,432,379,726,,,,,,
B40D0263,001,23-11-2011,434,381,724,,,,,,
B40D0263,001,24-11-2011,434,381,724,,,,,,
B40D0263,001,25-11-2011,435,382,723,,,,,,
B40D0263,001,26-11-2011,436,383,722,,,,,,
B40D0263,001,27-11-2011,436,383,722,,,,,,
B40D0263,001,28-11-2011,438,385,720,,,,,,
B40D0263,001,29-11-2011,439,386,719,,,,,,
B40D0263,001,30-11-2011,440,387,718,,,,,,
B40D0263,001,01-12-2011,440,387,718,,,,,,
B40D0263,001,02-12-2011,442,389,716,,,,,,
B40D0263,001,03-12-2011,442,389,716,,,,,,
B40D0263,001,04-12-2011,443,390,715,,,,,,
B40D0263,001,05-12-2011,444,391,714,,,,,,
B40D0263,001,06-12-2011,445,392,713,,,,,,
B40D0263,001,07-12-2011,445,392,713,,,,,,
B40D0263,001,08-12-2011,446,393,712,,,,,,
B40D0263,001,09-12-2011,447,394,711,,,,,,
B40D0263,001,10-12-2011,447,394,711,,,,,,
B40D0263,001,11-12-2011,447,394,711,,,,,,
B40D0263,001,12-12-2011,447,394,711,,,,,,
B40D0263,001,13-12-2011,444,391,714,,,,,,
B40D0263,001,14-12-2011,443,390,715,,,,,,
B40D0263,001,15-12-2011,440,387,718,,,,,,
B40D0263,001,16-12-2011,437,384,721,,,,,,
B40D0263,001,17-12-2011,434,381,724,,,,,,
B40D0263,001,18-12-2011,431,378,727,,,,,,
B40D0263,001,19-12-2011,423,370,735,,,,,,
B40D0263,001,20-12-2011,412,359,746,,,,,,
B40D0263,001,21-12-2011,399,346,759,,,,,,
B40D0263,001,22-12-2011,387,334,771,,,,,,
B40D0263,001,23-12-2011,375,322,783,,,,,,
B40D0263,001,24-12-2011,368,315,790,,,,,,
B40D0263,001,25-12-2011,361,308,797,,,,,,
B40D0263,001,26-12-2011,352,299,806,,,,,,
B40D0263,001,27-12-2011,342,289,816,,,,,,
B40D0263,001,28-12-2011,331,278,827,,,,,,
B40D0263,001,29-12-2011,325,272,833,,,,,,
B40D0263,001,30-12-2011,322,269,836,,,,,,
B40D0263,001,31-12-2011,319,266,839,,,,,,
B40D0263,001,01-01-2012,317,264,841,,,,,,
B40D0263,001,02-01-2012,313,260,845,,,,,,
B40D0263,001,03-01-2012,307,254,851,,,,,,
B40D0263,001,04-01-2012,299,246,859,,,,,,
B40D0263,001,05-01-2012,279,226,879,,,,,,
B40D0263,001,06-01-2012,266,213,892,,,,,,
B40D0263,001,07-01-2012,241,188,917,,,,,,
B40D0263,001,08-01-2012,222,169,936,,,,,,
B40D0263,001,09-01-2012,209,156,949,,,,,,
B40D0263,001,10-01-2012,193,140,965,,,,,,
B40D0263,001,11-01-2012,186,133,972,,,,,,
B40D0263,001,12-01-2012,179,126,979,,,,,,
B40D0263,001,13-01-2012,183,130,975,,,,,,
B40D0263,001,14-01-2012,186,133,972,,,,,,
B40D0263,001,15-01-2012,190,137,968,,,,,,
B40D0263,001,16-01-2012,197,144,961,,,,,,
B40D0263,001,17-01-2012,202,149,956,,,,,,
B40D0263,001,18-01-2012,207,154,951,,,,,,
B40D0263,001,19-01-2012,204,151,954,,,,,,
B40D0263,001,20-01-2012,209,156,949,,,,,,
B40D0263,001,21-01-2012,210,157,948,,,,,,
B40D0263,001,22-01-2012,211,158,947,,,,,,
B40D0263,001,23-01-2012,213,160,945,,,,,,
B40D0263,001,24-01-2012,205,152,953,,,,,,
B40D0263,001,25-01-2012,185,132,973,,,,,,
B40D0263,001,26-01-2012,166,113,992,,,,,,
B40D0263,001,27-01-2012,163,110,995,,,,,,
B40D0263,001,28-01-2012,167,114,991,,,,,,
B40D0263,001,29-01-2012,172,119,986,,,,,,
B40D0263,001,30-01-2012,180,127,978,,,,,,
B40D0263,001,31-01-2012,188,135,970,,,,,,
B40D0263,001,01-02-2012,196,143,962,,,,,,
B40D0263,001,02-02-2012,203,150,955,,,,,,
B40D0263,001,03-02-2012,209,156,949,,,,,,
B40D0263,001,04-02-2012,216,163,942,,,,,,
B40D0263,001,05-02-2012,221,168,937,,,,,,
B40D0263,001,06-02-2012,226,173,932,,,,,,
B40D0263,001,07-02-2012,232,179,926,,,,,,
B40D0263,001,08-02-2012,235,182,923,,,,,,
B40D0263,001,09-02-2012,239,186,919,,,,,,
B40D0263,001,10-02-2012,243,190,915,,,,,,
B40D0263,001,11-02-2012,246,193,912,,,,,,
B40D0263,001,12-02-2012,248,195,910,,,,,,
B40D0263,001,13-02-2012,250,197,908,,,,,,
B40D0263,001,14-02-2012,254,201,904,,,,,,
B40D0263,001,15-02-2012,253,200,905,,,,,,
B40D0263,001,16-02-2012,256,203,902,,,,,,
B40D0263,001,17-02-2012,256,203,902,,,,,,
B40D0263,001,18-02-2012,255,202,903,,,,,,
B40D0263,001,19-02-2012,258,205,900,,,,,,
B40D0263,001,20-02-2012,260,207,898,,,,,,
B40D0263,001,21-02-2012,259,206,899,,,,,,
B40D0263,001,22-02-2012,260,207,898,,,,,,
B40D0263,001,23-02-2012,261,208,897,,,,,,
B40D0263,001,24-02-2012,262,209,896,,,,,,
B40D0263,001,25-02-2012,263,210,895,,,,,,
B40D0263,001,26-02-2012,266,213,892,,,,,,
B40D0263,001,27-02-2012,265,212,893,,,,,,
B40D0263,001,28-02-2012,267,214,891,,,,,,
B40D0263,001,29-02-2012,268,215,890,,,,,,
B40D0263,001,01-03-2012,270,217,888,,,,,,
B40D0263,001,02-03-2012,270,217,888,,,,,,
B40D0263,001,03-03-2012,271,218,887,,,,,,
B40D0263,001,04-03-2012,271,218,887,,,,,,
B40D0263,001,05-03-2012,272,219,886,,,,,,
B40D0263,001,06-03-2012,275,222,883,,,,,,
B40D0263,001,07-03-2012,272,219,886,,,,,,
B40D0263,001,08-03-2012,276,223,882,,,,,,
B40D0263,001,09-03-2012,274,221,884,,,,,,
B40D0263,001,10-03-2012,274,221,884,,,,,,
B40D0263,001,11-03-2012,275,222,883,,,,,,
B40D0263,001,12-03-2012,276,223,882,,,,,,
B40D0263,001,13-03-2012,277,224,881,,,,,,
B40D0263,001,14-03-2012,278,225,880,,,,,,
B40D0263,001,15-03-2012,278,225,880,,,,,,
B40D0263,001,16-03-2012,278,225,880,,,,,,
B40D0263,001,17-03-2012,280,227,878,,,,,,
B40D0263,001,18-03-2012,281,228,877,,,,,,
B40D0263,001,19-03-2012,284,231,874,,,,,,
