Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40A0614,002,13-09-1996,260,188,746,,,,,,
B40A0614,002,26-09-1996,265,193,741,,,,,,
B40A0614,002,15-10-1996,261,189,745,,,,,,
B40A0614,002,29-10-1996,254,182,752,,,,,,
B40A0614,002,15-11-1996,242,170,764,,,,,,
B40A0614,002,28-11-1996,235,163,771,,,,,,
B40A0614,002,16-12-1996,243,171,763,,,,,,
B40A0614,002,27-12-1996,242,170,764,,,,,,
B40A0614,002,15-01-1997,255,183,751,,,,,,
B40A0614,002,29-01-1997,257,185,749,,,,,,
B40A0614,002,13-02-1997,225,153,781,,,,,,
B40A0614,002,28-02-1997,233,161,773,,,,,,
B40A0614,002,14-03-1997,242,170,764,,,,,,
B40A0614,002,28-03-1997,244,172,762,,,,,,
B40A0614,002,15-04-1997,248,176,758,,,,,,
B40A0614,002,29-04-1997,249,177,757,,,,,,
B40A0614,002,14-05-1997,249,177,757,,,,,,
B40A0614,002,27-05-1997,251,179,755,,,,,,
B40A0614,002,12-06-1997,249,177,757,,,,,,
B40A0614,002,27-06-1997,236,164,770,,,,,,
B40A0614,002,14-07-1997,247,175,759,,,,,,
B40A0614,002,14-08-1997,261,189,745,,,,,,
B40A0614,002,28-08-1997,257,185,749,,,,,,
B40A0614,002,15-09-1997,264,192,742,,,,,,
B40A0614,002,26-09-1997,267,195,739,,,,,,
B40A0614,002,13-10-1997,255,183,751,,,,,,
B40A0614,002,27-10-1997,263,191,743,,,,,,
B40A0614,002,13-11-1997,268,196,738,,,,,,
B40A0614,002,27-11-1997,269,197,737,,,,,,
B40A0614,002,15-12-1997,252,180,754,,,,,,
B40A0614,002,29-12-1997,247,175,759,,,,,,
B40A0614,002,13-01-1998,241,169,765,,,,,,
B40A0614,002,26-01-1998,249,177,757,,,,,,
B40A0614,002,13-02-1998,255,183,751,,,,,,
B40A0614,002,26-02-1998,256,184,750,,,,,,
B40A0614,002,13-03-1998,229,157,777,,,,,,
B40A0614,002,27-03-1998,243,171,763,,,,,,
B40A0614,002,14-04-1998,243,171,763,,,,,,
B40A0614,002,27-04-1998,235,163,771,,,,,,
B40A0614,002,13-05-1998,247,175,759,,,,,,
B40A0614,002,27-05-1998,251,179,755,,,,,,
B40A0614,002,12-06-1998,242,170,764,,,,,,
B40A0614,002,29-06-1998,248,176,758,,,,,,
B40A0614,002,14-07-1998,251,179,755,,,,,,
B40A0614,002,29-07-1998,255,183,751,,,,,,
B40A0614,002,14-08-1998,265,193,741,,,,,,
B40A0614,002,27-08-1998,257,185,749,,,,,,
B40A0614,002,14-09-1998,236,164,770,,,,,,
B40A0614,002,28-09-1998,241,169,765,,,,,,
B40A0614,002,13-10-1998,229,157,777,,,,,,
B40A0614,002,27-10-1998,222,150,784,,,,,,
B40A0614,002,13-11-1998,220,148,786,,,,,,
B40A0614,002,27-11-1998,235,163,771,,,,,,
B40A0614,002,14-12-1998,232,160,774,,,,,,
B40A0614,002,28-12-1998,228,156,778,,,,,,
B40A0614,002,15-01-1999,232,160,774,,,,,,
B40A0614,002,28-01-1999,233,161,773,,,,,,
B40A0614,002,12-02-1999,237,165,769,,,,,,
B40A0614,002,25-02-1999,231,159,775,,,,,,
B40A0614,002,12-03-1999,229,157,777,,,,,,
B40A0614,002,26-03-1999,239,167,767,,,,,,
B40A0614,002,13-04-1999,242,170,764,,,,,,
B40A0614,002,28-04-1999,242,170,764,,,,,,
B40A0614,002,14-05-1999,243,171,763,,,,,,
B40A0614,002,27-05-1999,247,175,759,,,,,,
B40A0614,002,14-06-1999,247,175,759,,,,,,
B40A0614,002,28-06-1999,252,180,754,,,,,,
B40A0614,002,13-07-1999,253,181,753,,,,,,
B40A0614,002,27-07-1999,262,190,744,,,,,,
B40A0614,002,16-08-1999,257,185,749,,,,,,
B40A0614,002,30-08-1999,262,190,744,,,,,,
B40A0614,002,14-09-1999,267,195,739,,,,,,
B40A0614,002,27-09-1999,267,195,739,,,,,,
B40A0614,002,13-10-1999,267,195,739,,,,,,
B40A0614,002,28-10-1999,269,197,737,,,,,,
B40A0614,002,15-11-1999,271,199,735,,,,,,
B40A0614,002,25-11-1999,266,194,740,,,,,,
B40A0614,002,14-12-1999,246,174,760,,,,,,
B40A0614,002,27-12-1999,233,161,773,,,,,,
B40A0614,002,13-01-2000,244,172,762,,,,,,
B40A0614,002,27-01-2000,250,178,756,,,,,,
B40A0614,002,14-02-2000,237,165,769,,,,,,
B40A0614,002,14-03-2000,230,158,776,,,,,,
B40A0614,002,27-03-2000,241,169,765,,,,,,
B40A0614,002,13-04-2000,246,174,760,,,,,,
B40A0614,002,27-04-2000,239,167,767,,,,,,
B40A0614,002,12-05-2000,248,176,758,,,,,,
B40A0614,002,26-05-2000,239,167,767,,,,,,
B40A0614,002,14-06-2000,243,171,763,,,,,,
B40A0614,002,27-06-2000,253,181,753,,,,,,
B40A0614,002,14-07-2000,252,180,754,,,,,,
B40A0614,002,14-08-2000,251,179,755,,,,,,
B40A0614,002,28-08-2000,243,171,763,,,,,,
B40A0614,002,14-09-2000,252,180,754,,,,,,
B40A0614,002,29-09-2000,250,178,756,,,,,,
B40A0614,002,13-10-2000,251,179,755,,,,,,
B40A0614,002,27-10-2000,248,176,758,,,,,,
B40A0614,002,13-11-2000,240,168,766,,,,,,
B40A0614,002,27-11-2000,232,160,774,,,,,,
B40A0614,002,14-12-2000,232,160,774,,,,,,
B40A0614,002,12-01-2001,233,161,773,,,,,,
B40A0614,002,26-01-2001,233,161,773,,,,,,
B40A0614,002,14-02-2001,227,155,779,,,,,,
B40A0614,002,27-02-2001,237,165,769,,,,,,
B40A0614,002,14-03-2001,236,164,770,,,,,,
B40A0614,002,28-03-2001,233,161,773,,,,,,
B40A0614,002,18-04-2001,228,156,778,,,,,,
B40A0614,002,01-05-2001,239,167,767,,,,,,
B40A0614,002,14-05-2001,245,173,761,,,,,,
B40A0614,002,28-05-2001,250,178,756,,,,,,
B40A0614,002,14-06-2001,251,179,755,,,,,,
B40A0614,002,27-06-2001,255,183,751,,,,,,
B40A0614,002,13-07-2001,259,187,747,,,,,,
B40A0614,002,30-07-2001,255,183,751,,,,,,
B40A0614,002,14-08-2001,242,170,764,,,,,,
B40A0614,002,27-08-2001,241,169,765,,,,,,
B40A0614,002,13-09-2001,232,160,774,,,,,,
B40A0614,002,29-09-2001,231,159,775,,,,,,
B40A0614,002,17-10-2001,240,168,766,,,,,,
B40A0614,002,25-10-2001,241,169,765,,,,,,
B40A0614,002,14-11-2001,240,168,766,,,,,,
B40A0614,002,28-11-2001,238,166,768,,,,,,
B40A0614,002,13-12-2001,236,164,770,,,,,,
B40A0614,002,27-12-2001,224,152,782,,,,,,
B40A0614,002,14-01-2002,238,166,768,,,,,,
B40A0614,002,28-01-2002,212,140,794,,,,,,
B40A0614,002,14-02-2002,225,153,781,,,,,,
B40A0614,002,15-04-2002,250,178,756,,,,,,
B40A0614,002,29-04-2002,245,173,761,,,,,,
B40A0614,002,19-06-2002,257,185,749,,,,,,
B40A0614,002,11-09-2002,257,185,749,,,,,,
B40A0614,002,16-12-2002,248,176,758,,,,,,
B40A0614,002,09-04-2003,245,173,761,,,,,,
B40A0614,002,07-07-2003,255,183,751,,,,,,
B40A0614,002,01-10-2003,270,198,736,,,,,,
B40A0614,002,06-01-2004,262,190,744,,,,,,
B40A0614,002,07-01-2004,,,,N,,,,,
B40A0614,002,23-04-2004,252,180,754,,,,,,
B40A0614,002,28-04-2004,,,,N,,,,,
B40A0614,002,21-07-2004,270,198,736,,,,,,
B40A0614,002,22-07-2004,,,,N,,,,,
B40A0614,002,15-11-2004,252,180,754,,,,,,
B40A0614,002,28-01-2005,248,176,758,,,,,,
B40A0614,002,24-03-2005,245,173,761,,,,,,
B40A0614,002,30-08-2005,250,178,756,,,,,,
B40A0614,002,06-12-2005,242,170,764,,,,,,
B40A0614,002,26-04-2006,248,176,758,,,,,,
B40A0614,002,03-07-2006,263,191,743,,,,,,
B40A0614,002,03-10-2006,260,188,746,,,,,,
B40A0614,002,04-05-2007,226,154,780,,,,,,
B40A0614,002,19-06-2007,240,168,766,,,,,,
B40A0614,002,18-07-2007,253,181,753,,,,,,
B40A0614,002,18-09-2007,253,181,753,,,,,,
B40A0614,002,10-01-2008,248,176,758,,,,,,
B40A0614,002,22-04-2008,244,172,762,,,,,,
B40A0614,002,01-10-2008,254,182,752,,,,,,
B40A0614,002,03-03-2009,250,178,756,,,,,,
B40A0614,002,06-05-2009,251,179,755,,,,,,
B40A0614,002,29-09-2009,268,196,738,,,,,,
B40A0614,002,08-02-2010,250,178,756,,,,,,
B40A0614,002,20-04-2010,249,177,757,,,,,,
B40A0614,002,15-06-2010,263,191,743,,,,,,
B40A0614,002,16-09-2010,215,143,791,,,,,,
B40A0614,002,02-02-2011,248,176,758,,,,,,
B40A0614,002,19-04-2011,250,178,756,,,,,,
B40A0614,002,29-06-2011,248,176,758,,,,,,
B40A0614,002,15-09-2011,247,175,759,,,,,,
B40A0614,002,25-01-2012,231,159,775,,,,,,
B40A0614,002,18-04-2012,245,173,761,,,,,,
B40A0614,002,01-08-2012,249,177,757,,,,,,
B40A0614,002,30-01-2013,215,143,791,,,,,,
B40A0614,002,25-03-2013,244,172,762,,,,,,
B40A0614,002,27-05-2013,252,180,754,,,,,,
B40A0614,002,18-02-2015,248,176,758,,,,,,
B40A0614,002,20-05-2015,248,176,758,,,,,,
B40A0614,002,28-10-2015,250,178,756,,,,,,
B40A0614,002,29-01-2016,232,160,774,,,,,,
B40A0614,002,20-04-2016,243,171,763,,,,,,
B40A0614,002,11-07-2016,247,175,759,,,,,,
B40A0614,002,03-10-2016,265,193,741,,,,,,
B40A0614,002,31-01-2017,234,162,772,,,,,,
B40A0614,002,05-04-2017,242,170,764,,,,,,
B40A0614,002,14-07-2017,262,190,744,,,,,,
B40A0614,002,25-10-2017,256,184,750,,,,,,
B40A0614,002,16-05-2018,250,178,756,,,,,,
B40A0614,002,17-08-2018,266,194,740,,,,,,
B40A0614,002,07-11-2018,270,198,736,,,,,,
B40A0614,002,05-02-2019,246,174,760,,,,,,
B40A0614,002,24-04-2019,248,176,758,,,,,,
B40A0614,002,23-07-2019,258,186,748,,,,,,
B40A0614,002,22-10-2019,243,171,763,,,,,,
