Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-02/11/2021
Datum: 02/11/2021
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B40C3173,001,,187077,430761,963,,956,933,833,2009/03/12,2018/11/15

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B40C3173,001,2011/02/09 08:00:00,126,
B40C3173,001,2011/02/10 08:00:00,129,
B40C3173,001,2011/02/11 08:00:00,126,
B40C3173,001,2011/02/12 08:00:00,125,
B40C3173,001,2011/02/13 08:00:00,120,
B40C3173,001,2011/02/14 08:00:00,120,
B40C3173,001,2011/02/15 08:00:00,123,
B40C3173,001,2011/02/16 08:00:00,126,
B40C3173,001,2011/02/17 08:00:00,128,
B40C3173,001,2011/02/18 00:00:00,129,
B40C3173,001,2011/12/13 11:30:54,129,
B40C3173,001,2011/12/14 11:30:54,128,
B40C3173,001,2011/12/15 11:30:54,127,
B40C3173,001,2011/12/16 11:30:54,128,
B40C3173,001,2011/12/17 11:30:54,128,
B40C3173,001,2011/12/18 11:30:54,128,
B40C3173,001,2011/12/19 11:30:54,127,
B40C3173,001,2011/12/20 11:30:54,117,
B40C3173,001,2011/12/21 11:30:54,128,
B40C3173,001,2012/01/07 22:30:54,127,
B40C3173,001,2012/01/08 11:30:54,128,
B40C3173,001,2012/01/09 11:30:54,116,
B40C3173,001,2012/01/10 11:30:54,105,
B40C3173,001,2012/01/11 11:30:54,96,
B40C3173,001,2012/01/12 11:30:54,89,
B40C3173,001,2012/01/13 11:30:54,90,
B40C3173,001,2012/01/14 11:30:54,90,
B40C3173,001,2012/01/15 11:30:54,93,
B40C3173,001,2012/01/16 11:30:54,96,
B40C3173,001,2012/01/17 11:30:54,101,
B40C3173,001,2012/01/18 11:30:54,102,
B40C3173,001,2012/01/19 11:30:54,97,
B40C3173,001,2012/01/20 11:30:54,100,
B40C3173,001,2012/01/21 11:30:54,99,
B40C3173,001,2012/01/22 11:30:54,100,
B40C3173,001,2012/01/23 11:30:54,105,
B40C3173,001,2012/01/24 11:30:54,104,
B40C3173,001,2012/01/25 11:30:54,98,
B40C3173,001,2012/01/26 11:30:54,93,
B40C3173,001,2012/01/27 11:30:54,93,
B40C3173,001,2012/01/28 11:30:54,92,
B40C3173,001,2012/01/29 11:30:54,92,
B40C3173,001,2012/01/30 11:30:54,93,
B40C3173,001,2012/01/31 11:30:54,98,
B40C3173,001,2012/02/01 11:30:54,102,
B40C3173,001,2012/02/02 11:30:54,105,
B40C3173,001,2012/02/03 11:30:54,108,
B40C3173,001,2012/02/04 11:30:54,112,
B40C3173,001,2012/02/05 11:30:54,114,
B40C3173,001,2012/02/06 11:30:54,118,
B40C3173,001,2012/02/07 11:30:54,122,
B40C3173,001,2012/02/08 11:30:54,123,
B40C3173,001,2012/02/09 11:30:54,125,
B40C3173,001,2012/02/10 11:30:54,128,
B40C3173,001,2012/02/11 11:30:54,128,
B40C3173,001,2012/02/12 11:30:54,127,
B40C3173,001,2012/02/13 11:30:54,128,
B40C3173,001,2012/12/20 20:20:25,128,
B40C3173,001,2012/12/21 09:20:25,128,
B40C3173,001,2012/12/22 17:20:25,121,
B40C3173,001,2012/12/23 12:20:25,127,
B40C3173,001,2012/12/25 12:20:25,128,
B40C3173,001,2012/12/26 12:20:25,118,
B40C3173,001,2012/12/27 12:20:25,102,
B40C3173,001,2012/12/28 12:20:25,93,
B40C3173,001,2012/12/29 12:20:25,83,
B40C3173,001,2012/12/30 12:20:25,77,
B40C3173,001,2012/12/31 12:20:25,68,
B40C3173,001,2013/01/01 12:20:25,54,
B40C3173,001,2013/01/02 12:20:25,65,
B40C3173,001,2013/01/03 12:20:25,69,
B40C3173,001,2013/01/04 12:20:25,73,
B40C3173,001,2013/01/05 12:20:25,77,
B40C3173,001,2013/01/06 12:20:25,81,
B40C3173,001,2013/01/07 12:20:25,85,
B40C3173,001,2013/01/08 12:20:25,88,
B40C3173,001,2013/01/09 12:20:25,91,
B40C3173,001,2013/01/10 12:20:25,95,
B40C3173,001,2013/01/11 12:20:25,99,
B40C3173,001,2013/01/12 12:20:25,103,
B40C3173,001,2013/01/13 12:20:25,106,
B40C3173,001,2013/01/14 12:20:25,108,
B40C3173,001,2013/01/15 12:20:25,110,
B40C3173,001,2013/01/16 12:20:25,115,
B40C3173,001,2013/01/17 12:20:25,119,
B40C3173,001,2013/01/18 12:20:25,120,
B40C3173,001,2013/01/19 12:20:25,121,
B40C3173,001,2013/01/20 12:20:25,124,
B40C3173,001,2013/01/21 12:20:25,129,
B40C3173,001,2013/02/03 12:20:25,129,
B40C3173,001,2013/02/04 12:20:25,125,
B40C3173,001,2013/02/05 12:20:25,114,
B40C3173,001,2013/02/06 12:20:25,106,
B40C3173,001,2013/02/07 12:20:25,96,
B40C3173,001,2013/02/08 12:20:25,87,
B40C3173,001,2013/02/09 12:20:25,83,
B40C3173,001,2013/02/10 12:20:25,80,
B40C3173,001,2013/02/11 12:20:25,79,
B40C3173,001,2013/02/12 12:20:25,85,
B40C3173,001,2013/02/13 12:20:25,90,
B40C3173,001,2013/02/14 12:20:25,90,
B40C3173,001,2013/02/15 12:20:25,95,
B40C3173,001,2013/02/16 12:20:25,99,
B40C3173,001,2013/02/17 12:20:25,99,
B40C3173,001,2013/02/18 12:20:25,102,
B40C3173,001,2013/02/19 12:20:25,104,
B40C3173,001,2013/02/20 12:20:25,109,
B40C3173,001,2013/02/21 12:20:25,110,
B40C3173,001,2013/02/22 12:20:25,111,
B40C3173,001,2013/02/23 12:20:25,115,
B40C3173,001,2013/02/24 12:20:25,118,
B40C3173,001,2013/02/25 12:20:25,122,
B40C3173,001,2013/02/26 12:20:25,127,
B40C3173,001,2013/02/27 12:20:25,128,
B40C3173,001,2013/02/28 06:20:25,127,
B40C3173,001,2013/06/03 22:20:25,130,
B40C3173,001,2013/06/04 12:20:25,129,
B40C3173,001,2013/06/05 12:20:25,118,
B40C3173,001,2013/06/06 12:20:25,108,
B40C3173,001,2013/06/07 12:20:25,99,
B40C3173,001,2013/06/08 12:20:25,90,
B40C3173,001,2013/06/09 12:20:25,82,
B40C3173,001,2013/06/10 12:20:25,79,
B40C3173,001,2013/06/11 12:20:25,78,
B40C3173,001,2013/06/12 12:20:25,78,
B40C3173,001,2013/06/13 12:20:25,79,
B40C3173,001,2013/06/14 12:20:25,83,
B40C3173,001,2013/06/15 12:20:25,85,
B40C3173,001,2013/06/16 12:20:25,90,
B40C3173,001,2013/06/17 12:20:25,92,
B40C3173,001,2013/06/18 12:20:25,97,
B40C3173,001,2013/06/19 12:20:25,102,
B40C3173,001,2013/06/20 12:20:25,107,
B40C3173,001,2013/06/21 12:20:25,109,
B40C3173,001,2013/06/22 12:20:25,113,
B40C3173,001,2013/06/23 12:20:25,115,
B40C3173,001,2013/06/24 12:20:25,119,
B40C3173,001,2013/06/25 12:20:25,122,
B40C3173,001,2013/06/26 12:20:25,125,
B40C3173,001,2013/06/27 12:20:25,126,
B40C3173,001,2013/06/28 12:20:25,126,
B40C3173,001,2013/06/29 12:20:25,129,
B40C3173,001,2013/06/30 12:20:25,130,
B40C3173,001,2013/07/01 07:20:25,129,
B40C3173,001,2013/10/12 21:20:25,122,
B40C3173,001,2013/10/13 11:20:25,118,
B40C3173,001,2013/10/15 19:20:25,118,
B40C3173,001,2013/11/16 12:20:25,128,
B40C3173,001,2013/11/17 12:20:25,126,
B40C3173,001,2013/11/18 12:20:25,122,
B40C3173,001,2013/11/19 12:20:25,123,
B40C3173,001,2013/11/20 12:20:25,123,
B40C3173,001,2013/11/21 12:20:25,127,
B40C3173,001,2013/11/22 10:20:25,129,
B40C3173,001,2013/12/24 21:20:25,128,
B40C3173,001,2013/12/25 10:20:25,128,
B40C3173,001,2013/12/28 11:20:25,128,
B40C3173,001,2015/01/15 12:00:00,122,
B40C3173,001,2015/01/16 12:00:00,119,
B40C3173,001,2015/01/17 12:00:00,117,
B40C3173,001,2015/01/18 12:00:00,115,
B40C3173,001,2015/01/19 12:00:00,112,
B40C3173,001,2015/01/20 12:00:00,111,
B40C3173,001,2015/01/21 12:00:00,111,
B40C3173,001,2015/01/22 12:00:00,113,
B40C3173,001,2015/01/23 12:00:00,116,
B40C3173,001,2015/01/24 12:00:00,115,
B40C3173,001,2015/01/25 12:00:00,121,
B40C3173,001,2015/01/26 12:00:00,119,
B40C3173,001,2015/01/27 12:00:00,123,
B40C3173,001,2015/01/28 12:00:00,122,
B40C3173,001,2015/01/29 12:00:00,118,
B40C3173,001,2015/01/30 12:00:00,115,
B40C3173,001,2015/01/31 12:00:00,119,
B40C3173,001,2015/02/01 12:00:00,122,
B40C3173,001,2015/02/02 12:00:00,123,
B40C3173,001,2015/02/03 12:00:00,124,
B40C3173,001,2015/02/04 12:00:00,124,
B40C3173,001,2015/02/05 12:00:00,126,
B40C3173,001,2015/02/06 12:00:00,128,
B40C3173,001,2015/02/07 12:00:00,129,
B40C3173,001,2015/02/08 12:00:00,129,
B40C3173,001,2015/05/08 22:00:00,128,
B40C3173,001,2015/05/09 12:00:00,125,
B40C3173,001,2015/05/10 12:00:00,125,
B40C3173,001,2015/05/11 12:00:00,120,
B40C3173,001,2015/05/12 12:00:00,117,
B40C3173,001,2015/05/13 12:00:00,117,
B40C3173,001,2015/05/14 12:00:00,117,
B40C3173,001,2015/05/15 12:00:00,120,
B40C3173,001,2015/05/16 12:00:00,119,
B40C3173,001,2015/05/17 12:00:00,122,
B40C3173,001,2015/05/18 12:00:00,120,
B40C3173,001,2015/05/19 12:00:00,122,
B40C3173,001,2015/05/20 12:00:00,125,
B40C3173,001,2015/05/21 09:00:00,127,
B40C3173,001,2015/05/22 09:00:00,127,
B40C3173,001,2015/05/23 12:00:00,128,
B40C3173,001,2015/07/28 12:00:00,,D
B40C3173,001,2015/07/29 12:00:00,,D
B40C3173,001,2015/07/30 12:00:00,,D
B40C3173,001,2015/07/31 12:00:00,,D
B40C3173,001,2015/08/01 12:00:00,,D
B40C3173,001,2015/08/02 12:00:00,,D
B40C3173,001,2015/08/03 12:00:00,,D
B40C3173,001,2015/08/04 12:00:00,,D
B40C3173,001,2015/08/05 12:00:00,,D
B40C3173,001,2015/08/06 12:00:00,,D
B40C3173,001,2015/08/07 12:00:00,,D
B40C3173,001,2015/08/08 12:00:00,,D
B40C3173,001,2015/08/09 12:00:00,,D
B40C3173,001,2015/08/10 12:00:00,,D
B40C3173,001,2015/08/11 12:00:00,,D
B40C3173,001,2015/08/12 12:00:00,,D
B40C3173,001,2015/08/13 12:00:00,,D
B40C3173,001,2015/08/14 12:00:00,,D
B40C3173,001,2015/08/15 12:00:00,,D
B40C3173,001,2015/08/16 12:00:00,,D
B40C3173,001,2015/08/17 12:00:00,,D
B40C3173,001,2015/08/18 12:00:00,,D
B40C3173,001,2015/08/19 12:00:00,,D
B40C3173,001,2015/08/20 12:00:00,,D
B40C3173,001,2015/08/21 12:00:00,,D
B40C3173,001,2015/08/22 12:00:00,,D
B40C3173,001,2015/08/23 12:00:00,,D
B40C3173,001,2015/08/24 12:00:00,,D
B40C3173,001,2015/08/25 12:00:00,,D
B40C3173,001,2015/08/26 12:00:00,,D
B40C3173,001,2015/08/27 12:00:00,,D
B40C3173,001,2015/08/28 12:00:00,,D
B40C3173,001,2015/08/29 12:00:00,,D
B40C3173,001,2015/08/30 12:00:00,,D
B40C3173,001,2015/08/31 12:00:00,,D
B40C3173,001,2015/09/01 12:00:00,,D
B40C3173,001,2015/09/02 12:00:00,,D
B40C3173,001,2015/09/03 12:00:00,,D
B40C3173,001,2015/09/04 12:00:00,,D
B40C3173,001,2015/09/05 12:00:00,,D
B40C3173,001,2015/09/06 12:00:00,,D
B40C3173,001,2015/09/07 12:00:00,,D
B40C3173,001,2015/09/08 12:00:00,,D
B40C3173,001,2015/09/09 12:00:00,,D
B40C3173,001,2015/09/10 12:00:00,,D
B40C3173,001,2015/09/11 12:00:00,,D
B40C3173,001,2015/09/12 12:00:00,,D
B40C3173,001,2015/09/13 12:00:00,,D
B40C3173,001,2015/09/14 12:00:00,,D
B40C3173,001,2015/09/15 12:00:00,,D
B40C3173,001,2015/09/16 12:00:00,,D
B40C3173,001,2015/09/17 12:00:00,,D
B40C3173,001,2015/09/18 12:00:00,,D
B40C3173,001,2015/09/19 12:00:00,,D
B40C3173,001,2015/09/20 12:00:00,,D
B40C3173,001,2015/09/21 12:00:00,,D
B40C3173,001,2015/09/22 12:00:00,,D
B40C3173,001,2015/09/23 12:00:00,,D
B40C3173,001,2015/09/24 12:00:00,,D
B40C3173,001,2015/09/25 12:00:00,,D
B40C3173,001,2015/09/26 12:00:00,,D
B40C3173,001,2015/09/27 12:00:00,,D
B40C3173,001,2015/09/28 12:00:00,,D
B40C3173,001,2015/09/29 12:00:00,,D
B40C3173,001,2015/09/30 12:00:00,,D
B40C3173,001,2015/10/01 12:00:00,,D
B40C3173,001,2015/10/02 12:00:00,,D
B40C3173,001,2015/10/03 12:00:00,,D
B40C3173,001,2015/10/04 12:00:00,,D
B40C3173,001,2015/10/05 12:00:00,,D
B40C3173,001,2015/10/06 12:00:00,,D
B40C3173,001,2015/10/07 12:00:00,,D
B40C3173,001,2015/10/08 12:00:00,,D
B40C3173,001,2015/10/09 12:00:00,,D
B40C3173,001,2015/10/10 12:00:00,,D
B40C3173,001,2015/10/11 12:00:00,,D
B40C3173,001,2015/10/12 12:00:00,,D
B40C3173,001,2015/10/13 12:00:00,,D
B40C3173,001,2015/10/14 12:00:00,,D
B40C3173,001,2015/10/15 12:00:00,,D
B40C3173,001,2015/10/16 12:00:00,,D
B40C3173,001,2015/10/17 12:00:00,,D
B40C3173,001,2015/10/18 12:00:00,,D
B40C3173,001,2015/10/19 12:00:00,,D
B40C3173,001,2015/10/20 12:00:00,,D
B40C3173,001,2015/10/21 12:00:00,,D
B40C3173,001,2015/10/22 12:00:00,,D
B40C3173,001,2015/10/23 12:00:00,,D
B40C3173,001,2015/10/24 12:00:00,,D
B40C3173,001,2015/10/25 12:00:00,,D
B40C3173,001,2015/10/26 12:00:00,,D
B40C3173,001,2015/10/27 12:00:00,,D
B40C3173,001,2015/10/28 12:00:00,,D
B40C3173,001,2015/10/29 12:00:00,,D
B40C3173,001,2015/10/30 12:00:00,,D
B40C3173,001,2015/10/31 12:00:00,,D
B40C3173,001,2015/11/01 12:00:00,,D
B40C3173,001,2015/11/02 12:00:00,,D
B40C3173,001,2015/11/03 12:00:00,,D
B40C3173,001,2015/11/04 12:00:00,,D
B40C3173,001,2015/11/05 12:00:00,,D
B40C3173,001,2015/11/06 12:00:00,,D
B40C3173,001,2015/11/07 12:00:00,,D
B40C3173,001,2015/11/08 12:00:00,,D
B40C3173,001,2015/11/09 12:00:00,,D
B40C3173,001,2015/11/10 12:00:00,,D
B40C3173,001,2015/11/11 12:00:00,,D
B40C3173,001,2015/11/12 12:00:00,,D
B40C3173,001,2015/11/13 12:00:00,,D
B40C3173,001,2015/11/14 12:00:00,,D
B40C3173,001,2015/11/15 12:00:00,,D
B40C3173,001,2015/11/16 12:00:00,,D
B40C3173,001,2015/11/17 12:00:00,,D
B40C3173,001,2015/11/18 12:00:00,,D
B40C3173,001,2015/11/19 12:00:00,,D
B40C3173,001,2015/11/20 12:00:00,,D
B40C3173,001,2015/11/21 12:00:00,,D
B40C3173,001,2015/11/22 12:00:00,,D
B40C3173,001,2015/11/23 12:00:00,,D
B40C3173,001,2015/11/24 12:00:00,,D
B40C3173,001,2015/11/25 12:00:00,,D
B40C3173,001,2015/11/26 12:00:00,,D
B40C3173,001,2015/11/27 12:00:00,,D
B40C3173,001,2015/11/28 12:00:00,,D
B40C3173,001,2015/11/29 12:00:00,,D
B40C3173,001,2015/11/30 12:00:00,,D
B40C3173,001,2015/12/01 12:00:00,132,
B40C3173,001,2015/12/02 12:00:00,,D
B40C3173,001,2015/12/03 12:00:00,,D
B40C3173,001,2015/12/04 12:00:00,,D
B40C3173,001,2015/12/05 12:00:00,,D
B40C3173,001,2015/12/06 12:00:00,,D
B40C3173,001,2015/12/07 12:00:00,,D
B40C3173,001,2015/12/08 12:00:00,,D
B40C3173,001,2015/12/09 12:00:00,,D
B40C3173,001,2015/12/10 12:00:00,,D
B40C3173,001,2015/12/11 12:00:00,,D
B40C3173,001,2015/12/12 12:00:00,,D
B40C3173,001,2015/12/13 12:00:00,,D
B40C3173,001,2015/12/14 12:00:00,,D
B40C3173,001,2015/12/15 12:00:00,,D
B40C3173,001,2015/12/16 12:00:00,,D
B40C3173,001,2015/12/17 12:00:00,,D
B40C3173,001,2015/12/18 12:00:00,,D
B40C3173,001,2015/12/19 12:00:00,,D
B40C3173,001,2015/12/20 12:00:00,,D
B40C3173,001,2015/12/21 12:00:00,,D
B40C3173,001,2015/12/22 12:00:00,,D
B40C3173,001,2015/12/23 12:00:00,,D
B40C3173,001,2015/12/24 12:00:00,,D
B40C3173,001,2015/12/25 12:00:00,,D
B40C3173,001,2015/12/26 12:00:00,,D
B40C3173,001,2015/12/27 12:00:00,,D
B40C3173,001,2015/12/28 12:00:00,,D
B40C3173,001,2015/12/29 12:00:00,,D
B40C3173,001,2015/12/30 12:00:00,,D
B40C3173,001,2015/12/31 12:00:00,,D
B40C3173,001,2016/01/01 12:00:00,,D
B40C3173,001,2016/01/02 12:00:00,,D
B40C3173,001,2016/01/03 12:00:00,,D
B40C3173,001,2016/01/04 12:00:00,,D
B40C3173,001,2016/01/05 12:00:00,,D
B40C3173,001,2016/01/06 12:00:00,,D
B40C3173,001,2016/01/07 12:00:00,,D
B40C3173,001,2016/01/08 12:00:00,,D
B40C3173,001,2016/01/09 12:00:00,,D
B40C3173,001,2016/01/10 12:00:00,,D
B40C3173,001,2016/01/11 12:00:00,,D
B40C3173,001,2016/01/12 12:00:00,,D
B40C3173,001,2016/01/13 12:00:00,,D
B40C3173,001,2016/01/14 12:00:00,,D
B40C3173,001,2016/01/15 12:00:00,,D
B40C3173,001,2016/01/16 12:00:00,,D
B40C3173,001,2016/01/17 12:00:00,,D
B40C3173,001,2016/01/18 12:00:00,,D
B40C3173,001,2016/01/19 12:00:00,,D
B40C3173,001,2016/01/20 12:00:00,,D
B40C3173,001,2016/01/21 12:00:00,,D
B40C3173,001,2016/01/22 12:00:00,,D
B40C3173,001,2016/01/23 12:00:00,,D
B40C3173,001,2016/01/24 12:00:00,,D
B40C3173,001,2016/01/25 12:00:00,,D
B40C3173,001,2016/01/26 12:00:00,,D
B40C3173,001,2016/01/27 12:00:00,,D
B40C3173,001,2016/01/28 12:00:00,,D
B40C3173,001,2016/01/29 12:00:00,,D
B40C3173,001,2016/01/30 12:00:00,121,
B40C3173,001,2016/01/31 12:00:00,,D
B40C3173,001,2016/02/01 12:00:00,,D
B40C3173,001,2016/02/02 12:00:00,,D
B40C3173,001,2016/02/03 12:00:00,,D
B40C3173,001,2016/02/04 12:00:00,,D
B40C3173,001,2016/02/05 12:00:00,,D
B40C3173,001,2016/02/06 12:00:00,,D
B40C3173,001,2016/02/07 12:00:00,,D
B40C3173,001,2016/02/08 12:00:00,,D
B40C3173,001,2016/02/09 12:00:00,,D
B40C3173,001,2016/02/10 12:00:00,,D
B40C3173,001,2016/02/11 12:00:00,,D
B40C3173,001,2016/02/12 12:00:00,124,
B40C3173,001,2016/02/13 12:00:00,117,
B40C3173,001,2016/02/14 12:00:00,113,
B40C3173,001,2016/02/15 12:00:00,107,
B40C3173,001,2016/02/16 12:00:00,105,
B40C3173,001,2016/02/17 12:00:00,102,
B40C3173,001,2016/02/18 12:00:00,103,
B40C3173,001,2016/02/19 12:00:00,106,
B40C3173,001,2016/02/20 12:00:00,106,
B40C3173,001,2016/02/21 12:00:00,102,
B40C3173,001,2016/02/22 12:00:00,98,
B40C3173,001,2016/02/23 12:00:00,103,
B40C3173,001,2016/02/24 12:00:00,104,
B40C3173,001,2016/02/25 12:00:00,104,
B40C3173,001,2016/02/26 12:00:00,104,
B40C3173,001,2016/02/27 12:00:00,103,
B40C3173,001,2016/02/28 12:00:00,105,
B40C3173,001,2016/02/29 12:00:00,106,
B40C3173,001,2016/03/01 12:00:00,106,
B40C3173,001,2016/03/02 12:00:00,107,
B40C3173,001,2016/03/03 12:00:00,107,
B40C3173,001,2016/03/04 12:00:00,108,
B40C3173,001,2016/03/05 12:00:00,112,
B40C3173,001,2016/03/06 12:00:00,117,
B40C3173,001,2016/03/07 12:00:00,119,
B40C3173,001,2016/03/08 12:00:00,120,
B40C3173,001,2016/03/09 12:00:00,116,
B40C3173,001,2016/03/10 12:00:00,121,
B40C3173,001,2016/03/11 12:00:00,121,
B40C3173,001,2016/03/12 12:00:00,121,
B40C3173,001,2016/03/13 12:00:00,124,
B40C3173,001,2016/03/14 12:00:00,126,
B40C3173,001,2016/03/15 12:00:00,129,
B40C3173,001,2016/03/16 12:00:00,,D
B40C3173,001,2016/03/17 12:00:00,,D
B40C3173,001,2016/03/18 12:00:00,,D
B40C3173,001,2016/03/19 12:00:00,,D
B40C3173,001,2016/03/20 12:00:00,,D
B40C3173,001,2016/03/21 12:00:00,,D
B40C3173,001,2016/03/22 12:00:00,,D
B40C3173,001,2016/03/23 12:00:00,,D
B40C3173,001,2016/03/24 12:00:00,,D
B40C3173,001,2016/03/25 12:00:00,,D
B40C3173,001,2016/03/26 12:00:00,,D
B40C3173,001,2016/03/27 12:00:00,,D
B40C3173,001,2016/03/28 12:00:00,,D
B40C3173,001,2016/03/29 12:00:00,,D
B40C3173,001,2016/03/30 12:00:00,,D
B40C3173,001,2016/03/31 12:00:00,,D
B40C3173,001,2016/04/01 12:00:00,,D
B40C3173,001,2016/04/02 12:00:00,,D
B40C3173,001,2016/04/03 12:00:00,,D
B40C3173,001,2016/04/04 12:00:00,,D
B40C3173,001,2016/04/05 12:00:00,,D
B40C3173,001,2016/04/06 12:00:00,,D
B40C3173,001,2016/04/07 12:00:00,,D
B40C3173,001,2016/04/08 12:00:00,,D
B40C3173,001,2016/04/09 12:00:00,,D
B40C3173,001,2016/04/10 12:00:00,,D
B40C3173,001,2016/04/11 12:00:00,,D
B40C3173,001,2016/04/12 12:00:00,,D
B40C3173,001,2016/04/13 12:00:00,,D
B40C3173,001,2016/04/14 12:00:00,,D
B40C3173,001,2016/04/15 12:00:00,,D
B40C3173,001,2016/04/16 12:00:00,,D
B40C3173,001,2016/04/17 12:00:00,,D
B40C3173,001,2016/04/18 12:00:00,,D
B40C3173,001,2016/04/19 12:00:00,,D
B40C3173,001,2016/04/20 12:00:00,,D
B40C3173,001,2016/04/21 12:00:00,,D
B40C3173,001,2016/04/22 12:00:00,,D
B40C3173,001,2016/04/23 12:00:00,,D
