Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-02/11/2021
Datum: 02/11/2021
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B40C0479,001,40CP0479,187590,428520,2847,,2898,647,147,1985/01/01,1999/09/14

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B40C0479,001,1989/02/28 00:00:00,2091,
B40C0479,001,1989/03/14 14:25:00,2064,
B40C0479,001,1989/03/28 00:00:00,2060,
B40C0479,001,1989/04/14 00:00:00,2049,
B40C0479,001,1989/04/28 00:00:00,2042,
B40C0479,001,1989/05/12 00:00:00,2045,
B40C0479,001,1989/05/29 00:00:00,2057,
B40C0479,001,1989/06/14 14:45:00,2091,
B40C0479,001,1989/06/28 00:00:00,2107,
B40C0479,001,1989/07/14 00:00:00,2105,
B40C0479,001,1989/07/28 00:00:00,2110,
B40C0479,001,1989/08/14 00:00:00,2112,
B40C0479,001,1989/08/28 00:00:00,2131,
B40C0479,001,1989/09/14 00:00:00,2135,
B40C0479,001,1989/09/28 00:00:00,2147,
B40C0479,001,1989/10/13 00:00:00,2156,
B40C0479,001,1989/10/27 00:00:00,2160,
B40C0479,001,1989/11/14 00:00:00,2163,
B40C0479,001,1989/11/28 00:00:00,2167,
B40C0479,001,1989/12/14 00:00:00,2193,
B40C0479,001,1989/12/28 00:00:00,2165,
B40C0479,001,1990/01/15 00:00:00,2170,
B40C0479,001,1990/01/29 00:00:00,2163,
B40C0479,001,1990/02/14 00:00:00,2159,
B40C0479,001,1990/02/28 00:00:00,2109,
B40C0479,001,1990/03/14 00:00:00,2104,
B40C0479,001,1990/03/28 00:00:00,2088,
B40C0479,001,1990/04/13 00:00:00,2090,
B40C0479,001,1990/04/27 00:00:00,2085,
B40C0479,001,1990/06/14 00:00:00,2144,
B40C0479,001,1990/07/13 00:00:00,2140,
B40C0479,001,1990/07/27 00:00:00,2132,
B40C0479,001,1990/08/14 00:00:00,2155,
B40C0479,001,1990/08/28 00:00:00,2159,
B40C0479,001,1990/09/28 00:00:00,2167,
B40C0479,001,1990/10/15 00:00:00,2166,
B40C0479,001,1990/10/29 00:00:00,2164,
B40C0479,001,1990/11/14 00:00:00,2170,
B40C0479,001,1990/11/28 00:00:00,2169,
B40C0479,001,1990/12/14 00:00:00,2164,
B40C0479,001,1990/12/28 00:00:00,2161,
B40C0479,001,1991/01/14 00:00:00,2157,
B40C0479,001,1991/01/28 00:00:00,2156,
B40C0479,001,1991/02/14 00:00:00,2150,
B40C0479,001,1991/02/28 00:00:00,2157,
B40C0479,001,1991/03/14 00:00:00,2154,
B40C0479,001,1991/04/15 00:00:00,2160,
B40C0479,001,1991/05/14 00:00:00,2167,
B40C0479,001,1991/05/28 00:00:00,2159,
B40C0479,001,1991/06/14 00:00:00,2174,
B40C0479,001,1991/06/28 00:00:00,2160,
B40C0479,001,1991/07/15 00:00:00,2171,
B40C0479,001,1991/07/26 00:00:00,2159,
B40C0479,001,1991/08/19 00:00:00,2169,
B40C0479,001,1991/08/28 00:00:00,2191,
B40C0479,001,1991/09/16 00:00:00,2210,
B40C0479,001,1991/09/27 00:00:00,2217,
B40C0479,001,1991/10/14 00:00:00,2208,
B40C0479,001,1991/10/28 00:00:00,2199,
B40C0479,001,1991/11/14 00:00:00,2187,
B40C0479,001,1991/11/28 00:00:00,2160,
B40C0479,001,1991/12/14 00:00:00,2169,
B40C0479,001,1991/12/27 00:00:00,2167,
B40C0479,001,1992/01/14 00:00:00,2116,
B40C0479,001,1992/01/28 00:00:00,2147,
B40C0479,001,1992/02/14 00:00:00,2162,
B40C0479,001,1992/02/28 00:00:00,2147,
B40C0479,001,1992/03/13 00:00:00,2159,
B40C0479,001,1992/03/27 00:00:00,2130,
B40C0479,001,1992/04/14 00:00:00,2125,
B40C0479,001,1992/04/28 00:00:00,2142,
B40C0479,001,1992/05/14 00:00:00,2145,
B40C0479,001,1992/05/28 00:00:00,2147,
B40C0479,001,1992/06/15 00:00:00,2150,
B40C0479,001,1992/06/29 00:00:00,2162,
B40C0479,001,1992/07/14 00:00:00,2168,
B40C0479,001,1992/07/28 00:00:00,2169,
B40C0479,001,1992/08/14 00:00:00,2189,
B40C0479,001,1992/08/31 00:00:00,2201,
B40C0479,001,1992/09/14 00:00:00,2200,
B40C0479,001,1992/09/28 00:00:00,2212,
B40C0479,001,1992/10/14 00:00:00,2226,
B40C0479,001,1992/10/28 00:00:00,2234,
B40C0479,001,1992/11/13 00:00:00,2203,
B40C0479,001,1992/11/27 00:00:00,2161,
B40C0479,001,1992/12/14 00:00:00,2111,
B40C0479,001,1992/12/28 00:00:00,2099,
B40C0479,001,1993/01/14 00:00:00,2128,
B40C0479,001,1993/01/28 00:00:00,2097,
B40C0479,001,1993/02/15 00:00:00,2101,
B40C0479,001,1993/03/01 00:00:00,2119,
B40C0479,001,1993/03/15 00:00:00,2139,
B40C0479,001,1993/03/29 00:00:00,2157,
B40C0479,001,1993/04/14 00:00:00,2168,
B40C0479,001,1993/04/28 00:00:00,2162,
B40C0479,001,1993/05/14 00:00:00,2176,
B40C0479,001,1993/05/28 00:00:00,2169,
B40C0479,001,1993/06/14 00:00:00,2173,
B40C0479,001,1993/06/28 00:00:00,2186,
B40C0479,001,1993/07/14 00:00:00,2188,
B40C0479,001,1993/07/28 00:00:00,2166,
B40C0479,001,1993/08/13 00:00:00,2161,
B40C0479,001,1993/08/27 00:00:00,2174,
B40C0479,001,1993/09/14 00:00:00,2182,
B40C0479,001,1993/09/28 00:00:00,2174,
B40C0479,001,1993/10/14 00:00:00,2159,
B40C0479,001,1993/10/28 00:00:00,2135,
B40C0479,001,1993/11/15 00:00:00,2150,
B40C0479,001,1993/11/29 00:00:00,2153,
B40C0479,001,1993/12/14 00:00:00,2164,
B40C0479,001,1993/12/28 00:00:00,2085,
B40C0479,001,1994/01/14 00:00:00,2019,
B40C0479,001,1994/01/28 00:00:00,2030,
B40C0479,001,1994/02/14 00:00:00,2019,
B40C0479,001,1994/02/28 00:00:00,2049,
B40C0479,001,1994/03/15 00:00:00,2060,
B40C0479,001,1994/03/28 00:00:00,2038,
B40C0479,001,1994/04/13 00:00:00,2034,
B40C0479,001,1994/04/28 00:00:00,2030,
B40C0479,001,1994/05/16 00:00:00,2055,
B40C0479,001,1994/05/27 00:00:00,2057,
B40C0479,001,1994/06/14 00:00:00,2046,
B40C0479,001,1994/06/28 00:00:00,2061,
B40C0479,001,1994/07/14 00:00:00,2082,
B40C0479,001,1994/07/28 00:00:00,2099,
B40C0479,001,1994/08/15 00:00:00,2121,
B40C0479,001,1994/08/29 00:00:00,2129,
B40C0479,001,1994/09/14 00:00:00,2133,
B40C0479,001,1994/09/28 00:00:00,2104,
B40C0479,001,1994/10/13 00:00:00,2134,
B40C0479,001,1994/10/28 00:00:00,2148,
B40C0479,001,1994/11/14 00:00:00,2149,
B40C0479,001,1994/11/28 00:00:00,2141,
B40C0479,001,1994/12/14 00:00:00,2141,
B40C0479,001,1994/12/28 00:00:00,2134,
B40C0479,001,1995/01/16 00:00:00,2091,
B40C0479,001,1995/01/27 00:00:00,2072,
B40C0479,001,1995/02/14 00:00:00,2006,
B40C0479,001,1995/02/28 00:00:00,1995,
B40C0479,001,1995/03/14 00:00:00,2000,
B40C0479,001,1995/03/28 00:00:00,1999,
B40C0479,001,1995/04/14 00:00:00,2003,
B40C0479,001,1995/04/28 00:00:00,2020,
B40C0479,001,1995/05/15 00:00:00,2033,
B40C0479,001,1995/05/29 00:00:00,2038,
B40C0479,001,1995/06/14 00:00:00,2026,
B40C0479,001,1995/06/29 00:00:00,2028,
B40C0479,001,1995/07/14 00:00:00,2047,
B40C0479,001,1995/07/28 00:00:00,2064,
B40C0479,001,1995/08/15 00:00:00,2119,
B40C0479,001,1995/08/28 00:00:00,2107,
B40C0479,001,1995/09/14 00:00:00,2111,
B40C0479,001,1995/09/28 00:00:00,2106,
B40C0479,001,1995/10/12 00:00:00,2112,
B40C0479,001,1995/10/26 00:00:00,2128,
B40C0479,001,1995/11/15 00:00:00,2148,
B40C0479,001,1995/11/28 00:00:00,2146,
B40C0479,001,1995/12/14 00:00:00,2159,
B40C0479,001,1995/12/28 00:00:00,2156,
B40C0479,001,1996/01/15 00:00:00,2130,
B40C0479,001,1996/01/29 00:00:00,2142,
B40C0479,001,1996/02/14 00:00:00,2165,
B40C0479,001,1996/02/28 00:00:00,2154,
B40C0479,001,1996/03/14 00:00:00,2164,
B40C0479,001,1996/03/28 00:00:00,2172,
B40C0479,001,1996/04/15 00:00:00,2175,
B40C0479,001,1996/04/29 00:00:00,2185,
B40C0479,001,1996/05/14 00:00:00,2190,
B40C0479,001,1996/05/28 00:00:00,2182,
B40C0479,001,1996/06/13 00:00:00,2167,
B40C0479,001,1996/06/27 00:00:00,2176,
B40C0479,001,1996/07/15 00:00:00,2171,
B40C0479,001,1996/07/30 00:00:00,2168,
B40C0479,001,1996/08/14 00:00:00,2180,
B40C0479,001,1996/08/28 00:00:00,2183,
B40C0479,001,1996/09/13 00:00:00,2189,
B40C0479,001,1996/09/27 00:00:00,2197,
B40C0479,001,1996/10/14 00:00:00,2203,
B40C0479,001,1996/10/28 00:00:00,2198,
B40C0479,001,1996/11/28 00:00:00,2141,
B40C0479,001,1996/12/16 00:00:00,2107,
B40C0479,001,1996/12/27 00:00:00,2104,
B40C0479,001,1997/01/14 00:00:00,2119,
B40C0479,001,1997/01/28 00:00:00,2131,
B40C0479,001,1997/02/13 00:00:00,2133,
B40C0479,001,1997/02/27 00:00:00,2111,
B40C0479,001,1997/03/13 00:00:00,2085,
B40C0479,001,1997/03/27 00:00:00,2107,
B40C0479,001,1997/04/14 00:00:00,2129,
B40C0479,001,1997/04/28 00:00:00,2150,
B40C0479,001,1997/05/14 00:00:00,2155,
B40C0479,001,1997/05/28 00:00:00,2160,
B40C0479,001,1997/06/12 00:00:00,2171,
B40C0479,001,1997/06/26 00:00:00,2166,
B40C0479,001,1997/07/14 00:00:00,2142,
B40C0479,001,1997/07/28 00:00:00,2142,
B40C0479,001,1997/07/29 00:00:00,2142,
B40C0479,001,1997/08/14 00:00:00,2147,
B40C0479,001,1997/08/28 00:00:00,2161,
B40C0479,001,1997/09/16 00:00:00,2178,
B40C0479,001,1997/09/29 00:00:00,2189,
B40C0479,001,1997/10/15 00:00:00,2206,
B40C0479,001,1997/10/28 00:00:00,2207,
B40C0479,001,1997/11/06 00:00:00,2209,
B40C0479,001,1997/11/13 00:00:00,2218,
B40C0479,001,1997/11/27 00:00:00,2219,
B40C0479,001,1997/12/15 00:00:00,2224,
B40C0479,001,1997/12/29 00:00:00,2189,
B40C0479,001,1998/01/14 00:00:00,2144,
B40C0479,001,1998/01/28 00:00:00,2141,
B40C0479,001,1998/02/12 00:00:00,2162,
B40C0479,001,1998/02/26 00:00:00,2182,
B40C0479,001,1998/03/16 00:00:00,2164,
B40C0479,001,1998/03/26 00:00:00,2162,
B40C0479,001,1998/04/14 00:00:00,2152,
B40C0479,001,1998/04/28 00:00:00,2129,
B40C0479,001,1998/05/15 00:00:00,2135,
B40C0479,001,1998/05/28 00:00:00,2159,
B40C0479,001,1998/06/15 00:00:00,2178,
B40C0479,001,1998/06/26 00:00:00,2179,
B40C0479,001,1998/07/14 00:00:00,2185,
B40C0479,001,1998/07/28 00:00:00,2191,
B40C0479,001,1998/08/14 00:00:00,2207,
B40C0479,001,1998/08/28 00:00:00,2221,
B40C0479,001,1998/09/14 00:00:00,2219,
B40C0479,001,1998/09/28 00:00:00,2178,
B40C0479,001,1998/10/14 00:00:00,2177,
B40C0479,001,1998/10/29 00:00:00,2159,
B40C0479,001,1998/11/16 00:00:00,2073,
B40C0479,001,1998/11/27 00:00:00,2065,
B40C0479,001,1998/12/14 00:00:00,2093,
B40C0479,001,1998/12/28 00:00:00,2082,
B40C0479,001,1999/01/14 00:00:00,2087,
B40C0479,001,1999/01/28 00:00:00,2089,
B40C0479,001,1999/02/15 00:00:00,2076,
B40C0479,001,1999/03/01 00:00:00,2050,
B40C0479,001,1999/03/15 00:00:00,2014,
B40C0479,001,1999/03/29 00:00:00,2020,
B40C0479,001,1999/04/14 00:00:00,2037,
B40C0479,001,1999/04/28 00:00:00,2021,
B40C0479,001,1999/05/13 00:00:00,2041,
B40C0479,001,1999/05/27 00:00:00,2027,
B40C0479,001,1999/06/14 00:00:00,2025,
B40C0479,001,1999/06/28 00:00:00,2034,
B40C0479,001,1999/07/14 00:00:00,2053,
B40C0479,001,1999/07/29 00:00:00,2061,
B40C0479,001,1999/08/16 00:00:00,2095,
B40C0479,001,1999/08/27 00:00:00,2104,
