Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40D0231,001,28-12-1955,136,64,905,,,,,,
B40D0231,001,14-01-1956,104,32,937,,,,,,
B40D0231,001,28-01-1956,93,21,948,,,,,,
B40D0231,001,14-02-1956,120,48,921,,,,,,
B40D0231,001,28-02-1956,145,73,896,,,,,,
B40D0231,001,14-03-1956,95,23,946,,,,,,
B40D0231,001,28-03-1956,115,43,926,,,,,,
B40D0231,001,14-04-1956,132,60,909,,,,,,
B40D0231,001,28-04-1956,132,60,909,,,,,,
B40D0231,001,14-05-1956,140,68,901,,,,,,
B40D0231,001,28-05-1956,147,75,894,,,,,,
B40D0231,001,14-06-1956,132,60,909,,,,,,
B40D0231,001,28-06-1956,131,59,910,,,,,,
B40D0231,001,14-07-1956,109,37,932,,,,,,
B40D0231,001,28-07-1956,101,29,940,,,,,,
B40D0231,001,14-08-1956,117,45,924,,,,,,
B40D0231,001,28-08-1956,112,40,929,,,,,,
B40D0231,001,14-09-1956,109,37,932,,,,,,
B40D0231,001,28-09-1956,121,49,920,,,,,,
B40D0231,001,15-10-1956,112,40,929,,,,,,
B40D0231,001,29-10-1956,127,55,914,,,,,,
B40D0231,001,14-11-1956,119,47,922,,,,,,
B40D0231,001,28-11-1956,120,48,921,,,,,,
B40D0231,001,14-12-1956,100,28,941,,,,,,
B40D0231,001,28-12-1956,117,45,924,,,,,,
B40D0231,001,14-01-1957,114,42,927,,,,,,
B40D0231,001,28-01-1957,125,53,916,,,,,,
B40D0231,001,14-02-1957,88,16,953,,,,,,
B40D0231,001,16-02-1957,89,17,952,,,,,,
B40D0231,001,18-02-1957,95,23,946,,,,,,
B40D0231,001,19-02-1957,92,20,949,,,,,,
B40D0231,001,20-02-1957,96,24,945,,,,,,
B40D0231,001,21-02-1957,93,21,948,,,,,,
B40D0231,001,22-02-1957,90,18,951,,,,,,
B40D0231,001,23-02-1957,86,14,955,,,,,,
B40D0231,001,25-02-1957,75,3,966,,,,,,
B40D0231,001,26-02-1957,82,10,959,,,,,,
B40D0231,001,27-02-1957,87,15,954,,,,,,
B40D0231,001,28-02-1957,89,17,952,,,,,,
B40D0231,001,01-03-1957,94,22,947,,,,,,
B40D0231,001,02-03-1957,94,22,947,,,,,,
B40D0231,001,04-03-1957,95,23,946,,,,,,
B40D0231,001,05-03-1957,95,23,946,,,,,,
B40D0231,001,06-03-1957,95,23,946,,,,,,
B40D0231,001,07-03-1957,95,23,946,,,,,,
B40D0231,001,08-03-1957,94,22,947,,,,,,
B40D0231,001,09-03-1957,94,22,947,,,,,,
B40D0231,001,11-03-1957,92,20,949,,,,,,
B40D0231,001,12-03-1957,92,20,949,,,,,,
B40D0231,001,13-03-1957,94,22,947,,,,,,
B40D0231,001,14-03-1957,97,25,944,,,,,,
B40D0231,001,15-03-1957,97,25,944,,,,,,
B40D0231,001,16-03-1957,97,25,944,,,,,,
B40D0231,001,18-03-1957,73,1,968,,,,,,
B40D0231,001,20-03-1957,82,10,959,,,,,,
B40D0231,001,22-03-1957,92,20,949,,,,,,
B40D0231,001,25-03-1957,98,26,943,,,,,,
B40D0231,001,27-03-1957,101,29,940,,,,,,
B40D0231,001,28-03-1957,102,30,939,,,,,,
B40D0231,001,30-03-1957,103,31,938,,,,,,
B40D0231,001,15-04-1957,115,43,926,,,,,,
B40D0231,001,29-04-1957,128,56,913,,,,,,
B40D0231,001,14-05-1957,128,56,913,,,,,,
B40D0231,001,28-05-1957,147,75,894,,,,,,
B40D0231,001,14-06-1957,128,56,913,,,,,,
B40D0231,001,28-06-1957,169,97,872,,,,,,
B40D0231,001,15-07-1957,158,86,883,,,,,,
B40D0231,001,29-07-1957,159,87,882,,,,,,
B40D0231,001,14-08-1957,151,79,890,,,,,,
B40D0231,001,28-08-1957,148,76,893,,,,,,
B40D0231,001,14-09-1957,108,36,933,,,,,,
B40D0231,001,28-09-1957,85,13,956,,,,,,
B40D0231,001,28-10-1957,127,55,914,,,,,,
B40D0231,001,14-11-1957,146,74,895,,,,,,
B40D0231,001,28-11-1957,163,91,878,,,,,,
B40D0231,001,14-12-1957,148,76,893,,,,,,
B40D0231,001,28-12-1957,150,78,891,,,,,,
B40D0231,001,13-01-1958,98,26,943,,,,,,
B40D0231,001,14-01-1958,103,31,938,,,,,,
B40D0231,001,15-01-1958,104,32,937,,,,,,
B40D0231,001,16-01-1958,104,32,937,,,,,,
B40D0231,001,17-01-1958,105,33,936,,,,,,
B40D0231,001,18-01-1958,106,34,935,,,,,,
B40D0231,001,20-01-1958,104,32,937,,,,,,
B40D0231,001,21-01-1958,102,30,939,,,,,,
B40D0231,001,22-01-1958,102,30,939,,,,,,
B40D0231,001,23-01-1958,103,31,938,,,,,,
B40D0231,001,24-01-1958,106,34,935,,,,,,
B40D0231,001,25-01-1958,108,36,933,,,,,,
B40D0231,001,27-01-1958,97,25,944,,,,,,
B40D0231,001,28-01-1958,110,38,931,,,,,,
B40D0231,001,30-01-1958,99,27,942,,,,,,
B40D0231,001,01-02-1958,102,30,939,,,,,,
B40D0231,001,03-02-1958,105,33,936,,,,,,
B40D0231,001,05-02-1958,106,34,935,,,,,,
B40D0231,001,07-02-1958,105,33,936,,,,,,
B40D0231,001,10-02-1958,106,34,935,,,,,,
B40D0231,001,11-02-1958,107,35,934,,,,,,
B40D0231,001,12-02-1958,109,37,932,,,,,,
B40D0231,001,13-02-1958,105,33,936,,,,,,
B40D0231,001,14-02-1958,100,28,941,,,,,,
B40D0231,001,15-02-1958,95,23,946,,,,,,
B40D0231,001,17-02-1958,91,19,950,,,,,,
B40D0231,001,18-02-1958,89,17,952,,,,,,
B40D0231,001,19-02-1958,87,15,954,,,,,,
B40D0231,001,20-02-1958,85,13,956,,,,,,
B40D0231,001,21-02-1958,84,12,957,,,,,,
B40D0231,001,22-02-1958,83,11,958,,,,,,
B40D0231,001,24-02-1958,85,13,956,,,,,,
B40D0231,001,25-02-1958,70,-2,971,,,,,,
B40D0231,001,26-02-1958,58,-14,983,,,,,,
B40D0231,001,27-02-1958,69,-3,972,,,,,,
B40D0231,001,28-02-1958,79,7,962,,,,,,
B40D0231,001,01-03-1958,85,13,956,,,,,,
B40D0231,001,03-03-1958,78,6,963,,,,,,
B40D0231,001,04-03-1958,81,9,960,,,,,,
B40D0231,001,05-03-1958,81,9,960,,,,,,
B40D0231,001,06-03-1958,81,9,960,,,,,,
B40D0231,001,07-03-1958,81,9,960,,,,,,
B40D0231,001,08-03-1958,81,9,960,,,,,,
B40D0231,001,10-03-1958,83,11,958,,,,,,
B40D0231,001,11-03-1958,86,14,955,,,,,,
B40D0231,001,12-03-1958,88,16,953,,,,,,
B40D0231,001,13-03-1958,89,17,952,,,,,,
B40D0231,001,14-03-1958,91,19,950,,,,,,
B40D0231,001,15-03-1958,92,20,949,,,,,,
B40D0231,001,17-03-1958,95,23,946,,,,,,
B40D0231,001,18-03-1958,96,24,945,,,,,,
B40D0231,001,19-03-1958,96,24,945,,,,,,
B40D0231,001,20-03-1958,98,26,943,,,,,,
B40D0231,001,22-03-1958,102,30,939,,,,,,
B40D0231,001,24-03-1958,102,30,939,,,,,,
B40D0231,001,26-03-1958,103,31,938,,,,,,
B40D0231,001,28-03-1958,105,33,936,,,,,,
B40D0231,001,31-03-1958,108,36,933,,,,,,
B40D0231,001,02-04-1958,109,37,932,,,,,,
B40D0231,001,04-04-1958,108,36,933,,,,,,
B40D0231,001,08-04-1958,102,30,939,,,,,,
B40D0231,001,10-04-1958,114,42,927,,,,,,
B40D0231,001,14-04-1958,116,44,925,,,,,,
B40D0231,001,28-04-1958,114,42,927,,,,,,
B40D0231,001,14-05-1958,122,50,919,,,,,,
B40D0231,001,28-05-1958,106,34,935,,,,,,
B40D0231,001,14-06-1958,121,49,920,,,,,,
B40D0231,001,28-06-1958,124,52,917,,,,,,
B40D0231,001,14-07-1958,125,53,916,,,,,,
B40D0231,001,28-07-1958,116,44,925,,,,,,
B40D0231,001,14-08-1958,129,57,912,,,,,,
B40D0231,001,28-08-1958,122,50,919,,,,,,
B40D0231,001,15-09-1958,143,71,898,,,,,,
B40D0231,001,29-09-1958,152,80,889,,,,,,
B40D0231,001,14-10-1958,140,68,901,,,,,,
B40D0231,001,28-10-1958,135,63,906,,,,,,
B40D0231,001,14-11-1958,134,62,907,,,,,,
B40D0231,001,28-11-1958,145,73,896,,,,,,
B40D0231,001,15-12-1958,130,58,911,,,,,,
B40D0231,001,29-12-1958,101,29,940,,,,,,
B40D0231,001,12-01-1959,91,19,950,,,,,,
B40D0231,001,13-01-1959,86,14,955,,,,,,
B40D0231,001,14-01-1959,86,14,955,,,,,,
B40D0231,001,15-01-1959,88,16,953,,,,,,
B40D0231,001,16-01-1959,89,17,952,,,,,,
B40D0231,001,17-01-1959,90,18,951,,,,,,
B40D0231,001,19-01-1959,86,14,955,,,,,,
B40D0231,001,20-01-1959,84,12,957,,,,,,
B40D0231,001,21-01-1959,80,8,961,,,,,,
B40D0231,001,22-01-1959,76,4,965,,,,,,
B40D0231,001,23-01-1959,64,-8,977,,,,,,
B40D0231,001,24-01-1959,69,-3,972,,,,,,
B40D0231,001,26-01-1959,93,21,948,,,,,,
B40D0231,001,27-01-1959,93,21,948,,,,,,
B40D0231,001,28-01-1959,93,21,948,,,,,,
B40D0231,001,29-01-1959,93,21,948,,,,,,
B40D0231,001,30-01-1959,93,21,948,,,,,,
B40D0231,001,31-01-1959,94,22,947,,,,,,
B40D0231,001,02-02-1959,95,23,946,,,,,,
B40D0231,001,03-02-1959,96,24,945,,,,,,
B40D0231,001,04-02-1959,97,25,944,,,,,,
B40D0231,001,05-02-1959,98,26,943,,,,,,
B40D0231,001,06-02-1959,99,27,942,,,,,,
B40D0231,001,09-02-1959,102,30,939,,,,,,
B40D0231,001,11-02-1959,105,33,936,,,,,,
B40D0231,001,13-02-1959,107,35,934,,,,,,
B40D0231,001,14-02-1959,108,36,933,,,,,,
B40D0231,001,16-02-1959,111,39,930,,,,,,
B40D0231,001,18-02-1959,113,41,928,,,,,,
B40D0231,001,20-02-1959,115,43,926,,,,,,
B40D0231,001,28-02-1959,113,41,928,,,,,,
B40D0231,001,14-03-1959,141,69,900,,,,,,
B40D0231,001,28-03-1959,112,40,929,,,,,,
B40D0231,001,14-04-1959,126,54,915,,,,,,
B40D0231,001,28-04-1959,128,56,913,,,,,,
B40D0231,001,14-05-1959,141,69,900,,,,,,
B40D0231,001,28-05-1959,153,81,888,,,,,,
B40D0231,001,15-06-1959,148,76,893,,,,,,
B40D0231,001,29-06-1959,182,110,859,,,,,,
B40D0231,001,14-07-1959,182,110,859,,,,,,
B40D0231,001,28-07-1959,222,150,819,,,,,,
B40D0231,001,14-08-1959,203,131,838,,,,,,
B40D0231,001,28-08-1959,216,144,825,,,,,,
B40D0231,001,14-09-1959,230,158,811,,,,,,
B40D0231,001,28-09-1959,243,171,798,,,,,,
B40D0231,001,14-10-1959,257,185,784,,,,,,
B40D0231,001,28-10-1959,265,193,776,,,,,,
B40D0231,001,14-11-1959,276,204,765,,,,,,
B40D0231,001,28-11-1959,281,209,760,,,,,,
B40D0231,001,14-12-1959,289,217,752,,,,,,
B40D0231,001,28-12-1959,282,210,759,,,,,,
B40D0231,001,14-01-1960,269,197,772,,,,,,
B40D0231,001,28-01-1960,225,153,816,,,,,,
B40D0231,001,15-02-1960,214,142,827,,,,,,
B40D0231,001,29-02-1960,205,133,836,,,,,,
B40D0231,001,14-03-1960,180,108,861,,,,,,
B40D0231,001,28-03-1960,172,100,869,,,,,,
B40D0231,001,14-04-1960,184,112,857,,,,,,
B40D0231,001,28-04-1960,198,126,843,,,,,,
B40D0231,001,14-05-1960,199,127,842,,,,,,
B40D0231,001,28-05-1960,197,125,844,,,,,,
B40D0231,001,14-06-1960,194,122,847,,,,,,
B40D0231,001,28-06-1960,200,128,841,,,,,,
B40D0231,001,14-07-1960,191,119,850,,,,,,
B40D0231,001,28-07-1960,197,125,844,,,,,,
B40D0231,001,15-08-1960,181,109,860,,,,,,
B40D0231,001,29-08-1960,154,82,887,,,,,,
B40D0231,001,14-09-1960,136,64,905,,,,,,
B40D0231,001,28-09-1960,137,65,904,,,,,,
B40D0231,001,14-10-1960,94,22,947,,,,,,
B40D0231,001,28-10-1960,105,33,936,,,,,,
B40D0231,001,14-11-1960,138,66,903,,,,,,
B40D0231,001,28-11-1960,84,12,957,,,,,,
B40D0231,001,14-12-1960,79,7,962,,,,,,
B40D0231,001,28-12-1960,110,38,931,,,,,,
B40D0231,001,14-01-1961,102,30,939,,,,,,
B40D0231,001,28-01-1961,106,34,935,,,,,,
B40D0231,001,14-02-1961,87,15,954,,,,,,
B40D0231,001,28-02-1961,79,7,962,,,,,,
B40D0231,001,14-03-1961,109,37,932,,,,,,
B40D0231,001,28-03-1961,155,83,886,,,,,,
B40D0231,001,14-04-1961,113,41,928,,,,,,
B40D0231,001,28-04-1961,127,55,914,,,,,,
B40D0231,001,14-05-1961,120,48,921,,,,,,
B40D0231,001,28-05-1961,127,55,914,,,,,,
B40D0231,001,14-06-1961,120,48,921,,,,,,
B40D0231,001,28-06-1961,127,55,914,,,,,,
B40D0231,001,14-07-1961,133,61,908,,,,,,
B40D0231,001,28-07-1961,136,64,905,,,,,,
B40D0231,001,14-08-1961,130,58,911,,,,,,
B40D0231,001,28-08-1961,127,55,914,,,,,,
B40D0231,001,14-09-1961,112,40,929,,,,,,
B40D0231,001,28-09-1961,142,70,899,,,,,,
B40D0231,001,14-10-1961,158,86,883,,,,,,
B40D0231,001,28-10-1961,120,48,921,,,,,,
B40D0231,001,14-11-1961,132,60,909,,,,,,
B40D0231,001,28-11-1961,127,55,914,,,,,,
B40D0231,001,14-12-1961,86,14,955,,,,,,
B40D0231,001,28-12-1961,111,39,930,,,,,,
B40D0231,001,15-01-1962,98,26,943,,,,,,
B40D0231,001,29-01-1962,96,24,945,,,,,,
B40D0231,001,14-02-1962,78,6,963,,,,,,
B40D0231,001,28-02-1962,103,31,938,,,,,,
B40D0231,001,14-03-1962,89,17,952,,,,,,
B40D0231,001,28-03-1962,112,40,929,,,,,,
B40D0231,001,14-04-1962,97,25,944,,,,,,
B40D0231,001,28-04-1962,102,30,939,,,,,,
B40D0231,001,14-05-1962,101,29,940,,,,,,
B40D0231,001,28-05-1962,105,33,936,,,,,,
B40D0231,001,14-06-1962,128,56,913,,,,,,
B40D0231,001,28-06-1962,137,65,904,,,,,,
B40D0231,001,13-07-1962,142,70,899,,,,,,
B40D0231,001,27-07-1962,146,74,895,,,,,,
B40D0231,001,28-08-1962,163,91,878,,,,,,
B40D0231,001,14-09-1962,192,120,849,,,,,,
B40D0231,001,28-09-1962,201,129,840,,,,,,
B40D0231,001,15-10-1962,216,144,825,,,,,,
B40D0231,001,29-10-1962,227,155,814,,,,,,
B40D0231,001,14-11-1962,223,151,818,,,,,,
B40D0231,001,28-11-1962,240,168,801,,,,,,
B40D0231,001,14-12-1962,257,185,784,,,,,,
B40D0231,001,28-01-1963,302,230,739,,,,,,
B40D0231,001,14-02-1963,215,143,826,,,,,,
B40D0231,001,28-02-1963,224,152,817,,,,,,
B40D0231,001,14-03-1963,184,112,857,,,,,,
B40D0231,001,28-03-1963,155,83,886,,,,,,
B40D0231,001,14-04-1963,144,72,897,,,,,,
B40D0231,001,28-04-1963,144,72,897,,,,,,
B40D0231,001,14-05-1963,144,72,897,,,,,,
B40D0231,001,28-05-1963,146,74,895,,,,,,
B40D0231,001,14-06-1963,162,90,879,,,,,,
B40D0231,001,28-06-1963,150,78,891,,,,,,
B40D0231,001,15-07-1963,151,79,890,,,,,,
B40D0231,001,29-07-1963,167,95,874,,,,,,
B40D0231,001,14-08-1963,185,113,856,,,,,,
B40D0231,001,28-08-1963,175,103,866,,,,,,
B40D0231,001,13-09-1963,181,109,860,,,,,,
B40D0231,001,27-09-1963,175,103,866,,,,,,
B40D0231,001,14-10-1963,173,101,868,,,,,,
B40D0231,001,28-10-1963,180,108,861,,,,,,
B40D0231,001,14-11-1963,197,125,844,,,,,,
B40D0231,001,27-11-1963,135,63,906,,,,,,
B40D0231,001,13-12-1963,155,83,886,,,,,,
B40D0231,001,27-12-1963,162,90,879,,,,,,
B40D0231,001,14-01-1964,179,107,862,,,,,,
B40D0231,001,28-01-1964,201,129,840,,,,,,
B40D0231,001,14-02-1964,166,94,875,,,,,,
B40D0231,001,28-02-1964,188,116,853,,,,,,
B40D0231,001,13-03-1964,200,128,841,,,,,,
B40D0231,001,27-03-1964,177,105,864,,,,,,
B40D0231,001,14-04-1964,184,112,857,,,,,,
B40D0231,001,28-04-1964,170,98,871,,,,,,
B40D0231,001,28-05-1964,164,92,877,,,,,,
B40D0231,001,15-06-1964,170,98,871,,,,,,
B40D0231,001,29-06-1964,185,113,856,,,,,,
B40D0231,001,14-07-1964,206,134,835,,,,,,
B40D0231,001,28-07-1964,224,152,817,,,,,,
B40D0231,001,14-08-1964,237,165,804,,,,,,
B40D0231,001,14-09-1964,259,187,782,,,,,,
B40D0231,001,28-09-1964,265,193,776,,,,,,
B40D0231,001,14-10-1964,265,193,776,,,,,,
B40D0231,001,28-10-1964,251,179,790,,,,,,
B40D0231,001,13-11-1964,252,180,789,,,,,,
B40D0231,001,27-11-1964,228,156,813,,,,,,
B40D0231,001,14-12-1964,176,104,865,,,,,,
B40D0231,001,28-12-1964,195,123,846,,,,,,
B40D0231,001,14-01-1965,130,58,911,,,,,,
B40D0231,001,28-01-1965,129,57,912,,,,,,
B40D0231,001,15-02-1965,133,61,908,,,,,,
B40D0231,001,01-03-1965,124,52,917,,,,,,
B40D0231,001,15-03-1965,166,94,875,,,,,,
B40D0231,001,29-03-1965,135,63,906,,,,,,
B40D0231,001,14-04-1965,123,51,918,,,,,,
B40D0231,001,28-04-1965,99,27,942,,,,,,
B40D0231,001,14-05-1965,101,29,940,,,,,,
B40D0231,001,28-05-1965,118,46,923,,,,,,
B40D0231,001,14-06-1965,117,45,924,,,,,,
B40D0231,001,28-06-1965,115,43,926,,,,,,
B40D0231,001,14-07-1965,106,34,935,,,,,,
B40D0231,001,28-07-1965,87,15,954,,,,,,
B40D0231,001,13-08-1965,112,40,929,,,,,,
B40D0231,001,27-08-1965,118,46,923,,,,,,
B40D0231,001,14-09-1965,116,44,925,,,,,,
B40D0231,001,28-09-1965,127,55,914,,,,,,
B40D0231,001,14-10-1965,137,65,904,,,,,,
B40D0231,001,28-10-1965,154,82,887,,,,,,
B40D0231,001,15-11-1965,172,100,869,,,,,,
B40D0231,001,29-11-1965,107,35,934,,,,,,
B40D0231,001,14-12-1965,67,-5,974,,,,,,
B40D0231,001,28-12-1965,85,13,956,,,,,,
B40D0231,001,14-01-1966,100,28,941,,,,,,
B40D0231,001,28-01-1966,101,29,940,,,,,,
B40D0231,001,14-02-1966,98,26,943,,,,,,
B40D0231,001,28-02-1966,96,24,945,,,,,,
B40D0231,001,14-03-1966,100,28,941,,,,,,
B40D0231,001,28-03-1966,106,34,935,,,,,,
B40D0231,001,14-04-1966,96,24,945,,,,,,
B40D0231,001,28-04-1966,99,27,942,,,,,,
B40D0231,001,13-05-1966,104,32,937,,,,,,
B40D0231,001,27-05-1966,123,51,918,,,,,,
B40D0231,001,14-06-1966,136,64,905,,,,,,
B40D0231,001,28-06-1966,116,44,925,,,,,,
B40D0231,001,14-07-1966,122,50,919,,,,,,
B40D0231,001,28-07-1966,100,28,941,,,,,,
B40D0231,001,15-08-1966,115,43,926,,,,,,
B40D0231,001,29-08-1966,121,49,920,,,,,,
B40D0231,001,14-09-1966,133,61,908,,,,,,
B40D0231,001,28-09-1966,142,70,899,,,,,,
B40D0231,001,14-10-1966,153,81,888,,,,,,
B40D0231,001,28-10-1966,151,79,890,,,,,,
B40D0231,001,14-11-1966,161,89,880,,,,,,
B40D0231,001,28-11-1966,113,41,928,,,,,,
B40D0231,001,14-12-1966,77,5,964,,,,,,
B40D0231,001,28-12-1966,86,14,955,,,,,,
B40D0231,001,13-01-1967,89,17,952,,,,,,
B40D0231,001,27-01-1967,100,28,941,,,,,,
B40D0231,001,14-02-1967,113,41,928,,,,,,
B40D0231,001,28-02-1967,87,15,954,,,,,,
B40D0231,001,14-03-1967,109,37,932,,,,,,
B40D0231,001,28-03-1967,110,38,931,,,,,,
B40D0231,001,14-04-1967,110,38,931,,,,,,
B40D0231,001,28-04-1967,122,50,919,,,,,,
B40D0231,001,16-05-1967,131,59,910,,,,,,
B40D0231,001,29-05-1967,129,57,912,,,,,,
B40D0231,001,14-06-1967,137,65,904,,,,,,
B40D0231,001,28-06-1967,141,69,900,,,,,,
B40D0231,001,14-07-1967,154,82,887,,,,,,
B40D0231,001,28-07-1967,173,101,868,,,,,,
B40D0231,001,14-08-1967,172,100,869,,,,,,
B40D0231,001,28-08-1967,170,98,871,,,,,,
B40D0231,001,14-09-1967,182,110,859,,,,,,
B40D0231,001,28-09-1967,178,106,863,,,,,,
B40D0231,001,13-10-1967,172,100,869,,,,,,
B40D0231,001,27-10-1967,173,101,868,,,,,,
B40D0231,001,14-11-1967,171,99,870,,,,,,
B40D0231,001,28-11-1967,145,73,896,,,,,,
B40D0231,001,14-12-1967,135,63,906,,,,,,
B40D0231,001,28-12-1967,102,30,939,,,,,,
B40D0231,001,15-01-1968,84,12,957,,,,,,
B40D0231,001,29-01-1968,94,22,947,,,,,,
B40D0231,001,14-02-1968,105,33,936,,,,,,
B40D0231,001,28-02-1968,114,42,927,,,,,,
