Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40D2181,001,28-08-2011,387,336,869,,,,,,
B40D2181,001,29-08-2011,387,336,869,,,,,,
B40D2181,001,30-08-2011,386,335,870,,,,,,
B40D2181,001,31-08-2011,386,335,870,,,,,,
B40D2181,001,01-09-2011,386,335,870,,,,,,
B40D2181,001,02-09-2011,386,335,870,,,,,,
B40D2181,001,03-09-2011,387,336,869,,,,,,
B40D2181,001,04-09-2011,388,337,868,,,,,,
B40D2181,001,05-09-2011,389,338,867,,,,,,
B40D2181,001,06-09-2011,389,338,867,,,,,,
B40D2181,001,07-09-2011,391,340,865,,,,,,
B40D2181,001,08-09-2011,392,341,864,,,,,,
B40D2181,001,09-09-2011,393,342,863,,,,,,
B40D2181,001,10-09-2011,393,342,863,,,,,,
B40D2181,001,11-09-2011,393,342,863,,,,,,
B40D2181,001,12-09-2011,392,341,864,,,,,,
B40D2181,001,13-09-2011,392,341,864,,,,,,
B40D2181,001,14-09-2011,393,342,863,,,,,,
B40D2181,001,15-09-2011,393,342,863,,,,,,
B40D2181,001,16-09-2011,393,342,863,,,,,,
B40D2181,001,17-09-2011,393,342,863,,,,,,
B40D2181,001,18-09-2011,394,343,862,,,,,,
B40D2181,001,19-09-2011,395,344,861,,,,,,
B40D2181,001,20-09-2011,397,346,859,,,,,,
B40D2181,001,21-09-2011,397,346,859,,,,,,
B40D2181,001,22-09-2011,398,347,858,,,,,,
B40D2181,001,23-09-2011,399,348,857,,,,,,
B40D2181,001,24-09-2011,400,349,856,,,,,,
B40D2181,001,25-09-2011,400,349,856,,,,,,
B40D2181,001,26-09-2011,401,350,855,,,,,,
B40D2181,001,27-09-2011,402,351,854,,,,,,
B40D2181,001,28-09-2011,403,352,853,,,,,,
B40D2181,001,29-09-2011,403,352,853,,,,,,
B40D2181,001,30-09-2011,404,353,852,,,,,,
B40D2181,001,01-10-2011,404,353,852,,,,,,
B40D2181,001,02-10-2011,406,355,850,,,,,,
B40D2181,001,03-10-2011,406,355,850,,,,,,
B40D2181,001,04-10-2011,407,356,849,,,,,,
B40D2181,001,05-10-2011,408,357,848,,,,,,
B40D2181,001,06-10-2011,409,358,847,,,,,,
B40D2181,001,07-10-2011,410,359,846,,,,,,
B40D2181,001,08-10-2011,411,360,845,,,,,,
B40D2181,001,09-10-2011,412,361,844,,,,,,
B40D2181,001,10-10-2011,413,362,843,,,,,,
B40D2181,001,11-10-2011,414,363,842,,,,,,
B40D2181,001,12-10-2011,415,364,841,,,,,,
B40D2181,001,13-10-2011,416,365,840,,,,,,
B40D2181,001,14-10-2011,417,366,839,,,,,,
B40D2181,001,15-10-2011,416,365,840,,,,,,
B40D2181,001,16-10-2011,414,363,842,,,,,,
B40D2181,001,17-10-2011,412,361,844,,,,,,
B40D2181,001,18-10-2011,409,358,847,,,,,,
B40D2181,001,19-10-2011,407,356,849,,,,,,
B40D2181,001,20-10-2011,407,356,849,,,,,,
B40D2181,001,21-10-2011,405,354,851,,,,,,
B40D2181,001,22-10-2011,405,354,851,,,,,,
B40D2181,001,23-10-2011,404,353,852,,,,,,
B40D2181,001,24-10-2011,404,353,852,,,,,,
B40D2181,001,25-10-2011,404,353,852,,,,,,
B40D2181,001,26-10-2011,404,353,852,,,,,,
B40D2181,001,27-10-2011,404,353,852,,,,,,
B40D2181,001,28-10-2011,405,354,851,,,,,,
B40D2181,001,29-10-2011,406,355,850,,,,,,
B40D2181,001,30-10-2011,408,357,848,,,,,,
B40D2181,001,31-10-2011,408,357,848,,,,,,
B40D2181,001,01-11-2011,409,358,847,,,,,,
B40D2181,001,02-11-2011,411,360,845,,,,,,
B40D2181,001,03-11-2011,411,360,845,,,,,,
B40D2181,001,04-11-2011,413,362,843,,,,,,
B40D2181,001,05-11-2011,414,363,842,,,,,,
B40D2181,001,06-11-2011,415,364,841,,,,,,
B40D2181,001,07-11-2011,416,365,840,,,,,,
B40D2181,001,08-11-2011,417,366,839,,,,,,
B40D2181,001,09-11-2011,418,367,838,,,,,,
B40D2181,001,10-11-2011,419,368,837,,,,,,
B40D2181,001,11-11-2011,420,369,836,,,,,,
B40D2181,001,12-11-2011,421,370,835,,,,,,
B40D2181,001,13-11-2011,422,371,834,,,,,,
B40D2181,001,14-11-2011,423,372,833,,,,,,
B40D2181,001,15-11-2011,424,373,832,,,,,,
B40D2181,001,16-11-2011,425,374,831,,,,,,
B40D2181,001,17-11-2011,426,375,830,,,,,,
B40D2181,001,18-11-2011,427,376,829,,,,,,
B40D2181,001,19-11-2011,428,377,828,,,,,,
B40D2181,001,20-11-2011,429,378,827,,,,,,
B40D2181,001,21-11-2011,430,379,826,,,,,,
B40D2181,001,22-11-2011,431,380,825,,,,,,
B40D2181,001,23-11-2011,433,382,823,,,,,,
B40D2181,001,24-11-2011,433,382,823,,,,,,
B40D2181,001,25-11-2011,434,383,822,,,,,,
B40D2181,001,26-11-2011,435,384,821,,,,,,
B40D2181,001,27-11-2011,435,384,821,,,,,,
B40D2181,001,28-11-2011,437,386,819,,,,,,
B40D2181,001,29-11-2011,438,387,818,,,,,,
B40D2181,001,30-11-2011,439,388,817,,,,,,
B40D2181,001,01-12-2011,440,389,816,,,,,,
B40D2181,001,02-12-2011,442,391,814,,,,,,
B40D2181,001,03-12-2011,441,390,815,,,,,,
B40D2181,001,04-12-2011,443,392,813,,,,,,
B40D2181,001,05-12-2011,444,393,812,,,,,,
B40D2181,001,06-12-2011,444,393,812,,,,,,
B40D2181,001,07-12-2011,445,394,811,,,,,,
B40D2181,001,08-12-2011,446,395,810,,,,,,
B40D2181,001,09-12-2011,446,395,810,,,,,,
B40D2181,001,10-12-2011,445,394,811,,,,,,
B40D2181,001,11-12-2011,443,392,813,,,,,,
B40D2181,001,12-12-2011,442,391,814,,,,,,
B40D2181,001,13-12-2011,439,388,817,,,,,,
B40D2181,001,14-12-2011,436,385,820,,,,,,
B40D2181,001,15-12-2011,432,381,824,,,,,,
B40D2181,001,16-12-2011,430,379,826,,,,,,
B40D2181,001,17-12-2011,426,375,830,,,,,,
B40D2181,001,18-12-2011,422,371,834,,,,,,
B40D2181,001,19-12-2011,418,367,838,,,,,,
B40D2181,001,20-12-2011,413,362,843,,,,,,
B40D2181,001,21-12-2011,408,357,848,,,,,,
B40D2181,001,22-12-2011,402,351,854,,,,,,
B40D2181,001,23-12-2011,395,344,861,,,,,,
B40D2181,001,24-12-2011,390,339,866,,,,,,
B40D2181,001,25-12-2011,385,334,871,,,,,,
B40D2181,001,26-12-2011,380,329,876,,,,,,
B40D2181,001,27-12-2011,376,325,880,,,,,,
B40D2181,001,28-12-2011,370,319,886,,,,,,
B40D2181,001,29-12-2011,365,314,891,,,,,,
B40D2181,001,30-12-2011,361,310,895,,,,,,
B40D2181,001,31-12-2011,356,305,900,,,,,,
B40D2181,001,01-01-2012,353,302,903,,,,,,
B40D2181,001,02-01-2012,349,298,907,,,,,,
B40D2181,001,03-01-2012,343,292,913,,,,,,
B40D2181,001,04-01-2012,340,289,916,,,,,,
B40D2181,001,05-01-2012,333,282,923,,,,,,
B40D2181,001,06-01-2012,326,275,930,,,,,,
B40D2181,001,07-01-2012,317,266,939,,,,,,
B40D2181,001,08-01-2012,304,253,952,,,,,,
B40D2181,001,09-01-2012,287,236,969,,,,,,
B40D2181,001,10-01-2012,269,218,987,,,,,,
B40D2181,001,11-01-2012,251,200,1005,,,,,,
B40D2181,001,12-01-2012,235,184,1021,,,,,,
B40D2181,001,13-01-2012,227,176,1029,,,,,,
B40D2181,001,14-01-2012,219,168,1037,,,,,,
B40D2181,001,15-01-2012,215,164,1041,,,,,,
B40D2181,001,16-01-2012,214,163,1042,,,,,,
B40D2181,001,17-01-2012,214,163,1042,,,,,,
B40D2181,001,18-01-2012,214,163,1042,,,,,,
B40D2181,001,19-01-2012,213,162,1043,,,,,,
B40D2181,001,20-01-2012,215,164,1041,,,,,,
B40D2181,001,21-01-2012,212,161,1044,,,,,,
B40D2181,001,22-01-2012,209,158,1047,,,,,,
B40D2181,001,23-01-2012,208,157,1048,,,,,,
B40D2181,001,24-01-2012,203,152,1053,,,,,,
B40D2181,001,25-01-2012,195,144,1061,,,,,,
B40D2181,001,26-01-2012,185,134,1071,,,,,,
B40D2181,001,27-01-2012,180,129,1076,,,,,,
B40D2181,001,28-01-2012,177,126,1079,,,,,,
B40D2181,001,29-01-2012,174,123,1082,,,,,,
B40D2181,001,30-01-2012,172,121,1084,,,,,,
B40D2181,001,31-01-2012,175,124,1081,,,,,,
B40D2181,001,01-02-2012,179,128,1077,,,,,,
B40D2181,001,02-02-2012,183,132,1073,,,,,,
B40D2181,001,03-02-2012,187,136,1069,,,,,,
B40D2181,001,04-02-2012,193,142,1063,,,,,,
B40D2181,001,05-02-2012,197,146,1059,,,,,,
B40D2181,001,06-02-2012,204,153,1052,,,,,,
B40D2181,001,07-02-2012,212,161,1044,,,,,,
B40D2181,001,08-02-2012,217,166,1039,,,,,,
B40D2181,001,09-02-2012,222,171,1034,,,,,,
B40D2181,001,10-02-2012,229,178,1027,,,,,,
B40D2181,001,11-02-2012,234,183,1022,,,,,,
B40D2181,001,12-02-2012,238,187,1018,,,,,,
B40D2181,001,13-02-2012,242,191,1014,,,,,,
B40D2181,001,14-02-2012,247,196,1009,,,,,,
B40D2181,001,15-02-2012,251,200,1005,,,,,,
B40D2181,001,16-02-2012,256,205,1000,,,,,,
B40D2181,001,17-02-2012,259,208,997,,,,,,
B40D2181,001,18-02-2012,261,210,995,,,,,,
B40D2181,001,19-02-2012,265,214,991,,,,,,
B40D2181,001,20-02-2012,267,216,989,,,,,,
B40D2181,001,21-02-2012,268,217,988,,,,,,
B40D2181,001,22-02-2012,268,217,988,,,,,,
B40D2181,001,23-02-2012,270,219,986,,,,,,
B40D2181,001,24-02-2012,271,220,985,,,,,,
B40D2181,001,25-02-2012,272,221,984,,,,,,
B40D2181,001,26-02-2012,274,223,982,,,,,,
B40D2181,001,27-02-2012,275,224,981,,,,,,
B40D2181,001,28-02-2012,277,226,979,,,,,,
B40D2181,001,29-02-2012,278,227,978,,,,,,
B40D2181,001,01-03-2012,280,229,976,,,,,,
B40D2181,001,02-03-2012,281,230,975,,,,,,
B40D2181,001,03-03-2012,282,231,974,,,,,,
B40D2181,001,04-03-2012,283,232,973,,,,,,
B40D2181,001,05-03-2012,284,233,972,,,,,,
B40D2181,001,06-03-2012,286,235,970,,,,,,
B40D2181,001,07-03-2012,284,233,972,,,,,,
B40D2181,001,08-03-2012,288,237,968,,,,,,
B40D2181,001,09-03-2012,288,237,968,,,,,,
B40D2181,001,10-03-2012,289,238,967,,,,,,
B40D2181,001,11-03-2012,290,239,966,,,,,,
B40D2181,001,12-03-2012,290,239,966,,,,,,
B40D2181,001,13-03-2012,291,240,965,,,,,,
B40D2181,001,14-03-2012,293,242,963,,,,,,
B40D2181,001,15-03-2012,292,241,964,,,,,,
B40D2181,001,16-03-2012,293,242,963,,,,,,
B40D2181,001,17-03-2012,294,243,962,,,,,,
B40D2181,001,18-03-2012,295,244,961,,,,,,
B40D2181,001,19-03-2012,297,246,959,,,,,,
B40D2181,001,20-03-2012,299,248,957,,,,,,
B40D2181,001,21-03-2012,301,250,955,,,,,,
B40D2181,001,22-03-2012,302,251,954,,,,,,
B40D2181,001,23-03-2012,303,252,953,,,,,,
B40D2181,001,24-03-2012,304,253,952,,,,,,
B40D2181,001,25-03-2012,306,255,950,,,,,,
B40D2181,001,26-03-2012,306,255,950,,,,,,
B40D2181,001,27-03-2012,307,256,949,,,,,,
B40D2181,001,28-03-2012,309,258,947,,,,,,
B40D2181,001,29-03-2012,309,258,947,,,,,,
B40D2181,001,30-03-2012,311,260,945,,,,,,
B40D2181,001,31-03-2012,311,260,945,,,,,,
B40D2181,001,01-04-2012,314,263,942,,,,,,
B40D2181,001,02-04-2012,315,264,941,,,,,,
B40D2181,001,03-04-2012,316,265,940,,,,,,
B40D2181,001,04-04-2012,317,266,939,,,,,,
B40D2181,001,05-04-2012,319,268,937,,,,,,
B40D2181,001,06-04-2012,321,270,935,,,,,,
B40D2181,001,07-04-2012,321,270,935,,,,,,
B40D2181,001,08-04-2012,323,272,933,,,,,,
B40D2181,001,09-04-2012,324,273,932,,,,,,
B40D2181,001,10-04-2012,324,273,932,,,,,,
B40D2181,001,11-04-2012,325,274,931,,,,,,
B40D2181,001,12-04-2012,327,276,929,,,,,,
B40D2181,001,13-04-2012,327,276,929,,,,,,
B40D2181,001,14-04-2012,328,277,928,,,,,,
B40D2181,001,15-04-2012,329,278,927,,,,,,
B40D2181,001,16-04-2012,330,279,926,,,,,,
B40D2181,001,17-04-2012,329,278,927,,,,,,
B40D2181,001,18-04-2012,329,278,927,,,,,,
B40D2181,001,19-04-2012,329,278,927,,,,,,
B40D2181,001,20-04-2012,330,279,926,,,,,,
B40D2181,001,21-04-2012,330,279,926,,,,,,
B40D2181,001,22-04-2012,330,279,926,,,,,,
B40D2181,001,23-04-2012,330,279,926,,,,,,
B40D2181,001,24-04-2012,330,279,926,,,,,,
B40D2181,001,25-04-2012,331,280,925,,,,,,
B40D2181,001,26-04-2012,330,279,926,,,,,,
B40D2181,001,27-04-2012,332,281,924,,,,,,
B40D2181,001,28-04-2012,332,281,924,,,,,,
B40D2181,001,29-04-2012,328,277,928,,,,,,
B40D2181,001,30-04-2012,333,282,923,,,,,,
B40D2181,001,01-05-2012,331,280,925,,,,,,
B40D2181,001,02-05-2012,331,280,925,,,,,,
B40D2181,001,03-05-2012,331,280,925,,,,,,
B40D2181,001,04-05-2012,331,280,925,,,,,,
B40D2181,001,05-05-2012,332,281,924,,,,,,
B40D2181,001,06-05-2012,332,281,924,,,,,,
B40D2181,001,07-05-2012,332,281,924,,,,,,
B40D2181,001,08-05-2012,330,279,926,,,,,,
B40D2181,001,09-05-2012,329,278,927,,,,,,
B40D2181,001,10-05-2012,329,278,927,,,,,,
B40D2181,001,11-05-2012,328,277,928,,,,,,
B40D2181,001,12-05-2012,329,278,927,,,,,,
B40D2181,001,13-05-2012,328,277,928,,,,,,
B40D2181,001,14-05-2012,327,276,929,,,,,,
B40D2181,001,15-05-2012,326,275,930,,,,,,
B40D2181,001,16-05-2012,328,277,928,,,,,,
B40D2181,001,17-05-2012,329,278,927,,,,,,
B40D2181,001,18-05-2012,327,276,929,,,,,,
B40D2181,001,19-05-2012,328,277,928,,,,,,
B40D2181,001,20-05-2012,328,277,928,,,,,,
B40D2181,001,21-05-2012,329,278,927,,,,,,
B40D2181,001,22-05-2012,329,278,927,,,,,,
B40D2181,001,23-05-2012,331,280,925,,,,,,
B40D2181,001,24-05-2012,332,281,924,,,,,,
B40D2181,001,25-05-2012,332,281,924,,,,,,
B40D2181,001,26-05-2012,331,280,925,,,,,,
B40D2181,001,27-05-2012,330,279,926,,,,,,
B40D2181,001,28-05-2012,329,278,927,,,,,,
B40D2181,001,29-05-2012,330,279,926,,,,,,
B40D2181,001,30-05-2012,330,279,926,,,,,,
B40D2181,001,31-05-2012,331,280,925,,,,,,
B40D2181,001,01-06-2012,332,281,924,,,,,,
B40D2181,001,02-06-2012,333,282,923,,,,,,
B40D2181,001,03-06-2012,333,282,923,,,,,,
B40D2181,001,04-06-2012,334,283,922,,,,,,
B40D2181,001,05-06-2012,334,283,922,,,,,,
B40D2181,001,06-06-2012,331,280,925,,,,,,
B40D2181,001,07-06-2012,332,281,924,,,,,,
B40D2181,001,08-06-2012,331,280,925,,,,,,
B40D2181,001,09-06-2012,332,281,924,,,,,,
B40D2181,001,10-06-2012,331,280,925,,,,,,
B40D2181,001,11-06-2012,330,279,926,,,,,,
B40D2181,001,12-06-2012,329,278,927,,,,,,
B40D2181,001,13-06-2012,329,278,927,,,,,,
B40D2181,001,14-06-2012,329,278,927,,,,,,
B40D2181,001,15-06-2012,325,274,931,,,,,,
B40D2181,001,16-06-2012,324,273,932,,,,,,
B40D2181,001,17-06-2012,323,272,933,,,,,,
B40D2181,001,18-06-2012,320,269,936,,,,,,
B40D2181,001,19-06-2012,319,268,937,,,,,,
B40D2181,001,20-06-2012,317,266,939,,,,,,
B40D2181,001,21-06-2012,315,264,941,,,,,,
B40D2181,001,22-06-2012,314,263,942,,,,,,
B40D2181,001,23-06-2012,313,262,943,,,,,,
B40D2181,001,24-06-2012,312,261,944,,,,,,
B40D2181,001,25-06-2012,311,260,945,,,,,,
B40D2181,001,26-06-2012,312,261,944,,,,,,
B40D2181,001,27-06-2012,311,260,945,,,,,,
B40D2181,001,28-06-2012,311,260,945,,,,,,
B40D2181,001,29-06-2012,312,261,944,,,,,,
B40D2181,001,30-06-2012,313,262,943,,,,,,
B40D2181,001,01-07-2012,314,263,942,,,,,,
B40D2181,001,02-07-2012,314,263,942,,,,,,
B40D2181,001,03-07-2012,315,264,941,,,,,,
B40D2181,001,04-07-2012,314,263,942,,,,,,
B40D2181,001,05-07-2012,314,263,942,,,,,,
B40D2181,001,06-07-2012,313,262,943,,,,,,
B40D2181,001,07-07-2012,315,264,941,,,,,,
B40D2181,001,08-07-2012,312,261,944,,,,,,
B40D2181,001,09-07-2012,313,262,943,,,,,,
B40D2181,001,10-07-2012,313,262,943,,,,,,
B40D2181,001,11-07-2012,312,261,944,,,,,,
B40D2181,001,12-07-2012,313,262,943,,,,,,
B40D2181,001,13-07-2012,312,261,944,,,,,,
B40D2181,001,14-07-2012,312,261,944,,,,,,
B40D2181,001,15-07-2012,314,263,942,,,,,,
B40D2181,001,16-07-2012,314,263,942,,,,,,
B40D2181,001,17-07-2012,311,260,945,,,,,,
B40D2181,001,18-07-2012,310,259,946,,,,,,
B40D2181,001,19-07-2012,307,256,949,,,,,,
B40D2181,001,20-07-2012,308,257,948,,,,,,
B40D2181,001,21-07-2012,309,258,947,,,,,,
B40D2181,001,22-07-2012,310,259,946,,,,,,
B40D2181,001,23-07-2012,312,261,944,,,,,,
B40D2181,001,24-07-2012,313,262,943,,,,,,
B40D2181,001,25-07-2012,314,263,942,,,,,,
B40D2181,001,26-07-2012,317,266,939,,,,,,
B40D2181,001,27-07-2012,318,267,938,,,,,,
B40D2181,001,28-07-2012,319,268,937,,,,,,
B40D2181,001,29-07-2012,320,269,936,,,,,,
B40D2181,001,30-07-2012,322,271,934,,,,,,
B40D2181,001,31-07-2012,323,272,933,,,,,,
B40D2181,001,01-08-2012,324,273,932,,,,,,
B40D2181,001,02-08-2012,324,273,932,,,,,,
B40D2181,001,03-08-2012,326,275,930,,,,,,
B40D2181,001,04-08-2012,327,276,929,,,,,,
B40D2181,001,05-08-2012,328,277,928,,,,,,
B40D2181,001,06-08-2012,329,278,927,,,,,,
B40D2181,001,07-08-2012,331,280,925,,,,,,
B40D2181,001,08-08-2012,333,282,923,,,,,,
B40D2181,001,09-08-2012,335,284,921,,,,,,
B40D2181,001,10-08-2012,337,286,919,,,,,,
B40D2181,001,11-08-2012,338,287,918,,,,,,
B40D2181,001,12-08-2012,339,288,917,,,,,,
B40D2181,001,13-08-2012,340,289,916,,,,,,
B40D2181,001,14-08-2012,342,291,914,,,,,,
B40D2181,001,15-08-2012,343,292,913,,,,,,
B40D2181,001,16-08-2012,344,293,912,,,,,,
B40D2181,001,17-08-2012,346,295,910,,,,,,
B40D2181,001,18-08-2012,348,297,908,,,,,,
B40D2181,001,19-08-2012,349,298,907,,,,,,
B40D2181,001,20-08-2012,350,299,906,,,,,,
B40D2181,001,21-08-2012,353,302,903,,,,,,
B40D2181,001,22-08-2012,353,302,903,,,,,,
B40D2181,001,23-08-2012,356,305,900,,,,,,
B40D2181,001,24-08-2012,357,306,899,,,,,,
B40D2181,001,25-08-2012,358,307,898,,,,,,
B40D2181,001,26-08-2012,359,308,897,,,,,,
B40D2181,001,27-08-2012,362,311,894,,,,,,
B40D2181,001,28-08-2012,362,311,894,,,,,,
B40D2181,001,29-08-2012,365,314,891,,,,,,
B40D2181,001,30-08-2012,365,314,891,,,,,,
B40D2181,001,31-08-2012,366,315,890,,,,,,
B40D2181,001,01-09-2012,369,318,887,,,,,,
B40D2181,001,02-09-2012,369,318,887,,,,,,
B40D2181,001,03-09-2012,370,319,886,,,,,,
B40D2181,001,04-09-2012,371,320,885,,,,,,
B40D2181,001,05-09-2012,372,321,884,,,,,,
B40D2181,001,06-09-2012,372,321,884,,,,,,
B40D2181,001,07-09-2012,371,320,885,,,,,,
B40D2181,001,08-09-2012,371,320,885,,,,,,
B40D2181,001,09-09-2012,370,319,886,,,,,,
B40D2181,001,10-09-2012,370,319,886,,,,,,
B40D2181,001,11-09-2012,369,318,887,,,,,,
B40D2181,001,12-09-2012,371,320,885,,,,,,
B40D2181,001,13-09-2012,372,321,884,,,,,,
B40D2181,001,14-09-2012,373,322,883,,,,,,
B40D2181,001,15-09-2012,374,323,882,,,,,,
B40D2181,001,16-09-2012,375,324,881,,,,,,
B40D2181,001,17-09-2012,375,324,881,,,,,,
B40D2181,001,18-09-2012,375,324,881,,,,,,
B40D2181,001,19-09-2012,375,324,881,,,,,,
B40D2181,001,20-09-2012,376,325,880,,,,,,
B40D2181,001,21-09-2012,377,326,879,,,,,,
B40D2181,001,22-09-2012,377,326,879,,,,,,
B40D2181,001,23-09-2012,380,329,876,,,,,,
B40D2181,001,24-09-2012,379,328,877,,,,,,
B40D2181,001,25-09-2012,378,327,878,,,,,,
B40D2181,001,26-09-2012,379,328,877,,,,,,
B40D2181,001,27-09-2012,380,329,876,,,,,,
B40D2181,001,28-09-2012,380,329,876,,,,,,
B40D2181,001,29-09-2012,380,329,876,,,,,,
B40D2181,001,30-09-2012,381,330,875,,,,,,
B40D2181,001,01-10-2012,379,328,877,,,,,,
B40D2181,001,02-10-2012,379,328,877,,,,,,
B40D2181,001,03-10-2012,379,328,877,,,,,,
B40D2181,001,04-10-2012,378,327,878,,,,,,
B40D2181,001,05-10-2012,377,326,879,,,,,,
B40D2181,001,06-10-2012,379,328,877,,,,,,
B40D2181,001,07-10-2012,379,328,877,,,,,,
B40D2181,001,08-10-2012,379,328,877,,,,,,
B40D2181,001,09-10-2012,378,327,878,,,,,,
B40D2181,001,10-10-2012,379,328,877,,,,,,
B40D2181,001,11-10-2012,379,328,877,,,,,,
B40D2181,001,12-10-2012,377,326,879,,,,,,
B40D2181,001,13-10-2012,380,329,876,,,,,,
