Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40B0146,001,28-06-1961,270,309,947,,,,,,
B40B0146,001,28-07-1961,300,339,917,,,,,,
B40B0146,001,14-08-1961,328,367,889,,,,,,
B40B0146,001,28-08-1961,287,326,930,,,,,,
B40B0146,001,14-09-1961,351,390,866,,,,,,
B40B0146,001,28-09-1961,388,427,829,,,,,,
B40B0146,001,13-10-1961,418,457,799,,,,,,
B40B0146,001,27-10-1961,403,442,814,,,,,,
B40B0146,001,14-11-1961,356,395,861,,,,,,
B40B0146,001,28-11-1961,390,429,827,,,,,,
B40B0146,001,14-12-1961,279,318,938,,,,,,
B40B0146,001,28-12-1961,285,324,932,,,,,,
B40B0146,001,15-01-1962,284,323,933,,,,,,
B40B0146,001,29-01-1962,186,225,1031,,,,,,
B40B0146,001,14-02-1962,204,243,1013,,,,,,
B40B0146,001,28-02-1962,202,241,1015,,,,,,
B40B0146,001,14-03-1962,256,295,961,,,,,,
B40B0146,001,28-03-1962,306,345,911,,,,,,
B40B0146,001,13-04-1962,138,177,1079,,,,,,
B40B0146,001,27-04-1962,232,271,985,,,,,,
B40B0146,001,14-05-1962,262,301,955,,,,,,
B40B0146,001,28-05-1962,243,282,974,,,,,,
B40B0146,001,14-06-1962,297,336,920,,,,,,
B40B0146,001,28-06-1962,319,358,898,,,,,,
B40B0146,001,13-07-1962,352,391,865,,,,,,
B40B0146,001,27-07-1962,359,398,858,,,,,,
B40B0146,001,16-08-1962,372,411,845,,,,,,
B40B0146,001,28-08-1962,383,422,834,,,,,,
B40B0146,001,14-09-1962,423,462,794,,,,,,
B40B0146,001,28-09-1962,437,476,780,,,,,,
B40B0146,001,15-10-1962,448,487,769,,,,,,
B40B0146,001,29-10-1962,454,493,763,,,,,,
B40B0146,001,14-11-1962,473,512,744,,,,,,
B40B0146,001,28-11-1962,471,510,746,,,,,,
B40B0146,001,14-12-1962,465,504,752,,,,,,
B40B0146,001,28-03-1963,288,327,929,,,,,,
B40B0146,001,16-04-1963,299,338,918,,,,,,
B40B0146,001,29-04-1963,326,365,891,,,,,,
B40B0146,001,14-05-1963,332,371,885,,,,,,
B40B0146,001,28-05-1963,349,388,868,,,,,,
B40B0146,001,14-06-1963,339,378,878,,,,,,
B40B0146,001,28-06-1963,300,339,917,,,,,,
B40B0146,001,15-07-1963,326,365,891,,,,,,
B40B0146,001,29-07-1963,368,407,849,,,,,,
B40B0146,001,14-08-1963,396,435,821,,,,,,
B40B0146,001,28-08-1963,358,397,859,,,,,,
B40B0146,001,13-09-1963,366,405,851,,,,,,
B40B0146,001,27-09-1963,408,447,809,,,,,,
B40B0146,001,14-10-1963,347,386,870,,,,,,
B40B0146,001,28-10-1963,408,447,809,,,,,,
B40B0146,001,14-11-1963,416,455,801,,,,,,
B40B0146,001,28-11-1963,246,285,971,,,,,,
B40B0146,001,13-12-1963,366,405,851,,,,,,
B40B0146,001,27-12-1963,410,449,807,,,,,,
B40B0146,001,14-01-1964,441,480,776,,,,,,
B40B0146,001,28-01-1964,451,490,766,,,,,,
B40B0146,001,14-02-1964,398,437,819,,,,,,
B40B0146,001,28-02-1964,435,474,782,,,,,,
B40B0146,001,13-03-1964,430,469,787,,,,,,
B40B0146,001,27-03-1964,436,475,781,,,,,,
B40B0146,001,14-04-1964,365,404,852,,,,,,
B40B0146,001,28-04-1964,390,429,827,,,,,,
B40B0146,001,14-05-1964,392,431,825,,,,,,
B40B0146,001,28-05-1964,390,429,827,,,,,,
B40B0146,001,15-06-1964,568,607,649,,,,,,
B40B0146,001,29-06-1964,638,677,579,,,,,,
B40B0146,001,14-07-1964,587,626,630,,,,,,
B40B0146,001,28-07-1964,607,646,610,,,,,,
B40B0146,001,14-08-1964,605,644,612,,,,,,
B40B0146,001,28-08-1964,497,536,720,,,,,,
B40B0146,001,14-09-1964,490,529,727,,,,,,
B40B0146,001,28-09-1964,490,529,727,,,,,,
B40B0146,001,14-10-1964,554,593,663,,,,,,
B40B0146,001,28-10-1964,543,582,674,,,,,,
B40B0146,001,13-11-1964,557,596,660,,,,,,
B40B0146,001,27-11-1964,474,513,743,,,,,,
B40B0146,001,14-12-1964,477,516,740,,,,,,
B40B0146,001,28-12-1964,498,537,719,,,,,,
B40B0146,001,14-01-1965,394,433,823,,,,,,
B40B0146,001,28-01-1965,426,465,791,,,,,,
B40B0146,001,15-02-1965,435,474,782,,,,,,
B40B0146,001,01-03-1965,472,511,745,,,,,,
B40B0146,001,15-03-1965,426,465,791,,,,,,
B40B0146,001,29-03-1965,240,279,977,,,,,,
B40B0146,001,14-04-1965,312,351,905,,,,,,
B40B0146,001,28-04-1965,350,389,867,,,,,,
B40B0146,001,14-05-1965,268,307,949,,,,,,
B40B0146,001,28-05-1965,369,408,848,,,,,,
B40B0146,001,14-06-1965,240,279,977,,,,,,
B40B0146,001,28-06-1965,367,406,850,,,,,,
B40B0146,001,14-07-1965,390,429,827,,,,,,
B40B0146,001,28-07-1965,380,419,837,,,,,,
B40B0146,001,13-08-1965,345,384,872,,,,,,
B40B0146,001,27-08-1965,406,445,811,,,,,,
B40B0146,001,14-09-1965,304,343,913,,,,,,
B40B0146,001,28-09-1965,317,356,900,,,,,,
B40B0146,001,14-10-1965,365,404,852,,,,,,
B40B0146,001,14-12-1965,158,197,1059,,,,,,
B40B0146,001,28-12-1965,93,132,1124,,,,,,
B40B0146,001,14-01-1966,194,233,1023,,,,,,
B40B0146,001,28-01-1966,210,249,1007,,,,,,
B40B0146,001,14-02-1966,115,154,1102,,,,,,
B40B0146,001,28-02-1966,208,247,1009,,,,,,
B40B0146,001,14-03-1966,257,296,960,,,,,,
B40B0146,001,28-03-1966,316,355,901,,,,,,
B40B0146,001,14-04-1966,215,254,1002,,,,,,
B40B0146,001,28-04-1966,195,234,1022,,,,,,
B40B0146,001,13-05-1966,224,263,993,,,,,,
B40B0146,001,28-05-1966,253,292,964,,,,,,
B40B0146,001,14-06-1966,300,339,917,,,,,,
B40B0146,001,28-06-1966,265,304,952,,,,,,
B40B0146,001,14-07-1966,220,259,997,,,,,,
B40B0146,001,28-07-1966,213,252,1004,,,,,,
B40B0146,001,12-08-1966,232,271,985,,,,,,
B40B0146,001,26-08-1966,228,267,989,,,,,,
B40B0146,001,14-09-1966,313,352,904,,,,,,
B40B0146,001,28-09-1966,334,373,883,,,,,,
B40B0146,001,14-10-1966,378,417,839,,,,,,
B40B0146,001,28-10-1966,340,379,877,,,,,,
B40B0146,001,14-11-1966,337,376,880,,,,,,
B40B0146,001,28-11-1966,308,347,909,,,,,,
B40B0146,001,14-12-1966,144,183,1073,,,,,,
B40B0146,001,28-12-1966,115,154,1102,,,,,,
B40B0146,001,16-01-1967,198,237,1019,,,,,,
B40B0146,001,27-01-1967,226,265,991,,,,,,
B40B0146,001,14-02-1967,235,274,982,,,,,,
B40B0146,001,28-02-1967,200,239,1017,,,,,,
B40B0146,001,28-03-1967,283,322,934,,,,,,
B40B0146,001,14-04-1967,302,341,915,,,,,,
B40B0146,001,28-04-1967,347,386,870,,,,,,
B40B0146,001,16-05-1967,410,449,807,,,,,,
B40B0146,001,27-05-1967,385,424,832,,,,,,
B40B0146,001,14-06-1967,398,437,819,,,,,,
B40B0146,001,28-06-1967,260,299,957,,,,,,
B40B0146,001,14-07-1967,298,337,919,,,,,,
B40B0146,001,28-07-1967,325,364,892,,,,,,
B40B0146,001,11-08-1967,340,379,877,,,,,,
B40B0146,001,28-08-1967,360,399,857,,,,,,
B40B0146,001,15-09-1967,370,409,847,,,,,,
B40B0146,001,28-09-1967,368,407,849,,,,,,
B40B0146,001,13-10-1967,385,424,832,,,,,,
B40B0146,001,27-10-1967,388,427,829,,,,,,
B40B0146,001,14-11-1967,372,411,845,,,,,,
B40B0146,001,28-11-1967,385,424,832,,,,,,
B40B0146,001,14-12-1967,351,390,866,,,,,,
B40B0146,001,28-12-1967,210,249,1007,,,,,,
B40B0146,001,17-01-1968,235,274,982,,,,,,
B40B0146,001,29-01-1968,266,305,951,,,,,,
B40B0146,001,14-02-1968,329,368,888,,,,,,
B40B0146,001,28-02-1968,278,317,939,,,,,,
B40B0146,001,14-03-1968,305,344,912,,,,,,
B40B0146,001,28-03-1968,329,368,888,,,,,,
B40B0146,001,16-04-1968,362,401,855,,,,,,
B40B0146,001,29-04-1968,338,377,879,,,,,,
B40B0146,001,14-05-1968,317,356,900,,,,,,
B40B0146,001,28-05-1968,372,411,845,,,,,,
B40B0146,001,14-06-1968,346,385,871,,,,,,
B40B0146,001,28-06-1968,350,389,867,,,,,,
B40B0146,001,23-07-1968,364,403,853,,,,,,
B40B0146,001,29-07-1968,340,379,877,,,,,,
B40B0146,001,14-08-1968,285,324,932,,,,,,
B40B0146,001,28-08-1968,290,329,927,,,,,,
B40B0146,001,13-09-1968,245,284,972,,,,,,
B40B0146,001,27-09-1968,184,223,1033,,,,,,
B40B0146,001,14-10-1968,200,239,1017,,,,,,
B40B0146,001,28-10-1968,285,324,932,,,,,,
B40B0146,001,14-11-1968,325,364,892,,,,,,
B40B0146,001,28-11-1968,375,414,842,,,,,,
B40B0146,001,16-12-1968,391,430,826,,,,,,
B40B0146,001,27-12-1968,375,414,842,,,,,,
B40B0146,001,14-01-1969,370,409,847,,,,,,
B40B0146,001,28-01-1969,350,389,867,,,,,,
B40B0146,001,17-02-1969,375,414,842,,,,,,
B40B0146,001,28-02-1969,285,324,932,,,,,,
B40B0146,001,18-03-1969,175,214,1042,,,,,,
B40B0146,001,28-03-1969,270,309,947,,,,,,
B40B0146,001,14-04-1969,267,306,950,,,,,,
B40B0146,001,28-04-1969,282,321,935,,,,,,
B40B0146,001,14-05-1969,200,239,1017,,,,,,
B40B0146,001,28-05-1969,290,329,927,,,,,,
B40B0146,001,13-06-1969,272,311,945,,,,,,
B40B0146,001,27-06-1969,280,319,937,,,,,,
B40B0146,001,28-07-1969,280,319,937,,,,,,
B40B0146,001,14-08-1969,385,424,832,,,,,,
B40B0146,001,28-08-1969,320,359,897,,,,,,
B40B0146,001,15-09-1969,325,364,892,,,,,,
B40B0146,001,29-09-1969,360,399,857,,,,,,
B40B0146,001,14-10-1969,417,456,800,,,,,,
B40B0146,001,28-10-1969,454,493,763,,,,,,
B40B0146,001,14-11-1969,440,479,777,,,,,,
B40B0146,001,28-11-1969,430,469,787,,,,,,
B40B0146,001,16-12-1969,450,489,767,,,,,,
B40B0146,001,30-12-1969,435,474,782,,,,,,
B40B0146,001,27-02-1970,328,367,889,,,,,,
B40B0146,001,31-03-1970,405,444,812,,,,,,
B40B0146,001,14-05-1970,344,383,873,,,,,,
B40B0146,001,28-05-1970,480,519,737,,,,,,
B40B0146,001,15-06-1970,360,399,857,,,,,,
B40B0146,001,30-06-1970,435,474,782,,,,,,
B40B0146,001,14-07-1970,405,444,812,,,,,,
B40B0146,001,29-07-1970,410,449,807,,,,,,
B40B0146,001,14-08-1970,427,466,790,,,,,,
B40B0146,001,14-09-1970,483,522,734,,,,,,
B40B0146,001,28-09-1970,520,559,697,,,,,,
B40B0146,001,14-10-1970,496,535,721,,,,,,
B40B0146,001,28-10-1970,475,514,742,,,,,,
B40B0146,001,13-11-1970,500,539,717,,,,,,
B40B0146,001,27-11-1970,467,506,750,,,,,,
B40B0146,001,14-12-1970,460,499,757,,,,,,
B40B0146,001,28-12-1970,450,489,767,,,,,,
B40B0146,001,14-01-1971,457,496,760,,,,,,
B40B0146,001,28-01-1971,420,459,797,,,,,,
B40B0146,001,15-02-1971,470,509,747,,,,,,
B40B0146,001,04-03-1971,410,449,807,,,,,,
B40B0146,001,16-03-1971,510,549,707,,,,,,
B40B0146,001,14-04-1971,482,521,735,,,,,,
B40B0146,001,28-04-1971,402,441,815,,,,,,
B40B0146,001,14-05-1971,400,439,817,,,,,,
B40B0146,001,28-05-1971,395,434,822,,,,,,
B40B0146,001,14-06-1971,342,381,875,,,,,,
B40B0146,001,01-07-1971,330,369,887,,,,,,
B40B0146,001,29-07-1971,363,402,854,,,,,,
B40B0146,001,16-08-1971,378,417,839,,,,,,
B40B0146,001,27-08-1971,390,429,827,,,,,,
B40B0146,001,28-09-1971,400,439,817,,,,,,
B40B0146,001,14-10-1971,385,424,832,,,,,,
B40B0146,001,28-10-1971,395,434,822,,,,,,
B40B0146,001,15-11-1971,415,454,802,,,,,,
B40B0146,001,14-12-1971,365,404,852,,,,,,
B40B0146,001,14-01-1972,383,422,834,,,,,,
B40B0146,001,28-01-1972,405,444,812,,,,,,
B40B0146,001,14-02-1972,370,409,847,,,,,,
B40B0146,001,28-02-1972,383,422,834,,,,,,
B40B0146,001,14-03-1972,400,439,817,,,,,,
B40B0146,001,28-03-1972,420,459,797,,,,,,
B40B0146,001,14-04-1972,409,448,808,,,,,,
B40B0146,001,28-04-1972,412,451,805,,,,,,
B40B0146,001,15-05-1972,412,451,805,,,,,,
B40B0146,001,29-05-1972,325,364,892,,,,,,
B40B0146,001,14-06-1972,310,349,907,,,,,,
B40B0146,001,29-06-1972,353,392,864,,,,,,
B40B0146,001,14-07-1972,335,374,882,,,,,,
B40B0146,001,14-08-1972,446,485,771,,,,,,
B40B0146,001,28-08-1972,353,392,864,,,,,,
B40B0146,001,14-09-1972,410,449,807,,,,,,
B40B0146,001,13-10-1972,550,589,667,,,,,,
B40B0146,001,27-10-1972,545,584,672,,,,,,
B40B0146,001,14-11-1972,430,469,787,,,,,,
B40B0146,001,28-11-1972,428,467,789,,,,,,
B40B0146,001,14-12-1972,425,464,792,,,,,,
B40B0146,001,28-12-1972,345,384,872,,,,,,
B40B0146,001,15-01-1973,405,444,812,,,,,,
B40B0146,001,06-02-1973,390,429,827,,,,,,
B40B0146,001,14-02-1973,365,404,852,,,,,,
B40B0146,001,28-02-1973,370,409,847,,,,,,
B40B0146,001,14-03-1973,375,414,842,,,,,,
B40B0146,001,28-03-1973,385,424,832,,,,,,
B40B0146,001,16-04-1973,425,464,792,,,,,,
B40B0146,001,27-04-1973,440,479,777,,,,,,
B40B0146,001,15-05-1973,350,389,867,,,,,,
B40B0146,001,28-05-1973,325,364,892,,,,,,
B40B0146,001,14-06-1973,380,419,837,,,,,,
B40B0146,001,04-07-1973,365,404,852,,,,,,
B40B0146,001,14-07-1973,395,434,822,,,,,,
B40B0146,001,28-07-1973,400,439,817,,,,,,
B40B0146,001,14-08-1973,380,419,837,,,,,,
B40B0146,001,14-09-1973,400,439,817,,,,,,
B40B0146,001,28-09-1973,400,439,817,,,,,,
B40B0146,001,15-10-1973,410,449,807,,,,,,
B40B0146,001,28-10-1973,370,409,847,,,,,,
B40B0146,001,14-11-1973,300,339,917,,,,,,
B40B0146,001,28-11-1973,320,359,897,,,,,,
B40B0146,001,14-12-1973,365,404,852,,,,,,
B40B0146,001,28-12-1973,380,419,837,,,,,,
B40B0146,001,14-01-1974,390,429,827,,,,,,
B40B0146,001,28-01-1974,375,414,842,,,,,,
B40B0146,001,14-02-1974,300,339,917,,,,,,
B40B0146,001,28-02-1974,250,289,967,,,,,,
B40B0146,001,14-03-1974,350,389,867,,,,,,
B40B0146,001,28-03-1974,310,349,907,,,,,,
B40B0146,001,17-04-1974,380,419,837,,,,,,
B40B0146,001,29-04-1974,310,349,907,,,,,,
B40B0146,001,14-05-1974,325,364,892,,,,,,
B40B0146,001,28-05-1974,380,419,837,,,,,,
B40B0146,001,14-06-1974,300,339,917,,,,,,
B40B0146,001,28-06-1974,310,349,907,,,,,,
B40B0146,001,18-07-1974,420,459,797,,,,,,
B40B0146,001,01-08-1974,350,389,867,,,,,,
B40B0146,001,15-08-1974,400,439,817,,,,,,
B40B0146,001,28-08-1974,425,464,792,,,,,,
B40B0146,001,13-09-1974,370,409,847,,,,,,
B40B0146,001,27-09-1974,360,399,857,,,,,,
B40B0146,001,14-10-1974,450,489,767,,,,,,
B40B0146,001,29-10-1974,350,389,867,,,,,,
B40B0146,001,14-11-1974,385,424,832,,,,,,
B40B0146,001,28-11-1974,370,409,847,,,,,,
B40B0146,001,13-12-1974,275,314,942,,,,,,
B40B0146,001,15-01-1975,210,249,1007,,,,,,
B40B0146,001,28-01-1975,235,274,982,,,,,,
B40B0146,001,14-02-1975,320,359,897,,,,,,
B40B0146,001,28-02-1975,355,394,862,,,,,,
B40B0146,001,14-03-1975,355,394,862,,,,,,
B40B0146,001,27-03-1975,330,369,887,,,,,,
B40B0146,001,14-04-1975,320,359,897,,,,,,
B40B0146,001,14-05-1975,435,474,782,,,,,,
B40B0146,001,28-05-1975,440,479,777,,,,,,
B40B0146,001,14-06-1975,380,419,837,,,,,,
B40B0146,001,27-06-1975,350,389,867,,,,,,
B40B0146,001,14-07-1975,350,389,867,,,,,,
B40B0146,001,28-07-1975,350,389,867,,,,,,
B40B0146,001,14-08-1975,370,409,847,,,,,,
B40B0146,001,15-09-1975,390,429,827,,,,,,
B40B0146,001,29-09-1975,355,394,862,,,,,,
B40B0146,001,28-10-1975,350,389,867,,,,,,
B40B0146,001,14-11-1975,350,389,867,,,,,,
B40B0146,001,28-11-1975,350,389,867,,,,,,
B40B0146,001,29-12-1975,325,364,892,,,,,,
B40B0146,001,14-01-1976,325,364,892,,,,,,
B40B0146,001,28-01-1976,330,369,887,,,,,,
B40B0146,001,13-02-1976,320,359,897,,,,,,
B40B0146,001,27-02-1976,375,414,842,,,,,,
B40B0146,001,15-03-1976,380,419,837,,,,,,
B40B0146,001,29-03-1976,370,409,847,,,,,,
B40B0146,001,14-04-1976,380,419,837,,,,,,
B40B0146,001,14-05-1976,420,459,797,,,,,,
B40B0146,001,28-05-1976,360,399,857,,,,,,
B40B0146,001,14-06-1976,350,389,867,,,,,,
B40B0146,001,28-06-1976,405,444,812,,,,,,
B40B0146,001,14-07-1976,500,539,717,,,,,,
B40B0146,001,28-07-1976,400,439,817,,,,,,
B40B0146,001,13-08-1976,410,449,807,,,,,,
B40B0146,001,14-09-1976,430,469,787,,,,,,
B40B0146,001,28-09-1976,410,449,807,,,,,,
B40B0146,001,28-10-1976,405,444,812,,,,,,
B40B0146,001,14-11-1976,470,509,747,,,,,,
B40B0146,001,29-11-1976,400,439,817,,,,,,
B40B0146,001,28-12-1976,350,389,867,,,,,,
B40B0146,001,14-01-1977,410,449,807,,,,,,
B40B0146,001,28-01-1977,370,409,847,,,,,,
B40B0146,001,14-02-1977,300,339,917,,,,,,
B40B0146,001,28-02-1977,275,314,942,,,,,,
B40B0146,001,14-03-1977,305,344,912,,,,,,
B40B0146,001,28-03-1977,350,389,867,,,,,,
B40B0146,001,14-04-1977,345,384,872,,,,,,
B40B0146,001,16-05-1977,310,349,907,,,,,,
B40B0146,001,31-05-1977,320,359,897,,,,,,
B40B0146,001,14-06-1977,370,409,847,,,,,,
B40B0146,001,28-06-1977,360,399,857,,,,,,
B40B0146,001,14-07-1977,360,399,857,,,,,,
B40B0146,001,28-07-1977,360,399,857,,,,,,
B40B0146,001,15-08-1977,365,404,852,,,,,,
B40B0146,001,29-08-1977,350,389,867,,,,,,
B40B0146,001,14-09-1977,360,399,857,,,,,,
B40B0146,001,28-09-1977,370,409,847,,,,,,
