Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40B0604,001,28-06-1968,120,117,878,,,,,,
B40B0604,001,15-07-1968,110,107,888,,,,,,
B40B0604,001,29-07-1968,137,134,861,,,,,,
B40B0604,001,14-08-1968,147,144,851,,,,,,
B40B0604,001,28-08-1968,150,147,848,,,,,,
B40B0604,001,13-09-1968,108,105,890,,,,,,
B40B0604,001,27-09-1968,100,97,898,,,,,,
B40B0604,001,14-10-1968,101,98,897,,,,,,
B40B0604,001,28-10-1968,116,113,882,,,,,,
B40B0604,001,18-11-1968,122,119,876,,,,,,
B40B0604,001,28-11-1968,120,117,878,,,,,,
B40B0604,001,13-12-1968,139,136,859,,,,,,
B40B0604,001,27-12-1968,184,181,814,,,,,,
B40B0604,001,14-01-1969,180,177,818,,,,,,
B40B0604,001,28-01-1969,135,132,863,,,,,,
B40B0604,001,28-02-1969,109,106,889,,,,,,
B40B0604,001,14-03-1969,106,103,892,,,,,,
B40B0604,001,28-03-1969,111,108,887,,,,,,
B40B0604,001,14-04-1969,104,101,894,,,,,,
B40B0604,001,28-04-1969,108,105,890,,,,,,
B40B0604,001,14-05-1969,109,106,889,,,,,,
B40B0604,001,28-05-1969,120,117,878,,,,,,
B40B0604,001,13-06-1969,131,128,867,,,,,,
B40B0604,001,27-06-1969,146,143,852,,,,,,
B40B0604,001,14-07-1969,132,129,866,,,,,,
B40B0604,001,28-07-1969,151,148,847,,,,,,
B40B0604,001,14-08-1969,149,146,849,,,,,,
B40B0604,001,28-08-1969,128,125,870,,,,,,
B40B0604,001,15-09-1969,150,147,848,,,,,,
B40B0604,001,29-09-1969,167,164,831,,,,,,
B40B0604,001,14-10-1969,191,188,807,,,,,,
B40B0604,001,28-10-1969,195,192,803,,,,,,
B40B0604,001,14-11-1969,193,190,805,,,,,,
B40B0604,001,28-11-1969,183,180,815,,,,,,
B40B0604,001,15-12-1969,180,177,818,,,,,,
B40B0604,001,29-12-1969,183,180,815,,,,,,
B40B0604,001,27-02-1970,105,102,893,,,,,,
B40B0604,001,13-03-1970,112,109,886,,,,,,
B40B0604,001,26-03-1970,133,130,865,,,,,,
B40B0604,001,14-04-1970,110,107,888,,,,,,
B40B0604,001,28-04-1970,115,112,883,,,,,,
B40B0604,001,14-05-1970,111,108,887,,,,,,
B40B0604,001,28-05-1970,118,115,880,,,,,,
B40B0604,001,15-06-1970,130,127,868,,,,,,
B40B0604,001,27-06-1970,140,137,858,,,,,,
B40B0604,001,14-07-1970,144,141,854,,,,,,
B40B0604,001,28-07-1970,121,118,877,,,,,,
B40B0604,001,14-08-1970,134,131,864,,,,,,
B40B0604,001,14-09-1970,134,131,864,,,,,,
B40B0604,001,28-09-1970,140,137,858,,,,,,
B40B0604,001,14-10-1970,141,138,857,,,,,,
B40B0604,001,28-10-1970,120,117,878,,,,,,
B40B0604,001,13-11-1970,124,121,874,,,,,,
B40B0604,001,30-11-1970,111,108,887,,,,,,
B40B0604,001,14-12-1970,114,111,884,,,,,,
B40B0604,001,28-12-1970,122,119,876,,,,,,
B40B0604,001,14-01-1971,145,142,853,,,,,,
B40B0604,001,15-02-1971,116,113,882,,,,,,
B40B0604,001,01-03-1971,119,116,879,,,,,,
B40B0604,001,15-03-1971,130,127,868,,,,,,
B40B0604,001,29-03-1971,141,138,857,,,,,,
B40B0604,001,14-04-1971,152,149,846,,,,,,
B40B0604,001,28-04-1971,178,175,820,,,,,,
B40B0604,001,14-05-1971,157,154,841,,,,,,
B40B0604,001,28-05-1971,147,144,851,,,,,,
B40B0604,001,14-06-1971,149,146,849,,,,,,
B40B0604,001,29-06-1971,121,118,877,,,,,,
B40B0604,001,14-07-1971,195,192,803,,,,,,
B40B0604,001,28-07-1971,171,168,827,,,,,,
B40B0604,001,14-08-1971,181,178,817,,,,,,
B40B0604,001,27-08-1971,180,177,818,,,,,,
B40B0604,001,14-09-1971,195,192,803,,,,,,
B40B0604,001,28-09-1971,195,192,803,,,,,,
B40B0604,001,14-10-1971,197,194,801,,,,,,
B40B0604,001,02-11-1971,194,191,804,,,,,,
B40B0604,001,15-11-1971,193,190,805,,,,,,
B40B0604,001,29-11-1971,161,158,837,,,,,,
B40B0604,001,14-12-1971,174,171,824,,,,,,
B40B0604,001,27-12-1971,159,156,839,,,,,,
B40B0604,001,14-01-1972,176,173,822,,,,,,
B40B0604,001,28-01-1972,159,156,839,,,,,,
B40B0604,001,14-02-1972,162,159,836,,,,,,
B40B0604,001,28-02-1972,175,172,823,,,,,,
B40B0604,001,14-03-1972,198,195,800,,,,,,
B40B0604,001,28-03-1972,181,178,817,,,,,,
B40B0604,001,14-04-1972,128,125,870,,,,,,
B40B0604,001,28-04-1972,146,143,852,,,,,,
B40B0604,001,15-05-1972,141,138,857,,,,,,
B40B0604,001,28-05-1972,160,157,838,,,,,,
B40B0604,001,14-06-1972,145,142,853,,,,,,
B40B0604,001,28-06-1972,137,134,861,,,,,,
B40B0604,001,14-07-1972,140,137,858,,,,,,
B40B0604,001,28-07-1972,150,147,848,,,,,,
B40B0604,001,14-08-1972,160,157,838,,,,,,
B40B0604,001,28-08-1972,156,153,842,,,,,,
B40B0604,001,14-09-1972,130,127,868,,,,,,
B40B0604,001,28-09-1972,159,156,839,,,,,,
B40B0604,001,13-10-1972,193,190,805,,,,,,
B40B0604,001,27-10-1972,195,192,803,,,,,,
B40B0604,001,14-11-1972,159,156,839,,,,,,
B40B0604,001,28-11-1972,147,144,851,,,,,,
B40B0604,001,14-12-1972,140,137,858,,,,,,
B40B0604,001,28-12-1972,147,144,851,,,,,,
B40B0604,001,12-01-1973,163,160,835,,,,,,
B40B0604,001,26-01-1973,186,183,812,,,,,,
B40B0604,001,14-02-1973,65,62,933,,,,,,
B40B0604,001,28-02-1973,139,136,859,,,,,,
B40B0604,001,14-03-1973,159,156,839,,,,,,
B40B0604,001,28-03-1973,157,154,841,,,,,,
B40B0604,001,13-04-1973,155,152,843,,,,,,
B40B0604,001,27-04-1973,164,161,834,,,,,,
B40B0604,001,14-05-1973,122,119,876,,,,,,
B40B0604,001,28-05-1973,166,163,832,,,,,,
B40B0604,001,14-06-1973,171,168,827,,,,,,
B40B0604,001,28-06-1973,183,180,815,,,,,,
B40B0604,001,13-07-1973,185,182,813,,,,,,
B40B0604,001,27-07-1973,187,184,811,,,,,,
B40B0604,001,14-08-1973,188,185,810,,,,,,
B40B0604,001,28-09-1973,186,183,812,,,,,,
B40B0604,001,15-10-1973,174,171,824,,,,,,
B40B0604,001,29-10-1973,155,152,843,,,,,,
B40B0604,001,14-11-1973,158,155,840,,,,,,
B40B0604,001,28-11-1973,188,185,810,,,,,,
B40B0604,001,14-12-1973,110,107,888,,,,,,
B40B0604,001,28-12-1973,126,123,872,,,,,,
B40B0604,001,14-01-1974,121,118,877,,,,,,
B40B0604,001,28-01-1974,120,117,878,,,,,,
B40B0604,001,14-02-1974,170,167,828,,,,,,
B40B0604,001,28-02-1974,125,122,873,,,,,,
B40B0604,001,14-03-1974,125,122,873,,,,,,
B40B0604,001,28-03-1974,129,126,869,,,,,,
B40B0604,001,16-04-1974,142,139,856,,,,,,
B40B0604,001,29-04-1974,147,144,851,,,,,,
B40B0604,001,14-05-1974,156,153,842,,,,,,
B40B0604,001,28-05-1974,155,152,843,,,,,,
B40B0604,001,14-06-1974,158,155,840,,,,,,
B40B0604,001,28-06-1974,156,153,842,,,,,,
B40B0604,001,15-07-1974,152,149,846,,,,,,
B40B0604,001,28-07-1974,160,157,838,,,,,,
B40B0604,001,14-08-1974,144,141,854,,,,,,
B40B0604,001,28-08-1974,162,159,836,,,,,,
B40B0604,001,14-09-1974,154,151,844,,,,,,
B40B0604,001,28-09-1974,185,182,813,,,,,,
B40B0604,001,14-10-1974,139,136,859,,,,,,
B40B0604,001,28-10-1974,97,94,901,,,,,,
B40B0604,001,14-11-1974,115,112,883,,,,,,
B40B0604,001,28-11-1974,103,100,895,,,,,,
B40B0604,001,13-12-1974,90,87,908,,,,,,
B40B0604,001,27-12-1974,96,93,902,,,,,,
B40B0604,001,14-01-1975,116,113,882,,,,,,
B40B0604,001,28-01-1975,110,107,888,,,,,,
B40B0604,001,14-02-1975,120,117,878,,,,,,
B40B0604,001,28-02-1975,131,128,867,,,,,,
B40B0604,001,14-03-1975,127,124,871,,,,,,
B40B0604,001,27-03-1975,117,114,881,,,,,,
B40B0604,001,14-04-1975,118,115,880,,,,,,
B40B0604,001,28-04-1975,123,120,875,,,,,,
B40B0604,001,14-05-1975,126,114,881,,,,,,
B40B0604,001,28-05-1975,148,136,859,,,,,,
B40B0604,001,13-06-1975,147,135,860,,,,,,
B40B0604,001,27-06-1975,140,128,867,,,,,,
B40B0604,001,14-07-1975,140,128,867,,,,,,
B40B0604,001,28-07-1975,137,125,870,,,,,,
B40B0604,001,14-08-1975,164,152,843,,,,,,
B40B0604,001,28-08-1975,162,150,845,,,,,,
B40B0604,001,14-09-1975,159,147,848,,,,,,
B40B0604,001,29-09-1975,153,141,854,,,,,,
B40B0604,001,14-10-1975,107,95,900,,,,,,
B40B0604,001,28-10-1975,115,103,892,,,,,,
B40B0604,001,14-11-1975,168,156,839,,,,,,
B40B0604,001,28-11-1975,135,123,872,,,,,,
B40B0604,001,15-12-1975,148,136,859,,,,,,
B40B0604,001,29-12-1975,154,142,853,,,,,,
B40B0604,001,14-01-1976,145,133,862,,,,,,
B40B0604,001,28-01-1976,110,98,897,,,,,,
B40B0604,001,13-02-1976,118,106,889,,,,,,
B40B0604,001,28-02-1976,135,123,872,,,,,,
B40B0604,001,15-03-1976,151,139,856,,,,,,
B40B0604,001,29-03-1976,152,140,855,,,,,,
B40B0604,001,14-04-1976,174,162,833,,,,,,
B40B0604,001,28-04-1976,196,184,811,,,,,,
B40B0604,001,14-05-1976,196,184,811,,,,,,
B40B0604,001,26-05-1976,195,183,812,,,,,,
B40B0604,001,14-06-1976,196,184,811,,,,,,
B40B0604,001,28-06-1976,195,183,812,,,,,,
B40B0604,001,14-07-1976,200,188,807,D,,,,,
B40B0604,001,28-07-1976,200,188,807,D,,,,,
B40B0604,001,18-08-1976,,,,D,,,,,
B40B0604,001,30-08-1976,,,,D,,,,,
B40B0604,001,14-09-1976,,,,D,,,,,
B40B0604,001,29-09-1976,,,,D,,,,,
B40B0604,001,14-10-1976,190,200,795,,,,,,
B40B0604,001,29-10-1976,194,204,791,,,,,,
B40B0604,001,16-11-1976,197,207,788,,,,,,
B40B0604,001,30-11-1976,184,194,801,,,,,,
B40B0604,001,14-12-1976,156,166,829,,,,,,
B40B0604,001,14-01-1977,135,145,850,,,,,,
B40B0604,001,28-01-1977,119,129,866,,,,,,
B40B0604,001,14-02-1977,109,119,876,,,,,,
B40B0604,001,28-02-1977,108,118,877,,,,,,
B40B0604,001,14-03-1977,112,122,873,,,,,,
B40B0604,001,28-03-1977,106,116,879,,,,,,
B40B0604,001,15-04-1977,109,119,876,,,,,,
B40B0604,001,28-04-1977,113,123,872,,,,,,
B40B0604,001,13-05-1977,111,121,874,,,,,,
B40B0604,001,31-05-1977,123,133,862,,,,,,
B40B0604,001,14-06-1977,119,129,866,,,,,,
B40B0604,001,28-06-1977,124,134,861,,,,,,
B40B0604,001,14-07-1977,141,151,844,,,,,,
B40B0604,001,29-07-1977,126,136,859,,,,,,
B40B0604,001,13-08-1977,110,120,875,,,,,,
B40B0604,001,29-08-1977,110,115,880,,,,,,
B40B0604,001,14-09-1977,129,134,861,,,,,,
B40B0604,001,28-09-1977,137,142,853,,,,,,
B40B0604,001,14-10-1977,137,142,853,,,,,,
B40B0604,001,28-10-1977,145,150,845,,,,,,
B40B0604,001,14-11-1977,100,105,890,,,,,,
B40B0604,001,28-11-1977,95,100,895,,,,,,
B40B0604,001,14-12-1977,104,109,886,,,,,,
B40B0604,001,28-12-1977,106,111,884,,,,,,
B40B0604,001,16-01-1978,90,95,900,,,,,,
B40B0604,001,27-01-1978,98,103,892,,,,,,
B40B0604,001,15-02-1978,109,114,881,,,,,,
B40B0604,001,03-03-1978,106,111,884,,,,,,
B40B0604,001,15-03-1978,100,105,890,,,,,,
B40B0604,001,28-03-1978,84,89,906,,,,,,
B40B0604,001,17-04-1978,104,109,886,,,,,,
B40B0604,001,03-05-1978,113,118,877,,,,,,
B40B0604,001,17-05-1978,108,113,882,,,,,,
B40B0604,001,29-05-1978,115,120,875,,,,,,
B40B0604,001,15-06-1978,108,113,882,,,,,,
B40B0604,001,28-06-1978,100,105,890,,,,,,
B40B0604,001,14-07-1978,100,105,890,,,,,,
B40B0604,001,28-07-1978,116,121,874,,,,,,
B40B0604,001,14-08-1978,120,125,870,,,,,,
B40B0604,001,28-08-1978,130,135,860,,,,,,
B40B0604,001,14-09-1978,128,133,862,,,,,,
B40B0604,001,28-09-1978,128,133,862,,,,,,
B40B0604,001,13-10-1978,127,132,863,,,,,,
B40B0604,001,27-10-1978,128,133,862,,,,,,
B40B0604,001,14-11-1978,138,143,852,,,,,,
B40B0604,001,29-11-1978,136,141,854,,,,,,
B40B0604,001,14-12-1978,131,136,859,,,,,,
B40B0604,001,28-12-1978,87,92,903,,,,,,
B40B0604,001,14-01-1979,98,103,892,,,,,,
B40B0604,001,30-01-1979,116,121,874,,,,,,
B40B0604,001,01-03-1979,94,99,896,,,,,,
B40B0604,001,14-03-1979,75,80,915,,,,,,
B40B0604,001,28-03-1979,90,95,900,,,,,,
B40B0604,001,12-04-1979,100,105,890,,,,,,
B40B0604,001,27-04-1979,111,116,879,,,,,,
B40B0604,001,14-05-1979,106,111,884,,,,,,
B40B0604,001,28-05-1979,112,117,878,,,,,,
B40B0604,001,14-06-1979,102,107,888,,,,,,
B40B0604,001,28-06-1979,117,122,873,,,,,,
B40B0604,001,14-07-1979,130,135,860,,,,,,
B40B0604,001,27-07-1979,135,140,855,,,,,,
B40B0604,001,14-08-1979,130,135,860,,,,,,
B40B0604,001,27-08-1979,122,127,868,,,,,,
B40B0604,001,14-09-1979,132,137,858,,,,,,
B40B0604,001,28-09-1979,147,152,843,,,,,,
B40B0604,001,16-10-1979,137,142,853,,,,,,
B40B0604,001,28-10-1979,150,155,840,,,,,,
B40B0604,001,14-11-1979,117,122,873,,,,,,
B40B0604,001,29-11-1979,123,128,867,,,,,,
B40B0604,001,14-12-1979,82,87,908,,,,,,
B40B0604,001,28-12-1979,38,43,952,,,,,,
B40B0604,001,14-01-1980,100,105,890,,,,,,
B40B0604,001,28-01-1980,115,120,875,,,,,,
B40B0604,001,14-02-1980,85,90,905,,,,,,
B40B0604,001,29-02-1980,105,110,885,,,,,,
B40B0604,001,14-03-1980,100,105,890,,,,,,
B40B0604,001,28-03-1980,115,120,875,,,,,,
B40B0604,001,15-04-1980,120,125,870,,,,,,
B40B0604,001,28-04-1980,122,127,868,,,,,,
B40B0604,001,14-05-1980,150,155,840,,,,,,
B40B0604,001,28-05-1980,156,161,834,,,,,,
B40B0604,001,16-06-1980,149,154,841,,,,,,
B40B0604,001,30-06-1980,129,134,861,,,,,,
B40B0604,001,14-07-1980,87,92,903,,,,,,
B40B0604,001,28-07-1980,102,107,888,,,,,,
B40B0604,001,14-08-1980,116,121,874,,,,,,
B40B0604,001,29-08-1980,161,166,829,,,,,,
B40B0604,001,15-09-1980,,,,D,,,,,
B40B0604,001,28-09-1980,127,132,863,,,,,,
B40B0604,001,14-10-1980,167,172,823,,,,,,
B40B0604,001,28-10-1980,135,140,855,,,,,,
B40B0604,001,14-11-1980,135,140,855,,,,,,
B40B0604,001,28-11-1980,100,105,890,,,,,,
B40B0604,001,14-12-1980,100,105,890,,,,,,
B40B0604,001,29-12-1980,95,100,895,,,,,,
B40B0604,001,15-01-1981,70,75,920,,,,,,
B40B0604,001,28-01-1981,94,99,896,,,,,,
B40B0604,001,13-02-1981,93,98,897,,,,,,
B40B0604,001,27-02-1981,107,112,883,,,,,,
B40B0604,001,16-03-1981,66,71,924,,,,,,
B40B0604,001,30-03-1981,90,95,900,,,,,,
B40B0604,001,15-04-1981,107,112,883,,,,,,
B40B0604,001,28-04-1981,114,119,876,,,,,,
B40B0604,001,15-05-1981,117,122,873,,,,,,
B40B0604,001,27-05-1981,117,122,873,,,,,,
B40B0604,001,15-06-1981,132,137,858,,,,,,
B40B0604,001,30-06-1981,107,112,883,,,,,,
B40B0604,001,14-07-1981,125,130,865,,,,,,
B40B0604,001,28-07-1981,108,113,882,,,,,,
B40B0604,001,14-08-1981,139,144,851,,,,,,
B40B0604,001,28-08-1981,152,157,838,,,,,,
B40B0604,001,14-09-1981,150,155,840,,,,,,
B40B0604,001,28-09-1981,144,149,846,,,,,,
B40B0604,001,14-10-1981,114,119,876,,,,,,
B40B0604,001,28-10-1981,112,117,878,,,,,,
B40B0604,001,14-11-1981,108,113,882,,,,,,
B40B0604,001,28-11-1981,93,98,897,,,,,,
B40B0604,001,14-12-1981,85,90,905,,,,,,
B40B0604,001,28-12-1981,95,100,895,,,,,,
B40B0604,001,14-01-1982,85,90,905,,,,,,
B40B0604,001,28-01-1982,84,89,906,,,,,,
B40B0604,001,16-02-1982,90,95,900,,,,,,
B40B0604,001,01-03-1982,100,105,890,,,,,,
B40B0604,001,17-03-1982,95,100,895,,,,,,
B40B0604,001,29-03-1982,103,108,887,,,,,,
B40B0604,001,16-04-1982,113,118,877,,,,,,
B40B0604,001,28-04-1982,123,128,867,,,,,,
B40B0604,001,13-05-1982,129,134,861,,,,,,
B40B0604,001,01-06-1982,137,142,853,,,,,,
B40B0604,001,14-06-1982,135,140,855,,,,,,
B40B0604,001,28-06-1982,126,131,864,,,,,,
B40B0604,001,15-07-1982,140,145,850,,,,,,
B40B0604,001,17-08-1982,153,158,837,,,,,,
B40B0604,001,27-08-1982,140,145,850,,,,,,
B40B0604,001,15-09-1982,71,76,919,,,,,,
B40B0604,001,28-09-1982,156,161,834,,,,,,
B40B0604,001,15-10-1982,115,120,875,,,,,,
B40B0604,001,28-10-1982,130,135,860,,,,,,
B40B0604,001,14-11-1982,110,115,880,,,,,,
B40B0604,001,28-11-1982,107,112,883,,,,,,
B40B0604,001,14-12-1982,98,103,892,,,,,,
B40B0604,001,28-12-1982,95,100,895,,,,,,
B40B0604,001,28-01-1983,93,98,897,,,,,,
B40B0604,001,18-02-1983,103,108,887,,,,,,
B40B0604,001,01-03-1983,109,114,881,,,,,,
B40B0604,001,14-03-1983,108,113,882,,,,,,
B40B0604,001,15-04-1983,89,94,901,,,,,,
B40B0604,001,28-04-1983,92,97,898,,,,,,
B40B0604,001,27-05-1983,72,77,918,,,,,,
B40B0604,001,14-06-1983,95,100,895,,,,,,
B40B0604,001,30-06-1983,,,,D,,,,,
B40B0604,001,15-07-1983,,,,D,,,,,
B40B0604,001,29-09-1983,,,,D,,,,,
B40B0604,001,28-10-1983,159,164,831,,,,,,
B40B0604,001,28-11-1983,124,129,866,,,,,,
B40B0604,001,28-12-1983,104,109,886,,,,,,
B40B0604,001,28-01-1984,103,108,887,,,,,,
B40B0604,001,28-02-1984,103,108,887,,,,,,
B40B0604,001,28-03-1984,114,119,876,,,,,,
B40B0604,001,28-04-1984,148,153,842,,,,,,
B40B0604,001,28-05-1984,126,131,864,,,,,,
B40B0604,001,28-06-1984,116,121,874,,,,,,
B40B0604,001,28-07-1984,137,142,853,,,,,,
B40B0604,001,28-08-1984,171,176,819,,,,,,
B40B0604,001,28-09-1984,101,106,889,,,,,,
B40B0604,001,29-10-1984,108,113,882,,,,,,
B40B0604,001,28-11-1984,99,104,891,,,,,,
B40B0604,001,28-12-1984,98,103,892,,,,,,
B40B0604,001,28-01-1985,101,106,889,,,,,,
B40B0604,001,28-02-1985,120,125,870,,,,,,
B40B0604,001,28-03-1985,107,112,883,,,,,,
B40B0604,001,27-04-1985,102,107,888,,,,,,
B40B0604,001,28-05-1985,112,117,878,,,,,,
B40B0604,001,28-06-1985,98,103,892,,,,,,
B40B0604,001,27-07-1985,145,150,845,,,,,,
B40B0604,001,28-08-1985,145,150,845,,,,,,
B40B0604,001,27-09-1985,149,154,841,,,,,,
B40B0604,001,28-10-1985,161,166,829,,,,,,
B40B0604,001,28-11-1985,159,164,831,,,,,,
B40B0604,001,27-12-1985,142,147,848,,,,,,
B40B0604,001,28-01-1986,85,90,905,,,,,,
B40B0604,001,28-02-1986,134,139,856,,,,,,
B40B0604,001,27-03-1986,105,110,885,,,,,,
B40B0604,001,28-04-1986,103,108,887,,,,,,
B40B0604,001,28-05-1986,126,131,864,,,,,,
B40B0604,001,27-06-1986,124,129,866,,,,,,
B40B0604,001,28-07-1986,131,136,859,,,,,,
B40B0604,001,29-08-1986,128,133,862,,,,,,
B40B0604,001,29-09-1986,156,161,834,,,,,,
B40B0604,001,28-10-1986,144,149,846,,,,,,
B40B0604,001,28-11-1986,118,123,872,,,,,,
B40B0604,001,29-12-1986,104,109,886,,,,,,
B40B0604,001,28-01-1987,116,121,874,,,,,,
B40B0604,001,28-02-1987,97,102,893,,,,,,
B40B0604,001,28-03-1987,102,107,888,,,,,,
B40B0604,001,28-04-1987,109,114,881,,,,,,
B40B0604,001,27-05-1987,103,108,887,,,,,,
