Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-02/11/2021
Datum: 02/11/2021
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B40A0533,003,40AP0533,184400,439900,772,,830,-3651,-3743,1986/10/13,1998/05/01
B40A0533,003,40AP0533,184400,439900,772,,831,-3651,-3743,1998/05/01,2005/12/06

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B40A0533,003,1992/02/28 00:00:00,145,
B40A0533,003,1992/03/13 00:00:00,102,
B40A0533,003,1992/03/27 00:00:00,120,
B40A0533,003,1992/04/14 00:00:00,132,
B40A0533,003,1992/04/28 00:00:00,121,
B40A0533,003,1992/05/14 00:00:00,126,
B40A0533,003,1992/05/27 00:00:00,144,
B40A0533,003,1992/06/15 00:00:00,134,
B40A0533,003,1992/07/29 00:00:00,142,
B40A0533,003,1992/11/12 00:00:00,146,
B40A0533,003,1992/11/26 00:00:00,114,
B40A0533,003,1992/12/14 00:00:00,114,
B40A0533,003,1992/12/28 00:00:00,135,
B40A0533,003,1993/01/14 00:00:00,101,
B40A0533,003,1993/01/28 00:00:00,102,
B40A0533,003,1993/02/15 00:00:00,130,
B40A0533,003,1993/03/01 00:00:00,128,
B40A0533,003,1993/03/15 00:00:00,171,
B40A0533,003,1993/03/29 00:00:00,177,
B40A0533,003,1993/04/14 00:00:00,177,
B40A0533,003,1993/04/28 00:00:00,173,
B40A0533,003,1993/05/14 00:00:00,162,
B40A0533,003,1993/05/28 00:00:00,159,
B40A0533,003,1993/06/14 00:00:00,164,
B40A0533,003,1993/06/28 00:00:00,154,
B40A0533,003,1993/07/14 00:00:00,140,
B40A0533,003,1993/07/28 00:00:00,122,
B40A0533,003,1993/08/17 00:00:00,138,
B40A0533,003,1993/08/27 00:00:00,144,
B40A0533,003,1994/01/27 00:00:00,71,
B40A0533,003,1994/02/14 00:00:00,93,
B40A0533,003,1994/02/28 00:00:00,129,
B40A0533,003,1994/03/14 00:00:00,128,
B40A0533,003,1994/03/28 00:00:00,94,
B40A0533,003,1994/04/14 00:00:00,65,
B40A0533,003,1994/04/28 00:00:00,80,
B40A0533,003,1994/05/16 00:00:00,100,
B40A0533,003,1994/05/27 00:00:00,94,
B40A0533,003,1994/06/15 00:00:00,88,
B40A0533,003,1994/06/28 00:00:00,100,
B40A0533,003,1994/07/14 00:00:00,131,
B40A0533,003,1994/07/28 00:00:00,138,
B40A0533,003,1994/08/15 00:00:00,118,
B40A0533,003,1994/08/29 00:00:00,123,
B40A0533,003,1994/09/14 00:00:00,114,
B40A0533,003,1994/09/28 00:00:00,111,
B40A0533,003,1994/10/14 00:00:00,106,
B40A0533,003,1994/10/28 00:00:00,112,
B40A0533,003,1994/11/14 00:00:00,97,
B40A0533,003,1994/11/28 00:00:00,91,
B40A0533,003,1995/01/13 00:00:00,90,
B40A0533,003,1995/01/27 00:00:00,79,
B40A0533,003,1995/02/14 00:00:00,103,
B40A0533,003,1995/02/28 00:00:00,105,
B40A0533,003,1995/03/14 00:00:00,129,
B40A0533,003,1995/03/28 00:00:00,124,
B40A0533,003,1995/04/13 00:00:00,131,
B40A0533,003,1995/04/28 00:00:00,131,
B40A0533,003,1995/05/29 00:00:00,110,
B40A0533,003,1995/07/28 00:00:00,123,
B40A0533,003,1995/08/14 00:00:00,158,
B40A0533,003,1995/08/29 00:00:00,144,
B40A0533,003,1995/09/14 00:00:00,150,
B40A0533,003,1995/09/28 00:00:00,122,
B40A0533,003,1995/10/13 00:00:00,130,
B40A0533,003,1995/10/27 00:00:00,137,
B40A0533,003,1995/11/15 00:00:00,167,
B40A0533,003,1995/11/28 00:00:00,169,
B40A0533,003,1995/12/14 00:00:00,199,
B40A0533,003,1995/12/28 00:00:00,162,
B40A0533,003,1996/01/16 00:00:00,191,
B40A0533,003,1996/01/29 00:00:00,188,
B40A0533,003,1996/02/14 00:00:00,169,
B40A0533,003,1996/02/29 00:00:00,157,
B40A0533,003,1996/03/14 00:00:00,166,
B40A0533,003,1996/03/29 00:00:00,167,
B40A0533,003,1996/04/15 00:00:00,164,
B40A0533,003,1996/04/26 00:00:00,169,
B40A0533,003,1996/05/14 00:00:00,150,
B40A0533,003,1996/05/29 00:00:00,145,
B40A0533,003,1996/06/13 00:00:00,159,
B40A0533,003,1996/06/28 00:00:00,155,
B40A0533,003,1996/07/15 00:00:00,153,
B40A0533,003,1996/07/29 00:00:00,149,
B40A0533,003,1996/10/28 00:00:00,145,
B40A0533,003,1996/11/14 00:00:00,126,
B40A0533,003,1996/11/28 00:00:00,129,
B40A0533,003,1996/12/13 00:00:00,157,
B40A0533,003,1996/12/27 00:00:00,129,
B40A0533,003,1997/01/28 00:00:00,179,
B40A0533,003,1997/02/17 00:00:00,121,
B40A0533,003,1997/02/28 00:00:00,128,
B40A0533,003,1997/03/14 00:00:00,153,
B40A0533,003,1997/03/28 00:00:00,149,
B40A0533,003,1997/04/14 00:00:00,142,
B40A0533,003,1997/04/28 00:00:00,152,
B40A0533,003,1997/05/14 00:00:00,142,
B40A0533,003,1997/05/28 00:00:00,140,
B40A0533,003,1997/06/13 00:00:00,139,
B40A0533,003,1997/06/27 00:00:00,122,
B40A0533,003,1997/07/14 00:00:00,125,
B40A0533,003,1997/07/29 00:00:00,128,
B40A0533,003,1997/08/14 00:00:00,167,
B40A0533,003,1997/08/28 00:00:00,142,
B40A0533,003,1997/09/15 00:00:00,135,
B40A0533,003,1997/09/29 00:00:00,144,
B40A0533,003,1997/10/15 00:00:00,139,
B40A0533,003,1997/10/29 00:00:00,147,
B40A0533,003,1997/11/14 00:00:00,167,
B40A0533,003,1997/11/28 00:00:00,161,
B40A0533,003,1997/12/14 00:00:00,135,
B40A0533,003,1997/12/28 00:00:00,103,
B40A0533,003,1998/01/14 00:00:00,114,
B40A0533,003,1998/01/28 00:00:00,126,
B40A0533,003,1998/02/14 00:00:00,139,
B40A0533,003,1998/02/27 00:00:00,155,
B40A0533,003,1998/03/13 00:00:00,109,
B40A0533,003,1998/03/30 00:00:00,139,
B40A0533,003,1998/04/14 00:00:00,132,
B40A0533,003,1998/04/29 00:00:00,129,
B40A0533,003,1998/05/14 00:00:00,162,
B40A0533,003,1998/05/27 00:00:00,139,
B40A0533,003,1998/06/15 00:00:00,121,
B40A0533,003,1998/06/26 00:00:00,129,
B40A0533,003,1998/07/14 00:00:00,132,
B40A0533,003,1998/07/28 00:00:00,136,
B40A0533,003,1998/09/28 00:00:00,136,
B40A0533,003,1998/10/14 00:00:00,114,
B40A0533,003,1998/10/28 00:00:00,72,
B40A0533,003,1998/11/13 00:00:00,84,
B40A0533,003,1998/11/27 00:00:00,111,
B40A0533,003,1998/12/14 00:00:00,96,
B40A0533,003,1998/12/28 00:00:00,88,
B40A0533,003,1999/01/14 00:00:00,106,
B40A0533,003,1999/01/28 00:00:00,114,
B40A0533,003,1999/02/15 00:00:00,105,
B40A0533,003,1999/03/01 00:00:00,97,
B40A0533,003,1999/03/15 00:00:00,106,
B40A0533,003,1999/03/29 00:00:00,118,
B40A0533,003,1999/04/13 00:00:00,129,
B40A0533,003,1999/04/28 00:00:00,146,
B40A0533,003,1999/05/17 00:00:00,136,
B40A0533,003,1999/05/28 00:00:00,164,
B40A0533,003,1999/06/11 00:00:00,152,
B40A0533,003,1999/06/29 00:00:00,152,
B40A0533,003,1999/07/14 00:00:00,159,
B40A0533,003,1999/07/28 00:00:00,158,
B40A0533,003,1999/08/13 00:00:00,144,
B40A0533,003,1999/08/27 00:00:00,159,
B40A0533,003,1999/09/13 00:00:00,154,
B40A0533,003,1999/09/24 00:00:00,159,
B40A0533,003,1999/10/15 00:00:00,147,
B40A0533,003,1999/10/29 00:00:00,151,
B40A0533,003,1999/11/15 00:00:00,158,
B40A0533,003,1999/11/29 00:00:00,150,
B40A0533,003,2000/01/14 00:00:00,129,
B40A0533,003,2000/01/28 00:00:00,149,
B40A0533,003,2000/02/14 00:00:00,127,
B40A0533,003,2000/02/28 00:00:00,122,
B40A0533,003,2000/03/14 00:00:00,113,
B40A0533,003,2000/03/27 00:00:00,131,
B40A0533,003,2000/04/14 00:00:00,131,
B40A0533,003,2000/04/27 00:00:00,149,
B40A0533,003,2000/05/15 00:00:00,156,
B40A0533,003,2000/05/28 00:00:00,123,
B40A0533,003,2000/06/14 00:00:00,133,
B40A0533,003,2000/06/28 00:00:00,143,
B40A0533,003,2000/07/14 00:00:00,138,
B40A0533,003,2000/07/28 00:00:00,118,
B40A0533,003,2000/08/14 00:00:00,143,
B40A0533,003,2000/08/28 00:00:00,132,
B40A0533,003,2000/09/14 00:00:00,150,
B40A0533,003,2000/09/28 00:00:00,157,
B40A0533,003,2000/10/13 00:00:00,129,
B40A0533,003,2000/10/30 00:00:00,111,
B40A0533,003,2000/11/14 00:00:00,122,
B40A0533,003,2000/11/27 00:00:00,92,
B40A0533,003,2000/12/14 00:00:00,117,
B40A0533,003,2000/12/28 00:00:00,126,
B40A0533,003,2001/01/15 00:00:00,111,
B40A0533,003,2001/01/29 00:00:00,21,
B40A0533,003,2001/02/14 00:00:00,31,
B40A0533,003,2001/02/28 00:00:00,109,
B40A0533,003,2001/03/15 00:00:00,79,
B40A0533,003,2001/05/14 00:00:00,146,
B40A0533,003,2001/05/28 00:00:00,149,
B40A0533,003,2001/06/28 00:00:00,171,
B40A0533,003,2001/07/14 00:00:00,184,
B40A0533,003,2001/07/27 00:00:00,149,
B40A0533,003,2001/08/14 00:00:00,135,
B40A0533,003,2001/08/28 00:00:00,163,
B40A0533,003,2001/09/14 00:00:00,149,
B40A0533,003,2001/11/13 00:00:00,72,
B40A0533,003,2001/11/28 00:00:00,63,
B40A0533,003,2001/12/14 00:00:00,109,
B40A0533,003,2001/12/28 00:00:00,82,
B40A0533,003,2002/01/14 00:00:00,128,
B40A0533,003,2002/01/28 00:00:00,89,
B40A0533,003,2002/02/13 00:00:00,97,
B40A0533,003,2002/02/28 00:00:00,91,
B40A0533,003,2002/03/14 00:00:00,128,
B40A0533,003,2002/03/28 00:00:00,112,
B40A0533,003,2002/04/14 00:00:00,125,
B40A0533,003,2002/05/01 00:00:00,114,
B40A0533,003,2002/05/14 00:00:00,149,
B40A0533,003,2002/05/28 00:00:00,152,
B40A0533,003,2002/06/19 00:00:00,162,
B40A0533,003,2002/06/28 00:00:00,156,
B40A0533,003,2002/07/12 00:00:00,155,
B40A0533,003,2002/07/26 00:00:00,151,
B40A0533,003,2002/08/14 00:00:00,161,
B40A0533,003,2002/08/28 00:00:00,152,
B40A0533,003,2002/10/16 00:00:00,174,
B40A0533,003,2002/10/28 00:00:00,137,
B40A0533,003,2002/11/15 00:00:00,109,
B40A0533,003,2002/11/28 00:00:00,128,
B40A0533,003,2002/12/13 00:00:00,143,
B40A0533,003,2002/12/27 00:00:00,87,
B40A0533,003,2003/01/15 00:00:00,141,
B40A0533,003,2003/01/29 00:00:00,138,
B40A0533,003,2003/02/13 00:00:00,139,
B40A0533,003,2003/02/28 00:00:00,174,
B40A0533,003,2003/03/14 00:00:00,158,
B40A0533,003,2003/03/28 00:00:00,169,
B40A0533,003,2003/04/14 00:00:00,165,
B40A0533,003,2003/04/28 00:00:00,159,
B40A0533,003,2003/05/14 00:00:00,148,
B40A0533,003,2003/05/28 00:00:00,136,
B40A0533,003,2003/06/11 00:00:00,,N
B40A0533,003,2003/06/27 00:00:00,,N
B40A0533,003,2003/07/14 00:00:00,,N
B40A0533,003,2003/07/28 00:00:00,,N
B40A0533,003,2003/08/14 00:00:00,,N
B40A0533,003,2003/08/28 00:00:00,,N
B40A0533,003,2003/09/15 00:00:00,,N
B40A0533,003,2003/09/29 00:00:00,,N
B40A0533,003,2003/10/14 00:00:00,,N
B40A0533,003,2003/10/27 00:00:00,213,
B40A0533,003,2003/11/13 00:00:00,133,
B40A0533,003,2003/11/28 00:00:00,172,
B40A0533,003,2003/12/15 00:00:00,124,
B40A0533,003,2003/12/29 00:00:00,119,
B40A0533,003,2004/01/14 00:00:00,116,
B40A0533,003,2004/01/28 00:00:00,133,
B40A0533,003,2004/02/13 00:00:00,117,
B40A0533,003,2004/02/26 00:00:00,146,
B40A0533,003,2004/03/15 00:00:00,137,
B40A0533,003,2004/03/29 00:00:00,107,
B40A0533,003,2004/04/21 00:00:00,,N
B40A0533,003,2004/07/07 00:00:00,,N
B40A0533,003,2004/11/15 11:20:00,169,
B40A0533,003,2005/01/27 14:30:00,155,
B40A0533,003,2005/03/24 10:58:00,155,
B40A0533,003,2005/12/06 11:35:00,129,
