Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40D0254,001,27-08-1979,187,174,867,,,,,,
B40D0254,001,14-09-1979,199,186,855,,,,,,
B40D0254,001,28-09-1979,214,201,840,,,,,,
B40D0254,001,16-10-1979,220,207,834,,,,,,
B40D0254,001,28-10-1979,230,217,824,,,,,,
B40D0254,001,14-11-1979,195,182,859,,,,,,
B40D0254,001,29-11-1979,187,174,867,,,,,,
B40D0254,001,14-12-1979,147,134,907,,,,,,
B40D0254,001,28-12-1979,126,113,928,,,,,,
B40D0254,001,14-01-1980,82,69,972,,,,,,
B40D0254,001,28-01-1980,150,137,904,,,,,,
B40D0254,001,14-02-1980,100,87,954,,,,,,
B40D0254,001,29-02-1980,86,73,968,,,,,,
B40D0254,001,14-03-1980,138,125,916,,,,,,
B40D0254,001,28-03-1980,158,145,896,,,,,,
B40D0254,001,15-04-1980,142,129,912,,,,,,
B40D0254,001,28-04-1980,150,137,904,,,,,,
B40D0254,001,14-05-1980,150,137,904,,,,,,
B40D0254,001,28-05-1980,167,154,887,,,,,,
B40D0254,001,16-06-1980,170,157,884,,,,,,
B40D0254,001,30-06-1980,158,145,896,,,,,,
B40D0254,001,14-07-1980,100,87,954,,,,,,
B40D0254,001,28-07-1980,108,95,946,,,,,,
B40D0254,001,14-08-1980,129,116,925,,,,,,
B40D0254,001,29-08-1980,144,131,910,,,,,,
B40D0254,001,15-09-1980,152,139,902,,,,,,
B40D0254,001,28-09-1980,214,201,840,,,,,,
B40D0254,001,14-10-1980,187,174,867,,,,,,
B40D0254,001,28-10-1980,176,163,878,,,,,,
B40D0254,001,14-11-1980,167,154,887,,,,,,
B40D0254,001,28-11-1980,152,139,902,,,,,,
B40D0254,001,14-12-1980,153,140,901,,,,,,
B40D0254,001,29-12-1980,126,113,928,,,,,,
B40D0254,001,15-01-1981,95,82,959,,,,,,
B40D0254,001,28-01-1981,112,99,942,,,,,,
B40D0254,001,13-02-1981,112,99,942,,,,,,
B40D0254,001,27-02-1981,142,129,912,,,,,,
B40D0254,001,16-03-1981,94,81,960,,,,,,
B40D0254,001,30-03-1981,110,97,944,,,,,,
B40D0254,001,15-04-1981,130,117,924,,,,,,
B40D0254,001,28-04-1981,145,132,909,,,,,,
B40D0254,001,15-05-1981,150,137,904,,,,,,
B40D0254,001,27-05-1981,146,133,908,,,,,,
B40D0254,001,15-06-1981,155,142,899,,,,,,
B40D0254,001,30-06-1981,145,132,909,,,,,,
B40D0254,001,14-07-1981,159,146,895,,,,,,
B40D0254,001,28-07-1981,156,143,898,,,,,,
B40D0254,001,14-08-1981,158,145,896,,,,,,
B40D0254,001,28-08-1981,170,157,884,,,,,,
B40D0254,001,14-09-1981,190,177,864,,,,,,
B40D0254,001,28-09-1981,189,176,865,,,,,,
B40D0254,001,14-10-1981,156,143,898,,,,,,
B40D0254,001,28-10-1981,135,122,919,,,,,,
B40D0254,001,14-11-1981,182,169,872,,,,,,
B40D0254,001,28-11-1981,130,117,924,,,,,,
B40D0254,001,14-12-1981,98,85,956,,,,,,
B40D0254,001,28-12-1981,112,99,942,,,,,,
B40D0254,001,14-01-1982,100,87,954,,,,,,
B40D0254,001,28-01-1982,112,99,942,,,,,,
B40D0254,001,16-02-1982,120,107,934,,,,,,
B40D0254,001,01-03-1982,140,127,914,,,,,,
B40D0254,001,17-03-1982,128,115,926,,,,,,
B40D0254,001,29-03-1982,138,125,916,,,,,,
B40D0254,001,16-04-1982,139,126,915,,,,,,
B40D0254,001,28-04-1982,150,137,904,,,,,,
B40D0254,001,13-05-1982,154,141,900,,,,,,
B40D0254,001,01-06-1982,159,146,895,,,,,,
B40D0254,001,14-06-1982,162,149,892,,,,,,
B40D0254,001,28-06-1982,143,130,911,,,,,,
B40D0254,001,15-07-1982,144,131,910,,,,,,
B40D0254,001,17-08-1982,170,157,884,,,,,,
B40D0254,001,27-08-1982,179,166,875,,,,,,
B40D0254,001,15-09-1982,188,175,866,,,,,,
B40D0254,001,28-09-1982,200,187,854,,,,,,
B40D0254,001,15-10-1982,198,185,856,,,,,,
B40D0254,001,28-10-1982,190,177,864,,,,,,
B40D0254,001,15-11-1982,196,183,858,,,,,,
B40D0254,001,28-11-1982,167,154,887,,,,,,
B40D0254,001,14-12-1982,142,129,912,,,,,,
B40D0254,001,28-12-1982,116,103,938,,,,,,
B40D0254,001,28-01-1983,150,137,904,,,,,,
B40D0254,001,18-02-1983,127,114,927,,,,,,
B40D0254,001,01-03-1983,161,148,893,,,,,,
B40D0254,001,14-03-1983,141,128,913,,,,,,
B40D0254,001,15-04-1983,98,85,956,,,,,,
B40D0254,001,28-04-1983,108,95,946,,,,,,
B40D0254,001,27-05-1983,93,80,961,,,,,,
B40D0254,001,14-06-1983,116,103,938,,,,,,
B40D0254,001,30-06-1983,137,124,917,,,,,,
B40D0254,001,15-07-1983,158,145,896,,,,,,
B40D0254,001,29-09-1983,207,194,847,,,,,,
B40D0254,001,28-10-1983,234,221,820,,,,,,
B40D0254,001,28-11-1983,231,218,823,,,,,,
B40D0254,001,02-01-1984,194,181,860,,,,,,
B40D0254,001,30-01-1984,134,121,920,,,,,,
B40D0254,001,29-02-1984,141,128,913,,,,,,
B40D0254,001,28-03-1984,173,160,881,,,,,,
B40D0254,001,27-04-1984,169,156,885,,,,,,
B40D0254,001,29-05-1984,153,140,901,,,,,,
B40D0254,001,28-06-1984,154,141,900,,,,,,
B40D0254,001,31-08-1984,214,201,840,,,,,,
B40D0254,001,28-09-1984,165,152,889,,,,,,
B40D0254,001,29-10-1984,137,124,917,,,,,,
B40D0254,001,28-11-1984,137,124,917,,,,,,
B40D0254,001,29-12-1984,155,142,899,,,,,,
B40D0254,001,29-01-1985,150,137,904,,,,,,
B40D0254,001,01-03-1985,162,149,892,,,,,,
B40D0254,001,28-03-1985,168,155,886,,,,,,
B40D0254,001,26-04-1985,148,135,906,,,,,,
B40D0254,001,28-05-1985,134,121,920,,,,,,
B40D0254,001,01-07-1985,123,110,931,,,,,,
B40D0254,001,28-08-1985,181,168,873,,,,,,
B40D0254,001,01-10-1985,202,189,852,,,,,,
B40D0254,001,28-10-1985,237,224,817,,,,,,
B40D0254,001,29-11-1985,244,231,810,,,,,,
B40D0254,001,02-01-1986,186,173,868,,,,,,
B40D0254,001,28-01-1986,112,99,942,,,,,,
B40D0254,001,27-02-1986,176,163,878,,,,,,
B40D0254,001,29-03-1986,138,125,916,,,,,,
B40D0254,001,28-04-1986,114,101,940,,,,,,
B40D0254,001,29-05-1986,131,118,923,,,,,,
B40D0254,001,30-06-1986,149,136,905,,,,,,
B40D0254,001,28-08-1986,203,190,851,,,,,,
B40D0254,001,30-09-1986,208,195,846,,,,,,
B40D0254,001,28-10-1986,195,182,859,,,,,,
B40D0254,001,27-11-1986,179,166,875,,,,,,
B40D0254,001,08-01-1987,103,90,951,,,,,,
B40D0254,001,28-01-1987,150,137,904,,,,,,
B40D0254,001,27-02-1987,151,138,903,,,,,,
B40D0254,001,31-03-1987,125,112,929,,,,,,
B40D0254,001,29-04-1987,146,133,908,,,,,,
B40D0254,001,01-06-1987,147,134,907,,,,,,
B40D0254,001,29-06-1987,115,102,939,,,,,,
B40D0254,001,31-08-1987,137,124,917,,,,,,
B40D0254,001,28-09-1987,150,137,904,,,,,,
B40D0254,001,28-10-1987,154,141,900,,,,,,
B40D0254,001,04-12-1987,149,136,905,,,,,,
B40D0254,001,31-12-1987,134,121,920,,,,,,
B40D0254,001,01-02-1988,100,87,954,,,,,,
B40D0254,001,29-02-1988,125,112,929,,,,,,
B40D0254,001,28-03-1988,82,69,972,,,,,,
B40D0254,001,29-04-1988,125,112,929,,,,,,
B40D0254,001,30-05-1988,148,135,906,,,,,,
B40D0254,001,28-06-1988,167,154,887,,,,,,
B40D0254,001,27-07-1988,145,132,909,,,,,,
B40D0254,001,29-08-1988,198,185,856,,,,,,
B40D0254,001,28-09-1988,179,166,875,,,,,,
B40D0254,001,28-10-1988,175,162,879,,,,,,
B40D0254,001,28-11-1988,203,190,851,,,,,,
B40D0254,001,31-12-1988,127,114,927,,,,,,
B40D0254,001,27-01-1989,161,148,893,,,,,,
B40D0254,001,28-02-1989,158,145,896,,,,,,
B40D0254,001,03-04-1989,149,136,905,,,,,,
B40D0254,001,28-04-1989,120,107,934,,,,,,
B40D0254,001,29-05-1989,175,162,879,,,,,,
B40D0254,001,28-06-1989,202,189,852,,,,,,
B40D0254,001,28-07-1989,218,205,836,,,,,,
B40D0254,001,28-08-1989,232,219,822,,,,,,
B40D0254,001,28-09-1989,246,233,808,,,,,,
B40D0254,001,27-10-1989,260,247,794,,,,,,
B40D0254,001,28-11-1989,269,256,785,,,,,,
B40D0254,001,31-12-1989,202,189,852,,,,,,
B40D0254,001,29-01-1990,200,187,854,,,,,,
B40D0254,001,28-02-1990,133,120,921,,,,,,
B40D0254,001,28-03-1990,154,141,900,,,,,,
B40D0254,001,01-05-1990,185,172,869,,,,,,
B40D0254,001,29-05-1990,203,190,851,,,,,,
B40D0254,001,27-06-1990,199,186,855,,,,,,
B40D0254,001,30-07-1990,218,205,836,,,,,,
B40D0254,001,30-08-1990,250,237,804,,,,,,
B40D0254,001,28-09-1990,260,247,794,,,,,,
B40D0254,001,30-10-1990,274,261,780,,,,,,
B40D0254,001,29-11-1990,225,212,829,,,,,,
B40D0254,001,04-01-1991,138,125,916,,,,,,
B40D0254,001,28-01-1991,150,137,904,,,,,,
B40D0254,001,28-02-1991,179,166,875,,,,,,
B40D0254,001,28-03-1991,190,177,864,,,,,,
B40D0254,001,26-04-1991,212,199,842,,,,,,
B40D0254,001,28-05-1991,227,214,827,,,,,,
B40D0254,001,02-07-1991,207,194,847,,,,,,
B40D0254,001,30-07-1991,224,211,830,,,,,,
B40D0254,001,30-08-1991,257,244,797,,,,,,
B40D0254,001,01-10-1991,304,291,750,,,,,,
B40D0254,001,29-10-1991,281,268,773,,,,,,
B40D0254,001,29-11-1991,236,223,818,,,,,,
B40D0254,001,30-12-1991,183,170,871,,,,,,
B40D0254,001,28-01-1992,187,174,867,,,,,,
B40D0254,001,28-02-1992,200,187,854,,,,,,
B40D0254,001,30-03-1992,136,123,918,,,,,,
B40D0254,001,29-04-1992,151,138,903,,,,,,
B40D0254,001,26-05-1992,175,162,879,,,,,,
B40D0254,001,29-06-1992,190,177,864,,,,,,
B40D0254,001,03-08-1992,222,209,832,,,,,,
B40D0254,001,27-08-1992,232,219,822,,,,,,
B40D0254,001,28-09-1992,246,233,808,,,,,,
B40D0254,001,29-10-1992,251,238,803,,,,,,
B40D0254,001,01-12-1992,150,137,904,,,,,,
B40D0254,001,28-12-1992,135,122,919,,,,,,
B40D0254,001,28-01-1993,122,109,932,,,,,,
B40D0254,001,26-02-1993,158,145,896,,,,,,
B40D0254,001,29-03-1993,194,181,860,,,,,,
B40D0254,001,27-04-1993,199,186,855,,,,,,
B40D0254,001,26-05-1993,221,208,833,,,,,,
B40D0254,001,28-06-1993,233,220,821,,,,,,
B40D0254,001,28-07-1993,208,195,846,,,,,,
B40D0254,001,31-08-1993,229,216,825,,,,,,
B40D0254,001,29-09-1993,190,177,864,,,,,,
B40D0254,001,29-10-1993,166,153,888,,,,,,
B40D0254,001,29-11-1993,181,168,873,,,,,,
B40D0254,001,28-12-1993,94,81,960,,,,,,
B40D0254,001,27-01-1994,104,91,950,,,,,,
B40D0254,001,25-02-1994,142,129,912,,,,,,
B40D0254,001,30-03-1994,118,105,936,,,,,,
B40D0254,001,27-04-1994,121,108,933,,,,,,
B40D0254,001,30-05-1994,134,121,920,,,,,,
B40D0254,001,28-06-1994,156,143,898,,,,,,
B40D0254,001,27-07-1994,198,185,856,,,,,,
B40D0254,001,29-08-1994,220,207,834,,,,,,
B40D0254,001,28-09-1994,204,191,850,,,,,,
B40D0254,001,26-10-1994,220,207,834,,,,,,
B40D0254,001,29-11-1994,194,181,860,,,,,,
B40D0254,001,27-12-1994,168,155,886,,,,,,
B40D0254,001,30-01-1995,85,72,969,,,,,,
B40D0254,001,27-02-1995,107,94,947,,,,,,
B40D0254,001,27-03-1995,106,93,948,,,,,,
B40D0254,001,27-04-1995,130,117,924,,,,,,
B40D0254,001,29-05-1995,124,111,930,,,,,,
B40D0254,001,28-06-1995,144,131,910,,,,,,
B40D0254,001,26-07-1995,177,164,877,,,,,,
B40D0254,001,28-08-1995,224,211,830,,,,,,
B40D0254,001,28-09-1995,211,198,843,,,,,,
B40D0254,001,26-10-1995,229,216,825,,,,,,
B40D0254,001,27-11-1995,234,221,820,,,,,,
B40D0254,001,27-12-1995,231,218,823,,,,,,
B40D0254,001,29-01-1996,222,209,832,,,,,,
B40D0254,001,28-02-1996,214,201,840,,,,,,
B40D0254,001,28-03-1996,230,217,824,,,,,,
B40D0254,001,26-04-1996,249,236,805,,,,,,
B40D0254,001,29-05-1996,259,246,795,,,,,,
B40D0254,001,27-06-1996,259,246,795,,,,,,
B40D0254,001,30-07-1996,261,248,793,,,,,,
B40D0254,001,30-08-1996,251,238,803,,,,,,
B40D0254,001,26-09-1996,271,258,783,,,,,,
B40D0254,001,29-10-1996,261,248,793,,,,,,
B40D0254,001,28-11-1996,188,175,866,,,,,,
B40D0254,001,27-12-1996,151,138,903,,,,,,
B40D0254,001,29-01-1997,189,176,865,,,,,,
B40D0254,001,28-02-1997,133,120,921,,,,,,
B40D0254,001,28-03-1997,151,138,903,,,,,,
B40D0254,001,29-04-1997,185,172,869,,,,,,
B40D0254,001,27-05-1997,193,180,861,,,,,,
B40D0254,001,27-06-1997,200,187,854,,,,,,
B40D0254,001,28-08-1997,206,193,848,,,,,,
B40D0254,001,26-09-1997,234,221,820,,,,,,
B40D0254,001,27-10-1997,250,237,804,,,,,,
B40D0254,001,27-11-1997,267,254,787,,,,,,
B40D0254,001,29-12-1997,230,217,824,,,,,,
B40D0254,001,26-01-1998,179,166,875,,,,,,
B40D0254,001,26-02-1998,213,200,841,,,,,,
B40D0254,001,13-03-1998,211,198,843,,,,,,
B40D0254,001,27-03-1998,281,268,773,,,,,,
B40D0254,001,27-04-1998,167,154,887,,,,,,
B40D0254,001,27-05-1998,198,185,856,,,,,,
B40D0254,001,29-06-1998,193,180,861,,,,,,
B40D0254,001,29-07-1998,217,204,837,,,,,,
B40D0254,001,27-08-1998,249,236,805,,,,,,
B40D0254,001,28-09-1998,200,187,854,,,,,,
B40D0254,001,27-10-1998,160,147,894,,,,,,
B40D0254,001,27-11-1998,119,106,935,,,,,,
B40D0254,001,28-12-1998,125,112,929,,,,,,
B40D0254,001,28-01-1999,130,117,924,,,,,,
B40D0254,001,25-02-1999,109,96,945,,,,,,
B40D0254,001,26-03-1999,115,102,939,,,,,,
B40D0254,001,27-05-1999,126,113,928,,,,,,
B40D0254,001,28-06-1999,134,121,920,,,,,,
B40D0254,001,27-07-1999,166,153,888,,,,,,
B40D0254,001,30-08-1999,200,187,854,,,,,,
B40D0254,001,27-09-1999,230,217,824,,,,,,
B40D0254,001,28-10-1999,237,224,817,,,,,,
B40D0254,001,25-11-1999,237,224,817,,,,,,
B40D0254,001,27-12-1999,147,134,907,,,,,,
B40D0254,001,27-01-2000,152,139,902,,,,,,
B40D0254,001,27-03-2000,120,107,934,,,,,,
B40D0254,001,27-04-2000,140,127,914,,,,,,
B40D0254,001,26-05-2000,157,144,897,,,,,,
B40D0254,001,27-06-2000,193,180,861,,,,,,
B40D0254,001,28-08-2000,185,172,869,,,,,,
