Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40A0590,001,14-08-1956,59,88,723,,,,,,
B40A0590,001,28-08-1956,89,118,693,,,,,,
B40A0590,001,14-09-1956,53,82,729,,,,,,
B40A0590,001,28-09-1956,102,131,680,,,,,,
B40A0590,001,28-10-1956,101,130,681,,,,,,
B40A0590,001,28-11-1956,92,121,690,,,,,,
B40A0590,001,14-12-1956,82,111,700,,,,,,
B40A0590,001,28-12-1956,105,134,677,,,,,,
B40A0590,001,28-01-1957,92,121,690,,,,,,
B40A0590,001,14-02-1957,76,105,706,,,,,,
B40A0590,001,29-04-1957,116,145,666,,,,,,
B40A0590,001,14-05-1957,141,170,641,,,,,,
B40A0590,001,28-05-1957,148,177,634,,,,,,
B40A0590,001,14-06-1957,156,185,626,,,,,,
B40A0590,001,28-06-1957,149,178,633,,,,,,
B40A0590,001,15-07-1957,146,175,636,,,,,,
B40A0590,001,14-08-1957,135,164,647,,,,,,
B40A0590,001,28-08-1957,124,153,658,,,,,,
B40A0590,001,28-09-1957,76,105,706,,,,,,
B40A0590,001,14-10-1957,103,132,679,,,,,,
B40A0590,001,28-10-1957,108,137,674,,,,,,
B40A0590,001,14-11-1957,126,155,656,,,,,,
B40A0590,001,28-11-1957,152,181,630,,,,,,
B40A0590,001,14-01-1958,87,116,695,,,,,,
B40A0590,001,28-01-1958,75,104,707,,,,,,
B40A0590,001,14-02-1958,72,101,710,,,,,,
B40A0590,001,28-02-1958,59,88,723,,,,,,
B40A0590,001,28-03-1958,98,127,684,,,,,,
B40A0590,001,14-04-1958,112,141,670,,,,,,
B40A0590,001,28-04-1958,101,130,681,,,,,,
B40A0590,001,30-06-1958,103,132,679,,,,,,
B40A0590,001,14-07-1958,98,127,684,,,,,,
B40A0590,001,28-07-1958,101,130,681,,,,,,
B40A0590,001,14-08-1958,117,146,665,,,,,,
B40A0590,001,28-08-1958,103,132,679,,,,,,
B40A0590,001,15-09-1958,131,160,651,,,,,,
B40A0590,001,29-09-1958,129,158,653,,,,,,
B40A0590,001,14-10-1958,128,157,654,,,,,,
B40A0590,001,28-10-1958,115,144,667,,,,,,
B40A0590,001,14-11-1958,100,129,682,,,,,,
B40A0590,001,28-11-1958,110,139,672,,,,,,
B40A0590,001,15-12-1958,106,135,676,,,,,,
B40A0590,001,29-12-1958,84,113,698,,,,,,
B40A0590,001,14-01-1959,57,86,725,,,,,,
B40A0590,001,28-01-1959,69,98,713,,,,,,
B40A0590,001,14-02-1959,75,104,707,,,,,,
B40A0590,001,28-02-1959,107,136,675,,,,,,
B40A0590,001,14-03-1959,101,130,681,,,,,,
B40A0590,001,28-03-1959,96,125,686,,,,,,
B40A0590,001,14-04-1959,108,137,674,,,,,,
B40A0590,001,28-04-1959,116,145,666,,,,,,
B40A0590,001,14-05-1959,119,148,663,,,,,,
B40A0590,001,28-05-1959,126,155,656,,,,,,
B40A0590,001,15-06-1959,157,186,625,,,,,,
B40A0590,001,29-06-1959,169,198,613,,,,,,
B40A0590,001,14-07-1959,162,191,620,,,,,,
B40A0590,001,28-07-1959,179,208,603,,,,,,
B40A0590,001,14-08-1959,166,195,616,,,,,,
B40A0590,001,28-08-1959,187,216,595,,,,,,
B40A0590,001,14-09-1959,191,220,591,,,,,,
B40A0590,001,28-09-1959,208,237,574,,,,,,
B40A0590,001,14-10-1959,224,253,558,,,,,,
B40A0590,001,28-10-1959,234,263,548,,,,,,
B40A0590,001,14-11-1959,234,263,548,,,,,,
B40A0590,001,28-11-1959,238,267,544,,,,,,
B40A0590,001,14-12-1959,227,256,555,,,,,,
B40A0590,001,28-12-1959,221,250,561,,,,,,
B40A0590,001,28-01-1960,184,213,598,,,,,,
B40A0590,001,15-02-1960,144,173,638,,,,,,
B40A0590,001,29-02-1960,139,168,643,,,,,,
B40A0590,001,14-03-1960,113,142,669,,,,,,
B40A0590,001,28-03-1960,136,165,646,,,,,,
B40A0590,001,14-04-1960,150,179,632,,,,,,
B40A0590,001,28-04-1960,164,193,618,,,,,,
B40A0590,001,14-05-1960,173,202,609,,,,,,
B40A0590,001,28-05-1960,165,194,617,,,,,,
B40A0590,001,14-06-1960,164,193,618,,,,,,
B40A0590,001,28-06-1960,157,186,625,,,,,,
B40A0590,001,14-07-1960,157,186,625,,,,,,
B40A0590,001,28-07-1960,151,180,631,,,,,,
B40A0590,001,15-08-1960,125,154,657,,,,,,
B40A0590,001,29-08-1960,101,130,681,,,,,,
B40A0590,001,14-09-1960,93,122,689,,,,,,
B40A0590,001,28-09-1960,119,148,663,,,,,,
B40A0590,001,14-10-1960,121,150,661,,,,,,
B40A0590,001,28-10-1960,80,109,702,,,,,,
B40A0590,001,14-11-1960,82,111,700,,,,,,
B40A0590,001,28-11-1960,60,89,722,,,,,,
B40A0590,001,14-12-1960,84,113,698,,,,,,
B40A0590,001,28-12-1960,93,122,689,,,,,,
B40A0590,001,14-01-1961,83,112,699,,,,,,
B40A0590,001,28-01-1961,103,132,679,,,,,,
B40A0590,001,14-02-1961,61,90,721,,,,,,
B40A0590,001,28-02-1961,72,101,710,,,,,,
B40A0590,001,14-03-1961,97,126,685,,,,,,
B40A0590,001,28-03-1961,112,141,670,,,,,,
B40A0590,001,14-04-1961,97,126,685,,,,,,
B40A0590,001,28-04-1961,120,149,662,,,,,,
B40A0590,001,15-05-1961,100,129,682,,,,,,
B40A0590,001,29-05-1961,116,145,666,,,,,,
B40A0590,001,14-06-1961,87,116,695,,,,,,
B40A0590,001,29-06-1961,107,136,675,,,,,,
B40A0590,001,14-07-1961,111,140,671,,,,,,
B40A0590,001,28-07-1961,113,142,669,,,,,,
B40A0590,001,14-08-1961,127,156,655,,,,,,
B40A0590,001,28-08-1961,118,147,664,,,,,,
B40A0590,001,14-09-1961,113,142,669,,,,,,
B40A0590,001,28-09-1961,138,167,644,,,,,,
B40A0590,001,14-10-1961,147,176,635,,,,,,
B40A0590,001,28-10-1961,144,173,638,,,,,,
B40A0590,001,14-11-1961,140,169,642,,,,,,
B40A0590,001,28-11-1961,123,152,659,,,,,,
B40A0590,001,14-12-1961,76,105,706,,,,,,
B40A0590,001,04-01-1962,112,141,670,,,,,,
B40A0590,001,15-01-1962,92,121,690,,,,,,
B40A0590,001,29-01-1962,81,110,701,,,,,,
B40A0590,001,14-02-1962,88,117,694,,,,,,
B40A0590,001,28-02-1962,85,114,697,,,,,,
B40A0590,001,14-03-1962,83,112,699,,,,,,
B40A0590,001,28-03-1962,111,140,671,,,,,,
B40A0590,001,14-04-1962,87,116,695,,,,,,
B40A0590,001,28-04-1962,85,114,697,,,,,,
B40A0590,001,14-05-1962,105,134,677,,,,,,
B40A0590,001,28-05-1962,102,131,680,,,,,,
B40A0590,001,14-06-1962,107,136,675,,,,,,
B40A0590,001,28-06-1962,116,145,666,,,,,,
B40A0590,001,14-07-1962,129,158,653,,,,,,
B40A0590,001,28-07-1962,135,164,647,,,,,,
B40A0590,001,14-08-1962,146,175,636,,,,,,
B40A0590,001,28-08-1962,119,148,663,,,,,,
B40A0590,001,14-09-1962,149,178,633,,,,,,
B40A0590,001,28-09-1962,161,190,621,,,,,,
B40A0590,001,15-10-1962,167,196,615,,,,,,
B40A0590,001,29-10-1962,168,197,614,,,,,,
B40A0590,001,14-11-1962,171,200,611,,,,,,
B40A0590,001,28-11-1962,165,194,617,,,,,,
B40A0590,001,14-12-1962,169,198,613,,,,,,
B40A0590,001,14-03-1963,112,141,670,,,,,,
B40A0590,001,28-03-1963,110,139,672,,,,,,
B40A0590,001,16-04-1963,114,143,668,,,,,,
B40A0590,001,29-04-1963,121,150,661,,,,,,
B40A0590,001,14-05-1963,113,142,669,,,,,,
B40A0590,001,29-05-1963,112,141,670,,,,,,
B40A0590,001,14-06-1963,134,163,648,,,,,,
B40A0590,001,28-06-1963,134,163,648,,,,,,
B40A0590,001,15-07-1963,132,161,650,,,,,,
B40A0590,001,29-07-1963,129,158,653,,,,,,
B40A0590,001,16-08-1963,132,161,650,,,,,,
B40A0590,001,28-08-1963,137,166,645,,,,,,
B40A0590,001,14-09-1963,163,192,619,,,,,,
B40A0590,001,28-09-1963,156,185,626,,,,,,
B40A0590,001,14-10-1963,158,187,624,,,,,,
B40A0590,001,28-10-1963,164,193,618,,,,,,
B40A0590,001,14-11-1963,171,200,611,,,,,,
B40A0590,001,28-11-1963,152,181,630,,,,,,
B40A0590,001,14-12-1963,157,186,625,,,,,,
B40A0590,001,28-12-1963,149,178,633,,,,,,
B40A0590,001,14-01-1964,153,182,629,,,,,,
B40A0590,001,28-01-1964,159,188,623,,,,,,
B40A0590,001,14-02-1964,167,196,615,,,,,,
B40A0590,001,29-02-1964,161,190,621,,,,,,
B40A0590,001,14-03-1964,171,200,611,,,,,,
B40A0590,001,28-03-1964,151,180,631,,,,,,
B40A0590,001,14-04-1964,137,166,645,,,,,,
B40A0590,001,28-04-1964,136,165,646,,,,,,
B40A0590,001,14-05-1964,131,160,651,,,,,,
B40A0590,001,28-05-1964,131,160,651,,,,,,
B40A0590,001,15-06-1964,142,171,640,,,,,,
B40A0590,001,29-06-1964,154,183,628,,,,,,
B40A0590,001,14-07-1964,170,199,612,,,,,,
B40A0590,001,30-07-1964,189,218,593,,,,,,
B40A0590,001,14-08-1964,187,216,595,,,,,,
B40A0590,001,28-08-1964,200,229,582,,,,,,
B40A0590,001,14-09-1964,217,246,565,,,,,,
B40A0590,001,28-09-1964,215,244,567,,,,,,
B40A0590,001,14-10-1964,219,248,563,,,,,,
B40A0590,001,28-10-1964,199,228,583,,,,,,
B40A0590,001,14-11-1964,197,226,585,,,,,,
B40A0590,001,28-11-1964,161,190,621,,,,,,
B40A0590,001,14-12-1964,118,147,664,,,,,,
B40A0590,001,14-01-1965,92,121,690,,,,,,
B40A0590,001,30-01-1965,103,132,679,,,,,,
B40A0590,001,15-02-1965,102,131,680,,,,,,
B40A0590,001,01-03-1965,123,152,659,,,,,,
B40A0590,001,15-03-1965,145,174,637,,,,,,
B40A0590,001,29-03-1965,80,109,702,,,,,,
B40A0590,001,14-04-1965,90,119,692,,,,,,
B40A0590,001,28-04-1965,75,104,707,,,,,,
B40A0590,001,14-05-1965,65,94,717,,,,,,
B40A0590,001,28-05-1965,82,111,700,,,,,,
B40A0590,001,14-06-1965,74,103,708,,,,,,
B40A0590,001,28-06-1965,66,95,716,,,,,,
B40A0590,001,14-07-1965,57,86,725,,,,,,
B40A0590,001,28-07-1965,72,101,710,,,,,,
B40A0590,001,14-08-1965,89,118,693,,,,,,
B40A0590,001,27-08-1965,111,140,671,,,,,,
B40A0590,001,14-09-1965,93,122,689,,,,,,
B40A0590,001,28-09-1965,109,138,673,,,,,,
B40A0590,001,14-10-1965,127,156,655,,,,,,
B40A0590,001,28-10-1965,142,171,640,,,,,,
B40A0590,001,13-11-1965,154,183,628,,,,,,
B40A0590,001,27-11-1965,96,125,686,,,,,,
B40A0590,001,14-12-1965,29,58,753,,,,,,
B40A0590,001,28-12-1965,47,76,735,,,,,,
B40A0590,001,28-01-1966,76,105,706,,,,,,
B40A0590,001,14-02-1966,69,98,713,,,,,,
B40A0590,001,28-02-1966,80,109,702,,,,,,
B40A0590,001,15-03-1966,81,110,701,,,,,,
B40A0590,001,28-03-1966,71,100,711,,,,,,
B40A0590,001,14-04-1966,70,99,712,,,,,,
B40A0590,001,28-04-1966,71,100,711,,,,,,
B40A0590,001,16-05-1966,85,114,697,,,,,,
B40A0590,001,28-05-1966,102,131,680,,,,,,
B40A0590,001,14-06-1966,130,159,652,,,,,,
B40A0590,001,28-06-1966,89,118,693,,,,,,
B40A0590,001,14-07-1966,82,111,700,,,,,,
B40A0590,001,28-07-1966,72,101,710,,,,,,
B40A0590,001,13-08-1966,90,119,692,,,,,,
B40A0590,001,29-08-1966,96,125,686,,,,,,
B40A0590,001,14-09-1966,113,142,669,,,,,,
B40A0590,001,28-09-1966,129,158,653,,,,,,
B40A0590,001,14-10-1966,138,167,644,,,,,,
B40A0590,001,28-10-1966,140,169,642,,,,,,
B40A0590,001,14-11-1966,93,122,689,,,,,,
B40A0590,001,28-11-1966,69,98,713,,,,,,
B40A0590,001,14-12-1966,76,105,706,,,,,,
B40A0590,001,28-12-1966,59,88,723,,,,,,
B40A0590,001,14-01-1967,72,101,710,,,,,,
B40A0590,001,28-01-1967,83,112,699,,,,,,
B40A0590,001,15-02-1967,93,122,689,,,,,,
B40A0590,001,01-03-1967,68,97,714,,,,,,
B40A0590,001,14-03-1967,99,128,683,,,,,,
B40A0590,001,28-03-1967,92,121,690,,,,,,
B40A0590,001,14-04-1967,91,120,691,,,,,,
B40A0590,001,28-04-1967,113,142,669,,,,,,
B40A0590,001,16-05-1967,122,151,660,,,,,,
B40A0590,001,29-05-1967,99,128,683,,,,,,
B40A0590,001,16-06-1967,105,134,677,,,,,,
B40A0590,001,29-06-1967,111,140,671,,,,,,
B40A0590,001,17-07-1967,126,155,656,,,,,,
B40A0590,001,28-07-1967,126,155,656,,,,,,
B40A0590,001,15-08-1967,133,162,649,,,,,,
B40A0590,001,28-08-1967,135,164,647,,,,,,
B40A0590,001,14-09-1967,142,171,640,,,,,,
B40A0590,001,28-09-1967,128,157,654,,,,,,
B40A0590,001,13-10-1967,136,165,646,,,,,,
B40A0590,001,27-10-1967,130,159,652,,,,,,
B40A0590,001,14-11-1967,118,147,664,,,,,,
B40A0590,001,28-11-1967,91,120,691,,,,,,
B40A0590,001,14-12-1967,92,121,690,,,,,,
B40A0590,001,03-01-1968,65,94,717,,,,,,
B40A0590,001,15-01-1968,64,93,718,,,,,,
B40A0590,001,30-01-1968,68,97,714,,,,,,
B40A0590,001,14-02-1968,83,112,699,,,,,,
B40A0590,001,28-02-1968,84,113,698,,,,,,
B40A0590,001,14-03-1968,89,118,693,,,,,,
B40A0590,001,29-03-1968,91,120,691,,,,,,
B40A0590,001,16-04-1968,102,131,680,,,,,,
B40A0590,001,29-04-1968,106,135,676,,,,,,
B40A0590,001,14-05-1968,99,128,683,,,,,,
B40A0590,001,28-05-1968,113,142,669,,,,,,
B40A0590,001,14-06-1968,121,150,661,,,,,,
B40A0590,001,28-06-1968,80,109,702,,,,,,
B40A0590,001,15-07-1968,104,133,678,,,,,,
B40A0590,001,29-07-1968,108,137,674,,,,,,
B40A0590,001,14-08-1968,101,130,681,,,,,,
B40A0590,001,28-08-1968,93,122,689,,,,,,
B40A0590,001,16-09-1968,87,116,695,,,,,,
B40A0590,001,28-09-1968,57,86,725,,,,,,
B40A0590,001,15-10-1968,64,93,718,,,,,,
B40A0590,001,28-10-1968,69,98,713,,,,,,
B40A0590,001,14-11-1968,112,141,670,,,,,,
B40A0590,001,28-11-1968,124,153,658,,,,,,
B40A0590,001,28-12-1968,136,165,646,,,,,,
B40A0590,001,14-01-1969,109,138,673,,,,,,
B40A0590,001,28-01-1969,117,146,665,,,,,,
B40A0590,001,28-02-1969,106,135,676,,,,,,
B40A0590,001,14-03-1969,122,151,660,,,,,,
B40A0590,001,28-03-1969,117,146,665,,,,,,
B40A0590,001,14-04-1969,104,133,678,,,,,,
B40A0590,001,28-04-1969,102,131,680,,,,,,
B40A0590,001,14-05-1969,112,141,670,,,,,,
B40A0590,001,28-05-1969,128,157,654,,,,,,
B40A0590,001,14-06-1969,109,138,673,,,,,,
B40A0590,001,28-06-1969,114,143,668,,,,,,
B40A0590,001,14-07-1969,109,138,673,,,,,,
B40A0590,001,28-07-1969,121,150,661,,,,,,
B40A0590,001,14-08-1969,128,157,654,,,,,,
B40A0590,001,28-08-1969,102,131,680,,,,,,
B40A0590,001,15-09-1969,109,138,673,,,,,,
B40A0590,001,29-09-1969,136,165,646,,,,,,
B40A0590,001,14-10-1969,161,190,621,,,,,,
B40A0590,001,28-10-1969,164,193,618,,,,,,
B40A0590,001,14-11-1969,159,188,623,,,,,,
B40A0590,001,28-11-1969,149,178,633,,,,,,
B40A0590,001,15-12-1969,161,190,621,,,,,,
B40A0590,001,14-01-1970,170,199,612,,,,,,
B40A0590,001,29-01-1970,112,141,670,,,,,,
B40A0590,001,14-02-1970,71,100,711,,,,,,
B40A0590,001,28-02-1970,64,93,718,,,,,,
B40A0590,001,14-03-1970,94,123,688,,,,,,
B40A0590,001,28-03-1970,77,106,705,,,,,,
B40A0590,001,14-04-1970,82,111,700,,,,,,
B40A0590,001,28-04-1970,75,104,707,,,,,,
B40A0590,001,15-05-1970,69,98,713,,,,,,
B40A0590,001,29-05-1970,97,126,685,,,,,,
B40A0590,001,15-06-1970,108,137,674,,,,,,
B40A0590,001,29-06-1970,104,133,678,,,,,,
B40A0590,001,14-07-1970,78,107,704,,,,,,
B40A0590,001,28-07-1970,99,128,683,,,,,,
B40A0590,001,14-08-1970,132,161,650,,,,,,
B40A0590,001,29-08-1970,119,148,663,,,,,,
B40A0590,001,14-09-1970,113,142,669,,,,,,
B40A0590,001,28-09-1970,140,169,642,,,,,,
B40A0590,001,14-10-1970,131,160,651,,,,,,
B40A0590,001,28-10-1970,63,92,719,,,,,,
B40A0590,001,14-11-1970,119,148,663,,,,,,
B40A0590,001,28-11-1970,114,143,668,,,,,,
B40A0590,001,14-12-1970,141,170,641,,,,,,
B40A0590,001,14-01-1971,148,177,634,,,,,,
B40A0590,001,28-01-1971,94,123,688,,,,,,
B40A0590,001,15-02-1971,112,141,670,,,,,,
B40A0590,001,27-02-1971,125,154,657,,,,,,
B40A0590,001,14-03-1971,128,157,654,,,,,,
B40A0590,001,28-03-1971,137,166,645,,,,,,
B40A0590,001,14-04-1971,149,178,633,,,,,,
B40A0590,001,28-04-1971,151,180,631,,,,,,
B40A0590,001,15-05-1971,155,184,627,,,,,,
B40A0590,001,28-05-1971,158,187,624,,,,,,
B40A0590,001,14-06-1971,146,175,636,,,,,,
B40A0590,001,28-06-1971,126,155,656,,,,,,
B40A0590,001,14-07-1971,141,170,641,,,,,,
B40A0590,001,28-07-1971,157,186,625,,,,,,
B40A0590,001,14-08-1971,163,192,619,,,,,,
B40A0590,001,28-08-1971,170,199,612,,,,,,
B40A0590,001,14-09-1971,171,200,611,,,,,,
B40A0590,001,28-09-1971,161,190,621,,,,,,
B40A0590,001,14-10-1971,178,207,604,,,,,,
B40A0590,001,28-10-1971,191,220,591,,,,,,
B40A0590,001,14-11-1971,186,215,596,,,,,,
B40A0590,001,27-11-1971,184,213,598,,,,,,
B40A0590,001,14-12-1971,183,212,599,,,,,,
B40A0590,001,28-12-1971,172,201,610,,,,,,
B40A0590,001,14-01-1972,183,212,599,,,,,,
B40A0590,001,29-01-1972,182,211,600,,,,,,
B40A0590,001,14-02-1972,163,192,619,,,,,,
B40A0590,001,28-02-1972,176,205,606,,,,,,
B40A0590,001,15-03-1972,181,210,601,,,,,,
B40A0590,001,28-03-1972,172,201,610,,,,,,
B40A0590,001,15-04-1972,128,157,654,,,,,,
B40A0590,001,28-04-1972,140,169,642,,,,,,
B40A0590,001,14-05-1972,133,162,649,,,,,,
B40A0590,001,28-05-1972,134,163,648,,,,,,
B40A0590,001,14-06-1972,134,163,648,,,,,,
B40A0590,001,29-06-1972,123,152,659,,,,,,
B40A0590,001,17-07-1972,132,161,650,,,,,,
B40A0590,001,29-07-1972,129,158,653,,,,,,
B40A0590,001,14-08-1972,127,156,655,,,,,,
B40A0590,001,28-08-1972,145,174,637,,,,,,
B40A0590,001,14-09-1972,146,175,636,,,,,,
B40A0590,001,29-09-1972,161,190,621,,,,,,
B40A0590,001,13-10-1972,165,194,617,,,,,,
B40A0590,001,30-04-1973,110,139,672,,,,,,
B40A0590,001,15-05-1973,114,143,668,,,,,,
B40A0590,001,28-05-1973,119,148,663,,,,,,
B40A0590,001,14-06-1973,132,161,650,,,,,,
B40A0590,001,29-06-1973,142,171,640,,,,,,
B40A0590,001,13-07-1973,146,175,636,,,,,,
B40A0590,001,30-07-1973,141,170,641,,,,,,
B40A0590,001,14-08-1973,157,186,625,,,,,,
B40A0590,001,28-08-1973,173,202,609,,,,,,
B40A0590,001,17-09-1973,163,192,619,,,,,,
B40A0590,001,29-09-1973,157,186,625,,,,,,
B40A0590,001,15-10-1973,137,166,645,,,,,,
B40A0590,001,14-12-1973,76,105,706,,,,,,
B40A0590,001,28-12-1973,95,124,687,,,,,,
B40A0590,001,14-01-1974,110,139,672,,,,,,
B40A0590,001,28-01-1974,124,153,658,,,,,,
B40A0590,001,14-02-1974,137,166,645,,,,,,
B40A0590,001,28-04-1974,171,200,611,,,,,,
B40A0590,001,14-08-1974,131,160,651,,,,,,
B40A0590,001,27-08-1974,135,164,647,,,,,,
B40A0590,001,14-09-1974,140,169,642,,,,,,
B40A0590,001,27-09-1974,146,175,636,,,,,,
B40A0590,001,15-10-1974,127,156,655,,,,,,
B40A0590,001,28-10-1974,37,66,745,,,,,,
B40A0590,001,14-11-1974,93,122,689,,,,,,
B40A0590,001,28-11-1974,82,111,700,,,,,,
B40A0590,001,13-12-1974,65,94,717,,,,,,
B40A0590,001,30-12-1974,70,99,712,,,,,,
B40A0590,001,14-01-1975,88,117,694,,,,,,
B40A0590,001,28-01-1975,80,109,702,,,,,,
B40A0590,001,16-02-1975,105,134,677,,,,,,
B40A0590,001,28-02-1975,115,144,667,,,,,,
B40A0590,001,14-03-1975,123,152,659,,,,,,
B40A0590,001,28-03-1975,97,126,685,,,,,,
B40A0590,001,14-04-1975,108,137,674,,,,,,
B40A0590,001,29-04-1975,100,129,682,,,,,,
B40A0590,001,14-05-1975,115,144,667,,,,,,
B40A0590,001,29-05-1975,121,150,661,,,,,,
B40A0590,001,14-06-1975,124,153,658,,,,,,
B40A0590,001,27-06-1975,105,134,677,,,,,,
B40A0590,001,14-07-1975,107,136,675,,,,,,
B40A0590,001,28-07-1975,103,132,679,,,,,,
B40A0590,001,15-08-1975,130,159,652,,,,,,
B40A0590,001,28-08-1975,102,131,680,,,,,,
B40A0590,001,14-09-1975,125,154,657,,,,,,
B40A0590,001,29-09-1975,126,155,656,,,,,,
B40A0590,001,15-10-1975,164,193,618,,,,,,
B40A0590,001,28-10-1975,162,191,620,,,,,,
B40A0590,001,14-11-1975,168,197,614,,,,,,
B40A0590,001,28-11-1975,148,177,634,,,,,,
B40A0590,001,16-12-1975,155,184,627,,,,,,
B40A0590,001,28-12-1975,162,191,620,,,,,,
B40A0590,001,13-01-1976,110,139,672,,,,,,
B40A0590,001,13-02-1976,125,154,657,,,,,,
B40A0590,001,27-02-1976,155,184,627,,,,,,
B40A0590,001,13-03-1976,170,199,612,,,,,,
B40A0590,001,27-03-1976,168,197,614,,,,,,
B40A0590,001,14-04-1976,165,194,617,,,,,,
B40A0590,001,27-04-1976,164,193,618,,,,,,
B40A0590,001,28-04-1976,176,205,606,,,,,,
B40A0590,001,13-05-1976,188,217,594,,,,,,
B40A0590,001,28-05-1976,173,202,609,,,,,,
B40A0590,001,14-06-1976,165,194,617,,,,,,
B40A0590,001,27-06-1976,168,197,614,,,,,,
B40A0590,001,13-07-1976,233,262,549,,,,,,
B40A0590,001,28-07-1976,203,232,579,,,,,,
B40A0590,001,14-08-1976,188,217,594,,,,,,
B40A0590,001,28-08-1976,179,208,603,,,,,,
B40A0590,001,14-09-1976,162,191,620,,,,,,
B40A0590,001,28-09-1976,159,188,623,,,,,,
B40A0590,001,14-10-1976,171,200,611,,,,,,
B40A0590,001,28-10-1976,180,209,602,,,,,,
B40A0590,001,14-11-1976,179,208,603,,,,,,
B40A0590,001,28-11-1976,182,211,600,,,,,,
B40A0590,001,14-12-1976,186,215,596,,,,,,
B40A0590,001,28-12-1976,180,209,602,,,,,,
B40A0590,001,14-01-1977,164,193,618,,,,,,
B40A0590,001,28-01-1977,153,182,629,,,,,,
B40A0590,001,14-02-1977,96,125,686,,,,,,
