Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B39H0302,001,14-10-1968,54,76,755,,,,,,
B39H0302,001,13-12-1968,195,217,614,,,,,,
B39H0302,001,28-04-1969,65,87,744,,,,,,
B39H0302,001,28-08-1969,158,180,651,,,,,,
B39H0302,001,14-10-1969,243,265,566,,,,,,
B39H0302,001,15-12-1969,207,229,602,,,,,,
B39H0302,001,28-04-1970,58,80,751,,,,,,
B39H0302,001,28-08-1970,112,134,697,,,,,,
B39H0302,001,14-10-1970,162,184,647,,,,,,
B39H0302,001,14-12-1970,99,121,710,,,,,,
B39H0302,001,28-04-1971,225,247,584,,,,,,
B39H0302,001,27-08-1971,229,251,580,,,,,,
B39H0302,001,14-10-1971,288,310,521,,,,,,
B39H0302,001,14-12-1971,260,282,549,,,,,,
B39H0302,001,28-04-1972,172,194,637,,,,,,
B39H0302,001,28-08-1972,175,197,634,,,,,,
B39H0302,001,13-10-1972,265,287,544,,,,,,
B39H0302,001,14-12-1972,122,144,687,,,,,,
B39H0302,001,27-04-1973,124,146,685,,,,,,
B39H0302,001,28-08-1973,215,237,594,,,,,,
B39H0302,001,15-10-1973,266,288,543,,,,,,
B39H0302,001,14-12-1973,70,92,739,,,,,,
B39H0302,001,29-04-1974,207,229,602,,,,,,
B39H0302,001,28-08-1974,200,222,609,,,,,,
B39H0302,001,14-10-1974,169,191,640,,,,,,
B39H0302,001,13-12-1974,15,37,794,,,,,,
B39H0302,001,28-04-1975,93,115,716,,,,,,
B39H0302,001,28-08-1975,78,100,731,,,,,,
B39H0302,001,14-10-1975,191,213,618,,,,,,
B39H0302,001,15-12-1975,177,199,632,,,,,,
B39H0302,001,28-04-1976,242,264,567,,,,,,
B39H0302,001,27-08-1976,273,295,536,,,,,,
B39H0302,001,14-10-1976,250,272,559,,,,,,
B39H0302,001,14-12-1976,166,188,643,,,,,,
B39H0302,001,28-04-1977,100,122,709,,,,,,
B39H0302,001,29-08-1977,133,155,676,,,,,,
B39H0302,001,14-10-1977,217,239,592,,,,,,
B39H0302,001,14-12-1977,112,134,697,,,,,,
B39H0302,001,28-04-1978,148,170,661,,,,,,
B39H0302,001,28-08-1978,146,168,663,,,,,,
B39H0302,001,13-10-1978,188,210,621,,,,,,
B39H0302,001,14-12-1978,250,272,559,,,,,,
B39H0302,001,27-04-1979,92,114,717,,,,,,
B39H0302,001,28-08-1979,182,204,627,,,,,,
B39H0302,001,15-10-1979,219,241,590,,,,,,
B39H0302,001,14-12-1979,128,150,681,,,,,,
B39H0302,001,28-04-1980,134,156,675,,,,,,
B39H0302,001,28-08-1980,122,144,687,,,,,,
B39H0302,001,14-10-1980,186,208,623,,,,,,
B39H0302,001,15-12-1980,150,172,659,,,,,,
B39H0302,001,28-01-1981,91,113,718,,,,,,
B39H0302,001,28-02-1981,118,140,691,,,,,,
B39H0302,001,27-03-1981,-15,7,824,,,,,,
B39H0302,001,28-04-1981,142,164,667,,,,,,
B39H0302,001,28-05-1981,159,181,650,,,,,,
B39H0302,001,29-06-1981,140,162,669,,,,,,
B39H0302,001,28-07-1981,135,157,674,,,,,,
B39H0302,001,28-08-1981,152,174,657,,,,,,
B39H0302,001,29-09-1981,179,201,630,,,,,,
B39H0302,001,28-10-1981,50,72,759,,,,,,
B39H0302,001,27-11-1981,100,122,709,,,,,,
B39H0302,001,28-12-1981,27,49,782,,,,,,
B39H0302,001,28-01-1982,70,92,739,,,,,,
B39H0302,001,01-03-1982,102,124,707,,,,,,
B39H0302,001,29-03-1982,91,113,718,,,,,,
B39H0302,001,28-04-1982,132,154,677,,,,,,
B39H0302,001,27-05-1982,90,112,719,,,,,,
B39H0302,001,28-06-1982,105,127,704,,,,,,
B39H0302,001,27-07-1982,160,182,649,,,,,,
B39H0302,001,28-09-1982,198,220,611,,,,,,
B39H0302,001,28-10-1982,107,129,702,,,,,,
B39H0302,001,29-11-1982,118,140,691,,,,,,
B39H0302,001,28-01-1983,63,85,746,,,,,,
B39H0302,001,28-02-1983,120,142,689,,,,,,
B39H0302,001,28-03-1983,61,83,748,,,,,,
B39H0302,001,28-06-1983,100,122,709,,,,,,
B39H0302,001,28-07-1983,164,186,645,,,,,,
B39H0302,001,26-08-1983,200,222,609,,,,,,
B39H0302,001,27-08-1983,185,207,624,,,,,,
B39H0302,001,29-09-1983,184,206,625,,,,,,
B39H0302,001,18-10-1983,190,212,619,,,,,,
B39H0302,001,28-10-1983,217,239,592,,,,,,
B39H0302,001,28-11-1983,227,249,582,,,,,,
B39H0302,001,15-12-1983,167,189,642,,,,,,
B39H0302,001,27-12-1983,190,212,619,,,,,,
B39H0302,001,27-01-1984,75,97,734,,,,,,
B39H0302,001,28-02-1984,105,127,704,,,,,,
B39H0302,001,26-03-1984,170,192,639,,,,,,
B39H0302,001,26-04-1984,145,167,664,,,,,,
B39H0302,001,28-05-1984,110,132,699,,,,,,
B39H0302,001,28-06-1984,116,138,693,,,,,,
B39H0302,001,07-08-1984,165,187,644,,,,,,
B39H0302,001,27-08-1984,190,212,619,,,,,,
B39H0302,001,28-09-1984,100,122,709,,,,,,
B39H0302,001,29-10-1984,100,122,709,,,,,,
B39H0302,001,29-11-1984,75,97,734,,,,,,
B39H0302,001,02-01-1985,140,162,669,,,,,,
B39H0302,001,28-01-1985,200,222,609,,,,,,
B39H0302,001,02-02-1985,140,162,669,,,,,,
B39H0302,001,28-02-1985,140,162,669,,,,,,
B39H0302,001,28-03-1985,150,172,659,,,,,,
B39H0302,001,25-04-1985,101,123,708,,,,,,
B39H0302,001,28-06-1985,70,92,739,,,,,,
B39H0302,001,12-07-1985,119,141,690,,,,,,
B39H0302,001,28-08-1985,175,197,634,,,,,,
B39H0302,001,26-09-1985,192,214,617,,,,,,
B39H0302,001,28-10-1985,250,272,559,,,,,,
B39H0302,001,21-11-1985,226,248,583,,,,,,
B39H0302,001,07-01-1986,160,182,649,,,,,,
B39H0302,001,27-01-1986,8,30,801,,,,,,
B39H0302,001,28-02-1986,201,223,608,,,,,,
B39H0302,001,28-03-1986,105,127,704,,,,,,
B39H0302,001,28-04-1986,60,82,749,,,,,,
B39H0302,001,29-05-1986,96,118,713,,,,,,
B39H0302,001,26-06-1986,85,107,724,,,,,,
B39H0302,001,25-07-1986,161,183,648,,,,,,
B39H0302,001,22-08-1986,200,222,609,,,,,,
B39H0302,001,02-10-1986,200,222,609,,,,,,
B39H0302,001,03-11-1986,125,147,684,,,,,,
B39H0302,001,26-11-1986,155,177,654,,,,,,
B39H0302,001,27-12-1986,140,162,669,,,,,,
B39H0302,001,27-01-1987,120,142,689,,,,,,
B39H0302,001,30-03-1987,49,71,760,,,,,,
B39H0302,001,27-04-1987,106,128,703,,,,,,
B39H0302,001,27-05-1987,93,115,716,,,,,,
B39H0302,001,03-07-1987,50,72,759,,,,,,
B39H0302,001,30-07-1987,66,88,743,,,,,,
B39H0302,001,31-08-1987,111,133,698,,,,,,
B39H0302,001,29-09-1987,150,172,659,,,,,,
B39H0302,001,28-10-1987,140,162,669,,,,,,
B39H0302,001,27-11-1987,75,97,734,,,,,,
B39H0302,001,28-12-1987,65,87,744,,,,,,
B39H0302,001,27-01-1988,80,102,729,,,,,,
B39H0302,001,25-02-1988,62,84,747,,,,,,
B39H0302,001,25-03-1988,,,,O,,,,,
B39H0302,001,25-04-1988,60,82,749,,,,,,
B39H0302,001,01-06-1988,110,132,699,,,,,,
B39H0302,001,27-06-1988,142,164,667,,,,,,
B39H0302,001,29-07-1988,148,170,661,,,,,,
B39H0302,001,26-08-1988,203,225,606,,,,,,
B39H0302,001,26-09-1988,180,202,629,,,,,,
B39H0302,001,28-10-1988,145,167,664,,,,,,
B39H0302,001,28-11-1988,220,242,589,,,,,,
B39H0302,001,28-12-1988,140,162,669,,,,,,
B39H0302,001,27-01-1989,145,167,664,,,,,,
B39H0302,001,28-02-1989,145,167,664,,,,,,
B39H0302,001,28-03-1989,100,122,709,,,,,,
B39H0302,001,27-04-1989,65,87,744,,,,,,
B39H0302,001,01-06-1989,185,207,624,,,,,,
B39H0302,001,28-06-1989,220,242,589,,,,,,
B39H0302,001,27-07-1989,215,237,594,,,,,,
B39H0302,001,28-08-1989,225,247,584,,,,,,
B39H0302,001,29-09-1989,243,265,566,,,,,,
B39H0302,001,27-10-1989,255,277,554,,,,,,
B39H0302,001,28-11-1989,255,277,554,,,,,,
B39H0302,001,28-12-1989,100,122,709,,,,,,
B39H0302,001,30-01-1990,135,157,674,,,,,,
B39H0302,001,28-02-1990,50,72,759,,,,,,
B39H0302,001,28-03-1990,148,170,661,,,,,,
B39H0302,001,28-04-1990,198,220,611,,,,,,
B39H0302,001,28-05-1990,210,232,599,,,,,,
B39H0302,001,28-06-1990,160,182,649,,,,,,
B39H0302,001,30-07-1990,195,217,614,,,,,,
B39H0302,001,28-08-1990,260,282,549,,,,,,
B39H0302,001,28-09-1990,250,272,559,,,,,,
B39H0302,001,29-10-1990,260,282,549,,,,,,
B39H0302,001,29-11-1990,98,120,711,,,,,,
B39H0302,001,28-12-1990,40,62,769,,,,,,
B39H0302,001,29-01-1991,118,140,691,,,,,,
B39H0302,001,29-03-1991,168,190,641,,,,,,
B39H0302,001,01-05-1991,230,252,579,,,,,,
B39H0302,001,31-05-1991,220,242,589,,,,,,
B39H0302,001,30-06-1991,180,202,629,,,,,,
B39H0302,001,28-07-1991,192,214,617,,,,,,
B39H0302,001,28-08-1991,250,272,559,,,,,,
B39H0302,001,30-09-1991,280,302,529,,,,,,
B39H0302,001,01-10-1991,280,302,529,,,,,,
B39H0302,001,28-11-1991,200,222,609,,,,,,
B39H0302,001,27-12-1991,100,122,709,,,,,,
B39H0302,001,28-01-1992,180,202,629,,,,,,
B39H0302,001,28-02-1992,182,204,627,,,,,,
B39H0302,001,10-04-1992,95,117,714,,,,,,
B39H0302,001,29-04-1992,145,167,664,,,,,,
B39H0302,001,27-05-1992,180,202,629,,,,,,
B39H0302,001,01-07-1992,177,199,632,,,,,,
B39H0302,001,17-08-1992,220,242,589,,,,,,
B39H0302,001,27-08-1992,233,255,576,,,,,,
B39H0302,001,27-09-1992,240,262,569,,,,,,
B39H0302,001,29-10-1992,260,282,549,,,,,,
B39H0302,001,04-12-1992,27,49,782,,,,,,
B39H0302,001,05-01-1993,140,162,669,,,,,,
B39H0302,001,29-01-1993,87,109,722,,,,,,
B39H0302,001,26-02-1993,156,178,653,,,,,,
B39H0302,001,02-04-1993,231,253,578,,,,,,
B39H0302,001,02-05-1993,220,242,589,,,,,,
B39H0302,001,29-06-1993,210,232,599,,,,,,
B39H0302,001,04-08-1993,156,178,653,,,,,,
B39H0302,001,29-08-1993,210,232,599,,,,,,
B39H0302,001,29-09-1993,150,172,659,,,,,,
B39H0302,001,25-10-1993,161,183,648,,,,,,
B39H0302,001,29-10-1993,135,157,674,,,,,,
B39H0302,001,06-01-1994,0,22,809,,,,,,
B39H0302,001,04-02-1994,15,37,794,,,,,,
B39H0302,001,25-02-1994,120,142,689,,,,,,
B39H0302,001,01-04-1994,63,85,746,,,,,,
B39H0302,001,27-04-1994,89,111,720,,,,,,
B39H0302,001,27-05-1994,85,107,724,,,,,,
B39H0302,001,01-07-1994,140,162,669,,,,,,
B39H0302,001,22-07-1994,188,210,621,,,,,,
B39H0302,001,01-09-1994,214,236,595,,,,,,
B39H0302,001,03-10-1994,172,194,637,,,,,,
B39H0302,001,02-11-1994,187,209,622,,,,,,
B39H0302,001,01-12-1994,180,202,629,,,,,,
B39H0302,001,04-01-1995,45,67,764,,,,,,
B39H0302,001,31-01-1995,0,22,809,,,,,,
B39H0302,001,24-02-1995,0,22,809,,,,,,
B39H0302,001,30-03-1995,38,60,771,,,,,,
B39H0302,001,01-05-1995,90,112,719,,,,,,
B39H0302,001,02-06-1995,100,122,709,,,,,,
B39H0302,001,30-06-1995,103,125,706,,,,,,
B39H0302,001,07-08-1995,194,216,615,,,,,,
B39H0302,001,06-09-1995,197,219,612,,,,,,
B39H0302,001,04-10-1995,155,177,654,,,,,,
B39H0302,001,26-10-1995,224,246,585,,,,,,
B39H0302,001,23-11-1995,227,249,582,,,,,,
B39H0302,001,02-01-1996,96,118,713,,,,,,
B39H0302,001,31-01-1996,215,237,594,,,,,,
B39H0302,001,07-03-1996,189,211,620,,,,,,
B39H0302,001,04-04-1996,220,242,589,,,,,,
B39H0302,001,06-05-1996,241,263,568,,,,,,
B39H0302,001,10-06-1996,175,197,634,,,,,,
B39H0302,001,28-06-1996,216,238,593,,,,,,
B39H0302,001,31-07-1996,207,229,602,,,,,,
B39H0302,001,02-09-1996,197,219,612,,,,,,
B39H0302,001,27-09-1996,244,266,565,,,,,,
B39H0302,001,24-10-1996,235,257,574,,,,,,
B39H0302,001,02-12-1996,90,112,719,,,,,,
B39H0302,001,23-01-1997,215,237,594,,,,,,
B39H0302,001,28-02-1997,60,82,749,,,,,,
B39H0302,001,03-04-1997,150,172,659,,,,,,
B39H0302,001,02-05-1997,200,222,609,,,,,,
B39H0302,001,23-05-1997,180,202,629,,,,,,
B39H0302,001,27-06-1997,161,183,648,,,,,,
B39H0302,001,29-08-1997,200,222,609,,,,,,
B39H0302,001,03-10-1997,245,267,564,,,,,,
B39H0302,001,07-11-1997,262,284,547,,,,,,
B39H0302,001,28-11-1997,268,290,541,,,,,,
B39H0302,001,30-01-1998,120,142,689,,,,,,
B39H0302,001,27-02-1998,225,247,584,,,,,,
B39H0302,001,25-03-1998,143,165,666,,,,,,
B39H0302,001,23-04-1998,120,142,689,,,,,,
B39H0302,001,01-07-1998,198,220,611,,,,,,
B39H0302,001,04-08-1998,234,256,575,,,,,,
B39H0302,001,01-09-1998,265,287,544,,,,,,
B39H0302,001,25-09-1998,118,140,691,,,,,,
B39H0302,001,30-10-1998,57,79,752,,,,,,
B39H0302,001,27-11-1998,65,87,744,,,,,,
B39H0302,001,08-01-1999,94,116,715,,,,,,
B39H0302,001,29-01-1999,108,130,701,,,,,,
B39H0302,001,01-03-1999,,,,O,,,,,
B39H0302,001,23-04-1999,74,96,735,,,,,,
B39H0302,001,31-05-1999,68,90,741,,,,,,
B39H0302,001,07-06-1999,120,142,689,,,,,,
B39H0302,001,24-06-1999,95,117,714,,,,,,
B39H0302,001,30-07-1999,152,174,657,,,,,,
B39H0302,001,27-08-1999,188,210,621,,,,,,
B39H0302,001,23-09-1999,243,265,566,,,,,,
B39H0302,001,28-10-1999,218,240,591,,,,,,
B39H0302,001,29-11-1999,210,232,599,,,,,,
B39H0302,001,03-01-2000,7,29,802,,,,,,
B39H0302,001,28-01-2000,125,147,684,,,,,,
B39H0302,001,28-02-2000,28,50,781,,,,,,
B39H0302,001,28-03-2000,80,102,729,,,,,,
B39H0302,001,27-04-2000,138,160,671,,,,,,
B39H0302,001,30-06-2000,194,216,615,,,,,,
B39H0302,001,31-07-2000,140,162,669,,,,,,
B39H0302,001,29-08-2000,177,199,632,,,,,,
B39H0302,001,02-10-2000,180,202,629,,,,,,
B39H0302,001,31-10-2000,170,192,639,,,,,,
