Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40A0535,002,26-06-1992,427,370,419,,,,,,
B40A0535,002,15-07-1992,370,313,476,,,,,,
B40A0535,002,29-07-1992,340,283,506,,,,,,
B40A0535,002,14-08-1992,348,291,498,,,,,,
B40A0535,002,28-08-1992,351,294,495,,,,,,
B40A0535,002,14-09-1992,347,290,499,,,,,,
B40A0535,002,28-09-1992,360,303,486,,,,,,
B40A0535,002,14-10-1992,336,279,510,,,,,,
B40A0535,002,29-10-1992,294,237,552,,,,,,
B40A0535,002,13-11-1992,294,237,552,,,,,,
B40A0535,002,27-11-1992,305,248,541,,,,,,
B40A0535,002,14-12-1992,306,249,540,,,,,,
B40A0535,002,28-12-1992,248,191,598,,,,,,
B40A0535,002,14-01-1993,231,174,615,,,,,,
B40A0535,002,28-01-1993,235,178,611,,,,,,
B40A0535,002,15-02-1993,290,233,556,,,,,,
B40A0535,002,01-03-1993,298,241,548,,,,,,
B40A0535,002,15-03-1993,346,289,500,,,,,,
B40A0535,002,29-03-1993,359,302,487,,,,,,
B40A0535,002,14-04-1993,353,296,493,,,,,,
B40A0535,002,28-04-1993,360,303,486,,,,,,
B40A0535,002,14-05-1993,358,301,488,,,,,,
B40A0535,002,28-05-1993,356,299,490,,,,,,
B40A0535,002,14-06-1993,363,306,483,,,,,,
B40A0535,002,28-06-1993,352,295,494,,,,,,
B40A0535,002,16-07-1993,347,290,499,,,,,,
B40A0535,002,29-07-1993,323,266,523,,,,,,
B40A0535,002,17-08-1993,342,285,504,,,,,,
B40A0535,002,27-08-1993,350,293,496,,,,,,
B40A0535,002,14-09-1993,331,274,515,,,,,,
B40A0535,002,15-10-1993,302,245,544,,,,,,
B40A0535,002,28-10-1993,356,299,490,,,,,,
B40A0535,002,16-11-1993,325,268,521,,,,,,
B40A0535,002,29-11-1993,361,304,485,,,,,,
B40A0535,002,16-12-1993,318,261,528,,,,,,
B40A0535,002,27-12-1993,302,245,544,,,,,,
B40A0535,002,14-01-1994,239,182,607,,,,,,
B40A0535,002,28-01-1994,230,173,616,,,,,,
B40A0535,002,14-02-1994,251,194,595,,,,,,
B40A0535,002,28-02-1994,261,204,585,,,,,,
B40A0535,002,15-03-1994,267,210,579,,,,,,
B40A0535,002,28-03-1994,183,126,663,,,,,,
B40A0535,002,14-04-1994,190,133,656,,,,,,
B40A0535,002,28-04-1994,213,156,633,,,,,,
B40A0535,002,16-05-1994,264,207,582,,,,,,
B40A0535,002,27-05-1994,255,198,591,,,,,,
B40A0535,002,15-06-1994,286,229,560,,,,,,
B40A0535,002,28-06-1994,296,239,550,,,,,,
B40A0535,002,14-07-1994,303,246,543,,,,,,
B40A0535,002,28-07-1994,358,301,488,,,,,,
B40A0535,002,15-08-1994,341,284,505,,,,,,
B40A0535,002,29-08-1994,328,271,518,,,,,,
B40A0535,002,14-09-1994,312,255,534,,,,,,
B40A0535,002,28-09-1994,311,254,535,,,,,,
B40A0535,002,14-10-1994,316,259,530,,,,,,
B40A0535,002,28-10-1994,328,271,518,,,,,,
B40A0535,002,15-11-1994,321,264,525,,,,,,
B40A0535,002,29-11-1994,333,276,513,,,,,,
B40A0535,002,13-12-1994,321,264,525,,,,,,
B40A0535,002,28-12-1994,267,210,579,,,,,,
B40A0535,002,12-01-1995,245,188,601,,,,,,
B40A0535,002,26-01-1995,258,201,588,,,,,,
B40A0535,002,14-02-1995,269,212,577,,,,,,
B40A0535,002,28-02-1995,269,212,577,,,,,,
B40A0535,002,14-03-1995,279,222,567,,,,,,
B40A0535,002,28-03-1995,280,223,566,,,,,,
B40A0535,002,13-04-1995,286,229,560,,,,,,
B40A0535,002,28-04-1995,286,229,560,,,,,,
B40A0535,002,15-05-1995,288,231,558,,,,,,
B40A0535,002,29-05-1995,274,217,572,,,,,,
B40A0535,002,14-06-1995,269,212,577,,,,,,
B40A0535,002,28-06-1995,274,217,572,,,,,,
B40A0535,002,14-07-1995,284,227,562,,,,,,
B40A0535,002,28-07-1995,276,219,570,,,,,,
B40A0535,002,30-08-1995,326,269,520,,,,,,
B40A0535,002,14-09-1995,321,264,525,,,,,,
B40A0535,002,29-09-1995,315,258,531,,,,,,
B40A0535,002,13-10-1995,318,261,528,,,,,,
B40A0535,002,27-10-1995,322,265,524,,,,,,
B40A0535,002,14-11-1995,402,345,444,,,,,,
B40A0535,002,29-11-1995,361,304,485,,,,,,
B40A0535,002,15-12-1995,361,304,485,,,,,,
B40A0535,002,28-12-1995,341,284,505,,,,,,
B40A0535,002,16-01-1996,350,293,496,,,,,,
B40A0535,002,30-01-1996,395,338,451,,,,,,
B40A0535,002,14-02-1996,382,325,464,,,,,,
B40A0535,002,28-02-1996,361,304,485,,,,,,
B40A0535,002,14-03-1996,368,311,478,,,,,,
B40A0535,002,29-03-1996,374,317,472,,,,,,
B40A0535,002,15-04-1996,370,313,476,,,,,,
B40A0535,002,26-04-1996,365,308,481,,,,,,
B40A0535,002,14-05-1996,366,309,480,,,,,,
B40A0535,002,29-05-1996,360,303,486,,,,,,
B40A0535,002,13-06-1996,364,307,482,,,,,,
B40A0535,002,28-06-1996,367,310,479,,,,,,
B40A0535,002,16-07-1996,370,313,476,,,,,,
B40A0535,002,30-07-1996,369,312,477,,,,,,
B40A0535,002,14-08-1996,369,312,477,,,,,,
B40A0535,002,28-08-1996,365,308,481,,,,,,
B40A0535,002,13-09-1996,360,303,486,,,,,,
B40A0535,002,26-09-1996,361,304,485,,,,,,
B40A0535,002,14-10-1996,368,311,478,,,,,,
B40A0535,002,28-10-1996,353,296,493,,,,,,
B40A0535,002,15-11-1996,344,287,502,,,,,,
B40A0535,002,28-11-1996,331,274,515,,,,,,
B40A0535,002,13-12-1996,335,278,511,,,,,,
B40A0535,002,27-12-1996,340,283,506,,,,,,
B40A0535,002,14-01-1997,348,291,498,,,,,,
B40A0535,002,28-01-1997,349,292,497,,,,,,
B40A0535,002,17-02-1997,305,248,541,,,,,,
B40A0535,002,28-02-1997,289,232,557,,,,,,
B40A0535,002,14-03-1997,293,236,553,,,,,,
B40A0535,002,28-03-1997,288,231,558,,,,,,
B40A0535,002,14-04-1997,374,317,472,,,,,,
B40A0535,002,28-04-1997,380,323,466,,,,,,
B40A0535,002,14-05-1997,371,314,475,,,,,,
B40A0535,002,28-05-1997,366,309,480,,,,,,
B40A0535,002,16-06-1997,380,323,466,,,,,,
B40A0535,002,27-06-1997,355,298,491,,,,,,
B40A0535,002,15-07-1997,336,279,510,,,,,,
B40A0535,002,28-07-1997,330,273,516,,,,,,
B40A0535,002,14-08-1997,398,341,448,,,,,,
B40A0535,002,28-08-1997,391,334,455,,,,,,
B40A0535,002,15-09-1997,394,337,452,,,,,,
B40A0535,002,29-09-1997,393,336,453,,,,,,
B40A0535,002,14-10-1997,381,324,465,,,,,,
B40A0535,002,28-10-1997,384,327,462,,,,,,
B40A0535,002,14-11-1997,399,342,447,,,,,,
B40A0535,002,28-11-1997,391,334,455,,,,,,
B40A0535,002,15-12-1997,363,306,483,,,,,,
B40A0535,002,29-12-1997,349,292,497,,,,,,
B40A0535,002,14-01-1998,338,281,508,,,,,,
B40A0535,002,28-01-1998,333,276,513,,,,,,
B40A0535,002,13-02-1998,342,285,504,,,,,,
B40A0535,002,27-02-1998,340,283,506,,,,,,
B40A0535,002,13-03-1998,304,247,542,,,,,,
B40A0535,002,30-03-1998,393,336,453,,,,,,
B40A0535,002,14-04-1998,393,336,453,,,,,,
B40A0535,002,28-04-1998,374,317,472,,,,,,
B40A0535,002,14-05-1998,386,328,461,,,,,,
B40A0535,002,28-05-1998,360,302,487,,,,,,
B40A0535,002,15-06-1998,348,290,499,,,,,,
B40A0535,002,26-06-1998,355,297,492,,,,,,
B40A0535,002,14-07-1998,362,304,485,,,,,,
B40A0535,002,28-07-1998,360,302,487,,,,,,
B40A0535,002,14-08-1998,410,352,437,,,,,,
B40A0535,002,28-08-1998,374,316,473,,,,,,
B40A0535,002,14-09-1998,359,301,488,,,,,,
B40A0535,002,28-09-1998,349,291,498,,,,,,
B40A0535,002,14-10-1998,324,266,523,,,,,,
B40A0535,002,28-10-1998,276,218,571,,,,,,
B40A0535,002,13-11-1998,303,245,544,,,,,,
B40A0535,002,27-11-1998,338,280,509,,,,,,
B40A0535,002,14-12-1998,336,278,511,,,,,,
B40A0535,002,28-12-1998,325,267,522,,,,,,
B40A0535,002,14-01-1999,342,284,505,,,,,,
B40A0535,002,28-01-1999,348,290,499,,,,,,
B40A0535,002,14-02-1999,350,292,497,,,,,,
B40A0535,002,01-03-1999,341,283,506,,,,,,
B40A0535,002,15-03-1999,318,260,529,,,,,,
B40A0535,002,29-03-1999,322,264,525,,,,,,
B40A0535,002,14-04-1999,340,282,507,,,,,,
B40A0535,002,28-04-1999,353,295,494,,,,,,
B40A0535,002,17-05-1999,360,302,487,,,,,,
B40A0535,002,28-05-1999,400,342,447,,,,,,
B40A0535,002,14-06-1999,361,303,486,,,,,,
B40A0535,002,29-06-1999,325,267,522,,,,,,
B40A0535,002,14-07-1999,376,318,471,,,,,,
B40A0535,002,28-07-1999,382,324,465,,,,,,
B40A0535,002,13-08-1999,386,328,461,,,,,,
B40A0535,002,27-08-1999,418,360,429,,,,,,
B40A0535,002,13-09-1999,370,312,477,,,,,,
B40A0535,002,27-09-1999,352,294,495,,,,,,
B40A0535,002,14-10-1999,379,321,468,,,,,,
B40A0535,002,29-10-1999,339,281,508,,,,,,
B40A0535,002,15-11-1999,360,302,487,,,,,,
B40A0535,002,29-11-1999,343,285,504,,,,,,
B40A0535,002,13-12-1999,337,279,510,,,,,,
B40A0535,002,28-12-1999,290,232,557,,,,,,
B40A0535,002,14-01-2000,335,277,512,,,,,,
B40A0535,002,28-01-2000,358,300,489,,,,,,
B40A0535,002,14-02-2000,354,296,493,,,,,,
B40A0535,002,28-02-2000,333,275,514,,,,,,
B40A0535,002,14-03-2000,323,265,524,,,,,,
B40A0535,002,27-03-2000,329,271,518,,,,,,
B40A0535,002,13-04-2000,326,268,521,,,,,,
B40A0535,002,28-04-2000,335,277,512,,,,,,
B40A0535,002,12-05-2000,352,294,495,,,,,,
B40A0535,002,29-05-2000,319,261,528,,,,,,
B40A0535,002,14-06-2000,320,262,527,,,,,,
B40A0535,002,28-06-2000,358,300,489,,,,,,
B40A0535,002,14-08-2000,328,270,519,,,,,,
B40A0535,002,14-09-2000,351,293,496,,,,,,
B40A0535,002,27-09-2000,361,303,486,,,,,,
B40A0535,002,13-10-2000,329,271,518,,,,,,
B40A0535,002,27-10-2000,317,259,530,,,,,,
B40A0535,002,14-11-2000,292,234,555,,,,,,
B40A0535,002,29-11-2000,279,221,568,,,,,,
B40A0535,002,14-12-2000,305,247,542,,,,,,
B40A0535,002,28-12-2000,318,260,529,,,,,,
B40A0535,002,15-01-2001,333,275,514,,,,,,
B40A0535,002,29-01-2001,274,216,573,,,,,,
B40A0535,002,14-02-2001,308,250,539,,,,,,
B40A0535,002,28-02-2001,302,244,545,,,,,,
B40A0535,002,15-03-2001,284,226,563,,,,,,
B40A0535,002,14-05-2001,338,280,509,,,,,,
B40A0535,002,28-05-2001,347,289,500,,,,,,
B40A0535,002,14-06-2001,334,276,513,,,,,,
B40A0535,002,28-06-2001,376,318,471,,,,,,
B40A0535,002,12-07-2001,342,284,505,,,,,,
B40A0535,002,27-07-2001,312,254,535,,,,,,
B40A0535,002,14-08-2001,362,304,485,,,,,,
B40A0535,002,28-08-2001,342,284,505,,,,,,
B40A0535,002,14-09-2001,371,313,476,,,,,,
B40A0535,002,28-09-2001,367,309,480,,,,,,
B40A0535,002,15-10-2001,314,256,533,,,,,,
B40A0535,002,29-10-2001,342,284,505,,,,,,
B40A0535,002,13-11-2001,280,222,567,,,,,,
B40A0535,002,28-11-2001,241,183,606,,,,,,
B40A0535,002,14-12-2001,292,234,555,,,,,,
B40A0535,002,28-12-2001,260,202,587,,,,,,
B40A0535,002,14-01-2002,324,266,523,,,,,,
B40A0535,002,28-01-2002,309,251,538,,,,,,
B40A0535,002,14-02-2002,283,225,564,,,,,,
B40A0535,002,28-02-2002,309,251,538,,,,,,
B40A0535,002,14-03-2002,336,278,511,,,,,,
B40A0535,002,28-03-2002,279,221,568,,,,,,
B40A0535,002,15-04-2002,296,238,551,,,,,,
B40A0535,002,01-05-2002,265,207,582,,,,,,
B40A0535,002,14-05-2002,337,279,510,,,,,,
B40A0535,002,28-05-2002,375,317,472,,,,,,
B40A0535,002,14-06-2002,362,304,485,,,,,,
B40A0535,002,28-06-2002,310,252,537,,,,,,
B40A0535,002,15-07-2002,325,267,522,,,,,,
B40A0535,002,26-07-2002,300,242,547,,,,,,
B40A0535,002,14-08-2002,389,331,458,,,,,,
B40A0535,002,28-08-2002,347,289,500,,,,,,
B40A0535,002,14-10-2002,346,288,501,,,,,,
B40A0535,002,28-10-2002,346,288,501,,,,,,
B40A0535,002,14-11-2002,284,226,563,,,,,,
B40A0535,002,28-11-2002,240,182,607,,,,,,
B40A0535,002,13-12-2002,325,267,522,,,,,,
B40A0535,002,28-12-2002,277,219,570,,,,,,
B40A0535,002,14-01-2003,296,238,551,,,,,,
B40A0535,002,29-01-2003,346,288,501,,,,,,
B40A0535,002,14-02-2003,298,240,549,,,,,,
B40A0535,002,27-02-2003,345,287,502,,,,,,
B40A0535,002,17-03-2003,326,268,521,,,,,,
B40A0535,002,27-03-2003,343,285,504,,,,,,
B40A0535,002,28-04-2003,319,261,528,,,,,,
B40A0535,002,14-05-2003,326,268,521,,,,,,
B40A0535,002,28-05-2003,311,253,536,,,,,,
B40A0535,002,12-06-2003,208,150,639,,,,,,
B40A0535,002,25-06-2003,338,280,509,,,,,,
B40A0535,002,14-07-2003,349,291,498,,,,,,
B40A0535,002,28-07-2003,319,261,528,,,,,,
B40A0535,002,14-08-2003,354,296,493,,,,,,
B40A0535,002,28-08-2003,361,303,486,,,,,,
B40A0535,002,16-09-2003,393,335,454,,,,,,
B40A0535,002,26-09-2003,,,,N,,,,,
B40A0535,002,13-10-2003,396,338,451,,,,,,
B40A0535,002,15-10-2003,,,,N,lucht,,,,
B40A0535,002,16-10-2003,,,,N,lucht,,,,
B40A0535,002,17-10-2003,,,,N,lucht,,,,
B40A0535,002,18-10-2003,,,,N,lucht,,,,
B40A0535,002,19-10-2003,,,,N,lucht,,,,
B40A0535,002,20-10-2003,,,,N,lucht,,,,
B40A0535,002,21-10-2003,,,,N,lucht,,,,
B40A0535,002,22-10-2003,,,,N,lucht,,,,
B40A0535,002,23-10-2003,,,,N,lucht,,,,
B40A0535,002,24-10-2003,,,,N,lucht,,,,
B40A0535,002,25-10-2003,,,,N,lucht,,,,
B40A0535,002,26-10-2003,,,,N,lucht,,,,
B40A0535,002,27-10-2003,,,,N,lucht,,,,
B40A0535,002,28-10-2003,,,,N,lucht,,,,
B40A0535,002,29-10-2003,,,,N,lucht,,,,
B40A0535,002,30-10-2003,,,,N,lucht,,,,
B40A0535,002,31-10-2003,,,,N,lucht,,,,
B40A0535,002,01-11-2003,,,,N,lucht,,,,
B40A0535,002,02-11-2003,,,,N,lucht,,,,
B40A0535,002,03-11-2003,,,,N,lucht,,,,
B40A0535,002,04-11-2003,,,,N,lucht,,,,
B40A0535,002,05-11-2003,,,,N,lucht,,,,
B40A0535,002,06-11-2003,,,,N,lucht,,,,
B40A0535,002,07-11-2003,,,,N,lucht,,,,
B40A0535,002,08-11-2003,,,,N,lucht,,,,
B40A0535,002,09-11-2003,,,,N,lucht,,,,
B40A0535,002,10-11-2003,,,,N,lucht,,,,
B40A0535,002,11-11-2003,,,,N,lucht,,,,
B40A0535,002,12-11-2003,,,,N,lucht,,,,
B40A0535,002,13-11-2003,,,,N,lucht,,,,
B40A0535,002,14-11-2003,,,,N,lucht,,,,
B40A0535,002,15-11-2003,,,,N,lucht,,,,
B40A0535,002,16-11-2003,,,,N,lucht,,,,
B40A0535,002,17-11-2003,,,,N,lucht,,,,
B40A0535,002,18-11-2003,,,,N,lucht,,,,
B40A0535,002,19-11-2003,,,,N,lucht,,,,
B40A0535,002,20-11-2003,,,,N,lucht,,,,
B40A0535,002,21-11-2003,,,,N,lucht,,,,
B40A0535,002,22-11-2003,,,,N,lucht,,,,
B40A0535,002,23-11-2003,,,,N,lucht,,,,
B40A0535,002,24-11-2003,,,,N,lucht,,,,
B40A0535,002,25-11-2003,,,,N,lucht,,,,
B40A0535,002,26-11-2003,,,,N,lucht,,,,
B40A0535,002,27-11-2003,,,,N,lucht,,,,
B40A0535,002,28-11-2003,,,,N,lucht,,,,
B40A0535,002,29-11-2003,,,,N,lucht,,,,
B40A0535,002,30-11-2003,,,,N,lucht,,,,
B40A0535,002,01-12-2003,,,,N,lucht,,,,
B40A0535,002,02-12-2003,,,,N,lucht,,,,
B40A0535,002,03-12-2003,,,,N,lucht,,,,
B40A0535,002,04-12-2003,,,,N,lucht,,,,
B40A0535,002,05-12-2003,,,,N,lucht,,,,
B40A0535,002,06-12-2003,,,,N,lucht,,,,
B40A0535,002,07-12-2003,,,,N,lucht,,,,
B40A0535,002,08-12-2003,,,,N,lucht,,,,
B40A0535,002,09-12-2003,,,,N,lucht,,,,
B40A0535,002,10-12-2003,,,,N,lucht,,,,
B40A0535,002,11-12-2003,,,,N,lucht,,,,
B40A0535,002,12-12-2003,,,,N,lucht,,,,
B40A0535,002,13-12-2003,,,,N,lucht,,,,
B40A0535,002,14-12-2003,,,,N,lucht,,,,
B40A0535,002,15-12-2003,,,,N,lucht,,,,
B40A0535,002,16-12-2003,,,,N,lucht,,,,
B40A0535,002,17-12-2003,,,,N,lucht,,,,
B40A0535,002,18-12-2003,,,,N,lucht,,,,
B40A0535,002,19-12-2003,,,,N,lucht,,,,
B40A0535,002,20-12-2003,,,,N,lucht,,,,
B40A0535,002,21-12-2003,,,,N,lucht,,,,
B40A0535,002,22-12-2003,,,,N,lucht,,,,
B40A0535,002,23-12-2003,,,,N,lucht,,,,
B40A0535,002,24-12-2003,,,,N,lucht,,,,
B40A0535,002,25-12-2003,,,,N,lucht,,,,
B40A0535,002,26-12-2003,,,,N,lucht,,,,
B40A0535,002,27-12-2003,,,,N,lucht,,,,
B40A0535,002,28-12-2003,,,,N,lucht,,,,
B40A0535,002,29-12-2003,,,,N,lucht,,,,
B40A0535,002,30-12-2003,,,,N,lucht,,,,
B40A0535,002,31-12-2003,,,,N,lucht,,,,
B40A0535,002,01-01-2004,,,,N,lucht,,,,
B40A0535,002,02-01-2004,,,,N,lucht,,,,
B40A0535,002,03-01-2004,,,,N,lucht,,,,
B40A0535,002,04-01-2004,,,,N,lucht,,,,
B40A0535,002,05-01-2004,,,,N,lucht,,,,
B40A0535,002,06-01-2004,,,,N,lucht,,,,
B40A0535,002,07-01-2004,,,,N,lucht,,,,
B40A0535,002,08-01-2004,,,,N,lucht,,,,
B40A0535,002,09-01-2004,,,,N,lucht,,,,
B40A0535,002,10-01-2004,,,,N,lucht,,,,
B40A0535,002,11-01-2004,,,,N,lucht,,,,
B40A0535,002,12-01-2004,,,,N,lucht,,,,
B40A0535,002,13-01-2004,,,,N,lucht,,,,
B40A0535,002,14-01-2004,,,,N,lucht,,,,
B40A0535,002,15-01-2004,,,,N,lucht,,,,
