Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-02/11/2021
Datum: 02/11/2021
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B40B0146,001,40BB0146,190970,443471,1256,,1217,306,-894,1940/01/01,1977/10/14

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B40B0146,001,1963/09/13 00:00:00,405,
B40B0146,001,1963/09/27 00:00:00,447,
B40B0146,001,1963/10/14 00:00:00,386,
B40B0146,001,1963/10/28 00:00:00,447,
B40B0146,001,1963/11/14 00:00:00,455,
B40B0146,001,1963/11/28 00:00:00,285,
B40B0146,001,1963/12/13 00:00:00,405,
B40B0146,001,1963/12/27 00:00:00,449,
B40B0146,001,1964/01/14 00:00:00,480,
B40B0146,001,1964/01/28 00:00:00,490,
B40B0146,001,1964/02/14 00:00:00,437,
B40B0146,001,1964/02/28 00:00:00,474,
B40B0146,001,1964/03/13 00:00:00,469,
B40B0146,001,1964/03/27 00:00:00,475,
B40B0146,001,1964/04/14 00:00:00,404,
B40B0146,001,1964/04/28 00:00:00,429,
B40B0146,001,1964/05/14 00:00:00,431,
B40B0146,001,1964/05/28 00:00:00,429,
B40B0146,001,1964/06/15 00:00:00,607,
B40B0146,001,1964/06/29 00:00:00,677,
B40B0146,001,1964/07/14 00:00:00,626,
B40B0146,001,1964/07/28 00:00:00,646,
B40B0146,001,1964/08/14 00:00:00,644,
B40B0146,001,1964/08/28 00:00:00,536,
B40B0146,001,1964/09/14 00:00:00,529,
B40B0146,001,1964/09/28 00:00:00,529,
B40B0146,001,1964/10/14 00:00:00,593,
B40B0146,001,1964/10/28 00:00:00,582,
B40B0146,001,1964/11/13 00:00:00,596,
B40B0146,001,1964/11/27 00:00:00,513,
B40B0146,001,1964/12/14 00:00:00,516,
B40B0146,001,1964/12/28 00:00:00,537,
B40B0146,001,1965/01/14 00:00:00,433,
B40B0146,001,1965/01/28 00:00:00,465,
B40B0146,001,1965/02/15 00:00:00,474,
B40B0146,001,1965/03/01 00:00:00,511,
B40B0146,001,1965/03/15 00:00:00,465,
B40B0146,001,1965/03/29 00:00:00,279,
B40B0146,001,1965/04/14 00:00:00,351,
B40B0146,001,1965/04/28 00:00:00,389,
B40B0146,001,1965/05/14 00:00:00,307,
B40B0146,001,1965/05/28 00:00:00,408,
B40B0146,001,1965/06/14 00:00:00,279,
B40B0146,001,1965/06/28 00:00:00,406,
B40B0146,001,1965/07/14 00:00:00,429,
B40B0146,001,1965/07/28 00:00:00,419,
B40B0146,001,1965/08/13 00:00:00,384,
B40B0146,001,1965/08/27 00:00:00,445,
B40B0146,001,1965/09/14 00:00:00,343,
B40B0146,001,1965/09/28 00:00:00,356,
B40B0146,001,1965/10/14 00:00:00,404,
B40B0146,001,1965/12/14 00:00:00,197,
B40B0146,001,1965/12/28 00:00:00,132,
B40B0146,001,1966/01/14 00:00:00,233,
B40B0146,001,1966/01/28 00:00:00,249,
B40B0146,001,1966/02/14 00:00:00,154,
B40B0146,001,1966/02/28 00:00:00,247,
B40B0146,001,1966/03/14 00:00:00,296,
B40B0146,001,1966/03/28 00:00:00,355,
B40B0146,001,1966/04/14 00:00:00,254,
B40B0146,001,1966/04/28 00:00:00,234,
B40B0146,001,1966/05/13 00:00:00,263,
B40B0146,001,1966/05/28 00:00:00,292,
B40B0146,001,1966/06/14 00:00:00,339,
B40B0146,001,1966/06/28 00:00:00,304,
B40B0146,001,1966/07/14 00:00:00,259,
B40B0146,001,1966/07/28 00:00:00,252,
B40B0146,001,1966/08/12 00:00:00,271,
B40B0146,001,1966/08/26 00:00:00,267,
B40B0146,001,1966/09/14 00:00:00,352,
B40B0146,001,1966/09/28 00:00:00,373,
B40B0146,001,1966/10/14 00:00:00,417,
B40B0146,001,1966/10/28 00:00:00,379,
B40B0146,001,1966/11/14 00:00:00,376,
B40B0146,001,1966/11/28 00:00:00,347,
B40B0146,001,1966/12/14 00:00:00,183,
B40B0146,001,1966/12/28 00:00:00,154,
B40B0146,001,1967/01/16 00:00:00,237,
B40B0146,001,1967/01/27 00:00:00,265,
B40B0146,001,1967/02/14 00:00:00,274,
B40B0146,001,1967/02/28 00:00:00,239,
B40B0146,001,1967/03/28 00:00:00,322,
B40B0146,001,1967/04/14 00:00:00,341,
B40B0146,001,1967/04/28 00:00:00,386,
B40B0146,001,1967/05/16 00:00:00,449,
B40B0146,001,1967/05/27 00:00:00,424,
B40B0146,001,1967/06/14 00:00:00,437,
B40B0146,001,1967/06/28 00:00:00,299,
B40B0146,001,1967/07/14 00:00:00,337,
B40B0146,001,1967/07/28 00:00:00,364,
B40B0146,001,1967/08/11 00:00:00,379,
B40B0146,001,1967/08/28 00:00:00,399,
B40B0146,001,1967/09/15 00:00:00,409,
B40B0146,001,1967/09/28 00:00:00,407,
B40B0146,001,1967/10/13 00:00:00,424,
B40B0146,001,1967/10/27 00:00:00,427,
B40B0146,001,1967/11/14 00:00:00,411,
B40B0146,001,1967/11/28 00:00:00,424,
B40B0146,001,1967/12/14 00:00:00,390,
B40B0146,001,1967/12/28 00:00:00,249,
B40B0146,001,1968/01/17 00:00:00,274,
B40B0146,001,1968/01/29 00:00:00,305,
B40B0146,001,1968/02/14 00:00:00,368,
B40B0146,001,1968/02/28 00:00:00,317,
B40B0146,001,1968/03/14 00:00:00,344,
B40B0146,001,1968/03/28 00:00:00,368,
B40B0146,001,1968/04/16 00:00:00,401,
B40B0146,001,1968/04/29 00:00:00,377,
B40B0146,001,1968/05/14 00:00:00,356,
B40B0146,001,1968/05/28 00:00:00,411,
B40B0146,001,1968/06/14 00:00:00,385,
B40B0146,001,1968/06/28 00:00:00,389,
B40B0146,001,1968/07/23 00:00:00,403,
B40B0146,001,1968/07/29 00:00:00,379,
B40B0146,001,1968/08/14 00:00:00,324,
B40B0146,001,1968/08/28 00:00:00,329,
B40B0146,001,1968/09/13 00:00:00,284,
B40B0146,001,1968/09/27 00:00:00,223,
B40B0146,001,1968/10/14 00:00:00,239,
B40B0146,001,1968/10/28 00:00:00,324,
B40B0146,001,1968/11/14 00:00:00,364,
B40B0146,001,1968/11/28 00:00:00,414,
B40B0146,001,1968/12/16 00:00:00,430,
B40B0146,001,1968/12/27 00:00:00,414,
B40B0146,001,1969/01/14 00:00:00,409,
B40B0146,001,1969/01/28 00:00:00,389,
B40B0146,001,1969/02/17 00:00:00,414,
B40B0146,001,1969/02/28 00:00:00,324,
B40B0146,001,1969/03/18 00:00:00,214,
B40B0146,001,1969/03/28 00:00:00,309,
B40B0146,001,1969/04/14 00:00:00,306,
B40B0146,001,1969/04/28 00:00:00,321,
B40B0146,001,1969/05/14 00:00:00,239,
B40B0146,001,1969/05/28 00:00:00,329,
B40B0146,001,1969/06/13 00:00:00,311,
B40B0146,001,1969/06/27 00:00:00,319,
B40B0146,001,1969/07/28 00:00:00,319,
B40B0146,001,1969/08/14 00:00:00,424,
B40B0146,001,1969/08/28 00:00:00,359,
B40B0146,001,1969/09/15 00:00:00,364,
B40B0146,001,1969/09/29 00:00:00,399,
B40B0146,001,1969/10/14 00:00:00,456,
B40B0146,001,1969/10/28 00:00:00,493,
B40B0146,001,1969/11/14 00:00:00,479,
B40B0146,001,1969/11/28 00:00:00,469,
B40B0146,001,1969/12/16 00:00:00,489,
B40B0146,001,1969/12/30 00:00:00,474,
B40B0146,001,1970/02/27 00:00:00,367,
B40B0146,001,1970/03/31 00:00:00,444,
B40B0146,001,1970/05/14 00:00:00,383,
B40B0146,001,1970/05/28 00:00:00,519,
B40B0146,001,1970/06/15 00:00:00,399,
B40B0146,001,1970/06/30 00:00:00,474,
B40B0146,001,1970/07/14 00:00:00,444,
B40B0146,001,1970/07/29 00:00:00,449,
B40B0146,001,1970/08/14 00:00:00,466,
B40B0146,001,1970/09/14 00:00:00,522,
B40B0146,001,1970/09/28 00:00:00,559,
B40B0146,001,1970/10/14 00:00:00,535,
B40B0146,001,1970/10/28 00:00:00,514,
B40B0146,001,1970/11/13 00:00:00,539,
B40B0146,001,1970/11/27 00:00:00,506,
B40B0146,001,1970/12/14 00:00:00,499,
B40B0146,001,1970/12/28 00:00:00,489,
B40B0146,001,1971/01/14 00:00:00,496,
B40B0146,001,1971/01/28 00:00:00,459,
B40B0146,001,1971/02/15 00:00:00,509,
B40B0146,001,1971/03/04 00:00:00,449,
B40B0146,001,1971/03/16 00:00:00,549,
B40B0146,001,1971/04/14 00:00:00,521,
B40B0146,001,1971/04/28 00:00:00,441,
B40B0146,001,1971/05/14 00:00:00,439,
B40B0146,001,1971/05/28 00:00:00,434,
B40B0146,001,1971/06/14 00:00:00,381,
B40B0146,001,1971/07/01 00:00:00,369,
B40B0146,001,1971/07/29 00:00:00,402,
B40B0146,001,1971/08/16 00:00:00,417,
B40B0146,001,1971/08/27 00:00:00,429,
B40B0146,001,1971/09/28 00:00:00,439,
B40B0146,001,1971/10/14 00:00:00,424,
B40B0146,001,1971/10/28 00:00:00,434,
B40B0146,001,1971/11/15 00:00:00,454,
B40B0146,001,1971/12/14 00:00:00,404,
B40B0146,001,1972/01/14 00:00:00,422,
B40B0146,001,1972/01/28 00:00:00,444,
B40B0146,001,1972/02/14 00:00:00,409,
B40B0146,001,1972/02/28 00:00:00,422,
B40B0146,001,1972/03/14 00:00:00,439,
B40B0146,001,1972/03/28 00:00:00,459,
B40B0146,001,1972/04/14 00:00:00,448,
B40B0146,001,1972/04/28 00:00:00,451,
B40B0146,001,1972/05/15 00:00:00,451,
B40B0146,001,1972/05/29 00:00:00,364,
B40B0146,001,1972/06/14 00:00:00,349,
B40B0146,001,1972/06/29 00:00:00,392,
B40B0146,001,1972/07/14 00:00:00,374,
B40B0146,001,1972/08/14 00:00:00,485,
B40B0146,001,1972/08/28 00:00:00,392,
B40B0146,001,1972/09/14 00:00:00,449,
B40B0146,001,1972/10/13 00:00:00,589,
B40B0146,001,1972/10/27 00:00:00,584,
B40B0146,001,1972/11/14 00:00:00,469,
B40B0146,001,1972/11/28 00:00:00,467,
B40B0146,001,1972/12/14 00:00:00,464,
B40B0146,001,1972/12/28 00:00:00,384,
B40B0146,001,1973/01/15 00:00:00,444,
B40B0146,001,1973/02/06 00:00:00,429,
B40B0146,001,1973/02/14 00:00:00,404,
B40B0146,001,1973/02/28 00:00:00,409,
B40B0146,001,1973/03/14 00:00:00,414,
B40B0146,001,1973/03/28 00:00:00,424,
B40B0146,001,1973/04/16 00:00:00,464,
B40B0146,001,1973/04/27 00:00:00,479,
B40B0146,001,1973/05/15 00:00:00,389,
B40B0146,001,1973/05/28 00:00:00,364,
B40B0146,001,1973/06/14 00:00:00,419,
B40B0146,001,1973/07/04 00:00:00,404,
B40B0146,001,1973/07/14 00:00:00,434,
B40B0146,001,1973/07/28 00:00:00,439,
B40B0146,001,1973/08/14 00:00:00,419,
B40B0146,001,1973/09/14 00:00:00,439,
B40B0146,001,1973/09/28 00:00:00,439,
B40B0146,001,1973/10/15 00:00:00,449,
B40B0146,001,1973/10/28 00:00:00,409,
B40B0146,001,1973/11/14 00:00:00,339,
B40B0146,001,1973/11/28 00:00:00,359,
B40B0146,001,1973/12/14 00:00:00,404,
B40B0146,001,1973/12/28 00:00:00,419,
B40B0146,001,1974/01/14 00:00:00,429,
B40B0146,001,1974/01/28 00:00:00,414,
B40B0146,001,1974/02/14 00:00:00,339,
B40B0146,001,1974/02/28 00:00:00,289,
B40B0146,001,1974/03/14 00:00:00,389,
B40B0146,001,1974/03/28 00:00:00,349,
B40B0146,001,1974/04/17 00:00:00,419,
B40B0146,001,1974/04/29 00:00:00,349,
B40B0146,001,1974/05/14 00:00:00,364,
B40B0146,001,1974/05/28 00:00:00,419,
B40B0146,001,1974/06/14 00:00:00,339,
B40B0146,001,1974/06/28 00:00:00,349,
B40B0146,001,1974/07/18 00:00:00,459,
B40B0146,001,1974/08/01 00:00:00,389,
B40B0146,001,1974/08/15 00:00:00,439,
B40B0146,001,1974/08/28 00:00:00,464,
B40B0146,001,1974/09/13 00:00:00,409,
B40B0146,001,1974/09/27 00:00:00,399,
B40B0146,001,1974/10/14 00:00:00,489,
B40B0146,001,1974/10/29 00:00:00,389,
B40B0146,001,1974/11/14 00:00:00,424,
B40B0146,001,1974/11/28 00:00:00,409,
B40B0146,001,1974/12/13 00:00:00,314,
B40B0146,001,1975/01/15 00:00:00,249,
B40B0146,001,1975/01/28 00:00:00,274,
B40B0146,001,1975/02/14 00:00:00,359,
B40B0146,001,1975/02/28 00:00:00,394,
B40B0146,001,1975/03/14 00:00:00,394,
B40B0146,001,1975/03/27 00:00:00,369,
B40B0146,001,1975/04/14 00:00:00,359,
B40B0146,001,1975/05/14 00:00:00,474,
B40B0146,001,1975/05/28 00:00:00,479,
B40B0146,001,1975/06/14 00:00:00,419,
B40B0146,001,1975/06/27 00:00:00,389,
B40B0146,001,1975/07/14 00:00:00,389,
B40B0146,001,1975/07/28 00:00:00,389,
B40B0146,001,1975/08/14 00:00:00,409,
B40B0146,001,1975/09/15 00:00:00,429,
B40B0146,001,1975/09/29 00:00:00,394,
B40B0146,001,1975/10/28 00:00:00,389,
B40B0146,001,1975/11/14 00:00:00,389,
B40B0146,001,1975/11/28 00:00:00,389,
B40B0146,001,1975/12/29 00:00:00,364,
B40B0146,001,1976/01/14 00:00:00,364,
B40B0146,001,1976/01/28 00:00:00,369,
B40B0146,001,1976/02/13 00:00:00,359,
B40B0146,001,1976/02/27 00:00:00,414,
B40B0146,001,1976/03/15 00:00:00,419,
B40B0146,001,1976/03/29 00:00:00,409,
B40B0146,001,1976/04/14 00:00:00,419,
B40B0146,001,1976/05/14 00:00:00,459,
B40B0146,001,1976/05/28 00:00:00,399,
B40B0146,001,1976/06/14 00:00:00,389,
B40B0146,001,1976/06/28 00:00:00,444,
B40B0146,001,1976/07/14 00:00:00,539,
B40B0146,001,1976/07/28 00:00:00,439,
B40B0146,001,1976/08/13 00:00:00,449,
B40B0146,001,1976/09/14 00:00:00,469,
B40B0146,001,1976/09/28 00:00:00,449,
B40B0146,001,1976/10/28 00:00:00,444,
B40B0146,001,1976/11/14 00:00:00,509,
B40B0146,001,1976/11/29 00:00:00,439,
B40B0146,001,1976/12/28 00:00:00,389,
B40B0146,001,1977/01/14 00:00:00,449,
B40B0146,001,1977/01/28 00:00:00,409,
B40B0146,001,1977/02/14 00:00:00,339,
B40B0146,001,1977/02/28 00:00:00,314,
B40B0146,001,1977/03/14 00:00:00,344,
B40B0146,001,1977/03/28 00:00:00,389,
B40B0146,001,1977/04/14 00:00:00,384,
B40B0146,001,1977/05/16 00:00:00,349,
B40B0146,001,1977/05/31 00:00:00,359,
B40B0146,001,1977/06/14 00:00:00,409,
B40B0146,001,1977/06/28 00:00:00,399,
B40B0146,001,1977/07/14 00:00:00,399,
B40B0146,001,1977/07/28 00:00:00,399,
B40B0146,001,1977/08/15 00:00:00,404,
B40B0146,001,1977/08/29 00:00:00,389,
B40B0146,001,1977/09/14 00:00:00,399,
B40B0146,001,1977/09/28 00:00:00,409,
