Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40D0233,001,14-10-1958,309,229,871,,,,,,
B40D0233,001,28-04-1959,263,183,917,,,,,,
B40D0233,001,28-09-1959,445,365,735,,,,,,
B40D0233,001,14-10-1959,463,383,717,,,,,,
B40D0233,001,28-10-1959,468,388,712,,,,,,
B40D0233,001,14-11-1959,445,365,735,,,,,,
B40D0233,001,28-11-1959,442,362,738,,,,,,
B40D0233,001,14-12-1959,458,378,722,,,,,,
B40D0233,001,28-12-1959,411,331,769,,,,,,
B40D0233,001,14-01-1960,291,211,889,,,,,,
B40D0233,001,28-01-1960,291,211,889,,,,,,
B40D0233,001,15-02-1960,320,240,860,,,,,,
B40D0233,001,29-02-1960,238,158,942,,,,,,
B40D0233,001,14-03-1960,195,115,985,,,,,,
B40D0233,001,28-03-1960,308,228,872,,,,,,
B40D0233,001,14-04-1960,347,267,833,,,,,,
B40D0233,001,28-04-1960,375,295,805,,,,,,
B40D0233,001,14-05-1960,390,310,790,,,,,,
B40D0233,001,28-05-1960,295,215,885,,,,,,
B40D0233,001,14-06-1960,313,233,867,,,,,,
B40D0233,001,28-06-1960,322,242,858,,,,,,
B40D0233,001,14-07-1960,287,207,893,,,,,,
B40D0233,001,28-07-1960,283,203,897,,,,,,
B40D0233,001,15-08-1960,189,109,991,,,,,,
B40D0233,001,29-08-1960,152,72,1028,,,,,,
B40D0233,001,14-09-1960,186,106,994,,,,,,
B40D0233,001,28-09-1960,214,134,966,,,,,,
B40D0233,001,14-10-1960,174,94,1006,,,,,,
B40D0233,001,28-10-1960,104,24,1076,,,,,,
B40D0233,001,14-11-1960,133,53,1047,,,,,,
B40D0233,001,28-11-1960,68,-12,1112,,,,,,
B40D0233,001,14-12-1960,61,-19,1119,,,,,,
B40D0233,001,28-12-1960,175,95,1005,,,,,,
B40D0233,001,14-01-1961,53,-27,1127,,,,,,
B40D0233,001,28-01-1961,238,158,942,,,,,,
B40D0233,001,14-02-1961,,,,O,,,,,
B40D0233,001,28-02-1961,133,53,1047,,,,,,
B40D0233,001,14-03-1961,211,131,969,,,,,,
B40D0233,001,28-03-1961,269,189,911,,,,,,
B40D0233,001,14-04-1961,224,144,956,,,,,,
B40D0233,001,28-04-1961,213,133,967,,,,,,
B40D0233,001,15-05-1961,164,84,1016,,,,,,
B40D0233,001,29-05-1961,222,142,958,,,,,,
B40D0233,001,14-06-1961,47,-33,1133,,,,,,
B40D0233,001,28-06-1961,172,92,1008,,,,,,
B40D0233,001,14-07-1961,223,143,957,,,,,,
B40D0233,001,28-07-1961,203,123,977,,,,,,
B40D0233,001,14-08-1961,258,178,922,,,,,,
B40D0233,001,28-08-1961,190,110,990,,,,,,
B40D0233,001,14-09-1961,293,213,887,,,,,,
B40D0233,001,28-09-1961,351,271,829,,,,,,
B40D0233,001,14-10-1961,389,309,791,,,,,,
B40D0233,001,28-10-1961,338,258,842,,,,,,
B40D0233,001,14-11-1961,273,193,907,,,,,,
B40D0233,001,28-11-1961,339,259,841,,,,,,
B40D0233,001,14-12-1961,155,75,1025,,,,,,
B40D0233,001,28-12-1961,211,131,969,,,,,,
B40D0233,001,15-01-1962,148,68,1032,,,,,,
B40D0233,001,29-01-1962,45,-35,1135,,,,,,
B40D0233,001,14-02-1962,72,-8,1108,,,,,,
B40D0233,001,28-02-1962,95,15,1085,,,,,,
B40D0233,001,14-03-1962,152,72,1028,,,,,,
B40D0233,001,28-03-1962,244,164,936,,,,,,
B40D0233,001,13-04-1962,,,,O,,,,,
B40D0233,001,27-04-1962,123,43,1057,,,,,,
B40D0233,001,14-05-1962,169,89,1011,,,,,,
B40D0233,001,28-05-1962,136,56,1044,,,,,,
B40D0233,001,14-06-1962,212,132,968,,,,,,
B40D0233,001,28-06-1962,245,165,935,,,,,,
B40D0233,001,13-07-1962,271,191,909,,,,,,
B40D0233,001,27-07-1962,285,205,895,,,,,,
B40D0233,001,14-08-1962,312,232,868,,,,,,
B40D0233,001,28-08-1962,325,245,855,,,,,,
B40D0233,001,14-09-1962,356,276,824,,,,,,
B40D0233,001,28-09-1962,390,310,790,,,,,,
B40D0233,001,15-10-1962,425,345,755,,,,,,
B40D0233,001,29-10-1962,441,361,739,,,,,,
B40D0233,001,14-11-1962,455,375,725,,,,,,
B40D0233,001,28-11-1962,454,374,726,,,,,,
B40D0233,001,14-12-1962,435,355,745,,,,,,
B40D0233,001,14-01-1963,395,315,785,,,,,,
B40D0233,001,28-01-1963,312,232,868,,,,,,
B40D0233,001,14-02-1963,432,352,748,,,,,,
B40D0233,001,28-02-1963,443,363,737,,,,,,
B40D0233,001,14-03-1963,159,79,1021,,,,,,
B40D0233,001,28-03-1963,167,87,1013,,,,,,
B40D0233,001,16-04-1963,187,107,993,,,,,,
B40D0233,001,29-04-1963,232,152,948,,,,,,
B40D0233,001,14-05-1963,242,162,938,,,,,,
B40D0233,001,28-05-1963,264,184,916,,,,,,
B40D0233,001,14-06-1963,252,172,928,,,,,,
B40D0233,001,28-06-1963,183,103,997,,,,,,
B40D0233,001,15-07-1963,241,161,939,,,,,,
B40D0233,001,29-07-1963,307,227,873,,,,,,
B40D0233,001,14-08-1963,332,252,848,,,,,,
B40D0233,001,28-08-1963,236,156,944,,,,,,
B40D0233,001,13-09-1963,272,192,908,,,,,,
B40D0233,001,27-09-1963,325,245,855,,,,,,
B40D0233,001,14-10-1963,238,158,942,,,,,,
B40D0233,001,28-10-1963,350,270,830,,,,,,
B40D0233,001,14-11-1963,331,251,849,,,,,,
B40D0233,001,28-11-1963,60,-20,1120,,,,,,
B40D0233,001,13-12-1963,281,201,899,,,,,,
B40D0233,001,24-12-1963,346,266,834,,,,,,
B40D0233,001,14-01-1964,400,320,780,,,,,,
B40D0233,001,28-01-1964,418,338,762,,,,,,
B40D0233,001,14-02-1964,317,237,863,,,,,,
B40D0233,001,28-02-1964,360,280,820,,,,,,
B40D0233,001,13-03-1964,366,286,814,,,,,,
B40D0233,001,26-03-1964,252,172,928,,,,,,
B40D0233,001,14-04-1964,253,173,927,,,,,,
B40D0233,001,28-04-1964,297,217,883,,,,,,
B40D0233,001,14-05-1964,234,154,946,,,,,,
B40D0233,001,28-05-1964,226,146,954,,,,,,
B40D0233,001,15-06-1964,316,236,864,,,,,,
B40D0233,001,29-06-1964,349,269,831,,,,,,
B40D0233,001,14-07-1964,392,312,788,,,,,,
B40D0233,001,28-07-1964,425,345,755,,,,,,
B40D0233,001,14-08-1964,422,342,758,,,,,,
B40D0233,001,28-08-1964,425,345,755,,,,,,
B40D0233,001,14-09-1964,424,344,756,,,,,,
B40D0233,001,28-09-1964,426,346,754,,,,,,
B40D0233,001,14-10-1964,422,342,758,,,,,,
B40D0233,001,28-10-1964,382,302,798,,,,,,
B40D0233,001,13-11-1964,422,342,758,,,,,,
B40D0233,001,27-11-1964,265,185,915,,,,,,
B40D0233,001,14-12-1964,259,179,921,,,,,,
B40D0233,001,28-12-1964,333,253,847,,,,,,
B40D0233,001,14-01-1965,77,-3,1103,,,,,,
B40D0233,001,28-01-1965,162,82,1018,,,,,,
B40D0233,001,15-02-1965,218,138,962,,,,,,
B40D0233,001,01-03-1965,304,224,876,,,,,,
B40D0233,001,15-03-1965,346,266,834,,,,,,
B40D0233,001,29-03-1965,,,,O,,,,,
B40D0233,001,14-04-1965,163,83,1017,,,,,,
B40D0233,001,28-04-1965,45,-35,1135,,,,,,
B40D0233,001,14-05-1965,,,,O,,,,,
B40D0233,001,28-05-1965,57,-23,1123,,,,,,
B40D0233,001,14-06-1965,,,,O,,,,,
B40D0233,001,28-06-1965,,,,O,,,,,
B40D0233,001,14-07-1965,83,3,1097,,,,,,
B40D0233,001,28-07-1965,,,,O,,,,,
B40D0233,001,13-08-1965,152,72,1028,,,,,,
B40D0233,001,27-08-1965,227,147,953,,,,,,
B40D0233,001,14-09-1965,245,165,935,,,,,,
B40D0233,001,28-09-1965,196,116,984,,,,,,
B40D0233,001,14-10-1965,262,182,918,,,,,,
B40D0233,001,28-10-1965,329,249,851,,,,,,
B40D0233,001,15-11-1965,327,247,853,,,,,,
B40D0233,001,29-11-1965,157,77,1023,,,,,,
B40D0233,001,14-12-1965,,,,O,,,,,
B40D0233,001,28-12-1965,,,,O,,,,,
B40D0233,001,14-01-1966,,,,O,,,,,
B40D0233,001,28-01-1966,55,-25,1125,,,,,,
B40D0233,001,14-02-1966,,,,O,,,,,
B40D0233,001,28-02-1966,84,4,1096,,,,,,
B40D0233,001,14-03-1966,139,59,1041,,,,,,
B40D0233,001,28-03-1966,141,61,1039,,,,,,
B40D0233,001,14-04-1966,85,5,1095,,,,,,
B40D0233,001,28-04-1966,,,,O,,,,,
B40D0233,001,13-05-1966,81,1,1099,,,,,,
B40D0233,001,27-05-1966,133,53,1047,,,,,,
B40D0233,001,14-06-1966,210,130,970,,,,,,
B40D0233,001,28-06-1966,160,80,1020,,,,,,
B40D0233,001,14-07-1966,90,10,1090,,,,,,
B40D0233,001,28-07-1966,73,-7,1107,,,,,,
B40D0233,001,17-08-1966,157,77,1023,,,,,,
B40D0233,001,29-08-1966,121,41,1059,,,,,,
B40D0233,001,14-09-1966,227,147,953,,,,,,
B40D0233,001,28-09-1966,292,212,888,,,,,,
B40D0233,001,14-10-1966,342,262,838,,,,,,
B40D0233,001,28-10-1966,254,174,926,,,,,,
B40D0233,001,14-11-1966,308,228,872,,,,,,
B40D0233,001,28-11-1966,219,139,961,,,,,,
B40D0233,001,14-12-1966,,,,O,,,,,
B40D0233,001,28-12-1966,,,,O,,,,,
B40D0233,001,13-01-1967,,,,O,,,,,
B40D0233,001,27-01-1967,140,60,1040,,,,,,
B40D0233,001,14-02-1967,157,77,1023,,,,,,
B40D0233,001,28-02-1967,74,-6,1106,,,,,,
B40D0233,001,14-03-1967,100,20,1080,,,,,,
B40D0233,001,28-03-1967,109,29,1071,,,,,,
B40D0233,001,14-04-1967,102,22,1078,,,,,,
B40D0233,001,28-04-1967,185,105,995,,,,,,
B40D0233,001,16-05-1967,258,178,922,,,,,,
B40D0233,001,29-05-1967,150,70,1030,,,,,,
B40D0233,001,14-06-1967,146,66,1034,,,,,,
B40D0233,001,28-06-1967,180,100,1000,,,,,,
B40D0233,001,14-07-1967,197,117,983,,,,,,
B40D0233,001,28-07-1967,248,168,932,,,,,,
B40D0233,001,14-08-1967,279,199,901,,,,,,
B40D0233,001,28-08-1967,281,201,899,,,,,,
B40D0233,001,14-09-1967,323,243,857,,,,,,
B40D0233,001,28-09-1967,222,142,958,,,,,,
B40D0233,001,13-10-1967,311,231,869,,,,,,
B40D0233,001,27-10-1967,311,231,869,,,,,,
B40D0233,001,14-11-1967,293,213,887,,,,,,
B40D0233,001,28-11-1967,303,223,877,,,,,,
B40D0233,001,14-12-1967,256,176,924,,,,,,
B40D0233,001,28-12-1967,,,,O,,,,,
B40D0233,001,15-01-1968,,,,O,,,,,
B40D0233,001,29-01-1968,,,,O,,,,,
B40D0233,001,14-02-1968,137,57,1043,,,,,,
B40D0233,001,28-02-1968,38,-42,1142,,,,,,
B40D0233,001,14-03-1968,144,64,1036,,,,,,
B40D0233,001,28-03-1968,76,-4,1104,,,,,,
B40D0233,001,16-04-1968,169,89,1011,,,,,,
B40D0233,001,29-04-1968,128,48,1052,,,,,,
B40D0233,001,14-05-1968,103,23,1077,,,,,,
B40D0233,001,29-05-1968,194,114,986,,,,,,
B40D0233,001,14-06-1968,224,144,956,,,,,,
B40D0233,001,28-06-1968,210,130,970,,,,,,
B40D0233,001,15-07-1968,262,182,918,,,,,,
B40D0233,001,29-07-1968,252,172,928,,,,,,
B40D0233,001,14-08-1968,145,65,1035,,,,,,
B40D0233,001,28-08-1968,170,90,1010,,,,,,
B40D0233,001,13-09-1968,144,64,1036,,,,,,
B40D0233,001,27-09-1968,6,-74,1174,,,,,,
B40D0233,001,14-10-1968,,,,O,,,,,
B40D0233,001,28-10-1968,183,103,997,,,,,,
B40D0233,001,14-11-1968,239,159,941,,,,,,
B40D0233,001,28-11-1968,284,204,896,,,,,,
B40D0233,001,13-12-1968,356,276,824,,,,,,
B40D0233,001,27-12-1968,234,154,946,,,,,,
B40D0233,001,14-01-1969,310,230,870,,,,,,
B40D0233,001,28-01-1969,220,140,960,,,,,,
B40D0233,001,14-02-1969,244,164,936,,,,,,
B40D0233,001,28-02-1969,125,45,1055,,,,,,
B40D0233,001,14-03-1969,195,115,985,,,,,,
B40D0233,001,28-03-1969,130,50,1050,,,,,,
B40D0233,001,14-04-1969,200,120,980,,,,,,
B40D0233,001,28-04-1969,22,-58,1158,,,,,,
B40D0233,001,14-05-1969,61,-19,1119,,,,,,
B40D0233,001,28-05-1969,180,100,1000,,,,,,
B40D0233,001,13-06-1969,121,41,1059,,,,,,
B40D0233,001,27-06-1969,167,87,1013,,,,,,
B40D0233,001,14-07-1969,188,108,992,,,,,,
B40D0233,001,28-07-1969,265,185,915,,,,,,
B40D0233,001,14-08-1969,323,243,857,,,,,,
B40D0233,001,28-08-1969,231,151,949,,,,,,
B40D0233,001,15-09-1969,247,167,933,,,,,,
B40D0233,001,29-09-1969,317,237,863,,,,,,
B40D0233,001,14-10-1969,376,296,804,,,,,,
B40D0233,001,28-10-1969,406,326,774,,,,,,
B40D0233,001,14-11-1969,353,273,827,,,,,,
B40D0233,001,28-11-1969,334,254,846,,,,,,
B40D0233,001,15-12-1969,362,282,818,,,,,,
B40D0233,001,29-12-1969,347,267,833,,,,,,
B40D0233,001,14-01-1970,357,277,823,,,,,,
B40D0233,001,28-01-1970,167,87,1013,,,,,,
B40D0233,001,13-02-1970,,,,O,,,,,
B40D0233,001,27-02-1970,,,,O,,,,,
B40D0233,001,13-03-1970,80,0,1100,,,,,,
B40D0233,001,26-03-1970,,,,O,,,,,
B40D0233,001,14-04-1970,65,-15,1115,,,,,,
B40D0233,001,28-04-1970,,,,O,,,,,
B40D0233,001,14-05-1970,,,,O,,,,,
B40D0233,001,28-05-1970,,,,O,,,,,
B40D0233,001,15-06-1970,128,48,1052,,,,,,
B40D0233,001,29-06-1970,103,23,1077,,,,,,
B40D0233,001,14-07-1970,135,55,1045,,,,,,
B40D0233,001,28-07-1970,139,59,1041,,,,,,
B40D0233,001,14-08-1970,205,125,975,,,,,,
B40D0233,001,28-08-1970,158,78,1022,,,,,,
B40D0233,001,14-09-1970,246,166,934,,,,,,
B40D0233,001,28-09-1970,291,211,889,,,,,,
B40D0233,001,14-10-1970,247,167,933,,,,,,
B40D0233,001,28-10-1970,263,183,917,,,,,,
B40D0233,001,13-11-1970,269,189,911,,,,,,
B40D0233,001,27-11-1970,207,127,973,,,,,,
B40D0233,001,14-12-1970,196,116,984,,,,,,
B40D0233,001,28-12-1970,310,230,870,,,,,,
B40D0233,001,14-01-1971,351,271,829,,,,,,
B40D0233,001,28-01-1971,220,140,960,,,,,,
B40D0233,001,15-02-1971,288,208,892,,,,,,
B40D0233,001,01-03-1971,288,208,892,,,,,,
B40D0233,001,15-03-1971,343,263,837,,,,,,
B40D0233,001,29-03-1971,299,219,881,,,,,,
B40D0233,001,14-04-1971,335,255,845,,,,,,
B40D0233,001,28-04-1971,332,252,848,,,,,,
B40D0233,001,14-05-1971,345,265,835,,,,,,
B40D0233,001,28-05-1971,318,238,862,,,,,,
B40D0233,001,14-06-1971,222,142,958,,,,,,
B40D0233,001,28-06-1971,207,127,973,,,,,,
B40D0233,001,14-07-1971,295,215,885,,,,,,
B40D0233,001,28-07-1971,304,224,876,,,,,,
B40D0233,001,13-08-1971,358,278,822,,,,,,
B40D0233,001,27-08-1971,340,260,840,,,,,,
B40D0233,001,14-09-1971,350,270,830,,,,,,
B40D0233,001,28-09-1971,389,309,791,,,,,,
B40D0233,001,14-10-1971,417,337,763,,,,,,
B40D0233,001,28-10-1971,415,335,765,,,,,,
B40D0233,001,15-11-1971,429,349,751,,,,,,
B40D0233,001,29-11-1971,340,260,840,,,,,,
B40D0233,001,14-12-1971,361,281,819,,,,,,
B40D0233,001,28-12-1971,330,250,850,,,,,,
B40D0233,001,14-01-1972,387,307,793,,,,,,
B40D0233,001,28-01-1972,411,331,769,,,,,,
B40D0233,001,14-02-1972,358,278,822,,,,,,
B40D0233,001,28-02-1972,383,303,797,,,,,,
B40D0233,001,14-03-1972,404,324,776,,,,,,
B40D0233,001,28-03-1972,430,350,750,,,,,,
B40D0233,001,14-04-1972,253,173,927,,,,,,
B40D0233,001,28-04-1972,288,208,892,,,,,,
B40D0233,001,15-05-1972,300,220,880,,,,,,
B40D0233,001,29-05-1972,301,221,879,,,,,,
B40D0233,001,14-06-1972,294,214,886,,,,,,
B40D0233,001,28-06-1972,290,210,890,,,,,,
B40D0233,001,14-07-1972,290,210,890,,,,,,
B40D0233,001,28-07-1972,290,210,890,,,,,,
B40D0233,001,14-08-1972,302,222,878,,,,,,
B40D0233,001,28-08-1972,296,216,884,,,,,,
B40D0233,001,14-09-1972,332,252,848,,,,,,
B40D0233,001,28-09-1972,366,286,814,,,,,,
B40D0233,001,12-10-1972,397,317,783,,,,,,
B40D0233,001,27-10-1972,426,346,754,,,,,,
B40D0233,001,14-11-1972,398,318,782,,,,,,
B40D0233,001,28-11-1972,54,-26,1126,,,,,,
B40D0233,001,14-12-1972,208,128,972,,,,,,
B40D0233,001,28-12-1972,294,214,886,,,,,,
B40D0233,001,15-01-1973,368,288,812,,,,,,
B40D0233,001,29-01-1973,380,300,800,,,,,,
B40D0233,001,14-02-1973,281,201,899,,,,,,
B40D0233,001,28-02-1973,234,154,946,,,,,,
B40D0233,001,14-03-1973,267,187,913,,,,,,
B40D0233,001,28-03-1973,317,237,863,,,,,,
B40D0233,001,13-04-1973,273,193,907,,,,,,
B40D0233,001,27-04-1973,334,254,846,,,,,,
B40D0233,001,14-05-1973,173,93,1007,,,,,,
B40D0233,001,28-05-1973,248,168,932,,,,,,
B40D0233,001,14-06-1973,285,205,895,,,,,,
B40D0233,001,28-06-1973,250,170,930,,,,,,
B40D0233,001,13-07-1973,283,203,897,,,,,,
B40D0233,001,27-07-1973,279,199,901,,,,,,
B40D0233,001,14-08-1973,285,205,895,,,,,,
B40D0233,001,28-08-1973,333,253,847,,,,,,
B40D0233,001,14-09-1973,362,282,818,,,,,,
B40D0233,001,28-09-1973,374,294,806,,,,,,
B40D0233,001,15-10-1973,346,266,834,,,,,,
B40D0233,001,29-10-1973,296,216,884,,,,,,
B40D0233,001,14-11-1973,340,260,840,,,,,,
B40D0233,001,28-11-1973,284,204,896,,,,,,
B40D0233,001,14-12-1973,132,52,1048,,,,,,
B40D0233,001,28-12-1973,155,75,1025,,,,,,
B40D0233,001,14-01-1974,267,187,913,,,,,,
B40D0233,001,28-01-1974,190,110,990,,,,,,
B40D0233,001,14-02-1974,74,-6,1106,,,,,,
B40D0233,001,28-02-1974,244,164,936,,,,,,
B40D0233,001,14-03-1974,287,207,893,,,,,,
B40D0233,001,28-03-1974,195,115,985,,,,,,
B40D0233,001,16-04-1974,304,224,876,,,,,,
B40D0233,001,29-04-1974,328,248,852,,,,,,
B40D0233,001,14-05-1974,317,237,863,,,,,,
B40D0233,001,28-05-1974,323,243,857,,,,,,
B40D0233,001,14-06-1974,292,212,888,,,,,,
B40D0233,001,28-06-1974,305,225,875,,,,,,
B40D0233,001,15-07-1974,279,199,901,,,,,,
B40D0233,001,29-07-1974,244,164,936,,,,,,
B40D0233,001,14-08-1974,277,197,903,,,,,,
B40D0233,001,28-08-1974,312,232,868,,,,,,
B40D0233,001,13-09-1974,323,243,857,,,,,,
B40D0233,001,27-09-1974,342,262,838,,,,,,
B40D0233,001,14-10-1974,273,193,907,,,,,,
B40D0233,001,28-10-1974,65,-15,1115,,,,,,
B40D0233,001,14-11-1974,202,122,978,,,,,,
B40D0233,001,28-11-1974,129,49,1051,,,,,,
B40D0233,001,13-12-1974,,,,O,,,,,
B40D0233,001,27-12-1974,,,,O,,,,,
B40D0233,001,14-01-1975,91,11,1089,,,,,,
B40D0233,001,28-01-1975,107,27,1073,,,,,,
B40D0233,001,14-02-1975,183,103,997,,,,,,
B40D0233,001,28-02-1975,259,179,921,,,,,,
B40D0233,001,14-03-1975,284,204,896,,,,,,
B40D0233,001,27-03-1975,224,144,956,,,,,,
B40D0233,001,14-04-1975,210,130,970,,,,,,
