Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40A0443,001,27-05-1982,105,113,813,,,,,,
B40A0443,001,14-06-1982,115,123,803,,,,,,
B40A0443,001,29-06-1982,104,112,814,,,,,,
B40A0443,001,14-07-1982,102,110,816,,,,,,
B40A0443,001,27-07-1982,118,126,800,,,,,,
B40A0443,001,14-08-1982,108,116,810,,,,,,
B40A0443,001,27-08-1982,112,120,806,,,,,,
B40A0443,001,14-09-1982,110,118,808,,,,,,
B40A0443,001,28-09-1982,105,113,813,,,,,,
B40A0443,001,14-10-1982,100,108,818,,,,,,
B40A0443,001,28-10-1982,98,106,820,,,,,,
B40A0443,001,15-11-1982,100,108,818,,,,,,
B40A0443,001,18-11-1982,100,108,818,,,,,,
B40A0443,001,29-11-1982,105,113,813,,,,,,
B40A0443,001,14-12-1982,80,88,838,,,,,,
B40A0443,001,28-12-1982,30,38,888,,,,,,
B40A0443,001,14-01-1983,82,90,836,,,,,,
B40A0443,001,27-01-1983,90,98,828,,,,,,
B40A0443,001,14-02-1983,85,93,833,,,,,,
B40A0443,001,28-02-1983,100,108,818,,,,,,
B40A0443,001,14-03-1983,100,108,818,,,,,,
B40A0443,001,28-03-1983,65,73,853,,,,,,
B40A0443,001,28-04-1983,70,78,848,,,,,,
B40A0443,001,13-05-1983,80,88,838,,,,,,
B40A0443,001,14-06-1983,84,92,834,,,,,,
B40A0443,001,28-06-1983,100,108,818,,,,,,
B40A0443,001,14-07-1983,110,118,808,,,,,,
B40A0443,001,28-07-1983,104,112,814,,,,,,
B40A0443,001,15-08-1983,108,116,810,,,,,,
B40A0443,001,29-08-1983,110,118,808,,,,,,
B40A0443,001,14-09-1983,92,100,826,,,,,,
B40A0443,001,28-09-1983,100,108,818,,,,,,
B40A0443,001,13-10-1983,105,113,813,,,,,,
B40A0443,001,28-10-1983,102,110,816,,,,,,
B40A0443,001,14-11-1983,108,116,810,,,,,,
B40A0443,001,28-11-1983,112,120,806,,,,,,
B40A0443,001,14-12-1983,90,98,828,,,,,,
B40A0443,001,28-12-1983,95,103,823,,,,,,
B40A0443,001,13-01-1984,96,104,822,,,,,,
B40A0443,001,30-01-1984,80,88,838,,,,,,
B40A0443,001,29-02-1984,103,111,815,,,,,,
B40A0443,001,14-03-1984,97,105,821,,,,,,
B40A0443,001,28-03-1984,96,104,822,,,,,,
B40A0443,001,26-04-1984,105,113,813,,,,,,
B40A0443,001,28-05-1984,102,110,816,,,,,,
B40A0443,001,14-06-1984,84,92,834,,,,,,
B40A0443,001,28-06-1984,115,123,803,,,,,,
B40A0443,001,18-07-1984,105,113,813,,,,,,
B40A0443,001,27-07-1984,112,120,806,,,,,,
B40A0443,001,15-08-1984,105,113,813,,,,,,
B40A0443,001,28-08-1984,110,118,808,,,,,,
B40A0443,001,14-09-1984,95,103,823,,,,,,
B40A0443,001,27-09-1984,90,98,828,,,,,,
B40A0443,001,15-10-1984,90,98,828,,,,,,
B40A0443,001,30-10-1984,90,98,828,,,,,,
B40A0443,001,13-11-1984,98,106,820,,,,,,
B40A0443,001,28-11-1984,55,63,863,,,,,,
B40A0443,001,14-12-1984,52,60,866,,,,,,
B40A0443,001,15-01-1985,105,113,813,,,,,,
B40A0443,001,27-03-1985,115,123,803,,,,,,
B40A0443,001,29-04-1985,115,123,803,,,,,,
B40A0443,001,17-06-1985,120,128,798,,,,,,
B40A0443,001,28-06-1985,110,118,808,,,,,,
B40A0443,001,15-07-1985,118,126,800,,,,,,
B40A0443,001,25-07-1985,88,96,830,,,,,,
B40A0443,001,29-07-1985,97,105,821,,,,,,
B40A0443,001,14-08-1985,100,108,818,,,,,,
B40A0443,001,27-08-1985,95,103,823,,,,,,
B40A0443,001,16-09-1985,93,101,825,,,,,,
B40A0443,001,01-10-1985,105,113,813,,,,,,
B40A0443,001,15-10-1985,113,121,805,,,,,,
B40A0443,001,29-10-1985,129,137,789,,,,,,
B40A0443,001,18-11-1985,103,111,815,,,,,,
B40A0443,001,28-11-1985,118,126,800,,,,,,
B40A0443,001,17-12-1985,113,121,805,,,,,,
B40A0443,001,14-01-1986,83,91,835,,,,,,
B40A0443,001,28-01-1986,52,60,866,,,,,,
B40A0443,001,17-02-1986,90,98,828,,,,,,
B40A0443,001,28-02-1986,126,134,792,,,,,,
B40A0443,001,13-03-1986,110,118,808,,,,,,
B40A0443,001,01-04-1986,85,93,833,,,,,,
B40A0443,001,15-04-1986,60,68,858,,,,,,
B40A0443,001,15-05-1986,82,90,836,,,,,,
B40A0443,001,28-05-1986,96,104,822,,,,,,
B40A0443,001,17-06-1986,75,83,843,,,,,,
B40A0443,001,01-07-1986,117,125,801,,,,,,
B40A0443,001,28-07-1986,104,112,814,,,,,,
B40A0443,001,15-08-1986,107,115,811,,,,,,
B40A0443,001,28-08-1986,111,119,807,,,,,,
B40A0443,001,15-09-1986,118,126,800,,,,,,
B40A0443,001,29-09-1986,114,122,804,,,,,,
B40A0443,001,13-10-1986,126,134,792,,,,,,
B40A0443,001,30-10-1986,115,123,803,,,,,,
B40A0443,001,13-11-1986,136,144,782,,,,,,
B40A0443,001,28-11-1986,102,110,816,,,,,,
B40A0443,001,18-12-1986,128,136,790,,,,,,
B40A0443,001,06-01-1987,110,118,808,,,,,,
B40A0443,001,29-01-1987,88,96,830,,,,,,
B40A0443,001,12-02-1987,100,108,818,,,,,,
B40A0443,001,26-02-1987,93,101,825,,,,,,
B40A0443,001,12-03-1987,68,76,850,,,,,,
B40A0443,001,26-03-1987,75,83,843,,,,,,
B40A0443,001,14-04-1987,86,94,832,,,,,,
B40A0443,001,28-04-1987,100,108,818,,,,,,
B40A0443,001,14-05-1987,95,103,823,,,,,,
B40A0443,001,03-06-1987,100,108,818,,,,,,
B40A0443,001,15-06-1987,84,92,834,,,,,,
B40A0443,001,29-06-1987,39,47,879,,,,,,
B40A0443,001,01-07-1987,25,33,893,,,,,,
B40A0443,001,16-07-1987,30,38,888,,,,,,
B40A0443,001,28-07-1987,73,81,845,,,,,,
B40A0443,001,18-08-1987,99,107,819,,,,,,
B40A0443,001,28-08-1987,120,128,798,,,,,,
B40A0443,001,14-09-1987,110,118,808,,,,,,
B40A0443,001,28-09-1987,112,120,806,,,,,,
B40A0443,001,14-10-1987,106,114,812,,,,,,
B40A0443,001,29-10-1987,108,116,810,,,,,,
B40A0443,001,16-11-1987,92,100,826,,,,,,
B40A0443,001,30-11-1987,90,98,828,,,,,,
B40A0443,001,15-12-1987,97,105,821,,,,,,
B40A0443,001,05-01-1988,92,100,826,,,,,,
B40A0443,001,19-01-1988,98,106,820,,,,,,
B40A0443,001,28-01-1988,83,91,835,,,,,,
B40A0443,001,15-02-1988,30,38,888,,,,,,
B40A0443,001,29-02-1988,92,100,826,,,,,,
B40A0443,001,18-04-1988,56,64,862,,,,,,
B40A0443,001,17-05-1988,95,103,823,,,,,,
B40A0443,001,30-05-1988,96,104,822,,,,,,
B40A0443,001,16-06-1988,97,105,821,,,,,,
B40A0443,001,28-06-1988,105,113,813,,,,,,
B40A0443,001,01-08-1988,96,104,822,,,,,,
B40A0443,001,16-08-1988,122,130,796,,,,,,
B40A0443,001,29-08-1988,90,98,828,,,,,,
B40A0443,001,16-09-1988,93,101,825,,,,,,
B40A0443,001,30-09-1988,90,98,828,,,,,,
B40A0443,001,14-10-1988,106,114,812,,,,,,
B40A0443,001,28-10-1988,102,110,816,,,,,,
B40A0443,001,14-11-1988,105,113,813,,,,,,
B40A0443,001,28-11-1988,112,120,806,,,,,,
B40A0443,001,14-12-1988,66,74,852,,,,,,
B40A0443,001,03-01-1989,92,100,826,,,,,,
B40A0443,001,17-01-1989,100,108,818,,,,,,
B40A0443,001,31-01-1989,105,113,813,,,,,,
B40A0443,001,14-02-1989,108,116,810,,,,,,
B40A0443,001,01-03-1989,103,111,815,,,,,,
B40A0443,001,14-03-1989,93,101,825,,,,,,
B40A0443,001,28-03-1989,99,107,819,,,,,,
B40A0443,001,14-04-1989,100,108,818,,,,,,
B40A0443,001,28-04-1989,52,60,866,,,,,,
B40A0443,001,17-05-1989,100,108,818,,,,,,
B40A0443,001,29-05-1989,97,105,821,,,,,,
B40A0443,001,14-06-1989,98,106,820,,,,,,
B40A0443,001,28-06-1989,101,109,817,,,,,,
B40A0443,001,14-07-1989,105,113,813,,,,,,
B40A0443,001,27-07-1989,99,107,819,,,,,,
B40A0443,001,15-08-1989,105,113,813,,,,,,
B40A0443,001,28-08-1989,103,111,815,,,,,,
B40A0443,001,14-09-1989,98,106,820,,,,,,
B40A0443,001,28-09-1989,114,122,804,,,,,,
B40A0443,001,13-10-1989,109,117,809,,,,,,
B40A0443,001,27-10-1989,121,129,797,,,,,,
B40A0443,001,14-11-1989,95,103,823,,,,,,
B40A0443,001,28-11-1989,121,129,797,,,,,,
B40A0443,001,15-01-1990,105,113,813,,,,,,
B40A0443,001,30-01-1990,93,101,825,,,,,,
B40A0443,001,16-02-1990,100,108,818,,,,,,
B40A0443,001,28-02-1990,81,89,837,,,,,,
B40A0443,001,14-03-1990,92,100,826,,,,,,
B40A0443,001,29-03-1990,100,108,818,,,,,,
B40A0443,001,27-04-1990,94,102,824,,,,,,
B40A0443,001,14-05-1990,98,106,820,,,,,,
B40A0443,001,28-05-1990,95,103,823,,,,,,
B40A0443,001,11-06-1990,105,113,813,,,,,,
B40A0443,001,14-06-1990,105,113,813,,,,,,
B40A0443,001,27-06-1990,104,112,814,,,,,,
B40A0443,001,16-07-1990,116,124,802,,,,,,
B40A0443,001,27-07-1990,120,128,798,,,,,,
B40A0443,001,14-08-1990,152,160,766,,,,,,
B40A0443,001,30-08-1990,146,154,772,,,,,,
B40A0443,001,14-09-1990,142,150,776,,,,,,
B40A0443,001,28-09-1990,152,160,766,,,,,,
B40A0443,001,16-10-1990,149,157,769,,,,,,
B40A0443,001,30-10-1990,139,147,779,,,,,,
B40A0443,001,19-11-1990,105,113,813,,,,,,
B40A0443,001,29-11-1990,92,100,826,,,,,,
B40A0443,001,13-12-1990,95,103,823,,,,,,
B40A0443,001,03-01-1991,45,53,873,,,,,,
B40A0443,001,14-01-1991,25,33,893,,,,,,
B40A0443,001,28-01-1991,97,105,821,,,,,,
B40A0443,001,14-02-1991,150,158,768,,,,,,
B40A0443,001,28-02-1991,95,103,823,,,,,,
B40A0443,001,18-03-1991,97,105,821,,,,,,
B40A0443,001,28-03-1991,110,118,808,,,,,,
B40A0443,001,12-04-1991,95,103,823,,,,,,
B40A0443,001,26-04-1991,108,116,810,,,,,,
B40A0443,001,15-05-1991,105,113,813,,,,,,
B40A0443,001,28-05-1991,95,103,823,,,,,,
B40A0443,001,12-06-1991,99,107,819,,,,,,
B40A0443,001,01-07-1991,106,114,812,,,,,,
B40A0443,001,15-07-1991,100,108,818,,,,,,
B40A0443,001,29-07-1991,197,205,721,,,,,,
B40A0443,001,15-08-1991,108,116,810,,,,,,
B40A0443,001,29-08-1991,133,141,785,,,,,,
B40A0443,001,13-09-1991,157,165,761,,,,,,
B40A0443,001,14-10-1991,122,130,796,,,,,,
B40A0443,001,28-10-1991,128,136,790,,,,,,
B40A0443,001,14-11-1991,100,108,818,,,,,,
B40A0443,001,27-11-1991,104,112,814,,,,,,
B40A0443,001,13-12-1991,130,138,788,,,,,,
B40A0443,001,30-12-1991,73,81,845,,,,,,
B40A0443,001,14-01-1992,103,111,815,,,,,,
B40A0443,001,27-01-1992,105,113,813,,,,,,
B40A0443,001,13-02-1992,101,109,817,,,,,,
B40A0443,001,27-02-1992,101,109,817,,,,,,
B40A0443,001,13-03-1992,97,105,821,,,,,,
B40A0443,001,27-03-1992,71,79,847,,,,,,
B40A0443,001,14-04-1992,103,111,815,,,,,,
B40A0443,001,14-05-1992,102,110,816,,,,,,
B40A0443,001,26-05-1992,105,113,813,,,,,,
B40A0443,001,15-06-1992,108,116,810,,,,,,
B40A0443,001,29-06-1992,111,119,807,,,,,,
B40A0443,001,14-07-1992,106,114,812,,,,,,
B40A0443,001,03-08-1992,109,117,809,,,,,,
B40A0443,001,13-08-1992,117,125,801,,,,,,
B40A0443,001,27-08-1992,116,124,802,,,,,,
B40A0443,001,15-09-1992,105,113,813,,,,,,
B40A0443,001,28-09-1992,128,136,790,,,,,,
B40A0443,001,14-10-1992,135,143,783,,,,,,
B40A0443,001,28-10-1992,110,118,808,,,,,,
B40A0443,001,12-11-1992,108,116,810,,,,,,
B40A0443,001,27-11-1992,55,63,863,,,,,,
B40A0443,001,14-12-1992,58,66,860,,,,,,
B40A0443,001,28-12-1992,96,104,822,,,,,,
B40A0443,001,18-01-1993,42,50,876,,,,,,
B40A0443,001,28-01-1993,94,102,824,,,,,,
B40A0443,001,15-02-1993,97,105,821,,,,,,
B40A0443,001,26-02-1993,100,108,818,,,,,,
B40A0443,001,15-03-1993,105,113,813,,,,,,
B40A0443,001,29-03-1993,105,113,813,,,,,,
B40A0443,001,15-04-1993,104,112,814,,,,,,
B40A0443,001,27-04-1993,102,110,816,,,,,,
B40A0443,001,14-05-1993,105,113,813,,,,,,
B40A0443,001,26-05-1993,100,108,818,,,,,,
B40A0443,001,15-06-1993,113,121,805,,,,,,
B40A0443,001,28-06-1993,110,118,808,,,,,,
B40A0443,001,14-07-1993,104,112,814,,,,,,
B40A0443,001,28-07-1993,102,110,816,,,,,,
B40A0443,001,16-08-1993,101,109,817,,,,,,
B40A0443,001,31-08-1993,113,121,805,,,,,,
B40A0443,001,14-09-1993,,,,O,,,,,
B40A0443,001,29-09-1993,102,110,816,,,,,,
B40A0443,001,15-10-1993,92,100,826,,,,,,
B40A0443,001,28-10-1993,114,122,804,,,,,,
B40A0443,001,16-11-1993,114,122,804,,,,,,
B40A0443,001,29-11-1993,116,124,802,,,,,,
B40A0443,001,14-12-1993,108,116,810,,,,,,
B40A0443,001,28-12-1993,,,,O,,,,,
B40A0443,001,13-01-1994,10,18,908,,,,,,
B40A0443,001,27-01-1994,84,92,834,,,,,,
B40A0443,001,14-02-1994,100,108,818,,,,,,
B40A0443,001,24-02-1994,120,128,798,,,,,,
B40A0443,001,16-03-1994,115,123,803,,,,,,
B40A0443,001,30-03-1994,87,95,831,,,,,,
B40A0443,001,13-04-1994,77,85,841,,,,,,
B40A0443,001,27-04-1994,110,118,808,,,,,,
B40A0443,001,18-05-1994,120,128,798,,,,,,
B40A0443,001,30-05-1994,96,104,822,,,,,,
B40A0443,001,13-06-1994,95,103,823,,,,,,
B40A0443,001,28-06-1994,118,126,800,,,,,,
B40A0443,001,13-07-1994,123,131,795,,,,,,
B40A0443,001,27-07-1994,112,120,806,,,,,,
B40A0443,001,15-08-1994,105,113,813,,,,,,
B40A0443,001,29-08-1994,102,110,816,,,,,,
B40A0443,001,14-09-1994,114,122,804,,,,,,
B40A0443,001,28-09-1994,114,122,804,,,,,,
B40A0443,001,12-10-1994,108,116,810,,,,,,
B40A0443,001,26-10-1994,126,134,792,,,,,,
B40A0443,001,16-11-1994,97,105,821,,,,,,
B40A0443,001,29-11-1994,103,111,815,,,,,,
B40A0443,001,13-12-1994,102,110,816,,,,,,
B40A0443,001,27-12-1994,87,95,831,,,,,,
B40A0443,001,16-01-1995,62,70,856,,,,,,
B40A0443,001,13-02-1995,52,60,866,,,,,,
B40A0443,001,27-02-1995,78,86,840,,,,,,
B40A0443,001,13-03-1995,78,86,840,,,,,,
B40A0443,001,27-03-1995,35,43,883,,,,,,
B40A0443,001,13-04-1995,84,92,834,,,,,,
B40A0443,001,27-04-1995,87,95,831,,,,,,
B40A0443,001,12-05-1995,107,115,811,,,,,,
B40A0443,001,29-05-1995,92,100,826,,,,,,
B40A0443,001,13-06-1995,71,79,847,,,,,,
B40A0443,001,28-06-1995,93,101,825,,,,,,
B40A0443,001,12-07-1995,105,113,813,,,,,,
B40A0443,001,26-07-1995,100,108,818,,,,,,
B40A0443,001,14-08-1995,100,108,818,,,,,,
B40A0443,001,28-08-1995,97,105,821,,,,,,
B40A0443,001,14-09-1995,108,116,810,,,,,,
B40A0443,001,28-09-1995,104,112,814,,,,,,
B40A0443,001,12-10-1995,99,107,819,,,,,,
B40A0443,001,26-10-1995,111,119,807,,,,,,
B40A0443,001,13-11-1995,113,121,805,,,,,,
B40A0443,001,16-11-1995,119,127,799,,CONTROLE,,,,
B40A0443,001,13-12-1995,207,132,794,,,,,,
B40A0443,001,27-12-1995,188,113,813,,,,,,
B40A0443,001,16-01-1996,199,124,802,,,,,,
B40A0443,001,29-01-1996,207,132,794,,,,,,
B40A0443,001,15-02-1996,209,134,792,,,,,,
B40A0443,001,28-02-1996,196,121,805,,,,,,
B40A0443,001,15-03-1996,206,131,795,,,,,,
B40A0443,001,28-03-1996,199,124,802,,,,,,
B40A0443,001,16-04-1996,202,127,799,,,,,,
B40A0443,001,26-04-1996,208,133,793,,,,,,
B40A0443,001,15-05-1996,207,132,794,,,,,,
B40A0443,001,29-05-1996,201,126,800,,,,,,
B40A0443,001,13-06-1996,209,134,792,,,,,,
B40A0443,001,27-06-1996,209,134,792,,,,,,
B40A0443,001,12-07-1996,208,133,793,,,,,,
B40A0443,001,30-07-1996,209,134,792,,,,,,
B40A0443,001,16-08-1996,197,122,804,,,,,,
B40A0443,001,30-08-1996,194,119,807,,,,,,
B40A0443,001,13-09-1996,208,133,793,,,,,,
B40A0443,001,26-09-1996,215,140,786,,,,,,
B40A0443,001,15-10-1996,219,144,782,,,,,,
B40A0443,001,29-10-1996,200,125,801,,,,,,
B40A0443,001,15-11-1996,197,122,804,,,,,,
B40A0443,001,28-11-1996,197,122,804,,,,,,
B40A0443,001,16-12-1996,198,123,803,,,,,,
B40A0443,001,27-12-1996,192,117,809,,,,,,
B40A0443,001,27-05-1997,199,124,802,,,,,,
B40A0443,001,12-06-1997,195,120,806,,,,,,
B40A0443,001,27-06-1997,196,121,805,,,,,,
B40A0443,001,14-07-1997,203,128,798,,,,,,
B40A0443,001,14-08-1997,210,135,791,,,,,,
B40A0443,001,28-08-1997,203,128,798,,,,,,
B40A0443,001,15-09-1997,206,131,795,,,,,,
B40A0443,001,26-09-1997,214,139,787,,,,,,
B40A0443,001,13-10-1997,215,140,786,,,,,,
B40A0443,001,27-10-1997,213,138,788,,,,,,
B40A0443,001,13-11-1997,215,140,786,,,,,,
B40A0443,001,27-11-1997,220,145,781,,,,,,
B40A0443,001,15-12-1997,207,132,794,,,,,,
B40A0443,001,29-12-1997,183,108,818,,,,,,
B40A0443,001,13-01-1998,189,114,812,,,,,,
B40A0443,001,26-01-1998,195,120,806,,,,,,
B40A0443,001,13-02-1998,202,127,799,,,,,,
B40A0443,001,26-02-1998,204,129,797,,,,,,
B40A0443,001,13-03-1998,184,109,817,,,,,,
B40A0443,001,27-03-1998,193,118,808,,,,,,
B40A0443,001,14-04-1998,195,120,806,,,,,,
B40A0443,001,27-04-1998,203,128,798,,,,,,
B40A0443,001,13-05-1998,199,124,802,,,,,,
B40A0443,001,27-05-1998,199,124,802,,,,,,
B40A0443,001,12-06-1998,193,118,808,,,,,,
B40A0443,001,29-06-1998,195,120,806,,,,,,
B40A0443,001,14-07-1998,193,118,808,,,,,,
B40A0443,001,29-07-1998,208,133,793,,,,,,
B40A0443,001,14-08-1998,223,148,778,,,,,,
B40A0443,001,27-08-1998,223,148,778,,,,,,
B40A0443,001,14-09-1998,192,117,809,,,,,,
B40A0443,001,28-09-1998,196,121,805,,,,,,
B40A0443,001,13-10-1998,194,119,807,,,,,,
B40A0443,001,27-10-1998,190,115,811,,,,,,
B40A0443,001,13-11-1998,144,69,857,,,,,,
B40A0443,001,27-11-1998,188,113,813,,,,,,
B40A0443,001,14-12-1998,197,122,804,,,,,,
B40A0443,001,28-12-1998,191,116,810,,,,,,
B40A0443,001,15-01-1999,186,111,815,,,,,,
B40A0443,001,28-01-1999,195,120,806,,,,,,
B40A0443,001,12-02-1999,178,103,823,,,,,,
B40A0443,001,25-02-1999,121,46,880,,,,,,
B40A0443,001,12-03-1999,140,65,861,,,,,,
B40A0443,001,26-03-1999,177,102,824,,,,,,
B40A0443,001,13-04-1999,183,108,818,,,,,,
B40A0443,001,28-04-1999,185,110,816,,,,,,
B40A0443,001,14-05-1999,188,113,813,,,,,,
B40A0443,001,27-05-1999,161,86,840,,,,,,
B40A0443,001,14-06-1999,176,101,825,,,,,,
B40A0443,001,28-06-1999,192,117,809,,,,,,
B40A0443,001,13-07-1999,199,124,802,,,,,,
B40A0443,001,27-07-1999,208,133,793,,,,,,
B40A0443,001,16-08-1999,193,118,808,,,,,,
B40A0443,001,30-08-1999,196,121,805,,,,,,
B40A0443,001,14-09-1999,208,133,793,,,,,,
B40A0443,001,27-09-1999,215,140,786,,,,,,
B40A0443,001,13-10-1999,218,143,783,,,,,,
B40A0443,001,28-10-1999,205,130,796,,,,,,
B40A0443,001,15-11-1999,218,143,783,,,,,,
B40A0443,001,25-11-1999,205,130,796,,,,,,
B40A0443,001,14-12-1999,182,107,819,,,,,,
B40A0443,001,27-12-1999,161,86,840,,,,,,
B40A0443,001,13-01-2000,194,119,807,,,,,,
B40A0443,001,27-01-2000,211,136,790,,,,,,
B40A0443,001,14-02-2000,174,99,827,,,,,,
B40A0443,001,14-03-2000,166,91,835,,,,,,
B40A0443,001,27-03-2000,196,121,805,,,,,,
B40A0443,001,13-04-2000,205,130,796,,,,,,
B40A0443,001,20-04-2000,202,127,799,,CONTROLE,,,,
B40A0443,001,27-04-2000,206,131,795,,,,,,
B40A0443,001,12-05-2000,207,132,794,,,,,,
B40A0443,001,26-05-2000,205,130,796,,,,,,
B40A0443,001,14-06-2000,206,131,795,,,,,,
B40A0443,001,27-06-2000,204,129,797,,,,,,
B40A0443,001,14-07-2000,204,129,797,,,,,,
B40A0443,001,14-08-2000,210,135,791,,,,,,
B40A0443,001,28-08-2000,201,126,800,,,,,,
B40A0443,001,14-09-2000,208,133,793,,,,,,
B40A0443,001,29-09-2000,203,128,798,,,,,,
B40A0443,001,13-10-2000,206,131,795,,,,,,
B40A0443,001,27-10-2000,199,124,802,,,,,,
B40A0443,001,13-11-2000,201,126,800,,,,,,
B40A0443,001,27-11-2000,195,120,806,,,,,,
B40A0443,001,14-12-2000,194,119,807,,,,,,
B40A0443,001,12-01-2001,158,83,843,,,,,,
B40A0443,001,26-01-2001,190,115,811,,,,,,
B40A0443,001,14-02-2001,167,92,834,,,,,,
B40A0443,001,27-02-2001,194,119,807,,,,,,
B40A0443,001,14-03-2001,168,93,833,,,,,,
