Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-02/11/2021
Datum: 02/11/2021
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B40C0567,001,1995/10/04 00:00:00,100,
B40C0567,001,1995/10/26 00:00:00,124,
B40C0567,001,1995/11/23 00:00:00,116,
B40C0567,001,1996/01/31 00:00:00,120,
B40C0567,001,1996/03/07 00:00:00,97,
B40C0567,001,1996/04/04 00:00:00,137,
B40C0567,001,1996/05/06 00:00:00,144,
B40C0567,001,1996/06/10 00:00:00,122,
B40C0567,001,1996/06/28 00:00:00,116,
B40C0567,001,1996/07/31 00:00:00,138,
B40C0567,001,1996/09/02 00:00:00,95,
B40C0567,001,1996/09/27 00:00:00,140,
B40C0567,001,1996/10/24 00:00:00,171,
B40C0567,001,1996/11/18 00:00:00,80,
B40C0567,001,1996/12/02 00:00:00,35,
B40C0567,001,1997/02/03 00:00:00,132,
B40C0567,001,1997/02/28 00:00:00,63,
B40C0567,001,1997/04/03 00:00:00,97,
B40C0567,001,1997/05/02 00:00:00,133,
B40C0567,001,1997/05/23 00:00:00,129,
