Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40D0337,001,29-09-1969,95,102,888,,,,,,
B40D0337,001,13-10-1969,100,107,883,,,,,,
B40D0337,001,27-10-1969,112,119,871,,,,,,
B40D0337,001,13-11-1969,105,112,878,,,,,,
B40D0337,001,27-11-1969,110,117,873,,,,,,
B40D0337,001,16-12-1969,109,116,874,,,,,,
B40D0337,001,30-12-1969,106,113,877,,,,,,
B40D0337,001,13-01-1970,113,120,870,,,,,,
B40D0337,001,28-01-1970,93,100,890,,,,,,
B40D0337,001,13-02-1970,55,62,928,,,,,,
B40D0337,001,27-02-1970,50,57,933,,,,,,
B40D0337,001,13-03-1970,60,67,923,,,,,,
B40D0337,001,25-03-1970,45,52,938,,,,,,
B40D0337,001,14-04-1970,52,59,931,,,,,,
B40D0337,001,27-04-1970,66,73,917,,,,,,
B40D0337,001,13-05-1970,68,75,915,,,,,,
B40D0337,001,29-05-1970,72,79,911,,,,,,
B40D0337,001,16-06-1970,80,87,903,,,,,,
B40D0337,001,30-06-1970,90,97,893,,,,,,
B40D0337,001,14-07-1970,88,95,895,,,,,,
B40D0337,001,28-07-1970,80,87,903,,,,,,
B40D0337,001,14-08-1970,85,92,898,,,,,,
B40D0337,001,27-08-1970,91,98,892,,,,,,
B40D0337,001,15-09-1970,96,103,887,,,,,,
B40D0337,001,29-09-1970,98,105,885,,,,,,
B40D0337,001,15-10-1970,98,105,885,,,,,,
B40D0337,001,29-10-1970,88,95,895,,,,,,
B40D0337,001,12-11-1970,62,69,921,,,,,,
B40D0337,001,14-12-1970,76,83,907,,,,,,
B40D0337,001,28-12-1970,165,172,818,,,,,,
B40D0337,001,14-01-1971,93,100,890,,,,,,
B40D0337,001,28-01-1971,56,63,927,,,,,,
B40D0337,001,15-02-1971,85,92,898,,,,,,
B40D0337,001,01-03-1971,85,92,898,,,,,,
B40D0337,001,15-03-1971,89,96,894,,,,,,
B40D0337,001,29-03-1971,83,90,900,,,,,,
B40D0337,001,14-04-1971,101,108,882,,,,,,
B40D0337,001,28-04-1971,113,120,870,,,,,,
B40D0337,001,14-05-1971,118,125,865,,,,,,
B40D0337,001,28-05-1971,120,127,863,,,,,,
B40D0337,001,14-06-1971,121,128,862,,,,,,
B40D0337,001,28-06-1971,82,89,901,,,,,,
B40D0337,001,14-07-1971,114,121,869,,,,,,
B40D0337,001,03-08-1971,117,124,866,,,,,,
B40D0337,001,16-08-1971,135,142,848,,,,,,
B40D0337,001,27-08-1971,142,149,841,,,,,,
B40D0337,001,14-09-1971,145,152,838,,,,,,
B40D0337,001,28-09-1971,152,159,831,,,,,,
B40D0337,001,14-10-1971,150,157,833,,,,,,
B40D0337,001,28-10-1971,154,161,829,,,,,,
B40D0337,001,15-11-1971,155,162,828,,,,,,
B40D0337,001,29-11-1971,150,157,833,,,,,,
B40D0337,001,14-12-1971,149,156,834,,,,,,
B40D0337,001,28-12-1971,150,157,833,,,,,,
B40D0337,001,14-01-1972,149,156,834,,,,,,
B40D0337,001,28-01-1972,150,157,833,,,,,,
B40D0337,001,14-02-1972,148,155,835,,,,,,
B40D0337,001,28-02-1972,148,155,835,,,,,,
B40D0337,001,14-03-1972,164,171,819,,,,,,
B40D0337,001,28-03-1972,163,170,820,,,,,,
B40D0337,001,14-04-1972,160,167,823,,,,,,
B40D0337,001,28-04-1972,142,149,841,,,,,,
B40D0337,001,17-05-1972,141,148,842,,,,,,
B40D0337,001,29-05-1972,137,144,846,,,,,,
B40D0337,001,14-06-1972,132,139,851,,,,,,
B40D0337,001,28-06-1972,131,138,852,,,,,,
B40D0337,001,14-07-1972,121,128,862,,,,,,
B40D0337,001,04-08-1972,117,124,866,,,,,,
B40D0337,001,28-08-1972,138,145,845,,,,,,
B40D0337,001,15-09-1972,137,144,846,,,,,,
B40D0337,001,28-09-1972,141,148,842,,,,,,
B40D0337,001,24-10-1972,237,244,746,,,,,,
B40D0337,001,14-11-1972,141,148,842,,,,,,
B40D0337,001,28-11-1972,141,148,842,,,,,,
B40D0337,001,14-12-1972,207,214,776,,,,,,
B40D0337,001,28-12-1972,207,214,776,,,,,,
B40D0337,001,16-01-1973,150,157,833,,,,,,
B40D0337,001,29-01-1973,149,156,834,,,,,,
B40D0337,001,14-02-1973,147,154,836,,,,,,
B40D0337,001,28-02-1973,141,148,842,,,,,,
B40D0337,001,14-03-1973,100,107,883,,,,,,
B40D0337,001,28-03-1973,104,111,879,,,,,,
B40D0337,001,16-04-1973,103,110,880,,,,,,
B40D0337,001,27-04-1973,98,105,885,,,,,,
B40D0337,001,15-05-1973,97,104,886,,,,,,
B40D0337,001,29-05-1973,90,97,893,,,,,,
B40D0337,001,14-06-1973,96,103,887,,,,,,
B40D0337,001,16-07-1973,100,107,883,,,,,,
B40D0337,001,27-07-1973,98,105,885,,,,,,
B40D0337,001,14-08-1973,122,129,861,,,,,,
B40D0337,001,28-08-1973,127,134,856,,,,,,
B40D0337,001,14-09-1973,124,131,859,,,,,,
B40D0337,001,16-10-1973,128,135,855,,,,,,
B40D0337,001,29-10-1973,122,129,861,,,,,,
B40D0337,001,14-11-1973,118,125,865,,,,,,
B40D0337,001,28-11-1973,117,124,866,,,,,,
B40D0337,001,14-12-1973,71,78,912,,,,,,
B40D0337,001,31-12-1973,79,86,904,,,,,,
B40D0337,001,14-01-1974,86,93,897,,,,,,
B40D0337,001,28-01-1974,78,85,905,,,,,,
B40D0337,001,14-02-1974,71,78,912,,,,,,
B40D0337,001,28-02-1974,78,85,905,,,,,,
B40D0337,001,14-03-1974,72,79,911,,,,,,
B40D0337,001,28-03-1974,74,81,909,,,,,,
B40D0337,001,16-04-1974,99,106,884,,,,,,
B40D0337,001,01-05-1974,120,127,863,,,,,,
B40D0337,001,28-05-1974,121,128,862,,,,,,
B40D0337,001,14-06-1974,120,127,863,,,,,,
B40D0337,001,28-06-1974,119,126,864,,,,,,
B40D0337,001,29-07-1974,107,114,876,,,,,,
B40D0337,001,28-08-1974,148,155,835,,,,,,
B40D0337,001,13-09-1974,148,155,835,,,,,,
B40D0337,001,14-10-1974,148,155,835,,,,,,
B40D0337,001,28-10-1974,118,125,865,,,,,,
B40D0337,001,18-11-1974,83,90,900,,,,,,
B40D0337,001,28-11-1974,52,59,931,,,,,,
B40D0337,001,16-12-1974,98,105,885,,,,,,
B40D0337,001,30-12-1974,98,105,885,,,,,,
B40D0337,001,14-01-1975,50,57,933,,,,,,
B40D0337,001,14-02-1975,46,53,937,,,,,,
B40D0337,001,28-02-1975,57,64,926,,,,,,
B40D0337,001,14-03-1975,58,65,925,,,,,,
B40D0337,001,01-04-1975,59,66,924,,,,,,
B40D0337,001,14-04-1975,58,65,925,,,,,,
B40D0337,001,28-04-1975,70,77,913,,,,,,
B40D0337,001,28-05-1975,87,94,896,,,,,,
B40D0337,001,16-06-1975,94,101,889,,,,,,
B40D0337,001,14-07-1975,44,51,939,,,,,,
B40D0337,001,28-07-1975,56,63,927,,,,,,
B40D0337,001,15-09-1975,224,231,759,,,,,,
B40D0337,001,29-09-1975,191,198,792,,,,,,
B40D0337,001,15-10-1975,193,200,790,,,,,,
B40D0337,001,14-11-1975,193,200,790,,,,,,
B40D0337,001,28-11-1975,188,195,795,,,,,,
B40D0337,001,16-12-1975,195,202,788,,,,,,
B40D0337,001,14-01-1976,180,187,803,,,,,,
B40D0337,001,27-02-1976,170,177,813,,,,,,
B40D0337,001,29-03-1976,174,181,809,,,,,,
B40D0337,001,03-05-1976,210,217,773,,,,,,
B40D0337,001,28-06-1976,169,176,814,,,,,,
B40D0337,001,14-07-1976,172,179,811,,,,,,
B40D0337,001,28-07-1976,161,168,822,,,,,,
B40D0337,001,14-09-1976,164,171,819,,,,,,
B40D0337,001,28-09-1976,160,167,823,,,,,,
B40D0337,001,14-10-1976,171,178,812,,,,,,
B40D0337,001,01-11-1976,167,174,816,,,,,,
B40D0337,001,15-11-1976,162,169,821,,,,,,
B40D0337,001,30-11-1976,160,167,823,,,,,,
B40D0337,001,14-12-1976,164,171,819,,,,,,
B40D0337,001,14-01-1977,173,180,810,,,,,,
B40D0337,001,28-01-1977,167,174,816,,,,,,
B40D0337,001,28-02-1977,112,119,871,,,,,,
B40D0337,001,14-03-1977,112,119,871,,,,,,
B40D0337,001,28-03-1977,113,120,870,,,,,,
B40D0337,001,14-04-1977,88,95,895,,,,,,
B40D0337,001,28-04-1977,94,101,889,,,,,,
B40D0337,001,16-05-1977,91,98,892,,,,,,
B40D0337,001,31-05-1977,100,107,883,,,,,,
B40D0337,001,28-06-1977,103,110,880,,,,,,
B40D0337,001,14-07-1977,105,112,878,,,,,,
B40D0337,001,29-08-1977,97,104,886,,,,,,
B40D0337,001,14-09-1977,103,110,880,,,,,,
B40D0337,001,15-10-1977,104,111,879,,,,,,
B40D0337,001,14-11-1977,81,88,902,,,,,,
B40D0337,001,28-11-1977,83,90,900,,,,,,
B40D0337,001,15-12-1977,87,94,896,,,,,,
B40D0337,001,16-01-1978,57,64,926,,,,,,
B40D0337,001,30-01-1978,65,72,918,,,,,,
B40D0337,001,28-02-1978,62,69,921,,,,,,
B40D0337,001,28-03-1978,54,61,929,,,,,,
B40D0337,001,28-04-1978,89,96,894,,,,,,
B40D0337,001,16-05-1978,91,98,892,,,,,,
B40D0337,001,29-05-1978,57,64,926,,,,,,
B40D0337,001,14-07-1978,87,94,896,,,,,,
B40D0337,001,28-07-1978,87,94,896,,,,,,
B40D0337,001,04-09-1978,111,118,872,,,,,,
B40D0337,001,14-09-1978,110,117,873,,,,,,
B40D0337,001,28-09-1978,110,117,873,,,,,,
B40D0337,001,13-10-1978,106,113,877,,,,,,
B40D0337,001,15-11-1978,154,161,829,,,,,,
B40D0337,001,01-12-1978,157,164,826,,,,,,
B40D0337,001,14-12-1978,154,161,829,,,,,,
B40D0337,001,14-03-1979,54,61,929,,,,,,
B40D0337,001,13-04-1979,103,110,880,,,,,,
B40D0337,001,27-04-1979,106,113,877,,,,,,
B40D0337,001,15-05-1979,117,124,866,,,,,,
B40D0337,001,28-05-1979,119,126,864,,,,,,
B40D0337,001,16-07-1979,100,107,883,,,,,,
B40D0337,001,30-07-1979,107,114,876,,,,,,
B40D0337,001,28-08-1979,139,146,844,,,,,,
B40D0337,001,14-09-1979,139,146,844,,,,,,
B40D0337,001,01-10-1979,144,151,839,,,,,,
B40D0337,001,15-10-1979,108,115,875,,,,,,
B40D0337,001,29-10-1979,107,114,876,,,,,,
B40D0337,001,14-11-1979,89,96,894,,,,,,
B40D0337,001,29-11-1979,86,93,897,,,,,,
B40D0337,001,14-12-1979,84,91,899,,,,,,
B40D0337,001,14-01-1980,85,92,898,,,,,,
B40D0337,001,28-01-1980,83,90,900,,,,,,
B40D0337,001,15-02-1980,70,77,913,,,,,,
B40D0337,001,28-02-1980,67,74,916,,,,,,
B40D0337,001,17-03-1980,61,68,922,,,,,,
B40D0337,001,28-03-1980,78,85,905,,,,,,
B40D0337,001,14-04-1980,80,87,903,,,,,,
B40D0337,001,28-04-1980,87,94,896,,,,,,
B40D0337,001,22-05-1980,102,109,881,,,,,,
B40D0337,001,29-05-1980,101,108,882,,,,,,
B40D0337,001,13-06-1980,110,117,873,,,,,,
B40D0337,001,30-06-1980,103,110,880,,,,,,
B40D0337,001,15-07-1980,70,77,913,,,,,,
B40D0337,001,28-07-1980,71,78,912,,,,,,
B40D0337,001,15-08-1980,67,74,916,,,,,,
B40D0337,001,28-08-1980,80,87,903,,,,,,
B40D0337,001,15-09-1980,82,89,901,D,,,,,
B40D0337,001,29-09-1980,86,93,897,D,,,,,
B40D0337,001,14-10-1980,90,97,893,,,,,,
B40D0337,001,29-10-1980,101,108,882,,,,,,
B40D0337,001,14-11-1980,56,63,927,,,,,,
B40D0337,001,28-11-1980,68,75,915,,,,,,
B40D0337,001,15-12-1980,73,80,910,,,,,,
B40D0337,001,29-12-1980,42,49,941,,,,,,
B40D0337,001,15-01-1981,23,30,960,,,,,,
B40D0337,001,28-01-1981,57,64,926,,,,,,
B40D0337,001,13-02-1981,64,71,919,,,,,,
B40D0337,001,02-03-1981,72,79,911,,,,,,
B40D0337,001,13-03-1981,39,46,944,,,,,,
B40D0337,001,27-03-1981,48,55,935,,,,,,
B40D0337,001,14-04-1981,70,77,913,,,,,,
B40D0337,001,28-04-1981,87,94,896,,,,,,
B40D0337,001,15-05-1981,90,97,893,,,,,,
B40D0337,001,26-05-1981,92,99,891,,,,,,
B40D0337,001,15-06-1981,103,110,880,,,,,,
B40D0337,001,30-06-1981,97,104,886,,,,,,
B40D0337,001,14-07-1981,102,109,881,,,,,,
B40D0337,001,28-07-1981,112,119,871,,,,,,
B40D0337,001,14-08-1981,116,123,867,,,,,,
B40D0337,001,28-08-1981,124,131,859,,,,,,
B40D0337,001,11-09-1981,129,136,854,,,,,,
B40D0337,001,28-09-1981,129,136,854,,,,,,
B40D0337,001,14-10-1981,108,115,875,,,,,,
B40D0337,001,28-10-1981,101,108,882,,,,,,
B40D0337,001,13-11-1981,87,94,896,,,,,,
B40D0337,001,27-11-1981,62,69,921,,,,,,
B40D0337,001,15-01-1982,63,70,920,,,,,,
B40D0337,001,28-01-1982,53,60,930,,,,,,
B40D0337,001,12-02-1982,59,66,924,,,,,,
B40D0337,001,03-03-1982,52,59,931,,,,,,
B40D0337,001,15-03-1982,60,67,923,,,,,,
B40D0337,001,29-03-1982,73,80,910,,,,,,
B40D0337,001,15-04-1982,142,149,841,,,,,,
B40D0337,001,28-04-1982,88,95,895,,,,,,
B40D0337,001,14-05-1982,88,95,895,,,,,,
B40D0337,001,28-05-1982,98,105,885,,,,,,
B40D0337,001,14-06-1982,101,108,882,,,,,,
B40D0337,001,29-06-1982,97,104,886,,,,,,
B40D0337,001,16-07-1982,99,106,884,,,,,,
B40D0337,001,28-07-1982,113,120,870,,,,,,
B40D0337,001,13-08-1982,124,131,859,,,,,,
B40D0337,001,26-08-1982,128,135,855,,,,,,
B40D0337,001,15-09-1982,132,139,851,,,,,,
B40D0337,001,28-09-1982,141,148,842,,,,,,
B40D0337,001,14-10-1982,120,127,863,,,,,,
B40D0337,001,28-10-1982,119,126,864,,,,,,
B40D0337,001,15-11-1982,106,113,877,,,,,,
B40D0337,001,29-11-1982,82,89,901,,,,,,
B40D0337,001,15-12-1982,58,65,925,,,,,,
B40D0337,001,28-12-1982,69,76,914,,,,,,
B40D0337,001,14-01-1983,60,67,923,,,,,,
B40D0337,001,28-01-1983,62,69,921,,,,,,
B40D0337,001,16-02-1983,61,68,922,,,,,,
B40D0337,001,28-02-1983,66,73,917,,,,,,
B40D0337,001,15-03-1983,73,80,910,,,,,,
B40D0337,001,29-03-1983,54,61,929,,,,,,
B40D0337,001,15-04-1983,55,62,928,,,,,,
B40D0337,001,28-04-1983,57,64,926,,,,,,
B40D0337,001,11-05-1983,58,65,925,,,,,,
B40D0337,001,27-05-1983,21,28,962,,,,,,
B40D0337,001,14-06-1983,53,60,930,,,,,,
B40D0337,001,29-06-1983,77,84,906,,,,,,
B40D0337,001,15-07-1983,79,86,904,,,,,,
B40D0337,001,28-07-1983,51,58,932,,,,,,
B40D0337,001,12-08-1983,103,110,880,,,,,,
B40D0337,001,29-08-1983,69,76,914,,,,,,
B40D0337,001,19-09-1983,101,108,882,,,,,,
B40D0337,001,28-09-1983,114,121,869,,,,,,
B40D0337,001,14-10-1983,123,130,860,,,,,,
B40D0337,001,28-10-1983,130,137,853,,,,,,
B40D0337,001,14-11-1983,136,143,847,,,,,,
B40D0337,001,29-11-1983,99,106,884,,,,,,
B40D0337,001,14-12-1983,87,94,896,,,,,,
B40D0337,001,13-01-1984,57,64,926,,,,,,
B40D0337,001,27-01-1984,76,83,907,,,,,,
B40D0337,001,14-02-1984,65,72,918,,,,,,
B40D0337,001,28-02-1984,74,81,909,,,,,,
B40D0337,001,14-03-1984,88,95,895,,,,,,
B40D0337,001,29-03-1984,74,81,909,,,,,,
B40D0337,001,13-04-1984,87,94,896,,,,,,
B40D0337,001,27-04-1984,91,98,892,,,,,,
B40D0337,001,14-05-1984,96,103,887,,,,,,
B40D0337,001,29-05-1984,85,92,898,,,,,,
B40D0337,001,14-06-1984,81,88,902,,,,,,
B40D0337,001,28-06-1984,86,93,897,,,,,,
B40D0337,001,23-07-1984,98,105,885,,,,,,
B40D0337,001,14-08-1984,113,120,870,,,,,,
B40D0337,001,29-08-1984,135,142,848,,,,,,
B40D0337,001,28-09-1984,100,107,883,,,,,,
B40D0337,001,15-10-1984,79,86,904,,,,,,
B40D0337,001,01-11-1984,77,84,906,,,,,,
B40D0337,001,15-11-1984,88,95,895,,,,,,
B40D0337,001,28-11-1984,68,75,915,,,,,,
B40D0337,001,14-12-1984,91,98,892,,,,,,
B40D0337,001,15-02-1985,88,95,895,,,,,,
B40D0337,001,01-03-1985,92,99,891,,,,,,
B40D0337,001,14-03-1985,88,95,895,,,,,,
B40D0337,001,28-03-1985,79,86,904,,,,,,
B40D0337,001,17-04-1985,62,69,921,,,,,,
B40D0337,001,26-04-1985,80,87,903,,,,,,
B40D0337,001,14-05-1985,75,82,908,,,,,,
B40D0337,001,29-05-1985,96,103,887,,,,,,
B40D0337,001,14-06-1985,74,81,909,,,,,,
B40D0337,001,28-06-1985,47,54,936,,,,,,
B40D0337,001,29-07-1985,92,99,891,,,,,,
B40D0337,001,14-08-1985,100,107,883,,,,,,
B40D0337,001,29-08-1985,105,112,878,,,,,,
B40D0337,001,17-09-1985,112,119,871,,,,,,
B40D0337,001,30-09-1985,117,124,866,,,,,,
B40D0337,001,14-10-1985,124,131,859,,,,,,
B40D0337,001,29-10-1985,129,136,854,,,,,,
B40D0337,001,02-12-1985,108,115,875,,,,,,
B40D0337,001,13-12-1985,110,117,873,,,,,,
B40D0337,001,15-01-1986,35,42,948,,,,,,
B40D0337,001,29-01-1986,59,66,924,,,,,,
B40D0337,001,14-02-1986,82,89,901,,,,,,
B40D0337,001,14-03-1986,98,105,885,,,,,,
B40D0337,001,27-03-1986,70,77,913,,,,,,
B40D0337,001,15-04-1986,78,85,905,,,,,,
B40D0337,001,29-04-1986,67,74,916,,,,,,
B40D0337,001,15-05-1986,72,79,911,,,,,,
B40D0337,001,28-05-1986,82,89,901,,,,,,
B40D0337,001,13-06-1986,84,91,899,,,,,,
B40D0337,001,27-06-1986,92,99,891,,,,,,
B40D0337,001,30-07-1986,112,119,871,,,,,,
B40D0337,001,18-08-1986,127,134,856,,,,,,
B40D0337,001,29-08-1986,132,139,851,,,,,,
B40D0337,001,29-09-1986,138,145,845,,,,,,
B40D0337,001,15-10-1986,149,156,834,,,,,,
B40D0337,001,29-10-1986,100,107,883,,,,,,
B40D0337,001,17-11-1986,116,123,867,,,,,,
B40D0337,001,28-11-1986,89,96,894,,,,,,
B40D0337,001,15-12-1986,107,114,876,,,,,,
B40D0337,001,29-01-1987,82,89,901,,,,,,
B40D0337,001,13-02-1987,60,67,923,,,,,,
B40D0337,001,27-02-1987,76,83,907,,,,,,
B40D0337,001,13-03-1987,71,78,912,,,,,,
B40D0337,001,31-03-1987,64,71,919,,,,,,
B40D0337,001,15-04-1987,71,78,912,,,,,,
B40D0337,001,29-04-1987,77,84,906,,,,,,
B40D0337,001,15-05-1987,84,91,899,,,,,,
B40D0337,001,27-05-1987,83,90,900,,,,,,
B40D0337,001,16-06-1987,78,85,905,,,,,,
B40D0337,001,30-06-1987,71,78,912,,,,,,
B40D0337,001,28-07-1987,47,54,936,,,,,,
B40D0337,001,14-08-1987,53,60,930,,,,,,
B40D0337,001,28-08-1987,56,63,927,,,,,,
B40D0337,001,16-09-1987,57,64,926,,,,,,
B40D0337,001,28-09-1987,68,75,915,,,,,,
B40D0337,001,13-10-1987,55,62,928,,,,,,
B40D0337,001,30-10-1987,68,75,915,,,,,,
B40D0337,001,13-11-1987,71,78,912,,,,,,
B40D0337,001,27-11-1987,50,57,933,,,,,,
B40D0337,001,14-12-1987,71,78,912,,,,,,
