Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40A0406,001,28-01-1981,113,103,730,,,,,,
B40A0406,001,13-02-1981,106,96,737,,,,,,
B40A0406,001,27-02-1981,135,125,708,,,,,,
B40A0406,001,13-03-1981,69,59,774,,,,,,
B40A0406,001,27-03-1981,105,95,738,,,,,,
B40A0406,001,14-04-1981,127,117,716,,,,,,
B40A0406,001,28-04-1981,115,105,728,,,,,,
B40A0406,001,14-05-1981,114,104,729,,,,,,
B40A0406,001,27-05-1981,111,101,732,,,,,,
B40A0406,001,15-06-1981,114,104,729,,,,,,
B40A0406,001,29-06-1981,109,99,734,,,,,,
B40A0406,001,14-07-1981,115,105,728,,,,,,
B40A0406,001,28-07-1981,122,112,721,,,,,,
B40A0406,001,14-08-1981,125,115,718,,,,,,
B40A0406,001,28-08-1981,130,120,713,,,,,,
B40A0406,001,14-09-1981,123,113,720,,,,,,
B40A0406,001,28-09-1981,118,108,725,,,,,,
B40A0406,001,14-10-1981,101,91,742,,,,,,
B40A0406,001,28-10-1981,111,101,732,,,,,,
B40A0406,001,13-11-1981,128,118,715,,,,,,
B40A0406,001,27-11-1981,133,123,710,,,,,,
B40A0406,001,14-12-1981,104,94,739,,,,,,
B40A0406,001,28-12-1981,120,110,723,,,,,,
B40A0406,001,14-01-1982,111,101,732,,,,,,
B40A0406,001,28-01-1982,110,100,733,,,,,,
B40A0406,001,15-02-1982,122,112,721,,,,,,
B40A0406,001,01-03-1982,142,132,701,,,,,,
B40A0406,001,15-03-1982,124,114,719,,,,,,
B40A0406,001,29-03-1982,139,129,704,,,,,,
B40A0406,001,14-04-1982,137,127,706,,,,,,
B40A0406,001,28-04-1982,127,117,716,,,,,,
B40A0406,001,14-05-1982,130,120,713,,,,,,
B40A0406,001,28-05-1982,125,115,718,,,,,,
B40A0406,001,14-06-1982,125,115,718,,,,,,
B40A0406,001,28-06-1982,124,114,719,,,,,,
B40A0406,001,14-07-1982,142,132,701,,,,,,
B40A0406,001,28-07-1982,136,126,707,,,,,,
B40A0406,001,13-08-1982,140,130,703,,,,,,
B40A0406,001,26-08-1982,130,120,713,,,,,,
B40A0406,001,14-09-1982,138,128,705,,,,,,
B40A0406,001,28-09-1982,136,126,707,,,,,,
B40A0406,001,14-10-1982,113,103,730,,,,,,
B40A0406,001,28-10-1982,125,115,718,,,,,,
B40A0406,001,15-11-1982,126,116,717,,,,,,
B40A0406,001,29-11-1982,129,119,714,,,,,,
B40A0406,001,14-12-1982,118,108,725,,,,,,
B40A0406,001,28-12-1982,110,100,733,,,,,,
B40A0406,001,14-01-1983,110,100,733,,,,,,
B40A0406,001,28-01-1983,115,105,728,,,,,,
B40A0406,001,14-02-1983,119,109,724,,,,,,
B40A0406,001,28-02-1983,125,115,718,,,,,,
B40A0406,001,14-03-1983,137,127,706,,,,,,
B40A0406,001,28-03-1983,93,83,750,,,,,,
B40A0406,001,14-04-1983,92,82,751,,,,,,
B40A0406,001,28-04-1983,99,89,744,,,,,,
B40A0406,001,13-05-1983,85,75,758,,,,,,
B40A0406,001,27-05-1983,70,60,773,,,,,,
B40A0406,001,14-06-1983,105,95,738,,,,,,
B40A0406,001,28-06-1983,121,111,722,,,,,,
B40A0406,001,14-07-1983,142,132,701,,,,,,
B40A0406,001,28-07-1983,133,123,710,,,,,,
B40A0406,001,15-08-1983,133,123,710,,,,,,
B40A0406,001,29-08-1983,125,115,718,,,,,,
B40A0406,001,14-09-1983,110,100,733,,,,,,
B40A0406,001,28-09-1983,130,120,713,,,,,,
B40A0406,001,14-10-1983,129,119,714,,,,,,
B40A0406,001,28-10-1983,128,118,715,,,,,,
B40A0406,001,14-11-1983,142,132,701,,,,,,
B40A0406,001,28-11-1983,91,81,752,,,,,,
B40A0406,001,14-12-1983,114,104,729,,,,,,
B40A0406,001,28-12-1983,104,94,739,,,,,,
B40A0406,001,13-01-1984,112,102,731,,,,,,
B40A0406,001,27-01-1984,123,113,720,,,,,,
B40A0406,001,14-02-1984,121,111,722,,,,,,
B40A0406,001,28-02-1984,135,125,708,,,,,,
B40A0406,001,14-03-1984,136,126,707,,,,,,
B40A0406,001,28-03-1984,144,134,699,,,,,,
B40A0406,001,13-04-1984,130,120,713,,,,,,
B40A0406,001,27-04-1984,127,117,716,,,,,,
B40A0406,001,14-05-1984,114,104,729,,,,,,
B40A0406,001,28-05-1984,107,97,736,,,,,,
B40A0406,001,14-06-1984,111,101,732,,,,,,
B40A0406,001,28-06-1984,115,105,728,,,,,,
B40A0406,001,13-07-1984,124,114,719,,,,,,
B40A0406,001,27-07-1984,123,113,720,,,,,,
B40A0406,001,28-08-1984,137,127,706,,,,,,
B40A0406,001,14-09-1984,110,100,733,,,,,,
B40A0406,001,28-09-1984,101,91,742,,,,,,
B40A0406,001,15-10-1984,110,100,733,,,,,,
B40A0406,001,29-10-1984,97,87,746,,,,,,
B40A0406,001,14-11-1984,133,123,710,,,,,,
B40A0406,001,28-11-1984,106,96,737,,,,,,
B40A0406,001,14-12-1984,127,117,716,,,,,,
B40A0406,001,28-12-1984,117,107,726,,,,,,
B40A0406,001,14-01-1985,138,128,705,,,,,,
B40A0406,001,28-01-1985,104,94,739,,,,,,
B40A0406,001,14-02-1985,130,120,713,,,,,,
B40A0406,001,28-02-1985,138,128,705,,,,,,
B40A0406,001,14-03-1985,132,122,711,,,,,,
B40A0406,001,28-03-1985,120,110,723,,,,,,
B40A0406,001,15-04-1985,95,85,748,,,,,,
B40A0406,001,29-04-1985,111,101,732,,,,,,
B40A0406,001,14-05-1985,110,100,733,,,,,,
B40A0406,001,28-05-1985,113,103,730,,,,,,
B40A0406,001,14-06-1985,111,101,732,,,,,,
B40A0406,001,28-06-1985,94,84,749,,,,,,
B40A0406,001,15-07-1985,112,102,731,,,,,,
B40A0406,001,29-07-1985,116,106,727,,,,,,
B40A0406,001,14-08-1985,125,115,718,,,,,,
B40A0406,001,28-08-1985,128,118,715,,,,,,
B40A0406,001,13-09-1985,132,122,711,,,,,,
B40A0406,001,27-09-1985,128,118,715,,,,,,
B40A0406,001,14-10-1985,131,121,712,,,,,,
B40A0406,001,28-10-1985,134,124,709,,,,,,
B40A0406,001,14-11-1985,115,105,728,,,,,,
B40A0406,001,28-11-1985,101,91,742,,,,,,
B40A0406,001,13-12-1985,127,117,716,,,,,,
B40A0406,001,24-12-1985,126,116,717,,,,,,
B40A0406,001,14-01-1986,88,78,755,,,,,,
B40A0406,001,28-01-1986,94,84,749,,,,,,
B40A0406,001,14-02-1986,140,130,703,,,,,,
B40A0406,001,28-02-1986,152,142,691,,,,,,
B40A0406,001,14-03-1986,155,145,688,,,,,,
B40A0406,001,28-03-1986,123,113,720,,,,,,
B40A0406,001,14-04-1986,133,123,710,,,,,,
B40A0406,001,28-04-1986,120,110,723,,,,,,
B40A0406,001,14-05-1986,112,102,731,,,,,,
B40A0406,001,28-05-1986,131,121,712,,,,,,
B40A0406,001,13-06-1986,142,132,701,,,,,,
B40A0406,001,27-06-1986,140,130,703,,,,,,
B40A0406,001,14-07-1986,135,125,708,,,,,,
B40A0406,001,28-07-1986,120,110,723,,,,,,
B40A0406,001,14-08-1986,137,127,706,,,,,,
B40A0406,001,28-08-1986,123,113,720,,,,,,
B40A0406,001,15-09-1986,124,114,719,,,,,,
B40A0406,001,29-09-1986,118,108,725,,,,,,
B40A0406,001,14-10-1986,147,137,696,,,,,,
B40A0406,001,28-10-1986,118,108,725,,,,,,
B40A0406,001,14-11-1986,139,129,704,,,,,,
B40A0406,001,28-11-1986,131,121,712,,,,,,
B40A0406,001,15-12-1986,127,117,716,,,,,,
B40A0406,001,29-12-1986,115,105,728,,,,,,
B40A0406,001,14-01-1987,140,130,703,,,,,,
B40A0406,001,14-04-1987,135,125,708,,,,,,
B40A0406,001,28-04-1987,135,125,708,,,,,,
B40A0406,001,14-05-1987,129,119,714,,,,,,
B40A0406,001,27-05-1987,133,123,710,,,,,,
B40A0406,001,15-06-1987,105,95,738,,,,,,
B40A0406,001,29-06-1987,120,110,723,,,,,,
B40A0406,001,14-07-1987,144,134,699,,,,,,
B40A0406,001,28-07-1987,95,85,748,,,,,,
B40A0406,001,14-08-1987,115,105,728,,,,,,
B40A0406,001,28-08-1987,118,108,725,,,,,,
B40A0406,001,14-09-1987,123,113,720,,,,,,
B40A0406,001,28-09-1987,138,128,705,,,,,,
B40A0406,001,14-10-1987,132,122,711,,,,,,
B40A0406,001,28-10-1987,124,114,719,,,,,,
B40A0406,001,13-11-1987,110,100,733,,,,,,
B40A0406,001,27-11-1987,105,95,738,,,,,,
B40A0406,001,14-12-1987,142,132,701,,,,,,
B40A0406,001,28-12-1987,118,108,725,,,,,,
B40A0406,001,14-01-1988,116,106,727,,,,,,
B40A0406,001,28-01-1988,105,95,738,,,,,,
B40A0406,001,15-02-1988,114,104,729,,,,,,
B40A0406,001,29-02-1988,118,108,725,,,,,,
B40A0406,001,14-03-1988,111,101,732,,,,,,
B40A0406,001,28-03-1988,98,88,745,,,,,,
B40A0406,001,14-04-1988,125,115,718,,,,,,
B40A0406,001,28-04-1988,133,123,710,,,,,,
B40A0406,001,27-05-1988,140,130,703,,,,,,
B40A0406,001,14-06-1988,140,130,703,,,,,,
B40A0406,001,28-06-1988,164,154,679,,,,,,
B40A0406,001,14-07-1988,142,132,701,,,,,,
B40A0406,001,28-07-1988,131,121,712,,,,,,
B40A0406,001,15-08-1988,130,120,713,,,,,,
B40A0406,001,29-08-1988,131,121,712,,,,,,
B40A0406,001,14-09-1988,136,126,707,,,,,,
B40A0406,001,28-09-1988,113,103,730,,,,,,
B40A0406,001,14-10-1988,102,92,741,,,,,,
B40A0406,001,28-10-1988,134,124,709,,,,,,
B40A0406,001,14-11-1988,131,121,712,,,,,,
B40A0406,001,28-11-1988,133,123,710,,,,,,
B40A0406,001,14-12-1988,124,114,719,,,,,,
B40A0406,001,27-12-1988,110,100,733,,,,,,
B40A0406,001,12-01-1989,112,102,731,,,,,,
B40A0406,001,27-01-1989,144,134,699,,,,,,
B40A0406,001,14-02-1989,135,125,708,,,,,,
B40A0406,001,27-02-1989,132,122,711,,,,,,
B40A0406,001,14-03-1989,130,120,713,,,,,,
B40A0406,001,28-03-1989,129,119,714,,,,,,
B40A0406,001,14-04-1989,121,111,722,,,,,,
B40A0406,001,28-04-1989,116,106,727,,,,,,
B40A0406,001,16-05-1989,139,129,704,,,,,,
B40A0406,001,29-05-1989,148,138,695,,,,,,
B40A0406,001,14-06-1989,142,132,701,,,,,,
B40A0406,001,28-06-1989,162,152,681,,,,,,
B40A0406,001,14-07-1989,161,151,682,,,,,,
B40A0406,001,28-07-1989,163,153,680,,,,,,
B40A0406,001,14-08-1989,162,152,681,,,,,,
B40A0406,001,28-08-1989,135,125,708,,,,,,
B40A0406,001,14-09-1989,130,120,713,,,,,,
B40A0406,001,29-09-1989,138,128,705,,,,,,
B40A0406,001,12-10-1989,149,139,694,,,,,,
B40A0406,001,27-10-1989,158,148,685,,,,,,
B40A0406,001,14-11-1989,172,162,671,,,,,,
B40A0406,001,28-11-1989,181,171,662,,,,,,
B40A0406,001,14-12-1989,137,127,706,,,,,,
B40A0406,001,28-12-1989,143,133,700,,,,,,
B40A0406,001,15-01-1990,168,158,675,,,,,,
B40A0406,001,29-01-1990,137,127,706,,,,,,
B40A0406,001,14-02-1990,121,111,722,,,,,,
B40A0406,001,28-02-1990,132,122,711,,,,,,
B40A0406,001,14-03-1990,128,118,715,,,,,,
B40A0406,001,28-03-1990,135,125,708,,,,,,
B40A0406,001,13-04-1990,142,132,701,,,,,,
B40A0406,001,27-04-1990,127,117,716,,,,,,
B40A0406,001,14-05-1990,119,109,724,,,,,,
B40A0406,001,28-05-1990,134,124,709,,,,,,
B40A0406,001,14-06-1990,136,126,707,,,,,,
B40A0406,001,28-06-1990,133,123,710,,,,,,
B40A0406,001,13-07-1990,134,124,709,,,,,,
B40A0406,001,27-07-1990,162,152,681,,,,,,
B40A0406,001,13-08-1990,169,159,674,,,,,,
B40A0406,001,28-08-1990,172,162,671,,,,,,
B40A0406,001,14-09-1990,160,150,683,,,,,,
B40A0406,001,28-09-1990,162,152,681,,,,,,
B40A0406,001,15-10-1990,159,149,684,,,,,,
B40A0406,001,29-10-1990,147,137,696,,,,,,
B40A0406,001,14-11-1990,137,127,706,,,,,,
B40A0406,001,28-11-1990,133,123,710,,,,,,
B40A0406,001,14-12-1990,120,110,723,,,,,,
B40A0406,001,28-12-1990,120,110,723,,,,,,
B40A0406,001,14-01-1991,112,102,731,,,,,,
B40A0406,001,28-01-1991,140,130,703,,,,,,
B40A0406,001,14-02-1991,171,161,672,,,,,,
B40A0406,001,28-02-1991,162,152,681,,,,,,
B40A0406,001,14-03-1991,165,155,678,,,,,,
B40A0406,001,28-03-1991,171,161,672,,,,,,
B40A0406,001,15-04-1991,157,147,686,,,,,,
B40A0406,001,26-04-1991,144,134,699,,,,,,
B40A0406,001,14-05-1991,146,136,697,,,,,,
B40A0406,001,28-05-1991,144,134,699,,,,,,
B40A0406,001,14-06-1991,142,132,701,,,,,,
B40A0406,001,28-06-1991,120,110,723,,,,,,
B40A0406,001,15-07-1991,123,113,720,,,,,,
B40A0406,001,29-07-1991,125,115,718,,,,,,
B40A0406,001,14-08-1991,135,125,708,,,,,,
B40A0406,001,28-08-1991,192,182,651,,,,,,
B40A0406,001,13-09-1991,187,177,656,,,,,,
B40A0406,001,27-09-1991,155,145,688,,,,,,
B40A0406,001,14-10-1991,153,143,690,,,,,,
B40A0406,001,28-10-1991,157,147,686,,,,,,
B40A0406,001,14-11-1991,131,121,712,,,,,,
B40A0406,001,28-11-1991,149,139,694,,,,,,
B40A0406,001,13-12-1991,166,156,677,,,,,,
B40A0406,001,30-12-1991,135,125,708,,,,,,
B40A0406,001,15-01-1992,144,134,699,,,,,,
B40A0406,001,28-01-1992,152,142,691,,,,,,
B40A0406,001,14-02-1992,134,124,709,,,,,,
B40A0406,001,28-02-1992,143,133,700,,,,,,
B40A0406,001,13-03-1992,106,96,737,,,,,,
B40A0406,001,27-03-1992,129,119,714,,,,,,
B40A0406,001,14-04-1992,140,130,703,,,,,,
B40A0406,001,28-04-1992,128,118,715,,,,,,
B40A0406,001,14-05-1992,129,119,714,,,,,,
B40A0406,001,27-05-1992,145,135,698,,,,,,
B40A0406,001,15-06-1992,131,121,712,,,,,,
B40A0406,001,29-06-1992,171,161,672,,,,,,
B40A0406,001,15-07-1992,156,146,687,,,,,,
B40A0406,001,29-07-1992,154,144,689,,,,,,
B40A0406,001,14-08-1992,138,128,705,,,,,,
B40A0406,001,28-08-1992,157,147,686,,,,,,
B40A0406,001,14-09-1992,144,134,699,,,,,,
B40A0406,001,28-09-1992,156,146,687,,,,,,
B40A0406,001,14-10-1992,167,157,676,,,,,,
B40A0406,001,28-10-1992,141,131,702,,,,,,
B40A0406,001,12-11-1992,145,135,698,,,,,,
B40A0406,001,26-11-1992,121,111,722,,,,,,
B40A0406,001,14-12-1992,113,103,730,,,,,,
B40A0406,001,28-12-1992,136,126,707,,,,,,
B40A0406,001,14-01-1993,124,114,719,,,,,,
B40A0406,001,28-01-1993,124,114,719,,,,,,
B40A0406,001,15-02-1993,141,131,702,,,,,,
B40A0406,001,01-03-1993,136,126,707,,,,,,
B40A0406,001,15-03-1993,151,141,692,,,,,,
B40A0406,001,29-03-1993,162,152,681,,,,,,
B40A0406,001,14-04-1993,159,149,684,,,,,,
B40A0406,001,28-04-1993,155,145,688,,,,,,
B40A0406,001,14-05-1993,153,143,690,,,,,,
B40A0406,001,28-05-1993,158,148,685,,,,,,
B40A0406,001,14-06-1993,162,152,681,,,,,,
B40A0406,001,28-06-1993,159,149,684,,,,,,
B40A0406,001,15-07-1993,146,136,697,,,,,,
B40A0406,001,28-07-1993,124,114,719,,,,,,
B40A0406,001,17-08-1993,145,135,698,,,,,,
B40A0406,001,27-08-1993,152,142,691,,,,,,
B40A0406,001,14-09-1993,120,110,723,,,,,,
B40A0406,001,28-09-1993,105,95,738,,,,,,
B40A0406,001,14-10-1993,107,97,736,,,,,,
B40A0406,001,28-10-1993,162,152,681,,,,,,
B40A0406,001,16-11-1993,125,115,718,,,,,,
B40A0406,001,30-11-1993,149,139,694,,,,,,
B40A0406,001,16-12-1993,107,97,736,,,,,,
B40A0406,001,28-12-1993,95,85,748,,,,,,
B40A0406,001,13-01-1994,115,105,728,,,,,,
B40A0406,001,27-01-1994,117,107,726,,,,,,
B40A0406,001,14-02-1994,134,124,709,,,,,,
B40A0406,001,28-02-1994,149,139,694,,,,,,
B40A0406,001,14-03-1994,138,128,705,,,,,,
B40A0406,001,28-03-1994,115,105,728,,,,,,
B40A0406,001,14-04-1994,130,120,713,,,,,,
B40A0406,001,28-04-1994,143,133,700,,,,,,
B40A0406,001,16-05-1994,133,123,710,,,,,,
B40A0406,001,27-05-1994,133,123,710,,,,,,
B40A0406,001,15-06-1994,126,116,717,,,,,,
B40A0406,001,28-06-1994,145,135,698,,,,,,
B40A0406,001,14-07-1994,178,168,665,,,,,,
B40A0406,001,28-07-1994,187,177,656,,,,,,
B40A0406,001,15-08-1994,138,128,705,,,,,,
B40A0406,001,29-08-1994,142,132,701,,,,,,
B40A0406,001,14-09-1994,132,122,711,,,,,,
B40A0406,001,28-09-1994,142,132,701,,,,,,
B40A0406,001,14-10-1994,139,129,704,,,,,,
B40A0406,001,28-10-1994,144,134,699,,,,,,
B40A0406,001,28-12-1994,90,70,763,,,,,,
B40A0406,001,13-01-1995,117,97,736,,,,,,
B40A0406,001,27-01-1995,94,74,759,,,,,,
B40A0406,001,14-02-1995,120,100,733,,,,,,
B40A0406,001,28-02-1995,119,99,734,,,,,,
B40A0406,001,14-03-1995,130,110,723,,,,,,
B40A0406,001,28-03-1995,125,105,728,,,,,,
B40A0406,001,13-04-1995,131,111,722,,,,,,
B40A0406,001,28-04-1995,135,115,718,,,,,,
B40A0406,001,15-05-1995,140,120,713,,,,,,
B40A0406,001,29-05-1995,100,80,753,,,,,,
B40A0406,001,14-06-1995,111,91,742,,,,,,
B40A0406,001,28-06-1995,140,120,713,,,,,,
B40A0406,001,14-07-1995,160,140,693,,,,,,
