Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40A0533,001,14-07-1998,196,134,638,,,,,,
B40A0533,001,28-07-1998,197,135,637,,,,,,
B40A0533,001,28-09-1998,196,134,638,,,,,,
B40A0533,001,14-10-1998,176,114,658,,,,,,
B40A0533,001,28-10-1998,131,69,703,,,,,,
B40A0533,001,13-11-1998,146,84,688,,,,,,
B40A0533,001,27-11-1998,174,112,660,,,,,,
B40A0533,001,14-12-1998,158,96,676,,,,,,
B40A0533,001,28-12-1998,152,90,682,,,,,,
B40A0533,001,14-01-1999,166,104,668,,,,,,
B40A0533,001,28-01-1999,174,112,660,,,,,,
B40A0533,001,15-02-1999,169,107,665,,,,,,
B40A0533,001,01-03-1999,159,97,675,,,,,,
B40A0533,001,15-03-1999,167,105,667,,,,,,
B40A0533,001,29-03-1999,180,118,654,,,,,,
B40A0533,001,13-04-1999,193,131,641,,,,,,
B40A0533,001,28-04-1999,204,142,630,,,,,,
B40A0533,001,17-05-1999,198,136,636,,,,,,
B40A0533,001,28-05-1999,225,163,609,,,,,,
B40A0533,001,11-06-1999,215,153,619,,,,,,
B40A0533,001,29-06-1999,213,151,621,,,,,,
B40A0533,001,14-07-1999,220,158,614,,,,,,
B40A0533,001,28-07-1999,221,159,613,,,,,,
B40A0533,001,13-08-1999,208,146,626,,,,,,
B40A0533,001,27-08-1999,220,158,614,,,,,,
B40A0533,001,13-09-1999,214,152,620,,,,,,
B40A0533,001,24-09-1999,216,154,618,,,,,,
B40A0533,001,15-10-1999,210,148,624,,,,,,
B40A0533,001,29-10-1999,215,153,619,,,,,,
B40A0533,001,15-11-1999,215,153,619,,,,,,
B40A0533,001,29-11-1999,214,152,620,,,,,,
B40A0533,001,14-01-2000,192,130,642,,,,,,
B40A0533,001,28-01-2000,209,147,625,,,,,,
B40A0533,001,14-02-2000,187,125,647,,,,,,
B40A0533,001,28-02-2000,178,116,656,,,,,,
B40A0533,001,14-03-2000,185,123,649,,,,,,
B40A0533,001,27-03-2000,192,130,642,,,,,,
B40A0533,001,14-04-2000,192,130,642,,,,,,
B40A0533,001,27-04-2000,205,143,629,,,,,,
B40A0533,001,15-05-2000,218,156,616,,,,,,
B40A0533,001,28-05-2000,185,123,649,,,,,,
B40A0533,001,14-06-2000,192,130,642,,,,,,
B40A0533,001,28-06-2000,206,144,628,,,,,,
B40A0533,001,14-07-2000,198,136,636,,,,,,
B40A0533,001,28-07-2000,180,118,654,,,,,,
B40A0533,001,14-08-2000,201,139,633,,,,,,
B40A0533,001,28-08-2000,191,129,643,,,,,,
B40A0533,001,14-09-2000,211,149,623,,,,,,
B40A0533,001,28-09-2000,211,149,623,,,,,,
B40A0533,001,13-10-2000,190,128,644,,,,,,
B40A0533,001,30-10-2000,172,110,662,,,,,,
B40A0533,001,14-11-2000,182,120,652,,,,,,
B40A0533,001,27-11-2000,153,91,681,,,,,,
B40A0533,001,14-12-2000,171,109,663,,,,,,
B40A0533,001,28-12-2000,190,128,644,,,,,,
B40A0533,001,15-01-2001,197,135,637,,,,,,
B40A0533,001,29-01-2001,157,95,677,,,,,,
B40A0533,001,14-02-2001,176,114,658,,,,,,
B40A0533,001,28-02-2001,190,128,644,,,,,,
B40A0533,001,15-03-2001,180,118,654,,,,,,
B40A0533,001,14-05-2001,230,168,604,,,,,,
B40A0533,001,28-05-2001,230,168,604,,,,,,
B40A0533,001,28-06-2001,248,186,586,,,,,,
B40A0533,001,14-07-2001,247,185,587,,,,,,
B40A0533,001,27-07-2001,235,173,599,,,,,,
B40A0533,001,14-08-2001,213,151,621,,,,,,
B40A0533,001,28-08-2001,223,161,611,,,,,,
B40A0533,001,14-09-2001,209,147,625,,,,,,
B40A0533,001,02-10-2001,149,87,685,,,,,,
B40A0533,001,13-11-2001,182,120,652,,,,,,
B40A0533,001,28-11-2001,173,111,661,,,,,,
B40A0533,001,14-12-2001,198,136,636,,,,,,
B40A0533,001,28-12-2001,175,113,659,,,,,,
B40A0533,001,14-01-2002,188,126,646,,,,,,
B40A0533,001,28-01-2002,143,81,691,,,,,,
B40A0533,001,13-02-2002,152,90,682,,,,,,
B40A0533,001,28-02-2002,148,86,686,,,,,,
B40A0533,001,14-03-2002,183,121,651,,,,,,
B40A0533,001,28-03-2002,171,109,663,,,,,,
B40A0533,001,14-04-2002,183,121,651,,,,,,
B40A0533,001,01-05-2002,173,111,661,,,,,,
B40A0533,001,14-05-2002,207,145,627,,,,,,
B40A0533,001,28-05-2002,211,149,623,,,,,,
B40A0533,001,19-06-2002,220,158,614,,,,,,
B40A0533,001,28-06-2002,218,156,616,,,,,,
B40A0533,001,12-07-2002,212,150,622,,,,,,
B40A0533,001,26-07-2002,208,146,626,,,,,,
B40A0533,001,14-08-2002,221,159,613,,,,,,
B40A0533,001,28-08-2002,209,147,625,,,,,,
B40A0533,001,16-10-2002,232,170,602,,,,,,
B40A0533,001,28-10-2002,199,137,635,,,,,,
B40A0533,001,15-11-2002,163,101,671,,,,,,
B40A0533,001,28-11-2002,192,130,642,,,,,,
B40A0533,001,13-12-2002,205,143,629,,,,,,
B40A0533,001,27-12-2002,143,81,691,,,,,,
B40A0533,001,15-01-2003,198,136,636,,,,,,
B40A0533,001,29-01-2003,198,136,636,,,,,,
B40A0533,001,13-02-2003,197,135,637,,,,,,
B40A0533,001,28-02-2003,232,170,602,,,,,,
B40A0533,001,14-03-2003,215,153,619,,,,,,
B40A0533,001,28-03-2003,227,165,607,,,,,,
B40A0533,001,14-04-2003,223,161,611,,,,,,
B40A0533,001,28-04-2003,216,154,618,,,,,,
B40A0533,001,14-05-2003,211,149,623,,,,,,
B40A0533,001,28-05-2003,194,132,640,,,,,,
B40A0533,001,11-06-2003,,,,N,,,,,
B40A0533,001,27-06-2003,,,,N,,,,,
B40A0533,001,14-07-2003,,,,N,,,,,
B40A0533,001,28-07-2003,,,,N,,,,,
B40A0533,001,14-08-2003,,,,N,,,,,
B40A0533,001,28-08-2003,,,,N,,,,,
B40A0533,001,15-09-2003,,,,N,,,,,
B40A0533,001,29-09-2003,,,,N,,,,,
B40A0533,001,14-10-2003,,,,N,,,,,
B40A0533,001,27-10-2003,224,162,610,,,,,,
B40A0533,001,13-11-2003,191,129,643,,,,,,
B40A0533,001,28-11-2003,231,169,603,,,,,,
B40A0533,001,15-12-2003,183,121,651,,,,,,
B40A0533,001,25-12-2003,183,121,651,,,,,,
B40A0533,001,29-12-2003,179,117,655,,,,,,
B40A0533,001,14-01-2004,174,112,660,,,,,,
B40A0533,001,28-01-2004,192,130,642,,,,,,
B40A0533,001,13-02-2004,175,113,659,,,,,,
B40A0533,001,26-02-2004,205,143,629,,,,,,
B40A0533,001,15-03-2004,197,135,637,,,,,,
B40A0533,001,29-03-2004,166,104,668,,,,,,
B40A0533,001,15-11-2004,228,166,606,,,,,,
B40A0533,001,27-01-2005,213,151,621,,,,,,
B40A0533,001,24-03-2005,215,153,619,,,,,,
B40A0533,001,06-12-2005,189,127,645,,,,,,
