Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40C3168,001,13-12-2015,97,114,963,,,,,,
B40C3168,001,14-12-2015,98,115,962,,,,,,
B40C3168,001,15-12-2015,99,116,961,,,,,,
B40C3168,001,16-12-2015,99,116,961,,,,,,
B40C3168,001,17-12-2015,99,116,961,,,,,,
B40C3168,001,18-12-2015,100,117,960,,,,,,
B40C3168,001,19-12-2015,100,117,960,,,,,,
B40C3168,001,20-12-2015,102,119,958,,,,,,
B40C3168,001,21-12-2015,106,123,954,,,,,,
B40C3168,001,22-12-2015,109,126,951,,,,,,
B40C3168,001,23-12-2015,112,129,948,,,,,,
B40C3168,001,24-12-2015,113,130,947,,,,,,
B40C3168,001,25-12-2015,116,133,944,,,,,,
B40C3168,001,26-12-2015,119,136,941,,,,,,
B40C3168,001,27-12-2015,121,138,939,,,,,,
B40C3168,001,28-12-2015,121,138,939,,,,,,
B40C3168,001,29-12-2015,123,140,937,,,,,,
B40C3168,001,30-12-2015,125,142,935,,,,,,
B40C3168,001,31-12-2015,126,143,934,,,,,,
B40C3168,001,01-01-2016,128,145,932,,,,,,
B40C3168,001,02-01-2016,129,146,931,,,,,,
B40C3168,001,03-01-2016,131,148,929,,,,,,
B40C3168,001,04-01-2016,132,149,928,,,,,,
B40C3168,001,05-01-2016,133,150,927,,,,,,
B40C3168,001,06-01-2016,134,151,926,,,,,,
B40C3168,001,07-01-2016,136,153,924,,,,,,
B40C3168,001,08-01-2016,139,156,921,,,,,,
B40C3168,001,09-01-2016,140,157,920,,,,,,
B40C3168,001,10-01-2016,142,159,918,,,,,,
B40C3168,001,11-01-2016,144,161,916,,,,,,
B40C3168,001,12-01-2016,146,163,914,,,,,,
B40C3168,001,13-01-2016,149,166,911,,,,,,
B40C3168,001,14-01-2016,151,168,909,,,,,,
B40C3168,001,15-01-2016,153,170,907,,,,,,
B40C3168,001,16-01-2016,155,172,905,,,,,,
B40C3168,001,17-01-2016,156,173,904,,,,,,
B40C3168,001,18-01-2016,156,173,904,,,,,,
B40C3168,001,19-01-2016,156,173,904,,,,,,
B40C3168,001,20-01-2016,156,173,904,,,,,,
B40C3168,001,21-01-2016,157,174,903,,,,,,
B40C3168,001,22-01-2016,159,176,901,,,,,,
B40C3168,001,23-01-2016,160,177,900,,,,,,
B40C3168,001,24-01-2016,162,179,898,,,,,,
B40C3168,001,25-01-2016,162,179,898,,,,,,
B40C3168,001,26-01-2016,164,181,896,,,,,,
B40C3168,001,27-01-2016,165,182,895,,,,,,
B40C3168,001,28-01-2016,166,183,894,,,,,,
B40C3168,001,29-01-2016,167,184,893,,,,,,
B40C3168,001,30-01-2016,167,184,893,,,,,,
B40C3168,001,31-01-2016,169,186,891,,,,,,
B40C3168,001,01-02-2016,171,188,889,,,,,,
B40C3168,001,02-02-2016,171,188,889,,,,,,
B40C3168,001,03-02-2016,173,190,887,,,,,,
B40C3168,001,04-02-2016,171,188,889,,,,,,
B40C3168,001,05-02-2016,169,186,891,,,,,,
B40C3168,001,06-02-2016,119,136,941,,,,,,
B40C3168,001,07-02-2016,107,124,953,,,,,,
B40C3168,001,08-02-2016,101,118,959,,,,,,
B40C3168,001,09-02-2016,96,113,964,,,,,,
B40C3168,001,10-02-2016,96,113,964,,,,,,
B40C3168,001,11-02-2016,94,111,966,,,,,,
B40C3168,001,12-02-2016,93,110,967,,,,,,
B40C3168,001,13-02-2016,89,106,971,,,,,,
B40C3168,001,14-02-2016,85,102,975,,,,,,
B40C3168,001,15-02-2016,85,102,975,,,,,,
B40C3168,001,16-02-2016,87,104,973,,,,,,
B40C3168,001,17-02-2016,85,102,975,,,,,,
B40C3168,001,18-02-2016,84,101,976,,,,,,
B40C3168,001,19-02-2016,85,102,975,,,,,,
B40C3168,001,20-02-2016,86,103,974,,,,,,
B40C3168,001,21-02-2016,88,105,972,,,,,,
B40C3168,001,22-02-2016,88,105,972,,,,,,
B40C3168,001,23-02-2016,91,108,969,,,,,,
B40C3168,001,24-02-2016,93,110,967,,,,,,
B40C3168,001,25-02-2016,93,110,967,,,,,,
B40C3168,001,26-02-2016,91,108,969,,,,,,
B40C3168,001,27-02-2016,90,107,970,,,,,,
B40C3168,001,28-02-2016,90,107,970,,,,,,
B40C3168,001,29-02-2016,91,108,969,,,,,,
B40C3168,001,01-03-2016,93,110,967,,,,,,
B40C3168,001,02-03-2016,92,109,968,,,,,,
B40C3168,001,03-03-2016,92,109,968,,,,,,
B40C3168,001,04-03-2016,94,111,966,,,,,,
B40C3168,001,05-03-2016,98,115,962,,,,,,
B40C3168,001,06-03-2016,102,119,958,,,,,,
B40C3168,001,07-03-2016,106,123,954,,,,,,
B40C3168,001,08-03-2016,108,125,952,,,,,,
B40C3168,001,09-03-2016,107,124,953,,,,,,
B40C3168,001,10-03-2016,109,126,951,,,,,,
B40C3168,001,11-03-2016,109,126,951,,,,,,
B40C3168,001,12-03-2016,110,127,950,,,,,,
B40C3168,001,13-03-2016,110,127,950,,,,,,
B40C3168,001,14-03-2016,112,129,948,,,,,,
B40C3168,001,15-03-2016,113,130,947,,,,,,
B40C3168,001,16-03-2016,114,131,946,,,,,,
B40C3168,001,17-03-2016,116,133,944,,,,,,
B40C3168,001,18-03-2016,118,135,942,,,,,,
B40C3168,001,19-03-2016,119,136,941,,,,,,
B40C3168,001,20-03-2016,121,138,939,,,,,,
B40C3168,001,21-03-2016,124,141,936,,,,,,
B40C3168,001,22-03-2016,125,142,935,,,,,,
B40C3168,001,23-03-2016,128,145,932,,,,,,
B40C3168,001,24-03-2016,131,148,929,,,,,,
B40C3168,001,25-03-2016,134,151,926,,,,,,
B40C3168,001,26-03-2016,136,153,924,,,,,,
B40C3168,001,27-03-2016,138,155,922,,,,,,
B40C3168,001,28-03-2016,139,156,921,,,,,,
B40C3168,001,29-03-2016,142,159,918,,,,,,
B40C3168,001,30-03-2016,145,162,915,,,,,,
B40C3168,001,31-03-2016,147,164,913,,,,,,
B40C3168,001,01-04-2016,147,164,913,,,,,,
B40C3168,001,02-04-2016,149,166,911,,,,,,
B40C3168,001,03-04-2016,150,167,910,,,,,,
B40C3168,001,04-04-2016,152,169,908,,,,,,
B40C3168,001,05-04-2016,153,170,907,,,,,,
B40C3168,001,06-04-2016,156,173,904,,,,,,
B40C3168,001,07-04-2016,157,174,903,,,,,,
B40C3168,001,08-04-2016,159,176,901,,,,,,
B40C3168,001,09-04-2016,160,177,900,,,,,,
B40C3168,001,10-04-2016,162,179,898,,,,,,
B40C3168,001,11-04-2016,163,180,897,,,,,,
B40C3168,001,12-04-2016,166,183,894,,,,,,
B40C3168,001,13-04-2016,168,185,892,,,,,,
B40C3168,001,14-04-2016,170,187,890,,,,,,
B40C3168,001,15-04-2016,172,189,888,,,,,,
B40C3168,001,16-04-2016,174,191,886,,,,,,
B40C3168,001,17-04-2016,177,194,883,,,,,,
B40C3168,001,18-04-2016,178,195,882,,,,,,
B40C3168,001,19-04-2016,177,194,883,,,,,,
B40C3168,001,20-04-2016,178,195,882,,,,,,
B40C3168,001,21-04-2016,177,194,883,,,,,,
B40C3168,001,22-04-2016,177,194,883,,,,,,
B40C3168,001,23-04-2016,178,195,882,,,,,,
B40C3168,001,24-04-2016,178,195,882,,,,,,
B40C3168,001,25-04-2016,177,194,883,,,,,,
B40C3168,001,26-04-2016,178,195,882,,,,,,
B40C3168,001,27-04-2016,178,195,882,,,,,,
B40C3168,001,28-04-2016,178,195,882,,,,,,
B40C3168,001,29-04-2016,177,194,883,,,,,,
B40C3168,001,30-04-2016,177,194,883,,,,,,
B40C3168,001,01-05-2016,177,194,883,,,,,,
B40C3168,001,02-05-2016,177,194,883,,,,,,
B40C3168,001,03-05-2016,178,195,882,,,,,,
B40C3168,001,04-05-2016,177,194,883,,,,,,
B40C3168,001,05-05-2016,177,194,883,,,,,,
B40C3168,001,06-05-2016,177,194,883,,,,,,
B40C3168,001,07-05-2016,177,194,883,,,,,,
B40C3168,001,08-05-2016,177,194,883,,,,,,
B40C3168,001,09-05-2016,177,194,883,,,,,,
B40C3168,001,10-05-2016,177,194,883,,,,,,
B40C3168,001,11-05-2016,177,194,883,,,,,,
B40C3168,001,12-05-2016,177,194,883,,,,,,
B40C3168,001,13-05-2016,177,194,883,,,,,,
B40C3168,001,14-05-2016,178,195,882,,,,,,
B40C3168,001,15-05-2016,178,195,882,,,,,,
B40C3168,001,16-05-2016,177,194,883,,,,,,
B40C3168,001,17-05-2016,178,195,882,,,,,,
B40C3168,001,18-05-2016,177,194,883,,,,,,
B40C3168,001,19-05-2016,178,195,882,,,,,,
B40C3168,001,20-05-2016,178,195,882,,,,,,
B40C3168,001,21-05-2016,177,194,883,,,,,,
B40C3168,001,22-05-2016,177,194,883,,,,,,
B40C3168,001,23-05-2016,178,195,882,,,,,,
B40C3168,001,24-05-2016,178,195,882,,,,,,
B40C3168,001,25-05-2016,177,194,883,,,,,,
B40C3168,001,26-05-2016,177,194,883,,,,,,
B40C3168,001,27-05-2016,177,194,883,,,,,,
B40C3168,001,28-05-2016,177,194,883,,,,,,
B40C3168,001,29-05-2016,177,194,883,,,,,,
B40C3168,001,30-05-2016,177,194,883,,,,,,
B40C3168,001,31-05-2016,177,194,883,,,,,,
B40C3168,001,01-06-2016,178,195,882,,,,,,
B40C3168,001,02-06-2016,177,194,883,,,,,,
B40C3168,001,03-06-2016,178,195,882,,,,,,
B40C3168,001,04-06-2016,178,195,882,,,,,,
B40C3168,001,05-06-2016,177,194,883,,,,,,
B40C3168,001,06-06-2016,177,194,883,,,,,,
B40C3168,001,07-06-2016,177,194,883,,,,,,
B40C3168,001,08-06-2016,177,194,883,,,,,,
B40C3168,001,09-06-2016,177,194,883,,,,,,
B40C3168,001,10-06-2016,177,194,883,,,,,,
B40C3168,001,11-06-2016,177,194,883,,,,,,
B40C3168,001,12-06-2016,177,194,883,,,,,,
B40C3168,001,13-06-2016,178,195,882,,,,,,
B40C3168,001,14-06-2016,176,193,884,,,,,,
B40C3168,001,15-06-2016,173,190,887,,,,,,
B40C3168,001,16-06-2016,169,186,891,,,,,,
B40C3168,001,17-06-2016,161,178,899,,,,,,
B40C3168,001,18-06-2016,165,182,895,,,,,,
B40C3168,001,19-06-2016,162,179,898,,,,,,
B40C3168,001,20-06-2016,158,175,902,,,,,,
B40C3168,001,21-06-2016,153,170,907,,,,,,
B40C3168,001,22-06-2016,151,168,909,,,,,,
B40C3168,001,23-06-2016,146,163,914,,,,,,
B40C3168,001,24-06-2016,143,160,917,,,,,,
B40C3168,001,25-06-2016,139,156,921,,,,,,
B40C3168,001,26-06-2016,135,152,925,,,,,,
B40C3168,001,27-06-2016,133,150,927,,,,,,
B40C3168,001,28-06-2016,131,148,929,,,,,,
B40C3168,001,29-06-2016,126,143,934,,,,,,
B40C3168,001,30-06-2016,126,143,934,,,,,,
B40C3168,001,01-07-2016,125,142,935,,,,,,
B40C3168,001,02-07-2016,125,142,935,,,,,,
B40C3168,001,03-07-2016,126,143,934,,,,,,
B40C3168,001,04-07-2016,128,145,932,,,,,,
B40C3168,001,05-07-2016,130,147,930,,,,,,
B40C3168,001,06-07-2016,133,150,927,,,,,,
B40C3168,001,07-07-2016,136,153,924,,,,,,
B40C3168,001,08-07-2016,138,155,922,,,,,,
B40C3168,001,09-07-2016,141,158,919,,,,,,
B40C3168,001,10-07-2016,143,160,917,,,,,,
B40C3168,001,11-07-2016,145,162,915,,,,,,
B40C3168,001,12-07-2016,148,165,912,,,,,,
B40C3168,001,13-07-2016,150,167,910,,,,,,
B40C3168,001,14-07-2016,154,171,906,,,,,,
B40C3168,001,15-07-2016,157,174,903,,,,,,
B40C3168,001,16-07-2016,160,177,900,,,,,,
B40C3168,001,17-07-2016,162,179,898,,,,,,
B40C3168,001,18-07-2016,164,181,896,,,,,,
B40C3168,001,19-07-2016,167,184,893,,,,,,
B40C3168,001,20-07-2016,165,182,895,,,,,,
B40C3168,001,21-07-2016,166,183,894,,,,,,
B40C3168,001,22-07-2016,168,185,892,,,,,,
B40C3168,001,23-07-2016,169,186,891,,,,,,
B40C3168,001,24-07-2016,172,189,888,,,,,,
B40C3168,001,25-07-2016,174,191,886,,,,,,
B40C3168,001,26-07-2016,175,192,885,,,,,,
B40C3168,001,27-09-2016,452,469,608,,,,,,
B40C3168,001,28-09-2016,529,546,531,,,,,,
B40C3168,001,29-09-2016,534,551,526,,,,,,
B40C3168,001,30-09-2016,539,556,521,,,,,,
B40C3168,001,01-10-2016,536,553,524,,,,,,
B40C3168,001,02-10-2016,539,556,521,,,,,,
B40C3168,001,03-10-2016,541,558,519,,,,,,
B40C3168,001,04-10-2016,535,552,525,,,,,,
B40C3168,001,05-10-2016,534,551,526,,,,,,
B40C3168,001,06-10-2016,538,555,522,,,,,,
B40C3168,001,07-10-2016,547,564,513,,,,,,
B40C3168,001,08-10-2016,555,572,505,,,,,,
B40C3168,001,09-10-2016,561,578,499,,,,,,
B40C3168,001,10-10-2016,565,582,495,,,,,,
B40C3168,001,11-10-2016,569,586,491,,,,,,
B40C3168,001,12-10-2016,569,586,491,,,,,,
B40C3168,001,13-10-2016,572,589,488,,,,,,
B40C3168,001,14-10-2016,575,592,485,,,,,,
B40C3168,001,20-10-2016,576,593,484,,,,,,
B40C3168,001,21-10-2016,569,586,491,,,,,,
B40C3168,001,22-10-2016,566,583,494,,,,,,
B40C3168,001,23-10-2016,563,580,497,,,,,,
B40C3168,001,24-10-2016,553,570,507,,,,,,
B40C3168,001,25-10-2016,544,561,516,,,,,,
B40C3168,001,26-10-2016,540,557,520,,,,,,
B40C3168,001,27-10-2016,541,558,519,,,,,,
B40C3168,001,28-10-2016,538,555,522,,,,,,
B40C3168,001,29-10-2016,532,549,528,,,,,,
B40C3168,001,30-10-2016,527,544,533,,,,,,
B40C3168,001,31-10-2016,522,539,538,,,,,,
B40C3168,001,01-11-2016,516,533,544,,,,,,
B40C3168,001,02-11-2016,526,543,534,,,,,,
B40C3168,001,03-11-2016,533,550,527,,,,,,
B40C3168,001,04-11-2016,538,555,522,,,,,,
B40C3168,001,05-11-2016,545,562,515,,,,,,
B40C3168,001,06-11-2016,553,570,507,,,,,,
B40C3168,001,07-11-2016,556,573,504,,,,,,
B40C3168,001,08-11-2016,553,570,507,,,,,,
B40C3168,001,09-11-2016,540,557,520,,,,,,
B40C3168,001,10-11-2016,470,487,590,,,,,,
B40C3168,001,11-11-2016,143,160,917,,,,,,
B40C3168,001,12-11-2016,140,157,920,,,,,,
B40C3168,001,13-11-2016,144,161,916,,,,,,
B40C3168,001,14-11-2016,148,165,912,,,,,,
B40C3168,001,15-11-2016,133,150,927,,,,,,
B40C3168,001,16-11-2016,92,109,968,,,,,,
B40C3168,001,17-11-2016,78,95,982,,,,,,
B40C3168,001,18-11-2016,35,52,1025,,,,,,
B40C3168,001,19-11-2016,47,64,1013,,,,,,
B40C3168,001,20-11-2016,49,66,1011,,,,,,
B40C3168,001,21-11-2016,45,62,1015,,,,,,
B40C3168,001,22-11-2016,43,60,1017,,,,,,
B40C3168,001,23-11-2016,48,65,1012,,,,,,
B40C3168,001,24-11-2016,51,68,1009,,,,,,
B40C3168,001,25-11-2016,54,71,1006,,,,,,
B40C3168,001,26-11-2016,57,74,1003,,,,,,
B40C3168,001,27-11-2016,62,79,998,,,,,,
B40C3168,001,28-11-2016,64,81,996,,,,,,
B40C3168,001,29-11-2016,67,84,993,,,,,,
B40C3168,001,30-11-2016,70,87,990,,,,,,
B40C3168,001,01-12-2016,72,89,988,,,,,,
B40C3168,001,02-12-2016,75,92,985,,,,,,
B40C3168,001,03-12-2016,77,94,983,,,,,,
B40C3168,001,04-12-2016,79,96,981,,,,,,
B40C3168,001,05-12-2016,82,99,978,,,,,,
B40C3168,001,06-12-2016,86,103,974,,,,,,
B40C3168,001,07-12-2016,90,107,970,,,,,,
B40C3168,001,08-12-2016,95,112,965,,,,,,
B40C3168,001,09-12-2016,100,117,960,,,,,,
B40C3168,001,10-12-2016,105,122,955,,,,,,
B40C3168,001,11-12-2016,112,129,948,,,,,,
B40C3168,001,12-12-2016,113,130,947,,,,,,
B40C3168,001,13-12-2016,116,133,944,,,,,,
B40C3168,001,15-01-2017,38,55,1022,,,,,,
B40C3168,001,16-01-2017,45,62,1015,,,,,,
B40C3168,001,17-01-2017,50,67,1010,,,,,,
B40C3168,001,18-01-2017,53,70,1007,,,,,,
B40C3168,001,19-01-2017,55,72,1005,,,,,,
B40C3168,001,20-01-2017,57,74,1003,,,,,,
B40C3168,001,21-01-2017,60,77,1000,,,,,,
B40C3168,001,22-01-2017,63,80,997,,,,,,
B40C3168,001,04-02-2017,80,97,980,,,,,,
B40C3168,001,05-02-2017,52,69,1008,,,,,,
B40C3168,001,06-02-2017,54,71,1006,,,,,,
B40C3168,001,07-02-2017,55,72,1005,,,,,,
B40C3168,001,08-02-2017,53,70,1007,,,,,,
B40C3168,001,09-02-2017,53,70,1007,,,,,,
B40C3168,001,10-02-2017,55,72,1005,,,,,,
B40C3168,001,11-02-2017,56,73,1004,,,,,,
B40C3168,001,12-02-2017,58,75,1002,,,,,,
B40C3168,001,13-02-2017,33,50,1027,,,,,,
B40C3168,001,14-02-2017,39,56,1021,,,,,,
B40C3168,001,15-02-2017,48,65,1012,,,,,,
B40C3168,001,16-02-2017,51,68,1009,,,,,,
B40C3168,001,17-02-2017,53,70,1007,,,,,,
B40C3168,001,18-02-2017,55,72,1005,,,,,,
B40C3168,001,19-02-2017,57,74,1003,,,,,,
B40C3168,001,20-02-2017,60,77,1000,,,,,,
B40C3168,001,21-02-2017,51,68,1009,,,,,,
B40C3168,001,22-02-2017,28,45,1032,,,,,,
B40C3168,001,23-02-2017,0,17,1060,,,,,,
B40C3168,001,24-02-2017,17,34,1043,,,,,,
B40C3168,001,25-02-2017,40,57,1020,,,,,,
B40C3168,001,26-02-2017,46,63,1014,,,,,,
B40C3168,001,27-02-2017,49,66,1011,,,,,,
B40C3168,001,28-02-2017,30,47,1030,,,,,,
B40C3168,001,01-03-2017,15,32,1045,,,,,,
B40C3168,001,02-03-2017,11,28,1049,,,,,,
B40C3168,001,03-03-2017,37,54,1023,,,,,,
B40C3168,001,04-03-2017,41,58,1019,,,,,,
B40C3168,001,05-03-2017,7,24,1053,,,,,,
B40C3168,001,06-03-2017,9,26,1051,,,,,,
B40C3168,001,07-03-2017,37,54,1023,,,,,,
B40C3168,001,08-03-2017,5,22,1055,,,,,,
B40C3168,001,09-03-2017,16,33,1044,,,,,,
B40C3168,001,10-03-2017,41,58,1019,,,,,,
B40C3168,001,11-03-2017,47,64,1013,,,,,,
B40C3168,001,12-03-2017,50,67,1010,,,,,,
B40C3168,001,13-03-2017,52,69,1008,,,,,,
B40C3168,001,14-03-2017,53,70,1007,,,,,,
B40C3168,001,15-03-2017,55,72,1005,,,,,,
B40C3168,001,16-03-2017,57,74,1003,,,,,,
B40C3168,001,17-03-2017,59,76,1001,,,,,,
B40C3168,001,18-03-2017,61,78,999,,,,,,
B40C3168,001,19-03-2017,33,50,1027,,,,,,
B40C3168,001,20-03-2017,33,50,1027,,,,,,
B40C3168,001,21-03-2017,17,34,1043,,,,,,
B40C3168,001,22-03-2017,41,58,1019,,,,,,
B40C3168,001,23-03-2017,48,65,1012,,,,,,
