Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-02/11/2021
Datum: 02/11/2021
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B40D2101,001,,199256,434252,1231,,1270,1050,950,2007/01/01,2013/02/13

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B40D2101,001,2009/02/18 12:00:05,274,
B40D2101,001,2009/02/19 12:00:05,271,
B40D2101,001,2009/02/20 12:00:05,267,
B40D2101,001,2009/02/21 12:00:05,263,
B40D2101,001,2009/02/22 12:00:05,261,
B40D2101,001,2009/02/23 12:00:05,266,
B40D2101,001,2009/02/24 12:00:05,274,
B40D2101,001,2009/02/25 12:00:05,273,
B40D2101,001,2009/02/26 12:00:05,267,
B40D2101,001,2009/02/27 12:00:05,263,
B40D2101,001,2009/02/28 12:00:05,259,
B40D2101,001,2009/03/01 12:00:05,257,
B40D2101,001,2009/03/02 12:00:05,261,
B40D2101,001,2009/03/03 12:00:05,258,
B40D2101,001,2009/03/04 12:00:05,251,
B40D2101,001,2009/03/05 12:00:05,254,
B40D2101,001,2009/03/06 12:00:05,256,
B40D2101,001,2009/03/07 12:00:05,252,
B40D2101,001,2009/03/08 12:00:05,240,
B40D2101,001,2009/03/09 12:00:05,229,
B40D2101,001,2009/03/10 12:00:05,214,
B40D2101,001,2009/03/11 12:00:05,205,
B40D2101,001,2009/03/12 12:00:05,194,
B40D2101,001,2009/03/13 12:00:05,188,
B40D2101,001,2009/03/14 12:00:05,179,
B40D2101,001,2009/03/15 12:00:05,177,
B40D2101,001,2009/03/16 12:00:05,174,
B40D2101,001,2009/03/17 12:00:05,174,
B40D2101,001,2009/03/18 12:00:05,174,
B40D2101,001,2009/03/19 12:00:05,179,
B40D2101,001,2009/03/20 12:00:05,186,
B40D2101,001,2009/03/21 12:00:05,192,
B40D2101,001,2009/03/22 12:00:05,200,
B40D2101,001,2009/03/23 12:00:05,203,
B40D2101,001,2009/03/24 12:00:05,215,
B40D2101,001,2009/03/25 12:00:05,217,
B40D2101,001,2009/03/26 12:00:05,224,
B40D2101,001,2009/03/27 12:00:05,222,
B40D2101,001,2009/03/28 12:00:05,213,
B40D2101,001,2009/03/29 12:00:05,200,
B40D2101,001,2009/03/30 12:00:05,194,
B40D2101,001,2009/03/31 12:00:05,187,
B40D2101,001,2009/04/01 12:00:05,180,
B40D2101,001,2009/04/02 12:00:05,176,
B40D2101,001,2009/04/03 12:00:05,178,
B40D2101,001,2009/04/04 12:00:05,185,
B40D2101,001,2009/04/05 12:00:05,193,
B40D2101,001,2009/04/06 12:00:05,199,
B40D2101,001,2009/04/07 12:00:05,207,
B40D2101,001,2009/04/08 12:00:05,212,
B40D2101,001,2009/04/09 12:00:05,217,
B40D2101,001,2009/04/10 12:00:05,217,
B40D2101,001,2009/04/11 12:00:05,222,
B40D2101,001,2009/04/12 12:00:05,226,
B40D2101,001,2009/04/13 12:00:05,229,
B40D2101,001,2009/04/14 12:00:05,233,
B40D2101,001,2009/04/15 12:00:05,236,
B40D2101,001,2009/04/16 12:00:05,238,
B40D2101,001,2009/04/17 12:00:05,242,
B40D2101,001,2009/04/18 12:00:05,246,
B40D2101,001,2009/04/19 12:00:05,246,
B40D2101,001,2009/04/20 12:00:05,242,
B40D2101,001,2009/04/21 12:00:05,239,
B40D2101,001,2009/04/22 12:00:05,236,
B40D2101,001,2009/04/23 12:00:05,238,
B40D2101,001,2009/04/24 12:00:05,241,
B40D2101,001,2009/04/25 12:00:05,246,
B40D2101,001,2009/04/26 12:00:05,254,
B40D2101,001,2009/04/27 12:00:05,260,
B40D2101,001,2009/04/28 12:00:05,265,
B40D2101,001,2009/04/29 12:00:05,270,
B40D2101,001,2009/04/30 12:00:05,273,
B40D2101,001,2009/05/01 12:00:05,276,
B40D2101,001,2009/05/18 23:00:05,276,
B40D2101,001,2009/05/19 12:00:05,273,
B40D2101,001,2009/05/20 12:00:05,273,
B40D2101,001,2009/05/21 12:00:05,274,
B40D2101,001,2009/07/24 12:00:00,275,
B40D2101,001,2009/07/25 12:00:00,276,
B40D2101,001,2009/12/14 12:00:00,275,
B40D2101,001,2009/12/15 12:00:00,273,
B40D2101,001,2009/12/16 12:00:00,272,
B40D2101,001,2009/12/17 12:00:00,274,
B40D2101,001,2009/12/27 18:00:00,275,
B40D2101,001,2009/12/28 12:00:00,265,
B40D2101,001,2009/12/29 12:00:00,251,
B40D2101,001,2009/12/30 12:00:00,245,
B40D2101,001,2009/12/31 12:00:00,239,
B40D2101,001,2010/01/01 12:00:00,238,
B40D2101,001,2010/01/02 12:00:00,233,
B40D2101,001,2010/01/03 12:00:00,223,
B40D2101,001,2010/01/04 12:00:00,210,
B40D2101,001,2010/01/05 12:00:00,199,
B40D2101,001,2010/01/06 12:00:00,198,
B40D2101,001,2010/01/07 12:00:00,203,
B40D2101,001,2010/01/08 12:00:00,214,
B40D2101,001,2010/01/09 12:00:00,224,
B40D2101,001,2010/01/10 12:00:00,235,
B40D2101,001,2010/01/11 12:00:00,247,
B40D2101,001,2010/01/12 12:00:00,255,
B40D2101,001,2010/01/13 12:00:00,262,
B40D2101,001,2010/01/14 12:00:00,270,
B40D2101,001,2010/01/15 00:00:00,275,
B40D2101,001,2010/01/20 18:00:00,274,
B40D2101,001,2010/01/21 12:00:00,268,
B40D2101,001,2010/01/22 12:00:00,258,
B40D2101,001,2010/01/23 12:00:00,255,
B40D2101,001,2010/01/24 12:00:00,259,
B40D2101,001,2010/01/25 12:00:00,267,
B40D2101,001,2010/01/26 12:00:00,276,
B40D2101,001,2010/01/27 18:00:00,274,
B40D2101,001,2010/01/28 06:00:00,276,
B40D2101,001,2010/01/29 12:00:00,276,
B40D2101,001,2010/02/03 12:00:00,256,
B40D2101,001,2010/02/04 12:00:00,264,
B40D2101,001,2010/02/05 12:00:00,265,
B40D2101,001,2010/02/06 12:00:00,267,
B40D2101,001,2010/02/07 12:00:00,253,
B40D2101,001,2010/02/08 12:00:00,238,
B40D2101,001,2010/02/09 12:00:00,232,
B40D2101,001,2010/02/10 12:00:00,231,
B40D2101,001,2010/02/11 12:00:00,234,
B40D2101,001,2010/02/12 12:00:00,239,
B40D2101,001,2010/02/13 12:00:00,246,
B40D2101,001,2010/02/14 12:00:00,256,
B40D2101,001,2010/02/15 12:00:00,263,
B40D2101,001,2010/02/16 12:00:00,270,
B40D2101,001,2010/02/17 12:00:00,276,
B40D2101,001,2010/02/25 11:00:00,271,
B40D2101,001,2010/02/26 11:00:00,245,
B40D2101,001,2010/02/27 11:00:00,217,
B40D2101,001,2010/02/28 11:00:00,188,
B40D2101,001,2010/03/01 11:00:00,162,
B40D2101,001,2010/03/02 11:00:00,157,
B40D2101,001,2010/03/03 11:00:00,152,
B40D2101,001,2010/03/04 11:00:00,149,
B40D2101,001,2010/03/05 11:00:00,148,
B40D2101,001,2010/03/06 11:00:00,148,
B40D2101,001,2010/03/07 11:00:00,154,
B40D2101,001,2010/03/08 11:00:00,159,
B40D2101,001,2010/03/09 11:00:00,170,
B40D2101,001,2010/03/10 11:00:00,183,
B40D2101,001,2010/03/11 11:00:00,196,
B40D2101,001,2010/03/12 11:00:00,209,
B40D2101,001,2010/03/13 11:00:00,224,
B40D2101,001,2010/03/14 11:00:00,232,
B40D2101,001,2010/03/15 11:00:00,241,
B40D2101,001,2010/03/16 11:00:00,247,
B40D2101,001,2010/03/17 11:00:00,249,
B40D2101,001,2010/03/18 11:00:00,251,
B40D2101,001,2010/03/19 11:00:00,252,
B40D2101,001,2010/03/20 11:00:00,253,
B40D2101,001,2010/03/21 11:00:00,243,
B40D2101,001,2010/03/22 11:00:00,244,
B40D2101,001,2010/03/23 11:00:00,242,
B40D2101,001,2010/03/24 11:00:00,236,
B40D2101,001,2010/03/25 11:00:00,233,
B40D2101,001,2010/03/26 11:00:00,233,
B40D2101,001,2010/03/27 11:00:00,234,
B40D2101,001,2010/03/28 11:00:00,237,
B40D2101,001,2010/03/29 11:00:00,238,
B40D2101,001,2010/03/30 11:00:00,233,
B40D2101,001,2010/03/31 11:00:00,231,
B40D2101,001,2010/04/01 11:00:00,230,
B40D2101,001,2010/04/02 11:00:00,226,
B40D2101,001,2010/04/03 11:00:00,222,
B40D2101,001,2010/04/04 11:00:00,220,
B40D2101,001,2010/04/05 11:00:00,216,
B40D2101,001,2010/04/06 11:00:00,219,
B40D2101,001,2010/04/07 11:00:00,224,
B40D2101,001,2010/04/08 11:00:00,232,
B40D2101,001,2010/04/09 11:00:00,239,
B40D2101,001,2010/04/10 11:00:00,246,
B40D2101,001,2010/04/11 11:00:00,251,
B40D2101,001,2010/04/12 11:00:00,256,
B40D2101,001,2010/04/13 11:00:00,261,
B40D2101,001,2010/04/14 11:00:00,265,
B40D2101,001,2010/04/15 11:00:00,269,
B40D2101,001,2010/04/16 11:00:00,273,
B40D2101,001,2010/04/17 11:00:00,274,
B40D2101,001,2010/04/18 11:00:00,275,
B40D2101,001,2010/06/25 11:00:00,275,
B40D2101,001,2010/06/26 05:00:00,275,
B40D2101,001,2010/08/26 23:00:00,241,
B40D2101,001,2010/08/27 11:00:00,235,
B40D2101,001,2010/08/28 11:00:00,266,
B40D2101,001,2010/08/29 11:00:00,265,
B40D2101,001,2010/08/30 11:00:00,224,
B40D2101,001,2010/08/31 11:00:00,242,
B40D2101,001,2010/09/01 11:00:00,247,
B40D2101,001,2010/09/02 11:00:00,245,
B40D2101,001,2010/09/03 11:00:00,243,
B40D2101,001,2010/09/04 11:00:00,243,
B40D2101,001,2010/09/05 11:00:00,245,
B40D2101,001,2010/09/06 11:00:00,248,
B40D2101,001,2010/09/07 11:00:00,253,
B40D2101,001,2010/09/08 11:00:00,260,
B40D2101,001,2010/09/09 11:00:00,271,
B40D2101,001,2010/09/10 11:00:00,276,
B40D2101,001,2010/09/11 11:00:00,275,
B40D2101,001,2010/09/12 17:00:00,275,
B40D2101,001,2010/09/13 11:00:00,276,
B40D2101,001,2010/09/14 11:00:00,276,
B40D2101,001,2010/09/15 11:00:00,276,
B40D2101,001,2010/09/16 11:00:00,273,
B40D2101,001,2010/09/17 11:00:00,276,
B40D2101,001,2010/11/11 23:00:00,271,
B40D2101,001,2010/11/12 11:00:00,267,
B40D2101,001,2010/11/13 11:00:00,238,
B40D2101,001,2010/11/14 11:00:00,243,
B40D2101,001,2010/11/15 11:00:00,218,
B40D2101,001,2010/11/16 11:00:00,212,
B40D2101,001,2010/11/17 11:00:00,204,
B40D2101,001,2010/11/18 11:00:00,205,
B40D2101,001,2010/11/19 11:00:00,209,
B40D2101,001,2010/11/20 11:00:00,209,
B40D2101,001,2010/11/21 11:00:00,210,
B40D2101,001,2010/11/22 11:00:00,216,
B40D2101,001,2010/11/23 11:00:00,225,
B40D2101,001,2010/11/24 11:00:00,235,
B40D2101,001,2010/11/25 11:00:00,244,
B40D2101,001,2010/11/26 11:00:00,253,
B40D2101,001,2010/11/27 11:00:00,256,
B40D2101,001,2010/11/28 11:00:00,260,
B40D2101,001,2010/11/29 11:00:00,263,
B40D2101,001,2010/11/30 11:00:00,266,
B40D2101,001,2010/12/01 11:00:00,266,
B40D2101,001,2010/12/02 11:00:00,272,
B40D2101,001,2010/12/03 11:00:00,276,
B40D2101,001,2010/12/10 23:00:00,274,
B40D2101,001,2010/12/11 11:00:00,249,
B40D2101,001,2010/12/12 11:00:00,209,
B40D2101,001,2010/12/13 11:00:00,184,
B40D2101,001,2010/12/14 11:00:00,168,
B40D2101,001,2010/12/15 11:00:00,158,
B40D2101,001,2010/12/16 11:00:00,149,
B40D2101,001,2010/12/17 11:00:00,147,
B40D2101,001,2010/12/18 11:00:00,152,
B40D2101,001,2010/12/19 11:00:00,160,
B40D2101,001,2010/12/20 11:00:00,172,
B40D2101,001,2010/12/21 11:00:00,183,
B40D2101,001,2010/12/22 11:00:00,194,
B40D2101,001,2010/12/23 11:00:00,201,
B40D2101,001,2010/12/24 11:00:00,202,
B40D2101,001,2010/12/25 11:00:00,191,
B40D2101,001,2010/12/26 11:00:00,172,
B40D2101,001,2010/12/27 11:00:00,157,
B40D2101,001,2010/12/28 11:00:00,149,
B40D2101,001,2010/12/29 11:00:00,150,
B40D2101,001,2010/12/30 11:00:00,154,
B40D2101,001,2010/12/31 11:00:00,161,
B40D2101,001,2011/01/01 11:00:00,168,
B40D2101,001,2011/01/02 11:00:00,165,
B40D2101,001,2011/01/03 11:00:00,176,
B40D2101,001,2011/01/04 11:00:00,184,
B40D2101,001,2011/01/05 11:00:00,193,
B40D2101,001,2011/01/06 11:00:00,201,
B40D2101,001,2011/01/07 11:00:00,182,
B40D2101,001,2011/01/08 11:00:00,171,
B40D2101,001,2011/01/09 11:00:00,160,
B40D2101,001,2011/01/10 11:00:00,142,
B40D2101,001,2011/01/11 11:00:00,124,
B40D2101,001,2011/01/12 11:00:00,73,
B40D2101,001,2011/01/13 11:00:00,48,
B40D2101,001,2011/01/14 11:00:00,48,
B40D2101,001,2011/01/15 11:00:00,48,
B40D2101,001,2011/01/16 11:00:00,45,
B40D2101,001,2011/01/17 11:00:00,43,
B40D2101,001,2011/01/18 11:00:00,37,
B40D2101,001,2011/01/19 11:00:00,44,
B40D2101,001,2011/01/20 11:00:00,44,
B40D2101,001,2011/01/21 11:00:00,46,
B40D2101,001,2011/01/22 11:00:00,49,
B40D2101,001,2011/01/23 11:00:00,56,
B40D2101,001,2011/01/24 11:00:00,65,
B40D2101,001,2011/01/25 11:00:00,71,
B40D2101,001,2011/01/26 11:00:00,80,
B40D2101,001,2011/01/27 11:00:00,93,
B40D2101,001,2011/01/28 11:00:00,103,
B40D2101,001,2011/01/29 11:00:00,113,
B40D2101,001,2011/01/30 11:00:00,124,
B40D2101,001,2011/01/31 11:00:00,135,
B40D2101,001,2011/02/01 11:00:00,146,
B40D2101,001,2011/02/02 11:00:00,158,
B40D2101,001,2011/02/03 11:00:00,167,
B40D2101,001,2011/02/04 11:00:00,175,
B40D2101,001,2011/02/05 11:00:00,187,
B40D2101,001,2011/02/06 11:00:00,198,
B40D2101,001,2011/02/07 11:00:00,205,
B40D2101,001,2011/02/08 11:00:00,215,
B40D2101,001,2011/02/09 11:00:00,219,
B40D2101,001,2011/02/10 11:00:00,223,
B40D2101,001,2011/02/11 11:00:00,227,
B40D2101,001,2011/02/12 11:00:00,228,
B40D2101,001,2011/02/13 11:00:00,220,
B40D2101,001,2011/02/14 11:00:00,216,
B40D2101,001,2011/02/15 11:00:00,212,
B40D2101,001,2011/02/16 11:00:00,210,
B40D2101,001,2011/02/17 11:00:00,214,
B40D2101,001,2011/02/18 11:00:00,219,
B40D2101,001,2011/02/19 11:00:00,223,
B40D2101,001,2011/02/20 11:00:00,230,
B40D2101,001,2011/02/21 11:00:00,236,
B40D2101,001,2011/02/22 11:00:00,241,
B40D2101,001,2011/02/23 11:00:00,247,
B40D2101,001,2011/02/24 11:00:00,251,
B40D2101,001,2011/02/25 11:00:00,256,
B40D2101,001,2011/02/26 11:00:00,256,
B40D2101,001,2011/02/27 11:00:00,260,
B40D2101,001,2011/02/28 11:00:00,264,
B40D2101,001,2011/03/01 11:00:00,264,
B40D2101,001,2011/03/02 11:00:00,262,
B40D2101,001,2011/03/03 11:00:00,263,
B40D2101,001,2011/03/04 11:00:00,264,
B40D2101,001,2011/03/05 11:00:00,266,
B40D2101,001,2011/03/06 11:00:00,269,
B40D2101,001,2011/03/07 11:00:00,273,
B40D2101,001,2011/03/08 11:00:00,274,
B40D2101,001,2011/03/09 11:00:00,276,
B40D2101,001,2011/12/20 17:00:00,274,
B40D2101,001,2011/12/21 11:00:00,260,
B40D2101,001,2011/12/22 11:00:00,250,
B40D2101,001,2011/12/23 11:00:00,246,
B40D2101,001,2011/12/24 11:00:00,252,
B40D2101,001,2011/12/25 11:00:00,249,
B40D2101,001,2011/12/26 11:00:00,245,
B40D2101,001,2011/12/27 11:00:00,238,
B40D2101,001,2011/12/28 11:00:00,227,
B40D2101,001,2011/12/29 11:00:00,225,
B40D2101,001,2011/12/30 11:00:00,217,
B40D2101,001,2011/12/31 11:00:00,220,
B40D2101,001,2012/01/01 11:00:00,223,
