Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B39G0257,001,16-05-1960,469,430,480,,,,,,
B39G0257,001,30-05-1960,479,440,470,,,,,,
B39G0257,001,13-06-1960,416,377,533,,,,,,
B39G0257,001,27-06-1960,417,378,532,,,,,,
B39G0257,001,14-07-1960,400,361,549,,,,,,
B39G0257,001,28-07-1960,393,354,556,,,,,,
B39G0257,001,13-08-1960,264,225,685,,,,,,
B39G0257,001,29-08-1960,305,266,644,,,,,,
B39G0257,001,14-09-1960,300,261,649,,,,,,
B39G0257,001,28-09-1960,321,282,628,,,,,,
B39G0257,001,13-10-1960,337,298,612,,,,,,
B39G0257,001,27-10-1960,275,236,674,,,,,,
B39G0257,001,14-11-1960,285,246,664,,,,,,
B39G0257,001,28-11-1960,234,195,715,,,,,,
B39G0257,001,14-12-1960,205,166,744,,,,,,
B39G0257,001,28-12-1960,291,252,658,,,,,,
B39G0257,001,13-01-1961,167,128,782,,,,,,
B39G0257,001,27-01-1961,319,280,630,,,,,,
B39G0257,001,22-02-1961,177,138,772,,,,,,
B39G0257,001,23-02-1961,196,157,753,,,,,,
B39G0257,001,24-02-1961,210,171,739,,,,,,
B39G0257,001,25-02-1961,223,184,726,,,,,,
B39G0257,001,27-02-1961,244,205,705,,,,,,
B39G0257,001,28-02-1961,253,214,696,,,,,,
B39G0257,001,14-03-1961,305,266,644,,,,,,
B39G0257,001,28-03-1961,459,420,490,,,,,,
B39G0257,001,13-04-1961,329,290,620,,,,,,
B39G0257,001,27-04-1961,343,304,606,,,,,,
B39G0257,001,15-05-1961,296,257,653,,,,,,
B39G0257,001,27-05-1961,326,287,623,,,,,,
B39G0257,001,14-06-1961,237,198,712,,,,,,
B39G0257,001,28-06-1961,282,243,667,,,,,,
B39G0257,001,13-07-1961,316,277,633,,,,,,
B39G0257,001,27-07-1961,306,267,643,,,,,,
B39G0257,001,14-08-1961,350,311,599,,,,,,
B39G0257,001,28-08-1961,307,268,642,,,,,,
B39G0257,001,14-09-1961,366,327,583,,,,,,
B39G0257,001,28-09-1961,405,366,544,,,,,,
B39G0257,001,16-10-1961,446,407,503,,,,,,
B39G0257,001,30-10-1961,418,379,531,,,,,,
B39G0257,001,15-11-1961,406,367,543,,,,,,
B39G0257,001,28-11-1961,417,378,532,,,,,,
B39G0257,001,18-12-1961,240,201,709,,,,,,
B39G0257,001,28-12-1961,293,254,656,,,,,,
B39G0257,001,15-01-1962,324,285,625,,,,,,
B39G0257,001,29-01-1962,230,191,719,,,,,,
B39G0257,001,14-02-1962,230,191,719,,,,,,
B39G0257,001,19-02-1962,,,,O,,,,,
B39G0257,001,26-02-1962,175,136,774,,,,,,
B39G0257,001,27-02-1962,200,161,749,,,,,,
B39G0257,001,28-02-1962,207,168,742,,,,,,
B39G0257,001,01-03-1962,213,174,736,,,,,,
B39G0257,001,02-03-1962,220,181,729,,,,,,
B39G0257,001,05-03-1962,264,225,685,,,,,,
B39G0257,001,28-03-1962,330,291,619,,,,,,
B39G0257,001,02-04-1962,332,293,617,,,,,,
B39G0257,001,03-04-1962,292,253,657,,,,,,
B39G0257,001,04-04-1962,,,,O,,,,,
B39G0257,001,05-04-1962,,,,O,,,,,
B39G0257,001,06-04-1962,,,,O,,,,,
B39G0257,001,09-04-1962,,,,O,,,,,
B39G0257,001,13-04-1962,196,157,753,,,,,,
B39G0257,001,16-04-1962,200,161,749,,,,,,
B39G0257,001,17-04-1962,203,164,746,,,,,,
B39G0257,001,18-04-1962,204,165,745,,,,,,
B39G0257,001,27-04-1962,240,201,709,,,,,,
B39G0257,001,14-05-1962,297,258,652,,,,,,
B39G0257,001,28-05-1962,269,230,680,,,,,,
B39G0257,001,14-06-1962,307,268,642,,,,,,
B39G0257,001,28-06-1962,342,303,607,,,,,,
B39G0257,001,12-07-1962,360,321,589,,,,,,
B39G0257,001,26-07-1962,427,388,522,,,,,,
B39G0257,001,14-08-1962,400,361,549,,,,,,
B39G0257,001,29-08-1962,410,371,539,,,,,,
B39G0257,001,13-09-1962,431,392,518,,,,,,
B39G0257,001,27-09-1962,443,404,506,,,,,,
B39G0257,001,15-10-1962,473,434,476,,,,,,
B39G0257,001,29-10-1962,494,455,455,,,,,,
B39G0257,001,14-11-1962,511,472,438,,,,,,
B39G0257,001,28-11-1962,513,474,436,,,,,,
B39G0257,001,14-12-1962,526,487,423,,,,,,
B39G0257,001,28-12-1962,445,406,504,,,,,,
B39G0257,001,14-01-1963,463,424,486,,,,,,
B39G0257,001,28-01-1963,413,374,536,,,,,,
B39G0257,001,14-02-1963,428,389,521,,,,,,
B39G0257,001,28-02-1963,485,446,464,,,,,,
B39G0257,001,14-03-1963,413,374,536,,,,,,
B39G0257,001,28-03-1963,298,259,651,,,,,,
B39G0257,001,17-04-1963,320,281,629,,,,,,
B39G0257,001,29-04-1963,337,298,612,,,,,,
B39G0257,001,13-05-1963,340,301,609,,,,,,
B39G0257,001,27-05-1963,351,312,598,,,,,,
B39G0257,001,13-06-1963,382,343,567,,,,,,
B39G0257,001,26-06-1963,325,286,624,,,,,,
B39G0257,001,16-07-1963,342,303,607,,,,,,
B39G0257,001,30-07-1963,375,336,574,,,,,,
B39G0257,001,14-08-1963,406,367,543,,,,,,
B39G0257,001,28-08-1963,383,344,566,,,,,,
B39G0257,001,17-09-1963,378,339,571,,,,,,
B39G0257,001,01-10-1963,399,360,550,,,,,,
B39G0257,001,15-10-1963,394,355,555,,,,,,
B39G0257,001,29-10-1963,400,361,549,,,,,,
B39G0257,001,14-11-1963,431,392,518,,,,,,
B39G0257,001,25-11-1963,283,244,666,,,,,,
B39G0257,001,26-11-1963,263,224,686,,,,,,
B39G0257,001,27-11-1963,256,217,693,,,,,,
B39G0257,001,28-11-1963,255,216,694,,,,,,
B39G0257,001,29-11-1963,255,216,694,,,,,,
B39G0257,001,02-12-1963,258,219,691,,,,,,
B39G0257,001,03-12-1963,275,236,674,,,,,,
B39G0257,001,04-12-1963,283,244,666,,,,,,
B39G0257,001,06-12-1963,291,252,658,,,,,,
B39G0257,001,13-12-1963,347,308,602,,,,,,
B39G0257,001,30-12-1963,400,361,549,,,,,,
B39G0257,001,14-01-1964,438,399,511,,,,,,
B39G0257,001,28-01-1964,465,426,484,,,,,,
B39G0257,001,14-02-1964,422,383,527,,,,,,
B39G0257,001,28-02-1964,453,414,496,,,,,,
B39G0257,001,16-03-1964,450,411,499,,,,,,
B39G0257,001,01-04-1964,407,368,542,,,,,,
B39G0257,001,14-04-1964,350,311,599,,,,,,
B39G0257,001,29-04-1964,366,327,583,,,,,,
B39G0257,001,15-05-1964,368,329,581,,,,,,
B39G0257,001,28-05-1964,361,322,588,,,,,,
B39G0257,001,15-06-1964,364,325,585,,,,,,
B39G0257,001,29-06-1964,391,352,558,,,,,,
B39G0257,001,13-07-1964,415,376,534,,,,,,
B39G0257,001,28-07-1964,450,411,499,,,,,,
B39G0257,001,14-08-1964,478,439,471,,,,,,
B39G0257,001,28-08-1964,481,442,468,,,,,,
B39G0257,001,14-09-1964,502,463,447,,,,,,
B39G0257,001,28-09-1964,508,469,441,,,,,,
B39G0257,001,14-10-1964,513,474,436,,,,,,
B39G0257,001,28-10-1964,508,469,441,,,,,,
B39G0257,001,13-11-1964,500,461,449,,,,,,
B39G0257,001,27-11-1964,418,379,531,,,,,,
B39G0257,001,14-12-1964,400,361,549,,,,,,
B39G0257,001,28-12-1964,392,353,557,,,,,,
B39G0257,001,14-01-1965,360,321,589,,,,,,
B39G0257,001,28-01-1965,284,245,665,,,,,,
B39G0257,001,15-02-1965,282,243,667,,,,,,
B39G0257,001,01-03-1965,324,285,625,,,,,,
B39G0257,001,15-03-1965,375,336,574,,,,,,
B39G0257,001,25-03-1965,357,318,592,,,,,,
B39G0257,001,26-03-1965,338,299,611,,,,,,
B39G0257,001,29-03-1965,288,249,661,,,,,,
B39G0257,001,30-03-1965,251,212,698,,,,,,
B39G0257,001,14-04-1965,247,208,702,,,,,,
B39G0257,001,28-04-1965,248,209,701,,,,,,
B39G0257,001,13-05-1965,227,188,722,,,,,,
B39G0257,001,31-05-1965,224,185,725,,,,,,
B39G0257,001,14-06-1965,220,181,729,,,,,,
B39G0257,001,15-06-1965,222,183,727,,,,,,
B39G0257,001,16-06-1965,220,181,729,,,,,,
B39G0257,001,17-06-1965,210,171,739,,,,,,
B39G0257,001,19-06-1965,208,169,741,,,,,,
B39G0257,001,21-06-1965,214,175,735,,,,,,
B39G0257,001,22-06-1965,213,174,736,,,,,,
B39G0257,001,23-06-1965,212,173,737,,,,,,
B39G0257,001,24-06-1965,211,172,738,,,,,,
B39G0257,001,28-06-1965,219,180,730,,,,,,
B39G0257,001,14-07-1965,207,168,742,,,,,,
B39G0257,001,28-07-1965,205,166,744,,,,,,
B39G0257,001,13-08-1965,206,167,743,,,,,,
B39G0257,001,27-08-1965,269,230,680,,,,,,
B39G0257,001,14-09-1965,286,247,663,,,,,,
B39G0257,001,28-09-1965,286,247,663,,,,,,
B39G0257,001,14-10-1965,303,264,646,,,,,,
B39G0257,001,29-10-1965,347,308,602,,,,,,
B39G0257,001,15-11-1965,355,316,594,,,,,,
B39G0257,001,29-11-1965,360,321,589,,,,,,
B39G0257,001,02-12-1965,359,320,590,,,,,,
B39G0257,001,03-12-1965,347,308,602,,,,,,
B39G0257,001,06-12-1965,314,275,635,,,,,,
B39G0257,001,07-12-1965,307,268,642,,,,,,
B39G0257,001,02-03-1966,53,14,896,,,,,,
B39G0257,001,14-03-1966,93,54,856,,,,,,
B39G0257,001,29-03-1966,137,98,812,,,,,,
B39G0257,001,14-04-1966,150,111,799,,,,,,
B39G0257,001,28-04-1966,156,117,793,,,,,,
B39G0257,001,13-05-1966,168,129,781,,,,,,
B39G0257,001,27-05-1966,179,140,770,,,,,,
B39G0257,001,14-06-1966,210,171,739,,,,,,
B39G0257,001,29-06-1966,230,191,719,,,,,,
B39G0257,001,14-07-1966,236,197,713,,,,,,
B39G0257,001,14-08-1966,224,185,725,,,,,,
B39G0257,001,30-08-1966,237,198,712,,,,,,
B39G0257,001,16-09-1966,240,201,709,,,,,,
B39G0257,001,28-09-1966,250,211,699,,,,,,
B39G0257,001,14-10-1966,272,233,677,,,,,,
B39G0257,001,27-10-1966,294,255,655,,,,,,
B39G0257,001,14-11-1966,316,277,633,,,,,,
B39G0257,001,27-11-1966,319,280,630,,,,,,
B39G0257,001,14-12-1966,0,-39,949,,,,,,
B39G0257,001,29-12-1966,0,-39,949,,,,,,
B39G0257,001,13-01-1967,32,-7,917,,,,,,
B39G0257,001,28-01-1967,55,16,894,,,,,,
B39G0257,001,14-02-1967,77,38,872,,,,,,
B39G0257,001,28-02-1967,104,65,845,,,,,,
B39G0257,001,14-03-1967,119,80,830,,,,,,
B39G0257,001,28-03-1967,129,90,820,,,,,,
B39G0257,001,14-04-1967,139,100,810,,,,,,
B39G0257,001,28-04-1967,146,107,803,,,,,,
B39G0257,001,17-05-1967,203,164,746,,,,,,
B39G0257,001,29-05-1967,191,152,758,,,,,,
B39G0257,001,14-06-1967,188,149,761,,,,,,
B39G0257,001,27-06-1967,196,157,753,,,,,,
B39G0257,001,14-07-1967,203,164,746,,,,,,
B39G0257,001,28-07-1967,226,187,723,,,,,,
B39G0257,001,14-08-1967,253,214,696,,,,,,
B39G0257,001,27-08-1967,291,252,658,,,,,,
B39G0257,001,14-09-1967,298,259,651,,,,,,
B39G0257,001,27-09-1967,316,277,633,,,,,,
B39G0257,001,14-10-1967,323,284,626,,,,,,
B39G0257,001,30-10-1967,330,291,619,,,,,,
B39G0257,001,14-11-1967,334,295,615,,,,,,
B39G0257,001,29-11-1967,341,302,608,,,,,,
B39G0257,001,13-12-1967,338,299,611,,,,,,
B39G0257,001,09-01-1968,65,26,884,,,,,,
B39G0257,001,10-01-1968,35,-4,914,,,,,,
B39G0257,001,11-01-1968,35,-4,914,,,,,,
B39G0257,001,12-01-1968,35,-4,914,,,,,,
B39G0257,001,15-01-1968,48,9,901,,,,,,
B39G0257,001,16-01-1968,65,26,884,,,,,,
B39G0257,001,17-01-1968,72,33,877,,,,,,
B39G0257,001,29-01-1968,33,-6,916,,,,,,
B39G0257,001,14-02-1968,127,88,822,,,,,,
B39G0257,001,28-02-1968,168,129,781,,,,,,
B39G0257,001,14-03-1968,249,210,700,,,,,,
B39G0257,001,27-03-1968,258,219,691,,,,,,
B39G0257,001,16-04-1968,256,217,693,,,,,,
B39G0257,001,29-04-1968,292,253,657,,,,,,
B39G0257,001,14-05-1968,291,252,658,,,,,,
B39G0257,001,28-05-1968,287,248,662,,,,,,
B39G0257,001,14-06-1968,293,254,656,,,,,,
B39G0257,001,28-06-1968,295,256,654,,,,,,
B39G0257,001,15-07-1968,297,258,652,,,,,,
B39G0257,001,29-07-1968,311,272,638,,,,,,
B39G0257,001,14-08-1968,314,275,635,,,,,,
B39G0257,001,28-08-1968,313,274,636,,,,,,
B39G0257,001,13-09-1968,307,268,642,,,,,,
B39G0257,001,27-09-1968,306,267,643,,,,,,
B39G0257,001,14-10-1968,296,257,653,,,,,,
B39G0257,001,28-10-1968,297,258,652,,,,,,
B39G0257,001,14-11-1968,295,256,654,,,,,,
B39G0257,001,28-11-1968,332,293,617,,,,,,
B39G0257,001,13-12-1968,294,255,655,,,,,,
B39G0257,001,30-12-1968,300,261,649,,,,,,
B39G0257,001,14-01-1969,289,250,660,,,,,,
B39G0257,001,28-01-1969,301,262,648,,,,,,
B39G0257,001,14-02-1969,331,292,618,,,,,,
B39G0257,001,27-02-1969,301,262,648,,,,,,
B39G0257,001,14-03-1969,299,260,650,,,,,,
B39G0257,001,27-03-1969,300,261,649,,,,,,
B39G0257,001,14-04-1969,294,255,655,,,,,,
B39G0257,001,28-04-1969,289,250,660,,,,,,
B39G0257,001,14-05-1969,289,250,660,,,,,,
B39G0257,001,28-05-1969,297,258,652,,,,,,
B39G0257,001,13-06-1969,265,226,684,,,,,,
B39G0257,001,27-06-1969,287,248,662,,,,,,
B39G0257,001,14-07-1969,284,245,665,,,,,,
B39G0257,001,29-07-1969,283,244,666,,,,,,
B39G0257,001,18-08-1969,285,246,664,,,,,,
B39G0257,001,28-08-1969,284,245,665,,,,,,
B39G0257,001,16-09-1969,284,245,665,,,,,,
B39G0257,001,29-09-1969,284,245,665,,,,,,
B39G0257,001,14-10-1969,282,243,667,,,,,,
B39G0257,001,28-10-1969,348,309,601,,,,,,
B39G0257,001,17-11-1969,328,289,621,,,,,,
B39G0257,001,28-11-1969,322,283,627,,,,,,
B39G0257,001,15-12-1969,298,259,651,,,,,,
B39G0257,001,29-12-1969,289,250,660,,,,,,
B39G0257,001,14-01-1970,280,241,669,,,,,,
B39G0257,001,28-01-1970,297,258,652,,,,,,
B39G0257,001,28-02-1977,,,,O,,,,,
B39G0257,001,14-03-1977,220,181,729,,,,,,
B39G0257,001,28-03-1977,263,224,686,,,,,,
B39G0257,001,14-04-1977,262,223,687,,,,,,
B39G0257,001,28-04-1977,260,221,689,,,,,,
B39G0257,001,13-05-1977,258,219,691,,,,,,
B39G0257,001,14-06-1977,321,282,628,,,,,,
B39G0257,001,28-06-1977,266,227,683,,,,,,
B39G0257,001,14-07-1977,299,260,650,,,,,,
B39G0257,001,28-07-1977,298,259,651,,,,,,
B39G0257,001,15-08-1977,278,239,671,,,,,,
B39G0257,001,29-08-1977,252,213,697,,,,,,
B39G0257,001,14-09-1977,260,221,689,,,,,,
B39G0257,001,28-09-1977,257,218,692,,,,,,
B39G0257,001,14-10-1977,263,224,686,,,,,,
B39G0257,001,28-10-1977,341,302,608,,,,,,
B39G0257,001,14-11-1977,292,253,657,,,,,,
B39G0257,001,28-11-1977,222,183,727,,,,,,
B39G0257,001,14-12-1977,315,276,634,,,,,,
B39G0257,001,13-01-1978,312,273,637,,,,,,
B39G0257,001,14-02-1978,269,230,680,,,,,,
B39G0257,001,28-02-1978,217,178,732,,,,,,
B39G0257,001,14-03-1978,228,189,721,,,,,,
B39G0257,001,28-03-1978,,,,O,,,,,
B39G0257,001,28-04-1978,262,223,687,,,,,,
B39G0257,001,16-05-1978,260,221,689,,,,,,
B39G0257,001,14-06-1978,260,221,689,,,,,,
B39G0257,001,28-06-1978,268,229,681,,,,,,
B39G0257,001,14-07-1978,226,187,723,,,,,,
B39G0257,001,27-07-1978,263,224,686,,,,,,
B39G0257,001,14-08-1978,265,226,684,,,,,,
B39G0257,001,28-08-1978,312,273,637,,,,,,
B39G0257,001,14-09-1978,324,285,625,,,,,,
B39G0257,001,28-09-1978,324,285,625,,,,,,
B39G0257,001,13-10-1978,324,285,625,,,,,,
B39G0257,001,27-10-1978,328,289,621,,,,,,
B39G0257,001,14-11-1978,337,298,612,,,,,,
B39G0257,001,28-11-1978,339,300,610,,,,,,
B39G0257,001,14-12-1978,341,302,608,,,,,,
B39G0257,001,15-01-1979,329,290,620,,,,,,
B39G0257,001,28-02-1979,262,223,687,,,,,,
B39G0257,001,17-04-1979,263,224,686,,,,,,
B39G0257,001,27-04-1979,264,225,685,,,,,,
B39G0257,001,14-05-1979,269,230,680,,,,,,
B39G0257,001,28-05-1979,263,224,686,,,,,,
B39G0257,001,14-06-1979,265,226,684,,,,,,
B39G0257,001,28-06-1979,268,229,681,,,,,,
B39G0257,001,13-07-1979,291,252,658,,,,,,
B39G0257,001,27-07-1979,281,242,668,,,,,,
B39G0257,001,28-08-1979,324,285,625,,,,,,
B39G0257,001,14-09-1979,327,288,622,,,,,,
B39G0257,001,28-09-1979,331,292,618,,,,,,
