Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-02/11/2021
Datum: 02/11/2021
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B40C0534,001,40CP0039,187390,428900,1337,,1367,57,-93,1956/02/14,1970/09/14
B40C0534,001,40CP0039,187390,428900,1347,,1373,57,-93,1970/09/14,1975/01/28
B40C0534,001,40CP0039,187390,428900,1347,,1374,57,-93,1975/01/28,1989/09/28

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B40C0534,001,1959/06/15 00:00:00,682,
B40C0534,001,1959/06/29 00:00:00,687,
B40C0534,001,1959/07/14 00:00:00,684,
B40C0534,001,1959/07/28 00:00:00,682,
B40C0534,001,1959/08/14 00:00:00,722,
B40C0534,001,1959/08/28 00:00:00,726,
B40C0534,001,1959/09/14 00:00:00,748,
B40C0534,001,1959/09/28 00:00:00,761,
B40C0534,001,1959/10/14 00:00:00,778,
B40C0534,001,1959/10/28 00:00:00,787,
B40C0534,001,1959/11/14 00:00:00,782,
B40C0534,001,1959/11/28 00:00:00,781,
B40C0534,001,1959/12/14 00:00:00,787,
B40C0534,001,1959/12/28 00:00:00,776,
B40C0534,001,1960/01/14 00:00:00,714,
B40C0534,001,1960/01/28 00:00:00,724,
B40C0534,001,1960/02/15 00:00:00,709,
B40C0534,001,1960/02/29 00:00:00,699,
B40C0534,001,1960/03/18 00:00:00,662,
B40C0534,001,1960/03/28 00:00:00,683,
B40C0534,001,1960/04/14 00:00:00,716,
B40C0534,001,1960/04/28 00:00:00,733,
B40C0534,001,1960/05/14 00:00:00,742,
B40C0534,001,1960/05/28 00:00:00,722,
B40C0534,001,1960/06/14 00:00:00,711,
B40C0534,001,1960/06/28 00:00:00,710,
B40C0534,001,1960/07/14 00:00:00,703,
B40C0534,001,1960/07/28 00:00:00,694,
B40C0534,001,1960/08/16 00:00:00,659,
B40C0534,001,1960/08/29 00:00:00,627,
B40C0534,001,1960/09/14 00:00:00,629,
B40C0534,001,1960/09/28 00:00:00,640,
B40C0534,001,1960/10/14 00:00:00,649,
B40C0534,001,1960/10/28 00:00:00,604,
B40C0534,001,1960/11/14 00:00:00,589,
B40C0534,001,1960/11/28 00:00:00,581,
B40C0534,001,1960/12/14 00:00:00,544,
B40C0534,001,1960/12/28 00:00:00,582,
B40C0534,001,1961/01/14 00:00:00,566,
B40C0534,001,1961/01/28 00:00:00,609,
B40C0534,001,1961/02/14 00:00:00,521,
B40C0534,001,1961/02/28 00:00:00,550,
B40C0534,001,1961/03/14 00:00:00,579,
B40C0534,001,1961/03/28 00:00:00,622,
B40C0534,001,1961/04/14 00:00:00,631,
B40C0534,001,1961/04/28 00:00:00,629,
B40C0534,001,1961/05/15 00:00:00,595,
B40C0534,001,1961/05/29 00:00:00,613,
B40C0534,001,1961/06/14 00:00:00,565,
B40C0534,001,1961/06/28 00:00:00,578,
B40C0534,001,1961/07/14 00:00:00,614,
B40C0534,001,1961/07/28 00:00:00,592,
B40C0534,001,1961/08/14 00:00:00,620,
B40C0534,001,1961/08/28 00:00:00,610,
B40C0534,001,1961/09/14 00:00:00,649,
B40C0534,001,1961/09/28 00:00:00,694,
B40C0534,001,1961/10/13 00:00:00,722,
B40C0534,001,1961/10/27 00:00:00,731,
B40C0534,001,1961/11/14 00:00:00,700,
B40C0534,001,1961/11/28 00:00:00,710,
B40C0534,001,1961/12/14 00:00:00,644,
B40C0534,001,1961/12/28 00:00:00,607,
B40C0534,001,1962/01/15 00:00:00,628,
B40C0534,001,1962/01/29 00:00:00,570,
B40C0534,001,1962/02/14 00:00:00,549,
B40C0534,001,1962/02/28 00:00:00,538,
B40C0534,001,1962/03/14 00:00:00,579,
B40C0534,001,1962/03/28 00:00:00,607,
B40C0534,001,1962/04/16 00:00:00,523,
B40C0534,001,1962/04/27 00:00:00,546,
B40C0534,001,1962/05/14 00:00:00,581,
B40C0534,001,1962/05/28 00:00:00,573,
B40C0534,001,1962/06/14 00:00:00,599,
B40C0534,001,1962/06/28 00:00:00,627,
B40C0534,001,1962/07/13 00:00:00,647,
B40C0534,001,1962/07/27 00:00:00,655,
B40C0534,001,1962/08/14 00:00:00,673,
B40C0534,001,1962/08/28 00:00:00,687,
B40C0534,001,1962/09/14 00:00:00,710,
B40C0534,001,1962/09/28 00:00:00,727,
B40C0534,001,1962/10/15 00:00:00,747,
B40C0534,001,1962/10/29 00:00:00,754,
B40C0534,001,1962/11/14 00:00:00,775,
B40C0534,001,1962/11/28 00:00:00,780,
B40C0534,001,1962/12/14 00:00:00,783,
B40C0534,001,1962/12/28 00:00:00,729,
B40C0534,001,1963/01/14 00:00:00,750,
B40C0534,001,1963/01/28 00:00:00,726,
B40C0534,001,1963/02/14 00:00:00,760,
B40C0534,001,1963/02/28 00:00:00,760,
B40C0534,001,1963/03/14 00:00:00,743,
B40C0534,001,1963/03/28 00:00:00,673,
B40C0534,001,1963/04/16 00:00:00,656,
B40C0534,001,1963/04/29 00:00:00,662,
B40C0534,001,1963/05/14 00:00:00,670,
B40C0534,001,1963/05/28 00:00:00,684,
B40C0534,001,1963/06/14 00:00:00,685,
B40C0534,001,1963/06/28 00:00:00,662,
B40C0534,001,1963/07/15 00:00:00,664,
B40C0534,001,1963/07/29 00:00:00,675,
B40C0534,001,1963/08/14 00:00:00,707,
B40C0534,001,1963/08/28 00:00:00,694,
B40C0534,001,1963/09/13 00:00:00,697,
B40C0534,001,1963/09/27 00:00:00,716,
B40C0534,001,1963/10/14 00:00:00,694,
B40C0534,001,1963/10/28 00:00:00,703,
B40C0534,001,1963/11/14 00:00:00,718,
B40C0534,001,1963/11/28 00:00:00,621,
B40C0534,001,1963/12/13 00:00:00,664,
B40C0534,001,1963/12/24 00:00:00,695,
B40C0534,001,1964/01/14 00:00:00,732,
B40C0534,001,1964/01/28 00:00:00,752,
B40C0534,001,1964/02/14 00:00:00,739,
B40C0534,001,1964/02/28 00:00:00,748,
B40C0534,001,1964/03/13 00:00:00,742,
B40C0534,001,1964/03/26 00:00:00,733,
B40C0534,001,1964/04/14 00:00:00,691,
B40C0534,001,1964/04/28 00:00:00,706,
B40C0534,001,1964/05/14 00:00:00,688,
B40C0534,001,1964/05/28 00:00:00,681,
B40C0534,001,1964/06/15 00:00:00,704,
B40C0534,001,1964/06/29 00:00:00,721,
B40C0534,001,1964/07/14 00:00:00,743,
B40C0534,001,1964/07/28 00:00:00,764,
B40C0534,001,1964/08/14 00:00:00,772,
B40C0534,001,1964/08/28 00:00:00,779,
B40C0534,001,1964/09/14 00:00:00,780,
B40C0534,001,1964/09/28 00:00:00,783,
B40C0534,001,1964/10/14 00:00:00,783,
B40C0534,001,1964/10/28 00:00:00,777,
B40C0534,001,1964/11/13 00:00:00,786,
B40C0534,001,1964/11/27 00:00:00,721,
B40C0534,001,1964/12/14 00:00:00,712,
B40C0534,001,1964/12/28 00:00:00,719,
B40C0534,001,1965/01/14 00:00:00,678,
B40C0534,001,1965/01/28 00:00:00,645,
B40C0534,001,1965/02/15 00:00:00,640,
B40C0534,001,1965/03/01 00:00:00,673,
B40C0534,001,1965/03/15 00:00:00,705,
B40C0534,001,1965/03/29 00:00:00,604,
B40C0534,001,1965/04/14 00:00:00,611,
B40C0534,001,1965/04/28 00:00:00,575,
B40C0534,001,1965/05/14 00:00:00,538,
B40C0534,001,1965/05/28 00:00:00,545,
B40C0534,001,1965/06/14 00:00:00,534,
B40C0534,001,1965/06/28 00:00:00,527,
B40C0534,001,1965/07/14 00:00:00,555,
B40C0534,001,1965/07/28 00:00:00,539,
B40C0534,001,1965/08/13 00:00:00,558,
B40C0534,001,1965/08/27 00:00:00,603,
B40C0534,001,1965/09/14 00:00:00,596,
B40C0534,001,1965/09/28 00:00:00,597,
B40C0534,001,1965/10/14 00:00:00,624,
B40C0534,001,1965/10/28 00:00:00,640,
B40C0534,001,1965/11/15 00:00:00,683,
B40C0534,001,1965/11/29 00:00:00,634,
B40C0534,001,1965/12/14 00:00:00,522,
B40C0534,001,1965/12/28 00:00:00,470,
B40C0534,001,1966/01/14 00:00:00,480,
B40C0534,001,1966/01/28 00:00:00,528,
B40C0534,001,1966/02/14 00:00:00,491,
B40C0534,001,1966/02/28 00:00:00,512,
B40C0534,001,1966/03/14 00:00:00,544,
B40C0534,001,1966/03/28 00:00:00,563,
B40C0534,001,1966/04/14 00:00:00,533,
B40C0534,001,1966/04/28 00:00:00,516,
B40C0534,001,1966/05/13 00:00:00,542,
B40C0534,001,1966/05/27 00:00:00,564,
B40C0534,001,1966/06/14 00:00:00,587,
B40C0534,001,1966/06/28 00:00:00,589,
B40C0534,001,1966/07/28 00:00:00,540,
B40C0534,001,1966/08/16 00:00:00,568,
B40C0534,001,1966/08/29 00:00:00,561,
B40C0534,001,1966/09/14 00:00:00,595,
B40C0534,001,1966/09/28 00:00:00,636,
B40C0534,001,1966/10/14 00:00:00,667,
B40C0534,001,1966/10/28 00:00:00,667,
B40C0534,001,1966/11/14 00:00:00,671,
B40C0534,001,1966/11/28 00:00:00,667,
B40C0534,001,1966/12/14 00:00:00,566,
B40C0534,001,1966/12/28 00:00:00,492,
B40C0534,001,1967/01/13 00:00:00,499,
B40C0534,001,1967/01/27 00:00:00,530,
B40C0534,001,1967/02/14 00:00:00,542,
B40C0534,001,1967/02/28 00:00:00,545,
B40C0534,001,1967/03/14 00:00:00,538,
B40C0534,001,1967/03/28 00:00:00,533,
B40C0534,001,1967/04/14 00:00:00,540,
B40C0534,001,1967/04/28 00:00:00,567,
B40C0534,001,1967/05/16 00:00:00,598,
B40C0534,001,1967/05/29 00:00:00,587,
B40C0534,001,1967/06/14 00:00:00,585,
B40C0534,001,1967/06/28 00:00:00,591,
B40C0534,001,1967/07/14 00:00:00,588,
B40C0534,001,1967/07/28 00:00:00,620,
B40C0534,001,1967/08/14 00:00:00,638,
B40C0534,001,1967/08/28 00:00:00,644,
B40C0534,001,1967/09/14 00:00:00,676,
B40C0534,001,1967/09/28 00:00:00,654,
B40C0534,001,1967/10/13 00:00:00,679,
B40C0534,001,1967/10/27 00:00:00,677,
B40C0534,001,1967/11/14 00:00:00,680,
B40C0534,001,1967/11/28 00:00:00,684,
B40C0534,001,1967/12/14 00:00:00,665,
B40C0534,001,1968/01/02 00:00:00,580,
B40C0534,001,1968/01/15 00:00:00,569,
B40C0534,001,1968/01/29 00:00:00,538,
B40C0534,001,1968/02/14 00:00:00,565,
B40C0534,001,1968/02/28 00:00:00,550,
B40C0534,001,1968/03/14 00:00:00,556,
B40C0534,001,1968/03/28 00:00:00,559,
B40C0534,001,1968/04/14 00:00:00,594,
B40C0534,001,1968/04/29 00:00:00,592,
B40C0534,001,1968/05/14 00:00:00,590,
B40C0534,001,1968/05/28 00:00:00,612,
B40C0534,001,1968/06/14 00:00:00,639,
B40C0534,001,1968/07/14 00:00:00,650,
B40C0534,001,1968/07/29 00:00:00,659,
B40C0534,001,1968/08/14 00:00:00,638,
B40C0534,001,1968/08/28 00:00:00,598,
B40C0534,001,1968/09/27 00:00:00,527,
B40C0534,001,1968/10/14 00:00:00,528,
B40C0534,001,1968/10/28 00:00:00,598,
B40C0534,001,1968/11/14 00:00:00,616,
B40C0534,001,1968/11/28 00:00:00,645,
B40C0534,001,1968/12/13 00:00:00,673,
B40C0534,001,1968/12/24 00:00:00,684,
B40C0534,001,1969/01/14 00:00:00,671,
B40C0534,001,1969/01/28 00:00:00,642,
B40C0534,001,1969/02/14 00:00:00,644,
B40C0534,001,1969/02/28 00:00:00,631,
B40C0534,001,1969/03/14 00:00:00,618,
B40C0534,001,1969/03/28 00:00:00,583,
B40C0534,001,1969/04/14 00:00:00,596,
B40C0534,001,1969/04/28 00:00:00,567,
B40C0534,001,1969/05/14 00:00:00,555,
B40C0534,001,1969/05/28 00:00:00,580,
B40C0534,001,1969/06/13 00:00:00,588,
B40C0534,001,1969/06/27 00:00:00,604,
B40C0534,001,1969/07/14 00:00:00,606,
B40C0534,001,1969/07/28 00:00:00,635,
B40C0534,001,1969/08/14 00:00:00,672,
B40C0534,001,1969/08/28 00:00:00,665,
B40C0534,001,1969/09/15 00:00:00,650,
B40C0534,001,1969/09/30 00:00:00,692,
B40C0534,001,1969/10/14 00:00:00,723,
B40C0534,001,1969/10/28 00:00:00,736,
B40C0534,001,1969/11/14 00:00:00,750,
B40C0534,001,1969/11/28 00:00:00,729,
B40C0534,001,1969/12/15 00:00:00,726,
B40C0534,001,1969/12/29 00:00:00,732,
B40C0534,001,1970/01/14 00:00:00,748,
B40C0534,001,1970/01/28 00:00:00,716,
B40C0534,001,1970/02/13 00:00:00,607,
B40C0534,001,1970/02/27 00:00:00,545,
B40C0534,001,1970/03/13 00:00:00,557,
B40C0534,001,1970/03/26 00:00:00,548,
B40C0534,001,1970/04/14 00:00:00,553,
B40C0534,001,1970/04/29 00:00:00,530,
B40C0534,001,1970/05/14 00:00:00,529,
B40C0534,001,1970/05/28 00:00:00,519,
B40C0534,001,1970/06/15 00:00:00,562,
B40C0534,001,1970/06/28 00:00:00,569,
B40C0534,001,1970/07/14 00:00:00,577,
B40C0534,001,1970/07/28 00:00:00,577,
B40C0534,001,1970/08/14 00:00:00,607,
B40C0534,001,1970/08/28 00:00:00,599,
B40C0534,001,1970/09/15 00:00:00,629,
B40C0534,001,1970/09/28 00:00:00,650,
B40C0534,001,1970/10/14 00:00:00,649,
B40C0534,001,1970/10/28 00:00:00,662,
B40C0534,001,1970/11/13 00:00:00,659,
B40C0534,001,1970/12/14 00:00:00,622,
B40C0534,001,1970/12/28 00:00:00,657,
B40C0534,001,1971/01/14 00:00:00,698,
B40C0534,001,1971/01/27 00:00:00,697,
B40C0534,001,1971/03/15 00:00:00,720,
B40C0534,001,1971/03/29 00:00:00,718,
B40C0534,001,1971/04/14 00:00:00,724,
B40C0534,001,1971/04/28 00:00:00,726,
B40C0534,001,1971/06/28 00:00:00,673,
B40C0534,001,1971/07/14 00:00:00,684,
B40C0534,001,1971/07/28 00:00:00,697,
B40C0534,001,1971/08/13 00:00:00,729,
B40C0534,001,1971/08/27 00:00:00,734,
B40C0534,001,1971/09/14 00:00:00,737,
B40C0534,001,1971/09/28 00:00:00,756,
B40C0534,001,1971/10/14 00:00:00,772,
B40C0534,001,1971/10/28 00:00:00,776,
B40C0534,001,1971/11/15 00:00:00,792,
B40C0534,001,1971/11/29 00:00:00,764,
B40C0534,001,1971/12/14 00:00:00,755,
B40C0534,001,1971/12/28 00:00:00,744,
B40C0534,001,1972/01/28 00:00:00,766,
B40C0534,001,1972/02/28 00:00:00,761,
B40C0534,001,1972/03/28 00:00:00,783,
B40C0534,001,1972/04/28 00:00:00,720,
B40C0534,001,1972/05/29 00:00:00,718,
B40C0534,001,1972/06/28 00:00:00,701,
B40C0534,001,1972/07/28 00:00:00,688,
B40C0534,001,1972/08/28 00:00:00,686,
B40C0534,001,1972/09/28 00:00:00,727,
B40C0534,001,1972/10/27 00:00:00,764,
B40C0534,001,1972/12/01 00:00:00,625,
B40C0534,001,1972/12/28 00:00:00,673,
B40C0534,001,1973/01/29 00:00:00,729,
B40C0534,001,1973/02/28 00:00:00,685,
B40C0534,001,1973/03/28 00:00:00,686,
B40C0534,001,1973/04/27 00:00:00,661,
B40C0534,001,1973/05/28 00:00:00,651,
B40C0534,001,1973/06/28 00:00:00,678,
B40C0534,001,1973/07/27 00:00:00,672,
B40C0534,001,1973/08/28 00:00:00,703,
B40C0534,001,1973/09/28 00:00:00,742,
B40C0534,001,1973/10/29 00:00:00,709,
B40C0534,001,1973/11/28 00:00:00,699,
B40C0534,001,1974/01/03 00:00:00,636,
B40C0534,001,1974/01/28 00:00:00,628,
B40C0534,001,1974/02/28 00:00:00,630,
B40C0534,001,1974/03/28 00:00:00,626,
B40C0534,001,1974/04/29 00:00:00,681,
B40C0534,001,1974/05/28 00:00:00,706,
B40C0534,001,1974/06/28 00:00:00,701,
B40C0534,001,1974/07/29 00:00:00,655,
B40C0534,001,1974/08/28 00:00:00,690,
B40C0534,001,1974/09/27 00:00:00,715,
B40C0534,001,1974/10/28 00:00:00,648,
B40C0534,001,1974/11/28 00:00:00,622,
B40C0534,001,1975/01/28 00:00:00,556,
B40C0534,001,1975/02/14 00:00:00,560,
B40C0534,001,1975/02/28 00:00:00,602,
B40C0534,001,1975/03/14 00:00:00,629,
B40C0534,001,1975/03/27 00:00:00,633,
B40C0534,001,1975/04/14 00:00:00,605,
B40C0534,001,1975/04/28 00:00:00,589,
B40C0534,001,1975/05/14 00:00:00,618,
B40C0534,001,1975/05/28 00:00:00,633,
B40C0534,001,1975/06/14 00:00:00,633,
B40C0534,001,1975/06/27 00:00:00,624,
B40C0534,001,1975/07/14 00:00:00,596,
B40C0534,001,1975/07/28 00:00:00,593,
B40C0534,001,1975/08/14 00:00:00,632,
B40C0534,001,1975/08/28 00:00:00,633,
B40C0534,001,1975/09/15 00:00:00,633,
B40C0534,001,1975/09/29 00:00:00,631,
B40C0534,001,1975/10/14 00:00:00,663,
B40C0534,001,1975/10/28 00:00:00,680,
B40C0534,001,1975/11/14 00:00:00,706,
B40C0534,001,1975/11/28 00:00:00,712,
B40C0534,001,1975/12/15 00:00:00,717,
B40C0534,001,1976/01/14 00:00:00,662,
B40C0534,001,1976/01/28 00:00:00,658,
B40C0534,001,1976/02/13 00:00:00,659,
B40C0534,001,1976/02/27 00:00:00,656,
B40C0534,001,1976/03/15 00:00:00,655,
B40C0534,001,1976/03/29 00:00:00,652,
B40C0534,001,1976/04/14 00:00:00,705,
B40C0534,001,1976/04/28 00:00:00,707,
B40C0534,001,1976/05/14 00:00:00,702,
B40C0534,001,1976/05/28 00:00:00,698,
B40C0534,001,1976/06/14 00:00:00,711,
B40C0534,001,1976/06/28 00:00:00,722,
B40C0534,001,1976/07/14 00:00:00,744,
B40C0534,001,1976/07/28 00:00:00,730,
B40C0534,001,1976/08/13 00:00:00,744,
B40C0534,001,1976/08/27 00:00:00,752,
B40C0534,001,1976/09/14 00:00:00,762,
B40C0534,001,1976/09/28 00:00:00,755,
B40C0534,001,1976/10/14 00:00:00,753,
B40C0534,001,1976/10/28 00:00:00,762,
B40C0534,001,1976/11/15 00:00:00,760,
B40C0534,001,1976/11/29 00:00:00,757,
B40C0534,001,1976/12/15 00:00:00,746,
B40C0534,001,1976/12/28 00:00:00,704,
B40C0534,001,1977/01/14 00:00:00,701,
B40C0534,001,1977/01/28 00:00:00,694,
B40C0534,001,1977/02/14 00:00:00,672,
B40C0534,001,1977/02/28 00:00:00,536,
B40C0534,001,1977/03/14 00:00:00,576,
B40C0534,001,1977/03/28 00:00:00,616,
B40C0534,001,1977/04/14 00:00:00,623,
B40C0534,001,1977/04/28 00:00:00,627,
B40C0534,001,1977/05/13 00:00:00,618,
B40C0534,001,1977/05/27 00:00:00,622,
B40C0534,001,1977/06/14 00:00:00,612,
B40C0534,001,1977/06/28 00:00:00,615,
B40C0534,001,1977/07/14 00:00:00,627,
B40C0534,001,1977/07/28 00:00:00,656,
B40C0534,001,1977/08/15 00:00:00,644,
B40C0534,001,1977/08/29 00:00:00,618,
B40C0534,001,1977/09/14 00:00:00,614,
B40C0534,001,1977/09/28 00:00:00,636,
B40C0534,001,1977/10/14 00:00:00,631,
B40C0534,001,1977/10/28 00:00:00,637,
B40C0534,001,1977/11/14 00:00:00,673,
B40C0534,001,1977/11/28 00:00:00,617,
B40C0534,001,1977/12/14 00:00:00,637,
B40C0534,001,1977/12/28 00:00:00,637,
B40C0534,001,1978/01/13 00:00:00,613,
B40C0534,001,1978/01/27 00:00:00,640,
B40C0534,001,1978/02/14 00:00:00,607,
B40C0534,001,1978/02/28 00:00:00,604,
B40C0534,001,1978/03/14 00:00:00,571,
B40C0534,001,1978/03/28 00:00:00,519,
B40C0534,001,1978/04/14 00:00:00,537,
B40C0534,001,1978/04/28 00:00:00,565,
B40C0534,001,1978/05/16 00:00:00,591,
B40C0534,001,1978/05/29 00:00:00,535,
B40C0534,001,1978/06/14 00:00:00,561,
B40C0534,001,1978/06/28 00:00:00,573,
B40C0534,001,1978/07/14 00:00:00,564,
B40C0534,001,1978/07/28 00:00:00,581,
B40C0534,001,1978/08/14 00:00:00,601,
B40C0534,001,1978/08/28 00:00:00,612,
B40C0534,001,1978/09/14 00:00:00,601,
B40C0534,001,1978/09/28 00:00:00,603,
B40C0534,001,1978/10/13 00:00:00,610,
B40C0534,001,1978/10/27 00:00:00,601,
B40C0534,001,1978/11/14 00:00:00,604,
B40C0534,001,1978/11/28 00:00:00,611,
B40C0534,001,1978/12/14 00:00:00,712,
B40C0534,001,1978/12/28 00:00:00,701,
B40C0534,001,1979/01/15 00:00:00,625,
B40C0534,001,1979/01/29 00:00:00,649,
B40C0534,001,1979/02/14 00:00:00,546,
B40C0534,001,1979/02/28 00:00:00,537,
B40C0534,001,1979/03/14 00:00:00,531,
B40C0534,001,1979/03/28 00:00:00,497,
B40C0534,001,1979/04/12 00:00:00,506,
B40C0534,001,1979/04/27 00:00:00,543,
B40C0534,001,1979/05/14 00:00:00,547,
B40C0534,001,1979/05/28 00:00:00,556,
B40C0534,001,1979/06/14 00:00:00,552,
B40C0534,001,1979/06/28 00:00:00,544,
B40C0534,001,1979/07/13 00:00:00,592,
B40C0534,001,1979/07/27 00:00:00,609,
B40C0534,001,1979/08/14 00:00:00,631,
B40C0534,001,1979/08/28 00:00:00,630,
B40C0534,001,1979/09/14 00:00:00,632,
B40C0534,001,1979/09/28 00:00:00,658,
B40C0534,001,1979/10/15 00:00:00,694,
B40C0534,001,1979/10/29 00:00:00,665,
B40C0534,001,1979/11/14 00:00:00,661,
B40C0534,001,1979/11/28 00:00:00,653,
B40C0534,001,1979/12/14 00:00:00,635,
B40C0534,001,1979/12/28 00:00:00,631,
B40C0534,001,1980/01/14 00:00:00,623,
B40C0534,001,1980/01/28 00:00:00,631,
B40C0534,001,1980/02/14 00:00:00,453,
B40C0534,001,1980/02/28 00:00:00,513,
B40C0534,001,1980/03/14 00:00:00,527,
B40C0534,001,1980/03/28 00:00:00,535,
B40C0534,001,1980/04/14 00:00:00,508,
B40C0534,001,1980/04/28 00:00:00,522,
B40C0534,001,1980/06/13 00:00:00,566,
B40C0534,001,1980/06/27 00:00:00,560,
B40C0534,001,1980/07/14 00:00:00,534,
B40C0534,001,1980/07/28 00:00:00,532,
B40C0534,001,1980/08/14 00:00:00,524,
B40C0534,001,1980/08/28 00:00:00,541,
B40C0534,001,1980/09/15 00:00:00,551,
B40C0534,001,1980/09/29 00:00:00,564,
B40C0534,001,1980/10/14 00:00:00,561,
B40C0534,001,1980/10/28 00:00:00,588,
B40C0534,001,1980/11/14 00:00:00,578,
B40C0534,001,1980/11/28 00:00:00,581,
B40C0534,001,1980/12/15 00:00:00,588,
B40C0534,001,1980/12/29 00:00:00,581,
B40C0534,001,1981/01/14 00:00:00,525,
B40C0534,001,1981/01/28 00:00:00,520,
B40C0534,001,1981/02/13 00:00:00,465,
B40C0534,001,1981/02/27 00:00:00,508,
B40C0534,001,1981/03/13 00:00:00,477,
B40C0534,001,1981/03/27 00:00:00,434,
