Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B39H0434,001,27-01-1988,139,147,627,,,,,,
B39H0434,001,25-02-1988,144,152,622,,,,,,
B39H0434,001,25-03-1988,125,133,641,,,,,,
B39H0434,001,25-04-1988,142,150,624,,,,,,
B39H0434,001,01-06-1988,147,155,619,,,,,,
B39H0434,001,27-06-1988,136,144,630,,,,,,
B39H0434,001,29-07-1988,126,134,640,,,,,,
B39H0434,001,26-08-1988,137,145,629,,,,,,
B39H0434,001,26-09-1988,126,134,640,,,,,,
B39H0434,001,28-10-1988,138,146,628,,,,,,
B39H0434,001,28-11-1988,162,170,604,,,,,,
B39H0434,001,28-12-1988,145,153,621,,,,,,
B39H0434,001,27-01-1989,158,166,608,,,,,,
B39H0434,001,03-02-1989,160,168,606,,,,,,
B39H0434,001,13-02-1989,170,178,596,,,,,,
B39H0434,001,20-02-1989,140,148,626,,,,,,
B39H0434,001,27-02-1989,165,173,601,,,,,,
B39H0434,001,06-03-1989,147,155,619,,,,,,
B39H0434,001,13-03-1989,146,154,620,,,,,,
B39H0434,001,20-03-1989,144,152,622,,,,,,
B39H0434,001,28-03-1989,148,156,618,,,,,,
B39H0434,001,03-04-1989,158,166,608,,,,,,
B39H0434,001,27-04-1989,138,146,628,,,,,,
B39H0434,001,01-06-1989,147,155,619,,,,,,
B39H0434,001,28-06-1989,150,158,616,,,,,,
B39H0434,001,26-07-1989,150,158,616,,,,,,
B39H0434,001,28-08-1989,155,163,611,,,,,,
B39H0434,001,29-09-1989,145,153,621,,,,,,
B39H0434,001,27-10-1989,150,158,616,,,,,,
B39H0434,001,28-11-1989,175,183,591,,,,,,
B39H0434,001,28-12-1989,152,160,614,,,,,,
B39H0434,001,30-01-1990,153,161,613,,,,,,
B39H0434,001,28-02-1990,120,128,646,,,,,,
B39H0434,001,28-03-1990,148,156,618,,,,,,
B39H0434,001,28-04-1990,142,150,624,,,,,,
B39H0434,001,28-05-1990,150,158,616,,,,,,
B39H0434,001,28-06-1990,145,153,621,,,,,,
B39H0434,001,30-07-1990,155,163,611,,,,,,
B39H0434,001,28-08-1990,160,168,606,,,,,,
B39H0434,001,28-09-1990,160,168,606,,,,,,
B39H0434,001,29-10-1990,158,166,608,,,,,,
B39H0434,001,29-11-1990,140,148,626,,,,,,
B39H0434,001,28-12-1990,115,123,651,,,,,,
B39H0434,001,29-01-1991,146,154,620,,,,,,
B39H0434,001,29-03-1991,170,178,596,,,,,,
B39H0434,001,02-05-1991,142,150,624,,,,,,
B39H0434,001,31-05-1991,132,140,634,,,,,,
B39H0434,001,30-06-1991,142,150,624,,,,,,
B39H0434,001,28-07-1991,144,152,622,,,,,,
B39H0434,001,28-08-1991,170,178,596,,,,,,
B39H0434,001,30-09-1991,170,178,596,,,,,,
B39H0434,001,01-11-1991,165,173,601,,,,,,
B39H0434,001,28-11-1991,156,164,610,,,,,,
B39H0434,001,27-12-1991,122,130,644,,,,,,
B39H0434,001,28-01-1992,148,156,618,,,,,,
B39H0434,001,28-02-1992,162,170,604,,,,,,
B39H0434,001,10-04-1992,135,143,631,,,,,,
B39H0434,001,06-05-1992,140,148,626,,,,,,
B39H0434,001,27-05-1992,152,160,614,,,,,,
B39H0434,001,01-07-1992,157,165,609,,,,,,
B39H0434,001,17-08-1992,158,166,608,,,,,,
B39H0434,001,27-08-1992,170,178,596,,,,,,
B39H0434,001,27-09-1992,160,168,606,,,,,,
B39H0434,001,29-10-1992,145,153,621,,,,,,
B39H0434,001,04-12-1992,110,118,656,,,,,,
B39H0434,001,05-01-1993,138,146,628,,,,,,
B39H0434,001,29-01-1993,138,146,628,,,,,,
B39H0434,001,26-02-1993,140,148,626,,,,,,
B39H0434,001,02-04-1993,164,172,602,,,,,,
B39H0434,001,02-05-1993,160,168,606,,,,,,
B39H0434,001,29-06-1993,170,178,596,,,,,,
B39H0434,001,04-08-1993,133,141,633,,,,,,
B39H0434,001,27-08-1993,148,156,618,,,,,,
B39H0434,001,29-09-1993,120,128,646,,,,,,
B39H0434,001,29-10-1993,140,148,626,,,,,,
B39H0434,001,25-11-1993,142,150,624,,,,,,
B39H0434,001,06-01-1994,105,113,661,,,,,,
B39H0434,001,04-02-1994,120,128,646,,,,,,
B39H0434,001,25-02-1994,145,153,621,,,,,,
B39H0434,001,01-04-1994,118,126,648,,,,,,
B39H0434,001,27-04-1994,128,136,638,,,,,,
B39H0434,001,27-05-1994,126,134,640,,,,,,
B39H0434,001,01-07-1994,127,135,639,,,,,,
B39H0434,001,22-07-1994,139,147,627,,,,,,
B39H0434,001,01-09-1994,150,158,616,,,,,,
B39H0434,001,06-10-1994,130,138,636,,,,,,
B39H0434,001,02-11-1994,118,126,648,,,,,,
B39H0434,001,01-12-1994,143,151,623,,,,,,
B39H0434,001,04-01-1995,125,133,641,,,,,,
B39H0434,001,31-01-1995,110,118,656,,,,,,
B39H0434,001,24-02-1995,111,119,655,,,,,,
B39H0434,001,30-03-1995,120,128,646,,,,,,
B39H0434,001,01-05-1995,130,138,636,,,,,,
B39H0434,001,02-06-1995,120,128,646,,,,,,
B39H0434,001,30-06-1995,132,140,634,,,,,,
B39H0434,001,07-08-1995,151,159,615,,,,,,
B39H0434,001,06-09-1995,155,163,611,,,,,,
B39H0434,001,04-10-1995,142,150,624,,,,,,
B39H0434,001,26-10-1995,150,158,616,,,,,,
B39H0434,001,23-11-1995,160,168,606,,,,,,
B39H0434,001,02-01-1996,158,166,608,,,,,,
B39H0434,001,31-01-1996,170,178,596,,,,,,
B39H0434,001,07-03-1996,147,155,619,,,,,,
B39H0434,001,04-04-1996,160,168,606,,,,,,
B39H0434,001,06-05-1996,156,164,610,,,,,,
B39H0434,001,10-06-1996,150,158,616,,,,,,
B39H0434,001,28-06-1996,165,173,601,,,,,,
B39H0434,001,31-07-1996,160,168,606,,,,,,
B39H0434,001,02-09-1996,140,148,626,,,,,,
B39H0434,001,27-09-1996,158,166,608,,,,,,
B39H0434,001,24-10-1996,150,158,616,,,,,,
B39H0434,001,02-12-1996,120,128,646,,,,,,
B39H0434,001,03-02-1997,158,166,608,,,,,,
B39H0434,001,28-02-1997,130,138,636,,,,,,
B39H0434,001,03-04-1997,138,146,628,,,,,,
B39H0434,001,02-05-1997,147,155,619,,,,,,
B39H0434,001,23-05-1997,148,156,618,,,,,,
B39H0434,001,27-06-1997,127,135,639,,,,,,
B39H0434,001,29-08-1997,140,148,626,,,,,,
B39H0434,001,03-10-1997,161,169,605,,,,,,
B39H0434,001,07-11-1997,171,179,595,,,,,,
B39H0434,001,28-11-1997,180,188,586,,,,,,
B39H0434,001,07-01-1998,115,123,651,,,,,,
B39H0434,001,30-01-1998,140,148,626,,,,,,
B39H0434,001,27-02-1998,160,168,606,,,,,,
B39H0434,001,25-03-1998,135,143,631,,,,,,
B39H0434,001,23-04-1998,130,138,636,,,,,,
B39H0434,001,01-07-1998,140,148,626,,,,,,
B39H0434,001,04-08-1998,156,164,610,,,,,,
B39H0434,001,01-09-1998,167,175,599,,,,,,
B39H0434,001,25-09-1998,128,136,638,,,,,,
B39H0434,001,30-10-1998,90,98,676,,,,,,
B39H0434,001,27-11-1998,126,134,640,,,,,,
B39H0434,001,08-01-1999,122,130,644,,,,,,
B39H0434,001,29-01-1999,128,136,638,,,,,,
B39H0434,001,01-03-1999,120,128,646,,,,,,
B39H0434,001,23-04-1999,122,130,644,,,,,,
B39H0434,001,31-05-1999,122,130,644,,,,,,
B39H0434,001,07-06-1999,108,116,658,,,,,,
B39H0434,001,24-06-1999,127,135,639,,,,,,
B39H0434,001,30-07-1999,139,147,627,,,,,,
B39H0434,001,27-08-1999,150,158,616,,,,,,
B39H0434,001,23-09-1999,158,166,608,,,,,,
B39H0434,001,28-10-1999,162,170,604,,,,,,
B39H0434,001,29-11-1999,162,170,604,,,,,,
B39H0434,001,03-01-2000,128,136,638,,,,,,
B39H0434,001,28-01-2000,140,148,626,,,,,,
B39H0434,001,28-02-2000,120,128,646,,,,,,
B39H0434,001,28-03-2000,130,138,636,,,,,,
B39H0434,001,27-04-2000,120,128,646,,,,,,
B39H0434,001,30-06-2000,140,148,626,,,,,,
B39H0434,001,31-07-2000,131,139,635,,,,,,
B39H0434,001,29-08-2000,140,148,626,,,,,,
B39H0434,001,02-10-2000,132,140,634,,,,,,
B39H0434,001,31-10-2000,120,128,646,,,,,,
