Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-02/11/2021
Datum: 02/11/2021
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B40A0292,001,40AP0292,183430,443040,5055,,5075,4205,4105,1962/12/04,1994/02/03
B40A0292,001,40AP0292,183430,443040,5055,,5172,4205,4105,1994/02/03,2000/12/14

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B40A0292,001,1971/09/29 00:00:00,749,
B40A0292,001,1971/10/16 00:00:00,750,
B40A0292,001,1971/10/28 00:00:00,755,
B40A0292,001,1971/11/15 00:00:00,757,
B40A0292,001,1971/11/30 00:00:00,758,
B40A0292,001,1971/12/14 00:00:00,764,
B40A0292,001,1971/12/28 00:00:00,765,
B40A0292,001,1972/01/17 00:00:00,766,
B40A0292,001,1972/01/28 00:00:00,771,
B40A0292,001,1972/02/14 00:00:00,775,
B40A0292,001,1972/02/28 00:00:00,776,
B40A0292,001,1972/03/15 00:00:00,778,
B40A0292,001,1972/03/28 00:00:00,780,
B40A0292,001,1972/04/15 00:00:00,781,
B40A0292,001,1972/04/29 00:00:00,780,
B40A0292,001,1972/05/15 00:00:00,772,
B40A0292,001,1972/05/29 00:00:00,772,
B40A0292,001,1972/06/14 00:00:00,765,
B40A0292,001,1972/06/28 00:00:00,765,
B40A0292,001,1972/07/14 00:00:00,765,
B40A0292,001,1972/08/14 00:00:00,765,
B40A0292,001,1972/08/29 00:00:00,751,
B40A0292,001,1972/09/14 00:00:00,749,
B40A0292,001,1972/09/28 00:00:00,751,
B40A0292,001,1972/10/16 00:00:00,752,
B40A0292,001,1972/10/28 00:00:00,749,
B40A0292,001,1972/11/14 00:00:00,748,
B40A0292,001,1972/12/14 00:00:00,746,
B40A0292,001,1972/12/29 00:00:00,744,
B40A0292,001,1973/01/15 00:00:00,767,
B40A0292,001,1973/01/29 00:00:00,768,
B40A0292,001,1973/02/13 00:00:00,771,
B40A0292,001,1973/03/01 00:00:00,771,
B40A0292,001,1973/04/30 00:00:00,772,
B40A0292,001,1973/05/29 00:00:00,770,
B40A0292,001,1973/06/15 00:00:00,752,
B40A0292,001,1973/06/28 00:00:00,750,
B40A0292,001,1973/07/16 00:00:00,749,
B40A0292,001,1973/08/28 00:00:00,755,
B40A0292,001,1973/09/14 00:00:00,757,
B40A0292,001,1973/09/28 00:00:00,760,
B40A0292,001,1973/10/15 00:00:00,762,
B40A0292,001,1974/09/30 00:00:00,751,
B40A0292,001,1974/10/14 00:00:00,752,
B40A0292,001,1974/10/28 00:00:00,754,
B40A0292,001,1974/11/14 00:00:00,757,
B40A0292,001,1974/11/28 00:00:00,758,
B40A0292,001,1974/12/30 00:00:00,755,
B40A0292,001,1975/02/28 00:00:00,690,
B40A0292,001,1975/03/29 00:00:00,691,
B40A0292,001,1975/04/28 00:00:00,690,
B40A0292,001,1975/05/30 00:00:00,689,
B40A0292,001,1975/06/30 00:00:00,689,
B40A0292,001,1975/07/29 00:00:00,710,
B40A0292,001,1975/09/30 00:00:00,728,
B40A0292,001,1975/10/10 00:00:00,727,
B40A0292,001,1975/11/29 00:00:00,725,
B40A0292,001,1975/12/29 00:00:00,724,
B40A0292,001,1976/01/28 00:00:00,722,
B40A0292,001,1976/02/27 00:00:00,721,
B40A0292,001,1976/03/29 00:00:00,723,
B40A0292,001,1976/04/28 00:00:00,720,
B40A0292,001,1976/06/28 00:00:00,764,
B40A0292,001,1976/07/29 00:00:00,761,
B40A0292,001,1976/10/28 00:00:00,782,
B40A0292,001,1976/11/29 00:00:00,785,
B40A0292,001,1976/12/28 00:00:00,784,
B40A0292,001,1977/02/28 00:00:00,785,
B40A0292,001,1977/03/28 00:00:00,782,
B40A0292,001,1977/07/28 00:00:00,759,
B40A0292,001,1977/08/29 00:00:00,780,
B40A0292,001,1977/09/29 00:00:00,779,
B40A0292,001,1977/10/28 00:00:00,765,
B40A0292,001,1977/11/29 00:00:00,774,
B40A0292,001,1977/12/27 00:00:00,756,
B40A0292,001,1978/01/27 00:00:00,751,
B40A0292,001,1978/02/27 00:00:00,736,
B40A0292,001,1978/03/28 00:00:00,724,
B40A0292,001,1978/04/28 00:00:00,702,
B40A0292,001,1978/05/30 00:00:00,697,
B40A0292,001,1978/06/28 00:00:00,705,
B40A0292,001,1978/07/28 00:00:00,711,
B40A0292,001,1978/08/28 00:00:00,720,
B40A0292,001,1978/09/29 00:00:00,729,
B40A0292,001,1978/10/27 00:00:00,736,
B40A0292,001,1978/11/28 00:00:00,743,
B40A0292,001,1978/12/28 00:00:00,750,
B40A0292,001,1979/01/29 00:00:00,753,
B40A0292,001,1979/03/28 00:00:00,729,
B40A0292,001,1979/04/27 00:00:00,704,
B40A0292,001,1979/06/28 00:00:00,685,
B40A0292,001,1979/07/27 00:00:00,697,
B40A0292,001,1979/08/28 00:00:00,711,
B40A0292,001,1979/09/27 00:00:00,724,
B40A0292,001,1979/10/29 00:00:00,736,
B40A0292,001,1979/11/29 00:00:00,745,
B40A0292,001,1980/01/29 00:00:00,749,
B40A0292,001,1980/02/29 00:00:00,732,
B40A0292,001,1980/03/28 00:00:00,723,
B40A0292,001,1980/04/28 00:00:00,718,
B40A0292,001,1980/05/29 00:00:00,716,
B40A0292,001,1980/06/27 00:00:00,725,
B40A0292,001,1980/07/29 00:00:00,731,
B40A0292,001,1980/08/27 00:00:00,737,
B40A0292,001,1980/09/29 00:00:00,744,
B40A0292,001,1980/10/27 00:00:00,750,
B40A0292,001,1980/11/28 00:00:00,757,
B40A0292,001,1980/12/29 00:00:00,761,
B40A0292,001,1981/01/29 00:00:00,744,
B40A0292,001,1981/02/27 00:00:00,721,
B40A0292,001,1981/03/27 00:00:00,692,
B40A0292,001,1981/04/28 00:00:00,670,
B40A0292,001,1981/05/27 00:00:00,685,
B40A0292,001,1981/06/30 00:00:00,704,
B40A0292,001,1981/07/28 00:00:00,716,
B40A0292,001,1981/08/28 00:00:00,730,
B40A0292,001,1981/09/28 00:00:00,741,
B40A0292,001,1981/10/28 00:00:00,751,
B40A0292,001,1981/11/30 00:00:00,759,
B40A0292,001,1981/12/28 00:00:00,762,
B40A0292,001,1982/01/28 00:00:00,757,
B40A0292,001,1982/02/27 00:00:00,751,
B40A0292,001,1982/03/29 00:00:00,743,
B40A0292,001,1982/04/27 00:00:00,735,
B40A0292,001,1982/05/28 00:00:00,735,
B40A0292,001,1982/06/28 00:00:00,739,
B40A0292,001,1982/07/28 00:00:00,747,
B40A0292,001,1982/08/31 00:00:00,754,
B40A0292,001,1982/09/27 00:00:00,760,
B40A0292,001,1982/10/28 00:00:00,766,
B40A0292,001,1982/11/29 00:00:00,771,
B40A0292,001,1982/12/29 00:00:00,775,
B40A0292,001,1983/01/28 00:00:00,770,
B40A0292,001,1983/02/28 00:00:00,751,
B40A0292,001,1983/03/29 00:00:00,735,
B40A0292,001,1983/05/27 00:00:00,700,
B40A0292,001,1983/06/29 00:00:00,674,
B40A0292,001,1983/07/28 00:00:00,689,
B40A0292,001,1983/09/13 00:00:00,716,
B40A0292,001,1983/09/29 00:00:00,725,
B40A0292,001,1983/10/31 00:00:00,737,
B40A0292,001,1983/12/01 00:00:00,746,
B40A0292,001,1984/02/29 00:00:00,767,
B40A0292,001,1984/03/29 00:00:00,692,
B40A0292,001,1984/05/03 00:00:00,702,
B40A0292,001,1984/05/28 00:00:00,708,
B40A0292,001,1984/06/28 00:00:00,715,
B40A0292,001,1984/08/06 00:00:00,724,
B40A0292,001,1984/08/29 00:00:00,729,
B40A0292,001,1984/10/01 00:00:00,740,
B40A0292,001,1984/10/29 00:00:00,744,
B40A0292,001,1984/11/29 00:00:00,735,
B40A0292,001,1985/01/29 00:00:00,729,
B40A0292,001,1985/03/01 00:00:00,717,
B40A0292,001,1985/03/26 00:00:00,715,
B40A0292,001,1985/05/01 00:00:00,703,
B40A0292,001,1985/05/29 00:00:00,693,
B40A0292,001,1985/06/28 00:00:00,704,
B40A0292,001,1985/07/29 00:00:00,712,
B40A0292,001,1985/09/27 00:00:00,732,
B40A0292,001,1985/10/29 00:00:00,742,
B40A0292,001,1985/11/28 00:00:00,758,
B40A0292,001,1985/12/24 00:00:00,754,
B40A0292,001,1986/04/28 00:00:00,715,
B40A0292,001,1986/05/27 00:00:00,711,
B40A0292,001,1986/06/30 00:00:00,718,
B40A0292,001,1986/07/28 00:00:00,727,
B40A0292,001,1986/08/29 00:00:00,737,
B40A0292,001,1986/09/30 00:00:00,748,
B40A0292,001,1986/10/29 00:00:00,755,
B40A0292,001,1986/11/28 00:00:00,762,
B40A0292,001,1987/02/13 00:00:00,737,
B40A0292,001,1987/02/27 00:00:00,735,
B40A0292,001,1987/03/16 00:00:00,735,
B40A0292,001,1987/03/27 00:00:00,731,
B40A0292,001,1987/04/15 00:00:00,709,
B40A0292,001,1987/04/29 00:00:00,698,
B40A0292,001,1987/05/15 00:00:00,694,
B40A0292,001,1987/05/27 00:00:00,695,
B40A0292,001,1987/06/17 00:00:00,703,
B40A0292,001,1987/06/29 00:00:00,706,
B40A0292,001,1987/07/30 00:00:00,714,
B40A0292,001,1987/08/28 00:00:00,715,
B40A0292,001,1987/09/15 00:00:00,718,
B40A0292,001,1987/09/29 00:00:00,722,
B40A0292,001,1987/10/15 00:00:00,726,
B40A0292,001,1987/10/28 00:00:00,729,
B40A0292,001,1987/11/17 00:00:00,735,
B40A0292,001,1987/12/24 00:00:00,737,
B40A0292,001,1988/01/15 00:00:00,729,
B40A0292,001,1988/01/28 00:00:00,720,
B40A0292,001,1988/02/16 00:00:00,697,
B40A0292,001,1988/03/16 00:00:00,670,
B40A0292,001,1988/03/28 00:00:00,671,
B40A0292,001,1988/04/18 00:00:00,659,
B40A0292,001,1988/04/29 00:00:00,658,
B40A0292,001,1988/05/16 00:00:00,669,
B40A0292,001,1988/05/30 00:00:00,676,
B40A0292,001,1988/06/15 00:00:00,684,
B40A0292,001,1988/06/28 00:00:00,692,
B40A0292,001,1988/07/15 00:00:00,704,
B40A0292,001,1988/07/28 00:00:00,709,
B40A0292,001,1988/08/30 00:00:00,725,
B40A0292,001,1988/09/19 00:00:00,732,
B40A0292,001,1988/09/29 00:00:00,737,
B40A0292,001,1988/10/14 00:00:00,740,
B40A0292,001,1988/10/31 00:00:00,748,
B40A0292,001,1988/11/14 00:00:00,748,
B40A0292,001,1988/11/30 00:00:00,752,
B40A0292,001,1988/12/15 00:00:00,756,
B40A0292,001,1989/01/28 00:00:00,761,
B40A0292,001,1989/03/02 00:00:00,761,
B40A0292,001,1989/03/16 00:00:00,756,
B40A0292,001,1989/03/30 00:00:00,746,
B40A0292,001,1989/04/14 00:00:00,734,
B40A0292,001,1989/04/28 00:00:00,723,
B40A0292,001,1989/05/31 00:00:00,716,
B40A0292,001,1989/06/15 00:00:00,719,
B40A0292,001,1989/06/28 00:00:00,725,
B40A0292,001,1989/07/14 00:00:00,729,
B40A0292,001,1989/07/31 00:00:00,734,
B40A0292,001,1989/08/26 00:00:00,743,
B40A0292,001,1989/09/14 00:00:00,749,
B40A0292,001,1989/10/02 00:00:00,754,
B40A0292,001,1989/10/17 00:00:00,758,
B40A0292,001,1989/10/30 00:00:00,761,
B40A0292,001,1989/11/16 00:00:00,764,
B40A0292,001,1989/11/29 00:00:00,768,
B40A0292,001,1990/01/02 00:00:00,774,
B40A0292,001,1990/01/16 00:00:00,775,
B40A0292,001,1990/01/31 00:00:00,778,
B40A0292,001,1990/02/19 00:00:00,780,
B40A0292,001,1990/03/01 00:00:00,778,
B40A0292,001,1990/03/16 00:00:00,768,
B40A0292,001,1990/03/30 00:00:00,760,
B40A0292,001,1990/04/27 00:00:00,752,
B40A0292,001,1990/05/14 00:00:00,752,
B40A0292,001,1990/05/29 00:00:00,749,
B40A0292,001,1990/06/14 00:00:00,752,
B40A0292,001,1990/06/28 00:00:00,754,
B40A0292,001,1990/07/14 00:00:00,758,
B40A0292,001,1990/07/28 00:00:00,760,
B40A0292,001,1990/08/14 00:00:00,762,
B40A0292,001,1990/08/28 00:00:00,764,
B40A0292,001,1990/09/26 00:00:00,770,
B40A0292,001,1990/10/29 00:00:00,776,
B40A0292,001,1990/11/14 00:00:00,777,
B40A0292,001,1990/11/30 00:00:00,776,
B40A0292,001,1990/12/17 00:00:00,777,
B40A0292,001,1991/01/14 00:00:00,768,
B40A0292,001,1991/01/29 00:00:00,757,
B40A0292,001,1991/03/01 00:00:00,745,
B40A0292,001,1991/03/15 00:00:00,744,
B40A0292,001,1991/03/28 00:00:00,747,
B40A0292,001,1991/04/15 00:00:00,748,
B40A0292,001,1991/04/29 00:00:00,749,
B40A0292,001,1991/05/15 00:00:00,751,
B40A0292,001,1991/05/28 00:00:00,753,
B40A0292,001,1991/06/17 00:00:00,755,
B40A0292,001,1991/06/28 00:00:00,756,
B40A0292,001,1991/07/15 00:00:00,756,
B40A0292,001,1991/07/28 00:00:00,758,
B40A0292,001,1991/08/14 00:00:00,760,
B40A0292,001,1991/08/28 00:00:00,763,
B40A0292,001,1991/09/17 00:00:00,766,
B40A0292,001,1991/09/27 00:00:00,767,
B40A0292,001,1991/10/29 00:00:00,774,
B40A0292,001,1991/11/15 00:00:00,756,
B40A0292,001,1991/11/28 00:00:00,777,
B40A0292,001,1992/01/14 00:00:00,776,
B40A0292,001,1992/01/27 00:00:00,773,
B40A0292,001,1992/02/14 00:00:00,769,
B40A0292,001,1992/02/28 00:00:00,766,
B40A0292,001,1992/03/17 00:00:00,765,
B40A0292,001,1992/03/26 00:00:00,762,
B40A0292,001,1992/04/15 00:00:00,749,
B40A0292,001,1992/04/27 00:00:00,743,
B40A0292,001,1992/05/15 00:00:00,734,
B40A0292,001,1992/05/27 00:00:00,728,
B40A0292,001,1992/06/15 00:00:00,722,
B40A0292,001,1992/06/26 00:00:00,721,
B40A0292,001,1992/07/14 00:00:00,723,
B40A0292,001,1992/08/17 00:00:00,735,
B40A0292,001,1992/09/15 00:00:00,741,
B40A0292,001,1992/09/29 00:00:00,745,
B40A0292,001,1992/10/15 00:00:00,748,
B40A0292,001,1992/11/17 00:00:00,756,
B40A0292,001,1992/11/30 00:00:00,757,
B40A0292,001,1992/12/27 00:00:00,754,
B40A0292,001,1993/01/18 00:00:00,748,
B40A0292,001,1993/01/28 00:00:00,743,
B40A0292,001,1993/02/17 00:00:00,729,
B40A0292,001,1993/03/03 00:00:00,723,
B40A0292,001,1993/03/15 00:00:00,720,
B40A0292,001,1993/03/30 00:00:00,720,
B40A0292,001,1993/04/16 00:00:00,724,
B40A0292,001,1993/04/28 00:00:00,726,
B40A0292,001,1993/05/18 00:00:00,730,
B40A0292,001,1993/06/01 00:00:00,734,
B40A0292,001,1993/06/30 00:00:00,740,
B40A0292,001,1993/07/15 00:00:00,744,
B40A0292,001,1993/07/28 00:00:00,745,
B40A0292,001,1993/07/29 00:00:00,746,
B40A0292,001,1993/08/16 00:00:00,749,
B40A0292,001,1993/09/16 00:00:00,755,
B40A0292,001,1993/10/04 00:00:00,753,
B40A0292,001,1993/10/15 00:00:00,752,
B40A0292,001,1993/10/27 00:00:00,749,
B40A0292,001,1993/11/16 00:00:00,746,
B40A0292,001,1993/11/29 00:00:00,744,
B40A0292,001,1993/12/16 00:00:00,744,
B40A0292,001,1994/01/14 00:00:00,704,
B40A0292,001,1994/01/28 00:00:00,678,
B40A0292,001,1994/02/03 00:00:00,661,
B40A0292,001,1994/02/11 00:00:00,655,
B40A0292,001,1994/02/14 00:00:00,659,
B40A0292,001,1994/02/28 00:00:00,652,
B40A0292,001,1994/03/31 00:00:00,665,
B40A0292,001,1994/04/15 00:00:00,656,
B40A0292,001,1994/04/29 00:00:00,648,
B40A0292,001,1994/05/15 00:00:00,655,
B40A0292,001,1994/05/26 00:00:00,662,
B40A0292,001,1994/06/28 00:00:00,683,
B40A0292,001,1994/07/14 00:00:00,692,
B40A0292,001,1994/07/28 00:00:00,694,
B40A0292,001,1994/08/15 00:00:00,710,
B40A0292,001,1994/08/29 00:00:00,718,
B40A0292,001,1994/09/19 00:00:00,727,
B40A0292,001,1994/09/29 00:00:00,731,
B40A0292,001,1994/10/14 00:00:00,735,
B40A0292,001,1994/10/31 00:00:00,741,
B40A0292,001,1994/11/16 00:00:00,745,
B40A0292,001,1994/12/01 00:00:00,748,
B40A0292,001,1994/12/19 00:00:00,751,
B40A0292,001,1995/01/13 00:00:00,734,
B40A0292,001,1995/01/27 00:00:00,719,
B40A0292,001,1995/02/15 00:00:00,685,
B40A0292,001,1995/03/02 00:00:00,667,
B40A0292,001,1995/03/14 00:00:00,659,
B40A0292,001,1995/04/13 00:00:00,663,
B40A0292,001,1995/04/28 00:00:00,669,
B40A0292,001,1995/05/16 00:00:00,675,
B40A0292,001,1995/05/29 00:00:00,682,
B40A0292,001,1995/06/13 00:00:00,690,
B40A0292,001,1995/06/28 00:00:00,698,
B40A0292,001,1995/07/14 00:00:00,705,
B40A0292,001,1995/07/28 00:00:00,712,
B40A0292,001,1995/08/14 00:00:00,719,
B40A0292,001,1995/08/29 00:00:00,726,
B40A0292,001,1995/09/15 00:00:00,733,
B40A0292,001,1995/09/28 00:00:00,739,
B40A0292,001,1995/10/16 00:00:00,744,
B40A0292,001,1995/10/30 00:00:00,749,
B40A0292,001,1995/11/27 00:00:00,757,
B40A0292,001,1995/12/15 00:00:00,762,
B40A0292,001,1996/01/16 00:00:00,768,
B40A0292,001,1996/01/29 00:00:00,771,
B40A0292,001,1996/02/14 00:00:00,774,
B40A0292,001,1996/02/28 00:00:00,776,
B40A0292,001,1996/03/13 00:00:00,779,
B40A0292,001,1996/03/28 00:00:00,781,
B40A0292,001,1996/04/15 00:00:00,783,
B40A0292,001,1996/04/26 00:00:00,784,
B40A0292,001,1996/05/14 00:00:00,787,
B40A0292,001,1996/05/29 00:00:00,788,
B40A0292,001,1996/06/17 00:00:00,790,
B40A0292,001,1996/07/02 00:00:00,791,
B40A0292,001,1996/07/16 00:00:00,793,
B40A0292,001,1996/07/27 00:00:00,794,
B40A0292,001,1996/08/14 00:00:00,795,
B40A0292,001,1996/08/28 00:00:00,797,
B40A0292,001,1996/09/16 00:00:00,798,
B40A0292,001,1996/09/27 00:00:00,799,
B40A0292,001,1996/10/14 00:00:00,801,
B40A0292,001,1996/10/28 00:00:00,801,
B40A0292,001,1996/11/14 00:00:00,802,
B40A0292,001,1996/11/27 00:00:00,791,
B40A0292,001,1996/11/28 00:00:00,799,
B40A0292,001,1996/12/24 00:00:00,793,
B40A0292,001,1997/01/16 00:00:00,791,
B40A0292,001,1997/01/28 00:00:00,790,
B40A0292,001,1997/02/17 00:00:00,787,
B40A0292,001,1997/02/28 00:00:00,785,
B40A0292,001,1997/03/14 00:00:00,782,
B40A0292,001,1997/04/01 00:00:00,775,
B40A0292,001,1997/04/15 00:00:00,770,
B40A0292,001,1997/04/25 00:00:00,766,
B40A0292,001,1997/05/28 00:00:00,758,
B40A0292,001,1997/06/16 00:00:00,754,
B40A0292,001,1997/06/27 00:00:00,753,
B40A0292,001,1997/07/15 00:00:00,752,
B40A0292,001,1997/08/29 00:00:00,753,
B40A0292,001,1997/10/01 00:00:00,760,
B40A0292,001,1997/10/15 00:00:00,762,
