Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40C3180,003,04-08-2009,271,270,730,,,,,,
B40C3180,003,05-08-2009,274,273,727,,,,,,
B40C3180,003,06-08-2009,275,274,726,,,,,,
B40C3180,003,07-08-2009,277,276,724,,,,,,
B40C3180,003,08-08-2009,279,278,722,,,,,,
B40C3180,003,09-08-2009,280,279,721,,,,,,
B40C3180,003,10-08-2009,281,280,720,,,,,,
B40C3180,003,11-08-2009,282,281,719,,,,,,
B40C3180,003,12-08-2009,283,282,718,,,,,,
B40C3180,003,13-08-2009,282,281,719,,,,,,
B40C3180,003,14-08-2009,282,281,719,,,,,,
B40C3180,003,15-08-2009,283,282,718,,,,,,
B40C3180,003,16-08-2009,283,282,718,,,,,,
B40C3180,003,17-08-2009,285,284,716,,,,,,
B40C3180,003,18-08-2009,286,285,715,,,,,,
B40C3180,003,19-08-2009,289,288,712,,,,,,
B40C3180,003,20-08-2009,291,290,710,,,,,,
B40C3180,003,21-08-2009,293,292,708,,,,,,
B40C3180,003,22-08-2009,295,294,706,,,,,,
B40C3180,003,23-08-2009,298,297,703,,,,,,
B40C3180,003,24-08-2009,299,298,702,,,,,,
B40C3180,003,25-08-2009,302,301,699,,,,,,
B40C3180,003,26-08-2009,304,303,697,,,,,,
B40C3180,003,27-08-2009,306,305,695,,,,,,
B40C3180,003,28-08-2009,308,307,693,,,,,,
B40C3180,003,29-08-2009,311,310,690,,,,,,
B40C3180,003,30-08-2009,313,312,688,,,,,,
B40C3180,003,31-08-2009,315,314,686,,,,,,
B40C3180,003,01-09-2009,317,316,684,,,,,,
B40C3180,003,02-09-2009,319,318,682,,,,,,
B40C3180,003,03-09-2009,320,319,681,,,,,,
B40C3180,003,04-09-2009,323,322,678,,,,,,
B40C3180,003,05-09-2009,325,324,676,,,,,,
B40C3180,003,06-09-2009,326,325,675,,,,,,
B40C3180,003,07-09-2009,327,326,674,,,,,,
B40C3180,003,08-09-2009,327,326,674,,,,,,
B40C3180,003,09-09-2009,327,326,674,,,,,,
B40C3180,003,10-09-2009,328,327,673,,,,,,
B40C3180,003,11-09-2009,331,330,670,,,,,,
B40C3180,003,12-09-2009,332,331,669,,,,,,
B40C3180,003,13-09-2009,334,333,667,,,,,,
B40C3180,003,14-09-2009,336,335,665,,,,,,
B40C3180,003,15-09-2009,337,336,664,,,,,,
B40C3180,003,16-09-2009,339,338,662,,,,,,
B40C3180,003,17-09-2009,341,340,660,,,,,,
B40C3180,003,18-09-2009,343,342,658,,,,,,
B40C3180,003,19-09-2009,344,343,657,,,,,,
B40C3180,003,20-09-2009,347,346,654,,,,,,
B40C3180,003,21-09-2009,349,348,652,,,,,,
B40C3180,003,22-09-2009,351,350,650,,,,,,
B40C3180,003,23-09-2009,352,351,649,,,,,,
B40C3180,003,24-09-2009,354,353,647,,,,,,
B40C3180,003,25-09-2009,357,356,644,,,,,,
B40C3180,003,26-09-2009,358,357,643,,,,,,
B40C3180,003,27-09-2009,360,359,641,,,,,,
B40C3180,003,28-09-2009,362,361,639,,,,,,
B40C3180,003,29-09-2009,364,363,637,,,,,,
B40C3180,003,30-09-2009,365,364,636,,,,,,
B40C3180,003,01-10-2009,367,366,634,,,,,,
B40C3180,003,02-10-2009,369,368,632,,,,,,
B40C3180,003,03-10-2009,370,369,631,,,,,,
B40C3180,003,04-10-2009,372,371,629,,,,,,
B40C3180,003,05-10-2009,374,373,627,,,,,,
B40C3180,003,06-10-2009,375,374,626,,,,,,
B40C3180,003,07-10-2009,376,375,625,,,,,,
B40C3180,003,08-10-2009,375,374,626,,,,,,
B40C3180,003,09-10-2009,374,373,627,,,,,,
B40C3180,003,10-10-2009,373,372,628,,,,,,
B40C3180,003,11-10-2009,375,374,626,,,,,,
B40C3180,003,12-10-2009,374,373,627,,,,,,
B40C3180,003,13-10-2009,375,374,626,,,,,,
B40C3180,003,14-10-2009,374,373,627,,,,,,
B40C3180,003,15-10-2009,374,373,627,,,,,,
B40C3180,003,16-10-2009,373,372,628,,,,,,
B40C3180,003,17-10-2009,373,372,628,,,,,,
B40C3180,003,18-10-2009,374,373,627,,,,,,
B40C3180,003,19-10-2009,375,374,626,,,,,,
B40C3180,003,20-10-2009,375,374,626,,,,,,
B40C3180,003,21-10-2009,376,375,625,,,,,,
B40C3180,003,22-10-2009,376,375,625,,,,,,
B40C3180,003,23-10-2009,377,376,624,,,,,,
B40C3180,003,24-10-2009,378,377,623,,,,,,
B40C3180,003,25-10-2009,379,378,622,,,,,,
B40C3180,003,26-10-2009,380,379,621,,,,,,
B40C3180,003,27-10-2009,380,379,621,,,,,,
B40C3180,003,28-10-2009,381,380,620,,,,,,
B40C3180,003,29-10-2009,381,380,620,,,,,,
B40C3180,003,30-10-2009,382,381,619,,,,,,
B40C3180,003,31-10-2009,383,382,618,,,,,,
B40C3180,003,01-11-2009,384,383,617,,,,,,
B40C3180,003,02-11-2009,384,383,617,,,,,,
B40C3180,003,03-11-2009,385,384,616,,,,,,
B40C3180,003,04-11-2009,383,382,618,,,,,,
B40C3180,003,05-11-2009,382,381,619,,,,,,
B40C3180,003,06-11-2009,381,380,620,,,,,,
B40C3180,003,07-11-2009,377,376,624,,,,,,
B40C3180,003,08-11-2009,373,372,628,,,,,,
B40C3180,003,09-11-2009,371,370,630,,,,,,
B40C3180,003,10-11-2009,368,367,633,,,,,,
B40C3180,003,11-11-2009,366,365,635,,,,,,
B40C3180,003,12-11-2009,363,362,638,,,,,,
B40C3180,003,13-11-2009,361,360,640,,,,,,
B40C3180,003,14-11-2009,357,356,644,,,,,,
B40C3180,003,15-11-2009,357,356,644,,,,,,
B40C3180,003,16-11-2009,357,356,644,,,,,,
B40C3180,003,17-11-2009,358,357,643,,,,,,
B40C3180,003,18-11-2009,358,357,643,,,,,,
B40C3180,003,19-11-2009,359,358,642,,,,,,
B40C3180,003,20-11-2009,356,355,645,,,,,,
B40C3180,003,21-11-2009,352,351,649,,,,,,
B40C3180,003,22-11-2009,350,349,651,,,,,,
B40C3180,003,23-11-2009,349,348,652,,,,,,
B40C3180,003,24-11-2009,348,347,653,,,,,,
B40C3180,003,25-11-2009,345,344,656,,,,,,
B40C3180,003,26-11-2009,343,342,658,,,,,,
B40C3180,003,27-11-2009,340,339,661,,,,,,
B40C3180,003,28-11-2009,336,335,665,,,,,,
B40C3180,003,29-11-2009,331,330,670,,,,,,
B40C3180,003,30-11-2009,327,326,674,,,,,,
B40C3180,003,01-12-2009,325,324,676,,,,,,
B40C3180,003,02-12-2009,323,322,678,,,,,,
B40C3180,003,03-12-2009,322,321,679,,,,,,
B40C3180,003,04-12-2009,320,319,681,,,,,,
B40C3180,003,05-12-2009,319,318,682,,,,,,
B40C3180,003,06-12-2009,318,317,683,,,,,,
B40C3180,003,07-12-2009,316,315,685,,,,,,
B40C3180,003,08-12-2009,313,312,688,,,,,,
B40C3180,003,09-12-2009,312,311,689,,,,,,
B40C3180,003,10-12-2009,309,308,692,,,,,,
B40C3180,003,11-12-2009,303,302,698,,,,,,
B40C3180,003,12-12-2009,293,292,708,,,,,,
B40C3180,003,13-12-2009,281,280,720,,,,,,
B40C3180,003,14-12-2009,274,273,727,,,,,,
B40C3180,003,15-12-2009,270,269,731,,,,,,
B40C3180,003,16-12-2009,267,266,734,,,,,,
B40C3180,003,17-12-2009,267,266,734,,,,,,
B40C3180,003,18-12-2009,269,268,732,,,,,,
B40C3180,003,19-12-2009,272,271,729,,,,,,
B40C3180,003,20-12-2009,273,272,728,,,,,,
B40C3180,003,21-12-2009,276,275,725,,,,,,
B40C3180,003,22-12-2009,277,276,724,,,,,,
B40C3180,003,23-12-2009,281,280,720,,,,,,
B40C3180,003,24-12-2009,282,281,719,,,,,,
B40C3180,003,25-12-2009,280,279,721,,,,,,
B40C3180,003,26-12-2009,278,277,723,,,,,,
B40C3180,003,27-12-2009,268,267,733,,,,,,
B40C3180,003,28-12-2009,253,252,748,,,,,,
B40C3180,003,29-12-2009,242,241,759,,,,,,
B40C3180,003,30-12-2009,235,234,766,,,,,,
B40C3180,003,31-12-2009,232,231,769,,,,,,
B40C3180,003,01-01-2010,226,225,775,,,,,,
B40C3180,003,02-01-2010,216,215,785,,,,,,
B40C3180,003,03-01-2010,202,201,799,,,,,,
B40C3180,003,04-01-2010,188,187,813,,,,,,
B40C3180,003,05-01-2010,177,176,824,,,,,,
B40C3180,003,06-01-2010,174,173,827,,,,,,
B40C3180,003,07-01-2010,177,176,824,,,,,,
B40C3180,003,08-01-2010,186,185,815,,,,,,
B40C3180,003,09-01-2010,192,191,809,,,,,,
B40C3180,003,10-01-2010,199,198,802,,,,,,
B40C3180,003,11-01-2010,206,205,795,,,,,,
B40C3180,003,12-01-2010,212,211,789,,,,,,
B40C3180,003,13-01-2010,215,214,786,,,,,,
B40C3180,003,14-01-2010,222,221,779,,,,,,
B40C3180,003,15-01-2010,229,228,772,,,,,,
B40C3180,003,16-01-2010,233,232,768,,,,,,
B40C3180,003,17-01-2010,234,233,767,,,,,,
B40C3180,003,18-01-2010,238,237,763,,,,,,
B40C3180,003,19-01-2010,240,239,761,,,,,,
B40C3180,003,20-01-2010,237,236,764,,,,,,
B40C3180,003,21-01-2010,231,230,770,,,,,,
B40C3180,003,22-01-2010,225,224,776,,,,,,
B40C3180,003,23-01-2010,223,222,778,,,,,,
B40C3180,003,24-01-2010,224,223,777,,,,,,
B40C3180,003,25-01-2010,227,226,774,,,,,,
B40C3180,003,26-01-2010,233,232,768,,,,,,
B40C3180,003,27-01-2010,235,234,766,,,,,,
B40C3180,003,28-01-2010,235,234,766,,,,,,
B40C3180,003,29-01-2010,236,235,765,,,,,,
B40C3180,003,30-01-2010,239,238,762,,,,,,
B40C3180,003,31-01-2010,243,242,758,,,,,,
B40C3180,003,01-02-2010,246,245,755,,,,,,
B40C3180,003,02-02-2010,248,247,753,,,,,,
B40C3180,003,03-02-2010,244,243,757,,,,,,
B40C3180,003,04-02-2010,243,242,758,,,,,,
B40C3180,003,05-02-2010,240,239,761,,,,,,
B40C3180,003,06-02-2010,237,236,764,,,,,,
B40C3180,003,07-02-2010,226,225,775,,,,,,
B40C3180,003,08-02-2010,214,213,787,,,,,,
B40C3180,003,09-02-2010,206,205,795,,,,,,
B40C3180,003,10-02-2010,203,202,798,,,,,,
B40C3180,003,11-02-2010,203,202,798,,,,,,
B40C3180,003,12-02-2010,206,205,795,,,,,,
B40C3180,003,13-02-2010,211,210,790,,,,,,
B40C3180,003,14-02-2010,216,215,785,,,,,,
B40C3180,003,15-02-2010,222,221,779,,,,,,
B40C3180,003,16-02-2010,226,225,775,,,,,,
B40C3180,003,17-02-2010,231,230,770,,,,,,
B40C3180,003,18-02-2010,236,235,765,,,,,,
B40C3180,003,19-02-2010,240,239,761,,,,,,
B40C3180,003,20-02-2010,243,242,758,,,,,,
B40C3180,003,21-02-2010,245,244,756,,,,,,
B40C3180,003,22-02-2010,246,245,755,,,,,,
B40C3180,003,23-02-2010,247,246,754,,,,,,
B40C3180,003,24-02-2010,246,245,755,,,,,,
B40C3180,003,25-02-2010,240,239,761,,,,,,
B40C3180,003,26-02-2010,224,223,777,,,,,,
B40C3180,003,27-02-2010,202,201,799,,,,,,
B40C3180,003,28-02-2010,177,176,824,,,,,,
B40C3180,003,01-03-2010,156,155,845,,,,,,
B40C3180,003,02-03-2010,145,144,856,,,,,,
B40C3180,003,03-03-2010,133,132,868,,,,,,
B40C3180,003,04-03-2010,123,122,878,,,,,,
B40C3180,003,05-03-2010,119,118,882,,,,,,
B40C3180,003,06-03-2010,118,117,883,,,,,,
B40C3180,003,07-03-2010,121,120,880,,,,,,
B40C3180,003,08-03-2010,123,122,878,,,,,,
B40C3180,003,09-03-2010,129,128,872,,,,,,
B40C3180,003,10-03-2010,136,135,865,,,,,,
B40C3180,003,11-03-2010,142,141,859,,,,,,
B40C3180,003,12-03-2010,150,149,851,,,,,,
B40C3180,003,13-03-2010,158,157,843,,,,,,
B40C3180,003,14-03-2010,163,162,838,,,,,,
B40C3180,003,15-03-2010,170,169,831,,,,,,
B40C3180,003,16-03-2010,176,175,825,,,,,,
B40C3180,003,17-03-2010,180,179,821,,,,,,
B40C3180,003,18-03-2010,184,183,817,,,,,,
B40C3180,003,19-03-2010,188,187,813,,,,,,
B40C3180,003,20-03-2010,189,188,812,,,,,,
B40C3180,003,21-03-2010,189,188,812,,,,,,
B40C3180,003,22-03-2010,190,189,811,,,,,,
B40C3180,003,23-03-2010,190,189,811,,,,,,
B40C3180,003,24-03-2010,187,186,814,,,,,,
B40C3180,003,25-03-2010,186,185,815,,,,,,
B40C3180,003,26-03-2010,187,186,814,,,,,,
B40C3180,003,27-03-2010,186,185,815,,,,,,
B40C3180,003,28-03-2010,188,187,813,,,,,,
B40C3180,003,29-03-2010,187,186,814,,,,,,
B40C3180,003,30-03-2010,184,183,817,,,,,,
B40C3180,003,31-03-2010,185,184,816,,,,,,
B40C3180,003,01-04-2010,186,185,815,,,,,,
B40C3180,003,02-04-2010,184,183,817,,,,,,
B40C3180,003,03-04-2010,180,179,821,,,,,,
B40C3180,003,04-04-2010,178,177,823,,,,,,
B40C3180,003,05-04-2010,183,182,818,,,,,,
B40C3180,003,06-04-2010,182,181,819,,,,,,
B40C3180,003,07-04-2010,182,181,819,,,,,,
B40C3180,003,08-04-2010,187,186,814,,,,,,
B40C3180,003,09-04-2010,191,190,810,,,,,,
B40C3180,003,10-04-2010,193,192,808,,,,,,
B40C3180,003,11-04-2010,196,195,805,,,,,,
B40C3180,003,12-04-2010,198,197,803,,,,,,
B40C3180,003,13-04-2010,202,201,799,,,,,,
B40C3180,003,14-04-2010,205,204,796,,,,,,
B40C3180,003,15-04-2010,209,208,792,,,,,,
B40C3180,003,16-04-2010,213,212,788,,,,,,
B40C3180,003,17-04-2010,217,216,784,,,,,,
B40C3180,003,18-04-2010,218,217,783,,,,,,
B40C3180,003,19-04-2010,221,220,780,,,,,,
B40C3180,003,20-04-2010,224,223,777,,,,,,
B40C3180,003,21-04-2010,227,226,774,,,,,,
B40C3180,003,22-04-2010,230,229,771,,,,,,
B40C3180,003,23-04-2010,234,233,767,,,,,,
B40C3180,003,24-04-2010,237,236,764,,,,,,
B40C3180,003,25-04-2010,241,240,760,,,,,,
B40C3180,003,26-04-2010,243,242,758,,,,,,
B40C3180,003,27-04-2010,247,246,754,,,,,,
B40C3180,003,28-04-2010,250,249,751,,,,,,
B40C3180,003,29-04-2010,252,251,749,,,,,,
B40C3180,003,30-04-2010,254,253,747,,,,,,
B40C3180,003,01-05-2010,257,256,744,,,,,,
B40C3180,003,02-05-2010,259,258,742,,,,,,
B40C3180,003,03-05-2010,261,260,740,,,,,,
B40C3180,003,04-05-2010,265,264,736,,,,,,
B40C3180,003,05-05-2010,268,267,733,,,,,,
B40C3180,003,06-05-2010,270,269,731,,,,,,
B40C3180,003,07-05-2010,271,270,730,,,,,,
B40C3180,003,08-05-2010,272,271,729,,,,,,
B40C3180,003,09-05-2010,273,272,728,,,,,,
B40C3180,003,10-05-2010,274,273,727,,,,,,
B40C3180,003,11-05-2010,273,272,728,,,,,,
B40C3180,003,12-05-2010,271,270,730,,,,,,
B40C3180,003,13-05-2010,271,270,730,,,,,,
B40C3180,003,14-05-2010,271,270,730,,,,,,
B40C3180,003,15-05-2010,271,270,730,,,,,,
B40C3180,003,16-05-2010,270,269,731,,,,,,
B40C3180,003,17-05-2010,269,268,732,,,,,,
B40C3180,003,18-05-2010,268,267,733,,,,,,
B40C3180,003,19-05-2010,267,266,734,,,,,,
B40C3180,003,20-05-2010,267,266,734,,,,,,
B40C3180,003,21-05-2010,267,266,734,,,,,,
B40C3180,003,22-05-2010,266,265,735,,,,,,
B40C3180,003,23-05-2010,266,265,735,,,,,,
B40C3180,003,24-05-2010,266,265,735,,,,,,
B40C3180,003,25-05-2010,266,265,735,,,,,,
B40C3180,003,26-05-2010,267,266,734,,,,,,
B40C3180,003,27-05-2010,268,267,733,,,,,,
B40C3180,003,28-05-2010,270,269,731,,,,,,
B40C3180,003,29-05-2010,272,271,729,,,,,,
B40C3180,003,30-05-2010,271,270,730,,,,,,
B40C3180,003,31-05-2010,271,270,730,,,,,,
B40C3180,003,01-06-2010,272,271,729,,,,,,
B40C3180,003,02-06-2010,272,271,729,,,,,,
B40C3180,003,03-06-2010,272,271,729,,,,,,
B40C3180,003,04-06-2010,271,270,730,,,,,,
B40C3180,003,05-06-2010,269,268,732,,,,,,
B40C3180,003,06-06-2010,266,265,735,,,,,,
B40C3180,003,07-06-2010,264,263,737,,,,,,
B40C3180,003,08-06-2010,263,262,738,,,,,,
B40C3180,003,09-06-2010,262,261,739,,,,,,
B40C3180,003,10-06-2010,261,260,740,,,,,,
B40C3180,003,11-06-2010,261,260,740,,,,,,
B40C3180,003,12-06-2010,262,261,739,,,,,,
B40C3180,003,13-06-2010,261,260,740,,,,,,
B40C3180,003,14-06-2010,259,258,742,,,,,,
B40C3180,003,15-06-2010,259,258,742,,,,,,
B40C3180,003,16-06-2010,258,257,743,,,,,,
B40C3180,003,17-06-2010,258,257,743,,,,,,
B40C3180,003,18-06-2010,257,256,744,,,,,,
B40C3180,003,19-06-2010,257,256,744,,,,,,
B40C3180,003,20-06-2010,257,256,744,,,,,,
B40C3180,003,21-06-2010,259,258,742,,,,,,
B40C3180,003,22-06-2010,260,259,741,,,,,,
B40C3180,003,23-06-2010,259,258,742,,,,,,
B40C3180,003,24-06-2010,258,257,743,,,,,,
B40C3180,003,25-06-2010,256,255,745,,,,,,
B40C3180,003,26-06-2010,255,254,746,,,,,,
B40C3180,003,27-06-2010,255,254,746,,,,,,
B40C3180,003,28-06-2010,255,254,746,,,,,,
B40C3180,003,29-06-2010,257,256,744,,,,,,
B40C3180,003,30-06-2010,260,259,741,,,,,,
B40C3180,003,01-07-2010,261,260,740,,,,,,
B40C3180,003,02-07-2010,264,263,737,,,,,,
B40C3180,003,03-07-2010,266,265,735,,,,,,
B40C3180,003,04-07-2010,268,267,733,,,,,,
B40C3180,003,05-07-2010,269,268,732,,,,,,
B40C3180,003,06-07-2010,272,271,729,,,,,,
B40C3180,003,07-07-2010,273,272,728,,,,,,
B40C3180,003,08-07-2010,274,273,727,,,,,,
B40C3180,003,09-07-2010,275,274,726,,,,,,
B40C3180,003,10-07-2010,276,275,725,,,,,,
B40C3180,003,11-07-2010,277,276,724,,,,,,
B40C3180,003,12-07-2010,278,277,723,,,,,,
B40C3180,003,13-07-2010,279,278,722,,,,,,
B40C3180,003,14-07-2010,281,280,720,,,,,,
B40C3180,003,15-07-2010,282,281,719,,,,,,
B40C3180,003,16-07-2010,283,282,718,,,,,,
B40C3180,003,17-07-2010,284,283,717,,,,,,
B40C3180,003,18-07-2010,287,286,714,,,,,,
B40C3180,003,19-07-2010,288,287,713,,,,,,
B40C3180,003,20-07-2010,289,288,712,,,,,,
B40C3180,003,21-07-2010,290,289,711,,,,,,
B40C3180,003,22-07-2010,290,289,711,,,,,,
B40C3180,003,23-07-2010,292,291,709,,,,,,
B40C3180,003,24-07-2010,293,292,708,,,,,,
B40C3180,003,25-07-2010,295,294,706,,,,,,
B40C3180,003,26-07-2010,295,294,706,,,,,,
B40C3180,003,27-07-2010,296,295,705,,,,,,
B40C3180,003,28-07-2010,296,295,705,,,,,,
B40C3180,003,29-07-2010,295,294,706,,,,,,
B40C3180,003,30-07-2010,294,293,707,,,,,,
B40C3180,003,31-07-2010,293,292,708,,,,,,
B40C3180,003,01-08-2010,292,291,709,,,,,,
B40C3180,003,02-08-2010,292,291,709,,,,,,
B40C3180,003,03-08-2010,291,290,710,,,,,,
B40C3180,003,04-08-2010,290,289,711,,,,,,
B40C3180,003,05-08-2010,288,287,713,,,,,,
B40C3180,003,06-08-2010,288,287,713,,,,,,
B40C3180,003,07-08-2010,287,286,714,,,,,,
B40C3180,003,08-08-2010,285,284,716,,,,,,
B40C3180,003,09-08-2010,284,283,717,,,,,,
B40C3180,003,10-08-2010,283,282,718,,,,,,
B40C3180,003,11-08-2010,281,280,720,,,,,,
B40C3180,003,12-08-2010,280,279,721,,,,,,
B40C3180,003,13-08-2010,278,277,723,,,,,,
B40C3180,003,14-08-2010,278,277,723,,,,,,
