Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-02/11/2021
Datum: 02/11/2021
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B40D0244,001,40DP0042,194490,432850,1002,,1010,-298,-698,1950/12/14,1994/09/14

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B40D0244,001,1961/11/14 00:00:00,132,
B40D0244,001,1961/11/28 00:00:00,148,
B40D0244,001,1961/12/15 00:00:00,115,
B40D0244,001,1962/01/03 00:00:00,117,
B40D0244,001,1962/01/15 00:00:00,138,
B40D0244,001,1962/01/29 00:00:00,130,
B40D0244,001,1962/02/14 00:00:00,102,
B40D0244,001,1962/02/28 00:00:00,111,
B40D0244,001,1962/03/14 00:00:00,107,
B40D0244,001,1962/03/28 00:00:00,128,
B40D0244,001,1962/04/13 00:00:00,85,
B40D0244,001,1962/04/27 00:00:00,141,
B40D0244,001,1962/05/14 00:00:00,158,
B40D0244,001,1962/05/28 00:00:00,163,
B40D0244,001,1962/06/14 00:00:00,152,
B40D0244,001,1962/06/28 00:00:00,161,
B40D0244,001,1962/07/14 00:00:00,145,
B40D0244,001,1962/07/28 00:00:00,142,
B40D0244,001,1962/08/14 00:00:00,152,
B40D0244,001,1962/08/28 00:00:00,138,
B40D0244,001,1962/09/14 00:00:00,159,
B40D0244,001,1962/09/28 00:00:00,177,
B40D0244,001,1962/10/15 00:00:00,182,
B40D0244,001,1962/10/29 00:00:00,177,
B40D0244,001,1962/11/14 00:00:00,172,
B40D0244,001,1962/11/28 00:00:00,173,
B40D0244,001,1962/12/14 00:00:00,194,
B40D0244,001,1963/01/02 00:00:00,219,
B40D0244,001,1963/01/14 00:00:00,185,
B40D0244,001,1963/03/14 00:00:00,192,
B40D0244,001,1963/03/28 00:00:00,197,
B40D0244,001,1963/04/14 00:00:00,120,
B40D0244,001,1963/05/01 00:00:00,126,
B40D0244,001,1963/05/14 00:00:00,105,
B40D0244,001,1963/05/28 00:00:00,115,
B40D0244,001,1963/06/14 00:00:00,126,
B40D0244,001,1963/06/28 00:00:00,131,
B40D0244,001,1963/07/15 00:00:00,139,
B40D0244,001,1963/07/28 00:00:00,121,
B40D0244,001,1963/08/14 00:00:00,126,
B40D0244,001,1963/08/28 00:00:00,132,
B40D0244,001,1963/09/14 00:00:00,122,
B40D0244,001,1963/09/28 00:00:00,131,
B40D0244,001,1963/10/14 00:00:00,136,
B40D0244,001,1963/10/28 00:00:00,142,
B40D0244,001,1963/11/14 00:00:00,139,
B40D0244,001,1963/11/28 00:00:00,95,
B40D0244,001,1963/12/14 00:00:00,109,
B40D0244,001,1963/12/24 00:00:00,115,
B40D0244,001,1964/01/14 00:00:00,139,
B40D0244,001,1964/01/28 00:00:00,134,
B40D0244,001,1964/02/17 00:00:00,129,
B40D0244,001,1964/02/28 00:00:00,141,
B40D0244,001,1964/03/16 00:00:00,147,
B40D0244,001,1964/03/31 00:00:00,130,
B40D0244,001,1964/04/14 00:00:00,125,
B40D0244,001,1964/04/28 00:00:00,97,
B40D0244,001,1964/05/14 00:00:00,135,
B40D0244,001,1964/05/28 00:00:00,154,
B40D0244,001,1964/06/15 00:00:00,160,
B40D0244,001,1964/06/29 00:00:00,144,
B40D0244,001,1964/07/14 00:00:00,166,
B40D0244,001,1964/07/28 00:00:00,183,
B40D0244,001,1964/08/14 00:00:00,191,
B40D0244,001,1964/08/28 00:00:00,151,
B40D0244,001,1964/09/14 00:00:00,152,
B40D0244,001,1964/09/28 00:00:00,157,
B40D0244,001,1964/10/14 00:00:00,227,
B40D0244,001,1964/10/28 00:00:00,212,
B40D0244,001,1964/11/16 00:00:00,196,
B40D0244,001,1964/11/28 00:00:00,163,
B40D0244,001,1964/12/15 00:00:00,165,
B40D0244,001,1964/12/28 00:00:00,164,
B40D0244,001,1965/01/15 00:00:00,97,
B40D0244,001,1965/01/28 00:00:00,114,
B40D0244,001,1965/02/15 00:00:00,104,
B40D0244,001,1965/03/01 00:00:00,93,
B40D0244,001,1965/03/15 00:00:00,87,
B40D0244,001,1965/03/29 00:00:00,101,
B40D0244,001,1965/04/14 00:00:00,94,
B40D0244,001,1965/04/28 00:00:00,,O
B40D0244,001,1965/05/14 00:00:00,60,
B40D0244,001,1965/05/28 00:00:00,87,
B40D0244,001,1965/06/14 00:00:00,76,
B40D0244,001,1965/06/28 00:00:00,61,
B40D0244,001,1965/07/14 00:00:00,76,
B40D0244,001,1965/07/28 00:00:00,84,
B40D0244,001,1965/08/14 00:00:00,73,
B40D0244,001,1965/08/28 00:00:00,97,
B40D0244,001,1965/09/14 00:00:00,90,
B40D0244,001,1965/09/28 00:00:00,99,
B40D0244,001,1965/10/14 00:00:00,110,
B40D0244,001,1965/10/28 00:00:00,111,
B40D0244,001,1965/11/15 00:00:00,113,
B40D0244,001,1965/11/29 00:00:00,111,
B40D0244,001,1965/12/14 00:00:00,22,
B40D0244,001,1965/12/28 00:00:00,52,
B40D0244,001,1966/01/14 00:00:00,65,
B40D0244,001,1966/01/28 00:00:00,77,
B40D0244,001,1966/02/14 00:00:00,56,
B40D0244,001,1966/02/28 00:00:00,73,
B40D0244,001,1966/03/14 00:00:00,35,
B40D0244,001,1966/03/28 00:00:00,43,
B40D0244,001,1966/04/14 00:00:00,65,
B40D0244,001,1966/04/28 00:00:00,86,
B40D0244,001,1966/05/14 00:00:00,101,
B40D0244,001,1966/05/28 00:00:00,109,
B40D0244,001,1966/06/14 00:00:00,114,
B40D0244,001,1966/06/28 00:00:00,125,
B40D0244,001,1966/07/14 00:00:00,97,
B40D0244,001,1966/07/28 00:00:00,106,
B40D0244,001,1966/08/13 00:00:00,111,
B40D0244,001,1966/08/27 00:00:00,100,
B40D0244,001,1966/09/14 00:00:00,97,
B40D0244,001,1966/09/28 00:00:00,114,
B40D0244,001,1966/10/14 00:00:00,139,
B40D0244,001,1966/10/28 00:00:00,114,
B40D0244,001,1966/11/14 00:00:00,127,
B40D0244,001,1966/11/28 00:00:00,91,
B40D0244,001,1966/12/14 00:00:00,37,
B40D0244,001,1966/12/28 00:00:00,53,
B40D0244,001,1967/01/14 00:00:00,55,
B40D0244,001,1967/01/28 00:00:00,101,
B40D0244,001,1967/02/14 00:00:00,100,
B40D0244,001,1967/02/28 00:00:00,118,
B40D0244,001,1967/03/14 00:00:00,94,
B40D0244,001,1967/03/28 00:00:00,103,
B40D0244,001,1967/04/14 00:00:00,85,
B40D0244,001,1967/04/28 00:00:00,99,
B40D0244,001,1967/05/13 00:00:00,111,
B40D0244,001,1967/05/28 00:00:00,128,
B40D0244,001,1967/06/14 00:00:00,59,
B40D0244,001,1967/06/28 00:00:00,111,
B40D0244,001,1967/07/14 00:00:00,122,
B40D0244,001,1967/07/28 00:00:00,137,
B40D0244,001,1967/08/14 00:00:00,133,
B40D0244,001,1967/08/28 00:00:00,134,
B40D0244,001,1967/09/14 00:00:00,146,
B40D0244,001,1967/09/28 00:00:00,139,
B40D0244,001,1967/10/14 00:00:00,134,
B40D0244,001,1967/10/28 00:00:00,139,
B40D0244,001,1967/11/14 00:00:00,135,
B40D0244,001,1967/11/28 00:00:00,140,
B40D0244,001,1967/12/14 00:00:00,134,
B40D0244,001,1968/01/03 00:00:00,74,
B40D0244,001,1968/01/15 00:00:00,46,
B40D0244,001,1968/01/29 00:00:00,60,
B40D0244,001,1968/02/14 00:00:00,75,
B40D0244,001,1968/02/28 00:00:00,87,
B40D0244,001,1968/03/14 00:00:00,89,
B40D0244,001,1968/03/28 00:00:00,89,
B40D0244,001,1968/04/16 00:00:00,98,
B40D0244,001,1968/04/29 00:00:00,102,
B40D0244,001,1968/05/14 00:00:00,96,
B40D0244,001,1968/05/28 00:00:00,99,
B40D0244,001,1968/06/14 00:00:00,104,
B40D0244,001,1968/06/28 00:00:00,91,
B40D0244,001,1968/07/15 00:00:00,87,
B40D0244,001,1968/07/29 00:00:00,98,
B40D0244,001,1968/08/14 00:00:00,109,
B40D0244,001,1968/08/28 00:00:00,99,
B40D0244,001,1968/09/14 00:00:00,70,
B40D0244,001,1968/09/27 00:00:00,68,
B40D0244,001,1968/10/14 00:00:00,53,
B40D0244,001,1968/10/28 00:00:00,79,
B40D0244,001,1968/11/14 00:00:00,84,
B40D0244,001,1968/11/28 00:00:00,101,
B40D0244,001,1968/12/13 00:00:00,89,
B40D0244,001,1968/12/27 00:00:00,106,
B40D0244,001,1969/01/14 00:00:00,127,
B40D0244,001,1969/01/28 00:00:00,107,
B40D0244,001,1969/02/14 00:00:00,92,
B40D0244,001,1969/02/28 00:00:00,85,
B40D0244,001,1969/03/14 00:00:00,50,
B40D0244,001,1969/03/28 00:00:00,68,
B40D0244,001,1969/04/14 00:00:00,68,
B40D0244,001,1969/04/28 00:00:00,60,
B40D0244,001,1969/05/14 00:00:00,62,
B40D0244,001,1969/05/28 00:00:00,66,
B40D0244,001,1969/06/13 00:00:00,66,
B40D0244,001,1969/06/27 00:00:00,66,
B40D0244,001,1969/07/14 00:00:00,72,
B40D0244,001,1969/07/28 00:00:00,77,
B40D0244,001,1969/08/14 00:00:00,87,
B40D0244,001,1969/08/28 00:00:00,76,
B40D0244,001,1969/09/14 00:00:00,76,
B40D0244,001,1969/09/29 00:00:00,89,
B40D0244,001,1969/10/14 00:00:00,110,
B40D0244,001,1969/10/28 00:00:00,113,
B40D0244,001,1969/11/14 00:00:00,122,
B40D0244,001,1969/11/28 00:00:00,124,
B40D0244,001,1969/12/15 00:00:00,133,
B40D0244,001,1969/12/29 00:00:00,136,
B40D0244,001,1970/01/14 00:00:00,160,
B40D0244,001,1970/01/28 00:00:00,126,
B40D0244,001,1970/02/13 00:00:00,88,
B40D0244,001,1970/02/27 00:00:00,30,
B40D0244,001,1970/03/13 00:00:00,40,
B40D0244,001,1970/03/26 00:00:00,34,
B40D0244,001,1970/04/14 00:00:00,40,
B40D0244,001,1970/04/28 00:00:00,60,
B40D0244,001,1970/05/14 00:00:00,49,
B40D0244,001,1970/05/28 00:00:00,63,
B40D0244,001,1970/06/15 00:00:00,67,
B40D0244,001,1970/06/29 00:00:00,71,
B40D0244,001,1970/07/14 00:00:00,76,
B40D0244,001,1970/07/28 00:00:00,66,
B40D0244,001,1970/08/14 00:00:00,74,
B40D0244,001,1970/08/28 00:00:00,77,
B40D0244,001,1970/09/15 00:00:00,79,
B40D0244,001,1970/09/29 00:00:00,75,
B40D0244,001,1970/10/14 00:00:00,84,
B40D0244,001,1970/10/28 00:00:00,75,
B40D0244,001,1970/11/13 00:00:00,57,
B40D0244,001,1970/12/01 00:00:00,70,
B40D0244,001,1970/12/16 00:00:00,55,
B40D0244,001,1970/12/29 00:00:00,76,
B40D0244,001,1971/01/14 00:00:00,78,
B40D0244,001,1971/01/29 00:00:00,64,
B40D0244,001,1971/02/19 00:00:00,71,
B40D0244,001,1971/03/02 00:00:00,81,
B40D0244,001,1971/03/16 00:00:00,83,
B40D0244,001,1971/03/29 00:00:00,81,
B40D0244,001,1971/04/14 00:00:00,90,
B40D0244,001,1971/04/28 00:00:00,96,
B40D0244,001,1971/05/14 00:00:00,99,
B40D0244,001,1971/05/28 00:00:00,96,
B40D0244,001,1971/06/14 00:00:00,109,
B40D0244,001,1971/06/28 00:00:00,97,
B40D0244,001,1971/07/20 00:00:00,105,
B40D0244,001,1971/08/04 00:00:00,113,
B40D0244,001,1971/08/16 00:00:00,117,
B40D0244,001,1971/08/27 00:00:00,130,
B40D0244,001,1971/09/14 00:00:00,139,
B40D0244,001,1971/09/28 00:00:00,137,
B40D0244,001,1971/10/14 00:00:00,148,
B40D0244,001,1971/11/01 00:00:00,153,
B40D0244,001,1971/11/15 00:00:00,162,
B40D0244,001,1971/11/28 00:00:00,163,
B40D0244,001,1971/12/15 00:00:00,171,
B40D0244,001,1971/12/28 00:00:00,162,
B40D0244,001,1972/01/14 00:00:00,172,
B40D0244,001,1972/01/28 00:00:00,194,
B40D0244,001,1972/02/17 00:00:00,156,
B40D0244,001,1972/02/29 00:00:00,160,
B40D0244,001,1972/03/16 00:00:00,166,
B40D0244,001,1972/03/29 00:00:00,160,
B40D0244,001,1972/04/14 00:00:00,136,
B40D0244,001,1972/04/28 00:00:00,114,
B40D0244,001,1972/05/15 00:00:00,104,
B40D0244,001,1972/05/29 00:00:00,101,
B40D0244,001,1972/06/14 00:00:00,89,
B40D0244,001,1972/06/30 00:00:00,86,
B40D0244,001,1972/07/14 00:00:00,59,
B40D0244,001,1972/08/04 00:00:00,79,
B40D0244,001,1972/08/15 00:00:00,81,
B40D0244,001,1972/08/30 00:00:00,84,
B40D0244,001,1972/09/14 00:00:00,90,
B40D0244,001,1972/09/28 00:00:00,95,
B40D0244,001,1972/10/13 00:00:00,108,
B40D0244,001,1972/10/27 00:00:00,114,
B40D0244,001,1972/11/14 00:00:00,123,
B40D0244,001,1972/11/30 00:00:00,104,
B40D0244,001,1972/12/14 00:00:00,101,
B40D0244,001,1972/12/28 00:00:00,98,
B40D0244,001,1973/01/14 00:00:00,108,
B40D0244,001,1973/01/29 00:00:00,120,
B40D0244,001,1973/02/14 00:00:00,114,
B40D0244,001,1973/02/28 00:00:00,83,
B40D0244,001,1973/03/17 00:00:00,101,
B40D0244,001,1973/03/28 00:00:00,108,
B40D0244,001,1973/04/13 00:00:00,79,
B40D0244,001,1973/04/27 00:00:00,74,
B40D0244,001,1973/05/14 00:00:00,76,
B40D0244,001,1973/05/28 00:00:00,75,
B40D0244,001,1973/06/14 00:00:00,78,
B40D0244,001,1973/06/28 00:00:00,86,
B40D0244,001,1973/07/06 00:00:00,88,
B40D0244,001,1973/07/31 00:00:00,96,
B40D0244,001,1973/08/14 00:00:00,103,
B40D0244,001,1973/08/28 00:00:00,113,
B40D0244,001,1973/09/17 00:00:00,127,
B40D0244,001,1973/10/01 00:00:00,132,
B40D0244,001,1973/10/16 00:00:00,134,
B40D0244,001,1973/10/30 00:00:00,119,
B40D0244,001,1973/11/14 00:00:00,129,
B40D0244,001,1973/11/28 00:00:00,118,
B40D0244,001,1973/12/19 00:00:00,68,
B40D0244,001,1973/12/27 00:00:00,77,
B40D0244,001,1974/01/14 00:00:00,68,
B40D0244,001,1974/01/28 00:00:00,66,
B40D0244,001,1974/02/16 00:00:00,58,
B40D0244,001,1974/02/28 00:00:00,67,
B40D0244,001,1974/03/15 00:00:00,76,
B40D0244,001,1974/03/28 00:00:00,68,
B40D0244,001,1974/04/16 00:00:00,81,
B40D0244,001,1974/05/01 00:00:00,84,
B40D0244,001,1974/05/14 00:00:00,88,
B40D0244,001,1974/05/28 00:00:00,95,
B40D0244,001,1974/06/14 00:00:00,100,
