Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40A0441,002,27-11-1995,218,152,842,,,,,,
B40A0441,002,14-12-1995,284,218,776,,,,,,
B40A0441,002,28-12-1995,267,201,793,,,,,,
B40A0441,002,15-02-1996,269,203,791,,,,,,
B40A0441,002,15-03-1996,261,195,799,,,,,,
B40A0441,002,16-04-1996,267,201,793,,,,,,
B40A0441,002,15-05-1996,277,211,783,,,,,,
B40A0441,002,13-06-1996,284,218,776,,,,,,
B40A0441,002,12-07-1996,277,211,783,,,,,,
B40A0441,002,19-08-1996,273,207,787,,,,,,
B40A0441,002,14-08-1997,279,213,781,,,,,,
B40A0441,002,15-09-1997,278,212,782,,,,,,
B40A0441,002,13-10-1997,279,213,781,,,,,,
B40A0441,002,13-11-1997,286,220,774,,,,,,
B40A0441,002,15-12-1997,270,204,790,,,,,,
B40A0441,002,15-01-1998,219,153,841,,,,,,
B40A0441,002,13-02-1998,214,148,846,,,,,,
B40A0441,002,13-03-1998,214,148,846,,,,,,
B40A0441,002,14-04-1998,242,176,818,,,,,,
B40A0441,002,12-06-1998,248,182,812,,,,,,
B40A0441,002,14-07-1998,257,191,803,,,,,,
B40A0441,002,14-08-1998,280,214,780,,,,,,
B40A0441,002,14-09-1998,244,178,816,,,,,,
B40A0441,002,13-10-1998,226,160,834,,,,,,
B40A0441,002,13-11-1998,170,104,890,,,,,,
B40A0441,002,14-12-1998,224,158,836,,,,,,
B40A0441,002,15-01-1999,219,153,841,,,,,,
B40A0441,002,12-02-1999,214,148,846,,,,,,
B40A0441,002,12-03-1999,175,109,885,,,,,,
B40A0441,002,13-04-1999,226,160,834,,,,,,
B40A0441,002,14-05-1999,230,164,830,,,,,,
B40A0441,002,13-07-1999,252,186,808,,,,,,
B40A0441,002,16-08-1999,254,188,806,,,,,,
B40A0441,002,14-09-1999,277,211,783,,,,,,
B40A0441,002,13-10-1999,275,209,785,,,,,,
B40A0441,002,15-11-1999,269,203,791,,,,,,
B40A0441,002,14-12-1999,247,181,813,,,,,,
B40A0441,002,14-02-2000,123,57,937,,,,,,
B40A0441,002,14-03-2000,191,125,869,,,,,,
B40A0441,002,13-04-2000,237,171,823,,,,,,
B40A0441,002,15-04-2000,250,184,810,,CONTROLE,,,,
B40A0441,002,12-05-2000,258,192,802,,,,,,
B40A0441,002,26-05-2000,246,180,814,,,,,,
B40A0441,002,14-06-2000,249,183,811,,,,,,
B40A0441,002,27-06-2000,260,194,800,,,,,,
B40A0441,002,14-07-2000,258,192,802,,,,,,
B40A0441,002,14-09-2000,265,199,795,,,,,,
B40A0441,002,29-09-2000,271,205,789,,,,,,
B40A0441,002,13-10-2000,270,204,790,,,,,,
B40A0441,002,27-10-2000,275,209,785,,,,,,
B40A0441,002,13-11-2000,249,183,811,,,,,,
B40A0441,002,27-11-2000,239,173,821,,,,,,
B40A0441,002,12-01-2001,210,144,850,,,,,,
B40A0441,002,26-01-2001,220,154,840,,,,,,
B40A0441,002,14-02-2001,197,131,863,,,,,,
B40A0441,002,27-02-2001,224,158,836,,,,,,
B40A0441,002,14-03-2001,218,152,842,,,,,,
B40A0441,002,14-06-2001,251,185,809,,,,,,
B40A0441,002,27-06-2001,249,183,811,,,,,,
B40A0441,002,13-07-2001,263,197,797,,,,,,
B40A0441,002,30-07-2001,260,194,800,,,,,,
B40A0441,002,14-08-2001,253,187,807,,,,,,
B40A0441,002,27-08-2001,255,189,805,,,,,,
B40A0441,002,13-09-2001,247,181,813,,,,,,
B40A0441,002,29-09-2001,234,168,826,,,,,,
B40A0441,002,25-10-2001,247,181,813,,,,,,
B40A0441,002,14-11-2001,239,173,821,,,,,,
B40A0441,002,28-11-2001,246,180,814,,,,,,
B40A0441,002,13-12-2001,225,159,835,,,,,,
B40A0441,002,27-12-2001,219,153,841,,,,,,
B40A0441,002,14-01-2002,232,166,828,,,,,,
B40A0441,002,28-01-2002,208,142,852,,,,,,
B40A0441,002,14-02-2002,204,138,856,,,,,,
B40A0441,002,26-02-2002,167,101,893,,,,,,
B40A0441,002,13-03-2002,194,128,866,,,,,,
B40A0441,002,28-03-2002,187,121,873,,,,,,
B40A0441,002,12-04-2002,234,168,826,,,,,,
B40A0441,002,13-04-2002,235,169,825,,,,,,
B40A0441,002,14-04-2002,238,172,822,,,,,,
B40A0441,002,15-04-2002,238,172,822,,,,,,
B40A0441,002,16-04-2002,236,170,824,,,,,,
B40A0441,002,17-04-2002,236,170,824,,,,,,
B40A0441,002,18-04-2002,235,169,825,,,,,,
B40A0441,002,19-04-2002,236,170,824,,,,,,
B40A0441,002,20-04-2002,237,171,823,,,,,,
B40A0441,002,21-04-2002,238,172,822,,,,,,
B40A0441,002,22-04-2002,241,175,819,,,,,,
B40A0441,002,23-04-2002,239,173,821,,,,,,
B40A0441,002,24-04-2002,243,177,817,,,,,,
B40A0441,002,25-04-2002,243,177,817,,,,,,
B40A0441,002,26-04-2002,241,175,819,,,,,,
B40A0441,002,27-04-2002,242,176,818,,,,,,
