Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-02/11/2021
Datum: 02/11/2021
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B40B0379,005,40BP0379,191075,437850,936,,963,-11064,-11264,1990/01/01,1995/11/28
B40B0379,005,40BP0379,191075,437850,941,,1000,-11064,-11264,1995/11/28,2000/10/28

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B40B0379,005,1993/05/27 00:00:00,159,
B40B0379,005,1993/06/15 00:00:00,175,
B40B0379,005,1993/06/29 00:00:00,178,
B40B0379,005,1993/07/14 00:00:00,176,
B40B0379,005,1993/07/29 00:00:00,160,
B40B0379,005,1993/08/17 00:00:00,167,
B40B0379,005,1993/08/31 00:00:00,165,
B40B0379,005,1993/09/15 00:00:00,155,
B40B0379,005,1993/09/29 00:00:00,130,
B40B0379,005,1993/10/15 00:00:00,118,
B40B0379,005,1993/10/29 00:00:00,116,
B40B0379,005,1993/11/17 00:00:00,122,
B40B0379,005,1993/11/29 00:00:00,124,
B40B0379,005,1993/12/14 00:00:00,121,
B40B0379,005,1993/12/28 00:00:00,46,
B40B0379,005,1994/01/13 00:00:00,32,
B40B0379,005,1994/01/27 00:00:00,62,
B40B0379,005,1994/02/14 00:00:00,71,
B40B0379,005,1994/02/25 00:00:00,97,
B40B0379,005,1994/03/16 00:00:00,90,
B40B0379,005,1994/03/29 00:00:00,84,
B40B0379,005,1994/04/13 00:00:00,72,
B40B0379,005,1994/04/27 00:00:00,84,
B40B0379,005,1994/05/17 00:00:00,102,
B40B0379,005,1994/05/30 00:00:00,105,
B40B0379,005,1994/06/13 00:00:00,95,
B40B0379,005,1994/06/28 00:00:00,118,
B40B0379,005,1994/07/13 00:00:00,141,
B40B0379,005,1994/07/27 00:00:00,167,
B40B0379,005,1994/08/16 00:00:00,175,
B40B0379,005,1994/08/29 00:00:00,174,
B40B0379,005,1994/09/15 00:00:00,151,
B40B0379,005,1994/09/30 00:00:00,144,
B40B0379,005,1994/10/12 00:00:00,139,
B40B0379,005,1994/10/26 00:00:00,149,
B40B0379,005,1994/11/15 00:00:00,126,
B40B0379,005,1994/11/29 00:00:00,126,
B40B0379,005,1994/12/13 00:00:00,119,
B40B0379,005,1994/12/28 00:00:00,108,
B40B0379,005,1995/01/16 00:00:00,80,
B40B0379,005,1995/01/30 00:00:00,40,
B40B0379,005,1995/02/13 00:00:00,37,
B40B0379,005,1995/02/27 00:00:00,54,
B40B0379,005,1995/03/13 00:00:00,65,
B40B0379,005,1995/03/27 00:00:00,71,
B40B0379,005,1995/04/13 00:00:00,80,
B40B0379,005,1995/04/27 00:00:00,89,
B40B0379,005,1995/05/12 00:00:00,97,
B40B0379,005,1995/05/29 00:00:00,101,
B40B0379,005,1995/06/14 00:00:00,92,
B40B0379,005,1995/06/28 00:00:00,110,
B40B0379,005,1995/07/12 00:00:00,135,
B40B0379,005,1995/07/26 00:00:00,148,
B40B0379,005,1995/08/14 00:00:00,173,
B40B0379,005,1995/08/28 00:00:00,177,
B40B0379,005,1995/09/14 00:00:00,169,
B40B0379,005,1995/09/28 00:00:00,167,
B40B0379,005,1995/10/12 00:00:00,156,
B40B0379,005,1995/10/27 00:00:00,162,
B40B0379,005,1995/11/13 00:00:00,172,
B40B0379,005,1995/11/27 00:00:00,170,
B40B0379,005,1995/11/28 00:00:00,179,
B40B0379,005,1995/12/14 00:00:00,186,
B40B0379,005,1995/12/28 00:00:00,174,
B40B0379,005,1996/01/16 00:00:00,168,
B40B0379,005,1996/01/29 00:00:00,167,
B40B0379,005,1996/02/15 00:00:00,174,
B40B0379,005,1996/02/28 00:00:00,154,
B40B0379,005,1996/03/15 00:00:00,155,
B40B0379,005,1996/03/28 00:00:00,166,
B40B0379,005,1996/04/17 00:00:00,173,
B40B0379,005,1996/04/26 00:00:00,181,
B40B0379,005,1996/05/15 00:00:00,181,
B40B0379,005,1996/05/29 00:00:00,175,
B40B0379,005,1996/06/13 00:00:00,187,
B40B0379,005,1996/06/27 00:00:00,188,
B40B0379,005,1996/07/12 00:00:00,189,
B40B0379,005,1996/07/30 00:00:00,193,
B40B0379,005,1996/08/16 00:00:00,190,
B40B0379,005,1996/08/30 00:00:00,179,
B40B0379,005,1996/09/13 00:00:00,176,
B40B0379,005,1996/09/26 00:00:00,186,
B40B0379,005,1996/10/29 00:00:00,166,
B40B0379,005,1996/11/15 00:00:00,139,
B40B0379,005,1996/12/16 00:00:00,111,
B40B0379,005,1996/12/27 00:00:00,112,
B40B0379,005,1997/01/14 00:00:00,132,
B40B0379,005,1997/01/29 00:00:00,144,
B40B0379,005,1997/02/13 00:00:00,120,
B40B0379,005,1997/02/28 00:00:00,106,
B40B0379,005,1997/03/14 00:00:00,88,
B40B0379,005,1997/03/28 00:00:00,108,
B40B0379,005,1997/04/15 00:00:00,122,
B40B0379,005,1997/04/29 00:00:00,134,
B40B0379,005,1997/05/14 00:00:00,138,
B40B0379,005,1997/05/27 00:00:00,144,
B40B0379,005,1997/06/12 00:00:00,152,
B40B0379,005,1997/06/27 00:00:00,143,
B40B0379,005,1997/07/14 00:00:00,147,
B40B0379,005,1997/08/14 00:00:00,170,
B40B0379,005,1997/08/28 00:00:00,171,
B40B0379,005,1997/09/15 00:00:00,170,
B40B0379,005,1997/09/26 00:00:00,177,
B40B0379,005,1997/10/13 00:00:00,172,
B40B0379,005,1997/10/27 00:00:00,172,
B40B0379,005,1997/11/13 00:00:00,180,
B40B0379,005,1997/11/27 00:00:00,184,
B40B0379,005,1997/12/15 00:00:00,176,
B40B0379,005,1997/12/29 00:00:00,155,
B40B0379,005,1998/01/13 00:00:00,117,
B40B0379,005,1998/01/26 00:00:00,126,
B40B0379,005,1998/02/13 00:00:00,138,
B40B0379,005,1998/02/26 00:00:00,150,
B40B0379,005,1998/03/13 00:00:00,112,
B40B0379,005,1998/03/27 00:00:00,118,
B40B0379,005,1998/04/14 00:00:00,126,
B40B0379,005,1998/04/27 00:00:00,121,
B40B0379,005,1998/05/14 00:00:00,134,
B40B0379,005,1998/05/27 00:00:00,142,
B40B0379,005,1998/06/12 00:00:00,136,
B40B0379,005,1998/06/29 00:00:00,145,
B40B0379,005,1998/07/14 00:00:00,151,
B40B0379,005,1998/07/29 00:00:00,161,
B40B0379,005,1998/08/14 00:00:00,184,
B40B0379,005,1998/08/27 00:00:00,183,
B40B0379,005,1998/09/14 00:00:00,155,
B40B0379,005,1998/09/28 00:00:00,128,
B40B0379,005,1998/10/13 00:00:00,127,
B40B0379,005,1998/10/27 00:00:00,107,
B40B0379,005,1998/11/13 00:00:00,37,
B40B0379,005,1998/11/27 00:00:00,69,
B40B0379,005,1998/12/14 00:00:00,96,
B40B0379,005,1998/12/28 00:00:00,83,
B40B0379,005,1999/01/15 00:00:00,90,
B40B0379,005,1999/01/28 00:00:00,90,
B40B0379,005,1999/02/12 00:00:00,95,
B40B0379,005,1999/02/25 00:00:00,83,
B40B0379,005,1999/03/12 00:00:00,44,
B40B0379,005,1999/03/26 00:00:00,67,
B40B0379,005,1999/04/13 00:00:00,91,
B40B0379,005,1999/04/28 00:00:00,101,
B40B0379,005,1999/05/14 00:00:00,105,
B40B0379,005,1999/05/27 00:00:00,104,
B40B0379,005,1999/06/14 00:00:00,103,
B40B0379,005,1999/06/28 00:00:00,115,
B40B0379,005,1999/07/13 00:00:00,130,
B40B0379,005,1999/07/27 00:00:00,145,
B40B0379,005,1999/08/16 00:00:00,156,
B40B0379,005,1999/08/30 00:00:00,160,
B40B0379,005,1999/09/14 00:00:00,173,
B40B0379,005,1999/09/27 00:00:00,176,
B40B0379,005,1999/10/13 00:00:00,171,
B40B0379,005,1999/10/28 00:00:00,173,
B40B0379,005,1999/11/15 00:00:00,171,
B40B0379,005,1999/11/25 00:00:00,168,
B40B0379,005,1999/12/14 00:00:00,149,
B40B0379,005,1999/12/27 00:00:00,114,
B40B0379,005,2000/01/13 00:00:00,85,
B40B0379,005,2000/01/27 00:00:00,108,
B40B0379,005,2000/02/14 00:00:00,99,
B40B0379,005,2000/03/14 00:00:00,67,
B40B0379,005,2000/03/27 00:00:00,85,
B40B0379,005,2000/04/13 00:00:00,105,
B40B0379,005,2000/04/27 00:00:00,112,
B40B0379,005,2000/05/12 00:00:00,122,
B40B0379,005,2000/05/26 00:00:00,127,
B40B0379,005,2000/06/14 00:00:00,127,
B40B0379,005,2000/06/27 00:00:00,144,
B40B0379,005,2000/07/14 00:00:00,152,
B40B0379,005,2000/08/14 00:00:00,144,
B40B0379,005,2000/08/28 00:00:00,158,
B40B0379,005,2000/09/14 00:00:00,155,
B40B0379,005,2000/09/29 00:00:00,149,
B40B0379,005,2000/10/13 00:00:00,146,
