Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40D0309,001,29-05-1961,104,109,834,,,,,,
B40D0309,001,28-06-1961,142,147,796,,,,,,
B40D0309,001,14-07-1961,149,154,789,,,,,,
B40D0309,001,28-07-1961,79,84,859,,,,,,
B40D0309,001,14-08-1961,74,79,864,,,,,,
B40D0309,001,28-08-1961,100,105,838,,,,,,
B40D0309,001,14-09-1961,87,92,851,,,,,,
B40D0309,001,28-09-1961,100,105,838,,,,,,
B40D0309,001,14-10-1961,106,111,832,,,,,,
B40D0309,001,28-10-1961,112,117,826,,,,,,
B40D0309,001,14-11-1961,104,109,834,,,,,,
B40D0309,001,28-11-1961,94,99,844,,,,,,
B40D0309,001,14-12-1961,72,77,866,,,,,,
B40D0309,001,28-12-1961,99,104,839,,,,,,
B40D0309,001,14-01-1962,77,82,861,,,,,,
B40D0309,001,28-01-1962,84,89,854,,,,,,
B40D0309,001,14-02-1962,72,77,866,,,,,,
B40D0309,001,28-02-1962,90,95,848,,,,,,
B40D0309,001,14-03-1962,93,98,845,,,,,,
B40D0309,001,28-03-1962,96,101,842,,,,,,
B40D0309,001,14-04-1962,59,64,879,,,,,,
B40D0309,001,28-04-1962,64,69,874,,,,,,
B40D0309,001,14-05-1962,94,99,844,,,,,,
B40D0309,001,28-05-1962,78,83,860,,,,,,
B40D0309,001,14-06-1962,99,104,839,,,,,,
B40D0309,001,28-06-1962,100,105,838,,,,,,
B40D0309,001,13-07-1962,104,109,834,,,,,,
B40D0309,001,27-07-1962,108,113,830,,,,,,
B40D0309,001,14-08-1962,112,117,826,,,,,,
B40D0309,001,28-08-1962,115,120,823,,,,,,
B40D0309,001,14-09-1962,121,126,817,,,,,,
B40D0309,001,28-09-1962,136,141,802,,,,,,
B40D0309,001,14-10-1962,136,141,802,D,,,,,
B40D0309,001,29-10-1962,,,,D,,,,,
B40D0309,001,14-11-1962,,,,D,,,,,
B40D0309,001,28-11-1962,,,,D,,,,,
B40D0309,001,14-12-1962,,,,D,,,,,
B40D0309,001,28-12-1962,,,,D,,,,,
B40D0309,001,28-01-1963,,,,D,,,,,
B40D0309,001,14-02-1963,,,,D,,,,,
B40D0309,001,28-02-1963,,,,D,,,,,
B40D0309,001,14-03-1963,74,79,864,,,,,,
B40D0309,001,28-03-1963,115,120,823,,,,,,
B40D0309,001,14-04-1963,109,114,829,,,,,,
B40D0309,001,29-04-1963,112,117,826,,,,,,
B40D0309,001,14-05-1963,110,115,828,,,,,,
B40D0309,001,28-05-1963,101,106,837,,,,,,
B40D0309,001,14-06-1963,107,112,831,,,,,,
B40D0309,001,28-06-1963,100,105,838,,,,,,
B40D0309,001,15-07-1963,106,111,832,,,,,,
B40D0309,001,28-07-1963,112,117,826,,,,,,
B40D0309,001,14-08-1963,104,109,834,,,,,,
B40D0309,001,28-08-1963,93,98,845,,,,,,
B40D0309,001,13-09-1963,110,115,828,,,,,,
B40D0309,001,27-09-1963,85,90,853,,,,,,
B40D0309,001,14-10-1963,107,112,831,,,,,,
B40D0309,001,28-10-1963,123,128,815,,,,,,
B40D0309,001,14-11-1963,103,108,835,,,,,,
B40D0309,001,28-11-1963,102,107,836,,,,,,
B40D0309,001,13-12-1963,116,121,822,,,,,,
B40D0309,001,27-12-1963,119,124,819,,,,,,
B40D0309,001,14-01-1964,123,128,815,,,,,,
B40D0309,001,28-01-1964,130,135,808,,,,,,
B40D0309,001,14-02-1964,118,123,820,,,,,,
B40D0309,001,28-02-1964,121,126,817,,,,,,
B40D0309,001,13-03-1964,167,172,771,,,,,,
B40D0309,001,26-03-1964,126,131,812,,,,,,
B40D0309,001,14-04-1964,111,116,827,,,,,,
B40D0309,001,28-04-1964,110,115,828,,,,,,
B40D0309,001,14-05-1964,112,117,826,,,,,,
B40D0309,001,28-05-1964,110,115,828,,,,,,
B40D0309,001,14-06-1964,109,114,829,,,,,,
B40D0309,001,29-06-1964,112,117,826,,,,,,
B40D0309,001,14-07-1964,135,140,803,,,,,,
B40D0309,001,28-07-1964,149,154,789,,,,,,
B40D0309,001,14-08-1964,149,154,789,D,,,,,
B40D0309,001,28-08-1964,,,,D,,,,,
B40D0309,001,14-09-1964,,,,D,,,,,
B40D0309,001,14-10-1964,,,,D,,,,,
B40D0309,001,28-10-1964,,,,D,,,,,
B40D0309,001,14-11-1964,148,153,790,,,,,,
B40D0309,001,28-11-1964,149,154,789,,,,,,
B40D0309,001,14-12-1964,119,124,819,,,,,,
B40D0309,001,28-12-1964,123,128,815,,,,,,
B40D0309,001,14-01-1965,82,87,856,,,,,,
B40D0309,001,28-01-1965,96,101,842,,,,,,
B40D0309,001,14-02-1965,101,106,837,,,,,,
B40D0309,001,28-02-1965,110,115,828,,,,,,
B40D0309,001,14-03-1965,120,125,818,,,,,,
B40D0309,001,28-03-1965,98,103,840,,,,,,
B40D0309,001,14-04-1965,97,102,841,,,,,,
B40D0309,001,28-04-1965,75,80,863,,,,,,
B40D0309,001,14-05-1965,78,83,860,,,,,,
B40D0309,001,28-05-1965,96,101,842,,,,,,
B40D0309,001,14-06-1965,92,97,846,,,,,,
B40D0309,001,28-06-1965,83,88,855,,,,,,
B40D0309,001,14-07-1965,78,83,860,,,,,,
B40D0309,001,28-07-1965,32,37,906,,,,,,
B40D0309,001,13-08-1965,85,90,853,,,,,,
B40D0309,001,31-08-1965,94,99,844,,,,,,
B40D0309,001,14-09-1965,88,93,850,,,,,,
B40D0309,001,28-09-1965,94,99,844,,,,,,
B40D0309,001,14-10-1965,101,106,837,,,,,,
B40D0309,001,28-10-1965,114,119,824,,,,,,
B40D0309,001,14-11-1965,121,126,817,,,,,,
B40D0309,001,29-11-1965,52,57,886,,,,,,
B40D0309,001,14-12-1965,34,39,904,,,,,,
B40D0309,001,28-12-1965,67,72,871,,,,,,
B40D0309,001,14-01-1966,83,88,855,,,,,,
B40D0309,001,28-01-1966,82,87,856,,,,,,
B40D0309,001,18-02-1966,79,84,859,,,,,,
B40D0309,001,28-02-1966,81,86,857,,,,,,
B40D0309,001,14-03-1966,75,80,863,,,,,,
B40D0309,001,28-03-1966,58,63,880,,,,,,
B40D0309,001,14-04-1966,42,47,896,,,,,,
B40D0309,001,28-04-1966,73,78,865,,,,,,
B40D0309,001,14-05-1966,91,96,847,,,,,,
B40D0309,001,01-06-1966,101,106,837,,,,,,
B40D0309,001,14-06-1966,112,117,826,,,,,,
B40D0309,001,28-06-1966,171,176,767,,,,,,
B40D0309,001,14-07-1966,86,91,852,,,,,,
B40D0309,001,28-07-1966,49,54,889,,,,,,
B40D0309,001,14-08-1966,91,96,847,,,,,,
B40D0309,001,29-08-1966,93,98,845,,,,,,
B40D0309,001,14-09-1966,98,103,840,,,,,,
B40D0309,001,28-09-1966,101,106,837,,,,,,
B40D0309,001,14-10-1966,104,109,834,,,,,,
B40D0309,001,28-10-1966,101,106,837,,,,,,
B40D0309,001,14-11-1966,122,127,816,,,,,,
B40D0309,001,28-11-1966,75,80,863,,,,,,
B40D0309,001,14-12-1966,40,45,898,,,,,,
B40D0309,001,28-12-1966,31,36,907,,,,,,
B40D0309,001,17-01-1967,73,78,865,,,,,,
B40D0309,001,28-01-1967,78,83,860,,,,,,
B40D0309,001,14-02-1967,92,97,846,,,,,,
B40D0309,001,28-02-1967,54,59,884,,,,,,
B40D0309,001,14-03-1967,87,92,851,,,,,,
B40D0309,001,28-03-1967,89,94,849,,,,,,
B40D0309,001,14-04-1967,98,103,840,,,,,,
B40D0309,001,28-04-1967,90,95,848,,,,,,
B40D0309,001,16-05-1967,94,99,844,,,,,,
B40D0309,001,28-05-1967,98,103,840,,,,,,
B40D0309,001,14-06-1967,111,116,827,,,,,,
B40D0309,001,28-06-1967,106,111,832,,,,,,
B40D0309,001,17-07-1967,117,122,821,,,,,,
B40D0309,001,28-07-1967,122,127,816,,,,,,
B40D0309,001,14-08-1967,117,122,821,,,,,,
B40D0309,001,25-08-1967,117,122,821,,,,,,
B40D0309,001,14-09-1967,125,130,813,,,,,,
B40D0309,001,28-09-1967,110,115,828,,,,,,
B40D0309,001,13-10-1967,118,123,820,,,,,,
B40D0309,001,27-10-1967,110,115,828,,,,,,
B40D0309,001,14-11-1967,105,110,833,,,,,,
B40D0309,001,29-11-1967,88,93,850,,,,,,
B40D0309,001,14-12-1967,96,101,842,,,,,,
B40D0309,001,28-12-1967,65,70,873,,,,,,
B40D0309,001,15-01-1968,55,60,883,,,,,,
B40D0309,001,29-01-1968,81,86,857,,,,,,
B40D0309,001,15-02-1968,90,95,848,,,,,,
B40D0309,001,28-02-1968,95,100,843,,,,,,
B40D0309,001,14-03-1968,84,89,854,,,,,,
B40D0309,001,28-03-1968,92,97,846,,,,,,
B40D0309,001,16-04-1968,125,130,813,,,,,,
B40D0309,001,14-05-1968,134,139,804,,,,,,
B40D0309,001,28-05-1968,110,115,828,,,,,,
B40D0309,001,14-06-1968,112,117,826,,,,,,
B40D0309,001,28-06-1968,100,105,838,,,,,,
B40D0309,001,13-07-1968,85,90,853,,,,,,
B40D0309,001,28-07-1968,100,105,838,,,,,,
B40D0309,001,14-08-1968,82,87,856,,,,,,
B40D0309,001,28-08-1968,100,105,838,,,,,,
B40D0309,001,13-09-1968,60,65,878,,,,,,
B40D0309,001,27-09-1968,62,67,876,,,,,,
B40D0309,001,14-10-1968,69,74,869,,,,,,
B40D0309,001,28-10-1968,78,83,860,,,,,,
B40D0309,001,14-11-1968,98,103,840,,,,,,
B40D0309,001,28-11-1968,98,103,840,,,,,,
B40D0309,001,13-12-1968,117,122,821,,,,,,
B40D0309,001,29-12-1968,110,115,828,,,,,,
B40D0309,001,13-01-1969,104,109,834,,,,,,
B40D0309,001,27-01-1969,109,114,829,,,,,,
B40D0309,001,14-02-1969,103,108,835,,,,,,
B40D0309,001,28-02-1969,82,87,856,,,,,,
B40D0309,001,14-03-1969,75,80,863,,,,,,
B40D0309,001,28-03-1969,100,105,838,,,,,,
B40D0309,001,11-04-1969,98,103,840,,,,,,
B40D0309,001,28-04-1969,75,80,863,,,,,,
B40D0309,001,14-05-1969,98,103,840,,,,,,
B40D0309,001,29-05-1969,93,98,845,,,,,,
B40D0309,001,13-06-1969,100,105,838,,,,,,
B40D0309,001,27-06-1969,100,105,838,,,,,,
B40D0309,001,15-07-1969,98,103,840,,,,,,
B40D0309,001,28-07-1969,112,117,826,,,,,,
B40D0309,001,15-08-1969,117,122,821,,,,,,
B40D0309,001,27-08-1969,89,94,849,,,,,,
B40D0309,001,15-09-1969,99,104,839,,,,,,
B40D0309,001,29-09-1969,113,118,825,,,,,,
B40D0309,001,15-10-1969,127,132,811,,,,,,
B40D0309,001,28-10-1969,133,138,805,,,,,,
B40D0309,001,14-11-1969,128,133,810,,,,,,
B40D0309,001,28-11-1969,135,140,803,,,,,,
B40D0309,001,15-12-1969,131,136,807,,,,,,
B40D0309,001,13-02-1970,88,93,850,,,,,,
B40D0309,001,27-02-1970,65,70,873,,,,,,
B40D0309,001,13-03-1970,86,91,852,,,,,,
B40D0309,001,27-03-1970,108,113,830,,,,,,
B40D0309,001,15-04-1970,75,80,863,,,,,,
B40D0309,001,28-04-1970,90,95,848,,,,,,
B40D0309,001,15-05-1970,95,100,843,,,,,,
B40D0309,001,29-05-1970,85,90,853,,,,,,
B40D0309,001,15-06-1970,105,110,833,,,,,,
B40D0309,001,29-06-1970,100,105,838,,,,,,
B40D0309,001,15-07-1970,103,108,835,,,,,,
B40D0309,001,30-07-1970,95,100,843,,,,,,
B40D0309,001,14-08-1970,110,115,828,,,,,,
B40D0309,001,28-08-1970,114,119,824,,,,,,
B40D0309,001,15-10-1970,113,118,825,,,,,,
B40D0309,001,29-10-1970,70,75,868,,,,,,
B40D0309,001,12-11-1970,81,86,857,,,,,,
B40D0309,001,27-11-1970,95,100,843,,,,,,
B40D0309,001,15-12-1970,100,105,838,,,,,,
B40D0309,001,14-01-1971,125,130,813,,,,,,
B40D0309,001,28-01-1971,95,100,843,,,,,,
B40D0309,001,16-02-1971,105,110,833,,,,,,
B40D0309,001,01-03-1971,117,122,821,,,,,,
B40D0309,001,15-03-1971,119,124,819,,,,,,
B40D0309,001,29-03-1971,121,126,817,,,,,,
B40D0309,001,14-04-1971,126,131,812,,,,,,
B40D0309,001,28-05-1971,120,125,818,,,,,,
B40D0309,001,17-06-1971,150,155,788,,,,,,
B40D0309,001,29-06-1971,150,155,788,,,,,,
B40D0309,001,14-07-1971,153,158,785,,,,,,
B40D0309,001,29-07-1971,141,146,797,,,,,,
B40D0309,001,13-08-1971,148,153,790,,,,,,
B40D0309,001,30-08-1971,156,161,782,,,,,,
B40D0309,001,15-09-1971,155,160,783,,,,,,
B40D0309,001,28-09-1971,160,165,778,,,,,,
B40D0309,001,13-10-1971,160,165,778,,,,,,
B40D0309,001,28-10-1971,160,165,778,,,,,,
B40D0309,001,15-11-1971,158,163,780,,,,,,
B40D0309,001,29-11-1971,157,162,781,,,,,,
B40D0309,001,14-12-1971,161,166,777,,,,,,
B40D0309,001,28-12-1971,157,162,781,,,,,,
B40D0309,001,14-01-1972,160,165,778,,,,,,
B40D0309,001,28-01-1972,155,160,783,,,,,,
B40D0309,001,14-02-1972,152,157,786,,,,,,
B40D0309,001,28-02-1972,156,161,782,,,,,,
B40D0309,001,29-03-1972,155,160,783,,,,,,
B40D0309,001,14-04-1972,135,140,803,,,,,,
B40D0309,001,28-04-1972,130,135,808,,,,,,
B40D0309,001,15-05-1972,110,115,828,,,,,,
B40D0309,001,29-05-1972,108,113,830,,,,,,
B40D0309,001,14-06-1972,114,119,824,,,,,,
B40D0309,001,29-06-1972,119,124,819,,,,,,
B40D0309,001,28-07-1972,103,108,835,,,,,,
B40D0309,001,15-08-1972,103,108,835,,,,,,
B40D0309,001,28-08-1972,108,113,830,,,,,,
B40D0309,001,14-09-1972,117,122,821,,,,,,
B40D0309,001,28-09-1972,113,118,825,,,,,,
B40D0309,001,13-10-1972,125,130,813,,,,,,
B40D0309,001,27-10-1972,139,144,799,,,,,,
B40D0309,001,14-11-1972,131,136,807,,,,,,
B40D0309,001,29-11-1972,126,131,812,,,,,,
B40D0309,001,14-12-1972,124,129,814,,,,,,
B40D0309,001,15-01-1973,142,147,796,,,,,,
B40D0309,001,29-01-1973,145,150,793,,,,,,
B40D0309,001,14-02-1973,118,123,820,,,,,,
B40D0309,001,28-02-1973,110,115,828,,,,,,
B40D0309,001,14-03-1973,104,109,834,,,,,,
B40D0309,001,28-03-1973,129,134,809,,,,,,
B40D0309,001,13-04-1973,105,110,833,,,,,,
B40D0309,001,27-04-1973,100,105,838,,,,,,
B40D0309,001,15-05-1973,105,110,833,,,,,,
B40D0309,001,28-05-1973,107,112,831,,,,,,
B40D0309,001,13-07-1973,118,123,820,,,,,,
B40D0309,001,30-07-1973,130,135,808,,,,,,
B40D0309,001,15-08-1973,155,160,783,,,,,,
B40D0309,001,28-08-1973,160,165,778,,,,,,
B40D0309,001,17-09-1973,153,158,785,,,,,,
B40D0309,001,28-09-1973,155,160,783,,,,,,
B40D0309,001,15-10-1973,153,158,785,,,,,,
B40D0309,001,29-10-1973,126,131,812,,,,,,
B40D0309,001,15-11-1973,114,119,824,,,,,,
B40D0309,001,28-11-1973,139,144,799,,,,,,
B40D0309,001,14-12-1973,92,97,846,,,,,,
B40D0309,001,15-01-1974,90,95,848,,,,,,
