Titel: 
Gebruikersnaam: 
Periode aangevraagd: 01/01/1800-02/11/2021
Datum: 02/11/2021
Referentie: Maaiveld (MV)


LOCATIE,FILTERNUMMER,EXTERNE AANDUIDING,X-COORDINAAT,Y-COORDINAAT,MAAIVELD NAP,GESCHAT,MEETPUNT NAP,BOVENKANT FILTER,ONDERKANT FILTER,START DATUM,EIND DATUM
B40A2172,001,,187805,441265,,,886,736,636,2015/05/05,2016/02/03

LOCATIE,FILTERNUMMER,PEIL DATUM TIJD,STAND (MV),BIJZONDERHEID
B40A2172,001,2015/10/16 12:00:00,,
B40A2172,001,2015/10/17 12:00:00,,
B40A2172,001,2015/10/18 12:00:00,,
B40A2172,001,2015/10/19 12:00:00,,
B40A2172,001,2015/10/20 12:00:00,,
B40A2172,001,2015/10/21 12:00:00,,
B40A2172,001,2015/10/22 12:00:00,,
B40A2172,001,2015/10/23 12:00:00,,
B40A2172,001,2015/10/24 12:00:00,,
B40A2172,001,2015/10/25 12:00:00,,
B40A2172,001,2015/10/26 12:00:00,,
B40A2172,001,2015/10/27 12:00:00,,
B40A2172,001,2015/10/28 12:00:00,,
B40A2172,001,2015/10/29 12:00:00,,
B40A2172,001,2015/10/30 12:00:00,,
B40A2172,001,2015/10/31 12:00:00,,
B40A2172,001,2015/11/01 12:00:00,,
B40A2172,001,2015/11/02 12:00:00,,
B40A2172,001,2015/11/03 12:00:00,,
B40A2172,001,2015/11/04 12:00:00,,
B40A2172,001,2015/11/05 12:00:00,,
B40A2172,001,2015/11/06 12:00:00,,
B40A2172,001,2015/11/07 12:00:00,,
B40A2172,001,2015/11/08 12:00:00,,
B40A2172,001,2015/11/09 12:00:00,,
B40A2172,001,2015/11/10 12:00:00,,
B40A2172,001,2015/11/11 12:00:00,,
B40A2172,001,2015/11/12 12:00:00,,
B40A2172,001,2015/11/13 12:00:00,,
B40A2172,001,2015/11/14 12:00:00,,
B40A2172,001,2015/11/15 12:00:00,,
B40A2172,001,2015/11/16 12:00:00,,
B40A2172,001,2015/11/17 12:00:00,,
B40A2172,001,2015/11/18 12:00:00,,
B40A2172,001,2015/11/19 12:00:00,,
B40A2172,001,2015/11/20 12:00:00,,
B40A2172,001,2015/11/21 12:00:00,,
B40A2172,001,2015/11/22 12:00:00,,
B40A2172,001,2015/11/23 12:00:00,,
B40A2172,001,2015/11/24 12:00:00,,
B40A2172,001,2015/11/25 12:00:00,,
B40A2172,001,2015/11/26 12:00:00,,
B40A2172,001,2015/11/27 12:00:00,,
B40A2172,001,2015/11/28 12:00:00,,
B40A2172,001,2015/11/29 12:00:00,,
B40A2172,001,2015/11/30 12:00:00,,
B40A2172,001,2015/12/01 12:00:00,,
B40A2172,001,2015/12/02 12:00:00,,
B40A2172,001,2015/12/03 12:00:00,,
B40A2172,001,2015/12/04 12:00:00,,
B40A2172,001,2015/12/05 12:00:00,,
B40A2172,001,2015/12/06 12:00:00,,
B40A2172,001,2015/12/07 12:00:00,,
B40A2172,001,2015/12/08 12:00:00,,
B40A2172,001,2015/12/09 12:00:00,,
B40A2172,001,2015/12/10 12:00:00,,
B40A2172,001,2015/12/11 12:00:00,,
B40A2172,001,2015/12/12 12:00:00,,
B40A2172,001,2015/12/13 12:00:00,,
B40A2172,001,2015/12/14 12:00:00,,
B40A2172,001,2015/12/15 12:00:00,,
B40A2172,001,2015/12/16 12:00:00,,
B40A2172,001,2015/12/17 12:00:00,,
B40A2172,001,2015/12/18 12:00:00,,
B40A2172,001,2015/12/19 12:00:00,,
B40A2172,001,2015/12/20 12:00:00,,
B40A2172,001,2015/12/21 12:00:00,,
B40A2172,001,2015/12/22 12:00:00,,
B40A2172,001,2015/12/23 12:00:00,,
B40A2172,001,2015/12/24 12:00:00,,
B40A2172,001,2015/12/25 12:00:00,,
B40A2172,001,2015/12/26 12:00:00,,
B40A2172,001,2015/12/27 12:00:00,,
B40A2172,001,2015/12/28 12:00:00,,
B40A2172,001,2015/12/29 12:00:00,,
B40A2172,001,2015/12/30 12:00:00,,
B40A2172,001,2015/12/31 12:00:00,,
B40A2172,001,2016/01/01 12:00:00,,
B40A2172,001,2016/01/02 12:00:00,,
B40A2172,001,2016/01/03 12:00:00,,
B40A2172,001,2016/01/04 12:00:00,,
B40A2172,001,2016/01/05 12:00:00,,
B40A2172,001,2016/01/06 12:00:00,,
B40A2172,001,2016/01/07 12:00:00,,
B40A2172,001,2016/01/08 12:00:00,,
B40A2172,001,2016/01/09 12:00:00,,
B40A2172,001,2016/01/10 12:00:00,,
B40A2172,001,2016/01/11 12:00:00,,
B40A2172,001,2016/01/12 12:00:00,,
B40A2172,001,2016/01/13 12:00:00,,
B40A2172,001,2016/01/14 12:00:00,,
B40A2172,001,2016/01/15 12:00:00,,
B40A2172,001,2016/01/16 12:00:00,,
B40A2172,001,2016/01/17 12:00:00,,
B40A2172,001,2016/01/18 12:00:00,,
B40A2172,001,2016/01/19 12:00:00,,
B40A2172,001,2016/01/20 12:00:00,,
B40A2172,001,2016/01/21 12:00:00,,
B40A2172,001,2016/01/22 12:00:00,,
B40A2172,001,2016/01/23 12:00:00,,
B40A2172,001,2016/01/24 12:00:00,,
B40A2172,001,2016/01/25 12:00:00,,
B40A2172,001,2016/01/26 12:00:00,,
B40A2172,001,2016/01/27 12:00:00,,
B40A2172,001,2016/01/28 12:00:00,,
B40A2172,001,2016/01/29 12:00:00,,
B40A2172,001,2016/01/30 12:00:00,,
B40A2172,001,2016/01/31 12:00:00,,
B40A2172,001,2016/02/01 12:00:00,,
B40A2172,001,2016/02/02 04:00:00,,
