Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B39F0822,001,14-05-1993,176,182,575,,,,,,
B39F0822,001,28-05-1993,181,187,570,,,,,,
B39F0822,001,14-06-1993,185,191,566,,,,,,
B39F0822,001,28-06-1993,183,189,568,,,,,,
B39F0822,001,14-07-1993,180,186,571,,,,,,
B39F0822,001,28-07-1993,151,157,600,,,,,,
B39F0822,001,16-08-1993,169,175,582,,,,,,
B39F0822,001,27-08-1993,172,178,579,,,,,,
B39F0822,001,14-09-1993,166,172,585,,,,,,
B39F0822,001,28-09-1993,151,157,600,,,,,,
B39F0822,001,15-10-1993,134,140,617,,,,,,
B39F0822,001,29-10-1993,151,157,600,,,,,,
B39F0822,001,15-11-1993,135,141,616,,,,,,
B39F0822,001,29-11-1993,164,170,587,,,,,,
B39F0822,001,14-12-1993,144,150,607,,,,,,
B39F0822,001,03-01-1994,80,86,671,,,,,,
B39F0822,001,14-01-1994,90,96,661,,,,,,
B39F0822,001,15-01-1994,99,105,652,,,,,,
B39F0822,001,17-01-1994,109,115,642,,,,,,
B39F0822,001,18-01-1994,115,121,636,,,,,,
B39F0822,001,19-01-1994,117,123,634,,,,,,
B39F0822,001,20-01-1994,120,126,631,,,,,,
B39F0822,001,21-01-1994,124,130,627,,,,,,
B39F0822,001,24-01-1994,125,131,626,,,,,,
B39F0822,001,28-01-1994,128,134,623,,,,,,
B39F0822,001,29-01-1994,125,131,626,,,,,,
B39F0822,001,31-01-1994,98,104,653,,,,,,
B39F0822,001,01-02-1994,93,99,658,,,,,,
B39F0822,001,02-02-1994,95,101,656,,,,,,
B39F0822,001,03-02-1994,99,105,652,,,,,,
B39F0822,001,04-02-1994,106,112,645,,,,,,
B39F0822,001,07-02-1994,115,121,636,,,,,,
B39F0822,001,08-02-1994,117,123,634,,,,,,
B39F0822,001,09-02-1994,121,127,630,,,,,,
B39F0822,001,10-02-1994,126,132,625,,,,,,
B39F0822,001,11-02-1994,131,137,620,,,,,,
B39F0822,001,14-02-1994,132,138,619,,,,,,
B39F0822,001,15-02-1994,136,142,615,,,,,,
B39F0822,001,16-02-1994,138,144,613,,,,,,
B39F0822,001,17-02-1994,138,144,613,,,,,,
B39F0822,001,18-02-1994,140,146,611,,,,,,
B39F0822,001,21-02-1994,146,152,605,,,,,,
B39F0822,001,22-02-1994,145,151,606,,,,,,
B39F0822,001,23-02-1994,146,152,605,,,,,,
B39F0822,001,24-02-1994,146,152,605,,,,,,
B39F0822,001,25-02-1994,149,155,602,,,,,,
B39F0822,001,28-02-1994,144,150,607,,,,,,
B39F0822,001,14-03-1994,144,150,607,,,,,,
B39F0822,001,28-03-1994,127,133,624,,,,,,
B39F0822,001,14-04-1994,,,,N,,,,,
B39F0822,001,28-04-1994,,,,N,,,,,
B39F0822,001,13-05-1994,144,150,607,,,,,,
B39F0822,001,27-05-1994,142,148,609,,,,,,
B39F0822,001,14-06-1994,138,144,613,,,,,,
B39F0822,001,28-06-1994,155,161,596,,,,,,
B39F0822,001,14-07-1994,159,165,592,,,,,,
B39F0822,001,16-08-1994,184,190,567,,,,,,
B39F0822,001,29-08-1994,178,184,573,,,,,,
B39F0822,001,15-09-1994,156,162,595,,,,,,
B39F0822,001,28-09-1994,160,166,591,,,,,,
B39F0822,001,14-10-1994,165,171,586,,,,,,
B39F0822,001,28-10-1994,168,174,583,,,,,,
B39F0822,001,14-11-1994,158,164,593,,,,,,
B39F0822,001,28-11-1994,159,165,592,,,,,,
B39F0822,001,14-12-1994,149,155,602,,,,,,
B39F0822,001,02-01-1995,127,133,624,,,,,,
B39F0822,001,13-01-1995,136,142,615,,,,,,
B39F0822,001,24-01-1995,135,141,616,,,,,,
B39F0822,001,26-01-1995,92,98,659,,,,,,
B39F0822,001,27-01-1995,75,81,676,,,,,,
B39F0822,001,28-01-1995,56,62,695,,,,,,
B39F0822,001,29-01-1995,44,50,707,,,,,,
B39F0822,001,30-01-1995,39,45,712,,,,,,
B39F0822,001,03-02-1995,44,50,707,,,,,,
B39F0822,001,06-02-1995,66,72,685,,,,,,
B39F0822,001,07-02-1995,79,85,672,,,,,,
B39F0822,001,08-02-1995,80,86,671,,,,,,
B39F0822,001,09-02-1995,95,101,656,,,,,,
B39F0822,001,13-02-1995,115,121,636,,,,,,
B39F0822,001,14-02-1995,118,124,633,,,,,,
B39F0822,001,15-02-1995,116,122,635,,,,,,
B39F0822,001,27-02-1995,108,114,643,,,,,,
B39F0822,001,14-03-1995,134,140,617,,,,,,
B39F0822,001,28-03-1995,11,17,740,,,,,,
B39F0822,001,18-04-1995,136,142,615,,,,,,
B39F0822,001,28-04-1995,142,148,609,,,,,,
B39F0822,001,15-05-1995,148,154,603,,,,,,
B39F0822,001,29-05-1995,123,129,628,,,,,,
B39F0822,001,15-06-1995,136,142,615,,,,,,
B39F0822,001,28-06-1995,146,152,605,,,,,,
B39F0822,001,14-07-1995,158,164,593,,,,,,
B39F0822,001,27-07-1995,158,164,593,,,,,,
B39F0822,001,14-08-1995,177,183,574,,,,,,
B39F0822,001,28-08-1995,183,189,568,,,,,,
B39F0822,001,19-09-1995,179,185,572,,,,,,
B39F0822,001,28-09-1995,165,171,586,,,,,,
B39F0822,001,13-10-1995,166,172,585,,,,,,
B39F0822,001,31-10-1995,175,181,576,,,,,,
B39F0822,001,14-11-1995,176,182,575,,,,,,
B39F0822,001,28-11-1995,176,182,575,,,,,,
B39F0822,001,14-12-1995,178,184,573,,,,,,
B39F0822,001,02-01-1996,162,168,589,,,,,,
B39F0822,001,15-01-1996,163,169,588,,,,,,
B39F0822,001,29-01-1996,170,176,581,,,,,,
B39F0822,001,19-02-1996,148,154,603,,,,,,
B39F0822,001,28-02-1996,158,164,593,,,,,,
B39F0822,001,14-03-1996,167,173,584,,,,,,
B39F0822,001,28-03-1996,171,177,580,,,,,,
B39F0822,001,15-04-1996,172,178,579,,,,,,
B39F0822,001,01-05-1996,176,182,575,,,,,,
B39F0822,001,14-05-1996,178,184,573,,,,,,
B39F0822,001,30-05-1996,175,181,576,,,,,,
B39F0822,001,14-06-1996,178,184,573,,,,,,
B39F0822,001,01-07-1996,181,187,570,,,,,,
B39F0822,001,15-07-1996,175,181,576,,,,,,
B39F0822,001,29-07-1996,186,192,565,,,,,,
B39F0822,001,14-08-1996,184,190,567,,,,,,
B39F0822,001,28-08-1996,182,188,569,,,,,,
B39F0822,001,13-09-1996,178,184,573,,,,,,
B39F0822,001,30-09-1996,177,183,574,,,,,,
B39F0822,001,16-10-1996,179,185,572,,,,,,
B39F0822,001,28-10-1996,172,178,579,,,,,,
B39F0822,001,16-11-1996,156,162,595,,,,,,
B39F0822,001,28-11-1996,148,154,603,,,,,,
B39F0822,001,13-12-1996,148,154,603,,,,,,
B39F0822,001,02-01-1997,156,162,595,,,,,,
B39F0822,001,14-01-1997,195,201,556,,,,,,
B39F0822,001,28-01-1997,175,181,576,,,,,,
B39F0822,001,14-02-1997,149,155,602,,,,,,
B39F0822,001,03-03-1997,81,87,670,,,,,,
B39F0822,001,14-03-1997,138,144,613,,,,,,
B39F0822,001,26-03-1997,146,152,605,,,,,,
B39F0822,001,16-04-1997,158,164,593,,,,,,
B39F0822,001,28-04-1997,162,168,589,,,,,,
B39F0822,001,14-05-1997,159,165,592,,,,,,
B39F0822,001,28-05-1997,163,169,588,,,,,,
B39F0822,001,13-06-1997,170,176,581,,,,,,
B39F0822,001,26-06-1997,165,171,586,,,,,,
B39F0822,001,16-07-1997,163,169,588,,,,,,
B39F0822,001,28-07-1997,160,166,591,,,,,,
B39F0822,001,14-08-1997,173,179,578,,,,,,
B39F0822,001,01-09-1997,175,181,576,,,,,,
B39F0822,001,16-09-1997,178,184,573,,,,,,
B39F0822,001,29-09-1997,181,187,570,,,,,,
B39F0822,001,14-10-1997,168,174,583,,,,,,
B39F0822,001,28-10-1997,175,181,576,,,,,,
B39F0822,001,14-11-1997,175,181,576,,,,,,
B39F0822,001,28-11-1997,179,185,572,,,,,,
B39F0822,001,16-12-1997,161,167,590,,,,,,
B39F0822,001,05-01-1998,144,150,607,,,,,,
B39F0822,001,14-01-1998,151,157,600,,,,,,
B39F0822,001,02-02-1998,155,161,596,,,,,,
B39F0822,001,16-02-1998,162,168,589,,,,,,
B39F0822,001,02-03-1998,163,169,588,,,,,,
B39F0822,001,13-03-1998,145,151,606,,,,,,
B39F0822,001,30-03-1998,158,164,593,,,,,,
B39F0822,001,14-04-1998,151,157,600,,,,,,
B39F0822,001,28-04-1998,147,153,604,,,,,,
B39F0822,001,15-05-1998,160,166,591,,,,,,
B39F0822,001,28-05-1998,164,170,587,,,,,,
B39F0822,001,15-06-1998,142,148,609,,,,,,
B39F0822,001,29-06-1998,163,169,588,,,,,,
B39F0822,001,14-07-1998,165,171,586,,,,,,
B39F0822,001,28-07-1998,,,,N,,,,,
B39F0822,001,14-08-1998,180,186,571,,,,,,
B39F0822,001,28-08-1998,173,179,578,,,,,,
B39F0822,001,14-09-1998,148,154,603,,,,,,
B39F0822,001,28-09-1998,158,164,593,,,,,,
B39F0822,001,14-10-1998,130,136,621,,,,,,
B39F0822,001,28-10-1998,91,97,660,,,,,,
B39F0822,001,13-11-1998,101,107,650,,,,,,
B39F0822,001,01-12-1998,137,143,614,,,,,,
B39F0822,001,15-12-1998,140,146,611,,,,,,
B39F0822,001,04-01-1999,129,135,622,,,,,,
B39F0822,001,18-01-1999,134,140,617,,,,,,
B39F0822,001,28-01-1999,135,141,616,,,,,,
B39F0822,001,15-02-1999,140,146,611,,,,,,
B39F0822,001,02-03-1999,67,73,684,,,,,,
B39F0822,001,15-03-1999,94,100,657,,,,,,
B39F0822,001,29-03-1999,132,138,619,,,,,,
B39F0822,001,16-04-1999,133,139,618,,,,,,
B39F0822,001,28-04-1999,138,144,613,,,,,,
B39F0822,001,12-05-1999,140,146,611,,,,,,
B39F0822,001,28-05-1999,127,133,624,,,,,,
B39F0822,001,14-06-1999,136,142,615,,,,,,
B39F0822,001,28-06-1999,145,151,606,,,,,,
B39F0822,001,14-07-1999,148,154,603,,,,,,
B39F0822,001,28-07-1999,156,162,595,,,,,,
B39F0822,001,16-08-1999,164,170,587,,,,,,
B39F0822,001,27-08-1999,170,176,581,,,,,,
B39F0822,001,15-09-1999,175,181,576,,,,,,
B39F0822,001,28-09-1999,174,180,577,,,,,,
B39F0822,001,15-10-1999,177,183,574,,,,,,
B39F0822,001,28-10-1999,174,180,577,,,,,,
B39F0822,001,15-11-1999,168,174,583,,,,,,
B39F0822,001,29-11-1999,170,176,581,,,,,,
B39F0822,001,13-12-1999,140,146,611,,,,,,
B39F0822,001,28-12-1999,,,,N,,,,,
B39F0822,001,14-01-2000,140,146,611,,,,,,
B39F0822,001,28-01-2000,144,150,607,,,,,,
B39F0822,001,14-02-2000,128,134,623,,,,,,
B39F0822,001,29-02-2000,115,121,636,,,,,,
B39F0822,001,15-03-2000,122,128,629,,,,,,
B39F0822,001,29-03-2000,135,141,616,,,,,,
B39F0822,001,14-04-2000,144,150,607,,,,,,
B39F0822,001,02-05-2000,148,154,603,,,,,,
B39F0822,001,15-05-2000,154,160,597,,,,,,
B39F0822,001,29-05-2000,,,,N,,,,,
B39F0822,001,14-06-2000,150,156,601,,,,,,
B39F0822,001,28-06-2000,161,167,590,,,,,,
B39F0822,001,14-07-2000,152,158,599,,,,,,
B39F0822,001,31-07-2000,152,158,599,,,,,,
B39F0822,001,14-08-2000,155,161,596,,,,,,
B39F0822,001,28-08-2000,159,165,592,,,,,,
B39F0822,001,14-09-2000,166,172,585,,,,,,
B39F0822,001,02-10-2000,160,166,591,,,,,,
B39F0822,001,13-10-2000,160,166,591,,,,,,
B39F0822,001,31-10-2000,157,163,594,,,,,,
B39F0822,001,14-11-2000,151,157,600,,,,,,
B39F0822,001,28-11-2000,138,144,613,,,,,,
B39F0822,001,14-12-2000,139,145,612,,,,,,
B39F0822,001,02-01-2001,130,136,621,,,,,,
B39F0822,001,14-01-2001,134,140,617,,,,,,
B39F0822,001,29-01-2001,127,133,624,,,,,,
B39F0822,001,14-02-2001,115,121,636,,,,,,
B39F0822,001,28-02-2001,140,146,611,,,,,,
B39F0822,001,15-03-2001,127,133,624,,,,,,
B39F0822,001,28-03-2001,,,,N,,,,,
B39F0822,001,14-04-2001,,,,N,,,,,
B39F0822,001,28-04-2001,,,,N,,,,,
B39F0822,001,14-05-2001,,,,N,,,,,
B39F0822,001,29-05-2001,142,148,609,,,,,,
B39F0822,001,18-06-2001,152,158,599,,,,,,
B39F0822,001,02-07-2001,158,164,593,,,,,,
B39F0822,001,17-07-2001,160,166,591,,,,,,
B39F0822,001,30-07-2001,158,164,593,,,,,,
B39F0822,001,14-08-2001,156,162,595,,,,,,
B39F0822,001,28-08-2001,164,170,587,,,,,,
B39F0822,001,18-09-2001,142,148,609,,,,,,
B39F0822,001,02-10-2001,130,136,621,,,,,,
B39F0822,001,15-10-2001,152,158,599,,,,,,
B39F0822,001,29-10-2001,160,166,591,,,,,,
B39F0822,001,16-11-2001,153,159,598,,,,,,
B39F0822,001,28-11-2001,153,159,598,,,,,,
B39F0822,001,14-12-2001,147,153,604,,,,,,
B39F0822,001,02-01-2002,,,,Y,,,,,
B39F0822,001,14-01-2002,144,150,607,,,,,,
B39F0822,001,28-01-2002,119,125,632,,,,,,
B39F0822,001,14-02-2002,131,137,620,,,,,,
B39F0822,001,01-03-2002,64,70,687,,,,,,
B39F0822,001,14-03-2002,126,132,625,,,,,,
B39F0822,001,28-03-2002,81,87,670,,,,,,
B39F0822,001,15-04-2002,146,152,605,,,,,,
B39F0822,001,01-05-2002,148,154,603,,,,,,
B39F0822,001,15-05-2002,137,143,614,,,,,,
B39F0822,001,29-05-2002,149,155,602,,,,,,
B39F0822,001,18-06-2002,151,157,600,,,,,,
B39F0822,001,27-06-2002,157,163,594,,,,,,
B39F0822,001,15-07-2002,153,159,598,,,,,,
B39F0822,001,15-08-2002,153,159,598,,,,,,
B39F0822,001,28-08-2002,150,156,601,,,,,,
B39F0822,001,16-09-2002,165,171,586,,,,,,
B39F0822,001,30-09-2002,164,170,587,,,,,,
B39F0822,001,14-10-2002,162,168,589,,,,,,
B39F0822,001,29-10-2002,149,155,602,,,,,,
B39F0822,001,14-11-2002,86,92,665,,,,,,
B39F0822,001,28-11-2002,112,118,639,,,,,,
B39F0822,001,13-12-2002,142,148,609,,,,,,
B39F0822,001,14-01-2003,101,107,650,,,,,,
B39F0822,001,28-01-2003,130,136,621,,,,,,
B39F0822,001,13-02-2003,136,142,615,,,,,,
B39F0822,001,26-02-2003,151,157,600,,,,,,
B39F0822,001,14-03-2003,146,152,605,,,,,,
B39F0822,001,02-04-2003,157,163,594,,,,,,
B39F0822,001,15-04-2003,160,166,591,,,,,,
B39F0822,001,28-04-2003,160,166,591,,,,,,
B39F0822,001,14-05-2003,162,168,589,,,,,,
B39F0822,001,30-05-2003,156,162,595,,,,,,
B39F0822,001,16-06-2003,165,171,586,,,,,,
B39F0822,001,28-06-2003,170,176,581,,,,,,
B39F0822,001,15-07-2003,174,180,577,,,,,,
B39F0822,001,29-07-2003,180,186,571,,,,,,
B39F0822,001,15-08-2003,196,202,555,,,,,,
B39F0822,001,28-08-2003,186,192,565,,,,,,
B39F0822,001,15-09-2003,178,184,573,,,,,,
B39F0822,001,14-10-2003,175,181,576,,,,,,
B39F0822,001,29-10-2003,174,180,577,,,,,,
B39F0822,001,17-11-2003,175,181,576,,,,,,
B39F0822,001,28-11-2003,173,179,578,,,,,,
B39F0822,001,15-12-2003,146,152,605,,,,,,
B39F0822,001,05-01-2004,159,165,592,,,,,,
B39F0822,001,14-01-2004,139,145,612,,,,,,
B39F0822,001,28-01-2004,119,125,632,,,,,,
B39F0822,001,16-02-2004,134,140,617,,,,,,
B39F0822,001,01-03-2004,147,153,604,,,,,,
B39F0822,001,15-03-2004,156,162,595,,,,,,
B39F0822,001,29-03-2004,150,156,601,,,,,,
B39F0822,001,14-04-2004,153,159,598,,,,,,
B39F0822,001,28-04-2004,167,173,584,,,,,,
B39F0822,001,14-05-2004,152,158,599,,,,,,
B39F0822,001,27-05-2004,166,172,585,,,,,,
B39F0822,001,14-06-2004,163,169,588,,,,,,
B39F0822,001,28-06-2004,170,176,581,,,,,,
B39F0822,001,14-07-2004,170,176,581,,,,,,
B39F0822,001,28-07-2004,167,173,584,,,,,,
B39F0822,001,16-08-2004,169,175,582,,,,,,
B39F0822,001,30-08-2004,169,175,582,,,,,,
B39F0822,001,14-09-2004,175,181,576,,,,,,
B39F0822,001,28-09-2004,170,176,581,,,,,,
B39F0822,001,14-10-2004,173,179,578,,,,,,
B39F0822,001,28-10-2004,167,173,584,,,,,,
B39F0822,001,15-11-2004,165,171,586,,,,,,
B39F0822,001,01-12-2004,152,158,599,,,,,,
B39F0822,001,14-12-2004,163,169,588,,,,,,
B39F0822,001,05-01-2005,152,158,599,,,,,,
B39F0822,001,14-01-2005,156,162,595,,,,,,
B39F0822,001,28-01-2005,142,148,609,,,,,,
B39F0822,001,14-02-2005,130,136,621,,,,,,
B39F0822,001,28-02-2005,137,143,614,,,,,,
B39F0822,001,15-03-2005,141,147,610,,,,,,
B39F0822,001,28-03-2005,144,150,607,,,,,,
B39F0822,001,14-04-2005,135,141,616,,,,,,
