Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,02-11-2021,,,,,,,,
B40C0057,001,28-01-1953,184,199,812,,,,,,
B40C0057,001,14-02-1953,169,184,827,,,,,,
B40C0057,001,28-02-1953,182,197,814,,,,,,
B40C0057,001,14-03-1953,157,172,839,,,,,,
B40C0057,001,28-03-1953,196,211,800,,,,,,
B40C0057,001,14-04-1953,192,207,804,,,,,,
B40C0057,001,28-04-1953,190,205,806,,,,,,
B40C0057,001,15-05-1953,232,247,764,,,,,,
B40C0057,001,28-05-1953,247,262,749,,,,,,
B40C0057,001,15-06-1953,229,244,767,,,,,,
B40C0057,001,29-06-1953,156,171,840,,,,,,
B40C0057,001,14-07-1953,172,187,824,,,,,,
B40C0057,001,28-07-1953,170,185,826,,,,,,
B40C0057,001,14-08-1953,195,210,801,,,,,,
B40C0057,001,28-08-1953,218,233,778,,,,,,
B40C0057,001,14-09-1953,255,270,741,,,,,,
B40C0057,001,28-09-1953,227,242,769,,,,,,
B40C0057,001,14-10-1953,209,224,787,,,,,,
B40C0057,001,28-10-1953,305,320,691,,,,,,
B40C0057,001,14-11-1953,320,335,676,,,,,,
B40C0057,001,28-11-1953,329,344,667,,,,,,
B40C0057,001,14-12-1953,342,357,654,,,,,,
B40C0057,001,28-12-1953,301,316,695,,,,,,
B40C0057,001,14-01-1954,348,363,648,,,,,,
B40C0057,001,28-01-1954,279,294,717,,,,,,
B40C0057,001,15-02-1954,266,281,730,,,,,,
B40C0057,001,01-03-1954,268,283,728,,,,,,
B40C0057,001,15-03-1954,261,276,735,,,,,,
B40C0057,001,29-03-1954,273,288,723,,,,,,
B40C0057,001,14-04-1954,252,267,744,,,,,,
B40C0057,001,28-04-1954,260,275,736,,,,,,
B40C0057,001,14-05-1954,230,245,766,,,,,,
B40C0057,001,28-05-1954,272,287,724,,,,,,
B40C0057,001,14-06-1954,274,289,722,,,,,,
B40C0057,001,28-06-1954,274,289,722,,,,,,
B40C0057,001,14-07-1954,202,217,794,,,,,,
B40C0057,001,28-07-1954,218,233,778,,,,,,
B40C0057,001,14-08-1954,222,237,774,,,,,,
B40C0057,001,28-08-1954,262,277,734,,,,,,
B40C0057,001,14-09-1954,193,208,803,,,,,,
B40C0057,001,28-09-1954,196,211,800,,,,,,
B40C0057,001,14-10-1954,150,165,846,,,,,,
B40C0057,001,28-10-1954,134,149,862,,,,,,
B40C0057,001,15-11-1954,63,78,933,,,,,,
B40C0057,001,28-11-1954,104,119,892,,,,,,
B40C0057,001,14-12-1954,114,129,882,,,,,,
B40C0057,001,28-12-1954,59,74,937,,,,,,
B40C0057,001,14-01-1955,141,156,855,,,,,,
B40C0057,001,28-01-1955,28,43,968,,,,,,
B40C0057,001,28-02-1955,148,163,848,,,,,,
B40C0057,001,14-03-1955,161,176,835,,,,,,
B40C0057,001,28-03-1955,121,136,875,,,,,,
B40C0057,001,14-04-1955,132,147,864,,,,,,
B40C0057,001,28-04-1955,190,205,806,,,,,,
B40C0057,001,14-05-1955,270,285,726,,,,,,
B40C0057,001,28-05-1955,262,277,734,,,,,,
B40C0057,001,14-06-1955,183,198,813,,,,,,
B40C0057,001,28-06-1955,180,195,816,,,,,,
B40C0057,001,14-07-1955,115,130,881,,,,,,
B40C0057,001,28-07-1955,205,220,791,,,,,,
B40C0057,001,28-08-1955,224,239,772,,,,,,
B40C0057,001,14-09-1955,235,250,761,,,,,,
B40C0057,001,14-10-1955,242,257,754,,,,,,
B40C0057,001,28-11-1955,157,172,839,,,,,,
B40C0057,001,14-12-1955,223,238,773,,,,,,
B40C0057,001,14-03-1956,223,238,773,,,,,,
B40C0057,001,28-03-1956,192,207,804,,,,,,
B40C0057,001,14-04-1956,216,231,780,,,,,,
B40C0057,001,14-05-1956,238,253,758,,,,,,
B40C0057,001,28-05-1956,249,264,747,,,,,,
B40C0057,001,14-06-1956,206,221,790,,,,,,
B40C0057,001,28-06-1956,204,219,792,,,,,,
B40C0057,001,14-07-1956,194,209,802,,,,,,
B40C0057,001,14-08-1956,128,143,868,,,,,,
B40C0057,001,28-08-1956,195,210,801,,,,,,
B40C0057,001,14-09-1956,245,260,751,,,,,,
B40C0057,001,28-09-1956,231,246,765,,,,,,
B40C0057,001,15-10-1956,160,175,836,,,,,,
B40C0057,001,28-10-1956,162,177,834,,,,,,
B40C0057,001,14-11-1956,160,175,836,,,,,,
B40C0057,001,28-11-1956,175,190,821,,,,,,
B40C0057,001,14-12-1956,145,160,851,,,,,,
B40C0057,001,28-12-1956,215,230,781,,,,,,
B40C0057,001,28-01-1957,202,217,794,,,,,,
B40C0057,001,14-02-1957,120,135,876,,,,,,
B40C0057,001,28-02-1957,134,149,862,,,,,,
B40C0057,001,14-03-1957,82,97,914,,,,,,
B40C0057,001,28-03-1957,114,129,882,,,,,,
B40C0057,001,28-04-1957,197,212,799,,,,,,
B40C0057,001,14-05-1957,228,243,768,,,,,,
B40C0057,001,28-05-1957,242,257,754,,,,,,
B40C0057,001,14-06-1957,257,272,739,,,,,,
B40C0057,001,28-06-1957,248,263,748,,,,,,
B40C0057,001,15-07-1957,245,260,751,,,,,,
B40C0057,001,29-07-1957,235,250,761,,,,,,
B40C0057,001,14-08-1957,228,243,768,,,,,,
B40C0057,001,28-08-1957,218,233,778,,,,,,
B40C0057,001,16-09-1957,188,203,808,,,,,,
B40C0057,001,28-09-1957,144,159,852,,,,,,
B40C0057,001,14-10-1957,172,187,824,,,,,,
B40C0057,001,28-10-1957,206,221,790,,,,,,
B40C0057,001,14-11-1957,235,250,761,,,,,,
B40C0057,001,28-11-1957,252,267,744,,,,,,
B40C0057,001,16-12-1957,255,270,741,,,,,,
B40C0057,001,31-12-1957,244,259,752,,,,,,
B40C0057,001,14-01-1958,107,122,889,,,,,,
B40C0057,001,28-01-1958,127,142,869,,,,,,
B40C0057,001,14-02-1958,37,52,959,,,,,,
B40C0057,001,28-02-1958,20,35,976,,,,,,
B40C0057,001,14-03-1958,23,38,973,,,,,,
B40C0057,001,28-03-1958,140,155,856,,,,,,
B40C0057,001,14-04-1958,162,177,834,,,,,,
B40C0057,001,28-04-1958,172,187,824,,,,,,
B40C0057,001,14-05-1958,140,155,856,,,,,,
B40C0057,001,28-05-1958,180,195,816,,,,,,
B40C0057,001,14-06-1958,155,170,841,,,,,,
B40C0057,001,28-06-1958,167,182,829,,,,,,
B40C0057,001,14-07-1958,159,174,837,,,,,,
B40C0057,001,28-07-1958,168,183,828,,,,,,
B40C0057,001,14-08-1958,148,163,848,,,,,,
B40C0057,001,28-08-1958,138,153,858,,,,,,
B40C0057,001,14-09-1958,154,169,842,,,,,,
B40C0057,001,28-09-1958,168,183,828,,,,,,
B40C0057,001,14-10-1958,148,163,848,,,,,,
B40C0057,001,28-10-1958,130,145,866,,,,,,
B40C0057,001,14-11-1958,152,167,844,,,,,,
B40C0057,001,28-11-1958,189,204,807,,,,,,
B40C0057,001,14-12-1958,180,195,816,,,,,,
B40C0057,001,28-12-1958,182,197,814,,,,,,
B40C0057,001,14-01-1959,82,97,914,,,,,,
B40C0057,001,28-01-1959,76,91,920,,,,,,
B40C0057,001,14-02-1959,133,148,863,,,,,,
B40C0057,001,28-02-1959,130,145,866,,,,,,
B40C0057,001,14-03-1959,145,160,851,,,,,,
B40C0057,001,28-03-1959,195,210,801,,,,,,
B40C0057,001,14-04-1959,213,228,783,,,,,,
B40C0057,001,28-04-1959,219,234,777,,,,,,
B40C0057,001,14-05-1959,228,243,768,,,,,,
B40C0057,001,28-05-1959,237,252,759,,,,,,
B40C0057,001,15-06-1959,214,229,782,,,,,,
B40C0057,001,28-06-1959,219,234,777,,,,,,
B40C0057,001,14-07-1959,213,228,783,,,,,,
B40C0057,001,28-07-1959,255,270,741,,,,,,
B40C0057,001,14-08-1959,215,230,781,,,,,,
B40C0057,001,28-08-1959,222,237,774,,,,,,
B40C0057,001,14-09-1959,218,233,778,,,,,,
B40C0057,001,28-09-1959,261,276,735,,,,,,
B40C0057,001,28-10-1959,361,376,635,,,,,,
B40C0057,001,14-11-1959,367,382,629,,,,,,
B40C0057,001,28-11-1959,371,386,625,,,,,,
B40C0057,001,14-12-1959,373,388,623,,,,,,
B40C0057,001,28-12-1959,380,395,616,,,,,,
B40C0057,001,14-01-1960,348,363,648,,,,,,
B40C0057,001,28-01-1960,290,305,706,,,,,,
B40C0057,001,15-02-1960,293,308,703,,,,,,
B40C0057,001,28-02-1960,280,295,716,,,,,,
B40C0057,001,14-03-1960,217,232,779,,,,,,
B40C0057,001,28-03-1960,233,248,763,,,,,,
B40C0057,001,14-04-1960,239,254,757,,,,,,
B40C0057,001,28-04-1960,242,257,754,,,,,,
B40C0057,001,14-05-1960,290,305,706,,,,,,
B40C0057,001,28-05-1960,288,303,708,,,,,,
B40C0057,001,14-06-1960,281,296,715,,,,,,
B40C0057,001,28-06-1960,285,300,711,,,,,,
B40C0057,001,14-07-1960,275,290,721,,,,,,
B40C0057,001,28-07-1960,271,286,725,,,,,,
B40C0057,001,14-08-1960,251,266,745,,,,,,
B40C0057,001,29-08-1960,241,256,755,,,,,,
B40C0057,001,14-09-1960,216,204,807,,,,,,
B40C0057,001,28-09-1960,218,206,805,,,,,,
B40C0057,001,14-10-1960,148,136,875,,,,,,
B40C0057,001,28-10-1960,145,133,878,,,,,,
B40C0057,001,14-11-1960,156,144,867,,,,,,
B40C0057,001,28-11-1960,149,137,874,,,,,,
B40C0057,001,14-12-1960,68,56,955,,,,,,
B40C0057,001,28-12-1960,142,130,881,,,,,,
B40C0057,001,14-01-1961,120,108,903,,,,,,
B40C0057,001,28-01-1961,171,159,852,,,,,,
B40C0057,001,14-02-1961,168,156,855,,,,,,
B40C0057,001,28-02-1961,116,104,907,,,,,,
B40C0057,001,14-03-1961,173,161,850,,,,,,
B40C0057,001,28-03-1961,210,198,813,,,,,,
B40C0057,001,14-04-1961,195,183,828,,,,,,
B40C0057,001,28-04-1961,214,202,809,,,,,,
B40C0057,001,15-05-1961,195,183,828,,,,,,
B40C0057,001,29-05-1961,210,198,813,,,,,,
B40C0057,001,14-06-1961,174,162,849,,,,,,
B40C0057,001,28-06-1961,190,178,833,,,,,,
B40C0057,001,14-07-1961,198,186,825,,,,,,
B40C0057,001,28-07-1961,215,203,808,,,,,,
B40C0057,001,14-08-1961,233,221,790,,,,,,
B40C0057,001,28-08-1961,216,204,807,,,,,,
B40C0057,001,14-09-1961,241,229,782,,,,,,
B40C0057,001,28-09-1961,261,249,762,,,,,,
B40C0057,001,13-10-1961,303,291,720,,,,,,
B40C0057,001,28-10-1961,305,293,718,,,,,,
B40C0057,001,14-11-1961,285,273,738,,,,,,
B40C0057,001,28-11-1961,278,266,745,,,,,,
B40C0057,001,14-12-1961,212,200,811,,,,,,
B40C0057,001,28-12-1961,289,277,734,,,,,,
B40C0057,001,15-01-1962,187,175,836,,,,,,
B40C0057,001,28-01-1962,150,138,873,,,,,,
B40C0057,001,28-02-1962,111,99,912,,,,,,
B40C0057,001,14-03-1962,176,164,847,,,,,,
B40C0057,001,28-03-1962,209,197,814,,,,,,
B40C0057,001,14-04-1962,83,71,940,,,,,,
B40C0057,001,27-04-1962,147,135,876,,,,,,
B40C0057,001,14-05-1962,196,184,827,,,,,,
B40C0057,001,28-05-1962,186,174,837,,,,,,
B40C0057,001,14-06-1962,215,203,808,,,,,,
B40C0057,001,28-06-1962,245,233,778,,,,,,
B40C0057,001,14-07-1962,253,241,770,,,,,,
B40C0057,001,28-07-1962,275,263,748,,,,,,
B40C0057,001,14-08-1962,290,278,733,,,,,,
B40C0057,001,28-08-1962,302,290,721,,,,,,
B40C0057,001,14-09-1962,311,299,712,,,,,,
B40C0057,001,28-09-1962,338,326,685,,,,,,
B40C0057,001,15-10-1962,340,328,683,,,,,,
B40C0057,001,28-10-1962,346,334,677,,,,,,
B40C0057,001,14-11-1962,387,375,636,,,,,,
B40C0057,001,14-12-1962,396,384,627,,,,,,
B40C0057,001,14-03-1963,350,338,673,,,,,,
B40C0057,001,28-03-1963,244,232,779,,,,,,
B40C0057,001,14-04-1963,223,211,800,,,,,,
B40C0057,001,29-04-1963,237,225,786,,,,,,
B40C0057,001,14-05-1963,238,226,785,,,,,,
B40C0057,001,28-05-1963,258,246,765,,,,,,
B40C0057,001,14-06-1963,232,220,791,,,,,,
B40C0057,001,28-06-1963,250,238,773,,,,,,
B40C0057,001,14-07-1963,258,246,765,,,,,,
B40C0057,001,28-07-1963,278,266,745,,,,,,
B40C0057,001,14-08-1963,263,251,760,,,,,,
B40C0057,001,28-08-1963,300,288,723,,,,,,
B40C0057,001,14-09-1963,298,286,725,,,,,,
B40C0057,001,28-09-1963,283,271,740,,,,,,
B40C0057,001,14-10-1963,297,285,726,,,,,,
B40C0057,001,28-10-1963,301,289,722,,,,,,
B40C0057,001,14-11-1963,269,257,754,,,,,,
B40C0057,001,28-11-1963,220,208,803,,,,,,
B40C0057,001,13-12-1963,230,218,793,,,,,,
B40C0057,001,23-12-1963,241,229,782,,,,,,
B40C0057,001,14-01-1964,268,256,755,,,,,,
B40C0057,001,28-01-1964,324,312,699,,,,,,
B40C0057,001,14-02-1964,311,299,712,,,,,,
B40C0057,001,28-02-1964,298,286,725,,,,,,
B40C0057,001,14-03-1964,304,292,719,,,,,,
B40C0057,001,28-03-1964,300,288,723,,,,,,
B40C0057,001,14-04-1964,277,265,746,,,,,,
B40C0057,001,28-04-1964,288,276,735,,,,,,
B40C0057,001,14-05-1964,301,289,722,,,,,,
B40C0057,001,28-05-1964,297,285,726,,,,,,
B40C0057,001,14-06-1964,297,285,726,,,,,,
B40C0057,001,28-06-1964,305,293,718,,,,,,
B40C0057,001,14-07-1964,305,293,718,,,,,,
B40C0057,001,28-07-1964,315,303,708,,,,,,
B40C0057,001,14-08-1964,345,333,678,,,,,,
B40C0057,001,28-08-1964,375,363,648,,,,,,
B40C0057,001,14-09-1964,390,378,633,,,,,,
B40C0057,001,28-09-1964,390,378,633,,,,,,
B40C0057,001,14-10-1964,358,346,665,,,,,,
B40C0057,001,28-10-1964,387,375,636,,,,,,
B40C0057,001,14-11-1964,396,384,627,,,,,,
B40C0057,001,28-11-1964,376,364,647,,,,,,
B40C0057,001,14-12-1964,337,325,686,,,,,,
B40C0057,001,28-12-1964,330,318,693,,,,,,
B40C0057,001,14-01-1965,260,248,763,,,,,,
B40C0057,001,28-01-1965,257,245,766,,,,,,
B40C0057,001,15-02-1965,278,266,745,,,,,,
B40C0057,001,28-02-1965,272,260,751,,,,,,
B40C0057,001,14-03-1965,263,251,760,,,,,,
B40C0057,001,28-03-1965,218,206,805,,,,,,
B40C0057,001,14-04-1965,191,179,832,,,,,,
B40C0057,001,28-04-1965,143,131,880,,,,,,
B40C0057,001,14-05-1965,157,145,866,,,,,,
B40C0057,001,28-05-1965,156,144,867,,,,,,
B40C0057,001,14-06-1965,148,136,875,,,,,,
B40C0057,001,28-06-1965,162,150,861,,,,,,
B40C0057,001,14-07-1965,135,123,888,,,,,,
B40C0057,001,28-07-1965,120,108,903,,,,,,
B40C0057,001,14-08-1965,138,126,885,,,,,,
B40C0057,001,27-08-1965,194,182,829,,,,,,
B40C0057,001,14-09-1965,205,193,818,,,,,,
B40C0057,001,28-09-1965,202,190,821,,,,,,
B40C0057,001,14-10-1965,285,273,738,,,,,,
B40C0057,001,28-10-1965,257,245,766,,,,,,
B40C0057,001,14-11-1965,268,256,755,,,,,,
B40C0057,001,28-11-1965,203,191,820,,,,,,
B40C0057,001,14-12-1965,50,38,973,,,,,,
B40C0057,001,28-12-1965,103,91,920,,,,,,
B40C0057,001,14-01-1966,65,53,958,,,,,,
B40C0057,001,28-01-1966,117,105,906,,,,,,
B40C0057,001,14-02-1966,103,91,920,,,,,,
B40C0057,001,28-02-1966,117,105,906,,,,,,
B40C0057,001,14-03-1966,150,138,873,,,,,,
B40C0057,001,28-03-1966,143,131,880,,,,,,
B40C0057,001,14-04-1966,98,86,925,,,,,,
B40C0057,001,28-04-1966,128,116,895,,,,,,
B40C0057,001,13-05-1966,102,90,921,,,,,,
B40C0057,001,31-05-1966,175,163,848,,,,,,
B40C0057,001,14-06-1966,206,194,817,,,,,,
B40C0057,001,28-06-1966,198,186,825,,,,,,
B40C0057,001,14-07-1966,180,168,843,,,,,,
B40C0057,001,28-07-1966,153,141,870,,,,,,
B40C0057,001,17-08-1966,127,115,896,,,,,,
B40C0057,001,29-08-1966,180,168,843,,,,,,
B40C0057,001,14-09-1966,205,193,818,,,,,,
B40C0057,001,28-09-1966,227,215,796,,,,,,
B40C0057,001,13-10-1966,255,243,768,,,,,,
B40C0057,001,27-10-1966,275,263,748,,,,,,
B40C0057,001,14-11-1966,280,268,743,,,,,,
B40C0057,001,28-11-1966,210,198,813,,,,,,
B40C0057,001,14-12-1966,95,83,928,,,,,,
B40C0057,001,28-12-1966,55,43,968,,,,,,
B40C0057,001,12-01-1967,72,60,951,,,,,,
B40C0057,001,27-01-1967,152,140,871,,,,,,
B40C0057,001,16-02-1967,166,154,857,,,,,,
B40C0057,001,28-02-1967,157,145,866,,,,,,
B40C0057,001,14-03-1967,158,146,865,,,,,,
B40C0057,001,28-03-1967,155,143,868,,,,,,
B40C0057,001,14-04-1967,155,143,868,,,,,,
B40C0057,001,02-05-1967,197,185,826,,,,,,
B40C0057,001,17-05-1967,253,241,770,,,,,,
B40C0057,001,29-05-1967,228,216,795,,,,,,
B40C0057,001,15-06-1967,210,198,813,,,,,,
B40C0057,001,28-06-1967,205,193,818,,,,,,
B40C0057,001,13-07-1967,227,215,796,,,,,,
B40C0057,001,27-07-1967,248,236,775,,,,,,
B40C0057,001,14-08-1967,210,198,813,,,,,,
B40C0057,001,28-08-1967,260,248,763,,,,,,
B40C0057,001,18-09-1967,240,228,783,,,,,,
B40C0057,001,28-09-1967,313,301,710,,,,,,
B40C0057,001,13-10-1967,300,288,723,,,,,,
B40C0057,001,27-10-1967,300,288,723,,,,,,
B40C0057,001,14-11-1967,295,283,728,,,,,,
B40C0057,001,28-11-1967,295,283,728,,,,,,
B40C0057,001,14-12-1967,265,253,758,,,,,,
B40C0057,001,02-01-1968,85,73,938,,,,,,
B40C0057,001,15-01-1968,54,42,969,,,,,,
B40C0057,001,29-01-1968,82,70,941,,,,,,
B40C0057,001,14-02-1968,155,143,868,,,,,,
B40C0057,001,28-02-1968,122,110,901,,,,,,
B40C0057,001,14-03-1968,120,108,903,,,,,,
B40C0057,001,28-03-1968,165,153,858,,,,,,
B40C0057,001,16-04-1968,190,178,833,,,,,,
B40C0057,001,29-04-1968,200,188,823,,,,,,
B40C0057,001,14-05-1968,190,178,833,,,,,,
B40C0057,001,28-05-1968,205,193,818,,,,,,
B40C0057,001,14-06-1968,235,223,788,,,,,,
B40C0057,001,28-06-1968,230,218,793,,,,,,
B40C0057,001,15-07-1968,250,238,773,,,,,,
B40C0057,001,29-07-1968,255,243,768,,,,,,
B40C0057,001,28-08-1968,225,213,798,,,,,,
B40C0057,001,16-09-1968,155,143,868,,,,,,
B40C0057,001,27-09-1968,150,138,873,,,,,,
B40C0057,001,14-10-1968,100,88,923,,,,,,
B40C0057,001,28-10-1968,155,143,868,,,,,,
B40C0057,001,14-11-1968,210,198,813,,,,,,
B40C0057,001,29-11-1968,214,202,809,,,,,,
B40C0057,001,13-12-1968,275,263,748,,,,,,
B40C0057,001,24-12-1968,263,251,760,,,,,,
B40C0057,001,14-01-1969,268,256,755,,,,,,
B40C0057,001,28-01-1969,245,233,778,,,,,,
B40C0057,001,28-02-1969,195,183,828,,,,,,
B40C0057,001,14-03-1969,187,175,836,,,,,,
B40C0057,001,28-03-1969,140,128,883,,,,,,
B40C0057,001,15-04-1969,200,188,823,,,,,,
B40C0057,001,28-04-1969,162,150,861,,,,,,
B40C0057,001,16-05-1969,145,133,878,,,,,,
B40C0057,001,30-05-1969,200,188,823,,,,,,
B40C0057,001,16-06-1969,180,168,843,,,,,,
B40C0057,001,27-06-1969,210,198,813,,,,,,
B40C0057,001,18-07-1969,215,203,808,,,,,,
B40C0057,001,28-07-1969,255,243,768,,,,,,
B40C0057,001,14-08-1969,225,213,798,,,,,,
B40C0057,001,28-08-1969,265,253,758,,,,,,
B40C0057,001,15-09-1969,250,238,773,,,,,,
B40C0057,001,29-09-1969,379,367,644,,,,,,
B40C0057,001,14-10-1969,283,271,740,,,,,,
B40C0057,001,14-11-1969,320,308,703,,,,,,
B40C0057,001,28-11-1969,315,303,708,,,,,,
B40C0057,001,15-12-1969,345,333,678,,,,,,
B40C0057,001,29-12-1969,336,324,687,,,,,,
B40C0057,001,14-01-1970,350,338,673,,,,,,
B40C0057,001,29-01-1970,355,343,668,,,,,,
B40C0057,001,23-02-1970,70,58,953,,,,,,
B40C0057,001,02-03-1970,45,33,978,,,,,,
B40C0057,001,14-03-1970,140,128,883,,,,,,
B40C0057,001,31-03-1970,20,8,1003,,,,,,
B40C0057,001,22-04-1970,105,93,918,,,,,,
B40C0057,001,28-04-1970,84,72,939,,,,,,
B40C0057,001,15-05-1970,65,53,958,,,,,,
B40C0057,001,28-05-1970,105,93,918,,,,,,
B40C0057,001,15-06-1970,176,164,847,,,,,,
B40C0057,001,29-06-1970,185,173,838,,,,,,
B40C0057,001,17-07-1970,185,173,838,,,,,,
B40C0057,001,30-07-1970,188,176,835,,,,,,
B40C0057,001,14-08-1970,215,203,808,,,,,,
B40C0057,001,31-08-1970,230,218,793,,,,,,
B40C0057,001,18-09-1970,250,238,773,,,,,,
B40C0057,001,28-09-1970,287,275,736,,,,,,
B40C0057,001,19-10-1970,270,258,753,,,,,,
B40C0057,001,30-10-1970,220,208,803,,,,,,
B40C0057,001,16-11-1970,195,183,828,,,,,,
B40C0057,001,30-11-1970,245,233,778,,,,,,
B40C0057,001,14-12-1970,205,193,818,,,,,,
B40C0057,001,28-12-1970,260,248,763,,,,,,
B40C0057,001,14-01-1971,295,283,728,,,,,,
B40C0057,001,01-02-1971,210,198,813,,,,,,
B40C0057,001,15-02-1971,245,233,778,,,,,,
B40C0057,001,01-03-1971,255,243,768,,,,,,
B40C0057,001,15-03-1971,280,268,743,,,,,,
B40C0057,001,29-03-1971,295,283,728,,,,,,
B40C0057,001,15-04-1971,305,293,718,,,,,,
B40C0057,001,27-04-1971,315,303,708,,,,,,
B40C0057,001,14-05-1971,310,298,713,,,,,,
B40C0057,001,28-05-1971,335,323,688,,,,,,
B40C0057,001,14-06-1971,370,358,653,,,,,,
B40C0057,001,28-06-1971,267,255,756,,,,,,
B40C0057,001,14-07-1971,248,236,775,,,,,,
B40C0057,001,27-07-1971,305,293,718,,,,,,
B40C0057,001,16-08-1971,320,308,703,,,,,,
B40C0057,001,27-08-1971,315,303,708,,,,,,
B40C0057,001,15-09-1971,330,318,693,,,,,,
B40C0057,001,30-09-1971,322,310,701,,,,,,
B40C0057,001,13-10-1971,375,363,648,,,,,,
B40C0057,001,29-10-1971,385,373,638,,,,,,
B40C0057,001,15-11-1971,390,378,633,,,,,,
B40C0057,001,29-11-1971,380,368,643,,,,,,
B40C0057,001,16-12-1971,375,363,648,,,,,,
B40C0057,001,30-12-1971,370,358,653,,,,,,
B40C0057,001,13-01-1972,370,358,653,,,,,,
B40C0057,001,27-01-1972,285,273,738,,,,,,
